laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 2 6461 5 4 3 3 1 4 2 44 1 2 1 3 1 2 1 1
4 6 4 1 901 3 4 4 3 1 4 1 38 3 2 1 3 1 2 2 0
1 36 3 1 6230 5 4 4 2 1 4 1 24 3 1 1 3 2 2 1 0
1 9 4 3 320 2 4 4 2 1 4 3 25 3 1 1 3 2 2 2 1
4 22 4 2 1537 4 5 3 4 1 4 4 34 3 2 2 2 2 1 2 1
1 18 4 1 4539 3 3 1 3 1 1 4 36 3 3 2 4 2 2 2 0
1 24 2 3 2474 4 5 3 1 1 4 4 47 3 3 2 4 2 1 1 1
2 18 2 9 4527 1 5 3 3 1 2 3 33 2 3 1 3 2 2 2 1
1 12 3 1 3575 2 2 2 2 1 2 1 35 3 1 2 4 2 2 1 0
3 18 4 3 2351 1 4 3 2 1 4 1 28 3 2 2 3 2 1 1 1
2 60 1 1 7286 2 2 2 4 1 4 4 36 1 3 1 4 2 1 1 1
4 10 4 3 748 5 5 2 4 1 1 2 45 3 1 1 2 1 1 2 1
1 48 2 1 5106 1 4 4 3 1 4 1 32 1 3 2 4 2 2 2 0
1 24 1 0 3010 1 3 4 4 1 2 4 34 3 1 1 3 2 2 2 1
1 12 4 3 1880 1 5 3 2 1 3 1 45 2 1 3 3 2 1 2 1
4 12 2 0 2246 3 3 4 4 1 4 3 55 3 2 1 3 1 1 2 0
1 6 4 0 742 3 3 3 1 1 4 1 44 3 2 2 3 2 2 2 1
2 18 2 3 1520 1 2 2 1 1 3 2 26 1 2 1 3 2 1 2 1
4 12 2 3 721 1 5 4 2 3 4 1 30 1 1 1 2 2 2 2 1
2 8 1 3 2574 1 1 2 1 1 4 4 53 3 3 1 4 2 1 2 1
1 9 2 2 2288 2 3 4 2 1 2 4 22 3 1 1 3 2 1 2 1
1 18 2 0 1168 2 5 4 3 1 4 3 55 3 2 2 3 2 1 2 1
1 12 2 6 3229 1 5 1 3 1 1 4 34 3 3 1 4 2 2 1 1
3 18 4 2 2783 2 2 4 4 1 4 4 45 1 1 2 3 1 2 2 1
4 36 4 2 12587 1 3 1 3 1 3 1 36 3 1 1 4 1 2 2 0
3 24 2 0 2862 3 2 4 4 1 2 3 22 3 1 1 3 2 1 1 1
1 39 2 0 5399 2 5 3 3 1 3 4 55 3 2 1 2 2 2 2 1
1 15 3 2 2993 4 1 1 3 1 2 2 20 3 3 1 3 2 1 2 1
4 6 4 5 1806 3 2 2 4 1 3 3 21 3 3 1 3 2 1 2 1
1 9 4 3 2973 4 3 3 2 1 1 3 31 3 2 1 3 2 1 2 1
4 12 4 6 1094 4 5 3 3 1 4 4 50 1 2 1 3 1 1 2 1
1 18 0 2 3938 1 5 4 2 1 2 2 67 3 2 2 3 2 2 2 1
1 7 4 3 1398 3 3 3 2 1 2 4 26 3 2 2 3 2 1 2 1
4 24 2 6 1986 2 5 2 2 1 2 2 43 3 1 2 2 2 2 1 1
4 24 4 1 4390 3 5 2 4 1 4 1 55 1 3 2 4 2 2 1 0
3 6 2 6 990 1 2 2 1 1 3 2 27 3 3 1 3 2 1 1 1
3 18 2 2 1100 5 4 4 4 1 4 1 30 1 3 1 3 2 1 2 0
4 18 2 0 981 1 5 4 1 1 2 2 33 3 3 1 2 2 1 1 0
1 36 2 9 1938 1 2 4 4 1 2 2 23 3 1 1 3 2 1 1 0
4 24 4 2 3087 3 2 1 3 1 2 2 20 3 1 1 4 2 1 1 1
1 21 2 3 1186 2 3 2 1 1 4 1 39 3 2 1 2 2 1 1 1
4 24 3 9 3659 4 4 4 3 1 4 2 22 3 2 2 3 2 2 2 0
3 9 4 6 2735 5 3 2 1 3 2 3 31 3 2 1 2 2 1 1 1
2 12 4 1 1961 1 2 3 2 1 2 2 27 3 1 2 2 2 1 1 0
1 9 4 2 2092 2 3 3 4 3 3 4 26 3 2 2 2 2 2 1 1
4 12 2 3 715 5 5 3 2 1 2 2 55 1 1 1 3 2 2 1 1
1 15 2 1 1342 1 1 2 3 1 4 4 31 3 1 1 2 2 1 1 1
3 15 4 3 1496 4 3 1 3 1 2 2 31 3 2 1 3 2 1 1 1
3 6 1 3 1243 2 3 3 3 1 4 2 27 3 2 1 2 2 1 1 1
3 22 2 4 1593 3 5 2 2 1 4 2 40 3 2 1 3 2 1 1 0
1 24 2 9 5846 2 1 4 1 1 4 4 25 3 2 2 2 2 2 2 0
1 21 3 2 4136 3 5 3 2 1 2 1 35 1 3 2 3 2 2 2 1
3 24 4 3 2380 3 5 3 2 1 3 3 35 3 2 1 4 2 2 1 1
3 24 4 0 6883 5 4 2 3 1 4 2 55 3 2 1 2 1 1 1 1
1 30 4 1 6563 1 5 2 2 3 4 3 30 1 2 3 4 1 1 1 0
3 24 2 1 7000 1 3 1 2 1 4 1 27 3 1 1 3 1 1 2 1
1 12 2 2 1501 1 2 1 1 1 4 4 23 3 2 1 3 2 1 1 1
2 36 2 3 4151 2 5 2 3 1 3 1 36 1 2 1 3 2 1 2 1
2 12 2 0 1677 4 2 2 2 1 4 4 27 3 2 1 4 2 1 2 1
1 12 2 2 1308 5 2 4 2 1 1 4 20 3 1 1 3 2 1 2 1
3 24 2 3 4151 5 3 4 2 1 4 3 27 2 2 1 3 2 2 2 0
2 15 3 2 1386 1 1 4 3 1 2 2 40 3 1 2 3 2 2 2 1
1 15 2 0 1831 4 4 2 1 1 3 3 26 3 3 1 3 2 1 2 0
3 48 3 9 9868 3 3 4 3 1 4 2 41 3 3 1 3 2 2 2 0
4 24 2 3 1955 3 4 4 3 1 2 3 26 3 1 1 3 2 2 1 1
1 27 2 2 2627 2 1 4 2 1 2 3 31 3 2 1 1 2 1 2 0
3 9 2 3 11587 2 5 1 1 1 4 2 64 3 3 4 3 2 2 2 1
3 12 4 3 1462 1 5 4 4 1 2 1 55 1 2 1 3 2 2 1 1
1 6 4 0 709 1 2 4 1 1 4 3 27 3 1 1 2 2 1 1 0
3 15 2 3 1567 1 5 4 1 1 3 1 63 3 3 2 2 2 1 2 0
3 9 4 0 1151 1 3 4 3 1 4 4 24 3 2 2 2 2 1 1 1
2 12 2 0 1700 3 5 1 1 1 4 2 30 3 3 1 3 2 1 1 1
4 18 3 9 2613 3 4 4 1 1 2 4 22 3 2 1 3 2 1 2 0
4 12 2 9 2929 3 1 1 1 1 4 2 61 3 2 1 3 2 2 2 1
1 24 2 3 2405 2 5 4 3 1 2 4 32 1 2 2 3 2 1 2 1
3 24 1 0 2992 3 2 4 4 2 1 4 29 1 2 2 2 1 1 2 1
1 36 2 2 7408 1 4 4 3 1 2 4 23 3 1 1 2 2 2 2 0
2 36 3 1 4807 3 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
3 12 2 6 712 1 4 4 1 1 4 4 38 3 1 2 3 2 2 2 1
2 9 2 0 3569 4 2 2 4 1 1 2 26 3 2 2 3 2 1 1 0
4 6 2 0 682 4 3 1 1 1 2 1 29 3 1 1 2 2 1 1 0
2 48 4 6 4592 2 3 4 4 1 2 2 24 1 1 2 4 2 1 1 1
3 20 0 3 4272 5 3 3 3 1 1 3 24 1 3 1 3 2 2 1 0
1 12 2 9 2660 1 4 1 3 1 2 3 25 3 1 2 4 2 1 2 0
4 24 2 6 5827 1 4 3 3 1 4 1 74 3 2 1 4 2 2 1 1
3 9 2 0 2246 2 3 1 3 1 3 3 25 3 1 1 3 2 1 2 1
1 21 2 3 5243 5 4 2 3 1 2 3 26 3 1 1 3 2 1 2 1
1 24 2 0 1270 1 5 4 2 1 4 2 32 3 1 1 3 1 1 1 1
4 12 2 0 687 4 5 4 2 1 1 3 20 3 1 1 3 2 2 1 1
4 9 2 3 2123 1 3 1 3 1 4 4 24 3 3 1 4 2 2 1 1
3 12 2 0 1413 5 5 3 2 1 4 4 64 3 2 2 3 2 1 1 1
4 24 2 3 1051 3 3 4 1 1 3 3 31 3 3 2 3 2 1 2 1
1 10 2 0 1924 3 3 2 3 1 2 3 38 3 1 1 1 2 1 1 1
4 48 2 1 12605 3 5 4 1 1 3 4 36 3 1 1 3 2 2 2 0
3 36 2 6 14101 2 5 1 1 1 1 2 53 3 1 1 3 1 2 2 0
4 12 4 9 1855 2 3 3 4 1 3 1 39 3 3 1 3 2 1 2 1
4 18 2 1 4729 2 2 2 1 1 2 2 40 3 1 2 4 2 1 1 1
3 18 2 2 3334 3 3 3 1 1 4 2 31 3 2 1 4 2 1 2 1
3 18 1 0 1198 4 2 4 4 1 1 1 29 3 2 2 2 2 1 1 1
4 9 4 2 1232 5 1 4 3 1 4 2 66 3 1 2 3 1 2 2 1
1 6 2 0 1198 1 4 1 2 1 3 4 50 3 2 3 3 2 2 1 1
2 13 1 0 805 5 3 3 1 1 4 3 27 3 1 1 3 2 1 1 1
2 10 4 3 901 4 5 4 2 1 3 2 61 3 2 2 2 2 2 1 1
1 48 2 9 8957 5 4 2 3 1 2 4 35 1 1 1 3 2 2 1 0
2 27 2 0 1902 4 3 4 1 1 4 1 55 1 3 1 3 1 1 2 1
2 15 3 3 639 1 2 4 2 1 2 1 23 3 2 1 3 2 1 1 1
1 24 3 3 2673 2 5 4 1 1 2 4 35 3 1 1 3 2 1 1 1
4 24 4 3 2310 2 3 4 3 1 4 1 54 3 1 1 3 2 2 1 1
4 21 4 9 2210 2 3 2 2 1 3 2 50 3 2 2 3 2 2 2 0
3 39 0 1 18166 4 3 1 4 1 4 4 32 3 3 1 4 2 2 1 1
1 15 4 0 1443 1 4 2 2 1 1 1 25 3 1 1 1 2 1 1 1
3 24 1 1 1567 5 4 4 2 1 4 4 40 3 1 1 2 2 1 2 0
4 12 2 0 3104 5 3 1 3 1 1 2 24 3 2 1 3 2 1 1 1
4 36 2 3 9460 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 6 2 2 2103 2 3 1 1 1 1 3 30 3 1 2 2 2 2 1 0
2 6 2 0 1746 5 2 3 1 3 2 2 34 3 1 2 2 2 1 2 0
1 18 2 1 6631 1 5 2 3 1 2 3 41 3 2 1 3 2 1 2 0
2 18 2 1 2700 3 3 1 4 1 4 2 21 3 1 1 3 2 1 2 1
3 48 3 9 8866 5 4 2 1 1 4 2 31 1 1 1 4 2 2 2 1
1 24 4 3 1279 4 2 4 3 1 3 3 32 3 1 1 3 2 2 1 0
1 36 2 9 7216 3 2 1 1 1 4 3 29 3 3 1 4 2 2 2 0
3 63 0 3 6741 1 2 1 2 1 3 2 27 3 3 1 3 2 2 1 1
1 12 2 3 1313 4 4 1 1 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 3 3385 3 3 2 1 1 4 4 23 3 2 2 3 2 1 1 1
1 21 0 0 2254 5 1 2 2 1 4 4 47 3 2 1 2 2 1 1 1
1 24 2 2 2029 3 2 1 1 1 4 4 37 3 2 2 3 2 1 1 1
1 18 2 2 1149 1 3 4 3 1 1 4 21 3 1 1 3 2 2 2 1
2 18 2 3 717 3 3 4 2 1 3 4 61 3 2 2 3 2 2 1 1
3 18 3 0 2246 4 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 15 3 9 3634 2 3 1 3 1 4 2 47 1 2 4 3 1 1 1 1
2 36 3 2 2469 2 1 4 2 1 2 3 46 3 1 1 2 2 2 1 0
4 18 3 1 1959 1 3 4 3 1 4 2 23 3 1 2 3 2 1 2 1
3 27 2 9 10113 4 4 2 4 2 4 2 43 3 3 2 2 1 2 2 1
2 24 4 4 2820 2 2 4 1 1 4 3 29 3 3 1 3 2 2 2 0
1 18 4 0 1942 1 3 4 3 1 4 2 35 3 2 1 3 2 1 2 0
2 12 2 3 1621 4 3 2 2 1 2 4 35 3 1 2 3 1 2 1 1
2 36 2 3 8861 1 5 3 4 1 4 3 27 3 2 1 3 2 1 2 0
4 24 2 0 3910 5 4 4 4 1 4 2 27 3 2 1 3 2 1 2 1
1 24 3 0 5769 1 5 1 1 1 1 4 44 3 1 1 2 2 1 2 0
3 36 1 1 8349 3 3 4 1 1 2 2 29 3 3 2 3 2 2 1 1
1 48 2 9 6836 2 5 3 1 1 2 3 59 1 2 2 3 2 2 2 1
1 30 2 2 6722 2 2 4 1 1 2 3 36 3 1 1 3 2 2 1 0
4 8 4 1 1236 5 3 3 4 1 2 3 41 3 1 3 3 2 1 2 1
4 15 2 3 1258 3 2 2 2 1 3 4 24 3 2 1 2 2 1 1 0
4 18 2 2 7787 1 2 3 1 1 3 4 51 3 1 3 4 2 2 2 1
2 6 4 3 1789 5 4 1 3 1 3 4 45 3 1 1 3 2 1 2 1
3 24 1 9 2031 5 5 4 1 1 4 3 60 1 3 1 3 2 1 2 1
3 12 2 2 935 2 3 4 1 1 3 3 21 1 1 1 2 2 1 1 1
2 4 4 0 1465 3 3 1 3 1 3 1 37 3 1 1 2 2 1 2 1
2 48 2 9 8178 4 2 4 2 1 2 1 25 3 2 1 4 2 2 2 1
2 12 2 2 1299 5 2 4 3 1 4 2 19 3 2 1 2 2 1 2 1
3 48 1 3 8625 5 5 2 1 1 4 1 41 3 1 1 4 2 2 2 1
1 36 3 4 12631 3 5 2 1 1 4 4 46 1 1 2 2 1 2 2 1
3 36 2 9 4795 2 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
3 12 2 0 3174 5 5 4 1 1 4 3 24 1 2 1 3 2 1 1 1
4 36 4 2 7856 2 3 3 2 1 4 4 39 3 2 1 2 2 2 2 0
4 36 4 2 2826 5 3 4 4 1 4 2 30 3 2 1 2 2 2 2 1
3 9 2 2 2121 3 5 3 3 1 4 4 48 1 3 1 2 2 2 2 1
2 36 2 2 3620 2 5 4 3 1 2 1 36 3 1 1 4 2 1 1 1
3 24 0 8 12964 3 3 1 2 1 2 3 44 3 3 2 3 1 2 2 1
1 36 2 0 2325 5 3 4 3 1 3 1 24 3 3 1 3 2 2 1 0
3 6 2 0 1361 1 2 2 3 1 3 2 23 3 1 2 4 2 1 1 0
4 24 1 9 1597 3 4 4 1 1 2 4 40 3 1 2 2 2 2 2 1
3 18 4 1 2099 1 5 2 3 1 2 3 48 3 3 2 3 2 1 2 1
3 42 2 9 6567 5 5 1 4 1 2 2 42 3 2 1 3 2 2 2 1
1 12 4 0 1199 2 2 4 2 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 2 1800 2 3 2 4 1 3 4 24 3 1 1 4 2 1 2 1
1 15 4 3 1259 3 5 4 3 1 1 2 37 3 2 1 3 2 2 2 1
3 6 4 3 1592 5 3 1 3 1 1 2 35 3 3 2 3 2 2 1 1
1 36 0 0 7046 5 4 4 4 1 2 4 33 3 3 1 3 2 1 1 1
1 36 0 9 3570 5 5 3 1 1 2 1 28 3 3 1 3 2 1 1 1
2 18 2 5 1046 1 2 2 1 1 4 4 30 3 2 1 3 2 2 2 0
2 9 2 6 1250 1 1 2 4 1 4 2 48 1 3 1 2 2 1 1 1
2 18 2 2 1845 4 2 2 3 1 4 2 32 1 2 2 2 2 1 2 1
2 22 4 9 2671 1 3 4 1 1 2 4 42 3 3 1 2 2 1 1 1
3 36 2 0 3183 2 3 1 3 1 2 3 49 3 1 1 3 2 1 1 1
1 12 2 0 749 4 4 4 4 1 4 3 37 3 3 1 2 2 1 2 0
1 6 4 3 2142 3 3 2 4 1 3 2 29 3 2 3 3 2 1 1 1
3 12 2 1 3758 3 1 2 4 1 2 3 46 3 1 2 3 2 1 1 1
1 24 2 3 1374 1 3 4 3 1 3 1 24 2 2 1 3 1 2 1 1
2 12 2 0 682 1 3 4 1 1 2 1 24 3 1 1 2 2 1 1 1
4 36 2 6 2278 1 3 2 2 1 4 3 38 3 1 1 3 2 1 2 1
3 18 2 4 2061 1 3 3 4 2 4 1 32 3 1 2 2 1 2 2 1
1 12 4 0 1822 1 3 2 3 1 1 3 27 3 2 2 2 2 1 1 0
4 18 2 2 3875 5 3 4 3 2 4 4 27 1 3 2 3 2 2 1 1
3 48 2 9 6270 1 5 4 2 1 2 4 58 3 1 2 3 2 2 2 1
1 18 2 3 1591 1 3 2 4 1 2 1 23 3 3 1 3 2 1 1 1
1 48 3 9 6410 5 5 3 2 1 4 3 46 3 3 2 4 2 2 1 1
2 6 4 3 603 3 3 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 6 2 0 901 5 3 3 3 1 4 3 38 3 3 1 2 2 1 1 1
2 36 1 2 9939 4 4 1 3 1 2 1 29 1 2 1 4 2 1 2 0
1 36 3 2 4841 5 3 2 2 1 4 3 26 3 2 1 3 1 1 1 0
2 30 2 2 6322 3 2 4 3 1 2 2 28 3 2 1 4 2 2 1 0
3 24 2 3 2218 4 3 3 3 1 4 3 46 3 3 1 3 2 2 2 0
3 6 4 0 684 4 5 4 2 1 4 3 40 2 1 2 3 2 1 2 1
4 15 4 9 1838 5 3 4 1 3 2 3 47 3 1 2 1 2 1 1 1
4 24 2 2 7310 5 4 1 4 1 3 3 36 3 1 1 4 1 2 2 1
1 24 2 9 5917 3 2 1 2 3 2 1 27 3 1 1 4 2 1 2 0
1 55 2 2 12728 4 5 2 4 1 2 4 28 1 2 1 3 2 1 2 0
1 9 2 3 1567 1 5 2 2 1 2 4 40 3 2 1 3 2 2 2 1
3 12 3 1 6849 4 3 2 4 3 4 3 53 3 1 1 3 1 2 2 1
2 12 4 2 975 4 5 4 2 1 1 2 39 1 1 1 2 2 1 2 1
1 21 0 3 5863 2 3 1 4 1 2 4 29 3 1 2 3 1 1 1 1
3 24 2 1 12086 4 4 1 4 1 4 2 29 1 3 2 3 1 2 1 0
3 60 1 0 7547 1 5 3 3 3 4 3 25 3 2 1 4 2 1 1 1
1 18 4 1 2678 4 4 3 1 1 2 2 31 3 2 2 2 2 2 1 1
3 12 4 3 784 5 3 4 4 1 4 2 38 3 1 2 3 2 1 1 0
3 48 2 1 11780 4 5 1 2 1 2 3 35 3 1 1 4 2 2 2 1
3 36 4 3 5561 3 3 2 2 1 2 2 31 1 1 2 3 2 2 2 1
1 6 4 0 1494 3 4 1 3 1 1 1 30 1 1 1 3 2 2 1 1
4 36 4 2 5849 1 5 4 2 1 1 3 34 3 2 1 3 2 2 2 1
2 15 3 2 3610 5 4 2 2 1 3 3 57 3 2 2 2 2 2 1 1
4 15 4 2 3723 2 4 2 3 1 4 1 26 3 1 1 3 2 1 2 1
3 18 4 2 2904 4 2 2 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 2 0 3647 5 3 4 3 1 2 4 25 3 1 1 3 2 2 2 1
3 45 2 3 7408 1 2 2 1 2 4 2 28 3 2 1 3 2 1 1 0
1 6 4 0 3414 2 3 1 3 1 3 3 26 3 2 1 3 1 1 1 1
3 24 1 0 7416 4 3 3 4 3 3 2 42 3 2 1 3 1 1 1 0
4 24 0 3 1358 5 3 4 3 1 3 4 36 3 3 3 3 2 1 2 1
4 30 4 2 2506 4 3 4 3 1 3 3 45 3 1 1 4 2 2 1 1
3 6 4 3 378 4 5 4 1 1 4 2 48 3 2 1 3 2 1 2 1
3 36 4 0 2686 4 5 4 2 1 3 4 50 3 1 1 3 1 2 2 0
3 12 2 3 1046 2 2 4 3 1 4 1 22 3 2 2 4 2 1 1 1
3 6 2 0 1438 1 2 1 4 1 4 4 28 3 2 2 3 2 2 2 1
4 8 2 3 1997 1 1 2 1 3 1 3 35 3 3 1 2 1 1 2 1
2 42 2 0 4788 3 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
3 15 2 0 2349 1 5 4 2 1 2 2 26 3 1 1 3 1 1 2 0
3 18 2 0 3583 1 3 1 2 1 4 4 44 3 3 2 3 2 2 2 1
1 24 4 0 2083 5 5 4 4 1 4 4 34 3 1 1 3 2 1 2 1
3 12 2 2 1863 2 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
3 9 2 3 996 5 3 4 1 1 3 1 51 3 3 1 4 2 1 2 1
2 24 3 0 4041 3 3 4 1 1 4 1 42 3 3 2 2 2 2 1 1
3 30 2 2 4537 4 5 3 4 1 4 4 26 3 1 1 3 2 2 2 1
3 12 2 2 2301 1 3 3 3 1 2 1 36 1 3 2 3 2 1 2 1
1 36 2 1 5376 2 2 4 3 1 3 3 29 3 3 1 4 2 2 1 0
1 18 4 3 3024 2 3 1 1 1 3 4 33 3 2 2 2 2 2 1 0
1 24 2 3 1169 1 4 3 1 1 2 4 28 3 1 1 3 2 2 1 1
2 12 4 2 3577 2 4 3 2 3 4 1 34 3 2 1 3 2 2 2 0
2 24 4 3 1287 1 5 4 3 1 3 1 24 3 2 2 3 2 2 1 0
3 24 4 2 5128 4 4 3 3 1 2 1 34 3 3 2 2 2 1 1 0
4 12 2 3 2123 5 4 1 4 1 3 3 40 3 2 1 3 1 2 1 1
2 18 2 2 1542 4 3 2 4 3 3 2 32 1 1 1 4 2 1 2 1
2 24 2 1 3651 5 3 4 2 1 3 3 23 2 3 1 3 2 1 1 1
2 36 2 1 2751 1 1 3 4 1 3 2 41 3 1 1 3 2 2 2 1
1 15 2 1 3795 4 4 4 2 1 2 4 23 3 1 1 4 2 1 1 1
4 18 1 0 6351 4 3 1 1 1 2 1 28 3 3 2 4 2 1 2 1
3 6 2 1 1448 3 3 1 4 1 3 1 36 3 3 1 3 2 2 1 1
2 18 2 0 1940 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 1 2404 5 4 4 3 1 1 3 24 3 2 1 3 2 1 1 1
4 24 2 3 4526 5 2 3 2 1 1 4 28 3 1 1 3 2 2 1 1
2 24 2 1 7246 3 4 2 2 1 4 4 46 3 3 1 4 2 1 1 0
4 24 4 3 1963 1 5 4 2 1 4 1 33 3 3 1 3 2 2 2 1
3 24 2 3 2750 3 2 4 3 1 4 3 27 3 1 1 3 2 1 1 0
4 24 4 2 1380 1 2 2 2 1 2 4 28 3 3 1 3 2 1 2 1
3 60 2 3 9486 1 2 1 4 1 2 2 38 3 3 1 3 2 2 2 0
1 21 2 1 3213 5 1 4 4 3 4 4 40 1 2 1 4 2 1 1 1
2 24 4 0 4045 5 4 2 1 3 4 2 43 3 3 2 4 2 2 1 1
2 60 2 9 7258 5 3 4 4 3 4 1 27 3 3 2 4 2 1 1 1
2 6 4 2 4245 5 3 2 1 1 2 1 32 3 3 1 4 2 2 2 1
1 36 0 2 3628 5 3 3 1 1 2 3 27 3 1 1 3 2 2 2 0
3 24 0 0 3181 4 5 4 1 1 2 4 36 3 3 1 3 2 1 2 1
4 18 2 9 1546 2 4 4 2 3 4 4 46 3 2 1 3 1 2 2 1
2 9 2 0 1348 2 2 1 2 1 2 4 22 2 2 1 3 2 1 1 1
1 18 2 1 5950 4 3 3 2 1 2 1 36 3 3 2 3 1 2 1 1
4 6 2 0 427 1 5 4 3 1 3 1 49 3 2 2 2 1 1 2 1
4 36 4 3 10619 3 3 2 2 1 4 2 28 3 3 1 4 2 1 1 1
2 12 4 1 2065 2 3 1 3 1 4 3 29 1 1 1 4 2 1 1 1
1 24 4 5 2423 2 5 3 2 3 4 4 53 3 1 2 3 2 1 2 1
2 9 4 1 2320 2 3 4 2 1 2 3 52 3 2 3 2 1 2 2 1
3 18 2 3 1124 4 5 4 3 1 2 1 33 3 1 2 2 2 1 2 1
1 24 3 3 3104 2 3 4 3 1 4 2 29 1 2 1 3 2 1 1 1
3 36 4 3 2361 3 3 4 1 1 4 3 30 3 1 1 3 2 1 1 0
3 15 4 0 1213 1 3 2 3 1 4 4 47 3 3 1 2 2 2 1 1
2 18 2 3 6275 4 3 4 1 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1568 5 4 3 4 1 3 4 50 3 3 2 2 2 1 2 1
4 36 3 9 2127 1 3 4 1 1 3 3 61 1 1 2 3 2 1 1 1
1 24 2 3 3133 3 5 2 4 1 3 4 63 3 2 2 2 2 2 1 0
1 21 4 0 2319 2 4 4 1 1 3 4 33 1 1 2 2 2 1 2 1
4 12 4 6 764 3 3 4 4 3 4 1 28 3 3 1 3 2 2 1 1
1 24 2 0 3965 3 3 4 3 1 2 1 37 3 3 1 4 2 2 2 1
3 12 2 0 1269 1 5 4 2 1 2 1 61 3 2 1 3 2 2 2 1
3 48 2 3 6387 2 1 4 2 1 2 4 48 1 2 2 3 2 1 2 1
3 36 3 2 6442 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 6409 5 4 2 1 1 4 3 60 1 1 3 4 1 2 1 1
1 6 4 6 578 1 3 2 2 1 2 4 23 1 3 1 3 2 2 1 0
4 48 3 3 5750 1 3 4 3 1 2 2 30 3 3 1 4 2 1 1 1
2 30 2 3 6281 1 5 2 2 1 3 2 25 3 3 2 4 2 1 2 0
4 15 2 1 760 2 3 4 3 1 2 1 27 3 1 1 3 2 2 2 1
4 18 2 1 1879 2 3 4 2 1 2 3 24 3 3 1 3 2 1 2 1
1 18 4 3 3033 3 4 2 2 1 3 1 41 3 3 1 3 2 2 2 1
1 24 4 9 4018 3 4 2 2 1 1 4 41 3 2 1 3 2 1 2 1
2 18 4 3 2300 3 2 1 4 1 2 4 27 3 3 1 4 2 1 2 0
4 24 4 0 2274 1 5 4 4 1 4 3 43 3 2 1 4 2 1 2 0
1 36 0 1 7300 1 3 2 3 1 4 1 53 3 1 2 3 2 1 2 1
