laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 7 2 2 1393 1 5 3 3 1 2 3 33 1 2 2 3 2 1 2 1
4 30 1 1 7851 2 1 3 3 2 2 4 40 1 2 2 2 1 1 2 1
1 15 2 3 609 1 3 4 4 1 2 3 23 3 1 1 2 2 1 2 0
2 12 4 0 700 1 4 4 3 1 3 2 35 2 2 1 2 2 1 2 0
4 36 2 9 2236 1 4 4 2 1 4 4 32 3 2 2 3 2 2 2 1
2 24 2 0 1410 3 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
4 48 2 1 6760 5 4 1 1 1 2 2 38 3 2 1 3 2 1 2 0
2 9 4 6 1205 1 5 4 3 1 3 1 66 1 2 3 4 1 1 2 1
2 24 0 3 4795 5 4 3 3 1 2 3 24 1 2 1 3 2 2 2 0
1 12 2 9 683 1 5 4 3 1 2 2 24 3 1 2 3 2 1 2 0
4 24 2 3 6759 1 3 2 3 1 4 1 26 3 2 1 3 2 2 1 1
3 42 2 0 8976 1 4 2 3 1 4 4 55 3 2 1 3 2 2 2 0
1 9 2 3 3613 5 4 1 3 1 2 2 26 3 1 2 3 2 1 2 1
1 36 2 0 2578 1 5 4 2 1 4 2 24 3 2 1 3 1 1 2 1
4 12 4 0 1254 3 5 3 3 1 2 3 60 3 1 2 3 2 2 2 1
4 6 2 3 1376 1 3 1 3 1 4 4 28 3 2 1 3 2 2 2 1
4 6 2 0 766 5 3 2 2 1 4 3 39 3 2 2 2 2 1 2 1
4 36 2 3 7169 1 3 2 2 1 2 3 37 3 3 2 4 1 2 2 0
1 9 2 0 1215 1 3 2 3 1 2 2 30 3 2 1 1 2 1 2 1
4 12 2 0 2978 1 5 4 2 1 4 4 61 3 2 2 2 2 2 2 0
2 36 2 6 5855 1 5 2 2 1 1 2 31 3 1 1 3 1 2 2 0
4 12 4 9 705 1 3 4 4 1 3 1 31 3 2 1 3 2 1 2 1
4 18 2 2 1210 1 2 4 2 1 1 2 23 3 1 1 3 2 1 2 1
3 18 2 3 945 1 3 4 2 1 4 1 36 3 2 1 3 2 1 2 1
4 18 1 0 1053 2 3 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 30 2 2 2359 5 2 4 3 1 4 3 40 3 2 2 3 2 2 2 1
1 48 2 0 6435 1 4 2 3 1 2 4 41 3 2 2 4 2 2 2 1
2 10 0 1 2134 5 3 1 2 1 4 3 26 3 1 1 3 2 2 2 1
2 36 2 3 4581 2 3 4 3 1 2 3 31 3 2 2 3 2 2 2 0
1 12 2 3 1914 5 4 2 3 1 2 3 37 1 1 1 2 2 1 2 1
2 36 2 0 2502 2 2 4 2 1 4 1 27 1 3 1 3 1 1 2 1
2 6 4 3 1223 1 3 2 3 1 4 1 65 3 2 1 3 1 2 2 1
1 6 2 3 433 1 4 4 2 1 2 4 24 3 2 1 2 2 1 2 1
4 15 4 2 3348 1 2 4 3 1 4 1 28 3 1 1 3 2 2 2 1
4 48 3 9 8629 1 3 2 3 1 3 3 35 3 2 2 3 2 2 2 0
2 48 2 1 10241 5 5 2 3 1 4 4 43 3 3 1 4 2 2 2 1
1 6 4 0 1372 1 5 2 3 1 2 1 68 3 2 1 1 2 1 1 1
4 18 1 10 1802 5 4 3 3 1 4 3 32 3 2 1 2 2 1 2 0
4 10 1 0 1942 5 5 2 3 1 3 3 75 3 2 1 4 2 1 1 1
4 21 4 3 1517 1 3 4 2 1 2 1 34 3 2 2 3 2 2 2 1
2 48 2 2 6748 1 4 1 1 1 1 3 31 3 2 2 3 2 2 2 0
2 36 2 1 2665 5 3 4 2 3 2 3 51 3 2 2 3 2 2 2 0
1 18 2 1 1445 1 5 4 3 1 2 2 45 3 2 1 3 2 1 2 0
2 12 4 0 921 2 4 2 4 1 4 1 47 3 2 1 3 2 1 2 1
4 24 3 5 1892 5 4 3 1 1 4 2 34 1 2 1 3 2 2 2 1
1 24 4 3 1274 3 2 4 3 1 3 2 37 3 1 1 2 2 2 2 0
1 24 2 8 7823 1 1 1 2 1 4 3 38 3 3 1 4 2 2 2 0
4 6 2 2 1168 1 1 1 2 1 3 1 43 3 3 1 3 2 2 2 1
1 10 2 3 701 2 5 2 2 1 2 1 46 3 2 2 3 1 1 1 1
1 36 2 9 3801 1 3 4 2 1 4 4 23 3 2 2 3 2 1 2 0
1 48 0 0 6263 5 2 2 3 1 4 4 24 3 2 1 2 2 1 2 0
1 24 2 2 2607 1 2 1 2 1 4 4 35 3 2 2 3 2 1 2 1
1 30 2 10 5510 1 3 4 3 1 1 3 25 3 1 1 3 2 2 2 1
2 48 2 2 14282 2 2 4 2 1 2 4 24 3 2 2 4 2 2 2 1
2 42 3 1 4281 3 5 3 4 1 2 1 26 3 2 1 3 2 1 2 1
4 36 2 9 2929 1 2 2 3 1 3 2 22 1 2 4 3 2 1 2 0
2 9 4 1 2397 1 1 4 3 1 1 2 31 3 1 1 2 2 2 2 1
4 12 4 0 2253 1 3 4 3 1 4 1 48 3 1 2 3 2 1 2 1
2 24 2 5 2677 2 3 4 4 2 2 2 20 3 2 1 2 2 2 2 1
2 18 3 3 1937 1 2 4 1 1 3 3 23 3 2 1 3 2 1 2 0
2 12 4 0 1832 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 1
2 24 2 3 1262 3 3 4 2 1 2 3 32 3 2 2 3 1 2 2 0
2 24 2 3 2984 1 5 4 4 1 4 3 24 3 2 2 3 2 1 2 0
4 12 2 0 736 3 5 4 4 1 4 1 28 3 2 1 3 2 1 2 1
1 10 4 0 1201 1 4 2 2 1 1 3 32 3 1 1 2 2 1 2 1
4 24 1 0 4049 1 5 4 1 1 4 3 70 3 3 2 2 2 2 2 1
1 6 2 6 392 1 5 4 1 1 2 1 49 2 2 2 2 2 1 2 1
1 12 3 2 1559 1 2 4 2 1 2 2 46 3 2 1 3 2 2 2 1
4 12 4 2 2145 4 3 2 3 1 2 2 29 3 1 2 3 2 1 2 1
4 24 4 3 2760 1 3 2 3 1 4 4 52 3 2 2 2 2 1 2 0
4 24 2 3 2569 1 2 4 2 1 3 3 28 3 1 3 3 2 2 2 1
2 12 4 3 429 5 4 4 3 1 3 3 42 3 1 1 3 2 1 2 1
2 6 2 3 1310 5 3 2 2 1 2 2 23 1 2 1 3 2 1 2 1
4 12 2 2 1412 1 4 4 1 1 4 3 33 1 2 1 2 2 1 2 1
2 21 4 0 2145 1 4 4 3 1 4 1 50 3 2 1 2 2 1 2 1
2 24 2 9 3950 4 2 4 2 1 2 1 24 3 2 1 4 2 2 2 1
2 40 2 2 8973 5 2 3 3 1 4 3 45 1 2 1 2 1 1 2 1
2 15 2 2 2755 5 4 2 2 2 4 1 24 3 1 1 3 2 1 2 1
1 6 4 3 1213 1 5 4 2 1 4 4 51 1 2 2 2 1 2 2 1
4 24 2 9 9305 1 3 4 3 2 2 4 47 3 2 2 3 2 2 2 1
4 15 2 0 1447 5 5 4 1 1 4 3 25 1 2 1 3 2 1 2 1
4 21 4 2 2907 1 3 4 2 1 4 3 28 3 2 1 2 2 1 2 0
4 24 4 2 2774 5 2 4 3 1 4 2 26 3 2 1 2 2 1 2 1
3 9 2 2 1431 1 3 2 2 1 3 3 22 1 2 1 2 2 1 2 1
2 14 2 1 9018 1 5 3 3 1 2 2 46 3 2 1 4 2 2 2 1
4 12 2 6 1924 1 3 2 3 1 2 2 43 3 3 2 2 1 2 2 1
1 36 2 0 3864 5 5 4 3 1 4 1 44 3 2 2 3 2 2 2 0
4 10 2 0 802 1 2 4 3 1 4 1 40 3 2 2 4 2 1 2 0
4 47 2 9 4518 2 3 4 1 1 1 3 27 3 1 2 2 2 2 2 1
2 48 3 1 7728 1 5 2 3 1 2 3 37 3 3 2 3 2 1 2 0
2 36 2 9 7453 5 5 1 4 1 2 3 54 3 2 1 3 2 2 2 1
1 18 4 0 7393 1 1 2 3 1 2 3 36 3 1 1 4 2 1 2 1
1 9 2 3 930 1 5 3 3 1 4 3 52 3 1 1 4 2 1 2 1
1 9 3 2 1371 1 4 2 3 1 1 1 27 3 2 1 3 2 2 2 1
3 24 4 6 1038 4 3 4 3 1 1 2 27 3 2 2 3 2 1 1 1
1 10 1 0 976 4 5 4 4 1 2 3 47 3 2 1 2 2 1 2 1
1 36 0 9 3487 5 5 3 2 1 3 1 42 3 3 1 3 2 1 2 1
2 30 2 5 5845 1 2 1 2 1 4 4 24 3 2 1 3 2 2 2 0
2 18 2 9 5591 1 1 1 3 1 4 2 36 1 3 1 2 2 1 2 1
2 36 2 1 7861 3 2 1 3 1 4 3 26 1 2 1 3 2 1 2 1
2 6 4 9 1359 1 3 3 2 1 2 4 41 3 2 1 2 2 1 1 1
4 12 2 0 1556 1 3 1 3 1 2 3 27 3 2 1 3 2 1 2 1
1 24 2 0 1579 2 4 4 3 1 4 3 29 3 2 1 3 2 1 2 0
1 24 4 3 3761 1 3 4 3 1 4 3 40 3 2 3 3 2 1 2 1
4 36 2 1 12594 1 1 2 3 1 2 4 47 3 2 1 4 2 1 2 1
1 8 2 3 867 1 3 4 2 1 3 1 26 3 2 1 2 1 2 1 1
2 24 2 2 1344 1 3 4 2 1 2 1 28 3 1 1 2 2 1 2 1
4 21 2 4 2750 1 3 1 3 1 4 3 31 3 2 1 3 2 1 2 1
4 6 2 3 2672 1 3 1 3 2 4 1 35 3 2 2 2 1 2 2 1
1 24 3 0 3346 1 3 2 3 1 1 3 20 3 2 2 2 2 1 2 0
4 24 2 3 1881 5 3 4 3 2 4 4 31 1 2 2 3 2 2 2 1
2 36 2 3 6846 1 4 4 2 1 2 3 23 3 1 2 3 2 2 2 1
1 24 2 6 3124 1 4 2 3 1 2 2 36 3 3 1 3 2 1 2 1
1 48 3 9 2853 5 5 4 3 1 4 3 37 3 2 2 4 2 1 2 1
2 6 4 2 1201 1 3 3 3 1 4 1 27 3 1 1 3 2 1 2 1
2 48 2 2 3081 5 3 4 3 1 4 3 28 2 3 1 3 2 1 2 1
2 6 2 2 2335 3 5 1 3 1 2 1 47 1 2 1 3 2 1 2 1
1 48 4 3 3645 5 5 3 3 1 4 4 46 3 2 2 4 1 1 2 0
2 24 2 2 3146 1 2 4 3 1 2 2 26 3 2 1 4 2 2 2 0
4 10 2 3 1346 3 3 2 3 1 4 3 35 3 2 1 3 2 2 2 1
2 48 3 1 10486 3 5 4 3 1 4 3 25 1 1 2 3 2 1 2 0
4 9 4 9 2058 5 2 2 1 3 2 3 25 3 1 2 1 2 1 2 1
4 36 2 2 12423 5 5 1 3 1 4 4 37 3 2 1 4 1 2 2 1
2 18 2 9 6248 1 1 2 3 3 3 1 61 3 2 1 4 2 1 2 0
1 24 3 3 2469 3 5 3 3 1 2 3 35 1 2 2 3 2 1 2 0
1 12 2 3 473 1 4 4 2 1 1 3 23 3 2 1 3 2 2 2 1
3 48 2 2 5399 2 4 4 4 2 4 3 33 3 2 1 3 1 2 2 1
2 24 3 1 11807 5 5 1 2 1 1 3 29 1 1 1 3 2 1 2 0
1 6 0 3 1082 1 3 1 4 1 2 3 35 3 2 2 2 1 1 1 1
4 18 2 0 2148 2 4 1 3 1 4 1 28 1 2 2 3 1 2 2 1
4 21 2 0 1799 1 5 3 3 3 3 2 25 3 2 1 4 2 1 2 1
1 12 4 0 2462 3 5 3 2 1 3 2 51 3 2 2 2 2 2 1 1
4 30 4 3 4329 5 3 3 4 1 3 3 28 3 1 2 3 2 1 2 0
4 42 3 1 5954 2 5 2 3 1 2 3 42 3 2 1 4 2 2 2 1
4 48 4 3 7167 1 3 3 3 1 2 3 30 1 2 2 3 2 2 2 1
1 48 4 0 11305 2 4 2 3 1 1 1 30 1 1 1 3 2 2 1 0
4 24 4 2 1924 1 5 4 3 1 1 3 60 3 2 1 3 2 1 2 1
2 60 2 3 6753 5 3 4 3 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 2 5895 1 4 3 3 1 4 2 27 3 1 1 3 2 1 2 1
3 9 4 2 1231 4 2 2 2 1 3 1 42 3 2 1 4 2 2 2 0
4 9 2 0 996 5 4 4 3 1 2 4 36 3 2 1 3 2 2 2 1
4 24 2 3 1603 1 3 4 2 2 4 2 33 3 2 1 3 2 1 2 0
1 60 4 0 6745 1 4 4 3 1 4 3 33 3 2 1 3 2 2 2 0
2 12 2 0 3640 1 2 3 4 3 2 1 20 3 2 1 3 1 1 2 0
4 30 0 3 3577 5 4 4 3 1 4 4 57 3 3 3 3 2 2 2 1
4 36 4 2 2240 2 3 4 3 1 2 3 31 3 2 1 4 2 2 2 1
4 12 4 2 3567 3 5 2 2 1 4 2 38 3 2 1 4 2 2 2 1
4 24 4 0 4171 2 5 3 3 1 2 4 42 3 2 1 3 1 2 2 0
4 18 2 3 1657 1 3 4 3 1 4 1 30 3 2 2 4 2 2 2 1
4 15 1 0 5045 1 2 1 3 1 4 3 30 3 2 2 3 2 2 2 1
4 24 2 3 2759 1 1 4 2 3 1 3 31 3 3 1 2 1 2 2 1
2 18 2 0 1052 1 4 4 3 1 1 1 34 3 2 1 3 2 1 2 1
4 36 2 0 2061 1 5 4 3 1 3 2 39 3 2 1 3 2 1 2 0
2 9 2 1 9325 1 2 1 3 1 4 4 25 3 2 2 3 1 2 2 1
1 12 4 0 625 5 5 4 3 1 3 3 31 3 2 1 3 2 1 2 1
4 10 2 2 1333 1 2 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 18 2 5 1387 5 3 4 2 1 3 1 39 3 2 1 4 2 1 2 1
2 12 2 0 2462 1 3 3 2 1 4 1 26 3 2 2 2 2 2 2 1
4 15 4 3 1237 4 5 4 3 1 4 4 67 2 2 2 3 2 2 2 1
4 12 2 2 3579 1 3 2 3 1 2 1 35 1 3 2 3 2 1 2 1
1 6 2 0 1374 1 2 3 3 1 3 1 36 3 3 1 3 2 1 2 1
1 6 4 2 4592 1 3 1 2 1 3 3 44 3 2 2 2 2 2 2 1
1 11 2 1 7287 1 5 1 1 1 2 4 68 3 2 1 3 2 2 2 1
2 24 4 3 1078 1 4 4 3 3 4 1 26 3 2 1 3 2 1 2 0
2 12 4 3 1531 1 4 4 2 1 2 1 20 3 2 2 3 2 2 1 0
4 15 3 2 2392 2 3 4 3 1 1 1 23 3 2 2 2 2 1 2 0
4 7 2 2 3511 5 4 1 3 1 3 3 40 3 2 1 3 1 2 2 1
2 24 2 1 4111 2 3 2 3 3 3 2 42 1 1 1 4 2 1 2 1
2 24 2 0 3383 5 3 4 3 2 4 3 40 1 3 1 3 2 1 2 1
2 12 2 10 795 1 2 3 4 1 2 1 27 3 1 1 3 2 1 2 1
1 24 1 0 2378 5 5 4 3 1 4 4 65 3 2 1 4 2 1 2 1
4 12 1 0 2991 3 3 1 1 1 2 1 27 3 2 2 4 2 1 2 1
2 27 2 1 6203 1 3 1 4 1 3 2 29 3 2 1 3 2 2 2 1
2 18 2 0 2262 1 3 3 3 1 4 1 25 3 3 2 3 2 1 1 1
1 18 2 10 1545 5 4 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 30 2 3 2391 4 2 4 3 1 1 3 23 3 1 1 3 2 1 2 1
2 6 2 1 1741 1 3 1 3 2 3 3 35 3 2 1 3 2 1 2 0
4 36 4 3 15660 1 5 2 3 1 4 1 42 3 3 1 4 2 2 2 1
4 6 2 2 1306 1 2 3 3 1 4 2 28 3 1 1 2 2 1 2 1
4 18 4 2 1941 1 2 2 3 1 2 4 33 3 2 1 3 2 1 2 1
3 24 2 3 1412 1 2 1 3 1 2 1 42 3 3 1 3 2 2 2 0
1 22 2 1 3185 5 1 4 3 3 4 4 36 1 2 1 4 2 1 1 1
1 15 4 0 2747 4 3 2 2 3 3 2 27 3 2 2 3 2 2 2 1
2 24 3 9 1883 5 3 4 3 3 4 1 33 3 2 2 3 2 1 2 1
1 12 2 3 783 4 3 4 2 1 2 1 24 3 2 1 3 2 1 2 1
1 9 0 2 1952 5 3 2 1 2 2 3 35 3 2 1 3 2 2 2 1
2 12 2 10 753 2 3 4 2 1 2 4 22 3 2 1 3 2 1 2 1
4 12 2 8 1068 1 4 4 2 3 4 4 45 3 2 1 3 1 2 2 1
2 30 2 0 2579 1 4 3 2 1 3 4 44 1 2 1 3 2 2 2 1
1 6 2 2 374 2 3 4 2 1 2 1 28 3 2 2 3 2 1 1 1
4 27 2 1 3401 1 3 2 3 1 2 2 20 3 1 2 3 2 1 2 0
4 9 4 3 1479 1 3 3 2 1 4 1 30 3 2 1 4 1 1 2 1
2 12 4 0 3104 1 4 1 3 1 4 3 38 1 1 1 4 2 1 2 1
1 6 4 3 2578 1 3 1 3 3 4 3 34 3 2 2 3 1 1 2 1
1 18 4 2 2417 1 2 4 2 1 2 3 26 3 2 2 2 2 1 2 0
3 6 2 3 1136 2 5 3 3 1 3 1 51 3 2 2 2 2 1 2 1
1 36 4 3 2032 1 4 4 3 1 4 2 61 1 2 1 3 2 1 2 1
2 6 4 2 1927 1 2 2 2 1 4 3 24 3 1 1 3 2 1 1 0
4 12 4 0 849 1 3 2 3 1 4 3 39 3 3 1 2 2 1 1 1
2 18 2 3 1388 2 3 4 2 1 2 3 32 3 1 2 3 2 1 2 1
4 18 2 2 6953 5 4 2 4 1 2 4 39 3 3 2 2 2 2 2 1
4 18 2 6 1840 1 2 4 1 1 2 2 35 1 2 2 3 2 1 2 1
1 24 2 3 5070 1 5 2 3 1 2 4 47 3 2 2 2 2 2 2 1
1 6 4 0 1604 1 5 3 2 1 4 3 50 1 1 2 2 2 1 2 1
4 30 4 9 7250 1 4 4 3 3 4 2 63 3 3 2 4 2 2 2 1
1 24 2 0 2479 1 3 4 3 2 2 1 34 3 2 1 3 2 2 2 1
4 12 2 0 656 1 5 4 3 1 2 1 53 3 2 1 3 2 1 2 1
2 24 2 2 3811 1 1 4 2 1 1 3 23 3 2 2 3 2 1 2 1
4 18 4 2 1470 3 5 4 4 1 4 1 46 3 3 2 2 2 2 2 0
1 24 2 0 1346 5 4 4 2 1 4 2 36 1 2 3 4 2 1 2 1
1 18 3 6 2665 1 3 1 2 1 2 4 20 1 2 1 3 2 2 2 0
4 24 3 3 3487 1 3 4 3 1 2 2 27 3 2 1 4 2 1 2 1
2 24 2 3 3671 1 5 2 3 1 3 3 28 3 3 2 3 2 1 2 0
4 30 2 2 2162 1 3 4 3 1 2 1 24 3 1 1 3 2 2 2 1
4 12 2 0 702 1 3 4 2 1 3 2 40 3 3 1 3 2 1 2 1
1 12 4 3 947 1 3 3 2 1 2 1 21 3 2 1 3 2 1 2 1
1 6 4 4 593 1 3 2 2 1 1 3 23 3 2 1 3 2 1 2 1
2 30 4 3 5842 2 3 1 3 1 2 4 37 3 2 1 4 2 1 2 0
4 12 4 0 775 1 5 4 4 1 4 2 41 3 2 1 4 2 1 2 0
1 15 1 1 6066 1 3 1 3 1 4 1 35 3 2 2 3 2 1 2 1
