laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 1 0 2451 1 5 3 3 1 2 2 47 3 3 3 4 2 2 2 1
2 60 2 0 9023 1 3 4 3 2 2 4 28 1 2 1 3 2 1 2 0
1 12 4 3 1055 4 4 4 3 1 3 1 28 1 2 1 2 1 1 2 1
4 15 4 1 1205 1 5 4 3 1 4 1 46 3 2 1 3 1 2 2 0
1 18 2 2 1209 5 4 4 2 1 4 1 23 3 1 1 3 2 1 2 0
2 9 4 3 1187 1 5 1 2 1 4 3 50 3 1 1 3 2 2 2 1
4 21 4 2 3234 2 5 2 3 1 4 3 36 3 2 2 2 2 1 2 1
1 30 4 2 3709 1 3 2 3 1 1 4 40 3 2 2 4 2 2 2 0
1 18 1 3 6397 5 5 2 2 1 4 4 67 3 3 2 4 2 1 2 1
1 48 2 9 3441 1 5 4 3 1 3 4 46 2 3 1 3 2 2 2 1
1 24 4 1 6147 1 2 2 3 1 2 2 44 3 2 2 4 2 2 2 0
4 13 4 3 2869 1 4 2 2 1 4 1 24 3 2 2 3 2 1 1 1
2 48 1 0 8302 1 1 1 3 1 4 4 43 1 3 2 4 1 1 2 1
4 24 2 3 3440 5 3 1 3 1 1 3 23 3 1 1 3 1 1 2 1
1 12 2 0 2397 1 4 4 3 1 4 1 50 2 3 2 4 2 2 2 1
1 18 1 0 3245 1 3 3 3 1 1 3 26 3 1 1 3 2 2 2 1
1 6 4 3 880 1 3 3 2 1 2 1 24 3 1 2 2 2 1 2 1
4 24 2 0 1209 1 5 4 3 1 4 3 59 3 2 1 3 1 1 2 0
1 30 3 0 1844 1 3 4 2 1 4 1 30 3 2 2 3 2 2 2 1
2 48 1 3 6313 1 3 2 2 1 4 3 51 1 2 1 4 2 2 2 1
4 24 2 2 10292 1 4 1 2 3 4 1 23 1 1 1 2 2 2 2 1
2 12 1 3 1454 1 2 3 1 1 4 3 38 3 2 1 3 2 1 2 1
1 36 2 2 2521 1 3 4 2 1 2 3 28 1 1 1 3 2 1 2 0
1 20 2 0 5301 1 3 2 3 1 4 3 29 3 2 1 3 2 1 2 1
1 15 2 6 1373 1 5 2 3 1 1 4 31 3 3 1 3 2 1 2 1
3 30 4 2 2507 1 2 4 4 1 4 4 41 1 2 2 3 1 2 2 1
4 18 4 3 2428 1 5 2 3 1 4 1 64 3 2 2 3 1 2 2 1
3 36 2 0 2759 1 2 4 4 1 3 3 30 3 2 1 3 2 1 1 1
1 15 2 0 2481 1 4 2 3 1 2 3 23 3 2 1 2 2 2 2 1
1 9 4 2 2036 4 1 2 3 1 4 1 48 3 3 1 3 2 1 2 1
4 24 4 9 12947 2 3 2 3 1 4 4 44 3 3 1 4 2 1 2 1
1 12 4 3 2148 4 3 4 3 1 1 3 50 3 2 1 3 2 1 2 1
4 15 4 8 2752 3 3 1 3 1 2 3 25 1 2 1 3 1 1 2 1
1 18 1 3 653 1 5 4 2 1 2 1 32 3 2 2 2 2 1 2 1
1 12 4 6 3617 1 3 2 2 1 3 4 37 3 2 2 3 2 1 2 1
4 6 2 3 1657 1 4 1 2 1 2 1 35 3 2 2 2 2 2 2 1
4 36 4 1 9782 1 4 2 3 1 4 1 30 1 3 2 4 2 2 2 0
2 18 2 9 1454 1 2 3 2 1 4 2 44 3 3 2 3 2 1 2 1
2 24 2 2 1367 4 3 4 4 1 3 1 25 1 3 1 3 2 1 2 0
4 6 2 0 1190 1 4 1 1 1 2 1 27 3 2 1 2 2 1 2 0
1 4 2 3 1916 1 2 1 3 1 2 1 35 3 1 1 2 1 1 2 1
4 18 4 1 1827 1 3 1 3 1 3 2 37 3 1 1 4 2 1 1 1
1 6 2 3 1358 1 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 36 4 9 3017 3 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 12 4 6 708 5 4 4 2 3 2 3 35 3 2 1 2 2 1 2 1
1 24 4 10 2062 1 2 4 3 1 3 2 34 3 2 2 2 2 1 2 0
1 45 4 2 7858 1 5 3 3 3 4 4 45 3 2 2 2 2 2 2 1
4 36 2 3 1048 5 5 4 2 1 2 2 36 1 2 1 3 2 2 2 0
1 24 2 1 6843 1 1 1 3 1 4 3 27 3 1 1 2 2 1 2 0
4 18 4 3 3020 2 4 1 3 1 2 2 41 3 2 1 3 2 1 2 1
4 24 0 5 3017 1 5 4 3 1 4 3 49 3 2 1 3 2 1 2 1
3 12 2 3 3186 1 3 1 2 1 3 2 24 3 1 1 3 2 1 2 0
1 24 2 9 2300 1 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 36 3 3 3234 1 5 4 3 1 2 2 50 1 3 2 3 2 2 2 1
2 27 4 2 6415 1 5 2 3 1 3 3 36 3 2 1 4 2 2 2 1
3 12 4 0 802 5 4 4 3 1 3 1 42 3 2 1 2 1 1 2 1
1 10 4 0 802 1 5 4 3 3 4 3 61 1 2 3 4 1 1 2 0
4 12 2 2 1840 1 3 2 3 1 4 1 33 3 2 1 2 1 1 2 1
1 30 2 3 3425 1 3 2 2 1 4 4 34 3 2 1 3 2 1 2 1
2 12 2 3 1245 1 5 3 3 1 4 1 60 2 2 1 2 2 1 2 1
2 18 2 0 4675 3 2 1 2 2 4 4 32 3 2 1 4 2 1 2 1
1 12 2 1 2323 5 3 4 3 1 2 4 42 3 2 1 3 2 2 2 1
2 12 2 3 1487 4 2 4 2 1 4 3 23 3 2 1 3 2 1 2 0
2 6 4 2 1199 1 1 3 3 1 2 1 52 3 2 2 2 2 2 2 1
1 24 2 0 5817 3 4 1 2 1 3 3 24 3 3 1 3 2 1 2 0
4 24 4 9 5742 1 3 4 3 1 4 2 27 3 2 1 3 2 2 2 1
4 12 2 2 1795 1 4 4 3 1 2 2 24 3 1 1 3 2 2 2 1
1 12 2 3 1387 1 1 4 3 1 3 2 64 3 2 2 1 2 1 2 0
2 21 2 6 1649 1 4 3 1 1 3 2 37 3 2 4 3 2 1 2 1
4 12 4 3 687 1 5 4 4 1 2 1 50 1 2 1 3 2 2 2 1
1 18 4 0 1525 1 3 4 2 1 4 3 45 3 1 1 2 2 1 2 0
3 18 2 3 1888 1 5 4 2 1 2 1 28 3 2 1 2 2 1 2 0
4 22 4 0 1564 1 3 4 3 1 4 4 41 3 2 2 3 2 1 2 1
2 24 2 0 2671 1 5 2 1 1 4 2 35 3 3 1 3 2 1 2 1
4 6 4 9 581 1 5 4 2 1 3 3 47 3 2 1 2 2 1 2 0
4 24 2 9 4140 2 2 1 2 1 4 2 36 3 2 1 3 2 2 2 1
1 24 2 3 1127 1 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
4 18 1 0 1224 1 1 4 3 2 2 4 48 1 2 2 2 1 1 2 1
1 24 2 3 2706 1 4 4 3 1 3 3 28 3 1 2 2 2 2 2 0
2 18 4 1 2406 1 4 4 3 1 2 3 27 2 2 1 2 2 1 2 0
4 36 2 9 7993 1 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
2 12 2 0 1812 3 2 4 3 1 1 1 32 3 2 2 3 2 1 2 0
4 24 2 1 3494 4 4 1 1 1 2 1 38 3 2 2 3 2 1 2 0
2 24 4 5 2123 1 5 4 3 1 2 2 45 1 2 2 4 1 1 2 1
2 42 0 9 3395 5 5 4 3 1 3 4 64 1 3 1 3 2 2 2 0
1 30 3 9 7385 1 5 2 3 1 3 3 35 3 2 2 4 2 2 2 0
4 18 2 3 1473 1 3 4 3 1 4 1 40 3 2 1 3 2 2 1 1
3 12 2 0 1918 1 3 2 3 1 3 2 28 3 1 1 3 2 1 2 0
1 12 2 3 2326 5 5 3 3 1 2 2 37 3 2 2 3 2 1 2 1
1 24 2 0 3833 1 5 2 2 1 4 2 23 3 1 1 3 1 2 2 1
4 12 2 0 912 2 5 3 2 1 1 3 21 3 1 1 3 2 2 2 0
4 12 2 3 2277 1 3 1 3 1 4 4 35 3 2 1 4 2 2 2 1
4 48 2 1 3990 5 3 2 3 1 4 4 34 3 2 2 3 2 1 2 1
4 30 2 3 7711 1 3 2 2 1 2 3 25 3 3 2 4 1 2 2 0
1 24 2 0 1258 1 4 4 3 1 3 3 56 2 2 1 1 2 1 2 1
4 9 2 0 986 1 5 4 2 1 2 3 37 3 1 1 2 2 2 2 0
2 15 2 3 2879 1 4 2 2 1 1 2 26 3 1 1 2 1 2 2 0
4 12 4 9 730 1 3 4 3 1 4 1 52 3 2 1 3 2 1 2 1
4 24 2 1 2578 1 2 3 2 1 2 2 46 3 2 2 4 2 1 2 1
2 27 2 2 4191 1 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
4 12 1 0 1567 2 3 2 3 1 1 1 49 3 2 2 2 1 1 2 1
4 36 2 2 2327 5 2 4 3 1 4 3 36 3 2 2 3 2 2 2 1
1 12 2 0 2273 1 3 1 2 1 2 4 29 3 2 3 3 2 2 2 1
2 18 0 1 7811 5 3 1 2 1 4 3 23 3 1 1 3 2 2 2 1
2 48 2 2 11764 2 3 4 2 1 2 3 24 3 2 2 3 2 2 2 0
1 10 2 3 1245 5 5 3 3 1 2 3 45 1 1 1 2 2 1 2 1
2 24 2 0 2390 2 2 4 2 1 4 1 29 1 3 1 3 1 1 2 1
1 12 4 3 2602 1 3 1 2 1 2 1 26 3 2 1 3 2 2 2 1
1 36 2 3 1919 1 5 4 2 1 2 4 34 3 2 1 3 2 1 2 1
4 9 3 2 1658 1 2 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 15 3 6 975 1 3 3 2 1 2 1 30 3 2 2 3 2 1 2 0
3 12 2 2 1188 2 3 3 4 1 3 4 27 3 2 1 3 2 1 2 1
1 60 4 1 7862 1 5 4 3 1 3 3 54 3 2 1 2 2 2 2 0
4 6 2 0 406 4 4 4 3 1 4 3 37 3 2 1 2 2 1 2 0
4 24 2 0 1364 5 5 4 3 1 2 2 38 3 2 1 3 2 1 1 1
4 24 2 3 3071 1 2 3 2 1 2 2 24 3 2 1 3 2 2 2 1
3 12 2 2 625 1 3 2 1 1 1 2 24 3 1 2 2 2 1 2 0
2 9 2 0 627 5 2 4 2 3 2 1 28 3 1 2 2 2 1 2 0
1 48 2 1 5802 1 5 4 3 1 2 3 31 3 2 1 3 2 1 2 0
2 18 3 0 2481 1 3 1 4 1 4 2 26 3 2 1 3 2 1 2 1
4 9 4 3 1551 5 3 2 1 1 4 2 36 3 2 1 3 1 1 2 1
1 6 4 3 782 3 1 4 3 1 2 2 33 3 1 1 2 2 2 2 0
1 12 2 6 1088 1 1 2 2 1 4 2 50 3 3 1 3 2 1 2 1
4 6 2 2 1576 1 1 1 2 1 2 1 33 3 3 1 3 2 2 2 1
1 18 2 3 2439 2 5 1 2 1 2 1 42 3 2 2 3 1 2 1 1
1 27 2 4 2512 1 3 4 2 1 4 4 21 3 1 1 3 2 1 2 0
1 36 0 0 6606 5 1 1 3 1 4 4 34 3 2 1 2 2 1 2 1
1 12 2 2 1658 1 2 1 2 1 4 4 35 3 2 2 3 1 1 2 1
1 12 2 1 6288 1 3 2 3 1 2 4 50 3 1 1 4 2 2 2 1
2 6 2 3 940 1 2 4 2 1 2 3 35 3 2 3 3 2 2 2 1
2 18 3 1 4387 3 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 15 2 9 3498 1 2 1 3 1 3 2 23 1 2 4 3 2 1 2 0
2 48 3 1 7860 1 1 4 3 1 2 4 46 3 1 1 3 2 2 2 0
4 36 3 1 10476 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
3 24 2 6 1365 3 3 4 4 2 3 2 25 3 2 1 2 2 2 2 1
2 24 4 5 3173 1 2 4 1 1 4 3 31 3 2 1 3 2 2 2 0
1 12 4 0 632 1 3 4 3 1 4 2 29 3 2 1 2 2 1 2 0
2 36 2 3 2322 3 3 3 2 1 2 3 33 3 2 2 3 1 2 2 0
2 12 2 3 937 1 5 4 4 1 4 2 23 3 2 1 3 2 1 2 0
4 6 2 0 667 4 5 4 4 1 4 1 36 3 2 1 3 2 1 2 1
1 60 3 1 10718 1 5 3 2 1 2 4 52 3 2 1 3 2 1 2 0
4 24 2 0 3073 1 5 4 1 1 4 2 62 3 3 2 2 2 2 2 1
1 12 2 6 1567 1 5 3 1 1 2 2 63 1 2 2 3 1 1 2 1
1 4 2 1 796 1 2 4 2 1 1 1 26 3 1 1 3 1 2 2 1
4 36 4 2 5319 5 3 2 3 1 2 3 24 3 1 2 3 2 2 2 0
4 36 3 3 4272 1 3 1 2 1 4 4 31 3 2 2 3 2 1 2 0
4 12 2 3 683 1 3 4 2 1 4 3 48 3 2 3 3 2 1 2 1
1 36 3 3 2299 5 4 4 3 1 2 3 32 3 1 1 3 2 1 2 1
3 6 2 6 384 5 5 4 1 1 4 2 48 1 2 1 3 2 1 2 1
2 18 1 2 2655 1 3 3 1 1 4 3 25 1 2 1 3 2 1 2 1
2 6 4 0 3079 1 3 2 3 1 4 1 44 3 1 1 2 2 1 2 1
2 12 2 9 2923 4 2 4 3 1 3 1 39 3 2 1 4 2 2 2 1
2 18 2 3 1146 5 2 4 3 1 4 2 30 2 2 1 1 1 1 2 1
2 36 1 2 4526 5 4 2 2 2 4 1 32 3 1 1 3 2 1 2 1
1 18 3 3 1982 1 5 4 2 1 4 4 33 1 1 2 2 1 2 2 1
4 15 2 6 1293 1 3 4 3 1 2 4 39 3 2 2 3 2 1 2 1
2 60 0 0 12294 5 5 4 1 1 4 4 29 1 2 1 3 2 1 2 1
4 24 4 2 2863 1 3 4 3 1 4 4 36 3 2 1 2 2 2 2 0
4 12 4 2 609 4 2 4 4 1 4 2 26 3 2 1 2 2 1 2 1
4 29 2 2 4353 2 4 3 3 1 4 4 32 1 2 1 2 2 2 2 1
2 24 2 1 2824 1 5 4 3 1 4 1 61 3 2 2 4 2 1 2 1
3 24 1 9 3835 1 5 2 3 1 3 3 63 3 3 2 3 1 2 2 1
1 36 2 0 14324 5 5 2 3 1 4 1 55 3 3 2 3 2 2 2 0
4 12 2 0 5997 1 2 2 3 1 4 2 35 3 2 2 4 2 1 2 0
4 18 1 9 4464 2 3 4 1 1 1 3 33 3 1 2 2 1 2 2 1
3 24 2 10 1274 1 5 3 3 1 2 3 28 3 2 2 3 2 1 2 0
3 9 2 3 2860 4 5 1 4 1 2 1 32 3 2 1 3 2 2 2 1
1 6 4 0 627 1 1 4 2 1 2 1 41 3 1 1 3 2 1 2 1
1 12 2 3 1372 1 5 3 3 1 4 3 54 3 1 2 4 2 1 2 1
1 24 2 3 1258 1 4 4 3 1 1 2 23 3 2 1 3 2 2 2 0
2 48 4 9 4826 5 3 2 3 1 1 3 30 3 3 2 4 2 2 1 1
1 9 1 0 1054 4 5 4 4 1 1 3 38 3 2 1 2 2 1 2 1
1 24 0 9 3461 5 5 2 2 1 2 1 31 3 3 1 3 2 1 2 1
2 6 2 5 1291 1 1 1 2 1 4 3 41 3 2 1 2 2 2 2 1
1 18 2 6 865 1 1 4 4 1 3 2 25 1 2 1 2 2 1 2 1
2 24 2 1 4041 3 1 1 3 1 4 2 42 1 2 2 3 2 1 2 1
2 24 4 9 1406 1 3 4 2 1 2 4 26 3 2 1 2 2 1 1 0
4 12 2 0 837 1 3 1 3 1 3 2 54 3 2 1 2 2 1 2 1
1 18 2 0 7523 2 4 2 3 1 4 4 50 3 2 1 3 2 1 2 0
1 7 4 3 3387 1 3 2 3 1 3 2 33 3 2 3 3 2 1 2 1
4 24 2 2 2300 1 1 4 3 1 2 3 28 3 2 1 3 2 1 2 1
1 15 2 3 1450 1 4 4 3 1 4 1 44 2 2 1 3 1 2 1 1
2 12 3 0 1237 1 4 4 2 1 3 1 39 3 2 1 2 2 1 2 1
4 27 2 6 5132 1 3 1 3 1 4 3 48 3 2 1 4 2 1 2 1
2 18 2 3 938 1 3 4 4 1 3 1 23 3 1 2 2 1 1 2 1
1 48 4 0 6744 1 4 2 3 1 1 4 38 3 2 2 2 2 1 2 0
4 36 3 3 2326 5 3 4 3 2 4 4 46 1 3 2 3 2 2 2 1
2 21 2 3 3836 1 4 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 18 2 4 2248 1 3 2 3 1 2 1 25 3 3 1 3 2 1 2 1
1 15 4 5 2406 5 5 3 2 1 4 3 27 3 2 2 4 2 1 2 1
1 18 4 2 2195 1 3 4 3 1 4 2 24 3 1 1 3 2 1 2 1
2 24 2 1 7874 5 3 2 3 1 4 3 30 3 3 1 3 2 1 2 1
2 24 2 3 3840 3 5 2 3 1 2 2 32 1 2 1 3 2 1 2 0
1 18 4 2 3870 5 3 1 3 1 4 3 35 3 2 2 3 1 1 2 1
2 9 2 2 2301 1 2 4 3 1 2 1 22 3 2 1 3 2 2 2 0
4 10 2 3 1949 3 3 2 3 1 4 3 39 3 2 1 3 1 2 2 1
2 24 4 1 1885 3 5 4 3 1 4 3 34 1 1 2 3 2 1 2 1
4 6 3 9 700 5 2 4 1 3 2 2 26 3 1 2 1 2 1 2 1
4 24 2 3 3078 5 4 1 4 1 2 3 22 3 1 1 3 2 1 2 1
1 18 2 9 2120 1 1 2 2 3 2 1 30 3 1 1 4 2 1 2 0
1 9 3 2 1924 3 5 1 4 1 2 3 35 1 2 2 3 2 1 2 0
1 12 2 3 680 1 4 4 2 1 1 3 24 3 2 1 3 2 2 2 1
4 9 2 2 1551 2 3 4 4 3 4 2 31 3 1 1 2 1 2 2 1
1 36 3 2 3359 4 5 3 2 1 1 3 28 1 1 1 3 2 1 2 0
1 12 0 3 2021 1 3 1 4 1 2 3 28 3 2 2 3 1 1 1 1
4 24 3 0 1937 3 5 2 3 1 4 2 43 1 2 2 3 1 2 2 1
3 24 2 0 1208 1 5 4 3 3 3 2 26 3 2 1 4 2 1 2 1
1 60 3 1 9654 3 5 4 2 1 4 3 30 3 2 1 3 2 2 2 0
4 12 4 3 1576 4 2 3 4 1 3 2 30 3 1 2 3 2 1 2 0
4 12 2 0 1435 2 5 2 3 1 1 2 29 3 1 1 3 2 1 2 1
4 6 4 3 1648 1 3 1 3 1 2 1 36 1 2 2 3 2 1 2 1
1 36 4 0 3863 2 5 3 3 1 1 1 45 1 2 2 3 2 2 1 0
4 24 4 3 1318 1 5 4 3 1 1 3 43 3 2 1 3 2 1 2 1
2 48 2 1 18307 5 3 1 3 1 2 4 32 3 2 1 3 2 2 2 1
4 24 4 2 3975 1 4 3 3 1 4 2 35 3 2 1 3 2 1 2 1
3 9 4 2 1292 4 2 2 3 1 4 1 49 3 2 1 4 2 2 2 0
3 12 2 0 1380 5 4 4 3 1 2 4 36 3 2 1 3 2 2 2 1
3 24 2 3 2600 1 2 3 2 2 4 2 22 3 2 1 3 2 1 2 0
1 18 4 0 2039 1 3 3 3 1 4 3 34 3 2 1 3 2 1 1 1
4 24 2 0 1463 2 4 4 4 2 3 2 43 3 2 2 3 1 1 2 0
4 30 0 3 5186 5 3 3 3 1 2 3 24 3 2 3 3 2 1 2 1
4 18 4 2 3215 2 2 3 3 1 2 3 25 3 1 1 4 2 2 2 1
4 10 4 3 1240 3 5 4 2 1 4 2 37 3 2 1 3 2 2 2 1
2 24 4 0 3860 2 4 3 2 1 2 4 26 3 1 1 3 1 1 2 0
2 60 2 9 8043 1 3 4 3 1 4 3 40 3 3 2 4 2 2 2 0
4 12 1 0 1961 1 2 2 3 1 4 3 37 3 2 2 3 2 2 2 1
4 48 2 9 10359 1 1 3 1 3 1 4 38 3 3 1 2 1 2 2 1
2 24 2 0 8066 1 3 1 3 2 1 2 29 3 1 1 3 1 2 2 1
4 4 2 0 1378 1 5 2 2 1 3 1 37 3 1 1 2 1 1 2 1
3 6 2 0 257 1 3 4 2 1 4 3 35 3 2 1 2 2 1 2 1
1 15 4 0 1470 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
4 9 2 2 1485 1 2 1 2 1 3 1 27 3 1 1 3 2 1 2 1
4 6 2 3 605 5 3 4 2 1 3 1 37 3 2 1 4 2 1 2 1
2 12 4 0 3542 1 3 3 2 1 4 1 46 3 2 2 2 2 2 2 1
4 14 3 2 7019 3 5 2 3 1 4 4 34 3 1 1 3 2 2 2 1
4 24 2 2 3970 1 4 3 3 1 2 1 42 1 3 2 3 2 1 2 1
1 45 2 1 6143 1 2 4 3 1 4 3 42 3 3 1 4 2 2 2 0
1 24 4 3 4305 1 5 1 2 1 4 4 54 3 2 2 2 2 2 2 0
2 18 2 1 13760 1 4 1 1 1 2 4 38 3 2 1 3 2 2 2 1
2 36 4 3 2142 1 5 4 3 3 4 2 57 3 2 2 3 2 2 2 0
2 6 4 3 458 1 4 4 2 1 3 1 23 3 2 2 2 2 2 1 0
4 30 3 2 3066 2 3 4 3 1 2 1 25 3 3 2 2 2 1 2 0
4 24 2 3 4053 5 4 1 3 1 2 3 25 3 2 1 3 1 2 2 1
2 36 2 2 4694 2 3 2 3 3 2 2 30 1 1 1 4 2 1 2 1
1 24 2 0 2334 5 3 4 3 1 4 3 44 1 3 2 3 2 1 2 1
2 6 2 0 683 1 1 2 4 1 4 1 54 3 2 1 3 2 2 2 1
1 12 2 0 2825 3 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 12 2 0 1108 3 3 2 1 1 2 1 27 3 2 2 3 2 1 2 1
2 15 2 2 1236 1 3 1 4 1 3 1 25 3 2 1 3 2 2 2 1
2 18 1 0 3974 1 3 3 3 1 4 1 66 3 3 2 3 2 1 1 1
1 24 2 1 2404 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 12 2 3 755 3 2 4 3 1 1 3 27 3 1 1 2 2 1 2 1
2 12 2 2 2025 1 3 2 2 2 2 3 27 3 2 1 3 2 1 2 0
4 4 4 3 1346 1 5 1 2 1 4 1 37 3 2 1 2 1 1 2 1
4 12 3 3 1822 1 1 4 3 1 4 3 45 3 1 1 3 2 1 2 1
4 24 4 2 1299 1 2 3 3 1 2 4 32 3 2 1 3 2 1 2 1
2 30 2 2 5523 1 2 1 3 1 2 2 28 3 3 1 3 2 2 2 0
1 21 2 1 2396 5 1 4 3 3 4 4 46 1 2 1 4 2 1 1 1
2 18 4 0 3977 4 4 2 2 3 4 2 35 3 3 2 4 2 2 2 1
2 15 3 9 4768 5 3 2 3 3 4 1 30 3 3 2 3 2 1 2 1
1 36 3 3 2220 5 3 4 2 1 2 1 32 3 3 1 3 2 2 2 1
1 18 0 3 1364 5 3 4 1 1 2 3 26 3 2 1 3 2 1 2 0
2 18 0 1 3989 3 5 4 2 1 2 4 33 3 3 1 3 2 1 2 1
4 24 2 9 2859 1 3 4 2 3 4 4 29 3 2 1 3 1 2 2 1
2 12 2 0 3097 1 3 2 2 1 3 4 52 1 2 1 3 2 2 2 1
1 12 2 2 1602 2 3 4 3 1 2 1 36 3 2 2 3 2 2 1 1
4 48 2 0 6720 1 5 2 3 1 4 2 61 3 2 2 3 1 2 2 0
4 9 4 3 3786 1 3 2 2 1 4 1 26 3 2 1 4 1 1 2 1
2 24 4 1 2965 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 12 4 3 907 1 4 4 3 3 4 3 39 3 2 2 3 2 1 2 1
1 24 4 2 5243 1 2 4 2 1 2 3 25 3 2 2 2 1 2 2 0
3 24 2 3 1494 2 5 4 3 1 2 2 43 3 2 2 2 2 1 2 1
1 15 4 3 1410 1 3 4 3 1 4 1 36 1 2 1 3 2 1 2 1
2 24 4 3 2631 1 3 4 2 1 4 3 29 3 1 1 3 2 1 1 0
2 24 3 0 3219 1 3 1 3 1 3 3 27 3 3 1 2 2 2 2 1
2 36 2 3 8072 2 3 4 2 1 2 3 25 3 1 2 3 2 2 2 1
4 36 2 3 4786 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 18 2 3 3343 1 2 2 1 1 2 3 24 1 1 1 3 2 1 2 1
1 18 2 3 3566 1 3 2 4 1 2 3 25 3 2 2 2 2 2 2 0
1 8 4 0 796 1 3 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 20 4 9 5169 1 3 4 3 3 4 1 26 3 3 2 4 2 2 2 1
1 24 2 0 3789 1 3 4 3 1 2 1 40 3 2 1 4 2 2 2 1
4 24 2 0 1371 1 4 4 2 1 2 2 28 3 2 1 3 2 1 2 1
2 11 2 2 1657 1 1 4 2 1 1 3 20 3 1 2 3 2 1 2 1
3 12 4 2 2347 3 5 4 4 1 3 1 36 3 2 2 3 2 2 2 0
1 12 2 0 799 5 3 4 2 1 4 2 23 1 1 2 4 2 1 1 1
1 24 4 9 2997 1 4 2 3 1 2 4 50 1 3 1 3 2 2 2 0
4 12 4 3 935 1 4 4 3 1 3 1 64 3 2 1 4 2 1 2 1
2 18 3 3 2876 1 5 2 3 1 4 2 43 3 3 2 4 2 1 2 0
4 12 2 0 976 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 24 2 1 3385 1 3 3 2 1 2 3 30 3 3 1 3 2 2 2 1
1 9 4 3 1213 1 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 39 4 9 11827 2 4 1 3 1 1 4 32 3 2 1 3 2 1 2 1
2 36 4 3 8497 2 3 1 3 1 3 4 47 3 3 1 4 2 1 2 0
4 12 3 0 706 1 5 4 4 1 4 2 34 3 2 1 3 2 1 2 0
1 12 2 2 593 1 3 4 3 1 4 1 42 3 2 2 3 2 1 2 1
