sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Principal In The First Degree,0,0,Grand Theft in the 3rd Degree,1,High,1
Male,Less than 25,African-American,0,0,3,9.0,-1.0,F,Battery,0,0,,9,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Aggrav Child Abuse-Agg Battery,6,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,22.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Exposes Culpable Negligence,22,High,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Tresspass in Structure or Conveyance,8,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,20.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Throw Missile Into Pub/Priv Dw,20,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Obstuct By Solicitation,0,Low,1
Male,25 - 45,African-American,1,3,0,25.376465775200533,-1.0,M,Resist/Obstruct W/O Violence,1,1,Depriv LEO of Protect/Communic,24,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Violation License Restrictions,1,Low,1
Male,Less than 25,Caucasian,0,0,0,35.98098171448991,-7.0,F,Possession Of Alprazolam,1,0,False Verif Ownership Pawn Shp,35,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Battery on a Person Over 65,1,1,Battery,1,Low,0
Male,Less than 25,African-American,0,0,1,0.0,-1.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession Of Paraphernalia,6,Low,1
Male,Less than 25,Caucasian,0,1,0,0.0,-1.0,M,Principal In The First Degree,1,0,Deliver Cocaine 1000FT School,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Assault,1,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Battery,1,0,Driving License Suspended,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,12.0,-1.0,F,Principal In The First Degree,1,0,Tresspass in Structure or Conveyance,12,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Fraudulent Use Of Credit Card,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-30.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,False Imprisonment,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,False Imprisonment,1,1,Strong Armed  Robbery,2,High,1
Male,25 - 45,Native American,0,0,0,6.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Dealing in Stolen Property,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,1,1,Possession Of Heroin,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Possession Of Paraphernalia,4,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Battery,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,4.0,0.0,F,Possession Of Alprazolam,1,0,Driving While License Revoked,4,Medium,1
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession Of Alprazolam,1,1,Felony Battery (Dom Strang),0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Principal In The First Degree,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Possession Of Alprazolam,1,0,Possession Of Paraphernalia,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Battery,1,0,Dealing in Stolen Property,0,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,Attempted Burg/struct/unocc,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,1,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,1,0,Battery on Law Enforc Officer,0,Medium,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,1,0,Driving License Suspended,8,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,False Imprisonment,1,0,False Verif Ownership Pawn Shp,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Trespass Struct/Convey Occupy,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Principal In The First Degree,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,False Imprisonment,1,1,Aggravated Battery / Pregnant,0,Low,1
Female,Less than 25,Caucasian,0,0,3,5.0,-1.0,F,arrest case no charge,1,0,Reckless Driving,5,Medium,1
Female,Greater than 45,African-American,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Dealing in Stolen Property,20,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession of Hydromorphone,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,False Imprisonment,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Driving License Suspended,2,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,arrest case no charge,1,1,Poss Handcuff Key While IC,0,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Principal In The First Degree,1,0,Violation License Restrictions,5,Low,1
Female,25 - 45,African-American,0,1,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Shoot/Throw Into Vehicle,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Poss Meth/Diox/Meth/Amp (MDMA),0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Less than 25,African-American,0,0,1,12.0,-1.0,M,Poss Pyrrolidinovalerophenone,1,0,,12,High,1
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Principal In The First Degree,1,0,,3,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Dealing in Stolen Property,0,Low,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,1,Possess Countrfeit Credit Card,3,Low,1
Male,Less than 25,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Unlaw Pos of Prson ID of another,1,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-4.0,F,Driving While License Revoked,1,0,Burgl Dwel/Struct/Convey Armed,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,6.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,6,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Principal In The First Degree,0,0,,5,High,1
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Principal In The First Degree,0,0,,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,Principal In The First Degree,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Grand Theft (Motor Vehicle),10,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,False Imprisonment,1,0,No/Improper Drivers License,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Battery,1,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Principal In The First Degree,0,0,,3,Low,0
Female,25 - 45,African-American,0,1,0,6.0,26.849564283586922,M,Battery,1,1,Attempt Murder in the First Degree,6,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,12,1,22.0,0.0,F,Poss Tetrahydrocannabinols,1,0,Poss Wep Conv Felon,21,High,1
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Battery,1,0,Resisting W/O Violence,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Poss Meth/Diox/Meth/Amp (MDMA),5,High,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,False Imprisonment,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Principal In The First Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,15,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Greater than 45,African-American,0,0,0,15.842600628394248,-1.0,F,arrest case no charge,1,1,Robbery / No Weapon,16,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Poss Contr Subst W/o Prescript,0,0,Fraud Use/Persnl ID Info/Deceased,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Unlaw Pos of Prson ID of another,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Principal In The First Degree,1,0,Trespass Structure/Conveyance,1,Low,1
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,9,Medium,0
Male,Less than 25,Native American,0,1,0,15.0,0.0,F,arrest case no charge,1,0,Poss of Cocaine W/I/D/S 1000FT Park,15,High,1
Male,Less than 25,Caucasian,0,0,2,0.0,-1.0,M,False Imprisonment,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-6.0,M,Driving While License Revoked,1,0,Possession Of Heroin,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,False Imprisonment,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Principal In The First Degree,1,0,Driving License Suspended,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Battery,1,0,Petit Theft Habitual Offender,1,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,DOC/Fighting/Threatening Words,8,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-23.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Exposes Culpable Negligence,1,Low,1
Male,Greater than 45,Caucasian,0,0,4,2.0,-1.0,M,Assault,1,1,Resist Officer w/Violence,2,High,1
Male,25 - 45,African-American,0,0,0,6.0,-22.0,F,arrest case no charge,1,0,,6,Medium,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Driving While License Revoked,1,0,Use/Poss/Drug Para/Plant/Grow,3,Medium,1
Male,Less than 25,Native American,0,0,1,6.0,-1.0,M,Driving While License Revoked,1,0,Prowling/Loitering,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Uttering Forged Bills,0,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Medium,0
Female,25 - 45,African-American,1,0,0,20.0,0.0,F,Driving While License Revoked,0,0,,20,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Principal In The First Degree,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-7.0,M,Principal In The First Degree,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,20.29355446608954,M,Battery,1,0,Resist Officer w/Violence,3,Low,1
Female,Greater than 45,African-American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,DOC/Fighting/Threatening Words,11,High,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Principal In The First Degree,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Battery,0,0,,3,Low,0
Female,25 - 45,African-American,0,3,3,14.0,-1.0,F,Strong Armed  Robbery,1,0,Battery on Law Enforc Officer,14,High,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,,2,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Reckless Driving,6,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,10,High,0
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Shoot/Throw Into Vehicle,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-26.0,F,arrest case no charge,0,0,,1,Low,0
