laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 2 1 1965 1 4 1 1 1 2 2 28 3 2 1 2 2 1 2 0
1 36 2 9 9776 1 2 4 3 1 2 3 31 3 1 1 3 2 2 2 1
4 12 4 2 1337 1 3 1 3 1 2 2 32 3 1 1 4 2 1 1 1
1 4 4 3 1344 1 2 1 1 1 4 1 37 3 2 1 2 1 1 2 1
4 6 4 9 735 4 5 4 3 1 4 1 45 3 2 2 3 2 2 2 1
4 27 3 9 8651 5 3 2 2 3 2 3 27 3 2 1 3 2 2 2 1
2 9 4 1 1454 1 2 3 3 1 2 1 29 3 2 2 2 2 1 2 1
1 24 4 3 1344 1 5 4 4 2 4 3 38 3 2 2 2 2 2 2 1
4 24 2 2 5100 5 5 1 3 1 2 2 47 1 2 2 3 2 2 2 1
1 12 2 1 3437 1 1 1 3 1 4 4 50 3 2 2 2 2 1 2 1
4 24 4 3 3651 2 3 1 3 1 2 2 26 3 2 1 3 2 1 2 1
4 12 2 3 1326 1 3 4 3 1 4 2 22 3 2 1 3 2 1 2 1
4 18 2 3 1951 1 4 2 3 1 4 2 33 3 2 1 3 2 1 2 0
1 24 2 9 2713 1 1 4 1 1 4 4 36 3 2 3 2 2 2 2 0
1 12 2 3 669 1 5 4 2 1 1 1 25 1 2 1 3 2 1 2 1
3 36 4 3 2661 1 5 4 3 1 4 3 41 3 2 1 4 2 2 2 1
3 36 4 0 3911 5 5 4 3 1 4 2 45 3 2 1 2 1 1 2 1
1 15 4 0 2622 1 5 2 3 2 4 3 28 1 2 3 4 1 1 2 0
4 12 2 2 928 1 3 2 2 1 4 1 22 3 1 1 2 1 1 2 1
1 12 2 3 710 1 3 3 2 1 4 4 39 3 2 1 2 2 1 2 1
2 12 2 3 1392 1 5 2 3 1 3 1 38 2 2 1 2 2 1 2 1
2 15 2 0 9271 5 2 1 3 1 4 4 46 3 2 1 4 2 2 2 1
1 18 2 2 1822 4 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
3 12 2 5 701 5 3 4 3 1 4 2 52 2 2 1 3 2 1 2 0
2 18 3 2 2254 1 1 3 3 1 2 2 28 3 2 2 3 2 2 2 1
1 18 2 0 1567 3 4 2 2 1 3 3 24 3 2 1 3 2 1 2 0
4 4 4 3 1274 1 2 1 3 1 4 1 31 3 2 1 2 2 1 2 1
4 18 2 2 2813 1 4 4 3 1 2 3 20 3 1 1 3 2 2 2 1
1 12 2 2 1195 1 2 4 2 1 2 2 24 3 2 1 1 2 1 2 0
2 36 2 9 8241 1 4 2 1 1 3 3 25 3 2 4 3 2 2 2 1
3 24 4 3 3113 1 4 3 4 1 1 1 26 1 2 1 3 2 2 2 1
1 24 4 0 1237 1 3 4 2 1 4 3 37 2 1 1 2 2 1 2 0
3 6 2 3 621 1 5 4 2 1 2 1 23 3 2 1 2 2 1 2 0
4 6 4 0 1229 1 3 4 3 1 4 3 27 3 2 2 2 2 1 2 1
2 12 2 0 912 2 5 2 1 1 4 1 64 3 3 1 3 2 1 2 1
4 24 4 9 6038 1 5 4 2 1 3 4 45 3 2 1 3 2 1 2 0
4 15 2 9 4048 2 2 1 2 1 4 2 29 3 2 1 3 2 2 2 1
1 12 2 3 933 1 5 4 3 1 2 3 35 1 2 2 3 2 1 2 1
4 6 2 0 1592 2 1 3 3 2 1 4 51 1 2 2 2 1 1 2 1
1 9 2 3 1305 1 5 4 3 1 4 3 50 3 1 2 2 2 2 2 1
3 18 4 1 2839 2 4 4 3 1 3 3 41 2 2 1 2 2 1 2 0
4 18 2 6 2194 1 3 2 2 1 4 4 25 3 1 2 3 2 2 2 1
2 12 2 0 1271 3 2 4 3 1 1 1 26 3 2 2 3 2 1 2 0
4 24 2 1 1552 4 4 1 1 1 2 1 41 3 2 2 3 2 1 2 0
2 24 4 5 1208 1 3 4 4 1 2 2 27 1 2 2 3 2 1 2 1
4 12 0 5 1845 5 5 4 3 1 2 2 44 1 2 1 3 2 2 2 0
1 9 4 9 1947 1 5 2 3 1 4 4 75 3 2 3 4 1 2 2 1
4 10 2 3 1384 1 2 3 3 1 4 1 27 3 2 1 3 2 2 1 1
2 60 2 0 6856 1 4 2 3 1 4 4 36 3 2 1 3 2 1 2 0
1 6 2 3 1332 5 5 3 3 1 2 2 42 3 2 2 3 2 1 2 1
1 36 2 0 4454 1 5 4 3 1 4 2 34 3 2 1 3 1 2 2 1
4 6 4 0 1556 2 5 1 2 1 1 3 24 3 1 1 3 2 2 2 1
4 18 2 3 1047 1 3 2 3 1 4 4 28 3 2 1 3 2 2 2 1
3 60 2 1 6339 5 4 2 3 1 4 4 33 3 2 2 3 2 1 2 1
4 12 2 3 2964 1 3 2 2 1 3 2 39 3 3 2 4 1 2 2 1
1 6 2 0 1605 1 3 1 3 1 2 2 46 3 2 1 1 2 1 2 1
4 12 2 1 1474 1 5 4 2 1 2 3 34 3 1 1 2 2 2 2 0
4 24 2 5 2335 1 5 3 2 1 1 2 44 3 2 1 2 1 2 2 0
4 18 4 9 1337 1 3 4 4 1 2 1 29 3 2 1 3 2 1 2 1
4 9 2 1 2603 1 2 1 2 1 2 2 54 3 2 2 4 2 1 2 1
3 6 2 2 1807 1 2 2 2 1 4 1 36 3 2 1 4 2 1 2 1
4 24 1 0 958 2 3 4 3 1 1 1 39 3 2 2 2 2 1 2 1
4 24 2 3 1206 5 2 4 2 1 4 2 24 3 2 1 3 2 1 2 1
1 36 2 0 5422 1 3 1 2 1 2 4 35 3 2 2 4 2 2 2 1
3 12 0 1 1544 5 3 2 2 1 4 3 36 3 2 1 3 2 2 2 1
2 18 2 2 2285 2 3 4 3 1 2 2 28 3 2 2 3 2 2 2 1
1 18 2 3 1463 5 3 3 3 1 2 3 26 1 1 1 2 2 1 2 1
2 21 2 0 2389 2 2 4 2 1 4 1 23 1 3 1 3 1 1 2 1
2 18 4 3 1055 1 3 4 2 1 2 1 30 3 2 1 3 2 1 2 1
1 15 2 3 2629 1 4 4 2 1 2 4 27 3 2 1 3 2 1 2 1
4 24 4 3 1488 1 3 4 3 1 4 1 43 3 2 1 3 2 2 2 1
4 24 4 9 1388 1 4 3 2 1 3 2 46 3 2 2 3 2 2 2 0
4 6 2 2 605 3 4 3 4 1 3 4 37 3 2 1 3 2 1 2 1
2 6 4 0 3019 1 5 1 3 1 2 1 68 3 2 1 1 1 1 1 1
4 12 2 1 1436 5 4 3 3 1 4 4 38 3 2 1 2 2 1 2 1
4 12 2 0 3577 5 4 2 3 1 2 2 37 3 2 1 3 2 1 1 1
4 6 2 3 508 1 2 4 2 1 1 1 22 3 2 1 3 2 1 2 1
3 18 2 2 2600 1 3 1 1 1 1 3 22 3 1 2 3 2 2 2 0
2 18 2 1 2433 5 3 4 2 3 2 2 42 3 1 2 3 2 2 2 0
1 36 2 1 3419 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2 0
2 24 3 0 1915 2 3 2 4 1 4 2 27 3 2 1 3 2 1 2 1
4 12 3 3 1919 5 3 2 1 1 4 2 31 3 2 1 3 2 1 2 1
1 24 4 3 2923 4 1 4 3 1 2 3 32 3 1 1 3 2 2 2 0
1 9 2 4 1367 1 2 1 2 1 3 2 26 3 2 1 3 2 1 2 1
3 36 2 3 2601 1 2 1 2 1 3 2 30 3 3 1 3 2 2 2 1
1 24 2 3 3969 3 5 1 2 1 2 1 48 3 2 2 3 1 2 2 1
1 18 2 6 2757 1 3 4 2 1 4 4 28 3 2 2 3 2 1 2 1
1 18 0 0 1154 5 2 2 3 1 4 4 49 3 2 1 2 2 1 2 1
1 21 2 2 3486 1 2 1 2 1 4 4 26 3 2 2 3 2 1 2 1
1 12 2 2 1512 1 3 4 3 1 1 3 25 3 1 1 3 2 2 2 1
2 18 2 3 1043 2 2 4 2 1 2 3 34 3 2 2 3 2 2 2 1
4 12 4 0 2222 4 5 2 4 1 2 1 61 3 2 1 3 2 1 2 1
4 12 2 9 652 1 3 3 3 1 4 1 31 1 2 4 2 2 1 2 0
2 9 4 2 998 1 1 4 3 1 1 2 37 3 1 1 2 2 2 2 1
4 48 3 1 7734 1 3 4 3 1 4 3 30 3 1 2 3 2 1 2 1
4 12 2 6 1490 3 3 4 4 1 3 2 23 3 2 1 2 2 2 2 1
2 15 4 3 1992 1 2 4 1 1 4 3 33 3 2 1 3 2 2 2 0
1 36 3 0 5742 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 24 2 2 3785 3 3 2 2 1 2 3 22 3 1 2 3 1 2 2 0
2 12 3 3 1555 1 5 4 4 1 4 2 50 3 2 2 3 2 1 2 1
4 18 2 0 1676 4 5 4 4 1 4 2 30 3 2 1 3 2 1 2 1
1 18 4 0 1963 1 4 2 2 1 1 3 35 3 1 1 2 2 1 2 0
3 36 2 1 8970 1 4 4 1 1 2 3 30 3 3 2 3 2 2 2 1
1 24 2 6 5086 1 5 2 1 1 2 3 26 1 2 2 3 2 1 2 1
1 12 2 3 958 1 2 4 2 1 2 2 40 3 2 1 3 2 2 2 0
4 6 4 0 802 5 5 3 3 1 3 2 64 3 1 3 3 2 1 2 1
4 42 3 3 7607 1 3 1 3 1 4 4 45 3 2 2 3 2 2 2 0
4 24 2 3 3671 1 2 4 2 1 3 4 37 3 1 3 3 2 2 2 1
2 30 3 3 2170 5 4 4 3 1 2 3 31 3 1 1 3 2 1 2 1
3 6 2 6 378 5 4 4 1 1 3 2 40 1 2 1 3 2 1 2 1
4 9 2 2 2722 1 3 2 1 1 4 3 32 1 2 1 2 2 1 2 1
2 24 4 0 1298 2 4 4 3 1 4 1 42 3 1 1 2 2 1 2 1
2 18 2 9 2744 4 2 4 3 1 3 1 31 3 2 1 4 2 2 2 1
2 36 2 3 2328 5 2 4 3 1 4 2 34 2 2 1 1 1 1 2 1
2 43 2 3 6099 5 4 2 2 1 4 1 27 3 1 1 3 2 1 2 1
1 48 3 3 11503 3 5 3 2 1 4 4 58 1 2 2 2 1 2 2 1
4 9 2 6 9894 1 3 2 3 2 2 4 63 3 2 3 3 2 2 2 1
4 9 2 0 707 5 5 4 1 1 4 2 28 1 2 1 3 2 1 2 1
4 18 4 1 7495 1 3 2 3 1 4 4 52 3 2 1 2 2 2 2 0
4 30 4 2 4152 5 3 4 3 1 4 3 46 3 2 1 2 2 2 2 1
4 18 2 2 1350 2 5 4 3 1 4 3 32 1 2 1 2 2 2 2 1
2 12 2 1 2579 1 5 4 3 1 3 1 58 3 2 2 3 2 1 2 1
2 36 2 6 2247 1 3 3 3 1 2 3 32 3 3 2 3 2 2 2 1
1 12 2 0 975 4 3 4 3 1 3 1 30 3 2 2 3 2 1 2 0
4 12 2 0 2827 1 2 2 3 1 4 2 34 3 2 2 4 2 1 2 0
4 18 2 9 960 2 4 4 1 1 1 3 36 3 1 2 2 2 2 2 1
3 36 2 2 2708 1 5 2 3 1 2 3 27 3 2 2 3 2 1 2 0
4 12 2 3 2174 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 15 4 0 1458 1 1 4 3 1 2 2 43 3 1 1 3 2 1 2 1
1 60 2 2 13559 1 4 2 3 1 4 4 27 3 1 1 4 2 1 2 0
1 12 2 3 1053 1 5 4 3 1 1 1 28 3 2 1 3 2 2 2 1
2 36 4 6 2425 4 3 2 3 1 1 3 28 3 2 2 3 2 2 1 1
1 18 2 0 1170 4 4 4 4 1 1 3 30 3 2 1 2 2 1 2 1
1 18 0 9 1934 5 4 2 2 1 2 1 23 3 3 1 3 2 1 2 1
2 18 2 3 2406 1 2 1 2 1 4 3 20 3 1 1 3 2 2 2 0
2 15 2 8 1263 1 1 3 3 1 4 2 48 1 2 1 2 2 1 2 1
2 24 2 2 1880 3 2 2 3 1 4 2 33 1 2 2 2 2 1 2 1
2 9 4 9 1037 1 3 4 2 1 2 4 38 3 2 1 2 2 1 2 1
4 6 2 0 344 1 2 1 2 1 2 1 27 3 2 1 2 2 1 2 1
1 24 2 0 1748 2 4 4 3 1 4 3 35 3 2 1 3 2 1 2 0
1 12 4 3 2765 1 3 2 4 1 3 2 25 3 2 3 3 2 1 2 1
4 12 2 2 770 1 2 4 4 1 2 3 26 3 2 1 3 2 1 2 1
1 6 2 3 1402 1 3 4 3 1 3 1 36 2 2 1 2 1 2 1 1
2 6 2 0 427 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1957 1 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
4 36 2 6 7230 1 4 2 3 2 4 2 54 3 2 2 3 1 2 2 1
1 9 4 0 1507 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 24 2 2 3346 5 3 4 3 1 4 4 30 1 2 2 3 2 2 2 1
3 15 2 3 1258 1 5 4 2 1 2 3 38 3 2 2 3 2 2 2 1
1 24 2 6 2766 1 3 2 3 1 2 2 28 3 3 1 3 2 1 2 1
1 6 4 5 3577 5 5 1 2 1 4 3 40 3 2 2 4 2 1 2 1
2 24 4 2 6082 1 3 3 3 1 4 2 34 3 2 1 3 2 1 2 1
2 9 2 1 3045 5 2 1 3 1 4 3 33 3 2 1 2 2 1 2 1
2 30 1 2 7414 5 5 2 3 1 2 2 63 1 2 1 4 2 1 2 0
1 24 3 3 1277 5 3 3 2 1 4 3 26 3 2 1 3 2 1 2 1
2 9 2 2 2188 1 2 4 3 1 2 2 24 3 2 1 4 2 2 2 0
4 24 2 3 6610 5 3 2 3 1 4 4 55 3 3 2 4 2 2 2 1
2 39 4 1 4592 3 5 4 3 1 4 3 26 1 1 2 3 2 1 2 1
4 15 4 9 1936 5 3 4 1 3 2 3 35 3 1 2 1 2 1 2 1
4 27 2 2 5742 5 5 1 3 1 4 3 50 3 2 1 4 1 2 2 1
1 30 2 9 3170 1 2 2 2 3 2 1 21 3 1 1 4 2 1 2 0
1 18 3 2 2924 4 5 2 3 1 2 4 45 1 2 2 3 2 1 2 0
1 24 2 6 8844 1 4 1 3 1 2 4 27 3 2 1 3 2 2 2 1
4 22 3 2 3049 2 3 4 4 2 4 3 36 3 2 1 3 1 2 2 1
2 24 4 2 2864 5 5 3 2 1 1 2 36 1 1 1 3 2 1 2 0
1 24 0 3 1534 1 3 2 4 1 2 3 33 3 2 2 3 1 1 1 1
4 18 3 0 1921 3 5 2 3 1 4 2 38 1 2 2 3 1 2 2 1
4 15 2 0 2336 1 5 2 3 3 4 3 36 3 2 2 4 2 1 2 1
1 15 4 1 1345 3 5 4 2 1 2 2 32 3 2 2 2 2 2 1 1
3 18 4 3 1053 4 2 4 4 1 3 2 21 3 1 2 3 2 1 2 0
4 12 4 0 1722 3 5 2 3 1 2 2 63 3 2 1 4 2 2 2 1
4 12 4 3 2167 1 3 2 3 1 2 2 39 1 2 2 3 2 1 2 1
1 12 4 0 2149 1 4 2 3 1 1 1 30 1 1 1 3 2 2 1 1
2 70 3 3 6978 1 5 4 3 1 2 4 26 3 2 1 3 2 1 2 0
2 12 3 1 5560 5 4 1 3 1 3 4 51 3 2 2 2 2 2 2 1
4 9 4 2 1227 1 4 4 3 1 4 1 30 3 1 1 3 2 1 2 1
3 12 4 2 1374 5 3 3 3 1 4 1 64 3 2 1 4 2 2 2 0
3 48 2 0 7875 5 5 4 3 1 2 4 46 3 2 1 4 2 2 2 1
4 15 2 3 1154 1 3 4 2 2 4 2 47 3 2 1 3 2 1 2 0
1 24 4 0 2533 1 4 3 3 1 4 3 35 3 2 1 3 2 1 1 1
3 24 2 0 5300 2 3 4 4 2 2 2 24 3 2 1 3 1 1 2 0
4 12 0 3 1082 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 21 4 1 3415 3 3 3 3 1 3 3 44 3 2 1 4 2 2 2 1
3 24 3 3 1092 2 5 4 1 1 4 2 29 3 2 1 3 2 1 2 1
4 12 4 0 2722 3 5 3 3 1 3 4 58 3 2 2 3 1 2 2 1
4 15 3 3 1321 1 3 4 3 1 4 1 41 3 2 3 4 2 2 2 1
2 36 0 0 6969 1 2 2 3 1 4 4 29 3 2 2 3 2 2 2 1
4 18 2 3 2673 1 1 3 2 3 1 3 34 3 3 1 2 1 1 2 1
2 18 2 0 2643 1 4 2 3 1 1 2 32 3 1 1 3 1 2 2 1
3 12 2 0 609 1 5 4 2 1 3 1 24 3 1 1 3 2 1 2 0
3 6 2 0 448 1 2 2 2 1 4 3 28 3 2 1 2 2 1 2 1
1 24 4 0 3863 5 4 4 3 1 3 3 28 3 2 1 3 2 2 2 1
2 48 2 2 8336 1 2 1 2 1 3 1 24 3 1 1 3 2 1 2 1
4 12 2 3 667 5 3 4 2 1 2 1 35 3 2 1 4 2 1 2 1
2 36 3 0 14061 1 3 2 2 1 4 2 31 3 3 2 3 2 2 2 1
4 36 2 2 9434 4 5 2 3 1 4 4 28 2 1 1 3 2 2 2 1
4 12 2 2 1749 1 3 3 3 1 2 1 31 1 3 2 3 2 1 2 1
1 39 2 1 8655 1 2 3 3 1 4 3 46 3 3 1 4 2 2 2 0
1 36 4 3 5843 1 4 1 2 1 4 4 39 3 2 2 2 2 2 2 0
1 24 2 2 3039 1 4 2 1 1 2 4 32 3 2 1 3 2 2 2 1
2 24 4 3 766 1 5 4 3 3 4 1 51 3 2 2 3 2 1 2 0
2 36 4 3 6614 1 5 4 3 1 4 1 35 3 2 2 3 2 2 1 0
4 18 4 1 6316 2 4 3 3 1 2 1 33 3 3 2 2 2 1 2 1
4 12 2 3 1409 5 5 2 3 1 3 3 56 3 2 2 3 1 2 2 1
2 12 2 2 884 2 3 3 4 3 2 1 27 1 1 1 3 2 1 2 1
1 24 2 1 1331 5 3 4 2 1 3 2 25 1 2 1 3 2 1 2 1
2 48 2 1 14082 1 1 1 4 1 3 3 22 3 1 1 4 2 2 2 1
1 24 1 0 2227 5 5 4 3 1 4 4 53 3 2 1 4 2 1 2 1
4 9 1 0 3627 5 5 1 1 1 3 1 65 3 2 2 4 2 1 2 1
3 24 2 1 3017 2 5 1 4 1 4 2 50 3 2 1 3 2 2 2 1
2 48 0 0 6233 1 4 4 3 1 4 2 51 3 3 2 4 2 1 1 0
1 18 2 10 1200 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 36 2 3 10060 5 2 2 3 1 1 4 28 3 1 1 3 2 2 2 1
2 48 2 2 5428 2 4 3 3 1 3 4 31 3 2 1 4 2 1 2 0
4 21 4 3 3595 1 5 4 2 1 3 1 27 3 2 1 3 2 2 2 1
3 36 2 3 1848 2 2 4 3 1 4 3 34 3 1 1 3 2 1 2 0
4 6 4 2 2070 1 2 1 2 1 2 4 24 3 2 1 2 2 1 2 1
4 12 2 2 3514 1 2 1 3 1 2 1 38 3 3 1 3 2 2 2 1
1 12 2 1 1219 5 1 4 4 3 4 4 38 1 2 1 4 2 1 1 1
2 9 4 0 4526 5 5 1 2 3 4 3 74 3 3 2 4 2 2 2 1
2 9 2 9 958 5 3 4 4 3 4 1 31 3 2 2 3 2 1 2 1
2 12 4 3 2149 5 3 4 2 1 2 1 35 3 3 1 3 2 2 2 1
1 24 0 2 2365 5 5 4 1 1 3 3 53 3 2 1 3 2 2 2 0
2 48 0 1 15444 5 5 3 3 1 4 4 52 3 3 1 4 2 2 2 1
4 48 2 9 6059 1 4 4 3 2 4 4 43 3 2 1 4 1 2 2 1
2 48 2 0 9301 1 3 2 2 1 2 4 26 1 2 1 3 2 2 2 1
1 15 2 2 2462 2 3 4 2 1 2 1 25 3 2 2 3 2 2 2 1
4 18 2 0 1544 1 5 2 3 1 2 1 47 3 2 2 3 1 1 2 1
4 18 4 3 2220 2 3 4 2 1 4 2 34 3 2 1 4 1 1 2 1
2 24 4 1 1256 1 5 1 3 1 4 3 55 1 2 1 4 2 1 2 1
1 11 2 3 1320 1 3 2 2 3 3 3 23 3 1 2 3 2 1 2 1
2 24 4 1 7356 1 2 3 3 1 2 3 38 3 2 2 2 1 2 2 0
2 45 2 3 4110 2 5 4 3 1 2 2 27 3 2 2 3 2 1 2 1
1 48 3 2 13187 1 3 3 3 1 4 3 38 1 2 1 3 2 2 2 1
4 9 4 2 2191 1 3 4 2 1 4 3 48 3 1 1 3 2 1 1 1
4 18 4 0 4844 1 3 1 3 1 4 4 40 3 3 1 2 2 2 2 1
2 48 2 3 10417 4 4 4 2 1 3 4 40 3 1 2 3 2 2 2 1
4 12 2 3 2305 5 3 2 4 1 2 3 36 3 3 2 2 2 1 2 1
4 15 2 4 1738 1 2 3 1 1 2 2 26 1 1 1 3 2 1 2 1
1 48 2 3 7409 2 4 2 3 1 2 4 34 3 2 2 2 2 2 2 0
1 12 4 0 1413 1 3 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 15 4 6 1049 1 3 4 4 3 4 1 31 3 3 2 3 2 2 2 1
1 12 2 0 760 1 2 4 3 1 2 1 29 3 2 1 3 2 1 2 1
4 24 2 0 3017 1 5 4 3 1 2 2 62 3 2 1 3 2 2 2 1
3 24 2 3 3626 1 1 4 3 1 1 4 31 2 2 2 3 2 1 2 1
3 9 4 2 1409 3 5 4 4 1 3 1 27 3 2 1 2 2 2 2 0
1 24 2 0 3769 5 3 3 2 1 4 3 23 1 1 2 4 2 1 2 1
1 15 4 9 5078 1 4 1 3 1 3 4 60 1 3 1 3 2 2 2 1
4 4 2 2 701 1 2 2 3 1 2 1 24 3 2 1 3 2 1 2 1
2 24 2 3 2162 1 5 3 2 1 3 2 22 3 2 2 3 2 1 2 0
4 36 2 1 3757 1 3 3 3 1 2 2 27 3 1 1 3 2 2 2 1
4 48 2 1 6471 1 4 4 3 1 4 4 47 3 3 1 3 2 2 2 1
1 15 4 3 1060 1 3 4 2 1 3 1 26 3 2 1 3 2 2 2 1
1 18 4 6 2537 1 3 2 3 1 1 4 25 3 2 1 3 2 1 2 1
3 15 4 3 1524 2 3 2 3 1 3 4 51 3 2 1 4 2 1 2 0
4 24 4 0 3073 1 5 4 3 1 4 3 63 3 2 1 4 2 1 2 0
1 24 2 2 1597 1 3 2 3 1 4 1 30 3 2 2 3 2 1 2 1
