sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,8,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Battery,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,1,1,Felony Committing Prostitution,8,High,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Armed Trafficking in Cannabis,0,0,,0,High,0
Female,25 - 45,African-American,2,0,0,9.0,-1.0,F,Deliver Alprazolam,0,0,,9,High,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Fail to Report Change/Residence,1,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possess Weapon On School Prop,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Misuse Of 911 Or E911 System,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Uttering Forged Credit Card,1,0,Petit Theft $100- $300,2,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggravated Assault,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-14.757324683003127,F,Grand Theft in the 3rd Degree,0,0,,4,Low,0
Male,25 - 45,African-American,1,1,0,2.0,-1.0,F,Cruelty to Animals,1,0,Possession of Cocaine,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Trespass Structure w/Dang Weap,1,0,Possession of Cocaine,6,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Contribute Delinquency Of A Minor,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,25 - 45,African-American,2,0,0,6.0,-1.0,F,Resist Officer w/Violence,1,1,Aggravated Assault W/Dead Weap,6,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Tampering With Physical Evidence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession Of Phentermine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-14.768797501999622,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Possession Of Paraphernalia,4,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Kidnapping / Domestic Violence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,Uttering Forged Credit Card,1,1,Battery,16,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Disorderly Conduct,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Viol Injunction Protect Dom Vi,1,0,Possession of XLR11,2,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession Of Phentermine,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Felony Driving While Lic Suspd,0,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Burglary Conveyance Unoccup,1,0,,5,Low,0
Male,25 - 45,African-American,0,0,3,7.0,-1.0,F,False Motor Veh Insurance Card,1,1,Sell/Man/Del Pos/w/int Heroin,15,High,1
Male,Less than 25,African-American,0,0,0,2.0,0.0,M,Possession Of Phentermine,1,0,Possession Of Alcohol Under 21,2,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,Possession Of Phentermine,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,1,Fail to Report Change/Residence,0,Medium,1
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,Viol Pretrial Release Dom Viol,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,25 - 45,African-American,0,2,0,10.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possession of XLR11,10,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Tresspass Struct/Conveyance,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,African-American,0,1,0,1.0,0.0,F,Defrauding Innkeeper,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,African-American,0,0,0,12.0,0.0,M,Battery,1,1,Viol Injunct Domestic Violence,12,Medium,1
Male,Greater than 45,African-American,0,0,0,3.0,-18.0,F,Possession Of Cocaine,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Stalking After Injunctn,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Shoot/Throw Into Vehicle,0,Low,1
Male,25 - 45,Caucasian,1,0,0,8.0,-2.0,F,Resist Officer w/Violence,0,0,Aggravated Assault W/Dead Weap,8,Low,0
Male,Less than 25,African-American,0,0,1,5.0,0.0,F,Purchase Cannabis,1,0,,5,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Offer Agree Secure For Lewd Act,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Felony Battery,7,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-2.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,African-American,1,4,0,8.0,0.0,M,Battery,0,0,,8,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,1,Lve/Scen/Acc/Veh/Prop/Damage,0,Low,1
Female,25 - 45,African-American,0,0,1,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,4,Low,0
Male,25 - 45,African-American,0,0,2,6.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Felony Batt(Great Bodily Harm),0,0,,0,Low,0
Male,25 - 45,Other,5,0,1,16.0,-1.0,F,Possession Of Alprazolam,1,1,DWLS Suspend Cancel Revoked,16,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Contradict Statement,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft of the 2nd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Felony Batt(Great Bodily Harm),1,1,Petit Theft $100- $300,6,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Shoot Into Vehicle,1,0,Felony Battery,3,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,6,Low,1
Male,25 - 45,African-American,0,0,0,9.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,9,High,0
Male,25 - 45,Hispanic,0,0,0,3.0,-6.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Ethylone,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Shoot Into Vehicle,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-4.0,F,Aggravated Assault,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-14.250644706652563,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-2.0,F,Purchase Cannabis,1,1,Battery,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,15.0,-9.96877903621925,F,Tamper With Witness/Victim/CI,0,0,,15,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Voyeurism,1,0,Disobey Officer/Fireman,0,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-18.0,F,Contradict Statement,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Deliver Cannabis,1,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail to Report Change/Residence,3,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Voyeurism,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-3.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,Battery,1,0,Transport Prostitution,11,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Armed Trafficking in Cannabis,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Female,Less than 25,African-American,0,3,0,7.0,-11.0,F,Voyeurism,1,0,Att Burgl Unoccupied Dwel,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Contribute Delinquency Of A Minor,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Male,25 - 45,African-American,1,0,2,8.0,-1.0,F,Principal In The First Degree,1,0,Viol Injunct Domestic Violence,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,"Poss3,4 Methylenedioxymethcath",1,0,,2,Medium,0
Male,Greater than 45,African-American,0,0,0,13.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,13,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,1,Mandatory Susp Possess Alcohol,9,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,1,0,Aggravated Assault W/Dead Weap,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),0,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft Firearm,0,0,,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession Of Phentermine,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Driving License Suspended,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Disobey Officer/Fireman,1,Low,1
Male,25 - 45,African-American,0,12,1,21.0,0.0,F,Possession of Hydrocodone,1,0,Deliver Cannabis 1000FTSch,21,High,1
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,19,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Misuse Of 911 Or E911 System,0,Medium,1
Male,25 - 45,Caucasian,0,1,1,7.0,-1.0,M,Battery,1,0,Fraudulent Use of Credit Card,7,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Viol Injunction Protect Dom Vi,0,0,,1,Low,0
Male,25 - 45,African-American,0,1,0,1.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,10.0,-8.0,F,Grand Theft Firearm,1,0,No Court Susp Petit Theft,10,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,15.0,-1.0,M,Battery,1,0,Trespass Other Struct/Conve,15,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Grand Theft of the 2nd Degree,0,0,,4,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,9,Low,1
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,M,Viol Injunct Domestic Violence,1,0,Viol Injunct Domestic Violence,8,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Unlaw Pos of Prson ID of another,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Pretrial Release Dom Viol,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-20.243710418726053,M,Viol Injunct Domestic Violence,1,0,,5,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,1,Battery,1,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Delivery Of Drug Paraphernalia,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,16.960096101360968,-24.923838602833246,F,Burglary Dwelling Occupied,1,0,Driving License Suspended,17,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Contradict Statement,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Possession of Benzylpiperazine,0,0,,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-10.891484112677375,M,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Poss Cocaine/Intent To Del/Sel,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Operating W/O Valid License,1,0,Possession Of Alcohol Under 21,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Susp Drivers Lic 1st Offense,1,0,Harass Witness/Victm/Informnt,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Counterfeit Payment Inst,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Possession Of Clonazepam,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Issuing a Worthless Draft,1,1,Felony Battery (Dom Strang),0,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,1,1,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Contribute Delinquency Of A Minor,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Battery,1,0,Att Burgl Unoccupied Dwel,6,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,16.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,16,Medium,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Battery on a Person Over 65,1,0,Possession of Cocaine,6,Medium,1
Male,Less than 25,African-American,0,1,0,2.0,-15.791595126710591,F,Issuing a Worthless Draft,1,0,Resist/Obstruct W/O Violence,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-3.0,M,Grand Theft in the 1st Degree,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft Firearm,1,0,Operating W/O Valid License,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,6.0,26.992295239304063,M,Battery,1,1,Possession of Cocaine,6,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Poss Pyrrolidinovalerophenone W/I/D/S,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Uttering Forged Credit Card,1,0,,8,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,6,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,Poss Pyrrolidinovalerophenone,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-28.0,F,Burglary Unoccupied Dwelling,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Trespass After Warning,0,High,1
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,0,0,,10,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,1,4.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,4,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,25 - 45,African-American,0,1,0,11.0,-1.0,F,Tampering with a Victim,1,0,Possession Of Alcohol Under 21,11,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Purchase Cannabis,1,1,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Contribute Delinquency Of A Minor,1,0,"Deliver 3,4 Methylenediox",8,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Agg Fleeing and Eluding,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,0,0,,5,Medium,0
Male,25 - 45,African-American,0,1,0,9.0,-17.0,F,Uttering Forged Credit Card,0,0,,9,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,1,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Delivery Of Drug Paraphernalia,1,0,Transport Prostitution,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Clonazepam,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Deliver Cocaine,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,3,9.0,-1.0,F,Grand Theft Firearm,1,0,Fail to Report Change/Residence,9,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,3,0,18.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,1,Robbery Sudd Snatch No Weapon,17,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Purchase Cannabis,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession Of Alcohol Under 21,2,Low,1
Female,25 - 45,Caucasian,0,1,0,5.0,-1.0,M,Battery,1,0,Driving License Suspended,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Tresspass Struct/Conveyance,1,0,DUI Property Damage/Injury,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-4.0,M,Viol Prot Injunc Repeat Viol,1,1,Aggravated Assault W/Dead Weap,8,Low,1
