laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 2 3 1922 1 2 1 2 1 4 4 65 3 2 2 3 2 1 2 1
1 12 2 0 1591 1 4 4 3 1 2 4 56 3 1 1 3 2 2 2 1
2 24 2 3 6750 3 2 4 3 1 3 4 47 3 2 3 4 2 2 2 1
3 12 2 0 796 3 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 48 3 9 4029 1 3 2 3 1 4 2 46 1 2 4 3 2 1 2 0
2 9 2 2 1134 1 2 4 2 1 1 2 25 3 1 1 2 2 2 2 1
4 10 4 0 707 1 3 4 3 1 4 1 46 3 1 2 3 2 1 2 1
4 18 2 9 2238 4 4 4 4 2 3 2 30 3 2 2 2 2 2 2 1
2 7 4 3 3562 1 2 4 1 1 4 3 41 3 2 1 4 1 2 2 1
2 18 4 0 6319 1 3 4 3 1 4 3 32 3 2 1 3 2 1 2 0
2 24 2 3 1237 3 3 4 2 1 2 3 36 3 2 2 3 1 2 1 1
2 30 2 3 11786 1 5 2 4 1 4 3 35 3 2 2 3 2 1 2 0
4 48 1 0 10841 5 5 3 4 1 4 3 35 3 2 1 3 2 1 2 1
1 15 3 0 3601 1 4 1 2 1 1 3 29 3 1 1 2 2 1 2 0
4 4 2 0 1349 1 3 4 1 1 3 1 39 3 3 3 2 1 2 2 1
1 18 2 6 1300 1 5 4 1 1 2 2 33 1 2 2 3 2 1 2 1
1 18 2 2 6681 1 2 4 2 1 2 3 28 3 1 1 3 2 2 2 0
4 18 4 2 2277 5 3 2 3 1 2 3 25 3 1 2 3 2 1 2 0
4 15 2 3 1275 1 3 2 2 1 3 3 24 3 2 1 2 2 1 1 0
4 12 2 3 1435 1 2 4 2 1 3 3 30 3 1 3 3 2 2 2 1
2 6 4 3 625 5 4 3 3 1 3 3 42 3 1 2 3 2 1 2 1
3 12 1 6 1402 5 5 4 1 1 3 3 54 1 2 1 3 2 1 2 1
4 18 0 2 6200 1 4 2 1 1 4 3 34 1 2 1 3 2 1 1 1
1 30 4 0 2059 2 3 4 3 1 4 2 36 3 1 1 3 2 1 2 1
2 12 2 6 2506 4 2 3 2 1 2 1 26 3 2 1 3 2 2 2 1
2 6 2 3 653 5 2 4 3 1 4 1 30 3 2 1 1 1 1 2 1
3 21 2 3 2405 5 5 3 1 1 4 1 48 3 1 1 3 2 1 2 1
1 9 4 3 1295 2 5 4 1 1 4 4 49 1 1 2 2 1 2 2 1
4 12 2 6 792 1 3 4 3 1 2 4 40 3 2 2 3 2 1 2 1
4 4 2 0 1258 5 5 2 1 1 4 2 32 2 2 1 2 1 1 1 1
4 10 4 2 2239 1 3 3 2 1 4 3 26 3 2 1 2 2 1 2 0
4 9 4 2 1386 5 2 4 4 1 4 2 22 3 2 1 2 2 1 2 1
4 18 2 2 1149 3 5 4 3 1 4 4 57 1 2 1 2 2 2 2 1
2 48 2 2 2753 1 5 4 3 1 3 2 38 3 2 1 4 2 1 2 1
3 15 2 6 1264 2 3 3 2 1 2 2 36 3 3 2 2 1 2 2 1
1 12 2 0 628 5 5 4 3 1 4 1 55 3 2 2 2 2 2 1 1
4 6 2 0 598 1 2 4 3 1 4 1 38 3 2 2 4 2 1 2 0
4 24 2 9 1376 2 3 4 1 1 1 3 29 3 1 2 2 2 2 2 1
4 6 4 0 1356 1 5 1 3 1 2 2 42 3 2 2 2 2 1 2 1
3 6 2 3 1927 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 36 4 0 4495 1 2 4 2 1 2 3 26 3 1 1 3 2 1 2 0
1 6 2 2 1375 1 3 1 3 1 3 3 28 3 1 1 4 2 1 2 1
1 24 3 3 2323 2 5 3 3 1 1 2 36 3 2 1 3 2 2 2 1
3 24 4 9 4466 5 4 2 3 1 2 3 57 3 3 2 4 2 2 1 1
1 6 1 0 2275 5 4 4 4 1 2 4 42 3 3 1 2 2 1 2 1
1 12 1 9 1341 5 4 3 2 1 2 1 23 3 3 1 3 2 1 2 1
2 6 2 4 1357 1 2 1 2 1 4 4 29 3 2 1 3 2 2 2 1
2 12 2 6 3799 1 2 1 3 1 3 2 20 1 2 1 2 2 1 1 1
2 60 2 1 8325 4 2 4 3 1 4 3 33 1 2 1 3 2 1 2 0
2 24 4 9 2328 1 3 4 1 1 2 4 35 3 2 1 2 2 1 1 1
4 9 2 0 1231 1 3 1 3 1 2 3 43 3 2 1 2 2 1 1 1
1 6 2 0 1740 3 4 3 3 1 4 3 51 3 2 1 2 2 1 2 0
1 12 4 3 1086 2 3 4 4 1 4 2 50 3 2 3 3 2 1 2 1
4 11 2 1 7198 1 1 1 3 1 2 3 40 3 2 2 3 2 1 1 1
1 24 2 3 2999 1 3 4 3 1 3 1 32 1 2 1 3 1 2 1 1
2 45 3 1 9280 1 5 4 2 1 4 2 57 3 2 1 3 2 2 2 1
4 36 2 5 4222 1 3 1 2 1 4 3 26 3 1 1 3 2 1 2 1
3 24 2 5 5215 1 3 2 4 2 3 1 24 3 1 2 3 1 2 2 1
1 24 4 0 12174 1 3 1 3 1 1 4 44 3 3 2 2 2 1 2 0
4 24 2 3 1655 5 3 4 3 1 4 4 34 1 2 2 3 2 2 2 1
2 14 2 3 881 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 60 2 9 11977 1 5 2 3 1 4 3 48 3 3 1 4 2 2 2 0
1 24 3 6 1197 5 5 4 2 1 4 3 27 3 2 2 3 2 1 2 1
2 6 4 2 1960 1 3 2 3 1 4 1 32 3 1 1 3 2 1 2 1
2 24 2 1 8615 5 3 2 3 1 3 3 27 2 3 1 3 2 1 1 1
2 24 2 3 2774 4 5 2 3 1 2 1 34 1 2 1 3 2 1 2 0
1 29 4 2 4041 5 3 2 3 1 4 3 28 3 2 2 3 1 1 1 1
2 24 2 2 5187 1 2 4 3 1 2 2 26 3 2 1 4 2 2 2 0
4 12 2 3 752 4 3 4 3 1 4 3 34 3 2 1 3 2 1 2 1
3 12 4 0 3123 4 5 4 3 1 4 3 39 1 1 2 3 2 1 2 1
4 12 4 9 1442 5 3 4 1 3 3 3 58 3 2 2 1 2 1 2 1
4 9 2 3 1205 5 4 1 4 1 3 2 23 3 1 1 3 2 1 2 1
1 24 2 9 1358 1 2 4 2 3 2 1 27 3 1 1 4 2 1 2 0
1 9 3 2 3355 4 5 1 4 1 2 4 34 1 2 2 3 2 1 2 0
1 48 2 9 5742 1 4 2 2 1 1 4 23 3 2 1 3 2 2 2 1
4 15 4 1 7714 3 3 2 4 3 4 3 41 3 1 1 3 1 2 2 1
2 12 3 2 3556 4 5 1 2 1 1 2 23 1 1 1 2 2 1 2 0
1 21 0 3 5422 1 3 1 4 1 2 4 30 3 2 2 3 1 1 1 1
4 9 3 0 2749 3 4 1 3 1 4 1 32 2 2 2 3 1 2 2 1
4 24 1 0 3108 1 5 3 3 3 4 3 52 3 2 2 4 2 1 2 1
1 18 4 1 1981 3 5 4 2 1 2 2 35 3 2 2 2 2 2 1 1
4 15 4 2 3620 5 3 2 4 1 4 3 57 3 1 2 4 2 1 2 0
4 18 3 0 1503 3 5 2 3 1 2 2 44 3 2 1 3 2 2 2 1
4 12 4 3 1476 1 3 3 2 1 2 2 25 1 1 2 3 2 1 2 1
1 30 4 0 3880 3 5 3 3 1 2 1 51 1 1 2 3 2 2 1 0
4 24 4 1 7987 1 5 4 3 1 1 3 39 3 2 1 3 2 2 2 1
2 10 4 1 4713 5 4 1 3 1 3 3 52 3 2 2 2 2 2 2 1
4 6 4 0 1313 1 5 3 3 1 4 1 63 3 2 1 3 2 1 2 1
3 12 4 1 7654 5 2 1 3 1 4 1 51 3 2 1 4 2 2 2 0
3 24 2 0 2629 5 4 4 3 1 2 4 29 3 1 1 3 2 2 2 1
4 18 2 3 1900 1 2 3 2 3 4 2 27 3 2 1 3 2 1 2 0
1 9 4 0 1376 1 4 3 3 1 4 2 60 3 2 1 2 1 1 1 1
3 36 1 0 8123 3 3 3 4 3 2 2 25 3 2 1 3 1 1 2 0
4 12 0 3 2034 5 3 3 3 1 2 3 27 3 2 3 3 2 1 2 1
4 12 4 0 1240 3 3 4 3 1 4 2 61 3 2 1 4 2 2 2 1
3 21 4 3 1650 3 5 4 1 1 4 2 30 3 2 1 3 2 2 2 1
2 60 4 0 9888 4 5 4 3 1 4 4 37 3 2 1 3 2 2 2 0
3 10 2 3 2145 1 2 4 3 1 4 1 23 3 2 2 4 2 2 2 1
3 12 1 0 2060 1 2 2 4 1 4 3 30 3 2 2 3 2 2 2 1
4 24 2 5 3577 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 12 2 0 1227 2 4 3 3 1 1 1 39 3 1 1 3 1 2 2 1
3 48 2 0 4277 1 5 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1381 1 3 2 2 1 4 4 42 3 2 2 2 2 1 2 1
1 24 4 0 7168 5 5 4 3 1 4 4 37 3 2 1 3 2 2 2 1
4 42 2 2 5245 1 3 1 3 1 4 1 57 3 1 2 3 2 1 2 1
4 12 2 3 1474 5 3 4 2 1 2 1 34 3 2 1 4 2 1 2 1
3 12 4 0 1393 1 3 4 2 1 4 1 38 3 2 2 2 2 2 2 1
4 12 2 3 1532 3 5 4 3 1 4 4 23 3 1 1 3 2 2 2 1
4 12 2 2 2851 1 3 3 3 1 2 1 35 1 3 2 3 2 1 2 1
1 12 2 0 1750 1 2 4 3 1 4 2 50 3 3 1 4 2 2 2 1
1 9 4 3 1395 1 3 1 2 1 2 3 26 3 2 2 2 2 1 2 0
1 12 2 2 3016 1 3 1 1 1 2 4 27 3 1 1 3 2 2 2 1
3 12 4 3 700 1 4 4 3 3 4 1 31 3 2 1 3 2 1 2 0
2 36 4 3 2348 1 5 4 3 1 3 1 25 3 2 2 3 2 2 1 0
4 36 4 1 5779 3 4 4 3 1 2 1 39 3 3 2 3 2 1 2 0
4 24 2 3 1378 5 5 3 4 1 3 3 47 3 2 1 3 1 2 1 1
2 24 2 1 8613 3 3 1 3 3 4 2 48 1 1 1 4 2 2 2 1
2 6 2 0 504 5 3 4 2 1 3 2 26 1 2 1 2 2 1 2 1
2 12 3 0 2812 1 1 1 4 1 4 2 60 3 2 1 3 2 2 2 1
1 6 2 0 621 4 5 4 2 1 4 3 40 3 1 1 4 2 1 2 1
4 18 1 0 1903 4 3 2 1 1 2 1 31 3 2 2 4 2 1 2 1
3 9 2 1 3650 1 3 1 4 1 3 1 26 3 2 1 3 2 2 2 1
2 36 1 0 3199 1 3 4 3 1 4 2 51 3 3 2 3 2 1 1 1
1 18 2 1 1082 5 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
4 24 2 3 2861 4 2 4 3 1 1 4 31 3 1 1 3 2 1 2 1
2 12 2 2 700 2 4 4 3 1 4 4 46 3 2 1 3 2 1 1 0
4 18 4 3 2010 1 5 4 2 1 4 1 34 3 2 1 3 2 2 2 1
4 18 3 2 6272 3 1 3 3 1 4 4 67 3 1 1 3 2 1 1 1
4 12 4 2 1044 1 2 2 2 1 2 4 28 3 2 1 2 2 1 2 1
3 6 2 3 1048 1 1 1 4 1 2 1 53 3 3 1 2 2 2 2 1
1 12 2 0 2149 5 1 4 3 3 4 4 62 1 2 1 4 2 1 1 1
2 30 4 0 5810 5 4 2 2 3 4 3 39 3 3 2 4 2 2 2 1
2 24 2 9 2566 5 3 4 4 3 4 1 22 3 2 2 3 2 1 2 1
2 12 3 3 1102 4 3 4 2 1 2 1 28 3 3 1 3 2 1 2 1
1 18 0 3 1299 5 3 4 1 1 2 3 27 3 2 1 3 2 1 2 0
2 12 1 1 672 4 4 4 2 1 2 4 24 3 3 1 3 2 1 2 1
4 12 2 3 1856 1 2 1 2 3 4 4 19 3 1 1 3 1 2 2 1
2 24 2 0 1940 1 3 3 2 1 2 3 26 1 2 1 3 2 1 2 1
1 12 2 3 593 3 3 4 2 1 2 1 26 3 2 2 3 2 2 1 1
4 36 2 0 4250 1 4 2 3 1 2 2 34 3 2 2 3 1 1 2 1
4 24 4 5 2328 2 5 4 2 1 4 2 54 3 3 1 4 1 1 2 1
2 36 4 0 1938 1 5 1 3 1 4 4 61 1 2 1 4 2 1 2 1
1 12 4 3 2325 1 3 2 3 3 4 4 37 3 2 2 3 1 1 2 1
2 18 4 2 3963 1 2 4 2 1 2 3 27 3 2 2 2 1 1 2 0
3 36 2 3 3652 3 5 4 3 1 2 2 44 3 2 2 3 2 1 2 1
1 12 2 3 1200 1 3 4 3 1 4 1 26 1 2 1 3 2 1 2 1
3 18 4 3 1040 1 3 4 2 1 4 3 34 3 1 1 3 2 1 1 0
3 10 3 0 2279 1 2 1 3 1 3 3 25 3 3 1 2 2 2 1 1
2 18 2 3 1885 2 3 4 2 1 2 3 22 3 1 2 3 2 1 2 1
4 27 2 3 5803 5 3 2 4 1 2 4 30 3 3 2 2 2 1 2 1
4 36 2 6 2758 1 2 4 1 1 2 3 27 1 1 1 3 2 1 2 1
1 15 2 3 521 2 3 4 4 1 2 3 23 3 2 2 2 2 1 2 0
1 60 4 0 11775 1 5 4 2 1 4 4 29 1 1 1 3 2 1 2 1
4 36 4 9 8484 2 3 4 3 3 4 2 43 3 3 2 4 2 2 1 1
1 15 2 0 1299 2 3 4 3 1 2 1 48 3 2 2 3 2 1 2 1
4 36 2 0 6794 1 5 4 2 1 2 2 35 3 2 1 3 2 2 2 1
4 10 2 3 1903 1 1 4 3 1 1 4 39 3 2 2 3 2 1 2 1
3 15 3 2 2827 4 5 3 4 1 3 2 26 3 2 2 3 2 2 2 0
1 48 2 0 10130 5 3 2 2 1 4 3 37 1 2 3 4 2 2 1 1
1 15 3 9 2221 1 3 1 2 1 2 4 20 1 2 1 3 2 2 2 0
4 27 4 3 4785 1 3 4 3 1 2 2 32 3 2 1 4 2 1 2 1
2 36 3 3 2246 1 5 4 3 1 4 3 56 3 3 2 4 2 1 2 0
4 18 2 1 6346 1 3 2 3 1 3 2 60 3 1 1 3 2 2 2 1
4 12 2 1 2047 1 3 3 2 1 2 3 31 3 3 1 3 2 2 2 1
1 15 4 3 1392 2 3 4 2 1 3 1 28 3 3 1 3 2 2 2 1
1 15 4 6 1377 2 4 3 3 1 1 4 35 3 2 1 3 2 1 2 1
2 24 4 3 1901 3 3 2 3 1 4 4 59 3 3 1 4 2 1 2 0
4 12 4 0 707 1 5 4 4 1 4 2 39 3 2 1 4 2 1 2 0
1 12 2 2 929 1 3 2 3 1 3 1 23 3 1 2 3 2 1 2 1
