laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 2 4192 1 3 4 3 1 2 4 35 2 1 1 3 2 2 2 1
1 24 2 0 2744 1 3 2 2 1 3 3 20 3 1 1 3 2 1 2 1
1 60 2 9 7456 1 4 2 3 1 1 4 25 3 3 1 4 2 2 2 0
2 12 4 2 1210 1 2 4 4 1 3 3 24 1 1 1 3 1 2 2 1
4 36 4 3 3444 1 3 2 3 1 3 1 28 3 2 1 3 1 2 2 0
4 18 2 0 1312 1 2 4 3 1 4 2 49 3 2 1 3 2 1 1 1
1 24 2 0 2745 1 5 3 3 1 3 4 48 3 2 1 2 2 2 2 1
1 19 4 2 4315 5 1 2 3 1 4 2 43 3 3 1 3 2 1 2 1
4 18 4 9 6107 1 3 3 3 1 4 3 35 3 2 1 3 2 1 2 1
1 12 4 3 710 3 3 4 3 1 1 2 39 3 2 1 3 2 1 2 1
4 24 4 9 1580 2 3 3 3 1 3 3 24 1 2 1 3 2 1 2 1
1 9 0 2 950 1 5 4 2 1 2 1 53 3 2 2 2 2 1 2 1
1 24 4 6 3590 2 3 4 3 1 3 4 39 3 2 2 3 2 1 2 1
4 36 2 6 12569 1 4 1 3 1 2 3 35 3 2 2 2 2 2 2 1
4 36 4 2 3635 1 4 3 3 1 4 1 28 1 3 2 4 2 1 2 0
2 9 2 6 1410 1 2 2 2 1 3 1 26 3 2 1 3 2 1 2 1
4 9 2 2 1940 4 4 3 3 1 4 1 35 1 3 1 3 2 1 2 1
4 33 2 2 2859 1 4 2 2 1 2 2 26 3 2 1 3 2 1 2 0
1 24 2 9 6749 1 2 4 3 1 2 3 21 3 1 1 3 2 1 2 0
4 12 4 2 759 1 3 2 3 1 3 2 38 3 1 1 4 2 1 1 1
1 12 2 3 727 1 3 2 1 1 4 1 55 3 2 1 2 2 1 2 1
4 24 4 9 3342 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 18 4 9 5102 5 5 3 3 2 4 4 75 3 2 1 2 2 2 2 1
2 30 4 1 10981 1 1 2 3 1 3 3 39 3 2 2 3 2 2 2 0
1 12 4 2 5801 1 4 2 3 3 4 4 45 3 2 2 2 2 2 2 1
4 45 2 2 11612 5 5 1 3 1 2 3 32 1 1 1 3 2 2 2 0
1 18 2 2 2343 1 1 2 3 1 4 3 27 3 1 1 2 2 1 2 0
4 12 4 3 838 1 3 1 3 1 2 1 23 3 2 1 3 2 1 2 1
2 48 0 9 10678 1 4 3 3 1 4 3 27 3 2 1 3 2 1 2 0
4 15 2 3 1532 1 5 2 3 1 4 2 52 3 2 1 3 2 1 2 0
1 18 2 9 1990 1 1 4 1 1 4 4 34 3 2 3 2 2 2 2 0
1 24 4 3 2746 1 5 4 3 1 2 2 46 1 2 2 3 2 2 2 1
3 18 4 2 3832 1 5 2 3 1 3 3 37 3 2 1 4 2 2 2 1
3 18 4 0 1858 5 3 4 3 1 3 1 32 3 2 1 2 1 1 2 1
1 12 4 0 919 1 5 4 3 2 4 3 39 1 2 3 4 1 1 2 0
4 36 2 2 2748 1 3 3 3 1 4 2 32 3 2 1 3 1 1 2 1
1 9 2 3 1105 1 3 2 2 1 4 4 50 3 2 1 2 2 1 2 1
2 18 2 3 2406 1 5 2 3 1 2 1 27 3 2 1 3 2 1 2 1
1 11 2 0 1373 3 3 2 2 1 4 4 36 3 2 1 4 2 1 2 1
1 30 2 1 7704 5 3 3 3 1 2 4 25 3 1 1 3 2 2 2 1
3 18 2 5 1409 5 3 4 3 1 4 3 51 2 2 1 3 2 2 2 0
2 30 3 10 8068 1 1 2 3 1 2 3 30 3 2 2 3 2 2 2 1
1 30 2 0 3414 2 4 2 2 1 3 3 21 3 2 1 3 2 1 2 0
3 24 2 9 3227 1 2 4 3 1 4 2 20 3 2 1 3 2 2 2 0
4 12 2 2 2712 1 4 4 3 1 2 2 25 3 1 1 3 2 2 2 1
1 24 2 2 5980 1 1 3 3 1 2 3 27 3 2 1 1 2 1 2 0
2 24 2 6 1052 1 5 4 1 1 4 2 48 3 2 4 3 2 1 2 1
4 36 4 3 2318 1 5 4 3 1 2 1 40 1 2 1 3 2 2 2 1
1 24 4 1 12666 1 3 2 2 1 4 4 40 3 1 1 3 2 2 2 0
4 4 2 2 1450 1 5 1 2 1 2 1 37 3 2 1 2 1 1 2 0
4 48 3 0 7301 1 3 4 3 1 4 4 35 3 2 2 3 2 1 2 1
2 12 2 0 1355 1 4 1 1 1 4 1 22 3 2 1 3 2 1 2 1
4 12 4 9 2156 1 4 4 2 1 2 3 30 3 2 1 3 2 1 2 0
4 12 2 9 1410 1 2 1 2 1 4 2 31 3 2 1 3 2 2 2 1
1 39 2 3 2717 1 5 4 3 1 2 3 24 1 2 2 3 2 1 2 1
4 6 2 0 1204 1 2 4 3 2 1 3 36 1 2 2 2 1 1 2 1
1 48 1 2 11020 1 4 4 3 1 3 4 35 2 1 2 2 2 2 2 0
2 18 4 1 1460 1 4 4 3 1 3 2 35 2 2 1 2 2 1 2 0
4 24 2 6 1366 1 3 4 2 1 4 3 25 3 1 2 3 2 2 2 1
2 36 2 1 3070 3 2 4 3 1 1 2 25 3 2 2 3 2 1 2 0
4 12 2 0 1402 4 5 1 1 1 3 1 55 3 2 2 3 1 1 2 0
2 18 4 3 7415 1 3 2 3 1 2 2 35 1 2 2 4 1 2 2 1
3 24 0 6 4277 5 5 4 3 1 2 3 48 1 3 1 3 2 2 2 0
1 18 2 9 2823 1 4 2 3 1 2 3 21 3 1 2 4 2 1 2 0
4 21 2 3 6622 1 3 2 3 1 4 1 32 3 2 1 3 2 2 1 1
2 36 2 0 8989 1 3 1 3 1 3 3 27 3 1 1 3 2 1 2 0
1 15 2 3 2763 4 4 3 3 1 2 3 25 3 2 1 3 2 1 2 1
1 36 2 0 1845 1 5 4 3 1 4 2 30 3 2 1 3 1 2 2 1
4 16 4 0 1865 3 5 3 2 1 2 3 41 3 1 1 3 2 2 2 1
4 21 2 3 4462 1 3 1 3 1 4 4 24 3 2 1 4 2 2 2 1
4 9 2 0 1263 5 3 1 2 1 3 3 24 3 2 1 3 2 1 2 1
4 24 2 3 2507 1 3 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 12 2 0 1940 1 3 2 3 1 3 3 62 2 2 1 1 2 1 2 1
4 18 2 2 3400 1 4 4 2 1 2 3 24 3 1 1 3 2 2 2 0
2 24 2 3 2120 1 4 3 2 1 1 2 22 3 1 1 3 2 2 2 0
4 24 3 9 4002 1 3 2 3 1 2 2 24 3 2 1 3 2 1 2 1
4 18 2 2 1935 1 2 2 2 1 1 2 22 3 1 1 3 2 1 2 1
2 12 2 2 929 1 2 4 2 1 4 1 27 3 2 1 3 2 1 2 1
4 9 1 0 1077 2 2 2 3 1 1 1 31 3 2 2 2 2 1 2 1
4 18 2 2 1591 5 2 4 3 1 4 2 37 3 2 2 3 2 2 2 1
1 12 2 0 712 1 3 3 2 1 2 4 33 3 2 2 3 2 1 2 1
2 18 0 1 2373 5 3 2 2 1 4 3 34 3 2 1 3 2 2 2 1
2 36 3 3 2521 3 4 4 3 1 2 3 46 3 2 2 3 2 2 2 1
1 18 2 3 1049 5 4 4 3 1 2 3 34 1 1 1 2 2 1 2 1
2 12 2 0 1423 3 2 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 24 4 3 1807 1 3 4 3 1 4 2 54 3 2 1 3 2 2 2 1
1 24 2 2 11057 1 4 2 2 1 2 4 23 3 1 1 3 2 2 2 1
4 9 4 2 3169 1 2 3 3 1 4 1 33 3 2 1 3 2 2 2 1
4 48 3 9 7493 1 4 2 3 1 4 3 51 3 2 2 3 2 2 2 0
2 24 2 2 3832 2 3 1 3 1 3 4 22 3 2 1 3 2 2 2 1
1 48 4 1 9052 1 5 2 3 1 2 2 36 3 2 1 1 2 1 2 1
4 24 1 10 1286 5 5 4 3 1 4 4 57 3 2 1 2 2 1 2 0
4 36 1 0 6225 5 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 3 3 5952 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 24 3 2 3565 1 4 1 1 1 1 3 31 3 2 2 3 2 2 2 0
2 12 2 1 1476 5 2 4 2 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 708 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 9 3 0 928 1 3 1 4 1 4 1 26 3 2 1 3 2 1 2 1
4 24 4 6 3065 5 5 3 1 1 4 3 50 2 2 1 4 2 2 2 1
1 36 4 3 4608 3 2 3 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1529 1 2 2 2 1 4 2 32 3 3 1 3 2 1 2 0
4 12 2 2 1762 1 2 1 2 1 2 1 31 3 3 1 3 2 2 2 1
1 60 2 3 6354 2 5 2 2 1 2 1 42 3 2 2 3 1 2 2 1
1 24 2 8 3356 2 4 4 2 1 4 4 36 3 2 2 3 2 1 2 1
1 48 0 0 8384 5 2 1 3 1 4 4 31 3 2 1 2 2 1 2 1
1 36 2 2 6426 1 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6614 1 3 2 3 1 1 3 29 3 1 1 3 2 2 2 1
2 36 2 3 4573 2 2 4 2 1 2 3 23 3 2 2 4 2 2 2 1
2 12 2 0 1078 2 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6360 1 3 2 3 1 4 3 50 1 2 4 3 2 1 2 0
2 18 3 1 6840 1 1 4 3 1 1 3 42 3 1 1 2 2 2 2 1
4 36 4 1 2521 1 3 4 3 1 4 2 40 3 1 2 3 2 1 2 1
4 36 2 9 3552 4 5 4 3 2 4 3 40 3 2 2 2 2 2 2 1
2 24 4 3 13295 1 2 4 1 1 4 4 31 3 2 1 4 1 2 2 0
1 24 4 0 4598 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 30 2 2 4943 3 3 2 2 1 2 3 32 3 2 2 3 1 2 2 1
2 18 2 3 1515 1 5 4 4 1 4 3 46 3 2 2 3 2 1 2 0
4 24 2 0 2750 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 4152 1 4 2 2 1 1 4 38 3 2 1 2 2 1 2 0
4 6 2 0 673 1 3 4 1 1 2 1 29 3 2 2 2 2 1 2 1
1 12 2 3 2236 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7645 1 2 4 2 1 2 3 31 3 2 1 3 2 2 2 0
4 30 4 1 3770 5 5 3 3 1 3 3 58 3 1 3 3 2 2 2 0
4 6 2 3 1390 1 3 1 2 1 3 3 28 3 2 1 2 2 1 2 0
4 18 2 3 3298 1 2 4 2 1 2 3 26 3 1 3 3 2 2 2 1
2 12 4 3 1086 5 4 4 3 1 3 3 46 3 1 1 3 2 1 2 1
2 24 1 9 3241 5 3 4 2 1 2 3 32 1 2 1 3 2 1 2 1
3 6 2 2 958 1 3 3 1 1 3 3 24 1 2 1 2 2 1 2 1
2 36 3 0 9838 2 3 3 3 1 3 2 24 3 1 1 3 2 1 2 0
1 18 2 6 1533 4 2 4 3 1 4 1 47 3 2 1 4 2 2 2 1
2 9 2 2 1523 5 2 3 3 1 4 1 22 3 2 1 2 1 1 2 1
2 12 2 2 1935 2 3 1 2 1 4 1 19 3 1 1 3 2 1 2 1
1 15 3 3 4857 1 5 3 2 1 4 4 30 1 1 2 2 1 2 2 1
4 12 2 6 1058 1 3 4 3 1 1 3 29 3 2 2 3 2 1 2 1
4 6 2 0 1359 5 5 4 1 1 3 3 23 1 2 1 3 2 1 2 1
4 48 4 3 5136 1 3 4 3 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3339 5 3 4 3 1 4 3 53 3 2 1 2 2 2 2 1
4 12 2 2 1216 1 4 4 3 1 4 3 27 1 2 1 2 2 1 2 1
2 12 2 1 3419 1 5 4 3 1 2 1 42 3 2 1 3 2 1 2 1
3 18 2 6 1110 1 4 4 3 1 2 2 46 3 3 2 2 1 2 2 1
1 6 2 0 707 4 5 4 3 1 4 1 54 3 2 2 2 2 1 2 1
3 24 2 0 3414 1 2 3 3 1 4 2 27 3 1 2 4 2 1 2 0
4 36 1 9 3620 2 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
2 48 3 1 7122 1 5 2 3 1 2 3 39 3 2 2 3 2 1 2 0
2 48 2 9 10259 5 5 1 4 1 2 3 44 3 2 1 3 2 2 2 1
1 24 4 0 3837 1 1 4 3 1 2 3 40 3 1 1 3 2 1 2 1
1 12 2 3 765 1 4 4 3 1 3 3 33 3 1 1 4 2 1 2 1
1 18 3 3 1199 1 5 4 3 1 1 2 29 3 2 1 3 2 2 2 1
3 24 4 5 1422 4 3 3 3 1 1 2 31 3 2 2 3 2 2 1 1
1 18 2 0 609 3 4 4 4 1 1 3 23 3 2 1 2 2 1 2 0
1 18 0 9 2576 5 5 2 2 1 3 1 42 3 3 1 3 2 1 2 1
2 9 2 3 1476 1 1 1 2 1 4 3 29 3 2 1 3 2 2 2 0
2 6 2 6 3342 1 1 1 3 1 4 1 45 1 2 1 2 2 1 2 1
2 21 2 2 2759 3 2 2 3 1 4 2 29 1 2 1 2 2 1 2 1
2 12 4 9 3174 1 3 3 2 1 2 4 54 3 2 1 2 2 1 2 1
4 6 2 0 1561 1 3 1 3 1 2 2 57 3 2 1 2 2 1 2 1
1 27 2 0 5948 3 5 4 3 1 4 4 48 3 2 1 3 2 1 2 0
1 6 4 2 4658 1 3 2 3 1 4 2 45 3 2 3 3 2 1 2 1
4 12 2 2 2220 1 2 3 3 1 2 3 29 3 2 1 3 2 1 2 1
1 12 2 3 743 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 15 2 1 1849 1 3 4 2 1 2 1 28 3 1 1 2 2 1 2 1
4 24 2 3 1920 1 3 2 3 1 4 3 32 3 2 1 3 2 1 2 1
4 12 2 5 2893 1 4 2 3 2 4 1 60 3 2 2 2 1 2 2 1
1 12 4 0 627 1 3 4 3 1 1 2 26 3 2 2 2 2 1 2 0
4 36 2 2 5712 5 3 4 3 2 4 4 34 1 2 2 3 2 2 2 1
2 15 2 3 925 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 30 2 8 3965 1 3 2 3 1 2 2 22 3 3 1 3 2 1 2 0
1 18 4 6 6218 5 5 2 2 1 4 3 31 3 2 2 4 2 1 2 1
2 36 4 2 4849 1 3 4 3 1 4 3 33 3 2 1 3 2 1 2 1
2 12 2 1 2283 5 3 3 3 1 4 3 50 3 3 1 2 2 1 2 1
1 18 2 3 886 3 5 4 3 1 2 1 36 1 2 1 3 2 1 2 0
1 24 4 2 3393 5 3 2 3 1 4 3 31 3 2 2 3 1 1 2 1
2 36 2 2 2866 1 2 4 3 1 4 3 52 3 2 1 4 2 2 2 0
4 18 2 3 2748 3 3 2 3 1 4 3 28 3 2 1 3 2 2 2 0
4 12 4 0 958 3 5 4 3 1 4 2 49 1 1 2 3 2 1 2 1
4 9 4 9 1291 5 3 4 1 3 2 2 49 3 2 2 1 2 1 2 1
4 12 2 2 2371 5 5 1 4 1 4 2 43 3 2 1 3 1 1 2 1
1 12 2 9 2291 1 1 2 3 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3574 3 5 2 3 1 2 3 30 1 2 2 3 2 1 2 0
1 36 2 6 3351 1 5 3 3 1 2 4 51 3 2 2 3 2 2 2 1
4 24 3 2 2076 2 3 4 4 2 4 3 38 3 2 1 3 1 2 2 1
2 6 4 2 1172 4 5 2 2 1 1 1 35 1 1 1 2 2 1 2 1
1 24 0 3 3076 1 5 2 4 1 4 4 63 3 2 2 3 1 2 1 1
4 18 3 0 3017 3 5 1 3 1 4 2 45 1 2 2 3 1 2 2 1
4 12 2 0 3646 1 5 2 3 3 4 2 35 3 2 1 4 2 1 2 1
1 36 4 10 1998 3 5 4 2 1 3 2 40 3 2 2 2 2 2 2 1
4 24 4 3 2900 5 3 3 3 1 4 3 52 3 1 2 4 2 1 2 0
4 10 2 1 2240 1 5 1 2 1 1 2 26 3 1 1 3 2 1 2 1
4 18 4 3 1106 1 3 4 3 1 3 2 34 1 2 2 3 2 1 2 1
1 24 4 0 3245 1 4 2 3 1 1 1 22 1 1 1 3 2 1 1 0
4 12 4 2 2241 1 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5434 5 4 2 3 1 3 4 48 3 2 2 2 2 2 2 1
4 30 4 2 4604 1 4 3 3 1 4 2 28 3 1 1 3 2 1 2 1
3 12 4 2 2122 3 2 2 2 1 2 1 30 3 1 1 4 2 2 2 0
4 24 3 0 9412 5 4 3 3 1 2 4 48 3 2 1 4 2 2 2 1
4 36 2 3 2331 1 2 4 2 2 4 3 24 3 2 1 3 2 1 2 0
2 9 4 0 2862 1 3 2 3 1 4 2 35 3 2 1 3 2 1 1 1
3 48 1 0 6310 3 4 4 3 2 4 3 59 3 2 2 3 1 1 2 0
4 36 0 3 6077 5 3 3 3 1 3 4 39 3 2 3 3 2 2 2 1
4 10 4 2 573 2 2 4 4 1 2 1 25 3 1 1 3 2 2 2 1
3 15 3 3 2876 2 5 3 2 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1093 1 4 4 2 1 2 3 30 3 2 1 3 2 1 2 0
3 6 2 3 648 1 2 4 3 1 4 1 23 3 2 2 4 2 1 2 1
4 18 0 0 13348 1 2 1 3 1 4 4 39 3 2 2 4 2 2 2 1
4 35 2 6 8130 1 1 2 2 3 1 4 49 3 3 1 2 1 2 2 1
2 21 2 0 1840 1 4 3 3 1 1 1 37 3 2 1 3 1 2 2 1
4 9 2 0 2024 1 5 4 3 1 4 2 75 3 2 1 2 1 2 2 1
4 12 2 0 3600 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 1504 5 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 12 2 2 1054 1 3 1 3 1 4 1 49 3 1 2 3 2 1 2 1
4 12 2 3 695 5 3 4 2 1 3 1 35 3 2 1 4 2 1 2 0
2 30 3 0 3993 1 3 4 2 1 4 2 41 3 2 2 2 2 2 2 1
4 36 2 3 1919 3 5 4 3 1 4 4 37 3 2 1 3 2 2 2 0
4 24 2 3 2325 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 1
1 24 2 1 1257 1 3 4 3 1 4 3 58 3 3 1 4 2 2 2 1
1 24 4 3 1499 1 3 2 2 1 3 3 28 3 2 2 2 2 2 2 0
2 9 2 2 2779 1 4 1 1 1 2 4 32 3 2 1 3 2 2 2 1
2 12 4 3 667 1 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6203 1 5 4 3 1 4 1 46 3 2 2 3 2 2 1 0
4 24 4 2 1394 2 4 4 3 1 2 1 36 3 3 2 2 2 1 2 0
4 24 2 3 5737 5 4 1 3 1 3 3 33 3 2 1 3 1 2 2 1
2 24 2 2 3893 2 3 1 3 3 2 2 23 1 1 1 4 2 1 2 0
1 24 2 0 5488 5 3 4 3 2 4 3 55 1 3 1 3 2 1 2 1
2 45 2 1 5101 1 2 2 4 1 3 3 24 3 1 1 3 2 2 2 1
1 18 1 0 7976 5 5 4 3 1 4 4 52 3 2 1 4 2 2 2 1
4 9 2 0 932 3 3 2 1 1 2 1 29 3 2 2 3 2 1 2 1
3 24 2 1 4235 1 4 1 4 1 4 2 42 3 2 1 3 2 2 2 1
2 21 2 0 2100 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4593 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 48 2 3 7689 5 2 4 3 1 1 4 29 3 1 1 3 2 2 2 1
2 36 2 1 7317 2 3 2 3 2 3 4 36 3 2 1 4 2 1 2 0
4 24 4 3 4255 1 5 4 3 1 4 1 35 3 2 1 3 2 2 2 1
3 12 2 3 682 1 2 4 3 1 4 2 25 3 1 1 3 2 1 2 0
4 36 3 1 12608 1 2 1 3 1 2 4 37 3 3 1 3 2 2 2 1
2 24 2 3 2333 1 2 1 3 1 2 2 46 3 3 1 3 2 2 2 0
1 24 2 1 7568 5 1 3 3 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11569 4 3 2 2 3 4 3 24 3 3 2 4 2 2 2 1
2 12 2 9 3087 5 3 2 3 3 4 1 27 3 2 2 3 2 1 2 1
2 9 4 3 803 5 4 4 2 1 4 1 65 3 3 1 3 2 2 2 1
1 48 0 10 12638 5 4 2 1 2 3 4 54 3 2 1 3 2 2 2 0
4 8 1 0 2592 3 4 3 2 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 797 1 4 4 2 2 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 589 1 3 3 2 1 2 3 26 1 2 1 3 2 1 2 1
1 6 2 0 673 2 3 4 3 1 2 1 39 3 2 2 3 1 2 1 1
4 36 2 0 8066 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 45 4 6 8065 2 4 4 3 1 4 3 45 3 3 1 4 1 1 2 1
2 42 4 1 6324 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 3 3804 1 3 3 3 2 4 3 27 3 2 2 3 2 1 2 1
1 24 4 2 1817 1 3 4 3 1 2 3 49 3 2 2 2 2 2 2 0
4 12 2 3 1573 3 5 4 3 1 3 1 56 3 2 2 2 2 1 2 1
1 12 4 2 6201 1 3 3 3 1 4 2 50 1 2 1 3 2 1 2 1
2 48 4 3 6189 1 3 4 2 1 4 4 41 3 1 1 3 2 2 1 0
3 24 3 0 4367 1 3 1 3 1 4 3 27 3 3 1 2 2 2 2 1
1 21 2 3 2389 2 3 4 2 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 6124 5 4 3 4 1 3 4 43 3 3 2 2 2 2 2 0
4 15 2 4 1381 1 2 4 1 1 2 2 35 1 2 1 3 2 1 2 1
1 24 2 3 2962 1 4 2 4 1 2 4 36 3 2 2 2 2 2 2 0
1 24 4 0 2249 1 5 4 2 1 4 4 53 1 1 2 2 2 1 2 1
4 24 4 6 1586 1 3 4 4 3 4 1 36 3 3 2 3 2 2 2 1
1 36 2 0 4979 1 3 4 3 1 2 1 30 3 2 1 4 2 2 2 1
4 12 2 0 1399 1 4 4 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 2 3 1217 1 1 4 3 1 2 3 39 2 2 2 3 2 1 2 1
3 24 4 2 2995 3 5 4 4 1 3 2 28 3 2 1 3 2 2 2 0
1 7 2 0 260 5 3 4 2 1 4 1 36 1 2 3 4 2 1 1 1
1 18 4 9 1980 1 3 1 2 1 2 4 23 1 2 1 3 2 2 2 0
4 12 4 3 696 1 3 4 3 1 2 1 40 3 2 1 3 2 1 2 1
2 12 3 3 1149 1 5 4 3 1 4 2 40 3 3 2 3 2 1 2 0
4 24 2 1 3229 1 3 3 3 1 2 2 30 3 1 1 3 2 2 2 1
4 36 2 1 7157 1 3 3 2 1 2 3 37 3 3 1 3 2 2 2 1
1 12 4 3 2120 1 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 622 1 3 4 2 1 1 3 26 3 2 1 3 2 1 2 1
2 24 4 3 2400 2 3 2 3 1 4 4 54 3 2 1 4 2 1 2 0
4 36 3 1 2278 1 5 4 3 1 4 3 32 3 2 1 4 2 1 2 0
1 18 1 2 1554 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
