sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Asian,0,0,0,3.0,-27.026868828871617,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,,3,Medium,1
Male,Greater than 45,Native American,1,0,1,19.0,-1.0,M,arrest case no charge,1,0,DUI- Enhanced,18,Medium,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Sel/Pur/Mfr/Del Control Substa,0,0,Driving License Suspended,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Asian,1,1,0,10.0,-1.0,F,Lewd/Lasciv Molest Elder Persn,1,1,Poss Pyrrolidinovalerophenone,10,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,3,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-12.178247942559164,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Male,25 - 45,Native American,0,0,1,11.0,-2.0,M,Criminal Mischief Damage <$200,1,0,Susp Drivers Lic 1st Offense,11,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Possession Of Heroin,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,1,0,Possession of Cannabis,0,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-17.3496896240905,M,Solicit Deliver Cocaine,1,1,Aggravated Battery / Pregnant,3,Low,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Unlaw Use False Name/Identity,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,1,0,Possession Of Heroin,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Reckless Driving,1,1,Robbery / No Weapon,3,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Battery,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Obstruct Fire Equipment,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Hispanic,0,0,0,8.0,-9.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,8,Low,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,Possession Of Heroin,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,F,Felony Petit Theft,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,African-American,0,0,0,13.329383543984545,-1.0,M,Driving While License Revoked,1,0,Possession Of Heroin,14,Low,0
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Petit Theft,1,0,,0,Medium,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,Hispanic,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,6,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Driving License Suspended,5,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,0,1,8.0,-8.196901371010206,M,Attempt Armed Burglary Dwell,1,1,Petit Theft $100- $300,7,Medium,1
Male,25 - 45,Native American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession Of Heroin,7,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,0,Low,1
Female,25 - 45,Other,0,0,0,7.746726315421723,-1.0,M,arrest case no charge,0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Possession Of Heroin,2,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,1,Battery,0,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-12.0,M,Burglary Unoccupied Dwelling,1,0,Possession Of Heroin,2,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Driving License Suspended,6,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Low,1
Male,Greater than 45,Asian,0,1,8,2.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,2,High,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Male,Less than 25,Caucasian,1,0,0,1.0,27.81732815968555,F,arrest case no charge,1,0,,1,High,1
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Crim Use of Personal ID Info,1,0,Resist/Obstruct W/O Violence,5,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Kidnapping / Domestic Violence,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Poss Of RX Without RX,0,0,,1,High,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Viol Pretrial Release Dom Viol,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,"Deliver 3,4 Methylenediox",0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,Driving License Suspended,2,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Driving License Suspended,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Resist/Obstruct W/O Violence,5,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Caucasian,3,0,1,12.621999903719333,-1.0,F,arrest case no charge,1,0,DUI- Enhanced,12,Low,1
Male,25 - 45,Asian,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possession Of Heroin,5,Medium,0
Male,25 - 45,Native American,0,0,0,17.0,0.0,M,Operating W/O Valid License,1,0,,17,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Felony Battery (Dom Strang),0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,1,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,4.0,-1.0,M,Battery,1,0,Possession Of Heroin,4,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,1,Viol Pretrial Release Dom Viol,2,Medium,1
Male,25 - 45,Native American,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possession Of Heroin,13,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Child Abuse,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,6.0,-1.0,M,Assault,1,1,Battery,6,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Occupied,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Felony Petit Theft,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,High,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,1,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,,8,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Driving License Suspended,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Unlaw Use False Name/Identity,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,11.0,-15.6432380512252,F,Solicit Deliver Cocaine,1,1,Battery,11,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Tamper With Witness/Victim/CI,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Battery,1,0,Poss Meth/Diox/Meth/Amp (MDMA),4,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,8,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Crimin Mischief Damage $1000+,1,0,,2,Low,1
Male,Greater than 45,Native American,0,0,0,11.73655313577112,0.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,11,Medium,1
Male,25 - 45,African-American,1,0,0,1.0,-1.0,F,Agg Fleeing and Eluding,1,1,Robbery W/Firearm,1,High,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,22.0,-1.0,M,Viol Pretrial Release Dom Viol,1,0,Driving License Suspended,21,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Deliver Cocaine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Culpable Negligence,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Aggrav Stalking After Injunctn,1,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,8.0,0.0,M,Assault,1,0,Driving License Suspended,8,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,1,1,Aggravated Battery / Pregnant,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Att Burgl Conv Occp,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Cruelty Toward Child,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Hispanic,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,13,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,African-American,0,2,2,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,2,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Asian,1,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,15,Medium,0
Male,Greater than 45,Native American,0,0,0,21.660040091180306,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,21,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Operating W/O Valid License,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-18.0,M,Possession Of Buprenorphine,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,0,Low,1
