laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 18 4 0 1880 5 3 4 3 1 3 2 32 3 2 1 2 1 1 1 1
1 12 4 0 908 1 5 4 3 3 4 3 40 1 2 3 4 1 1 2 0
4 36 2 2 2771 1 3 2 3 1 4 1 31 3 1 1 3 1 1 2 1
1 9 2 3 1154 1 3 2 2 1 4 4 50 3 2 1 2 2 1 1 1
2 18 2 3 2440 1 4 2 3 1 2 1 27 2 2 1 3 2 1 2 1
1 10 2 0 1360 4 3 2 2 1 4 4 36 3 2 1 3 2 1 2 1
1 30 2 1 7578 5 3 4 3 1 2 4 25 3 1 1 3 2 2 2 1
3 18 2 5 1381 5 3 4 3 1 4 3 51 2 2 1 3 2 2 2 0
2 27 3 2 7861 1 1 2 3 1 2 3 31 3 2 2 3 2 2 2 1
1 30 2 0 3444 4 4 2 2 1 2 3 21 3 3 1 3 2 1 2 0
3 24 2 9 3064 2 2 4 3 1 4 2 20 3 2 1 3 2 2 2 0
4 12 2 2 2737 2 4 4 3 1 2 2 26 3 1 1 3 2 2 2 1
1 24 2 2 5844 1 1 3 2 1 2 3 27 3 2 1 1 2 1 2 0
2 24 2 6 1051 1 5 4 1 1 4 2 48 3 2 4 3 2 1 2 1
3 36 4 3 2332 1 5 4 4 1 2 1 39 1 2 1 3 2 2 2 1
1 24 4 1 12663 1 2 2 1 1 4 4 40 3 1 1 3 2 2 2 0
4 4 2 1 1472 1 5 1 2 1 2 1 37 3 3 1 2 1 1 2 0
4 48 3 0 7413 1 3 4 3 1 4 4 34 3 2 2 3 2 1 1 1
2 12 2 0 1363 2 4 1 1 1 4 1 22 3 3 1 3 2 1 2 1
4 12 4 9 2145 2 4 4 2 1 2 4 30 3 2 1 3 2 1 2 0
4 12 2 9 1412 3 2 1 1 1 4 2 32 3 2 1 3 2 2 2 1
1 36 2 3 2630 1 5 4 3 1 2 3 24 1 2 2 3 2 1 2 1
3 6 1 0 1163 2 2 4 4 2 1 4 35 1 2 2 2 1 1 2 1
1 48 1 2 11518 1 4 4 3 1 4 4 36 2 1 2 2 2 2 2 0
2 18 4 0 1471 2 4 4 3 1 3 3 35 1 2 1 2 2 1 2 0
4 24 2 6 1382 1 3 4 2 1 4 4 25 3 1 2 3 2 2 2 1
2 36 2 1 3104 4 2 4 3 1 1 2 25 3 2 2 3 2 1 2 0
4 12 2 0 1391 4 5 1 1 1 3 1 55 3 2 2 3 1 1 1 0
2 15 4 3 7472 1 3 2 3 1 2 2 34 1 2 2 4 1 2 2 1
3 24 0 6 4279 5 5 4 3 1 2 3 48 1 3 1 3 2 2 1 0
1 18 2 9 2967 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 6696 1 3 2 3 1 4 1 32 3 2 1 3 2 2 1 1
3 36 2 1 8592 2 3 1 3 1 3 3 27 3 1 1 3 2 1 2 0
1 16 2 3 2781 5 4 3 3 1 2 3 25 3 2 1 3 2 1 2 1
1 36 2 0 1823 1 5 4 2 1 4 2 30 3 2 1 3 1 2 2 1
4 15 4 0 1880 4 5 2 2 1 2 3 42 3 1 1 3 2 2 1 1
4 21 2 3 4264 1 3 1 3 1 4 4 24 3 2 1 4 2 2 1 1
4 9 2 0 1243 5 3 1 2 1 3 4 24 3 2 1 3 2 1 1 1
4 24 2 3 2440 2 3 2 2 1 2 3 22 3 3 1 3 2 1 2 0
1 12 2 0 1902 2 3 2 3 1 3 3 61 3 2 1 1 2 1 2 1
4 18 2 2 3362 2 4 4 1 1 2 4 24 3 1 1 3 2 2 2 0
3 24 2 3 2211 1 4 2 2 1 1 2 22 3 1 1 2 2 2 2 0
4 24 3 9 4056 1 3 2 4 1 2 2 24 3 3 1 3 2 1 2 1
4 18 2 2 1938 1 2 2 1 1 1 2 22 3 1 1 3 2 1 2 1
2 12 2 2 930 2 2 4 1 1 4 1 27 3 2 1 3 2 1 2 1
4 9 1 0 1049 3 2 2 3 1 1 1 31 3 2 2 2 2 1 2 1
4 16 2 2 1578 5 2 4 3 1 4 2 37 3 2 2 3 2 2 2 1
1 12 2 0 709 1 3 3 2 1 2 4 32 3 2 2 3 2 1 1 1
2 18 0 1 2320 5 3 2 2 1 4 3 35 3 1 1 3 2 2 2 1
2 36 3 3 2444 4 4 4 3 1 2 3 45 3 2 2 3 2 2 2 1
1 18 2 3 1040 5 4 4 3 1 2 3 33 1 1 1 2 2 1 2 1
2 12 2 0 1391 3 2 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 24 4 3 1599 1 3 4 3 1 4 2 55 3 2 1 3 2 2 2 1
1 24 2 2 10564 1 4 3 1 1 2 4 23 3 1 1 3 2 1 1 1
4 9 4 2 3210 1 2 3 3 1 4 1 33 3 1 1 3 2 2 2 1
4 48 3 9 7835 2 4 2 2 1 4 3 51 3 2 2 3 2 2 2 0
3 24 2 2 3655 3 3 1 4 1 3 4 22 3 2 1 3 2 2 1 1
1 48 4 1 9164 1 5 2 3 1 2 2 36 3 2 1 1 2 1 1 1
3 24 1 2 1280 5 5 4 3 1 4 4 57 3 2 1 2 2 1 2 0
4 36 1 0 5943 5 4 2 3 1 2 3 24 3 2 1 3 2 1 1 0
4 24 3 3 5840 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
3 24 2 2 3552 1 4 1 1 1 1 3 31 3 1 2 3 2 2 2 0
2 12 2 1 1449 5 2 4 2 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 707 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 8 3 0 928 2 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
4 24 4 5 2894 5 5 3 1 1 4 3 50 2 2 1 4 2 2 2 1
1 36 4 3 4457 4 2 3 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1526 2 2 1 2 1 3 3 33 3 3 1 3 2 1 2 0
4 12 2 2 1803 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 60 2 3 6697 3 5 2 2 1 2 1 41 3 2 2 3 1 2 1 1
1 24 2 6 3346 3 4 4 1 1 4 4 36 3 2 2 3 2 1 1 1
1 48 0 0 8472 5 2 1 3 1 4 4 31 3 2 1 2 2 1 1 1
1 36 2 2 6413 2 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6386 1 3 2 3 1 1 3 29 3 1 1 3 2 2 2 1
2 36 2 3 4280 2 2 4 2 1 2 4 23 3 2 2 4 2 2 2 1
3 12 2 0 1037 3 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6560 1 3 2 3 1 4 2 50 1 2 4 3 2 1 2 0
2 18 3 1 6615 1 1 4 3 1 1 3 42 3 1 1 2 2 2 2 1
4 30 4 1 2455 1 3 4 3 1 4 2 39 3 1 2 3 2 1 2 1
3 36 2 9 3552 4 5 4 4 2 4 3 40 3 3 2 2 2 2 2 1
2 24 4 3 12857 1 2 4 1 1 4 3 31 3 2 1 4 2 2 2 0
1 24 4 0 4459 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 30 2 3 4921 4 3 2 2 1 2 3 32 3 1 2 3 1 2 1 0
2 18 2 3 1534 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 24 2 0 2756 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3889 1 4 2 1 1 1 4 37 3 1 1 2 2 1 2 0
4 6 2 0 682 1 3 4 1 1 2 1 29 3 3 2 2 2 1 2 1
1 12 2 3 2254 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7779 1 2 4 2 1 2 3 31 3 2 1 3 2 2 2 0
4 30 4 1 3937 5 5 3 3 1 3 3 58 3 1 3 3 2 2 2 0
4 6 2 3 1381 1 3 1 2 1 3 3 28 3 2 1 2 2 1 1 0
4 18 2 3 3340 1 2 4 2 1 2 4 26 3 1 3 3 2 2 2 1
2 12 4 3 1124 5 4 4 3 1 3 3 46 3 1 1 3 2 1 2 1
3 24 1 9 3197 5 3 4 1 1 2 3 32 1 2 1 3 2 1 2 1
3 6 2 2 931 1 3 4 1 1 3 3 24 1 1 1 2 2 1 1 1
2 36 3 0 9282 2 3 3 3 1 3 2 24 3 1 1 3 2 1 2 0
2 18 2 6 1531 4 2 4 3 1 4 1 47 3 2 1 4 2 2 2 1
2 9 2 2 1532 5 2 3 3 1 4 2 22 3 2 1 2 1 1 2 1
2 12 2 2 1845 4 3 1 2 2 4 1 19 3 1 1 3 2 1 2 1
1 15 3 3 4669 2 5 3 1 1 4 4 30 1 1 2 2 1 2 2 1
3 12 2 6 1072 1 3 4 3 1 1 4 29 3 2 2 3 2 1 2 1
4 6 2 0 1330 5 5 4 1 1 3 3 23 1 2 1 3 2 1 1 1
4 48 4 3 5204 2 3 4 3 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3397 5 3 4 4 1 4 3 53 3 2 1 2 2 2 2 1
3 12 2 2 1203 2 4 4 3 1 4 3 27 1 2 1 2 2 1 2 1
2 12 2 1 3367 2 4 4 3 1 2 1 42 3 2 1 3 2 1 2 1
3 18 2 6 1111 2 4 4 3 1 2 3 46 3 3 2 2 1 2 2 1
1 6 2 0 699 4 5 4 3 1 4 1 54 3 2 2 2 2 1 1 1
3 24 2 0 3344 1 2 3 3 1 4 2 27 3 1 2 4 2 1 2 0
4 36 1 9 3594 3 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
3 48 2 1 6934 1 5 2 3 1 2 3 38 3 3 2 3 2 1 2 0
2 48 2 9 10420 5 5 1 4 1 2 2 44 3 2 1 3 2 2 2 1
1 24 4 0 3762 1 1 4 2 1 2 3 39 3 1 1 3 2 1 2 1
1 12 2 3 782 1 4 4 3 1 3 3 33 3 1 1 4 2 1 2 1
1 18 3 3 1204 2 5 4 3 1 1 2 29 3 2 1 3 2 2 2 1
3 24 4 6 1412 4 3 3 3 1 1 2 31 3 3 2 3 2 2 1 1
1 15 2 0 599 4 4 4 4 1 1 3 23 3 2 1 2 2 1 2 0
1 18 0 9 2539 5 5 2 2 1 3 1 42 3 3 1 3 2 1 2 1
2 9 2 3 1455 1 1 1 2 1 4 4 29 3 2 1 3 2 2 2 0
2 6 2 6 3516 1 1 1 3 1 4 2 46 1 3 1 2 2 1 1 1
2 21 2 2 2766 4 2 1 3 1 4 2 29 1 2 1 2 2 1 2 1
2 12 4 9 3058 1 3 3 1 1 2 4 53 3 3 1 2 2 1 1 1
4 6 2 0 1590 1 3 1 3 1 2 3 57 3 2 1 2 2 1 1 1
1 26 2 0 5857 3 5 4 3 1 4 4 48 3 3 1 3 2 1 2 0
1 6 4 2 5084 3 3 1 3 1 4 2 45 3 2 3 3 2 2 2 1
4 12 2 2 2210 1 2 3 3 1 2 3 29 3 1 1 3 2 1 1 1
1 12 2 3 727 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 15 2 1 1845 1 3 4 2 1 2 1 29 3 1 1 2 2 1 2 1
4 24 2 3 1919 1 3 2 3 1 4 3 33 3 1 1 3 2 1 2 1
4 12 2 5 2764 1 4 2 4 2 4 1 60 3 2 2 2 1 2 2 1
1 12 4 0 642 1 3 4 3 1 1 3 26 3 2 2 2 2 1 2 0
4 36 2 2 5243 5 3 4 3 2 4 4 34 1 3 2 3 2 2 1 1
2 14 2 3 918 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 30 2 8 3796 1 3 2 4 1 2 2 22 3 3 1 3 2 1 2 0
1 18 4 6 6108 5 5 2 2 1 4 3 30 3 2 2 4 2 1 2 1
2 36 4 2 4685 2 3 4 3 1 4 2 32 3 1 1 3 2 1 2 1
2 12 2 0 2222 5 3 3 3 1 4 3 50 3 3 1 2 2 1 1 1
2 18 2 3 899 4 5 4 3 1 2 1 36 1 2 1 3 2 1 2 0
1 24 4 2 3359 5 3 2 3 1 4 3 31 3 2 2 3 1 1 1 1
2 36 2 2 2827 2 2 4 3 1 4 2 51 3 2 1 4 2 2 1 0
4 18 2 3 2684 4 3 2 3 1 4 3 28 3 2 1 3 2 2 2 0
3 12 4 0 931 4 5 4 3 1 4 2 49 1 1 2 3 2 1 2 1
4 9 4 9 1298 5 3 4 1 3 2 3 49 3 1 2 1 2 1 2 1
4 12 2 2 2324 5 5 1 4 1 4 3 43 3 1 1 3 1 1 2 1
1 12 2 9 2278 2 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3519 4 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 36 2 6 3231 1 5 3 3 1 2 4 50 3 2 2 3 2 2 2 1
3 24 3 2 2048 3 3 4 4 2 4 3 38 3 1 1 3 1 2 2 1
2 6 4 2 1163 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 1
1 24 0 3 2929 1 5 2 4 1 4 4 63 3 2 2 3 1 2 1 1
4 18 3 0 2863 4 5 1 4 1 4 2 44 1 2 2 3 1 2 1 1
4 12 2 0 3659 1 5 2 3 3 4 3 35 3 2 1 4 2 1 2 1
1 36 4 1 1980 4 5 4 2 1 3 2 40 3 2 2 2 2 2 1 1
4 24 4 3 2863 5 3 3 4 1 4 3 51 3 1 2 4 2 1 2 0
4 10 2 1 2184 3 5 1 2 1 1 2 26 3 1 1 3 2 1 2 1
4 18 4 3 1127 2 3 4 3 1 3 2 34 1 2 2 3 2 1 2 1
1 24 4 0 3349 2 4 2 3 1 1 1 22 1 1 1 3 2 1 1 0
4 12 4 2 2286 1 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5057 5 4 2 3 1 3 4 47 3 2 2 2 2 2 2 1
4 30 4 2 4306 1 4 4 3 1 4 2 29 3 1 1 3 2 1 2 1
3 12 4 2 2132 4 2 2 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 2 0 9112 5 4 3 3 1 2 4 48 3 1 1 4 2 2 2 1
4 36 2 3 2333 1 2 4 2 2 4 2 24 3 2 1 3 2 1 1 0
1 9 4 0 2858 1 3 2 3 1 4 2 35 3 2 1 3 2 1 1 1
3 48 1 0 6424 4 4 4 4 2 4 2 59 3 2 2 3 1 1 1 0
4 36 0 3 5954 5 3 3 3 1 3 4 39 3 3 3 3 2 2 2 1
4 10 4 2 585 3 2 4 3 1 2 2 25 3 1 1 3 2 2 2 1
3 15 3 3 2925 3 5 3 1 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1059 3 4 4 2 1 2 4 31 3 1 1 3 2 1 2 0
3 6 2 3 637 1 2 4 3 1 4 1 23 3 2 2 3 2 1 2 1
3 18 0 0 13301 1 2 1 3 1 4 4 40 3 2 2 4 2 2 2 1
4 30 2 6 8123 1 1 3 1 3 1 4 49 3 3 1 2 1 2 2 1
2 20 2 0 1656 2 4 3 3 1 1 1 37 3 1 1 3 1 2 2 1
4 9 2 0 1904 1 5 4 3 1 4 2 75 3 2 1 3 1 1 2 1
3 12 2 0 3620 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 1535 5 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 12 2 3 1055 1 3 1 2 1 4 1 49 3 1 2 3 2 1 2 1
3 12 2 3 698 5 3 4 2 1 3 1 35 3 3 1 4 2 1 2 0
2 30 3 0 3849 2 3 4 1 1 4 1 41 3 2 2 2 2 2 2 1
4 36 2 3 1919 4 5 4 3 1 4 4 36 2 1 1 3 2 2 2 0
4 24 2 3 2302 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 0
1 24 2 1 1245 1 3 4 3 1 4 2 59 3 3 1 4 2 2 2 1
1 24 4 3 1471 1 3 2 2 1 3 3 28 3 2 2 2 2 2 2 0
1 9 2 2 2779 1 4 1 1 1 2 4 32 3 1 1 3 2 2 2 1
2 12 4 3 668 1 4 4 3 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6357 1 5 4 3 1 4 1 45 3 2 2 3 2 2 1 0
4 24 4 2 1386 3 4 4 3 1 2 1 35 3 3 2 2 2 1 2 0
4 24 2 3 5244 5 4 1 4 1 2 3 33 3 2 1 3 1 2 1 1
2 24 2 2 3877 3 3 1 4 3 2 2 23 1 1 1 4 2 1 2 1
2 24 2 0 5509 5 3 4 3 2 4 3 54 1 3 1 3 2 1 2 1
2 45 2 1 5177 1 2 2 4 1 2 3 24 3 1 1 3 2 2 2 1
1 18 1 0 7866 5 5 4 2 1 4 4 52 3 1 1 4 2 2 2 1
4 9 2 0 949 4 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 24 2 1 3972 2 4 1 4 1 4 2 42 3 3 1 3 2 2 1 1
2 18 2 0 2108 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4685 5 5 4 3 1 1 3 34 3 2 1 3 2 1 2 1
4 48 2 3 7472 5 2 4 3 1 1 4 28 3 1 1 3 2 2 1 1
2 36 2 1 7268 2 3 2 3 2 3 4 35 3 3 1 4 2 1 1 0
4 21 4 3 4054 1 5 4 2 1 4 1 35 3 2 1 3 2 2 2 1
3 12 2 3 691 2 2 4 3 1 4 3 25 3 1 1 3 2 1 1 0
4 36 3 1 12593 1 2 1 3 1 2 4 37 3 3 1 3 2 2 2 1
3 24 2 3 2322 1 2 1 4 1 2 2 46 3 3 1 3 2 2 2 0
1 24 2 1 7408 5 1 3 4 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11576 4 3 2 2 3 3 3 24 3 3 2 4 2 2 2 1
2 12 2 9 3061 5 3 2 4 3 4 1 27 3 3 2 3 2 1 2 1
2 9 4 3 802 5 4 4 1 1 3 1 65 3 3 1 3 2 2 2 1
1 48 0 1 12882 5 5 2 1 2 3 4 54 3 2 1 3 2 2 2 0
3 7 1 0 2577 4 4 3 2 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 804 1 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 586 1 3 3 2 1 2 3 26 1 2 1 3 2 1 2 1
1 6 2 0 647 3 3 4 2 1 2 1 39 3 2 2 2 1 2 1 1
4 36 2 0 8070 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 48 4 6 7932 3 4 4 2 1 4 2 45 3 3 1 4 2 1 2 1
2 42 4 1 6289 1 4 1 3 1 4 3 27 1 1 1 4 2 1 1 1
1 48 3 3 3645 1 3 3 2 2 4 4 27 3 1 2 3 2 1 2 1
1 24 4 2 1727 1 3 4 3 1 2 3 49 3 2 2 2 2 2 2 0
3 12 2 3 1553 4 5 4 3 1 3 1 57 3 2 2 2 2 1 2 1
1 12 4 2 6058 1 3 3 3 1 4 2 49 1 2 1 3 2 1 1 1
2 48 4 3 6441 2 3 4 2 1 4 4 41 3 1 1 3 2 2 1 0
3 24 3 0 4316 1 3 1 3 1 3 3 27 3 3 1 2 2 2 1 1
2 21 2 3 2441 3 3 4 1 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 5954 5 4 3 4 1 3 4 44 3 3 2 2 2 2 2 0
4 15 2 5 1410 1 3 4 1 1 2 3 36 1 1 1 3 2 1 1 1
1 24 2 3 2904 2 4 2 4 1 2 4 35 3 2 2 2 2 2 2 0
1 24 4 0 2149 1 5 4 2 1 4 4 52 1 1 2 2 2 1 2 1
4 24 4 6 1546 2 3 4 4 3 4 1 37 3 3 2 3 2 2 1 1
1 36 2 0 4274 2 3 4 3 1 2 1 30 3 2 1 3 2 2 2 1
4 12 2 0 1382 1 4 4 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 2 3 1216 1 1 4 3 1 1 4 39 1 2 2 3 2 1 2 1
3 24 3 2 2937 4 5 4 4 1 3 2 28 3 3 1 3 2 2 2 0
1 6 2 0 256 5 3 4 2 1 4 2 36 1 1 3 4 2 1 1 1
1 18 4 9 2037 1 3 1 2 1 2 4 23 1 3 1 3 2 2 1 0
4 12 4 3 701 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1163 1 5 4 3 1 4 2 41 3 3 2 3 2 1 2 0
4 24 2 1 3106 1 3 3 3 1 2 1 30 3 1 1 3 2 2 2 1
4 36 2 1 7047 1 3 3 2 1 2 3 37 3 3 1 3 2 2 2 1
1 12 4 3 2135 2 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 625 2 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 24 4 3 2286 3 3 2 3 1 3 4 53 3 3 1 4 2 1 2 0
4 36 3 1 2240 1 5 4 4 1 4 3 32 3 2 1 4 2 1 2 0
1 18 1 2 1552 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
