sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Viol Prot Injunc Repeat Viol,4,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,DUI Property Damage/Injury,0,0,,4,Medium,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,DUI Property Damage/Injury,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Female,Greater than 45,African-American,1,0,1,3.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,3,High,0
Male,Less than 25,Other,0,0,0,1.0,-13.752469732728844,F,Viol Injunct Domestic Violence,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Possession of Cocaine,0,Low,0
Female,Less than 25,Native American,0,0,0,11.0,-12.865421727944316,F,Possession of Cocaine,1,0,,11,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,DUI Property Damage/Injury,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-8.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,8,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Poss Pyrrolidinovalerophenone,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Assault,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Resist/Obstruct W/O Violence,2,High,1
Male,Less than 25,Other,0,1,0,3.0,0.0,F,arrest case no charge,0,0,Possession of Cocaine,3,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,High,0
Female,25 - 45,Other,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,DUI Property Damage/Injury,1,0,Grand Theft in the 3rd Degree,5,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-5.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,African-American,0,1,0,9.0,-16.24859598346085,F,arrest case no charge,0,0,,9,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,DUI Property Damage/Injury,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-13.0,M,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Deliver Cannabis,1,0,Viol Prot Injunc Repeat Viol,6,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Asian,0,1,0,25.923847790882434,-1.0,F,Driving While License Revoked,1,0,Grand Theft (Motor Vehicle),26,High,1
Female,Greater than 45,Asian,2,0,0,9.0,-1.0,M,Assault,1,0,Poss/Sell/Del Cocaine 1000FT Sch,9,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Resist/Obstruct W/O Violence,0,Medium,0
Female,Less than 25,Other,0,1,0,19.0,-1.0,F,Solicit Deliver Cocaine,1,1,Aggrav Battery w/Deadly Weapon,19,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Possession of Cocaine,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Possession of Cocaine,9,Medium,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Battery,2,High,1
Female,Less than 25,Asian,0,0,0,8.0,-1.0,F,Assault,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Assault,1,0,Possess Drug Paraphernalia,3,High,1
Female,Greater than 45,Native American,0,0,1,1.0,0.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,2.0,28.970720454227184,M,arrest case no charge,1,0,Possess Drug Paraphernalia,2,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,12.0,0.0,F,Viol Injunct Domestic Violence,0,0,,12,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,8,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Deliver Cannabis,1,0,Possess Drug Paraphernalia,2,Medium,1
Female,Less than 25,Caucasian,0,0,1,3.0,-1.0,F,arrest case no charge,1,0,Oper Motorcycle W/O Valid DL,3,Low,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Low,0
Male,25 - 45,Hispanic,0,3,0,7.0,-10.66120910651042,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,7,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Female,Greater than 45,Native American,0,0,0,3.0,-23.0,F,Assault,1,1,Battery,3,Low,1
Female,Greater than 45,Native American,2,0,0,4.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,4,Low,1
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Deliver Cannabis,1,1,Aggrav Battery w/Deadly Weapon,6,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Low,1
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,9,Low,1
Female,Greater than 45,Hispanic,0,0,1,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,High,1
Female,Greater than 45,African-American,19,0,0,24.0,-1.0,F,Solicit Deliver Cocaine,1,1,Battery,24,High,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,15,Medium,1
Male,Greater than 45,Caucasian,1,0,0,1.0,28.067881236771427,F,arrest case no charge,1,0,Poss/Sell/Del Cocaine 1000FT Sch,1,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Less than 25,African-American,0,0,0,6.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
Female,Less than 25,African-American,0,1,0,6.0,-1.0,F,Assault,1,1,Battery,6,High,1
Male,25 - 45,Native American,0,0,1,19.0,-1.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,19,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Driving While License Revoked,6,Low,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,DUI Property Damage/Injury,1,0,Poss Pyrrolidinovalerophenone,2,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass Other Struct/Conve,0,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Medium,0
Female,25 - 45,Other,0,0,0,1.0,0.0,F,Driving While License Revoked,0,0,,1,Medium,1
Male,Less than 25,Asian,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,13,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-9.638014785702435,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Female,25 - 45,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,10,High,1
Female,Less than 25,Native American,0,0,1,2.0,-1.0,F,Assault,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,8.0,-28.0,F,Deliver Cannabis,1,0,Susp Drivers Lic 1st Offense,8,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-4.0,F,Battery,1,0,Poss Pyrrolidinovalerophenone,0,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,Greater than 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,1,Battery,6,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,0,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,3,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-3.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,20.0,0.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,20,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Driving While License Revoked,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-2.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,Less than 25,Other,0,0,1,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Other,0,1,0,9.0,-1.0,M,arrest case no charge,0,0,,9,High,0
Male,25 - 45,Caucasian,0,0,1,3.0,18.183223549877894,F,arrest case no charge,1,0,Possession of Cocaine,3,Medium,1
Female,25 - 45,Asian,0,0,3,8.0,-1.0,F,arrest case no charge,1,0,Fraudulent Use Credit Card,8,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,Greater than 45,African-American,0,0,0,5.0,0.0,M,Possession of Cocaine,1,0,Driving License Suspended,5,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,M,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Poss Pyrrolidinovalerophenone,0,Medium,0
Male,25 - 45,Caucasian,0,0,1,10.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,10,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,Possession of Cocaine,0,0,,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,15.0,0.0,F,Viol Injunct Domestic Violence,0,0,,15,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Deliver Cannabis,1,0,Susp Drivers Lic 1st Offense,5,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,DUI Property Damage/Injury,1,1,Battery,3,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Possess Drug Paraphernalia,0,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Deliver Cannabis,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,1,Low,1
Male,25 - 45,African-American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,11,Medium,1
Female,Greater than 45,Native American,0,0,3,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,DUI Property Damage/Injury,1,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-21.0,F,arrest case no charge,1,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,High,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,F,DUI Property Damage/Injury,1,0,Trespass Other Struct/Conve,9,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,25 - 45,Asian,0,0,0,0.0,-2.0,M,Battery,1,1,Battery,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Felony Petit Theft,9,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-3.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,7.0,0.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,7,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-2.0,F,Aggravated Battery / Pregnant,1,0,Possession of Cocaine,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,8.0,-26.0,M,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,8,Low,1
Female,25 - 45,Asian,0,0,0,16.0,0.0,M,Deliver Cannabis,1,0,Felony Petit Theft,16,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,1,0.0,-2.0,F,Aggravated Battery / Pregnant,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-13.0,M,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Battery,1,0,Trespass Other Struct/Conve,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Deliver Cannabis,1,0,Driving While License Revoked,1,Low,1
Male,25 - 45,Hispanic,0,0,1,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,2,Medium,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,0,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,High,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,M,Assault,1,0,Possession of Cocaine,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Deliver Cannabis,1,1,Battery,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,8.536251828892034,M,Viol Injunct Domestic Violence,1,1,Battery,3,Low,1
Male,Greater than 45,Hispanic,0,0,0,4.0,-2.0,F,Possession of Cocaine,0,0,,4,High,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
