laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 2 1 2346 1 5 1 1 1 2 2 36 3 3 1 2 2 1 2 0
1 6 2 6 1533 1 2 4 4 1 2 2 57 3 1 1 3 1 1 2 1
4 36 4 1 8610 3 3 1 3 1 3 3 45 2 1 1 4 2 2 1 1
1 24 2 3 1357 1 3 2 1 1 4 1 25 3 2 1 2 2 1 2 1
4 12 4 9 6150 4 5 3 3 1 4 2 50 3 2 2 3 2 2 2 1
4 9 4 8 1936 5 3 3 2 3 2 3 35 3 2 1 2 2 1 1 1
1 15 4 1 1423 1 2 4 3 1 3 2 44 3 2 2 2 2 1 1 0
1 6 4 2 938 1 4 4 4 3 4 3 35 3 2 2 2 2 2 1 1
4 24 2 2 5239 5 5 2 2 1 2 2 50 1 1 1 3 2 2 2 0
1 12 2 1 751 1 1 3 3 1 4 3 28 3 1 1 2 2 1 2 0
4 12 4 5 1410 3 5 1 3 1 3 2 64 3 2 1 3 2 1 2 1
4 24 1 3 782 1 5 4 3 1 4 2 53 3 2 1 2 2 1 2 1
3 15 2 3 3804 1 3 1 2 1 3 2 23 3 1 1 3 2 1 2 0
1 12 2 9 3017 1 1 4 1 1 4 4 27 3 2 3 2 2 2 2 0
1 12 4 3 1442 2 5 4 2 1 2 1 57 1 3 2 3 2 2 2 1
2 36 4 2 10104 2 5 2 2 1 2 3 29 3 2 1 4 2 2 1 1
3 24 4 0 1199 5 5 4 3 1 4 1 59 3 2 1 2 1 1 1 1
1 12 4 1 3641 1 5 1 3 3 4 3 29 1 2 3 4 1 1 2 0
3 42 2 1 11781 1 3 1 2 1 4 1 30 3 1 1 3 1 1 2 1
1 6 2 3 1236 1 3 1 2 1 4 4 43 3 2 1 2 1 1 1 1
2 36 2 3 9272 1 4 1 3 1 2 1 25 2 2 1 3 2 1 2 1
1 18 2 0 1372 4 3 3 2 1 4 4 32 3 2 1 4 2 1 2 1
1 24 2 2 1258 5 3 4 2 1 2 4 32 3 2 1 3 2 2 2 1
2 36 2 5 4111 5 3 4 2 1 4 3 29 2 2 1 3 2 2 2 0
2 12 4 2 682 1 1 4 3 1 2 2 51 3 2 2 2 2 2 2 1
1 18 2 0 1124 4 4 2 2 1 2 3 21 3 3 1 3 2 1 2 0
4 15 4 6 1127 2 4 4 3 1 4 1 57 3 3 1 3 2 2 2 1
4 48 1 3 6430 2 5 4 3 1 4 3 60 3 1 1 4 2 2 2 1
1 12 2 2 4775 1 1 3 3 1 2 3 59 3 2 1 1 2 1 2 0
2 36 2 9 6839 1 4 2 1 1 3 3 34 3 2 4 3 2 2 2 1
3 9 4 3 2223 1 3 2 4 1 1 1 24 1 2 1 3 2 2 2 1
1 24 4 0 1358 1 2 4 1 1 4 3 27 3 1 1 3 2 1 2 0
3 25 2 3 5845 1 5 3 2 1 2 1 37 3 3 2 3 2 1 2 0
4 36 3 0 3951 1 3 4 3 1 4 3 23 3 2 2 3 2 1 1 1
2 18 2 0 3048 2 5 1 1 1 4 2 34 3 3 1 3 2 1 2 1
4 12 4 9 717 2 5 4 2 1 2 4 33 3 2 1 3 2 1 2 0
4 36 2 9 3406 3 2 2 1 1 4 2 28 3 2 1 3 2 2 2 0
1 24 1 2 6393 1 5 3 3 1 2 4 54 1 2 2 4 2 2 2 1
3 24 1 0 1892 2 2 4 4 2 1 4 33 1 2 2 2 1 1 2 1
1 12 2 2 4798 1 4 4 3 1 2 4 31 3 1 2 2 2 2 2 1
2 39 4 1 6332 2 4 4 3 1 3 3 33 1 2 1 3 2 1 2 0
4 12 2 3 783 1 3 3 2 1 4 4 23 3 1 1 3 2 1 2 1
2 27 2 1 2614 4 2 4 4 1 1 2 21 3 2 2 3 2 1 2 0
4 48 0 1 15175 5 4 1 1 1 2 2 52 3 2 1 3 1 1 1 0
2 18 4 3 2282 1 3 3 3 1 2 2 28 1 2 2 4 1 1 2 1
2 12 2 3 1310 5 2 3 2 1 1 3 19 1 2 1 3 2 2 2 0
1 48 2 9 8529 1 5 2 3 1 2 3 24 3 1 2 4 2 2 2 0
4 24 2 3 2250 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 12 2 0 1430 1 3 2 3 1 3 2 30 3 1 1 3 2 1 2 1
1 12 2 3 1936 5 4 3 3 1 2 3 29 3 2 2 3 2 1 2 1
1 12 2 0 1097 1 5 4 2 1 4 1 29 3 2 1 3 1 1 1 1
4 10 4 0 1382 4 5 2 2 1 1 3 27 3 1 1 3 2 2 1 1
4 9 2 6 1348 1 5 2 3 1 4 4 60 3 3 1 4 2 2 1 1
4 48 2 1 6843 5 3 2 2 1 4 4 34 3 2 2 3 2 1 1 1
4 18 2 3 5036 2 3 2 1 1 2 3 26 3 3 2 4 1 2 2 1
1 13 2 0 1168 2 3 4 3 1 3 3 47 2 2 1 1 2 1 2 1
4 15 2 0 801 2 5 4 1 1 3 4 37 3 1 1 2 2 2 2 0
3 36 2 4 4795 1 5 2 2 1 1 2 29 3 1 1 3 1 2 2 0
4 18 4 9 1836 1 3 3 4 1 3 1 33 3 3 1 3 2 1 2 1
4 18 2 2 2325 1 2 2 1 1 2 2 34 3 2 2 4 2 1 2 1
3 6 2 2 2647 2 2 2 1 1 4 1 34 3 2 1 4 2 1 2 1
4 18 2 0 1051 3 3 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 42 2 2 7243 5 2 4 3 1 4 3 29 3 2 2 3 2 2 2 0
1 24 2 0 9222 1 3 1 2 1 2 4 43 3 2 3 4 2 2 1 1
2 36 0 1 3427 5 3 2 2 1 4 3 37 3 2 1 3 2 2 2 1
2 24 2 3 1442 3 3 4 2 1 2 2 29 3 2 2 3 2 2 2 1
1 36 2 5 13932 5 5 2 3 1 2 4 54 1 1 1 3 2 2 1 1
2 9 2 0 2899 3 2 3 2 1 4 1 32 1 3 1 3 1 1 2 1
1 24 3 3 1555 1 3 3 2 1 2 1 23 3 2 1 3 2 1 2 0
1 18 3 3 3075 1 5 4 1 1 2 4 36 3 2 1 3 2 1 1 1
4 18 4 2 1549 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 48 3 9 14143 2 3 1 2 1 2 2 26 3 2 2 3 2 2 2 0
3 15 2 2 3637 4 3 1 3 1 3 4 29 3 2 1 3 2 2 1 1
2 6 4 0 2333 1 5 1 2 1 2 1 47 3 2 1 1 2 1 1 1
4 7 2 1 3017 5 3 2 3 1 4 4 36 3 1 1 2 2 1 2 1
4 9 2 0 1364 5 5 3 3 1 2 2 65 3 2 1 3 2 1 1 1
4 36 4 3 3864 1 3 4 2 1 2 2 45 3 2 2 3 2 2 2 1
3 18 2 2 759 1 3 2 1 1 1 2 27 3 1 2 2 2 1 1 0
2 9 2 1 1595 5 2 4 2 3 1 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7408 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 4 0 1048 2 3 2 4 1 4 2 31 3 2 1 3 2 1 2 1
3 18 2 3 1063 5 3 4 1 1 4 2 26 3 2 1 3 2 1 2 1
1 15 4 3 1441 4 2 4 3 1 2 3 23 3 1 1 3 2 2 2 0
1 12 2 6 1883 2 1 1 2 1 4 3 43 3 3 1 3 2 1 2 1
3 12 2 2 996 1 2 1 2 1 2 1 23 3 3 1 3 2 1 2 1
1 12 2 3 709 3 5 2 2 1 2 1 57 3 2 2 2 1 1 1 1
1 12 2 5 1046 2 3 4 1 1 4 4 29 3 2 2 3 2 1 1 1
1 18 0 0 1821 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 30 2 2 3443 2 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4455 1 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 3 3963 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 6 3 0 1089 4 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 2 9 1240 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 0
2 12 3 2 2187 1 1 4 3 1 1 3 35 3 1 1 2 2 2 2 1
4 24 4 1 2325 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 24 2 6 1198 4 4 4 4 1 3 2 26 3 2 2 2 2 2 2 1
2 24 4 5 1962 1 2 4 1 1 4 3 37 3 2 1 3 2 2 2 0
1 24 3 1 11104 1 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
2 12 2 3 1424 4 3 2 2 1 2 3 43 3 1 2 3 1 2 1 1
2 12 2 3 783 1 5 4 4 1 4 3 53 3 2 2 3 2 1 2 0
4 4 2 0 741 4 3 2 4 1 4 1 25 3 1 1 2 2 1 2 1
1 48 3 1 7855 1 4 2 1 1 1 4 31 3 1 1 3 2 1 2 0
4 24 2 1 2631 2 3 4 1 1 2 2 29 3 3 2 2 2 2 2 1
1 30 2 3 3430 1 5 2 1 1 1 3 21 1 2 2 3 2 1 2 1
1 12 2 2 2834 1 2 4 2 1 2 3 34 3 2 1 3 2 2 2 0
4 48 4 1 6277 5 4 3 3 1 2 3 42 3 1 2 3 2 2 2 0
4 36 2 3 5950 2 3 1 2 1 3 4 24 3 2 2 3 2 1 1 0
4 18 2 3 2506 1 2 4 2 1 2 3 22 3 1 3 3 2 2 2 0
2 9 4 3 2282 5 4 2 3 1 3 4 50 3 1 1 3 2 1 2 1
3 24 1 8 2256 5 3 4 1 1 2 3 33 1 2 1 3 2 1 2 1
3 18 1 2 2825 1 4 3 1 1 4 3 32 1 2 1 2 2 1 1 1
1 18 4 0 883 2 3 4 3 1 4 1 36 3 1 1 2 2 1 2 1
2 17 2 6 3429 4 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 521 5 2 4 4 1 4 1 26 3 2 1 2 1 1 2 1
3 12 2 2 2221 5 5 2 1 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 3 8607 3 5 3 1 1 4 4 35 1 1 2 2 1 2 2 1
3 36 2 9 5728 1 3 4 3 1 2 4 38 3 2 2 3 2 2 2 1
4 12 2 0 1154 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 4 4 0 1924 2 2 1 2 1 4 4 34 3 2 1 2 2 1 2 1
4 18 4 2 2999 5 3 4 4 1 4 2 61 3 3 1 2 2 2 2 1
3 24 2 1 12590 3 5 2 3 1 4 4 39 1 3 1 2 2 2 2 1
2 18 2 1 5297 1 4 4 3 1 2 1 36 3 2 1 4 2 1 2 1
2 24 1 6 5748 2 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 685 4 4 4 3 1 4 1 41 3 2 2 2 2 1 1 0
3 30 2 0 2119 1 3 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 12 1 9 3184 3 4 4 1 1 2 4 52 3 1 2 1 1 2 2 1
4 14 3 1 9273 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 12 2 3 743 4 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1741 1 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8906 1 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1501 2 4 2 3 1 1 2 23 3 2 1 3 2 2 2 1
3 24 4 6 4454 5 3 1 3 1 1 3 32 3 3 2 4 2 2 1 1
1 12 1 0 1515 5 5 4 4 1 2 4 57 3 3 1 2 2 1 2 1
1 24 0 9 6874 5 5 2 2 1 3 1 44 3 3 1 3 2 1 2 1
2 12 3 6 1274 1 1 1 1 1 4 4 49 3 2 1 3 2 2 2 1
2 18 2 6 1907 1 1 2 3 1 3 2 27 1 3 1 2 2 1 1 1
2 15 2 2 2241 4 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2372 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
4 12 2 0 3370 1 2 1 3 1 2 3 28 3 1 1 3 2 1 1 1
1 12 2 0 3356 3 4 3 3 1 4 3 42 3 2 1 3 2 1 2 0
1 18 4 3 1940 2 3 4 4 1 3 2 31 3 2 3 3 2 1 2 1
4 36 2 1 12579 2 1 2 3 1 2 4 37 3 2 2 4 2 1 1 1
1 9 2 3 2179 1 3 4 2 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6402 1 3 3 2 1 2 2 33 3 1 1 2 2 1 2 1
4 36 2 4 9453 1 3 1 2 1 4 3 30 3 1 1 4 2 1 2 1
3 12 2 5 1245 1 3 3 4 2 4 1 38 3 2 2 2 1 2 2 1
1 9 4 0 804 1 5 3 3 1 1 3 65 3 2 2 2 2 1 2 0
4 24 2 2 2989 5 3 4 3 2 4 4 31 1 2 2 3 2 2 1 1
2 36 2 3 8474 1 4 4 2 1 2 4 27 3 1 2 3 2 2 2 1
1 9 2 3 1359 1 3 1 4 1 2 1 27 3 3 1 3 2 1 2 1
1 6 4 3 1470 5 5 2 2 1 4 3 32 3 2 2 4 2 1 1 1
2 12 4 2 1957 2 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 8 2 0 1065 5 3 3 3 1 4 3 32 3 3 1 2 2 1 1 1
2 24 2 3 1406 4 4 2 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1596 5 3 1 3 1 4 3 41 3 2 2 3 1 1 1 1
2 4 2 0 1365 2 2 2 3 1 3 1 35 3 2 1 3 2 1 1 1
3 12 2 3 1671 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 9 4 1 2273 4 5 4 2 1 4 3 26 2 1 2 3 2 1 2 1
4 24 4 9 2181 5 3 4 1 3 2 3 32 3 1 2 1 2 1 2 1
4 24 2 3 2301 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2393 2 1 2 2 3 2 1 46 3 1 1 4 2 1 2 0
1 48 2 2 4528 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 18 2 6 2905 1 5 2 3 1 2 4 44 3 2 1 3 2 2 2 1
3 24 3 10 7965 3 3 3 4 3 4 3 30 3 1 1 3 1 2 2 1
1 18 4 2 1966 4 5 3 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 1124 1 3 3 4 1 2 4 28 3 2 2 3 1 1 1 1
3 18 2 0 934 3 3 2 4 1 4 1 23 1 2 2 3 1 1 1 0
3 12 2 0 802 1 5 4 3 3 4 2 39 3 2 2 4 2 1 2 1
1 12 4 1 5742 4 5 2 2 1 2 2 36 3 2 2 2 2 2 1 1
4 9 4 3 1442 5 2 2 4 1 3 2 29 3 1 2 3 2 1 2 0
4 18 2 1 1966 3 5 1 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 1046 2 3 4 3 1 3 2 49 1 2 2 3 2 1 2 1
1 18 4 0 1448 3 5 3 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3340 1 5 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 12 2 2 1473 5 3 2 2 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 2 3883 1 4 3 3 1 4 1 35 3 1 1 3 2 1 2 1
3 6 4 0 625 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 12 2 0 695 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
4 24 2 3 3965 1 3 3 2 3 4 2 36 3 2 1 3 2 1 1 0
1 18 4 0 1102 1 5 4 3 1 4 3 45 3 2 1 3 2 1 1 1
4 6 2 0 770 3 3 4 4 3 3 1 40 3 2 1 2 1 1 1 1
4 48 0 3 4283 5 3 4 3 1 3 4 33 3 3 3 3 2 2 2 1
4 12 4 2 1174 3 2 4 3 1 2 2 24 3 1 1 3 2 2 1 1
3 6 3 3 1379 4 5 2 1 1 4 2 28 3 2 1 3 2 1 2 1
3 18 4 0 1433 3 4 4 2 1 2 4 32 3 1 1 3 1 1 2 0
3 12 2 3 2120 1 3 4 3 1 4 1 30 3 2 2 4 2 2 2 1
3 24 0 0 5738 1 2 2 4 1 4 4 44 3 2 2 3 2 2 2 1
4 24 2 3 5954 1 1 2 1 3 1 3 30 3 3 1 2 1 2 2 1
2 24 2 0 1927 2 5 3 3 1 1 1 43 3 1 1 3 1 2 2 1
4 6 2 0 1262 1 5 4 2 1 3 1 36 3 1 1 3 1 1 2 1
3 7 2 0 3659 1 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 36 4 0 1992 5 5 4 3 1 4 4 62 3 2 1 3 2 2 2 1
4 36 2 2 7113 1 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 3 12927 5 3 2 2 1 2 1 30 3 3 1 4 2 2 2 0
2 48 2 1 14506 2 3 2 1 1 4 1 24 3 2 2 3 2 2 2 1
4 36 2 2 7856 4 5 2 3 1 4 4 26 3 1 2 3 2 2 2 0
4 24 2 3 2779 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3068 1 2 4 3 1 3 3 27 3 3 1 4 2 2 2 0
1 10 4 3 787 1 5 2 2 1 4 4 63 3 2 2 2 2 1 2 1
1 12 2 2 2122 1 3 1 1 1 2 4 23 3 1 1 3 2 2 2 1
2 30 4 3 2912 1 4 4 3 3 4 1 25 3 2 1 3 2 1 2 0
2 12 4 3 587 1 5 4 3 1 4 1 42 3 2 2 2 2 2 1 0
4 10 2 2 1317 3 3 4 3 1 1 1 23 3 3 2 2 2 1 2 0
4 30 2 3 5509 5 4 1 4 1 2 3 28 3 2 1 3 1 2 1 0
2 18 2 2 1236 3 4 3 4 3 4 2 61 1 1 1 4 2 1 2 1
2 12 2 0 1187 5 3 4 2 1 3 2 27 2 3 1 3 2 1 2 1
2 12 2 0 645 1 1 3 4 1 3 2 40 3 1 1 3 2 1 2 1
1 24 2 0 2206 4 5 4 2 1 4 4 46 3 1 1 4 2 1 2 1
4 24 1 0 3028 4 3 1 1 1 2 1 20 3 2 2 3 2 1 2 1
2 24 2 2 1203 2 3 1 4 1 3 1 24 3 2 1 3 2 2 1 1
2 24 1 0 3028 1 3 3 3 1 4 1 50 3 3 2 3 2 1 1 1
1 12 2 1 5742 5 5 3 3 1 1 3 44 3 2 1 3 1 1 2 1
4 24 2 3 3345 4 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 24 2 2 2122 2 3 3 3 1 3 4 30 3 2 1 3 2 1 1 0
4 20 4 3 1553 1 5 4 2 1 4 1 40 3 2 1 3 2 2 2 1
3 13 3 3 1263 2 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 939 1 2 3 2 1 2 4 29 3 2 1 3 2 1 2 1
3 12 2 3 1472 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 2 2210 5 2 2 4 3 3 4 25 1 2 1 4 2 1 1 1
1 9 4 0 707 4 3 4 2 3 3 2 28 3 3 2 3 2 2 2 1
2 12 2 9 1313 5 3 3 4 3 4 1 22 3 3 2 3 2 1 2 1
2 48 4 5 3051 5 4 4 1 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4795 5 4 2 1 2 2 3 35 3 2 1 3 2 2 2 0
3 12 2 0 900 4 4 4 2 1 2 4 28 3 3 1 3 2 1 2 1
4 30 2 9 4438 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 33 2 0 5314 2 3 2 2 1 2 3 23 1 2 1 3 2 2 2 1
1 24 2 2 2125 3 3 4 2 1 2 1 22 3 2 2 3 2 2 1 0
4 24 2 0 1833 1 4 2 3 1 2 1 30 3 2 2 3 2 1 2 1
4 12 4 3 2266 3 4 3 2 1 4 1 48 3 3 1 4 1 1 2 1
2 9 4 0 1211 1 4 1 3 1 4 3 32 1 1 1 4 2 1 1 1
1 24 3 3 4084 1 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
1 18 4 2 3177 1 2 4 2 1 2 3 24 3 2 2 2 2 1 2 0
2 6 2 2 1597 3 5 1 3 1 2 1 21 3 1 2 2 2 1 2 1
1 6 4 3 1345 1 2 3 3 1 4 1 41 1 2 1 2 2 1 1 1
2 48 4 2 10508 2 3 4 2 1 4 4 39 3 1 1 3 2 2 1 0
3 24 4 0 1419 1 3 2 3 1 4 3 43 3 3 1 2 2 2 1 1
2 12 2 3 702 3 3 4 1 1 2 3 31 3 1 2 2 2 1 2 1
4 36 2 2 7124 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 3976 1 2 2 1 1 2 3 23 1 1 1 3 2 1 1 1
1 12 2 3 3571 2 3 1 4 1 2 4 23 3 2 2 2 2 1 2 0
1 48 4 0 3378 1 4 4 2 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1201 2 4 4 4 3 4 1 49 3 3 2 3 2 2 1 1
1 60 2 0 8363 2 3 4 3 1 3 1 36 3 3 1 4 2 2 2 0
4 12 2 0 779 1 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
3 8 2 3 1176 1 1 4 3 1 1 4 50 3 2 2 3 2 1 2 1
3 24 4 2 3017 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3497 5 3 2 2 1 4 2 35 1 1 3 4 1 2 1 1
1 15 4 9 1553 1 3 2 2 1 2 4 34 1 3 1 3 2 2 1 0
4 9 4 3 1557 1 2 4 3 1 2 1 31 3 2 1 4 2 1 2 1
2 36 3 3 4678 1 5 2 3 1 4 3 32 3 3 2 4 2 1 2 0
4 36 2 1 1995 1 3 4 3 1 2 1 39 3 1 1 3 2 2 2 1
4 15 2 1 1529 1 3 4 2 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 2 9932 3 3 2 2 1 2 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2519 2 4 2 3 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8365 3 3 2 4 1 4 4 27 3 3 1 4 2 1 2 0
4 24 4 0 1595 1 5 4 4 1 4 3 48 3 2 1 4 2 1 2 0
1 12 1 2 3631 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
