laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 9 2 3 1393 1 2 1 1 1 2 2 22 1 2 1 3 2 1 2 1
4 12 2 2 2512 1 5 2 2 3 4 1 35 1 1 2 2 2 2 2 1
2 6 1 3 4847 1 1 1 1 1 4 4 43 3 3 1 4 2 1 2 1
1 18 2 2 3566 2 3 4 2 1 2 4 24 2 1 1 3 2 1 2 1
1 6 1 0 11461 2 3 1 3 1 4 3 63 3 2 1 4 1 2 2 1
1 18 2 8 3418 1 4 1 3 1 1 4 24 3 3 1 3 2 1 1 1
3 12 4 2 3192 1 2 3 4 1 4 4 51 1 1 2 3 1 2 2 1
4 12 4 3 729 1 5 3 3 1 3 1 49 3 1 2 3 1 2 2 1
3 18 2 0 2068 3 2 4 4 1 3 3 36 3 1 1 3 2 1 1 1
2 48 2 0 12775 2 4 2 3 1 2 4 22 3 2 1 2 2 2 2 1
1 6 4 2 707 4 1 3 3 1 4 1 52 3 3 1 2 2 1 2 1
4 9 4 8 1359 3 4 4 4 1 4 3 58 3 3 1 3 2 1 2 1
1 24 4 3 3074 4 3 4 2 1 1 3 31 3 2 1 3 2 1 2 1
4 60 4 9 7474 4 4 2 3 1 3 4 24 1 2 1 3 2 1 2 0
1 12 1 2 948 1 3 4 2 1 1 2 21 3 2 2 2 2 1 2 1
1 18 4 6 2744 3 3 3 2 1 3 4 33 3 2 2 3 2 1 2 1
4 21 2 5 2890 2 4 2 2 1 2 2 28 3 1 2 2 2 2 1 1
4 12 4 2 3599 3 4 1 4 1 4 1 27 1 3 2 4 2 1 1 0
2 9 2 8 1071 1 2 2 1 1 4 2 36 3 3 1 3 2 1 1 1
3 12 2 2 2462 5 5 3 4 1 4 1 58 1 3 2 3 2 1 2 1
4 30 2 1 4159 1 4 2 1 1 2 2 28 3 3 1 3 2 1 1 0
1 9 2 3 2326 1 2 4 4 1 1 2 22 3 1 1 3 2 1 1 1
4 36 4 1 6288 3 3 1 3 1 2 3 27 2 1 1 4 2 1 1 1
1 24 3 3 3526 2 3 1 1 1 4 2 38 3 2 1 3 2 2 2 1
4 24 4 9 2104 4 5 4 3 1 4 2 32 3 2 2 3 2 2 2 0
3 4 4 3 1372 5 3 1 1 3 2 3 32 3 2 1 2 2 1 1 1
1 24 4 1 3949 1 1 3 2 1 4 2 62 3 2 2 3 2 1 1 0
1 9 4 3 1131 2 5 4 4 3 4 4 47 3 2 2 2 2 2 1 1
4 15 2 2 3620 5 5 1 2 1 2 2 55 1 1 2 3 2 2 2 1
1 15 2 1 5026 1 1 1 3 1 4 4 38 3 1 1 2 2 1 2 1
3 21 4 3 1207 3 4 2 3 1 2 2 37 3 2 1 3 2 1 1 1
3 49 0 6 9409 2 5 4 3 1 4 3 36 3 3 1 3 2 1 1 0
3 24 2 3 976 2 4 3 2 1 3 2 26 3 2 1 3 2 1 1 0
1 39 1 9 9276 2 1 4 1 1 4 4 43 3 2 3 2 2 2 2 0
1 24 4 3 1101 3 5 4 2 1 2 1 47 1 3 2 3 2 2 2 1
3 6 4 3 631 3 5 4 2 1 3 2 36 3 2 1 3 2 2 1 1
3 42 3 1 4640 5 3 4 3 1 3 2 26 3 2 1 2 1 1 1 1
1 24 4 1 4156 1 4 2 2 3 4 3 23 1 2 4 4 1 1 1 0
3 18 2 2 1816 1 3 2 2 1 4 1 35 3 1 1 3 1 1 2 1
1 48 2 3 7747 1 3 1 2 1 4 4 28 3 2 1 3 2 1 1 0
2 48 2 3 5136 2 5 3 3 1 3 1 26 1 2 1 3 2 1 2 0
2 24 2 0 9223 4 3 1 2 2 4 4 47 3 2 1 4 2 2 2 1
1 42 2 1 8043 5 3 4 2 1 2 4 44 3 1 1 3 2 2 2 1
3 36 2 6 2815 5 3 4 2 1 4 3 49 2 2 1 4 2 2 2 0
2 24 3 1 6210 1 1 2 3 1 2 2 43 3 1 2 3 2 2 2 1
1 18 2 0 14159 4 5 1 2 1 4 3 37 3 3 1 4 2 2 2 0
3 36 3 9 1948 3 3 4 3 1 4 2 33 3 3 1 3 2 2 2 0
4 9 2 2 3515 3 4 3 3 1 2 2 32 3 1 1 4 2 2 1 1
1 48 2 3 4223 1 1 4 2 1 2 3 39 3 2 1 1 2 1 2 0
3 36 2 9 7365 2 5 2 1 1 4 3 52 3 3 4 3 2 2 2 1
3 24 4 3 7408 1 4 2 4 1 2 1 36 1 2 1 4 2 2 1 1
1 12 4 0 1703 1 2 3 1 1 3 3 20 3 1 1 2 2 1 2 0
3 4 2 2 1935 1 5 1 1 1 2 1 36 3 3 1 2 1 1 2 0
4 12 4 0 2330 1 3 4 3 1 4 4 35 3 2 2 3 2 1 1 1
2 30 2 1 2460 3 4 2 1 1 4 2 23 3 3 1 3 2 1 2 1
4 18 4 9 3092 3 5 4 2 1 2 4 33 3 2 1 3 2 1 2 0
4 36 2 9 10168 3 2 1 1 1 4 2 27 3 2 1 3 2 2 2 0
1 18 2 3 1877 2 4 4 3 1 2 4 22 1 2 2 3 2 1 2 1
3 24 0 1 10561 3 2 2 4 2 1 4 23 1 2 2 2 1 1 2 1
1 36 2 3 3016 1 4 4 3 1 3 4 31 2 1 2 2 2 2 2 0
2 12 4 1 3060 3 3 4 3 1 2 3 24 2 2 1 2 2 1 2 0
3 6 2 6 1410 1 3 2 2 1 4 4 35 3 1 2 3 1 2 2 1
2 9 2 0 3681 4 2 2 3 1 1 2 25 3 2 2 3 2 1 1 0
4 9 2 1 2325 4 3 1 1 1 2 1 24 3 1 1 3 2 1 1 0
2 6 4 3 1200 2 4 3 4 1 2 1 45 1 2 2 4 1 1 1 1
3 30 0 6 3141 5 5 4 3 1 2 3 37 1 3 1 3 2 2 1 0
1 6 4 9 576 1 5 4 3 1 3 3 45 3 1 2 4 2 1 2 1
4 48 2 5 11418 1 3 2 3 1 4 1 33 3 2 1 3 2 2 1 0
3 18 2 0 3852 2 3 2 3 1 4 3 36 3 1 1 3 2 1 2 0
1 48 2 6 7855 5 4 4 3 1 2 3 30 3 2 1 3 2 1 2 1
1 30 2 0 5659 1 5 3 2 1 4 2 48 3 2 1 3 1 2 1 1
4 36 2 0 7966 4 5 2 2 1 2 3 25 3 1 1 3 2 2 1 0
4 9 2 3 1836 1 3 1 3 1 4 4 35 3 3 1 4 2 2 1 1
4 24 2 1 2328 5 3 2 2 1 3 4 27 3 2 2 3 2 1 1 1
4 48 2 3 10993 3 3 2 1 1 3 3 38 3 3 1 4 1 2 2 0
1 12 2 10 1513 2 3 2 3 1 2 3 24 3 1 1 1 2 1 1 1
4 18 2 1 4788 3 5 3 1 1 3 4 38 3 1 2 3 2 2 2 0
3 11 2 5 1389 2 5 2 1 1 1 1 63 3 1 1 2 1 2 2 0
4 24 4 9 1520 2 3 4 4 1 3 1 32 3 3 1 3 2 1 2 1
4 12 2 2 720 2 2 4 1 1 2 2 54 3 1 2 3 2 1 1 1
2 36 2 2 5780 3 3 4 1 1 4 2 30 3 2 1 4 2 1 2 1
3 30 1 0 1891 3 3 4 4 1 1 1 29 3 2 2 2 2 1 1 1
4 36 2 2 8074 5 2 4 3 1 4 3 25 3 1 1 3 2 2 2 0
1 18 2 0 2064 1 3 2 2 1 2 4 34 3 2 3 3 2 2 1 1
2 18 0 2 1473 5 3 2 1 1 4 3 26 3 1 1 3 2 1 2 1
2 15 3 2 2167 4 3 4 2 1 2 2 33 3 2 2 3 2 2 2 1
1 6 2 3 1476 5 3 1 3 1 2 4 27 1 1 1 2 2 1 1 1
2 9 2 0 1552 4 2 3 2 1 4 1 22 1 3 1 3 1 1 2 1
2 36 3 3 11241 1 3 1 2 1 2 2 26 3 2 1 3 2 2 1 0
1 18 2 3 2041 2 4 4 1 1 2 4 23 3 1 1 3 2 1 1 1
4 15 3 2 2537 1 2 4 3 1 4 1 22 3 1 1 3 2 2 1 1
4 36 3 9 6073 2 3 2 2 1 4 2 42 3 2 2 3 2 2 2 0
3 18 2 2 3654 4 3 1 4 1 2 4 22 3 3 1 3 2 1 1 1
1 18 4 1 3526 1 5 2 2 1 2 1 30 3 1 1 1 2 1 1 1
3 24 0 1 12306 5 3 1 2 1 4 4 28 3 1 1 3 2 1 2 0
4 6 2 0 1882 5 5 2 3 1 2 2 49 3 2 1 3 2 1 1 1
4 9 2 2 10702 2 2 1 1 1 2 2 25 3 2 1 3 2 2 2 1
3 24 3 3 1585 2 4 2 1 1 1 3 37 3 1 2 3 2 2 1 0
2 12 2 0 1258 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 5618 1 5 2 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 0 2978 3 3 1 4 1 4 2 34 3 2 1 3 2 1 2 1
3 24 3 6 2532 5 4 3 1 1 4 2 33 2 2 1 3 2 2 2 1
1 24 4 3 1444 4 2 4 3 1 3 3 34 3 1 1 3 2 2 1 0
1 6 2 6 1335 3 1 1 2 1 4 2 61 3 3 1 3 2 1 2 1
3 36 0 1 10613 1 1 1 2 1 3 2 41 3 3 1 3 2 2 1 1
1 18 2 3 3864 4 5 1 1 1 3 1 66 3 2 2 3 1 2 1 1
1 24 2 9 5959 3 3 3 1 1 4 4 24 3 2 2 3 2 1 1 1
1 36 0 0 10962 5 2 1 2 1 4 4 27 3 2 1 2 2 1 1 1
1 48 2 3 3757 2 2 1 1 1 4 4 27 3 2 2 3 2 1 2 0
1 12 2 2 1295 1 3 4 3 1 1 3 22 3 1 1 3 2 2 2 1
2 48 2 3 4638 3 2 4 2 1 2 4 24 3 2 2 4 2 2 2 1
3 18 4 0 2927 4 5 2 4 1 2 1 31 3 2 1 3 2 1 2 1
4 12 2 9 1895 1 2 1 3 1 3 2 22 1 2 4 3 2 1 2 0
2 36 3 1 14419 2 1 4 2 1 2 3 53 3 1 1 3 2 2 2 0
4 24 4 1 5476 1 3 4 3 1 4 2 41 3 1 2 3 2 1 2 1
3 12 2 8 2221 4 5 4 4 2 4 2 52 3 3 2 2 1 2 2 1
2 57 2 9 8295 2 2 4 1 1 3 3 22 3 3 1 4 2 2 2 0
1 9 4 0 1236 1 3 4 3 1 4 2 40 3 2 1 3 2 1 2 1
2 24 2 3 2097 4 3 2 2 1 2 3 33 3 1 2 3 1 2 1 1
2 12 2 3 908 1 4 4 4 1 4 3 23 3 2 1 3 2 1 2 0
4 12 2 0 802 4 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 24 2 1 3268 1 3 1 1 1 1 4 25 3 1 1 2 2 1 2 0
3 12 2 0 1279 2 3 4 1 1 2 2 24 3 3 2 2 2 1 1 1
1 12 2 3 2275 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 18 3 2 6561 2 2 4 1 1 2 3 40 3 1 1 3 2 2 1 0
4 10 4 10 1597 5 3 2 4 1 2 3 30 3 1 3 3 2 1 2 1
4 18 3 3 1072 2 3 2 2 1 4 4 32 3 2 2 2 2 1 1 0
4 24 2 3 5465 1 3 4 1 1 4 4 52 3 1 3 4 2 2 2 1
2 12 4 3 3441 5 4 2 3 1 3 4 42 3 1 2 3 2 1 2 1
3 15 2 6 1278 5 3 4 1 1 2 3 24 1 2 1 3 2 1 2 1
3 24 1 3 883 2 5 4 1 1 4 4 50 1 2 1 2 2 1 1 1
2 9 4 0 2214 3 3 3 4 1 4 1 47 3 1 1 2 2 1 2 1
2 18 2 9 4364 5 2 3 2 1 4 1 42 3 2 1 4 2 2 2 1
2 12 2 3 758 5 2 4 4 1 4 2 21 3 2 1 2 2 1 2 1
3 15 2 3 1449 5 4 2 1 1 4 1 25 3 1 1 3 2 1 2 1
1 9 4 3 2302 3 5 3 1 1 4 4 36 1 1 2 2 1 2 2 1
3 12 2 6 1883 1 2 4 3 2 1 4 23 3 2 2 3 2 1 2 1
3 15 2 0 1263 5 5 4 1 1 4 3 35 1 2 1 3 2 1 1 1
4 18 4 3 1598 2 3 4 2 1 4 4 44 3 2 1 2 2 1 2 0
4 15 4 2 1525 5 3 4 4 1 4 2 32 3 2 1 2 2 1 2 1
3 30 2 2 2614 3 5 4 3 1 4 4 38 1 3 1 2 2 2 2 1
2 12 2 2 1987 2 3 4 3 1 2 1 25 3 1 1 3 2 1 1 1
3 12 2 6 2024 3 3 2 2 1 2 3 30 3 3 2 3 1 2 2 1
1 18 2 0 2573 5 4 3 3 1 4 1 41 3 3 2 3 2 2 1 0
3 30 2 0 6761 1 2 2 3 1 4 2 30 3 1 2 4 2 1 1 0
4 12 2 9 639 3 3 4 1 1 1 4 24 3 1 2 2 2 1 2 1
3 24 3 2 1406 1 5 3 3 1 2 3 39 3 3 2 3 2 1 2 0
3 18 2 5 4278 5 5 1 4 1 2 2 33 3 2 1 3 2 2 2 1
1 21 4 0 3928 1 2 3 2 1 2 2 23 3 1 1 3 2 1 2 0
1 18 2 2 3221 2 4 2 3 1 3 4 30 3 1 1 4 2 1 2 1
1 30 3 3 2770 3 5 3 3 1 1 2 28 3 2 1 3 2 2 2 0
3 18 4 6 2440 5 3 2 3 1 1 2 28 3 3 2 3 2 2 1 1
1 15 1 0 1288 5 5 4 4 1 2 4 44 3 3 1 2 2 1 1 1
1 60 0 9 13125 5 5 2 2 1 3 1 27 3 3 1 3 2 1 1 0
2 15 2 3 2853 1 2 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 36 2 9 3961 1 1 2 4 1 4 2 43 1 3 1 2 2 1 1 1
2 12 2 2 1045 4 2 2 3 1 4 2 22 1 2 1 2 2 1 2 1
2 9 4 9 752 1 3 4 1 1 2 4 43 3 3 1 2 2 1 1 1
3 47 2 0 7963 2 3 1 3 1 2 3 30 3 1 1 3 2 1 1 0
1 24 2 0 3016 4 5 4 3 1 4 3 61 3 3 1 3 2 1 2 0
1 30 4 3 1820 3 3 4 4 1 3 2 26 3 2 3 3 2 1 2 1
3 24 2 2 1817 2 1 4 4 1 2 3 40 3 1 2 3 2 1 1 1
1 12 2 3 2302 1 3 4 3 1 3 1 29 2 2 1 3 1 2 1 1
2 12 2 2 1787 1 3 3 1 1 2 1 22 3 1 1 2 2 1 2 1
4 24 2 5 1583 1 3 2 2 1 4 3 31 3 1 1 3 2 1 2 1
3 12 2 5 1145 1 3 4 4 2 4 1 43 3 1 2 2 1 2 2 1
1 36 4 0 4469 1 3 2 3 1 1 3 29 3 2 2 2 2 1 2 0
4 18 4 3 1315 5 3 4 3 2 4 4 46 1 3 2 3 2 2 1 1
3 30 2 3 2576 1 4 4 2 1 2 4 31 3 1 2 3 2 2 2 1
1 14 2 6 1836 1 3 2 4 1 2 1 27 3 3 1 3 2 1 2 1
1 10 3 3 2269 5 4 2 2 1 4 3 23 3 2 2 3 2 1 1 1
2 15 4 2 4817 3 3 2 3 1 4 2 29 3 1 1 3 2 1 2 1
2 12 2 2 1330 5 2 3 3 1 2 3 21 3 3 1 2 2 1 1 1
2 36 2 3 3658 4 5 2 3 1 2 1 36 1 2 1 3 2 1 2 0
1 6 4 1 6350 5 3 1 3 1 4 3 43 3 2 2 4 1 1 1 1
2 9 2 2 1443 2 2 4 3 1 2 2 20 3 2 1 3 2 1 1 0
3 24 3 3 1792 4 3 4 3 1 4 3 47 3 3 2 3 2 2 2 0
3 24 4 10 997 4 5 4 2 1 4 3 37 1 1 2 3 2 1 2 1
4 9 4 9 3068 5 3 2 1 3 2 3 35 3 1 2 1 2 1 1 1
4 15 2 3 897 5 4 2 4 1 2 3 22 3 1 1 3 2 1 2 1
1 15 2 9 2097 2 2 2 2 3 2 1 22 3 1 1 4 2 1 2 0
1 6 2 2 1872 4 4 1 4 1 1 4 21 1 2 1 3 2 1 2 0
1 9 2 3 1262 1 5 2 2 1 1 4 29 3 2 1 3 2 2 2 1
3 9 4 2 1065 3 3 4 4 3 4 3 36 3 1 1 2 1 2 2 1
2 9 2 2 710 4 5 4 2 1 1 2 27 1 1 1 2 2 1 2 0
1 36 0 3 5778 1 3 2 4 1 2 4 29 3 1 2 3 1 1 1 1
3 10 3 0 884 4 4 2 4 1 4 1 38 2 2 2 3 1 2 1 1
3 12 2 0 454 1 5 4 3 3 4 2 54 3 2 2 4 2 1 1 1
1 36 4 1 3420 4 5 4 1 1 3 2 48 3 2 2 2 2 2 1 1
3 12 4 3 1525 5 2 2 4 1 2 2 22 3 1 2 3 2 1 1 0
3 12 2 0 622 3 5 3 2 1 1 2 25 3 1 1 3 2 1 2 1
3 36 3 3 7120 2 3 2 2 1 2 2 23 1 1 2 3 2 1 2 1
1 18 4 0 2371 3 4 2 3 1 1 1 25 1 1 1 3 2 2 1 0
4 30 4 2 4619 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 0
2 15 2 2 4279 5 3 2 2 1 2 3 28 3 2 2 2 2 1 2 1
4 24 4 2 1103 2 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
3 24 4 3 1375 4 2 4 2 1 2 1 24 3 1 1 4 2 2 2 0
3 18 3 0 1533 5 5 4 3 1 2 4 42 3 1 1 3 2 2 2 1
4 18 2 3 3435 1 3 2 1 3 4 2 32 3 2 1 3 2 1 1 0
1 42 4 0 6196 2 3 3 3 1 4 3 27 3 2 1 3 2 1 1 0
3 15 2 0 3234 4 3 3 4 3 2 2 22 3 2 1 3 1 1 1 0
4 24 0 3 1979 5 3 4 3 1 3 4 31 3 3 3 3 2 1 2 1
4 24 4 2 3938 4 3 3 3 1 2 3 25 3 1 1 4 2 2 1 1
3 11 4 3 1958 4 5 3 1 1 4 2 37 3 2 1 3 2 2 2 1
3 12 4 0 1126 3 4 4 2 1 2 4 25 3 1 1 3 2 1 2 0
3 18 2 3 1883 2 3 4 3 1 4 1 29 3 2 3 4 2 2 1 1
3 60 0 0 6546 1 2 4 4 1 4 4 40 3 2 2 4 2 2 2 0
4 15 2 5 1875 1 1 4 1 3 1 3 40 3 3 1 2 1 1 2 1
2 30 2 0 8071 3 5 2 3 1 1 2 53 2 1 1 4 1 2 2 1
3 31 2 0 4747 1 5 4 2 1 2 2 23 3 1 1 3 2 1 2 0
3 24 2 0 3016 1 3 2 2 1 4 4 49 3 3 2 3 2 2 2 1
1 12 4 0 1336 5 5 4 4 1 4 3 42 3 1 1 3 2 1 2 1
3 24 2 3 1591 2 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
3 30 2 6 3234 5 3 4 2 1 2 1 30 3 3 1 4 2 1 2 0
2 24 4 0 2322 2 3 4 1 1 4 1 46 3 3 2 2 2 2 1 1
4 15 2 3 835 4 5 4 4 1 4 4 27 3 1 1 3 2 1 2 1
3 12 2 2 2246 1 3 2 3 1 2 1 27 1 3 2 3 2 1 2 1
1 24 2 2 1239 2 2 4 3 1 3 2 37 3 3 1 3 2 2 1 0
1 24 4 3 3500 2 3 1 1 1 3 4 30 3 2 2 2 2 2 1 0
1 18 2 3 1986 1 3 2 1 1 2 4 27 3 1 1 3 2 2 1 1
2 6 4 2 1989 2 4 3 2 3 4 1 31 3 2 1 3 2 1 2 0
2 12 3 2 2035 1 4 3 2 1 2 1 19 3 2 2 3 2 2 1 0
3 39 2 2 3184 4 3 4 3 1 1 1 22 3 3 2 3 2 1 1 0
4 12 2 3 709 5 5 3 4 1 3 3 44 3 2 1 3 1 2 1 1
2 12 2 1 3640 3 3 1 4 3 3 2 36 1 1 1 4 2 1 2 1
2 36 2 1 4803 5 3 4 2 1 4 3 25 1 3 1 3 2 1 1 1
2 12 2 1 1161 1 2 2 4 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 0 2909 4 5 4 2 1 3 4 30 3 1 1 4 2 1 1 1
4 6 2 0 2347 4 3 1 1 1 2 1 38 3 3 2 4 2 1 2 1
2 4 2 0 1431 3 3 1 4 1 3 1 37 3 3 1 2 2 1 1 1
2 24 2 0 2532 1 3 4 3 1 4 1 45 3 3 2 3 2 1 1 1
1 18 2 1 1266 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 9 2 3 2218 4 2 2 2 1 1 4 24 3 1 1 2 2 1 1 1
2 36 2 2 2720 3 3 3 2 1 3 4 27 3 3 1 3 2 1 1 0
4 12 4 3 2129 1 5 4 2 1 4 1 49 3 3 1 3 2 2 2 1
3 12 2 3 840 3 2 4 3 1 4 3 27 3 1 1 3 2 1 1 0
4 15 4 2 1483 1 2 2 2 1 2 4 34 3 3 1 3 2 1 2 1
3 48 2 3 6961 1 2 1 4 1 2 2 30 3 3 1 3 2 2 2 0
1 24 2 1 6604 5 1 3 4 3 4 4 52 1 2 1 4 2 1 1 1
2 12 4 0 2965 4 3 2 1 3 3 2 33 3 3 2 3 2 2 1 1
2 24 2 9 4272 5 3 3 4 3 4 1 27 3 3 2 3 2 1 1 1
2 68 2 8 6324 5 3 4 1 1 3 1 26 3 3 1 4 2 2 2 0
1 12 0 3 1330 5 3 3 1 2 2 3 34 3 1 1 3 2 2 2 0
3 6 2 0 671 4 5 4 1 1 3 4 38 3 3 1 2 2 1 2 1
4 24 2 9 8068 2 3 2 2 3 4 4 28 3 2 1 4 1 2 2 1
2 60 2 0 9741 2 4 2 2 1 2 4 37 1 2 1 3 2 2 2 0
1 24 2 2 3417 4 3 4 2 1 2 1 25 3 3 2 3 2 2 1 1
4 9 2 0 882 1 5 3 3 1 3 1 64 3 2 2 3 1 1 2 1
4 4 4 3 1396 3 3 1 2 1 4 1 37 3 3 1 3 1 1 1 1
2 18 4 2 2622 1 3 1 3 1 4 3 22 1 1 1 4 2 1 1 1
1 15 4 3 1553 2 4 3 2 3 4 4 49 3 1 2 3 1 1 2 1
1 27 4 2 5457 1 2 4 2 1 2 3 26 3 2 2 2 2 2 2 0
3 6 2 2 3552 4 5 1 3 1 2 1 25 3 1 2 2 2 1 2 1
1 24 3 3 3851 2 3 4 3 1 4 2 27 1 2 1 3 2 1 1 1
2 48 3 2 12604 3 3 4 1 1 4 4 36 3 1 1 3 2 2 1 0
3 24 4 0 3343 1 3 2 3 1 4 4 35 3 3 1 2 2 2 1 1
2 12 2 3 937 4 5 4 1 1 3 3 63 3 1 3 2 2 1 2 1
4 24 2 3 2707 5 3 3 4 1 3 4 34 3 3 2 2 2 1 2 1
4 30 2 6 12594 1 2 2 1 1 2 3 33 1 1 1 3 1 1 1 1
1 48 2 3 5742 3 4 3 4 1 2 4 29 3 2 2 2 2 2 1 0
1 12 4 0 996 1 4 4 1 1 3 4 28 1 1 1 2 2 1 2 1
4 24 4 9 1375 2 3 4 4 3 4 1 26 3 3 2 3 2 2 1 1
1 6 2 0 1128 3 3 4 3 1 2 1 48 3 2 1 3 2 1 2 1
3 30 2 0 2993 1 5 4 2 1 2 2 32 3 2 1 3 2 2 2 1
3 39 2 3 2744 2 1 4 2 1 1 4 24 2 2 2 3 2 1 2 1
2 48 2 2 7119 4 5 4 4 1 3 2 24 3 3 1 3 2 2 2 0
1 24 2 0 1575 5 3 4 2 1 4 2 23 1 1 3 4 2 1 1 1
1 30 4 9 3554 1 3 2 2 1 2 4 32 1 3 1 3 2 2 1 0
4 12 3 3 647 1 3 4 3 1 2 1 29 3 2 1 3 2 1 1 1
2 6 2 3 427 1 5 4 2 1 3 2 36 3 3 2 3 2 1 2 0
4 36 2 1 11571 1 3 2 3 1 2 1 30 3 1 1 3 2 2 2 1
4 36 2 1 6959 2 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 2171 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 6 1730 3 4 2 2 1 1 4 34 3 2 1 3 2 1 2 1
2 36 4 3 2333 3 3 2 4 1 3 4 31 3 3 1 4 2 1 2 0
4 24 4 1 1919 1 5 4 4 1 4 3 59 3 2 1 4 2 1 2 0
1 15 1 2 1519 1 3 2 3 1 4 1 43 3 1 2 3 2 1 2 1
