sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,Low,1
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Battery,1,0,Susp Drivers Lic 1st Offense,3,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,13.0,-1.0,F,Uttering a Forged Instrument,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Trespass Struct/Conveyance,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Uttering a Forged Instrument,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,1,3.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-11.718484928968877,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,Less than 25,Other,0,0,0,1.0,-22.0,M,Uttering a Forged Instrument,0,0,Petit Theft,1,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Petit Theft,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Petit Theft,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,1,0,,0,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Leave Acc/Attend Veh/More $50,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Female,25 - 45,African-American,0,1,1,4.0,-1.0,M,Felony Battery w/Prior Convict,1,0,Leave Acc/Attend Veh/More $50,4,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Driving While License Revoked,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,Other,0,0,1,5.0,-1.0,F,Driving While License Revoked,1,1,Robbery Sudd Snatch No Weapon,5,High,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,17.0,-4.0,F,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,17,High,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Driving License Suspended,4,Medium,1
Female,Less than 25,Other,0,0,0,4.0,0.0,F,Felony Petit Theft,1,1,Reckless Display Of Weapon,4,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Petit Theft,1,1,Reckless Display Of Weapon,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery w/Prior Convict,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Petit Theft,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,0.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,Aggravated Assault w/Firearm,1,1,Battery,5,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Aggravated Assault w/Firearm,1,0,Possess Drug Paraphernalia,3,Medium,1
Female,Greater than 45,Native American,1,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Uttering a Forged Instrument,1,0,Petit Theft,6,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-8.59140573189542,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,-2.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,4,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Petit Theft,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Unlaw LicTag/Sticker Attach,13,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,High,0
Female,25 - 45,Other,0,0,1,6.0,0.0,F,Burglary Conveyance Unoccup,1,0,Grand Theft (Motor Vehicle),6,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Burglary Conveyance Unoccup,1,0,,2,Low,0
Female,Greater than 45,Other,0,2,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,High,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Driving While License Revoked,1,0,Possession of Cocaine,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Uttering a Forged Instrument,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Aggravated Assault w/Firearm,1,0,Unlaw LicTag/Sticker Attach,2,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,2,1.0,-19.0,F,Burglary Conveyance Unoccup,1,0,Possession of XLR11,1,Medium,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Petit Theft,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Battery,1,0,Possession of Cocaine,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,9.0,-11.078801188579877,M,Petit Theft,1,1,Reckless Display Of Weapon,9,High,1
Female,Greater than 45,Caucasian,0,0,1,1.0,-22.0,M,Felony Battery w/Prior Convict,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Battery,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Petit Theft,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Disorderly Conduct,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Disorderly Conduct,0,0,,4,Medium,0
Female,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,Petit Theft,0,0,,8,Low,0
Female,Greater than 45,African-American,2,0,0,6.0,-1.0,F,Driving While License Revoked,0,0,,6,Medium,0
Female,25 - 45,Other,0,0,1,11.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Battery,11,Medium,1
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,M,Battery,1,0,Leave Acc/Attend Veh/More $50,4,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,1,0,,0,Medium,1
Female,Greater than 45,Native American,0,0,0,7.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-5.0,F,Aggravated Assault w/Firearm,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,0.0,F,Battery,1,0,Fail Register Vehicle,2,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Battery,1,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-30.0,F,Driving While License Revoked,0,0,,4,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,-10.0,F,Burglary Conveyance Unoccup,0,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Felony Battery w/Prior Convict,1,0,,2,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Fail Register Vehicle,2,Low,1
Male,Greater than 45,Asian,0,1,0,1.0,-1.0,F,Uttering a Forged Instrument,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Robbery Sudd Snatch No Weapon,1,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Disorderly Conduct,1,1,Robbery Sudd Snatch No Weapon,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Resist/Obstruct W/O Violence,6,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Felony Petit Theft,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,Uttering a Forged Instrument,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Petit Theft,1,0,,2,High,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,Grand Theft (Motor Vehicle),2,Low,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Felony Petit Theft,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Petit Theft,0,0,,2,Medium,0
Male,Less than 25,Native American,1,0,0,7.0,-1.0,F,Driving While License Revoked,1,1,Robbery / Weapon,7,High,1
Male,Greater than 45,Other,0,0,0,9.0,-1.0,F,Uttering a Forged Instrument,0,0,,9,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Petit Theft,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-4.0,F,Felony Petit Theft,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Felony Battery w/Prior Convict,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft,0,Low,1
Female,Less than 25,African-American,0,0,0,8.0,-1.0,F,Uttering a Forged Instrument,1,0,Uttering a Forged Instrument,8,Medium,1
Female,Less than 25,Native American,0,0,0,5.0,0.0,F,Burglary Conveyance Unoccup,1,0,Petit Theft,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-5.0,F,Aggravated Assault w/Firearm,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,0.0,F,Felony Petit Theft,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Other,0,1,0,13.0,-1.0,F,Uttering a Forged Instrument,1,0,Grand Theft (Motor Vehicle),13,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,Uttering a Forged Instrument,3,High,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Disorderly Conduct,1,0,,0,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,7,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,Petit Theft,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft (Motor Vehicle),9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Felony Petit Theft,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Native American,2,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Driving While License Revoked,1,0,Driving License Suspended,3,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-12.04737225410695,M,Felony Battery w/Prior Convict,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Petit Theft,0,Medium,1
Male,Greater than 45,Native American,0,1,1,10.0,-1.0,F,Possession of Benzylpiperazine,1,0,Trespass Other Struct/Convey,11,Medium,1
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Viol Injunct Domestic Violence,1,1,Reckless Display Of Weapon,2,Medium,1
Male,Greater than 45,Caucasian,0,1,0,3.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,27.057010640002694,-1.0,M,Battery,0,0,Robbery Sudd Snatch No Weapon,27,Medium,0
Male,Less than 25,Hispanic,0,0,1,12.0,-1.0,F,Petit Theft,1,0,Driving License Suspended,13,High,1
Male,25 - 45,Native American,0,0,0,14.0,-28.0,F,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,14,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-23.0,M,Aggravated Assault w/Firearm,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Petit Theft,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,5.0,0.0,M,Felony Battery w/Prior Convict,0,0,,5,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Petit Theft,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,10.0,0.0,M,Driving While License Revoked,1,1,Reckless Display Of Weapon,10,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,4.0,0.0,M,Felony Battery w/Prior Convict,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,0,Possession of Cocaine,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Fail Register Vehicle,1,Low,1
Male,25 - 45,Hispanic,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Medium,0
Female,25 - 45,Hispanic,0,1,0,14.0,-1.0,F,Driving While License Revoked,1,0,Trespass/Property/Other Structure,14,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Petit Theft,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Petit Theft,1,0,Possession of Cocaine,7,High,1
Male,Less than 25,Hispanic,0,0,0,10.0,0.0,F,Petit Theft,0,0,,10,High,0
Female,Less than 25,Hispanic,0,0,0,4.0,-18.0,M,Possess Cannabis/20 Grams Or Less,1,1,Battery,4,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Driving License Suspended,2,Medium,1
Male,Greater than 45,Other,0,0,0,22.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Possession of Cocaine,22,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Viol Injunct Domestic Violence,1,1,Battery,2,Low,1
Female,Greater than 45,African-American,0,0,1,22.0,0.0,F,Grand Theft of the 2nd Degree,1,1,Strong Armed  Robbery,22,Medium,1
Female,Greater than 45,Asian,0,0,0,8.0,0.0,F,Felony Battery w/Prior Convict,0,0,,8,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-2.0,M,Felony Battery w/Prior Convict,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,7.0,0.0,M,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,7,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Disorderly Conduct,1,1,Battery,0,High,1
Male,25 - 45,Native American,0,1,0,10.0,-1.0,F,Battery,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,12.0,-26.0,F,Driving While License Revoked,0,0,,12,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
