sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,1.619268766763085,F,Operating W/O Valid License,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,1,1.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Other,0,0,2,0.0,-1.0,F,Possession of Cannabis,1,0,False Ownership Info/Pawn Item,0,High,1
Female,Less than 25,Asian,0,0,0,5.0,15.642273807555654,F,arrest case no charge,1,0,Petit Theft,5,Medium,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Operating W/O Valid License,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-2.0,M,Battery,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,7.0,-23.0,F,Battery,0,0,,7,Low,0
Male,25 - 45,Caucasian,0,0,0,16.0,-1.0,F,Battery,1,0,Susp Drivers Lic 1st Offense,15,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,1,High,0
Male,Less than 25,Other,0,0,1,2.0,-2.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,2,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,1,Low,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,0
Female,Less than 25,Native American,0,0,1,12.0,-1.0,F,Grand Theft Firearm,1,1,Susp Drivers Lic 1st Offense,12,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Petit Theft,0,Low,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,M,Petit Theft,1,1,Possess Cannabis/20 Grams Or Less,9,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Resist/Obstruct W/O Violence,1,1,Felony Battery w/Prior Convict,2,Low,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,Battery,1,0,Driving License Suspended,4,Low,1
Female,Greater than 45,Other,0,0,1,3.0,25.960819330867857,F,Resist/Obstruct W/O Violence,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,7.0,-1.0,F,Battery,1,0,,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,23.045613330217737,-1.0,F,arrest case no charge,1,1,Robbery / No Weapon,22,High,1
Female,25 - 45,Other,0,0,0,7.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,7,Medium,0
Male,Less than 25,Native American,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,11,Low,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Battery,1,0,Grand Theft in the 3rd Degree,4,High,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Less than 25,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,1,0,1,12.0,-1.0,M,Possession of Cocaine,1,0,Driving License Suspended,12,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,0.0,M,Battery,1,0,Operating W/O Valid License,4,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,1,0,,0,Medium,1
Female,Less than 25,Caucasian,0,0,2,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,High,0
Female,Less than 25,Asian,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Opert With Susp DL 2nd Offens,9,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,Greater than 45,Asian,0,0,0,21.93940097963378,-1.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,21,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-5.0,M,arrest case no charge,0,0,,4,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Operating W/O Valid License,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-2.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Resist/Obstruct W/O Violence,1,1,Felony Battery (Dom Strang),5,Medium,1
Female,Greater than 45,Native American,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,16,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,Asian,0,0,0,13.0,-1.0,F,Battery,1,0,Driving License Suspended,13,Medium,1
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,Asian,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,9.0,0.0,M,Possession of Cocaine,1,0,Petit Theft,9,Medium,1
Male,25 - 45,Hispanic,0,1,2,4.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,4,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Possession of Cannabis,1,Medium,1
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,Petit Theft,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,1,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Petit Theft,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Hispanic,2,1,0,11.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,0,0,,11,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,2,6,8.0,30.0,F,Aggravated Assault w/Firearm,1,1,Robbery W/Firearm,8,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,9.973878650054655,-8.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,9,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-2.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,1,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Native American,1,0,0,18.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,18,Medium,1
Male,Greater than 45,Asian,0,0,0,4.0,0.0,M,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Operating W/O Valid License,0,0,,7,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-11.951256162124515,F,Possession of Cocaine,0,0,,2,Low,0
Male,Greater than 45,Native American,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Tampering With Physical Evidence,8,Medium,1
Male,Greater than 45,Other,0,0,0,13.0,-1.0,F,Operating W/O Valid License,0,0,,13,Low,0
Female,25 - 45,Other,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,8,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,,0,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,1,1,1.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Petit Theft,1,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,1,Battery,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Unlaw Use False Name/Identity,0,Low,0
Male,Less than 25,Asian,1,0,0,5.0,-1.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,5,High,1
Female,Greater than 45,Native American,2,2,1,19.0,-1.0,F,Burglary With Assault/battery,1,0,Reckless Display Of Weapon,19,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cannabis,1,0,Unlaw Use False Name/Identity,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Petit Theft,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,1,0,1.0,0.0,M,Assault,1,1,Felony Battery (Dom Strang),1,High,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,Battery,1,0,Poss Pyrrolidinovalerophenone,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Resist/Obstruct W/O Violence,1,1,Robbery / No Weapon,2,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,4.0,-1.0,F,Operating W/O Valid License,1,0,Poss Pyrrolidinovalerophenone,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-4.0,M,Battery on Law Enforc Officer,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,8.0,29.049457207775397,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,8,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Battery,1,1,Attempted Robbery  No Weapon,3,High,1
Male,Greater than 45,Other,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,10,High,1
Male,Greater than 45,Other,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Possession of Cannabis,20,Medium,1
Male,Greater than 45,Other,0,1,0,2.0,-14.937465176617795,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,7,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,1,1,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,1,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,High,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft Firearm,1,1,Unlaw Use False Name/Identity,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,Battery,1,0,,5,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,1,0,1,3.0,-1.0,F,arrest case no charge,0,0,,3,High,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Operating W/O Valid License,1,0,Trespass Other Struct/Conve,5,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Battery,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,1,3.0,-1.0,F,Operating W/O Valid License,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,0,,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,1,3,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,Greater than 45,Hispanic,0,0,0,5.0,-1.0,M,Operating W/O Valid License,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,1,Medium,0
Female,25 - 45,Asian,0,1,0,12.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,12,High,1
Male,25 - 45,Asian,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,7,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Operating W/O Valid License,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cannabis,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,1,0,Unlaw Use False Name/Identity,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,8,Low,1
Female,25 - 45,Hispanic,2,0,0,15.0,-1.0,F,Operating W/O Valid License,1,0,Grand Theft in the 3rd Degree,15,High,1
Female,Less than 25,Asian,0,0,0,2.0,-26.0,F,Resist/Obstruct W/O Violence,1,0,Trespass Other Struct/Conve,2,Medium,1
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,Less than 25,Hispanic,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,10.0,0.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,5,Medium,1
Female,Greater than 45,African-American,0,0,0,4.0,-26.0,M,Battery,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Possession of Cocaine,16,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Petit Theft,0,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,8.0,-1.0,F,Operating W/O Valid License,0,0,,8,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,1,0,,0,Low,1
