laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 9 2 1 2179 3 3 1 1 1 2 1 24 3 1 1 3 2 1 2 0
2 6 4 3 1154 1 4 3 3 1 2 1 46 1 2 2 4 1 1 2 1
3 30 0 6 2978 5 5 4 3 1 2 3 38 1 2 1 3 2 2 2 0
1 6 4 9 464 1 5 4 3 1 3 2 46 3 2 2 4 2 1 2 1
4 48 2 6 10952 1 3 3 3 1 4 2 34 3 2 1 3 2 2 1 0
4 18 2 0 3620 1 3 2 3 1 4 3 36 3 1 1 3 2 1 2 0
1 48 2 6 7591 5 4 4 3 1 2 3 30 3 2 1 3 2 1 2 1
1 30 2 0 5118 1 5 3 3 1 4 2 48 3 2 1 3 1 2 2 1
4 36 2 0 7662 2 5 2 2 1 2 3 25 3 1 1 3 2 2 2 0
4 9 2 3 1648 1 3 1 3 1 4 4 35 3 2 1 4 2 2 2 1
4 24 2 1 2174 5 3 2 2 1 3 4 28 3 2 2 3 2 1 2 1
4 48 2 3 10579 1 3 2 2 1 4 4 39 3 3 1 4 1 2 2 0
1 12 2 2 1444 1 3 2 3 1 2 3 24 3 1 1 1 2 1 2 1
4 18 2 1 4424 1 5 4 2 1 3 4 38 3 1 2 3 2 2 2 0
3 12 2 5 1344 1 5 3 2 1 1 1 63 3 2 1 2 1 2 2 0
4 24 4 9 1458 1 3 4 3 1 3 1 32 3 2 1 3 2 1 2 1
4 12 2 2 708 1 2 4 1 1 2 1 54 3 2 2 3 2 1 2 1
2 36 2 2 5183 1 3 4 1 1 4 2 30 3 2 1 4 2 1 2 1
4 32 1 0 1795 2 3 4 3 1 1 1 29 3 2 2 2 2 1 2 1
4 36 2 2 7762 5 2 4 3 1 4 3 25 3 1 1 3 2 2 2 0
1 18 2 0 1939 1 3 2 2 1 2 4 34 3 2 3 3 2 2 2 1
2 18 0 2 1410 5 3 2 2 1 4 3 26 3 1 1 3 2 1 2 1
2 15 3 3 2031 2 3 4 3 1 2 2 33 3 2 2 3 2 2 2 1
1 6 2 3 1412 5 3 2 3 1 2 3 28 1 1 1 2 2 1 2 1
2 9 2 0 1500 1 2 3 2 1 4 1 22 1 2 1 3 1 1 2 1
1 36 3 3 10793 1 3 1 3 1 2 2 26 3 2 1 3 2 2 2 0
1 18 2 3 1926 1 4 4 2 1 2 4 23 3 1 1 3 2 1 2 1
4 15 3 2 2357 1 2 4 3 1 4 1 23 3 1 1 3 2 2 2 1
4 36 3 9 5684 1 3 2 3 1 4 3 42 3 2 2 3 2 2 2 0
2 18 2 2 3552 2 3 1 3 1 2 4 22 3 2 1 3 2 1 2 1
1 18 4 1 3344 1 5 2 2 1 2 1 30 3 2 1 1 2 1 1 1
3 24 0 1 11859 5 3 1 3 1 4 4 28 3 1 1 3 2 1 2 0
4 6 2 0 1752 5 5 2 3 1 2 2 50 3 2 1 3 2 1 1 1
4 9 2 2 10450 1 2 1 2 1 2 2 25 3 2 1 3 2 2 2 1
4 24 3 3 1525 1 4 2 1 1 1 2 37 3 2 2 2 2 2 2 0
2 12 2 0 1221 5 3 4 2 3 2 2 37 3 2 2 3 2 1 2 0
1 24 2 1 5112 1 5 2 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 0 2778 2 3 1 4 1 4 2 34 3 2 1 3 2 1 2 1
4 24 3 6 2349 5 4 3 1 1 4 2 33 2 2 1 3 2 2 2 1
1 24 4 3 1391 4 2 4 3 1 3 3 35 3 1 1 3 2 2 2 0
2 6 2 6 1282 1 1 1 2 1 4 2 61 3 3 1 3 2 1 2 1
4 36 1 1 10238 1 1 1 3 1 3 3 41 3 3 1 3 2 2 2 1
1 18 2 3 3650 3 5 1 2 1 3 1 66 3 2 2 3 1 2 2 1
1 24 2 9 5509 1 3 3 2 1 4 4 25 3 2 2 3 2 1 2 1
1 36 0 0 10409 5 2 1 3 1 4 4 27 3 2 1 2 2 1 2 1
1 48 2 3 3590 1 2 1 2 1 4 4 27 3 2 2 3 2 1 2 0
1 12 2 2 1258 1 3 4 2 1 1 3 22 3 1 1 3 2 2 2 1
2 48 2 3 4272 2 2 4 2 1 2 3 24 3 2 2 4 2 2 2 1
3 18 4 0 2749 3 5 2 4 1 2 1 32 3 2 1 3 2 1 2 1
4 12 2 9 1775 1 2 1 2 1 3 2 22 1 2 4 3 2 1 2 0
2 36 3 1 14248 1 1 4 3 1 2 4 54 3 1 1 3 2 2 2 0
4 24 4 1 4994 1 3 4 3 1 4 2 41 3 1 2 3 2 1 2 1
4 12 2 8 2098 4 5 4 3 2 4 2 53 3 3 2 2 1 2 2 1
2 60 2 9 7928 1 2 4 1 1 4 3 22 3 2 1 4 2 2 2 0
1 9 4 0 1202 1 3 4 3 1 4 2 40 3 2 1 3 2 1 2 1
2 24 2 3 1947 3 3 2 2 1 2 3 33 3 2 2 3 1 2 2 1
2 12 2 3 861 1 5 4 4 1 4 2 23 3 2 1 3 2 1 2 0
4 12 2 0 753 3 4 4 4 1 4 1 26 3 2 1 3 2 1 2 1
1 24 2 1 3071 1 4 1 2 1 1 3 25 3 1 1 2 2 1 2 0
4 12 2 0 1240 1 3 4 1 1 2 1 24 3 2 2 2 2 1 2 1
1 12 2 3 2130 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 18 3 2 6316 1 2 4 2 1 2 3 40 3 2 1 3 2 2 2 0
4 11 4 2 1531 4 3 2 3 1 2 2 30 3 1 3 3 2 1 2 1
4 18 3 3 988 1 3 2 2 1 4 3 32 3 2 2 2 2 1 2 0
4 24 2 3 5015 1 3 4 2 1 4 4 53 3 2 3 4 2 2 2 1
2 12 4 3 3197 5 4 2 3 1 3 3 42 3 1 2 3 2 1 2 1
2 18 2 6 1240 5 3 4 2 1 2 3 24 1 2 1 3 2 1 2 1
3 24 1 3 827 1 5 4 1 1 4 3 50 1 2 1 2 2 1 2 1
2 9 4 0 2079 2 3 4 3 1 4 1 47 3 1 1 2 2 1 2 1
2 18 2 9 3986 5 2 4 3 1 4 1 42 3 2 1 4 2 2 2 1
1 12 2 3 727 4 2 4 4 1 4 1 21 3 2 1 2 2 1 2 1
2 15 2 3 1392 4 4 3 2 1 4 1 25 3 1 1 3 2 1 2 1
1 9 4 3 2143 1 5 3 2 1 4 4 36 1 1 2 2 1 2 2 1
3 12 2 6 1750 1 2 4 3 1 1 3 23 3 2 2 3 2 1 2 1
4 15 2 0 1236 5 5 4 1 1 4 3 35 1 2 1 3 2 1 2 1
4 18 4 3 1532 1 3 4 3 1 4 4 44 3 2 1 2 2 1 2 0
4 18 4 2 1457 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
4 30 2 2 2480 2 5 4 3 1 4 4 39 1 2 1 2 2 2 2 1
2 12 2 2 1907 1 3 4 3 1 2 1 26 3 1 1 3 2 1 2 1
3 12 2 6 1922 1 3 2 2 1 2 2 30 3 2 2 3 1 2 2 1
1 18 2 0 2365 5 4 3 3 1 4 1 41 3 2 2 3 2 2 2 0
3 33 2 0 6417 1 2 3 3 1 4 2 30 3 2 2 4 2 1 2 0
4 12 2 9 618 1 3 4 1 1 1 3 24 3 1 2 2 2 1 2 1
4 24 3 2 1365 1 5 3 3 1 2 3 40 3 2 2 3 2 1 2 0
3 18 2 5 3967 5 5 1 4 1 2 2 33 3 2 1 3 2 2 2 1
1 24 4 0 3751 1 2 3 2 1 2 2 23 3 1 1 3 2 1 2 0
1 18 2 2 3017 1 4 2 3 1 3 3 31 3 1 1 4 2 1 2 1
1 30 3 3 2629 1 5 3 3 1 1 2 29 3 2 1 3 2 2 2 0
3 18 4 6 2296 4 3 2 3 1 1 2 28 3 2 2 3 2 2 1 1
1 15 1 0 1258 5 5 4 4 1 2 4 45 3 2 1 2 2 1 2 1
1 60 0 9 12637 5 5 2 2 1 3 1 27 3 3 1 3 2 1 2 0
2 15 2 3 2700 1 2 1 2 1 4 3 23 3 2 1 3 2 2 2 0
2 36 2 9 3768 1 1 2 3 1 4 3 43 1 3 1 2 2 1 2 1
2 12 2 2 958 2 2 2 3 1 4 1 22 1 2 1 2 2 1 2 1
2 9 4 9 717 1 3 4 1 1 2 4 44 3 2 1 2 2 1 1 1
3 48 2 0 7625 1 3 1 3 1 2 3 30 3 2 1 3 2 1 2 0
1 24 2 0 2828 3 5 4 3 1 4 4 61 3 3 1 3 2 1 2 0
1 30 4 3 1629 1 3 4 4 1 3 2 26 3 2 3 3 2 1 2 1
4 24 2 2 1597 1 1 4 3 1 2 3 40 3 2 2 3 2 1 2 1
1 12 2 3 2144 1 3 4 3 1 3 1 29 2 2 1 3 1 2 1 1
2 12 2 2 1574 1 3 4 2 1 2 1 22 3 1 1 2 2 1 2 1
4 24 2 5 1525 1 3 2 3 1 4 3 31 3 2 1 3 2 1 2 1
3 12 2 5 1063 1 3 4 4 2 4 1 43 3 2 2 2 1 2 2 1
1 36 4 0 4068 1 3 2 3 1 1 3 29 3 2 2 2 2 1 2 0
4 18 4 3 1274 5 3 4 3 2 4 4 46 1 2 2 3 2 2 2 1
2 30 2 3 2390 1 4 4 2 1 2 3 31 3 2 2 3 2 2 2 1
1 15 2 6 1621 1 3 2 3 1 2 1 28 3 3 1 3 2 1 2 1
1 11 2 3 2133 5 4 2 2 1 4 3 23 3 2 2 3 2 1 2 1
2 15 4 2 4529 1 3 2 3 1 4 2 29 3 1 1 3 2 1 2 1
1 12 2 2 1281 4 2 3 3 1 3 3 21 3 2 1 2 2 1 2 1
2 36 2 3 3550 4 5 2 3 1 2 2 36 1 2 1 3 2 1 2 0
1 6 4 1 6199 5 3 1 3 1 4 3 43 3 2 2 4 1 1 2 1
2 10 2 2 1393 1 2 4 2 1 2 1 20 3 1 1 3 2 1 2 0
4 24 3 3 1590 4 3 4 3 1 4 3 47 3 2 2 3 2 2 2 0
3 24 4 2 950 3 5 4 3 1 4 2 37 1 1 2 3 2 1 2 1
4 9 4 9 2895 5 3 2 1 3 2 3 35 3 1 2 1 2 1 2 1
4 15 2 3 832 4 4 2 4 1 2 2 22 3 1 1 3 2 1 2 1
1 15 2 9 1945 1 2 2 2 3 2 1 22 3 1 1 4 2 1 2 0
1 6 2 2 1767 2 4 1 4 1 1 3 21 1 1 1 3 2 1 2 0
1 9 2 3 1228 1 5 2 3 1 1 3 29 3 2 1 3 2 2 2 1
4 9 3 2 975 2 3 4 4 3 4 2 36 3 2 1 2 1 2 2 1
1 9 2 2 692 3 5 4 2 1 1 1 27 1 1 1 2 2 1 2 0
1 36 0 3 5171 1 3 2 4 1 2 4 29 3 2 2 3 1 1 1 1
4 10 3 0 802 3 5 2 4 1 4 1 38 1 2 2 3 1 2 2 1
3 12 2 0 447 1 5 4 3 3 4 2 54 3 2 2 4 2 1 2 1
1 36 4 1 3185 4 5 4 2 1 3 2 49 3 2 2 2 2 2 2 1
3 12 4 3 1453 3 2 2 4 1 2 2 22 3 1 2 3 2 1 2 0
4 12 2 0 601 2 5 3 2 1 1 2 25 3 1 1 3 2 1 2 1
4 36 3 3 6760 1 3 2 2 1 2 3 23 1 1 2 3 2 1 2 1
1 18 4 0 2240 1 4 2 3 1 1 1 25 1 1 1 3 2 1 1 0
4 36 4 2 4238 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 0
2 15 2 2 3970 5 3 2 3 1 2 3 28 3 2 2 2 2 1 2 1
4 24 4 2 1033 1 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 3 1322 3 2 4 2 1 2 1 24 3 1 1 4 2 2 2 0
3 18 3 0 1478 5 5 4 3 1 2 4 42 3 2 1 3 2 2 2 1
4 18 2 3 3189 1 3 2 2 3 4 2 33 3 2 1 3 2 1 2 0
1 42 4 0 5801 1 3 3 3 1 4 3 27 3 2 1 3 2 1 2 0
3 15 2 0 3077 2 3 3 4 3 2 2 23 3 2 1 3 1 1 2 0
4 24 0 3 1896 5 3 4 3 1 3 3 31 3 2 3 3 2 1 2 1
4 24 4 2 3742 2 3 3 3 1 2 3 25 3 1 1 4 2 2 2 1
3 12 4 3 1881 3 5 3 1 1 4 2 38 3 2 1 3 2 2 2 1
3 12 4 0 1037 1 4 4 2 1 2 3 26 3 1 1 3 2 1 2 0
3 18 2 3 1747 1 3 4 3 1 4 1 29 3 2 3 4 2 2 2 1
2 60 0 0 6333 1 2 4 3 1 4 4 40 3 2 2 4 2 2 2 0
4 18 2 5 1743 1 1 4 1 3 1 3 40 3 3 1 2 1 1 2 1
2 32 2 0 7767 2 5 2 3 1 1 3 53 2 2 1 4 1 2 2 1
2 36 2 0 4316 1 5 4 2 1 2 2 23 3 1 1 3 2 1 2 0
3 24 2 0 2827 1 3 2 3 1 4 4 49 3 2 2 3 2 2 2 1
1 12 4 0 1286 5 5 4 3 1 4 3 42 3 2 1 3 2 1 2 1
4 24 2 3 1525 1 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
4 30 2 6 3030 5 3 4 2 1 2 1 30 3 2 1 4 2 1 2 0
2 24 4 0 2148 1 3 4 2 1 4 1 46 3 2 2 2 2 2 2 1
4 15 2 3 769 3 5 4 4 1 4 3 27 3 2 1 3 2 1 2 1
4 12 2 2 2110 1 3 2 3 1 2 1 27 1 3 2 3 2 1 2 1
1 24 2 2 1214 1 2 4 3 1 3 2 37 3 3 1 3 2 2 2 0
1 24 4 3 3242 1 3 1 2 1 3 3 30 3 2 2 2 2 2 2 0
1 18 2 3 1904 1 3 2 1 1 2 4 27 3 2 1 3 2 2 2 1
2 6 4 2 1909 1 4 3 3 3 4 1 31 3 2 1 3 2 1 2 0
1 12 2 2 1977 1 4 3 2 1 2 1 19 3 1 2 3 2 2 1 0
2 42 2 2 3016 2 3 4 3 1 1 1 22 3 2 2 3 2 1 2 0
4 12 2 3 697 5 5 3 4 1 3 2 44 3 2 1 3 1 2 2 1
2 12 2 10 3511 2 3 1 3 3 3 2 37 1 1 1 4 2 1 2 1
1 36 2 1 4513 5 3 4 2 1 4 3 25 1 3 1 3 2 1 2 1
2 12 2 1 1078 1 2 2 4 1 2 1 26 3 1 1 3 2 1 2 1
1 18 2 0 2745 4 5 4 2 1 3 3 31 3 1 1 4 2 1 2 1
4 6 2 0 2230 4 3 1 1 1 2 1 39 3 2 2 4 2 1 2 1
2 4 2 0 1393 1 3 1 4 1 3 1 37 3 2 1 2 2 1 2 1
2 24 2 0 2352 1 3 4 3 1 4 1 45 3 3 2 3 2 1 1 1
1 18 2 1 1236 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 9 2 3 2097 3 2 2 2 1 1 3 24 3 1 1 2 2 1 2 1
2 36 2 2 2578 1 3 4 3 1 3 4 27 3 2 1 3 2 1 2 0
4 12 4 3 1984 1 5 4 3 1 4 1 49 3 2 1 3 2 2 2 1
3 12 2 3 781 1 2 4 3 1 4 2 27 3 1 1 3 2 1 2 0
4 15 4 2 1423 1 2 2 3 1 2 4 34 3 2 1 3 2 1 2 1
2 48 2 3 6567 1 2 1 3 1 2 2 30 3 3 1 3 2 2 2 0
1 24 2 1 6328 5 1 3 3 3 4 4 52 1 2 1 4 2 1 1 1
2 12 4 0 2766 4 3 2 2 3 3 2 33 3 3 2 3 2 2 2 1
2 24 2 9 3969 5 3 3 3 3 4 1 27 3 3 2 3 2 1 2 1
1 69 2 9 6220 5 3 4 2 1 3 1 26 3 3 1 4 2 2 2 0
1 12 0 3 1280 5 3 3 1 2 2 3 34 3 2 1 3 2 2 2 0
2 6 2 0 647 3 5 4 2 1 3 4 38 3 2 1 2 2 1 2 1
4 24 2 9 7762 1 3 2 2 3 4 4 28 3 2 1 4 1 2 2 1
2 60 2 0 9290 1 4 2 2 1 3 4 37 1 2 1 3 2 2 2 0
1 24 2 2 3160 2 3 4 2 1 2 1 25 3 2 2 3 2 2 2 1
4 9 2 0 802 1 5 3 3 1 3 1 65 3 2 2 3 1 1 2 1
4 4 4 3 1374 2 3 1 2 1 4 1 37 3 2 1 3 1 1 2 1
1 18 4 2 2473 1 3 1 3 1 4 3 22 1 1 1 4 2 1 2 1
1 18 4 3 1501 1 4 3 3 3 4 4 50 3 2 2 3 1 1 2 1
1 30 4 2 5041 1 2 4 2 1 2 3 26 3 2 2 2 2 2 2 0
3 6 2 2 3393 2 5 1 3 1 2 1 25 3 1 2 2 2 1 2 1
1 24 3 3 3620 1 3 4 3 1 4 2 27 1 2 1 3 2 1 2 1
2 48 3 3 12372 1 3 4 2 1 4 4 36 3 1 1 3 2 2 2 0
3 24 4 0 3077 1 3 2 3 1 4 3 35 3 3 1 2 2 2 2 1
2 12 2 3 914 3 5 4 1 1 3 2 64 3 2 3 2 2 1 2 1
4 24 2 3 2576 5 3 3 4 1 3 4 34 3 3 2 2 2 1 2 1
4 34 2 6 12218 1 2 2 1 1 2 4 33 1 1 1 3 2 1 2 1
1 48 2 3 5162 1 4 3 4 1 2 4 29 3 2 2 2 2 2 2 0
1 12 4 0 936 1 4 4 2 1 3 3 28 1 1 1 2 2 1 2 1
4 24 4 9 1325 1 3 4 4 3 4 1 26 3 3 2 3 2 2 2 1
1 6 2 0 1042 1 3 4 3 1 2 1 48 3 2 1 3 2 1 2 1
4 33 2 0 2798 1 5 4 2 1 2 2 32 3 2 1 3 2 2 2 1
2 42 2 3 2606 1 1 4 2 1 1 3 24 2 2 2 3 2 1 2 1
2 48 2 2 6755 3 5 4 4 1 3 2 24 3 3 1 3 2 2 2 0
1 24 2 0 1515 5 3 4 2 1 4 2 23 1 1 3 4 2 1 2 1
1 30 4 9 3371 1 3 2 2 1 2 4 33 1 3 1 3 2 2 2 0
4 12 3 3 625 1 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
2 6 2 3 419 1 5 4 2 1 3 1 36 3 2 2 3 2 1 2 0
4 36 2 1 10995 1 3 2 3 1 2 2 30 3 1 1 3 2 2 2 1
4 36 2 1 6581 1 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 2038 1 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 8 1546 1 4 2 3 1 1 4 34 3 2 1 3 2 1 2 1
2 36 4 3 2218 2 3 2 3 1 3 3 31 3 2 1 4 2 1 2 0
4 24 4 1 1816 1 5 4 3 1 4 3 59 3 2 1 4 2 1 2 0
1 15 1 2 1453 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
