laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 45 2 3 3089 1 3 4 2 3 4 1 21 3 1 1 3 2 2 2 0
1 48 0 9 7504 1 4 2 1 1 4 3 37 3 3 1 3 2 1 2 0
1 24 3 2 4272 2 3 4 2 1 2 3 35 3 1 2 3 2 1 2 1
1 24 2 0 2676 1 3 3 2 1 4 4 20 3 1 1 4 2 2 2 0
1 60 2 3 7302 1 2 4 3 1 1 4 24 3 3 1 4 2 2 1 0
1 12 2 0 1237 1 3 4 4 1 2 4 24 3 1 1 2 2 1 2 0
4 36 2 2 3325 1 3 1 2 1 2 1 28 3 2 1 4 2 2 2 0
4 15 4 3 1311 3 3 4 4 1 2 2 47 3 2 2 2 2 1 1 1
1 24 1 0 2579 1 5 4 3 1 3 4 47 3 2 1 2 2 1 2 0
1 18 2 2 4211 2 3 2 3 2 2 2 42 3 3 1 3 2 1 2 0
4 15 2 3 5150 3 2 2 3 1 4 4 35 3 3 1 3 2 1 2 1
1 12 2 0 696 3 3 2 3 3 1 2 38 3 2 1 3 1 1 2 1
4 24 3 6 1553 1 2 4 3 1 4 4 24 1 2 1 2 1 1 2 0
1 9 4 3 936 1 5 4 2 1 2 2 52 3 2 2 3 2 2 2 1
2 24 3 1 3398 2 4 3 2 1 3 4 38 1 2 2 3 2 1 2 1
3 30 2 2 11986 1 2 1 2 1 1 3 34 1 2 1 2 2 2 2 0
4 36 2 3 3565 2 5 4 4 1 2 1 28 1 3 1 3 2 1 2 1
4 9 2 3 1382 1 3 4 2 1 2 1 26 3 3 1 3 2 1 2 1
4 9 2 2 1919 5 4 2 4 1 4 1 35 3 3 2 3 2 1 2 1
4 36 4 2 2751 1 3 2 1 1 2 3 26 3 2 2 3 2 2 2 1
1 24 2 9 6742 1 3 3 4 1 2 3 21 3 1 1 3 2 1 2 1
3 12 4 3 727 5 5 4 3 1 4 2 38 3 1 1 3 2 1 1 1
1 12 2 3 721 1 5 3 1 1 4 1 57 3 2 1 2 2 1 2 1
4 24 2 3 3188 3 5 3 3 1 2 3 36 3 2 1 4 2 2 2 1
2 24 4 1 6614 5 1 2 2 2 4 4 75 3 3 2 3 2 2 1 1
1 30 4 1 10400 1 1 3 3 1 4 4 38 3 2 3 3 2 2 1 1
1 12 4 0 5035 1 5 3 4 2 4 4 43 3 2 3 3 2 2 1 0
4 39 2 1 11542 5 5 2 3 1 2 2 32 1 1 1 3 2 2 2 1
1 15 0 6 2311 1 3 2 3 1 4 3 27 3 1 2 3 2 1 2 1
2 12 2 0 804 2 2 1 3 1 2 2 23 3 2 1 2 2 1 2 0
4 48 0 9 11032 1 4 3 3 1 3 3 27 1 2 1 3 2 2 2 0
3 15 4 3 1546 4 5 4 3 1 4 2 50 3 2 2 3 2 2 2 1
2 18 2 9 1983 2 4 4 1 1 3 3 34 3 2 3 3 2 2 2 1
2 24 4 3 2612 2 5 4 2 1 1 1 46 3 2 2 3 2 1 2 1
3 18 4 2 3648 1 5 2 2 1 4 2 37 3 2 1 3 2 2 1 1
4 18 4 1 1874 5 5 4 3 1 3 2 32 3 2 2 3 2 2 1 1
1 12 4 0 927 1 5 1 2 2 3 2 39 3 2 4 4 2 1 2 1
2 36 1 2 2757 1 4 4 2 1 4 2 31 1 2 1 3 1 1 2 0
1 9 2 3 1144 1 5 1 2 1 4 4 49 3 2 1 3 2 1 1 1
1 18 2 3 2458 1 2 4 2 1 1 1 27 1 2 1 3 2 1 2 1
1 11 4 0 1402 3 2 4 2 1 4 4 35 3 2 2 4 2 1 2 1
1 30 2 2 8019 5 2 2 3 1 1 4 25 3 2 1 3 2 1 2 1
3 18 2 3 1436 5 2 4 3 1 4 3 49 1 2 1 3 2 1 2 1
2 24 3 1 7855 1 2 2 3 1 1 3 30 3 2 2 3 2 1 2 1
1 30 2 2 3446 3 4 2 2 1 4 3 21 3 3 1 3 2 1 2 0
2 24 2 3 3027 2 3 2 3 1 4 2 20 3 2 1 3 2 1 2 0
4 12 2 1 2521 4 5 3 3 1 4 3 26 3 1 1 3 2 2 2 1
1 24 3 1 5803 2 3 4 3 1 2 3 27 3 2 2 2 2 1 2 1
1 24 2 3 1050 1 5 4 1 1 4 2 48 3 2 4 3 2 1 2 1
4 36 2 3 2322 1 5 4 4 1 1 1 39 1 2 1 3 2 1 2 1
1 24 4 0 11948 1 3 3 1 1 3 3 40 3 1 2 3 1 2 2 0
4 4 4 3 1501 1 5 2 2 1 1 1 41 3 3 2 2 1 1 2 1
4 48 2 0 6953 1 4 4 3 1 4 3 34 3 2 1 3 2 1 1 1
2 12 2 3 1344 1 2 1 1 1 4 1 22 3 3 1 3 2 1 2 1
4 12 4 9 2074 1 3 4 2 1 2 2 30 3 2 1 3 2 1 2 1
4 12 2 9 1410 2 3 2 1 1 2 1 31 3 2 1 3 2 2 2 1
1 36 2 2 2688 2 5 4 3 1 4 3 24 1 2 1 3 2 1 2 1
4 6 1 0 1211 2 3 4 3 2 1 4 35 1 2 2 2 1 1 2 1
1 45 2 0 11152 1 2 4 3 1 1 4 35 3 1 1 2 2 2 2 0
4 15 4 3 1451 1 4 4 3 1 4 4 35 3 2 2 3 2 2 2 1
3 24 2 0 1330 1 2 3 2 1 4 4 25 1 1 1 3 2 2 2 0
2 30 2 3 2900 5 2 2 4 1 1 2 25 3 2 1 3 2 1 2 1
4 12 3 3 1393 5 5 1 1 1 3 1 54 3 2 1 3 2 1 1 1
2 15 4 0 6885 2 5 1 3 1 2 2 34 1 2 1 4 1 2 2 0
2 24 2 2 4373 5 5 4 2 1 2 2 47 3 2 1 3 2 2 1 0
2 18 2 9 2797 2 3 1 3 1 4 3 21 3 1 1 4 2 2 2 1
4 20 0 3 5962 1 5 3 3 1 4 3 31 1 2 2 3 2 2 1 1
3 36 3 10 8079 2 4 4 3 1 4 3 27 3 1 2 3 2 2 2 0
2 15 2 3 2751 4 3 2 3 1 2 3 25 3 2 1 2 2 1 2 1
2 30 3 3 1935 1 5 4 3 1 4 3 30 1 2 2 3 1 1 2 0
4 15 2 0 1940 4 5 4 2 1 4 4 40 3 1 1 4 2 2 1 1
4 21 4 2 4280 1 2 1 2 1 4 4 24 3 2 2 3 2 2 1 1
2 8 2 2 1234 4 3 2 2 1 4 3 24 3 2 1 3 2 1 1 1
4 24 2 3 2509 2 3 4 2 1 4 2 22 3 3 1 3 2 2 2 1
2 12 2 2 1955 4 3 2 3 1 2 3 61 3 2 1 1 2 1 2 1
3 18 2 2 3161 1 3 3 1 1 2 3 24 3 1 1 2 2 1 2 0
2 24 2 3 2023 2 2 1 1 1 1 2 22 3 2 1 3 2 2 2 0
4 21 2 9 3792 1 4 2 3 2 2 1 24 3 2 1 3 2 1 2 1
4 18 2 2 1854 1 3 4 1 1 1 2 22 3 1 1 3 2 1 2 0
2 12 1 2 955 2 2 4 1 1 4 3 27 1 1 1 3 2 1 2 0
2 9 0 0 1124 4 5 4 3 1 2 1 32 3 3 2 2 1 1 2 0
4 15 2 0 1739 5 2 2 3 1 3 2 36 3 2 1 3 2 1 2 1
1 12 4 0 698 1 3 4 2 1 2 4 32 3 2 2 3 2 1 1 1
4 18 1 2 2328 5 4 2 2 1 3 3 34 3 2 1 3 2 1 2 1
2 36 4 2 2331 2 3 3 2 1 2 2 46 3 2 2 3 2 2 2 1
2 18 2 2 1035 5 3 4 3 1 2 3 33 3 1 1 3 2 1 2 0
4 12 2 0 1423 4 4 3 2 1 3 1 55 3 3 1 3 1 1 2 1
1 24 4 6 1802 1 5 4 3 1 4 2 54 3 3 2 3 1 1 2 1
2 24 2 1 11339 1 3 1 2 1 4 4 23 3 1 1 3 2 2 2 0
4 9 4 3 3076 2 3 4 3 1 2 1 33 3 2 2 3 1 2 2 1
4 48 2 6 7453 1 4 4 2 1 1 4 50 3 3 1 3 2 2 2 1
3 24 1 1 3714 3 3 1 3 1 4 4 22 3 2 1 3 2 1 2 1
3 48 4 1 8993 1 4 2 3 1 3 2 35 3 1 2 2 2 2 1 1
3 24 2 3 1251 4 3 3 2 1 3 4 57 3 2 1 2 2 1 2 1
4 36 2 1 5954 4 3 4 3 1 1 2 24 3 2 1 3 2 1 1 1
4 24 2 3 5310 1 4 3 2 1 1 3 25 1 2 1 3 2 1 2 1
4 24 2 3 3390 2 5 3 1 1 2 3 31 3 2 1 3 2 2 2 1
4 12 4 1 1402 5 3 4 2 2 2 1 29 3 1 2 3 2 2 2 0
2 12 2 3 698 1 4 4 3 1 2 1 30 3 2 2 3 2 1 2 1
2 8 2 2 917 2 4 1 4 1 2 2 26 3 2 1 3 2 2 2 1
3 24 2 3 2893 4 5 3 1 1 4 3 52 2 2 1 3 2 1 2 1
1 36 3 3 4246 3 3 4 3 1 2 3 26 3 1 1 2 2 2 2 0
1 18 4 2 1453 1 3 2 2 1 2 3 32 1 3 2 3 2 1 2 0
4 12 2 2 1594 1 4 1 2 1 1 1 31 3 3 1 3 2 1 2 1
1 60 2 6 6313 2 5 2 2 1 4 1 42 3 3 1 3 1 1 1 0
1 21 4 3 3393 3 5 3 1 1 4 4 36 3 2 2 4 2 2 1 1
2 48 0 0 8235 5 2 1 2 1 4 3 30 3 2 2 2 2 1 1 1
1 36 4 1 6076 1 2 1 2 1 4 4 23 3 1 2 3 2 1 2 0
1 12 0 2 6201 1 3 4 3 1 2 3 28 3 1 2 3 2 2 2 0
1 33 0 2 4497 2 3 4 2 1 4 3 23 3 2 2 3 2 2 2 0
2 12 2 2 1037 4 4 4 4 1 1 1 22 3 2 1 3 2 1 2 1
3 48 2 9 6203 1 5 4 3 1 4 4 50 1 3 4 3 1 1 2 0
2 18 4 2 6383 2 2 3 3 1 1 2 41 3 1 1 3 2 2 2 1
3 30 2 3 2519 1 5 4 3 1 3 1 39 3 1 1 3 1 1 2 1
1 36 2 0 3160 3 4 3 3 1 4 4 38 3 3 1 2 1 2 2 1
2 24 4 1 12652 1 2 4 1 1 4 4 30 2 3 1 4 2 2 2 0
2 24 2 1 3978 1 2 3 2 1 4 3 28 1 1 1 3 2 1 2 0
4 27 3 3 4591 5 2 4 3 1 2 3 32 3 2 2 2 1 2 1 1
2 18 2 2 1533 1 5 4 4 1 4 3 43 1 2 2 3 2 1 2 0
4 24 2 1 2693 5 3 3 4 1 4 3 28 3 1 1 3 2 2 2 1
2 24 4 0 3838 2 2 1 1 1 2 3 37 3 2 1 2 2 2 2 1
3 6 1 2 682 1 2 4 1 1 1 2 29 3 3 1 2 2 1 2 1
1 12 2 3 2136 1 5 4 1 1 1 1 24 3 2 1 2 2 1 2 1
1 48 2 1 7685 2 3 4 2 1 4 4 31 3 1 1 4 1 2 2 1
4 30 4 2 3620 5 5 4 3 1 4 2 57 3 1 3 3 2 2 2 0
4 6 4 2 1327 2 4 1 3 1 4 3 28 3 2 2 3 2 2 1 0
3 18 0 2 3125 1 2 4 2 1 4 3 26 3 1 4 3 2 1 2 0
2 12 4 2 1151 5 3 4 3 1 4 3 44 3 1 1 3 2 2 2 1
4 24 2 6 3050 5 5 4 1 1 3 4 32 2 2 1 4 2 2 2 1
4 6 2 3 935 1 3 3 1 1 2 3 24 3 2 1 2 2 1 1 1
1 36 2 0 9268 1 4 2 3 1 4 2 24 3 1 1 3 2 2 2 0
3 18 4 3 1585 4 5 4 3 1 4 1 46 3 2 2 3 2 1 2 1
2 9 2 3 1503 4 3 4 4 1 2 2 22 3 2 1 2 1 1 2 1
4 9 2 2 1993 4 2 1 2 2 2 1 19 3 1 1 3 2 1 2 1
2 15 2 2 4591 2 4 3 1 1 2 4 30 3 1 1 3 1 2 2 1
4 12 2 9 1092 1 4 4 3 3 1 4 29 3 2 2 3 2 1 2 1
4 6 2 0 1364 5 5 3 1 1 3 2 23 3 1 1 3 2 1 1 1
4 48 2 2 4797 1 3 3 2 1 2 4 33 3 2 1 2 2 2 2 0
4 48 4 2 3104 3 3 3 4 1 4 3 54 3 2 1 3 2 1 2 0
4 12 4 3 1167 1 3 3 3 1 2 3 27 2 2 2 3 2 1 2 1
1 12 4 2 3245 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
4 18 3 3 1109 3 3 4 3 1 2 1 46 3 3 2 3 2 1 2 1
1 6 2 0 682 4 3 1 2 1 4 1 54 3 2 1 2 2 2 1 1
1 24 2 0 3231 1 2 4 2 1 1 2 27 3 1 1 4 2 1 1 0
4 36 3 9 3565 2 4 4 1 1 3 3 37 3 1 2 3 2 2 2 1
2 48 3 9 6752 2 5 2 3 1 4 4 38 3 3 2 3 1 1 2 1
3 48 2 10 10409 4 3 1 4 1 2 2 45 3 2 1 2 2 2 2 1
1 24 4 1 3756 1 3 4 2 1 4 2 39 3 1 1 3 2 2 2 1
1 12 4 3 786 1 5 4 3 1 2 2 32 3 1 1 4 2 1 2 0
2 18 4 3 1179 4 5 4 3 1 2 2 29 3 2 2 3 2 2 2 1
3 24 2 0 1416 4 3 2 3 1 2 2 31 3 3 1 3 2 2 1 1
1 18 2 3 445 3 3 3 4 2 4 3 22 3 3 1 2 2 1 2 0
1 18 2 9 2520 4 4 3 2 1 4 1 43 3 3 1 3 2 2 2 1
2 9 2 0 1447 2 2 1 1 1 3 4 29 3 2 1 3 1 1 2 0
1 6 4 3 3373 1 3 1 3 1 4 1 44 3 3 1 2 2 2 1 0
2 20 3 9 2605 4 3 2 3 1 4 3 29 1 2 2 3 2 1 2 1
3 12 2 5 3104 1 3 3 1 1 4 4 52 3 2 1 3 2 1 1 1
4 6 2 0 1532 2 2 1 2 1 1 2 56 3 2 1 2 2 1 1 1
1 27 2 1 5189 5 5 4 3 1 4 3 48 3 2 1 3 1 2 2 1
1 6 4 0 4738 2 2 1 3 1 3 2 45 3 2 3 2 1 1 2 1
3 12 1 3 2133 1 3 4 3 1 1 4 29 3 1 1 3 2 1 1 0
1 12 2 0 758 1 4 4 3 1 2 1 26 3 2 1 3 1 1 1 1
1 12 4 0 1840 1 2 3 2 1 1 2 28 1 2 2 2 2 1 2 1
3 24 2 3 1919 1 2 4 2 1 3 2 32 3 2 1 3 2 1 2 1
3 12 4 6 2758 1 5 2 3 1 4 1 55 1 1 3 2 2 1 2 1
1 12 2 3 625 1 2 4 4 1 1 3 26 1 2 1 2 2 1 2 0
4 36 4 1 5719 5 3 3 3 1 4 4 34 3 3 2 3 2 2 2 1
2 14 4 3 848 1 5 4 3 1 4 4 23 3 1 2 3 2 1 2 1
1 30 2 3 3806 1 2 2 4 1 1 2 22 3 3 1 3 2 1 2 1
2 18 3 9 5862 5 3 2 3 1 3 3 30 3 2 2 4 2 2 2 1
3 36 2 1 4706 2 3 3 3 1 3 3 32 3 1 1 4 2 2 2 1
3 12 4 3 2331 5 5 1 3 1 4 3 49 3 2 1 3 2 2 1 1
1 18 0 9 907 4 5 4 3 1 4 2 36 1 2 1 3 2 2 2 0
1 24 3 9 3342 5 3 4 3 1 4 3 31 3 2 1 4 1 1 1 0
2 36 2 3 2701 2 3 4 3 1 4 3 50 3 3 1 3 2 1 2 0
4 18 2 2 2641 4 3 2 3 1 2 3 28 3 2 1 3 2 1 2 1
3 12 4 0 950 4 5 2 3 1 4 2 47 3 1 2 2 1 1 2 1
4 9 4 9 1284 5 5 2 1 3 4 3 48 3 2 2 1 1 1 2 1
4 12 3 2 2249 4 5 1 4 1 2 3 41 3 2 2 4 1 2 2 0
2 12 3 9 2212 1 3 2 2 3 2 1 36 3 1 2 4 2 1 2 0
1 24 2 6 3339 4 5 4 4 1 4 4 30 1 2 1 3 2 2 2 0
2 36 4 3 3339 1 5 4 3 1 2 3 50 3 2 1 3 2 2 2 1
4 24 4 0 2015 3 3 4 4 1 4 3 37 3 1 1 3 1 2 2 1
1 6 2 6 1196 3 5 4 2 1 4 2 35 1 1 1 2 2 1 2 0
1 24 3 5 2861 1 5 2 4 1 4 3 63 3 2 2 3 1 2 1 1
2 18 3 1 2964 5 5 2 3 1 4 1 43 2 2 2 3 1 2 1 1
4 12 2 0 3524 1 3 4 3 3 3 1 35 3 2 1 4 2 1 2 1
1 36 2 3 1940 5 5 4 2 1 4 2 39 3 2 1 3 2 2 1 0
3 24 2 2 2868 5 4 2 4 1 4 3 53 3 1 1 3 2 1 2 1
4 9 4 2 2122 4 5 1 3 1 2 2 26 3 1 2 3 2 1 2 1
3 18 2 2 1130 1 3 4 2 1 2 2 33 1 2 1 3 2 1 2 0
2 24 4 0 3120 2 5 1 3 1 1 1 22 1 1 1 3 2 2 1 0
4 12 2 2 2281 1 3 3 2 1 2 3 46 3 2 1 3 2 1 2 1
3 24 4 3 5138 5 5 3 2 1 4 4 47 3 2 2 2 2 2 2 1
3 30 4 9 4465 1 3 2 3 1 4 2 28 3 1 2 3 2 1 2 1
2 12 3 2 2045 5 3 3 3 1 2 1 30 3 1 1 3 2 2 2 1
4 24 2 0 9280 5 3 2 3 1 4 4 48 3 1 1 3 2 2 2 1
3 36 2 3 2321 1 4 4 2 3 4 3 24 3 2 1 3 2 1 2 1
2 9 2 2 2745 2 5 3 3 1 4 3 35 3 2 1 3 2 2 1 1
2 60 0 0 6754 1 5 3 4 2 4 2 63 3 3 2 3 1 2 1 0
4 36 3 1 5507 5 5 4 3 1 2 3 37 3 2 3 4 2 2 2 1
4 9 2 3 450 3 3 4 4 3 3 1 24 3 1 1 3 2 2 2 1
2 15 2 9 2745 4 4 2 1 1 4 2 26 3 2 1 3 2 2 2 1
4 18 4 0 1062 3 2 4 2 1 3 3 30 3 1 2 3 2 1 2 1
3 6 2 6 642 1 4 4 3 1 4 1 23 3 2 2 3 2 1 2 1
2 18 1 0 13654 1 1 2 4 1 4 4 38 3 2 1 4 2 2 2 0
4 30 2 2 8594 1 1 2 1 3 1 2 49 3 3 1 2 1 1 2 1
1 18 1 0 1844 1 5 3 3 1 1 4 36 1 1 1 4 2 2 2 1
2 6 2 0 1413 2 3 4 2 1 4 2 75 3 2 1 4 2 2 2 1
2 12 4 1 3621 1 5 1 2 1 4 4 28 3 2 3 3 2 2 2 1
3 24 4 2 1534 5 4 4 3 1 2 3 38 3 2 1 3 2 2 2 1
2 12 0 0 1085 1 3 1 2 1 4 1 48 1 1 2 3 2 1 2 0
1 12 4 0 701 5 4 4 2 1 3 1 35 3 3 2 4 2 1 2 0
1 30 2 0 3845 1 3 4 1 1 4 1 40 3 3 1 3 2 2 2 1
4 36 2 6 1816 4 5 4 3 1 4 4 37 3 1 1 4 2 2 2 0
4 24 1 0 2300 1 4 2 3 1 3 1 32 1 3 2 3 2 1 2 1
1 24 4 1 1231 1 5 4 2 1 4 2 57 3 3 1 4 2 2 2 1
1 24 3 3 1412 1 3 4 2 1 2 3 28 3 2 1 2 2 1 2 1
2 9 2 3 2672 1 3 1 1 1 2 4 32 3 2 1 3 2 1 2 1
1 12 2 2 653 1 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
3 24 4 3 6070 1 5 4 2 1 1 2 44 1 2 1 3 2 2 1 0
3 24 2 0 1382 3 3 4 3 1 2 2 35 3 3 1 3 2 1 2 0
4 24 4 3 5128 5 5 1 4 1 4 3 33 3 2 1 3 2 2 1 1
2 24 2 3 3757 3 2 1 4 2 4 3 23 1 1 1 4 2 1 2 1
1 24 1 0 4729 4 3 3 3 1 4 4 52 1 3 2 3 1 1 2 0
2 42 4 3 4843 1 2 4 4 1 2 2 24 2 2 2 2 2 1 2 0
1 18 2 0 7351 5 5 4 3 1 4 4 50 3 1 1 4 1 2 2 0
4 9 2 2 984 4 3 1 1 1 2 1 29 1 2 1 3 2 1 2 0
2 24 2 2 3966 2 4 1 4 1 2 3 42 3 2 1 3 2 2 2 1
2 18 2 2 2067 1 3 4 3 1 3 1 37 3 3 1 3 2 1 1 0
1 48 1 9 3974 5 5 4 3 1 3 4 34 3 2 1 3 1 1 2 0
4 42 2 2 7179 5 3 2 3 1 1 4 29 3 1 1 3 2 2 1 1
4 30 4 1 7408 1 4 3 3 1 2 4 35 3 2 2 4 2 2 1 1
4 21 4 9 3926 2 4 2 3 1 3 1 35 3 2 1 3 2 2 2 1
2 12 2 0 682 2 2 3 3 1 3 3 25 1 1 1 2 2 1 1 0
2 36 2 0 12505 1 3 1 2 1 4 4 37 1 3 1 4 2 2 2 0
1 24 2 2 2301 1 2 1 4 1 1 1 45 3 3 1 2 2 1 2 0
2 24 3 1 6838 5 1 4 4 2 4 4 36 1 2 1 4 2 2 1 1
2 48 4 0 11631 4 3 2 2 3 4 3 24 3 3 2 3 2 2 2 1
2 12 2 9 2859 5 4 2 4 3 4 1 27 3 3 1 3 2 1 2 1
2 9 2 3 763 5 3 4 1 1 3 1 66 3 3 1 3 2 1 2 1
2 60 0 10 14795 5 5 3 1 1 4 4 58 1 2 1 4 2 2 2 0
3 8 2 3 2418 3 3 3 2 1 2 4 33 3 3 1 3 2 1 2 1
4 12 1 9 893 2 5 4 3 2 4 4 42 3 2 1 3 1 1 2 0
2 6 2 3 587 1 2 2 2 1 1 3 26 1 2 1 2 2 1 2 1
1 6 4 0 661 2 4 3 2 1 3 1 38 3 3 2 3 2 2 1 1
4 36 3 0 7817 1 3 1 3 1 2 2 25 3 2 2 4 2 2 2 0
2 42 2 9 7837 1 4 2 3 3 4 2 45 3 3 1 3 1 1 2 1
1 41 4 0 6225 1 3 1 3 1 4 4 27 1 1 1 4 2 2 1 0
2 48 2 3 3651 1 3 3 2 2 3 3 27 3 1 1 3 2 1 2 1
2 24 4 3 1730 1 5 4 3 1 2 2 47 3 2 2 2 1 1 2 1
2 12 3 6 1605 4 5 4 3 1 4 1 55 3 2 2 2 1 1 2 0
1 12 4 2 5718 3 5 2 3 1 4 2 49 3 2 1 3 2 2 1 1
3 48 2 1 5503 2 1 3 2 1 4 4 40 1 1 1 3 2 2 1 1
4 24 4 0 4151 1 3 1 3 1 2 4 27 3 3 2 2 2 2 1 1
1 21 4 2 2302 4 2 4 1 1 4 2 23 3 1 2 3 2 2 2 1
4 36 2 1 5800 5 5 2 4 1 4 4 42 3 3 2 2 2 1 2 1
3 14 2 9 1402 2 3 2 1 1 2 3 35 3 2 1 3 2 2 1 1
2 24 4 3 2862 2 5 3 4 1 4 4 36 3 2 3 3 2 2 2 1
1 24 4 3 2180 2 5 4 2 1 4 4 52 1 1 2 3 2 1 2 1
4 21 2 6 1584 2 2 4 4 3 4 1 36 3 3 1 4 2 2 1 1
2 36 2 3 3978 2 2 3 3 1 2 1 29 1 2 1 3 2 1 2 1
3 12 2 0 1409 1 3 2 2 1 2 2 26 3 2 1 3 2 1 2 0
2 24 4 3 1215 2 2 4 3 1 3 4 38 1 2 2 3 2 1 2 1
4 21 3 1 2978 3 3 3 4 1 2 1 29 3 3 2 2 2 1 2 1
1 6 4 0 250 5 3 2 2 1 3 1 41 1 2 2 3 2 1 1 1
1 18 2 3 2029 1 3 3 2 1 2 4 23 1 3 1 3 2 2 1 0
4 12 2 3 702 1 3 4 3 1 2 1 40 3 2 1 3 2 1 2 1
2 12 2 3 1123 1 5 3 3 1 3 3 39 1 3 2 2 2 1 2 0
2 24 2 1 3105 2 2 4 3 1 4 2 30 3 1 1 3 2 1 2 1
4 36 3 1 7393 2 4 2 2 1 2 3 38 3 3 1 3 2 1 2 1
2 12 2 3 2032 3 3 4 2 1 2 1 28 3 3 1 3 2 1 2 1
1 12 2 6 609 2 2 4 2 1 1 4 26 1 2 1 2 2 1 2 0
3 24 2 2 2292 5 2 4 4 1 3 2 53 3 2 1 3 2 1 2 1
4 36 2 1 2283 1 4 3 4 1 4 3 32 3 2 1 3 2 1 2 1
1 18 2 2 1537 1 2 4 3 3 2 1 42 3 2 1 2 2 1 2 1
