laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 1 6221 2 2 3 1 1 2 4 31 1 2 2 3 2 2 2 1
1 36 2 3 2623 5 3 4 4 1 4 4 50 3 1 1 3 2 1 2 1
1 36 2 9 1937 1 2 4 1 1 4 4 40 3 3 1 3 2 2 2 0
4 6 1 3 925 1 3 3 4 1 2 1 24 3 2 2 3 2 1 2 1
4 36 3 3 3353 1 5 4 3 2 1 3 50 3 2 1 3 2 2 2 1
3 18 4 0 1667 4 3 2 4 1 2 2 30 3 2 1 3 2 2 2 1
3 18 3 0 1449 2 5 4 3 1 4 4 32 1 3 2 2 1 1 2 0
1 18 4 0 1091 5 4 4 2 1 4 1 30 3 2 2 3 2 1 2 1
4 12 2 1 2361 5 5 1 3 1 4 3 50 3 1 1 4 1 2 2 1
4 24 4 3 933 4 4 4 4 1 3 2 27 3 2 2 2 2 1 2 1
1 18 2 2 1949 1 2 1 2 1 1 4 23 3 2 1 3 2 1 2 0
1 18 2 2 1214 3 3 4 2 1 3 3 47 3 2 1 4 2 1 2 0
1 12 4 3 3569 1 5 3 3 1 4 3 28 3 2 2 3 2 2 2 1
1 18 4 2 1884 1 2 4 2 1 1 2 32 3 2 2 4 2 2 2 0
4 24 3 9 3864 1 3 4 3 1 2 1 32 3 3 1 3 2 1 1 1
1 36 3 1 4547 1 3 3 4 1 2 4 26 1 2 2 4 2 2 2 0
4 18 4 2 1856 5 3 2 4 1 1 1 28 3 2 2 3 2 1 2 1
2 18 2 1 1964 1 4 4 3 1 2 2 34 1 2 2 4 2 2 2 1
1 18 2 0 1884 1 3 4 4 1 2 2 30 3 1 2 3 2 1 2 1
1 24 2 2 3384 1 5 4 3 1 3 2 39 3 1 1 3 2 2 2 0
4 11 3 0 3812 1 3 2 3 1 4 2 36 3 1 1 3 1 1 2 0
3 36 2 0 3107 5 3 4 2 1 4 1 36 3 2 1 3 2 1 2 1
1 18 4 2 3605 1 2 1 1 1 4 2 37 3 2 1 3 2 2 2 1
1 48 2 3 6271 1 5 4 3 3 4 3 51 1 1 1 3 2 2 2 0
4 30 4 3 7388 2 5 2 1 1 4 4 63 3 2 2 3 2 1 2 1
2 30 3 3 2787 1 3 2 2 1 2 3 26 3 2 2 3 2 2 2 1
1 6 4 2 1730 1 3 2 3 1 3 2 30 3 1 2 3 2 1 2 1
3 4 2 3 1473 1 3 1 3 1 1 2 29 3 2 1 3 1 1 1 1
3 6 2 3 1543 2 2 4 4 1 2 3 55 1 2 1 3 2 2 2 1
4 10 2 0 1414 2 3 2 3 1 2 1 35 3 1 1 2 1 1 2 1
1 12 2 0 3571 1 3 2 4 2 2 2 29 3 2 1 3 1 1 1 1
2 18 2 0 2843 4 5 4 3 1 3 4 43 3 2 1 3 2 2 2 1
2 24 2 3 3247 3 2 3 4 1 2 3 22 1 2 1 3 2 2 2 0
3 9 2 9 950 1 2 3 4 1 2 3 29 3 2 1 3 2 1 2 0
4 24 4 9 2377 5 4 4 3 1 1 3 35 3 2 2 4 2 2 2 1
4 36 4 9 5744 5 5 2 3 1 2 3 35 3 2 2 3 1 2 2 1
1 9 0 3 1365 1 2 4 2 1 4 2 22 3 1 1 3 2 1 2 1
1 12 2 6 800 2 2 4 2 1 4 3 52 3 2 1 3 2 1 2 0
3 12 2 4 1476 2 2 4 2 1 1 2 33 3 2 1 3 2 2 2 1
4 18 4 2 7404 2 2 3 3 1 4 2 40 1 3 2 4 2 2 2 0
2 36 3 9 9611 1 2 3 2 1 4 3 24 3 3 2 4 2 2 2 1
3 6 2 3 682 4 2 3 4 1 2 1 29 1 2 1 3 2 1 2 0
4 12 4 0 3418 1 5 1 1 1 3 2 37 3 2 2 2 1 1 2 1
1 24 4 5 2913 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2 1
4 39 3 1 11628 3 4 2 3 1 4 4 32 3 1 1 4 2 1 2 1
1 12 2 0 916 2 2 3 1 1 4 2 40 1 2 1 2 1 1 2 0
4 36 4 9 6188 5 5 4 3 1 4 2 36 3 2 2 3 2 1 2 1
4 18 4 3 5802 5 5 3 1 2 4 3 33 3 2 2 3 2 2 2 1
1 12 2 0 1201 1 3 4 2 1 2 1 27 3 2 1 2 2 1 1 1
1 10 2 0 1295 2 3 4 4 3 3 2 27 3 2 1 2 2 1 1 1
4 6 2 5 450 5 3 2 2 1 1 1 22 1 2 1 2 2 1 2 1
1 12 3 0 3018 2 2 1 3 1 4 2 48 1 2 2 2 1 1 2 1
3 12 2 3 1070 3 5 1 3 1 4 1 49 3 2 1 3 2 2 2 1
1 24 2 2 2353 1 2 4 2 1 4 2 33 3 2 1 3 2 1 2 0
4 15 2 9 2991 2 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
1 10 1 9 1037 1 1 4 1 1 4 2 23 3 2 4 2 2 1 2 1
1 15 4 3 1287 1 5 3 3 1 4 4 39 1 3 2 3 2 2 2 1
1 36 2 1 1831 2 5 4 2 1 4 2 34 3 2 1 4 2 2 2 0
2 12 2 0 609 4 2 4 2 1 1 1 26 1 2 1 2 2 1 2 0
3 6 2 2 1531 1 3 1 3 3 2 1 33 3 2 4 4 2 1 2 1
1 48 2 1 10692 1 5 2 3 1 4 4 39 3 3 1 3 1 2 2 0
1 18 2 0 1049 1 3 4 2 1 3 4 33 3 2 1 3 2 1 2 0
1 6 4 2 1061 1 2 4 3 1 2 2 35 3 2 2 3 2 1 2 1
4 15 4 3 1477 4 3 4 3 2 2 3 33 3 2 2 3 2 1 2 1
1 18 2 1 8399 5 3 4 3 1 2 4 23 3 1 1 3 2 2 2 1
1 15 2 3 1048 3 3 4 3 3 2 2 27 3 2 1 3 2 1 2 0
4 21 2 3 1575 2 2 4 3 1 1 1 36 1 2 1 2 2 1 2 1
2 21 2 0 2922 5 4 1 2 1 1 3 28 3 2 1 4 2 2 2 0
2 21 4 9 1649 1 5 4 4 1 3 2 30 3 2 2 3 2 2 2 1
4 12 2 1 6524 3 3 3 3 1 1 3 52 3 1 1 4 2 2 2 0
1 24 1 0 1154 1 1 4 2 1 4 4 29 3 1 2 1 2 1 2 0
1 24 2 2 2828 3 3 4 1 1 4 2 22 3 2 4 3 2 2 2 1
4 12 4 3 617 1 5 4 4 1 3 1 55 3 2 1 3 2 2 2 1
1 12 2 2 652 1 2 4 2 1 4 2 24 3 1 1 3 2 1 2 0
2 48 1 9 10939 1 5 3 3 1 2 3 27 1 2 2 3 2 2 2 0
3 10 4 0 1316 1 4 4 2 1 4 3 40 3 2 2 3 2 1 2 1
3 4 4 0 1503 1 4 1 1 1 3 1 42 3 2 3 3 1 1 2 1
2 24 2 9 1216 3 2 4 2 1 1 3 26 3 2 1 3 2 1 2 0
4 6 2 9 2531 1 3 1 1 3 2 1 35 3 2 1 3 2 1 2 1
1 6 4 0 935 2 4 1 2 3 3 2 38 1 2 2 2 2 1 2 1
2 30 2 3 3029 3 2 2 3 3 3 3 25 3 2 1 3 1 1 2 1
2 15 1 9 1540 1 5 4 4 1 2 3 61 1 2 2 1 2 1 2 0
4 15 4 3 2680 5 5 4 3 1 2 3 35 1 2 1 3 2 1 2 1
4 10 2 9 2829 1 3 1 3 1 2 3 32 3 2 1 3 1 1 2 1
1 12 4 0 3857 4 3 4 3 1 2 1 40 3 2 3 2 2 1 1 0
2 6 1 0 930 4 2 1 1 1 1 1 32 1 2 1 2 2 1 2 0
2 12 2 0 7408 3 1 1 3 1 2 2 24 1 1 1 4 2 1 2 1
4 9 1 0 2509 5 4 2 3 1 4 4 52 1 3 1 2 1 2 2 1
2 24 2 9 5331 2 4 3 3 1 2 3 25 1 2 2 3 2 1 2 1
4 24 2 3 2278 2 3 4 3 1 3 2 28 3 2 1 3 2 2 2 1
4 15 4 3 1536 4 5 4 3 1 4 2 50 3 2 1 3 2 2 2 1
1 24 2 2 2121 3 1 3 3 1 2 3 34 3 2 1 4 2 2 2 0
2 24 1 3 6502 1 5 3 3 1 3 2 33 3 2 1 3 1 1 2 1
2 24 2 0 3002 4 4 2 2 1 2 3 20 3 1 1 3 2 2 2 0
3 24 3 9 2578 1 5 3 3 1 4 4 47 3 2 2 3 1 1 2 0
2 12 1 0 781 5 5 4 2 1 4 2 33 3 2 2 2 2 1 1 1
3 12 2 2 1266 3 3 1 1 1 4 2 49 3 2 1 4 2 2 2 1
3 12 4 0 2759 2 3 2 3 1 4 4 57 1 2 2 1 2 1 2 1
4 21 2 3 3107 5 5 4 2 1 2 3 41 3 2 1 3 2 2 2 1
4 9 4 6 927 2 5 4 2 1 2 2 51 3 2 2 3 1 2 2 1
1 18 4 9 2222 1 3 4 4 1 2 1 33 3 2 2 2 2 1 2 0
3 12 2 0 1295 2 2 3 1 1 1 3 25 3 1 1 3 2 1 2 0
3 30 2 3 3424 4 3 4 2 1 2 2 34 3 2 1 4 1 2 2 1
3 9 2 0 3134 4 2 1 4 1 1 1 33 3 2 1 2 2 1 2 1
4 9 4 2 1242 5 3 4 3 1 3 1 30 3 2 2 3 2 1 2 1
1 10 2 0 1386 1 3 2 2 1 4 4 64 3 2 3 4 2 2 2 1
2 12 2 3 1566 5 3 1 2 1 2 3 22 3 2 1 3 2 2 2 1
2 12 4 0 2285 3 1 4 3 1 2 3 41 2 2 2 4 2 2 2 0
1 36 2 6 2462 4 2 4 2 1 1 4 33 1 1 1 2 2 1 2 0
2 24 2 0 3974 5 2 4 1 1 2 2 37 1 2 1 4 2 2 2 1
2 48 2 1 5341 2 4 3 3 1 4 4 39 1 3 1 4 2 2 2 1
1 12 2 3 6261 1 5 4 2 1 2 4 28 3 1 2 3 2 1 2 0
4 18 4 3 1796 1 3 4 3 1 2 1 24 3 2 2 3 2 2 2 1
2 24 2 3 11252 1 2 1 2 1 4 3 23 3 1 2 3 2 2 2 0
2 24 1 3 1536 3 4 3 4 1 3 4 23 3 2 2 3 2 2 2 1
1 18 2 3 435 1 5 3 2 1 4 1 22 3 1 1 2 2 1 2 1
2 12 0 2 3037 3 2 3 2 1 4 3 25 3 1 2 3 2 1 2 0
3 8 2 0 1231 3 3 2 2 1 1 2 24 3 2 1 3 2 1 1 0
2 18 4 9 1940 1 2 2 1 2 2 1 31 3 2 2 2 2 1 2 0
4 36 2 3 2299 3 5 3 1 1 1 3 39 3 2 1 3 2 1 2 1
3 10 2 2 1230 5 3 3 1 3 2 3 37 3 2 1 3 2 2 2 0
4 36 2 1 4609 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2 1
2 24 3 0 6943 3 4 1 4 1 4 3 36 3 1 1 4 2 2 2 1
4 18 4 9 1845 5 3 4 1 1 4 1 28 1 2 2 3 2 1 2 1
2 48 4 0 7600 5 1 2 3 1 4 4 31 3 1 1 4 2 2 2 0
1 36 2 10 12609 3 3 1 3 1 4 4 47 2 3 1 4 2 2 2 0
3 6 2 2 1046 1 1 1 2 1 4 1 49 3 2 1 2 2 1 2 1
1 42 2 2 7144 4 4 1 1 1 1 1 30 3 2 1 3 1 2 2 1
1 60 2 3 7500 4 3 4 2 1 4 4 27 3 2 1 2 2 1 2 1
1 9 1 0 3503 5 3 1 3 1 3 3 26 3 1 1 2 1 1 1 1
1 18 1 0 863 2 5 1 1 1 4 4 36 3 2 2 3 1 2 2 0
2 24 2 1 2680 3 5 4 3 1 1 4 35 3 1 1 4 2 2 2 1
1 24 2 2 1740 3 2 4 2 1 1 2 24 3 2 1 3 2 1 2 1
4 24 4 1 1961 4 5 3 4 1 2 2 33 3 2 2 3 2 2 2 1
1 24 2 9 1666 1 2 4 2 1 4 2 29 1 2 4 3 2 1 2 0
1 12 2 2 1288 1 2 4 2 1 1 2 21 3 1 1 2 2 1 2 1
4 9 4 3 3107 2 3 2 3 1 2 1 33 3 2 2 3 1 1 2 1
1 48 2 6 3903 4 5 4 3 1 4 4 45 3 3 1 3 1 1 2 1
1 24 2 0 1282 2 1 4 1 1 4 4 32 3 1 1 3 2 1 2 0
3 18 2 3 1472 1 5 4 2 1 4 2 39 3 2 1 3 2 1 2 1
1 12 2 0 3610 5 3 1 3 1 3 2 31 3 1 1 3 1 2 1 1
1 9 2 0 1420 1 5 4 4 1 4 4 27 3 3 1 4 2 2 2 0
3 12 1 3 625 1 3 4 4 1 4 1 24 2 2 1 2 2 1 2 0
4 24 2 1 2606 1 4 2 1 1 4 4 28 3 1 1 3 2 1 2 1
4 6 2 0 2123 3 3 4 1 1 2 1 24 3 2 2 3 2 2 2 1
2 60 2 9 12760 2 4 3 1 1 2 4 27 1 2 2 4 2 2 2 0
3 24 4 1 6762 5 3 4 1 1 3 3 46 3 2 2 4 1 2 2 1
4 12 4 2 1422 5 4 4 4 1 1 2 26 3 1 3 3 2 1 2 1
4 13 2 0 3960 3 1 1 2 1 4 4 22 3 1 1 3 2 1 2 0
3 18 4 2 1330 1 2 4 1 1 1 2 27 3 2 4 3 2 1 2 1
4 10 4 2 2182 5 2 1 2 1 4 2 23 3 1 2 3 2 1 2 1
3 6 1 2 3509 5 3 2 1 1 3 2 26 3 1 1 3 2 1 2 1
3 24 2 2 1962 1 3 2 1 1 2 3 26 3 2 1 3 2 1 2 1
2 6 2 3 591 2 2 3 4 1 2 1 26 3 2 1 2 2 1 2 1
4 18 4 9 1005 4 3 4 2 1 3 1 36 3 2 2 3 2 1 2 1
2 6 2 3 1120 5 2 3 3 1 4 2 28 2 2 1 3 1 1 2 1
4 36 3 3 2635 4 3 4 3 1 2 1 27 3 2 1 3 2 1 2 1
1 10 2 0 1249 2 5 4 1 1 4 4 48 1 1 1 2 1 1 2 1
4 12 2 3 781 1 3 4 4 3 2 3 28 3 2 1 3 2 1 2 1
1 60 1 3 6320 5 5 4 1 1 4 4 42 2 3 1 3 2 1 2 0
3 9 2 3 753 1 3 3 2 1 2 3 28 3 2 1 2 2 1 2 0
3 18 2 2 1132 3 1 4 4 1 2 2 33 3 2 1 3 2 1 2 0
3 24 2 3 2965 4 5 3 3 1 4 4 63 1 3 1 3 1 2 2 1
1 24 2 2 3028 2 5 4 3 1 4 3 30 3 1 1 3 2 1 2 1
2 21 1 9 2569 3 3 4 3 1 2 2 42 1 2 2 2 1 1 2 1
1 60 2 0 9411 5 3 2 3 1 2 2 27 3 3 2 3 2 1 2 1
2 36 2 0 4164 2 2 3 3 1 2 3 29 1 2 1 4 2 1 2 0
3 12 2 3 3018 2 2 4 1 1 1 3 33 3 1 1 2 2 1 2 1
4 6 2 2 1829 1 3 1 3 1 1 2 21 3 2 1 3 2 1 2 1
2 6 2 6 428 3 5 1 4 1 3 2 49 3 2 1 3 2 2 2 1
2 6 2 0 14464 5 1 1 2 1 2 2 23 3 2 1 4 2 2 2 0
1 15 1 0 2653 2 2 1 3 1 3 2 27 3 2 2 4 2 1 2 1
1 12 4 2 2769 1 5 2 3 1 3 2 34 3 2 2 3 2 2 2 1
4 12 4 9 3447 5 3 1 3 1 2 1 35 3 2 1 2 2 1 1 1
1 36 0 2 2759 3 5 4 4 2 3 4 31 3 3 1 3 2 1 2 0
3 6 1 9 798 5 4 1 3 1 2 1 26 3 3 1 2 1 1 1 1
4 24 2 2 2678 2 1 3 1 1 1 4 29 3 2 1 4 2 2 2 1
2 9 2 6 1173 1 1 3 3 1 4 2 67 3 2 1 1 2 2 2 1
4 21 4 1 3158 5 3 2 3 1 4 3 36 1 2 2 3 2 2 2 1
4 12 3 9 1049 1 3 2 1 1 2 3 26 3 2 1 3 2 1 1 1
4 12 2 0 1409 3 3 1 2 1 4 1 64 3 2 1 2 2 1 2 1
1 24 1 3 1026 1 5 4 4 1 4 2 48 3 2 1 2 2 1 2 0
2 30 4 9 6428 5 4 2 4 1 3 2 36 3 2 3 3 2 1 2 1
4 18 2 6 1249 3 3 4 3 1 4 4 61 3 3 1 3 2 1 2 1
2 24 3 0 1364 2 4 4 3 1 2 1 37 1 2 2 2 1 1 1 1
4 12 4 0 1504 2 5 4 3 1 3 1 38 3 2 2 2 1 1 2 1
3 18 4 9 1095 1 5 2 2 1 4 2 30 3 2 2 3 1 1 2 1
4 18 4 1 3340 2 1 2 4 1 4 2 37 3 1 3 4 2 2 2 1
1 12 2 2 1809 1 2 3 2 1 1 2 22 3 1 1 3 2 1 2 0
4 36 2 3 3563 5 3 4 3 3 2 4 28 1 2 1 3 2 2 2 1
3 8 2 3 1443 1 3 4 3 3 2 2 33 3 2 1 3 2 1 2 1
2 15 2 2 2275 1 3 2 4 1 4 1 20 3 2 1 3 2 1 2 1
3 30 4 3 3045 5 5 3 3 1 4 3 40 3 2 2 3 1 2 2 1
4 15 4 2 1537 3 3 4 2 1 3 1 31 3 2 1 3 2 1 2 1
1 18 2 0 964 4 2 4 4 1 2 2 23 1 2 1 2 2 1 2 0
4 30 2 3 1859 5 5 4 3 1 3 2 57 1 2 1 3 2 2 2 1
2 6 2 3 1655 5 4 1 3 1 2 3 50 3 2 1 3 1 1 1 1
1 24 2 2 4154 1 3 4 3 1 4 2 28 3 2 1 3 2 2 2 1
3 12 2 3 1310 5 5 4 3 1 4 3 54 3 2 1 3 1 2 2 1
4 48 4 3 7286 5 5 4 3 1 4 3 32 1 1 2 3 1 1 2 1
4 12 3 9 1546 5 5 4 1 2 4 4 54 3 3 2 1 1 1 2 1
4 24 4 9 4586 5 3 1 4 1 2 2 74 3 2 1 4 2 2 2 1
2 18 2 6 3594 3 1 2 2 3 4 1 67 3 2 1 4 2 1 2 0
4 15 2 3 1389 4 3 4 4 1 2 4 40 2 2 1 3 2 1 2 1
3 12 2 9 1964 2 4 2 3 1 2 3 61 3 2 1 3 2 2 2 1
2 10 4 0 1047 4 5 4 4 2 4 2 50 3 2 2 3 1 2 2 1
2 12 4 0 683 5 5 4 2 1 3 2 51 1 2 2 3 2 1 2 1
1 10 0 3 2333 1 5 1 4 1 4 2 52 3 1 1 2 1 1 1 1
3 12 2 2 2514 2 3 2 4 1 3 1 42 3 2 1 3 1 1 2 1
4 12 2 0 2145 1 5 4 3 2 4 4 52 3 3 1 4 2 2 2 1
2 18 4 0 2761 4 4 2 1 1 2 2 31 2 2 2 2 2 2 1 0
2 36 2 3 4144 3 3 4 4 2 2 3 26 3 2 1 3 2 1 2 0
4 6 4 3 1922 4 5 1 3 1 2 1 34 3 2 2 3 1 1 2 1
4 12 4 0 930 3 1 4 2 1 2 1 38 1 2 2 3 2 1 2 1
1 24 3 0 3002 3 3 2 3 1 1 2 34 3 1 1 4 2 2 2 1
4 24 4 1 2986 2 5 4 3 1 2 3 32 3 2 2 3 1 2 2 1
3 9 3 4 1439 5 4 2 2 1 2 3 27 3 2 2 3 2 1 2 1
1 36 2 2 8253 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
2 6 2 0 639 4 4 3 2 1 4 1 42 3 2 1 4 1 2 2 0
4 12 2 3 707 4 3 4 3 1 2 4 30 1 2 1 3 2 1 2 1
3 21 2 3 3268 1 2 4 2 3 4 2 29 3 2 1 3 2 1 2 0
4 24 4 3 2155 4 5 4 3 1 4 2 52 3 2 2 3 2 1 1 1
2 48 0 1 14368 2 3 2 4 2 2 3 25 3 2 2 3 2 1 2 0
3 48 0 3 6977 5 2 4 3 1 1 3 34 3 2 4 3 2 2 2 1
3 24 2 2 6715 3 3 2 4 1 2 2 21 3 2 1 3 2 1 2 1
1 24 2 3 1670 3 5 4 1 1 4 2 55 3 2 1 3 2 1 2 1
4 48 4 2 3726 4 3 4 2 1 1 3 27 3 2 1 2 2 1 2 1
4 60 2 3 6603 5 3 4 3 1 4 4 34 3 3 1 4 1 2 2 1
3 24 2 0 3029 2 5 4 3 1 4 4 48 1 3 1 4 1 2 2 1
3 48 2 9 7653 1 1 2 1 3 1 3 37 3 3 1 2 1 1 2 1
2 12 2 0 796 2 4 2 2 1 1 1 23 3 1 1 2 2 1 2 1
4 24 2 0 1258 2 5 4 2 1 1 1 25 3 2 1 3 2 2 2 1
2 12 2 3 2893 1 2 1 2 3 1 3 27 3 2 1 3 2 1 2 1
2 24 3 0 951 5 4 4 3 1 3 4 38 1 3 1 3 1 1 2 0
2 60 2 0 7234 2 2 1 2 1 2 1 24 2 2 1 3 2 1 2 0
4 24 2 9 926 5 4 4 2 1 2 1 31 3 2 1 4 2 2 2 1
1 36 4 0 7993 1 3 4 1 1 2 2 25 3 2 2 3 2 2 2 0
4 6 4 2 1766 4 5 1 4 1 2 2 34 3 2 2 2 2 1 2 1
2 15 2 3 1449 1 2 4 3 1 1 1 23 1 2 1 3 2 1 2 1
2 24 4 1 2024 2 1 4 2 1 4 2 37 3 3 1 4 2 2 2 1
1 12 2 2 2850 3 2 1 1 1 2 3 25 3 2 1 3 2 2 2 0
2 12 2 3 2216 1 4 2 1 1 2 4 29 1 2 1 3 2 1 2 1
1 24 2 3 1783 1 3 4 3 3 2 2 30 3 2 1 3 2 1 2 0
1 12 4 0 697 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
2 36 4 2 7166 2 2 2 2 1 4 1 23 3 2 2 3 2 1 2 0
2 24 4 5 1228 5 5 4 4 1 4 3 57 3 1 2 3 2 2 2 1
2 36 3 0 2244 2 4 2 4 2 2 3 24 2 1 2 4 2 2 2 0
2 9 2 3 2098 4 3 2 3 3 2 1 37 3 2 1 2 2 1 2 1
1 18 2 2 2509 1 3 2 4 1 2 2 22 3 1 1 3 2 1 2 0
1 15 4 3 873 4 5 4 2 3 4 2 23 3 2 2 3 2 1 2 1
3 18 2 2 3155 1 3 2 1 1 2 1 24 3 2 1 3 2 1 2 0
3 12 2 2 2239 2 3 1 4 1 2 1 46 3 2 1 2 2 1 2 1
2 30 1 0 1949 2 2 4 3 1 4 2 30 1 2 2 3 2 1 1 0
1 30 2 2 2577 4 3 4 2 1 3 3 23 3 1 1 3 2 1 2 0
3 48 2 3 6550 1 3 3 3 1 2 4 31 3 1 1 3 2 2 2 0
2 27 2 2 2607 4 2 4 2 2 1 3 32 3 2 1 3 2 1 2 0
4 12 4 9 1413 2 4 3 3 1 2 1 55 3 2 1 3 2 1 2 1
3 18 2 3 2146 1 3 4 4 1 2 3 28 3 2 1 3 2 2 2 0
3 6 4 0 1343 2 4 2 2 1 4 4 28 3 2 2 3 2 2 2 1
1 12 2 3 2248 1 3 1 4 1 2 1 24 3 2 1 2 2 1 2 1
2 6 2 3 2486 4 3 3 4 3 2 3 34 2 2 1 3 2 1 1 1
1 18 2 2 1519 4 2 4 1 3 3 2 43 3 2 1 2 2 1 2 1
1 24 2 9 1373 5 3 4 4 3 2 1 35 3 2 1 3 2 1 2 0
3 24 2 6 1378 4 3 2 1 1 2 1 31 3 2 1 3 2 2 2 1
3 15 1 1 3178 5 4 2 2 1 3 3 20 3 1 1 3 2 1 2 1
1 18 1 2 1039 1 2 4 2 1 4 4 21 3 2 1 3 2 1 2 1
4 6 4 0 349 2 4 4 2 1 4 4 52 3 2 2 3 1 1 2 1
1 12 1 0 339 2 5 4 2 1 2 2 44 1 2 1 2 2 1 2 1
3 6 4 3 700 4 5 4 3 1 4 1 36 3 3 2 3 2 2 1 1
2 24 2 3 2045 1 2 1 2 1 1 2 22 3 2 1 3 2 2 2 0
2 24 4 3 1742 3 5 4 2 1 4 1 58 3 2 1 3 2 1 2 1
4 15 4 3 1473 1 3 1 4 1 3 1 43 2 2 1 3 2 1 2 1
4 24 4 3 5544 1 5 2 3 2 4 4 44 3 2 2 3 2 1 2 1
4 24 4 3 3231 1 3 3 3 1 2 3 31 3 2 2 3 2 2 2 1
3 36 4 2 7881 3 3 4 3 1 2 2 25 3 2 2 3 2 2 2 1
2 48 2 3 10072 2 2 3 3 1 2 2 26 1 2 1 3 2 2 2 0
4 10 4 2 2058 2 3 2 1 1 3 2 26 3 1 2 3 2 1 1 1
1 6 4 0 1884 1 1 1 3 1 4 4 36 3 3 2 3 2 2 1 1
1 36 2 3 5505 3 5 3 1 1 4 4 42 3 1 2 3 1 1 2 1
4 12 2 3 1872 4 3 2 4 1 2 3 44 3 3 1 2 2 1 2 1
3 15 4 2 1006 1 3 2 1 1 3 2 25 3 2 2 3 2 1 1 1
1 36 4 2 2290 1 3 3 4 1 2 3 46 3 2 2 3 2 2 2 0
2 15 2 3 1199 3 5 4 2 1 3 3 47 1 2 1 3 2 1 2 1
3 27 2 9 3765 2 3 4 4 2 2 2 36 3 2 1 3 1 2 2 0
1 12 2 0 1097 1 3 4 3 3 2 1 28 3 2 2 3 2 1 2 0
2 48 1 0 8255 2 4 4 2 1 1 2 30 3 2 1 3 2 1 2 1
4 12 4 3 703 1 1 4 3 1 2 3 32 3 2 2 3 2 1 2 1
4 24 2 2 3901 4 4 2 3 1 4 2 25 3 1 1 3 2 2 2 1
4 21 4 0 1592 5 4 4 2 1 4 1 34 1 2 2 4 2 1 1 1
1 18 2 3 7618 2 5 1 3 1 4 4 50 1 3 1 3 1 2 2 0
4 12 3 0 840 1 3 4 3 1 2 1 27 3 2 2 4 2 1 2 1
1 48 4 2 6384 1 5 4 3 1 4 4 45 3 3 2 4 2 2 2 0
2 6 2 0 1447 2 4 1 3 1 2 2 31 3 2 2 3 1 2 2 1
3 18 2 2 2631 1 3 4 2 1 2 2 28 3 3 1 3 2 1 2 1
3 15 4 2 2335 3 3 2 1 1 2 1 36 3 2 1 3 2 2 2 1
3 4 4 9 3204 2 4 1 3 1 1 4 37 3 2 1 3 1 1 2 1
2 12 2 2 1330 3 2 4 4 1 1 2 26 3 2 1 3 2 1 2 1
4 18 4 3 1592 1 5 4 4 1 4 2 46 3 2 2 3 2 1 2 1
2 30 2 0 4815 2 4 2 2 1 4 1 24 3 1 1 3 2 1 2 1
