laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 15 4 1 2359 1 3 2 2 2 2 3 36 2 2 4 4 1 2 1 1
4 24 1 3 2353 1 4 3 2 1 2 2 35 3 1 1 3 2 2 2 0
1 20 2 2 2191 2 4 2 1 1 4 4 39 3 2 1 3 2 1 1 1
2 60 2 3 10069 2 4 2 3 1 4 2 21 3 2 1 3 2 1 2 1
1 18 4 2 2116 4 3 4 2 1 4 4 24 3 2 2 3 2 1 2 0
2 10 2 0 1427 4 3 3 2 1 2 4 35 3 1 1 2 2 1 2 1
2 12 2 3 613 4 2 4 2 1 3 2 26 3 2 1 2 2 1 2 0
2 15 2 0 5034 2 1 1 3 1 4 3 35 3 1 1 3 2 1 2 1
1 18 2 2 2036 4 3 1 1 1 4 3 20 3 3 1 3 2 1 2 0
3 21 4 9 6216 3 2 3 3 1 4 2 31 3 3 2 3 2 2 2 1
4 36 4 0 3436 3 5 4 3 1 4 3 37 3 1 2 3 2 2 1 1
1 24 4 0 1966 2 1 4 2 1 4 4 59 3 3 2 1 2 1 2 1
3 24 4 9 1381 2 4 3 1 1 3 2 26 3 2 4 3 2 2 2 1
4 6 4 3 1227 1 3 1 4 1 1 1 27 3 2 1 3 2 1 1 1
1 15 4 2 989 1 3 2 1 1 3 3 25 2 1 2 3 2 1 1 1
3 24 2 0 1473 1 5 4 1 1 4 1 41 3 3 1 2 2 1 2 1
3 36 3 0 2175 1 5 4 3 1 4 4 57 1 3 2 3 2 1 1 0
1 9 1 2 958 3 3 1 1 1 2 1 29 3 3 1 3 2 1 1 0
3 9 2 9 903 2 3 4 1 1 1 4 30 3 2 1 3 2 1 2 0
4 6 2 9 1353 3 2 1 1 1 2 1 23 3 2 1 3 2 2 2 1
1 21 4 1 3376 3 5 4 3 1 4 4 36 1 3 3 4 2 2 2 1
4 11 4 3 1128 3 1 4 4 1 4 4 57 3 2 2 1 1 1 1 1
1 36 3 9 9419 2 4 2 3 2 3 4 31 1 1 2 2 2 2 2 1
2 15 2 0 2142 3 4 3 4 1 4 3 33 1 2 1 2 2 1 2 1
3 15 2 9 387 1 2 4 1 1 4 4 23 2 1 1 3 2 2 2 1
2 18 2 0 2605 5 3 4 4 1 1 2 34 3 2 1 3 2 1 1 0
4 12 4 3 980 4 4 1 1 1 4 1 23 3 1 2 3 2 1 1 1
3 12 4 3 712 3 5 4 4 1 4 1 51 3 2 3 3 2 1 1 1
2 21 1 9 3616 5 4 2 2 1 4 3 26 2 3 1 2 2 1 1 0
1 24 2 9 3976 2 4 2 3 1 2 3 44 3 2 1 3 2 2 2 0
4 10 4 1 1221 1 5 2 2 1 4 1 32 3 1 2 2 2 1 1 1
3 21 2 2 3966 3 4 2 3 1 3 3 35 3 1 1 3 2 2 2 1
1 12 4 3 386 4 4 4 4 1 3 2 58 3 2 2 2 2 1 2 1
1 36 2 0 2964 1 5 4 2 1 4 2 30 3 1 1 3 1 1 1 1
4 42 2 1 7169 5 5 2 2 1 4 3 29 3 1 1 3 2 2 1 1
4 4 4 2 1493 1 4 2 3 1 2 4 41 3 3 3 2 1 1 1 1
2 48 2 0 6535 5 4 2 2 1 2 4 24 3 2 1 3 2 1 1 1
4 9 2 3 2108 3 3 2 1 1 2 1 37 3 3 1 2 1 1 2 1
2 15 2 1 2626 2 3 3 3 1 2 3 25 3 1 1 1 2 1 1 1
3 24 1 3 1544 2 4 4 1 1 4 4 24 3 1 1 2 2 2 2 0
3 18 2 3 2359 2 2 4 1 1 1 2 27 3 1 1 3 2 1 2 0
4 7 2 9 2521 2 3 2 4 3 2 1 35 3 3 1 3 2 1 1 1
4 24 1 0 11661 2 3 1 1 1 2 3 29 1 1 2 4 2 2 1 0
3 12 2 1 1816 3 3 3 1 1 2 1 24 3 1 1 3 2 1 2 1
3 36 2 3 2323 4 4 4 4 1 3 1 24 3 2 1 3 2 1 1 1
4 6 2 0 1198 5 3 4 3 1 3 2 35 1 1 1 3 2 1 2 1
1 18 2 0 1543 1 3 3 2 1 4 4 24 3 1 2 2 2 1 1 1
2 24 1 6 1350 5 5 4 1 1 3 4 40 1 2 1 4 2 2 2 0
4 12 4 3 1285 4 3 4 2 1 2 2 35 3 2 2 3 2 1 1 1
1 6 4 0 1346 5 5 1 3 1 4 4 46 3 1 2 2 1 1 1 1
3 24 2 0 1478 4 2 4 1 1 3 1 33 2 3 1 3 2 2 2 1
3 6 4 3 1741 1 3 2 2 1 2 1 30 3 2 2 3 2 1 1 1
2 24 2 3 1386 2 5 4 1 1 2 4 47 3 2 1 3 2 2 1 1
3 12 2 1 1283 1 2 3 4 1 1 1 25 3 1 1 2 2 1 1 0
2 12 2 9 622 2 3 4 2 1 4 1 24 1 1 1 2 2 1 2 0
2 21 1 9 2570 4 5 2 4 1 2 4 41 2 3 1 2 1 1 1 0
1 15 2 0 1771 2 4 2 2 1 3 1 36 3 1 1 1 2 1 1 1
4 24 3 3 1865 5 4 4 2 1 2 3 33 3 2 2 3 2 2 2 1
4 30 0 0 4297 5 3 2 3 1 1 2 28 3 2 2 3 2 1 1 1
3 12 3 0 1377 3 3 4 1 1 2 1 43 3 2 2 2 1 1 2 1
4 36 4 3 2349 2 5 4 1 1 4 3 36 3 1 2 3 2 1 1 1
2 24 2 2 936 5 4 4 1 3 2 2 31 3 1 1 3 2 2 2 0
3 30 2 3 2828 1 5 4 3 1 2 3 33 3 2 1 3 2 2 2 1
3 36 2 1 4599 4 3 2 4 1 2 3 32 3 2 1 4 2 2 2 1
4 18 2 3 1235 5 3 4 1 1 2 2 33 3 2 1 3 2 1 2 1
1 12 2 3 773 4 1 4 3 1 3 2 66 3 1 1 2 2 2 1 0
1 24 2 2 3776 3 2 2 1 1 4 3 25 3 3 1 3 2 2 2 1
3 18 2 3 1912 1 4 1 2 1 4 1 23 3 3 1 2 2 1 1 1
2 15 4 3 1533 4 5 4 1 1 4 1 49 3 2 2 3 1 2 1 1
1 36 2 9 10973 3 2 4 1 1 2 4 26 3 2 2 4 2 2 1 0
1 12 0 2 964 5 2 3 2 1 4 4 27 1 1 1 3 2 1 1 0
1 24 2 2 2316 2 2 1 1 1 4 4 33 3 2 1 3 2 1 2 0
1 24 2 0 1258 2 2 4 2 1 2 3 28 3 1 1 3 2 1 2 1
2 11 3 0 3868 3 3 2 2 1 2 4 40 3 2 2 2 1 1 1 1
4 48 4 1 2730 4 5 4 4 1 3 1 38 3 2 2 3 1 2 2 1
4 18 4 9 1866 2 3 1 3 1 4 2 28 1 2 4 3 2 1 1 1
2 15 2 0 6858 2 2 4 3 1 2 3 34 2 1 1 4 1 2 1 0
4 12 2 2 1061 1 3 3 3 1 2 1 26 3 1 1 3 2 1 2 1
4 12 2 3 2030 4 4 4 4 2 2 2 61 3 3 1 3 2 2 2 1
4 18 4 3 3672 2 2 4 1 1 2 3 35 2 2 2 4 2 2 2 1
3 24 4 1 5087 2 4 4 3 1 4 3 47 3 2 1 3 2 1 2 1
1 48 0 9 15928 5 2 1 1 1 4 4 58 1 1 1 3 2 2 1 0
3 36 4 2 2323 1 3 3 4 1 2 3 46 3 2 2 3 2 1 2 1
4 18 2 2 6405 5 5 2 4 1 4 2 41 3 2 1 3 2 2 2 1
1 6 2 0 1566 1 1 1 1 1 1 4 75 3 2 1 1 2 1 2 1
2 9 2 3 1377 2 2 4 1 1 4 2 22 3 3 1 2 2 1 1 0
2 6 2 3 2662 2 5 2 1 1 3 2 45 3 2 1 3 1 1 2 1
1 18 4 3 626 2 4 4 1 1 3 2 32 2 2 2 4 1 2 1 1
3 24 2 0 940 4 4 4 4 1 3 3 38 1 1 2 3 1 1 2 0
4 24 3 9 5183 3 4 1 2 1 4 4 26 3 1 2 3 2 1 1 1
4 9 2 3 1927 1 3 3 1 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 3 1122 5 3 4 2 1 2 3 21 3 1 1 3 2 2 2 1
3 15 3 5 1493 5 5 4 1 1 4 4 63 3 3 1 3 2 1 2 1
3 9 2 2 1927 2 4 4 1 1 3 3 35 2 2 1 3 2 1 1 1
2 24 4 0 939 3 2 4 4 1 3 1 27 3 1 1 2 2 1 2 1
2 24 1 0 3444 5 4 2 2 1 3 1 38 1 3 1 3 2 2 2 1
1 36 2 0 3214 5 4 2 3 1 4 4 39 1 3 1 1 1 2 2 1
4 9 3 3 3023 5 3 1 1 3 2 1 33 3 1 2 3 1 1 2 1
1 24 4 2 3650 4 5 4 1 1 4 4 40 3 1 2 3 2 2 2 1
3 6 2 9 477 2 4 3 4 3 1 4 28 3 2 1 2 2 1 2 1
3 24 2 1 7390 5 1 3 1 1 4 4 75 1 3 1 4 2 2 1 1
2 24 2 0 2752 2 3 3 2 1 4 4 20 3 1 1 2 2 2 2 0
4 10 4 1 2964 5 2 3 4 1 4 2 31 3 2 1 3 2 1 2 1
3 24 2 3 1262 3 3 4 2 1 2 3 32 3 3 1 2 2 1 2 0
2 24 2 9 4796 3 3 4 3 1 2 2 34 1 2 2 4 2 2 1 1
4 36 3 1 5720 3 3 3 2 1 4 3 34 3 3 2 3 2 2 2 1
1 24 2 0 2987 4 3 2 2 1 2 1 24 3 2 1 2 2 1 1 1
3 6 2 2 342 1 2 4 3 1 1 1 27 3 1 1 3 2 1 1 1
3 24 1 9 2334 3 4 2 1 1 3 4 32 1 1 1 1 2 1 1 1
2 48 2 9 10972 1 4 1 3 1 2 3 27 3 3 2 3 2 1 2 0
3 6 2 3 375 4 5 2 4 1 4 1 38 3 2 1 3 2 2 2 1
2 12 2 3 1279 2 3 3 2 1 2 1 25 3 1 1 3 2 1 2 1
1 12 2 3 2044 2 3 4 4 1 2 3 30 3 1 1 4 2 1 2 1
2 24 2 3 1909 3 5 4 3 1 1 3 29 3 2 1 4 2 2 2 1
3 12 4 0 3101 5 4 1 3 1 1 2 49 1 3 2 2 2 1 1 1
1 6 2 3 2065 5 4 1 4 1 4 4 31 3 3 1 3 2 1 1 1
1 36 2 9 3844 5 5 2 1 1 4 1 45 3 3 1 2 2 1 1 1
3 36 3 9 5742 2 4 2 1 1 2 4 31 3 2 1 3 2 2 2 1
1 24 0 0 1177 1 1 1 4 1 4 2 29 1 3 2 1 2 1 1 0
3 15 2 3 1206 4 4 4 3 1 3 2 47 2 2 1 3 2 2 2 1
3 21 4 9 3024 1 3 3 1 1 2 4 28 3 2 2 2 2 1 1 1
2 24 1 2 3215 2 3 1 3 1 2 3 31 1 2 1 3 2 2 1 0
2 24 3 0 11930 4 3 4 3 1 3 4 38 3 3 2 4 1 1 1 0
1 30 4 3 5742 3 4 4 4 1 2 3 25 3 2 2 3 2 1 1 1
3 12 2 2 1601 2 3 2 4 1 2 3 27 3 1 1 3 2 1 1 1
1 21 2 3 5317 1 3 4 3 1 3 1 26 3 2 1 3 1 1 1 1
2 9 2 2 2168 1 3 3 1 1 2 1 25 3 1 1 3 2 1 1 1
4 15 2 3 1503 1 3 1 2 1 2 2 22 3 1 1 3 2 1 2 1
3 39 2 3 2576 1 3 4 4 2 4 1 24 3 1 1 3 1 1 2 1
1 48 3 3 10142 1 4 4 3 1 1 3 37 3 3 1 3 2 2 1 1
3 40 2 2 7751 5 4 2 3 3 4 4 45 3 3 1 3 1 1 1 1
2 18 2 2 1791 1 4 4 2 1 1 3 22 3 1 1 3 2 1 2 0
2 12 4 2 3189 1 5 2 4 1 4 2 42 3 3 1 3 2 1 1 1
1 15 2 2 3104 5 4 2 2 1 3 3 20 3 2 1 3 2 1 1 1
2 6 2 3 1183 3 3 3 3 1 2 1 43 3 1 1 3 2 1 2 1
2 30 3 9 2506 5 4 4 3 1 2 3 41 2 3 2 3 2 1 1 1
2 15 4 2 1491 4 5 4 3 1 4 2 44 1 2 2 3 2 2 2 1
1 9 2 0 274 5 3 1 2 1 4 2 22 3 1 1 2 1 1 1 1
2 21 2 0 2389 3 3 4 3 1 4 2 47 3 2 2 3 2 1 1 1
4 27 3 1 6147 4 3 3 3 1 2 3 30 3 3 2 4 2 2 2 1
1 48 2 0 3965 5 5 4 2 1 4 4 46 2 1 1 3 1 1 2 0
4 6 2 9 1237 5 3 2 1 3 4 2 49 3 1 1 1 2 1 1 1
4 18 2 3 878 5 3 3 4 1 2 2 25 3 1 1 2 2 1 2 1
1 24 2 9 2996 3 3 2 2 3 4 1 63 1 1 1 4 2 2 2 0
2 6 2 2 2122 4 3 2 4 1 2 3 41 1 2 1 3 2 1 2 1
2 12 4 0 975 1 4 2 2 1 3 4 46 3 3 2 2 1 1 2 1
3 36 4 0 7870 3 3 4 4 2 2 3 25 3 1 2 3 1 2 2 0
2 48 4 0 8506 5 5 2 1 1 1 3 30 1 1 2 3 2 1 2 0
1 36 2 0 3091 2 3 4 4 1 4 4 36 3 1 1 3 1 1 1 1
4 24 2 1 9279 5 3 2 4 1 4 3 48 3 3 1 3 1 2 1 1
3 12 4 0 3510 1 5 2 3 3 1 2 38 3 2 2 3 2 1 1 1
1 36 4 0 7427 4 3 2 1 1 2 2 54 3 2 1 3 2 1 1 1
3 9 2 2 1236 5 2 1 4 1 4 2 23 3 1 1 3 2 2 1 1
4 30 4 0 2185 4 5 4 2 1 4 3 36 3 1 2 3 2 1 2 1
3 9 4 6 1189 3 4 4 3 1 4 2 67 1 2 1 4 2 2 2 1
1 24 2 0 1291 3 4 4 3 1 4 1 32 2 1 1 3 2 1 1 0
4 6 2 0 709 1 2 3 2 1 1 1 27 3 2 1 2 2 1 2 1
2 18 2 2 3345 5 5 2 2 1 4 4 46 1 2 3 3 1 2 2 1
2 12 2 0 824 2 2 4 3 1 2 1 23 1 1 1 2 2 1 2 0
2 20 4 0 12698 5 2 4 2 1 4 3 30 3 1 1 4 2 2 2 0
3 5 2 0 3381 5 4 1 3 1 4 4 74 3 1 1 2 2 2 2 1
4 12 2 3 2102 1 2 3 1 3 4 2 35 3 2 1 3 2 1 1 1
1 36 2 2 1800 2 3 4 3 1 4 4 37 3 3 1 3 2 2 1 0
2 24 4 2 3596 3 2 4 4 2 4 2 20 3 1 2 3 2 1 1 0
4 6 0 0 3651 5 3 1 3 1 3 4 37 3 3 3 3 1 1 2 1
4 12 4 1 1479 4 3 4 4 1 4 2 41 3 1 1 3 2 2 1 1
3 36 4 3 4845 4 5 2 1 1 2 3 25 3 2 2 3 2 1 2 1
2 12 2 3 672 3 4 4 2 1 1 4 20 3 1 1 3 2 1 2 0
3 30 3 9 4272 2 3 3 3 1 2 1 26 3 2 2 3 1 1 1 1
3 12 2 0 651 1 3 4 4 1 2 3 49 3 2 1 2 2 1 2 1
3 12 2 9 1110 1 2 4 1 3 1 3 28 3 3 2 3 1 1 2 1
2 12 4 1 1500 3 5 4 3 1 1 2 66 3 1 2 2 1 2 2 1
2 12 2 2 1199 1 4 4 2 1 4 2 23 3 1 1 3 2 2 2 0
4 12 4 0 2235 1 3 1 2 1 2 4 36 1 2 2 3 2 2 2 1
2 24 4 3 2325 5 4 4 4 1 2 3 28 3 2 1 3 2 2 2 1
3 24 2 3 3620 2 5 1 2 1 4 1 31 3 1 2 3 2 1 2 0
3 12 2 2 2617 5 2 3 1 1 4 1 55 3 3 1 4 2 1 2 1
2 36 2 2 3796 3 3 4 1 1 2 2 42 3 3 1 3 2 2 1 0
3 7 4 0 3532 4 5 1 4 1 4 4 38 3 1 2 2 2 1 2 1
4 10 2 0 1543 1 3 3 4 1 2 1 31 3 3 1 2 1 1 2 1
1 24 4 1 6607 3 5 2 3 1 4 4 44 3 3 1 4 1 2 1 1
1 36 2 2 3959 3 4 4 1 1 3 4 30 3 3 1 3 2 2 1 1
1 18 0 2 1923 1 2 2 1 1 2 4 31 3 1 2 2 2 1 1 0
3 12 2 3 1408 2 1 3 2 3 4 1 64 3 3 1 3 2 1 2 1
2 9 4 3 1083 1 5 4 3 1 4 1 37 3 2 2 2 2 1 1 1
4 6 2 3 2039 4 2 4 4 1 2 1 30 3 3 1 3 2 2 1 1
4 18 4 0 1053 5 2 4 4 1 1 2 30 3 2 2 3 2 1 1 1
2 12 2 2 1712 3 4 3 4 3 4 1 31 3 1 1 3 2 1 2 1
2 12 2 3 2978 5 3 3 2 3 1 2 24 3 3 1 3 2 1 1 1
2 21 3 3 2750 1 2 3 4 1 2 2 61 3 1 2 2 2 1 2 0
1 21 1 2 2577 4 4 2 2 1 3 4 29 1 1 2 3 2 2 1 1
4 6 1 0 1208 4 4 1 1 1 4 1 47 1 3 2 4 2 2 2 0
3 12 2 0 935 3 4 2 4 1 2 1 28 3 2 1 3 2 2 1 1
2 18 1 0 1071 1 3 4 4 1 4 1 30 3 3 2 3 2 1 1 0
1 39 3 9 4340 5 4 3 3 1 2 3 26 2 2 2 3 1 2 2 0
4 12 4 9 2291 4 2 4 3 1 2 4 42 3 1 2 4 2 2 1 0
2 18 2 0 6833 3 3 1 3 1 4 4 68 3 3 1 3 2 1 1 0
4 18 4 2 3236 1 3 2 2 1 4 1 33 1 3 2 3 2 2 2 1
2 48 3 9 6642 4 3 4 3 1 4 4 38 3 1 1 3 1 2 1 1
4 55 4 1 9296 2 3 2 2 1 2 4 39 3 3 1 2 2 1 2 1
4 15 4 3 1314 1 3 2 4 1 2 1 47 3 3 2 2 2 1 2 1
1 18 2 3 433 5 2 3 4 3 4 4 22 3 1 1 3 2 1 1 0
1 42 4 1 4752 5 5 4 1 3 4 4 56 3 3 2 3 2 2 1 1
2 12 2 9 2770 5 4 1 4 3 2 1 25 3 3 1 3 2 2 1 0
1 24 2 3 2379 5 2 4 1 1 4 1 35 3 3 1 3 2 2 2 0
1 36 0 3 4214 5 3 4 1 3 2 3 26 3 1 1 3 2 1 2 0
1 48 0 6 7682 5 4 2 1 1 4 4 37 3 3 1 3 2 1 2 0
4 24 2 3 6374 3 2 3 2 3 3 4 33 3 2 1 3 2 1 2 1
2 6 2 0 433 3 4 2 2 1 1 4 48 1 2 1 3 2 2 1 1
1 48 2 9 4598 4 2 3 2 1 4 1 24 3 3 1 3 2 2 1 0
3 20 2 0 1575 2 5 2 3 1 4 2 36 3 2 1 2 1 1 2 1
4 24 2 1 3650 4 5 4 2 1 4 3 61 3 3 1 4 2 1 1 1
1 39 3 2 6070 2 3 2 3 1 3 4 27 1 1 1 4 2 2 1 0
2 48 3 3 12979 2 4 2 3 2 3 4 37 3 2 1 4 2 2 2 1
1 24 4 2 4821 2 2 2 2 1 4 4 25 3 1 2 2 2 1 2 0
2 12 2 0 2576 3 5 4 3 1 1 2 33 3 1 1 2 2 1 2 0
1 36 4 2 7660 2 4 2 3 1 4 2 40 1 3 1 3 2 2 1 1
3 15 2 3 1449 2 2 4 1 1 1 3 23 3 1 1 3 2 1 1 1
4 36 3 1 8644 1 4 2 3 1 2 4 31 3 3 1 4 1 2 1 1
2 7 2 3 2443 4 3 3 1 1 2 2 34 3 1 1 3 2 1 2 1
4 18 2 3 2121 5 3 4 4 1 2 3 37 3 3 1 3 2 1 2 0
4 6 2 3 502 1 3 3 1 1 1 1 29 3 1 1 3 2 1 1 1
1 18 2 9 1433 3 4 2 4 1 3 4 49 3 3 1 2 2 2 1 1
1 9 4 1 1236 2 5 4 1 1 4 4 40 3 1 2 2 2 1 2 1
4 12 2 0 7459 3 3 1 4 3 2 1 24 3 3 1 3 2 1 1 1
1 6 2 0 3592 3 3 2 3 3 3 1 26 3 2 1 3 2 1 2 1
3 24 4 0 1980 2 5 4 2 1 4 2 31 3 2 2 3 2 2 2 0
3 27 2 9 2580 2 2 4 2 1 1 4 32 2 2 1 3 2 2 2 1
3 9 2 0 1537 4 2 4 4 1 2 1 35 3 3 1 2 2 1 2 1
1 18 2 0 1007 5 3 4 1 1 3 2 33 1 1 2 3 2 1 1 0
1 24 3 9 8103 1 5 1 2 1 4 4 42 1 3 1 4 2 2 1 0
2 12 2 0 907 1 5 4 3 1 4 2 41 3 3 1 2 1 1 1 0
3 12 2 3 1888 2 5 2 2 1 2 2 43 3 3 1 4 2 2 2 1
4 12 2 1 1444 2 5 3 3 1 4 2 55 3 1 1 3 2 2 2 1
4 36 3 0 10936 3 3 2 2 1 2 4 45 3 3 2 3 2 2 2 1
2 12 4 9 1191 3 3 3 2 1 2 1 27 3 3 2 3 2 1 2 1
1 18 4 9 1518 3 3 3 2 1 2 4 32 1 2 2 3 2 1 2 1
2 21 3 0 2750 3 4 1 4 1 2 3 30 1 3 1 4 2 1 2 1
4 12 2 2 753 1 4 4 4 1 3 2 22 3 1 1 3 2 1 2 0
1 18 0 0 1423 1 4 1 3 1 4 2 32 1 1 2 2 1 1 2 0
