laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 3 1216 1 4 3 3 1 2 1 23 3 2 1 2 2 1 2 1
2 6 2 0 1795 3 2 1 3 2 4 4 47 3 2 1 4 2 1 2 1
1 6 2 1 1216 4 3 4 2 1 1 3 27 3 1 1 2 2 1 2 1
2 9 2 3 907 4 2 4 2 1 4 2 26 3 2 1 3 2 1 2 0
2 9 4 2 1102 1 1 3 3 1 2 2 38 3 2 2 2 2 2 2 1
1 24 2 0 6522 3 4 1 2 1 3 3 27 3 3 1 3 2 1 2 0
2 60 3 9 8639 2 4 4 3 1 4 3 26 3 3 1 3 2 2 2 0
4 9 2 2 2911 1 4 4 3 1 2 2 32 3 1 1 4 2 2 2 1
1 24 2 3 1538 1 1 4 3 1 2 3 40 3 2 2 1 2 1 2 0
3 24 2 6 2514 1 4 3 1 1 3 2 35 3 2 4 3 2 2 2 1
4 18 4 3 1479 1 4 4 4 1 1 1 32 1 2 1 3 2 2 2 1
1 12 4 0 1256 1 3 4 2 1 4 3 51 3 1 1 2 2 1 2 0
4 24 2 3 6774 1 5 3 3 1 3 2 55 2 3 2 3 2 1 2 0
4 12 4 0 1309 1 3 4 3 1 4 3 35 3 2 2 3 2 1 2 1
2 15 2 0 1053 1 4 2 1 1 4 1 26 3 2 1 3 2 1 2 1
4 18 3 9 1749 1 4 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 24 2 9 3379 2 2 2 2 1 4 2 40 3 2 1 3 2 2 2 1
1 6 2 2 4257 1 5 1 3 1 2 3 32 1 2 2 3 2 1 2 1
4 18 1 0 1927 1 2 4 3 2 1 4 31 1 2 2 2 1 1 2 1
1 9 2 3 1392 1 4 4 3 1 3 3 34 3 1 2 2 2 2 2 1
3 10 4 0 2400 1 5 4 3 1 4 2 54 1 2 1 2 2 1 2 0
4 26 2 9 3906 1 4 2 2 1 4 4 37 3 2 2 3 2 2 2 1
2 12 2 0 7014 4 2 2 3 1 1 2 40 3 2 2 3 2 1 2 0
4 12 2 0 1283 5 5 1 1 1 3 1 57 3 2 2 3 1 1 2 0
2 48 4 9 7991 1 4 3 3 1 2 3 38 1 2 2 4 1 2 2 1
3 24 0 6 2026 5 4 4 3 1 2 3 33 1 2 1 3 2 2 2 0
1 18 4 9 1935 1 5 3 3 1 3 3 47 3 2 2 4 2 2 2 0
4 15 2 3 2569 1 3 3 3 1 4 1 25 3 2 1 3 2 2 1 1
4 30 2 0 8082 1 3 2 3 1 4 3 49 3 2 1 3 2 1 2 0
1 12 2 3 2246 5 4 3 3 1 2 2 35 3 2 2 3 2 1 2 1
1 12 2 0 7904 1 5 2 3 1 4 2 53 3 2 1 4 1 2 2 1
4 6 4 0 429 3 5 3 2 1 1 2 28 3 1 1 3 2 2 2 1
4 24 2 3 5364 1 3 1 3 1 4 4 25 3 2 1 4 2 2 2 1
4 9 2 0 1829 5 3 1 2 1 3 3 35 3 2 2 3 2 1 2 1
4 39 2 3 12859 1 3 1 2 1 3 3 31 2 3 1 4 1 2 2 0
1 30 2 1 3797 1 4 3 3 1 3 4 57 1 2 1 1 2 1 2 1
4 12 2 0 629 1 5 4 2 1 3 3 55 3 2 2 2 2 2 2 0
3 18 2 3 7842 1 4 1 2 1 1 2 24 3 1 1 3 1 2 2 0
4 24 4 9 4458 1 3 3 3 1 4 2 50 3 3 1 3 2 2 2 1
4 24 2 2 1052 1 2 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 30 2 2 3016 1 3 4 2 1 4 2 47 3 2 1 4 2 1 2 1
4 24 0 0 12609 3 2 1 3 1 2 1 45 3 3 2 3 1 2 2 1
4 48 2 1 11637 5 1 4 3 1 4 3 27 3 2 1 3 2 2 2 0
1 18 2 0 6776 1 4 1 3 1 4 4 60 3 2 3 4 2 2 2 1
3 15 0 1 4736 5 3 1 2 1 4 3 40 3 2 1 3 2 2 2 1
2 4 2 0 713 3 2 3 2 1 1 1 26 3 2 1 2 2 1 2 1
1 24 2 3 3772 5 3 2 3 1 2 3 22 1 1 1 3 2 1 2 1
2 20 2 0 4459 2 2 3 2 1 4 1 24 1 3 1 3 1 1 2 1
2 30 4 3 2824 1 3 2 3 1 2 2 26 3 2 1 3 2 2 2 0
1 18 3 3 3059 1 5 4 2 1 3 4 41 3 2 1 3 2 1 2 1
4 15 4 3 1295 1 3 4 3 1 4 1 38 3 2 1 3 2 2 2 1
4 18 3 9 1848 1 3 2 2 1 2 2 28 3 2 2 3 2 1 2 0
3 10 2 2 1406 2 3 1 4 1 2 3 22 3 2 1 3 2 1 2 1
1 9 4 0 338 1 4 4 2 1 1 1 23 3 1 1 1 2 1 1 1
4 8 2 1 1478 5 3 2 3 1 4 3 33 3 2 1 2 2 1 2 0
4 42 1 0 4159 5 5 3 3 1 2 3 36 3 2 1 3 2 1 2 1
4 12 2 3 909 1 2 4 2 1 1 1 21 3 2 1 3 2 2 2 1
3 48 3 1 10317 1 4 1 1 1 1 4 39 3 2 2 3 2 2 2 0
2 24 2 1 1934 5 3 4 2 3 2 2 33 3 2 2 3 2 1 2 0
1 45 2 1 5031 1 5 4 3 1 3 3 56 3 2 1 3 2 1 2 0
2 15 2 1 3957 1 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
4 36 3 6 1737 5 4 4 1 1 4 3 37 3 2 1 3 2 2 2 1
1 10 4 3 2134 3 2 2 3 1 2 2 27 3 1 1 2 2 2 2 0
1 27 2 6 3131 1 2 1 2 1 3 3 27 3 3 1 3 2 1 2 0
4 24 2 3 1526 1 2 1 3 1 3 2 39 3 3 1 3 2 2 2 1
1 24 2 3 2989 3 5 2 3 1 3 1 63 3 2 2 3 1 2 2 1
1 9 2 5 470 1 3 4 2 1 4 3 24 3 2 2 3 2 1 2 1
1 24 0 0 1915 5 1 2 3 1 4 4 60 3 2 1 2 2 1 2 1
1 36 2 3 2326 1 2 1 2 1 4 3 24 3 2 2 3 2 1 2 1
1 30 2 1 4330 1 3 4 3 1 1 3 29 3 1 1 4 2 2 2 1
2 6 2 3 1374 1 2 4 2 1 2 3 28 3 2 2 3 2 2 2 1
3 36 3 1 8096 5 5 2 4 1 2 2 41 3 2 1 3 2 2 2 1
4 9 4 9 790 1 4 2 3 1 4 1 66 1 2 4 2 1 1 2 1
2 15 4 2 1274 1 1 4 3 1 1 3 40 3 1 1 2 2 2 2 1
4 15 4 0 1537 1 3 4 3 1 4 1 51 3 1 2 3 2 1 2 1
4 24 2 9 2834 2 3 4 3 2 3 2 26 3 2 1 2 2 2 2 1
2 24 4 6 2343 1 3 4 1 1 4 3 52 3 2 1 4 2 2 2 0
1 18 4 0 2742 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2 0
2 18 2 3 1091 2 3 3 2 1 2 3 31 3 2 2 3 1 2 2 1
2 6 3 3 783 1 5 4 4 1 4 1 64 3 2 2 2 2 1 2 1
4 10 2 0 1430 4 5 4 4 1 4 1 35 3 2 1 3 2 1 2 1
1 24 3 1 2743 1 4 2 2 1 1 3 34 3 2 1 2 2 1 2 0
3 18 2 0 518 1 3 4 1 1 2 1 22 3 2 2 2 2 1 2 1
2 12 2 6 6088 1 5 1 1 1 2 3 33 1 2 2 3 1 1 2 1
1 15 2 3 1398 1 2 4 2 1 2 2 35 3 2 1 3 2 2 2 0
4 18 4 2 1821 3 3 2 3 1 2 3 22 3 1 2 3 2 1 2 0
4 12 4 3 3080 1 3 1 3 1 4 4 62 3 2 2 2 2 1 2 0
4 12 2 3 5984 1 2 4 2 1 4 4 51 3 2 3 3 2 2 2 1
2 15 4 3 1576 5 4 3 3 1 2 3 35 3 1 1 3 2 1 2 1
2 45 1 9 4724 5 3 4 2 1 2 3 24 1 2 1 3 2 1 2 1
4 24 1 2 3941 1 4 3 1 1 4 3 31 1 2 1 3 2 1 2 1
1 18 3 0 1494 1 3 4 3 1 3 1 26 3 1 1 2 2 1 2 1
2 21 2 9 2924 3 2 4 3 1 2 1 28 3 2 1 4 2 2 2 1
2 21 2 3 1572 5 2 4 3 1 4 2 36 3 2 1 2 1 1 2 1
4 18 2 3 3353 5 5 2 2 1 4 1 47 3 2 1 3 2 1 2 1
1 6 4 3 1349 1 5 3 2 1 4 4 42 1 1 2 2 1 2 2 1
4 36 2 9 8373 1 3 4 3 2 2 4 30 3 2 2 3 2 2 2 1
4 24 0 0 7806 5 5 4 1 1 4 4 44 1 2 1 3 2 1 2 1
4 36 4 2 3959 1 3 4 2 1 4 3 23 3 2 1 2 2 1 2 0
4 24 4 2 5099 5 3 4 3 1 4 3 26 3 2 1 3 2 2 2 1
4 24 2 2 3428 1 4 3 3 1 4 3 31 1 2 1 2 2 2 2 1
2 6 2 0 1024 1 4 4 3 1 2 1 35 3 2 1 3 2 1 2 1
3 18 2 6 2471 1 3 2 2 1 2 3 27 3 2 2 3 1 2 2 1
1 9 2 0 1429 4 3 3 3 1 3 1 27 3 2 2 3 2 2 2 0
4 47 2 0 6123 1 2 3 3 1 4 3 42 3 2 2 4 2 1 2 0
4 9 2 9 1387 2 5 4 1 1 2 4 60 3 2 2 2 1 2 2 1
4 36 3 1 10502 1 5 1 3 1 2 4 42 3 3 2 3 2 1 2 0
2 48 1 9 12603 5 5 1 4 1 2 3 37 3 2 1 3 2 2 2 1
1 15 4 0 7169 1 1 2 3 1 2 3 34 3 1 1 3 2 1 2 1
1 25 2 2 8964 1 5 1 3 1 4 4 44 3 1 1 4 2 1 2 0
1 18 3 2 6592 1 5 2 3 1 1 2 32 3 2 1 3 2 2 2 1
4 12 4 6 6624 5 3 1 3 1 1 3 52 3 3 2 4 2 2 1 1
1 12 2 0 1321 3 4 4 4 1 1 3 26 3 2 1 2 2 1 2 1
1 18 0 9 2760 5 5 2 2 1 3 1 44 3 3 1 3 2 1 2 1
2 24 2 5 3076 1 1 1 2 1 4 3 25 3 2 1 3 2 2 2 0
1 24 2 6 2661 1 2 1 3 1 3 2 20 1 2 1 2 2 1 2 1
3 12 2 2 1244 3 2 2 3 1 4 1 39 1 2 2 2 2 1 2 1
2 12 4 9 1924 1 3 4 2 1 2 4 46 3 2 1 2 2 1 1 1
4 12 2 0 2277 1 3 1 3 1 3 3 60 3 2 1 2 2 1 2 1
1 24 2 0 2358 2 4 4 3 1 4 3 35 3 2 1 3 2 1 2 0
1 24 4 3 2601 1 3 4 3 1 3 2 27 3 2 3 3 2 1 2 1
3 47 2 2 3057 1 2 4 3 1 2 3 21 3 1 1 3 2 1 2 1
1 24 2 5 6203 1 3 4 3 1 4 2 45 1 2 1 3 1 2 1 1
2 6 4 0 645 1 4 4 2 1 3 1 42 3 2 1 2 2 1 2 1
4 6 2 3 582 1 3 2 3 1 4 1 36 3 2 1 3 1 1 2 1
3 30 2 4 2180 1 3 4 4 1 3 1 24 3 1 2 3 1 1 2 1
1 12 4 0 907 1 4 3 3 1 1 3 40 3 2 2 2 2 1 2 0
4 12 3 3 802 5 3 4 3 2 4 4 39 2 2 2 3 2 2 2 1
3 9 2 3 1601 1 4 4 3 1 2 3 41 3 2 2 3 2 2 2 1
2 12 2 6 5241 1 4 1 3 1 3 2 44 3 3 1 3 2 1 2 1
1 9 4 6 3029 5 5 2 2 1 4 3 36 3 2 2 4 2 1 2 1
2 15 4 2 2235 1 3 3 2 1 4 2 23 3 1 1 3 2 1 2 1
2 21 2 10 3804 5 3 2 3 1 3 3 26 3 2 1 2 2 1 2 1
2 12 2 3 763 3 5 3 3 1 1 1 29 1 2 1 3 2 1 2 0
1 36 3 2 7166 5 3 1 2 1 4 3 23 3 2 1 3 1 1 2 0
3 9 2 2 3254 1 2 4 3 1 2 1 33 3 2 1 4 2 2 2 0
4 6 2 3 1340 5 3 2 3 1 4 3 64 3 2 1 3 1 2 2 1
3 6 4 0 462 3 5 4 2 1 4 1 30 2 1 2 2 2 1 2 1
4 12 4 9 1108 5 2 4 1 3 2 2 26 3 1 2 2 2 1 2 1
4 36 2 3 7199 5 5 1 3 1 4 3 36 3 2 1 4 1 2 2 1
1 36 2 9 12153 1 1 1 3 3 2 1 35 3 1 1 4 2 1 2 0
1 36 2 2 9292 4 5 2 3 1 2 4 31 1 2 2 3 2 1 2 0
1 48 2 6 4547 1 5 2 3 1 1 4 24 3 2 1 3 2 2 2 1
4 21 3 2 3231 2 3 4 4 3 4 3 40 3 2 1 3 1 2 2 1
1 18 4 3 652 3 5 4 2 1 1 1 33 1 2 1 2 2 1 2 0
1 20 0 3 3561 1 4 2 4 1 3 4 44 3 2 2 3 1 1 1 1
4 12 4 0 3396 3 5 1 3 1 4 1 52 1 2 2 3 1 2 2 1
4 24 2 0 2202 1 5 3 3 3 4 3 43 3 2 2 4 2 1 2 1
1 9 4 0 1283 3 5 4 2 1 3 1 50 3 2 2 2 2 2 1 1
4 15 4 3 2075 4 3 3 4 1 3 2 35 3 1 2 3 2 1 2 0
4 10 3 0 709 2 5 3 3 1 2 2 46 3 2 1 3 2 1 2 1
4 24 4 3 1470 1 3 4 2 1 2 2 23 1 1 2 3 2 1 2 1
1 13 4 0 3414 1 4 2 3 1 1 1 28 1 1 1 3 2 2 1 1
4 10 4 2 1391 1 5 4 3 1 1 2 65 3 2 1 3 2 1 2 1
2 48 2 2 7252 5 4 2 3 1 2 4 32 3 2 1 2 2 2 2 1
4 24 4 2 1360 1 5 4 3 1 4 1 41 3 2 1 3 2 1 2 1
3 30 4 2 2989 4 3 3 3 1 3 2 40 3 2 1 4 2 2 2 0
4 24 2 0 2659 5 4 4 3 1 2 4 35 3 2 1 3 2 2 2 1
4 18 2 3 1272 1 3 4 2 3 4 2 36 3 2 1 3 2 1 2 0
1 6 4 0 647 1 3 3 3 1 3 2 30 3 2 1 2 2 1 1 1
4 12 2 0 2682 2 3 4 3 3 3 1 42 3 2 2 3 1 1 2 0
4 24 0 3 1553 5 4 4 3 1 4 4 53 3 2 3 3 2 2 2 1
4 24 4 1 4312 3 3 4 3 1 4 3 55 3 2 1 4 2 2 2 1
4 21 3 3 3557 2 5 3 2 1 4 3 29 3 2 1 3 2 2 2 1
2 48 4 0 6260 2 5 3 2 1 3 4 31 3 2 1 3 1 2 2 0
4 4 2 3 1744 1 2 2 3 1 4 1 37 3 2 3 4 1 2 2 1
4 12 1 0 709 1 3 4 4 1 4 3 57 3 2 2 3 2 2 2 1
4 24 2 6 2736 1 1 4 2 3 1 3 40 3 3 1 2 1 2 2 1
2 25 2 0 8521 1 3 1 3 2 1 2 28 3 1 1 3 1 2 2 1
4 24 2 0 8079 1 5 4 3 1 2 2 29 3 2 1 3 1 1 2 0
3 24 2 1 5087 1 3 1 2 1 4 4 25 3 2 2 3 2 1 2 1
1 12 4 0 1126 5 4 4 3 1 3 3 28 3 2 1 3 2 1 2 1
4 24 2 2 3058 1 3 1 3 1 3 1 32 3 1 2 3 2 1 2 1
4 24 2 3 2517 5 3 4 2 1 2 1 22 3 2 1 4 2 1 2 0
2 36 2 0 6307 1 3 3 2 1 4 1 23 3 2 2 3 2 2 2 1
4 24 3 3 3686 3 5 3 3 1 4 4 31 3 2 2 3 2 2 2 1
4 36 2 2 8353 1 4 3 3 1 3 1 49 1 3 2 3 2 2 2 0
1 24 2 0 2043 1 3 4 3 1 4 3 59 3 3 1 4 2 2 2 1
1 12 4 3 1533 1 4 1 2 1 3 3 39 3 2 2 2 2 2 2 0
1 24 2 3 1804 1 4 2 1 1 2 4 30 3 2 1 3 2 2 2 1
3 18 4 3 1456 1 5 4 3 3 4 1 40 3 2 1 3 2 2 2 0
2 9 4 3 1957 1 5 4 3 1 4 1 74 3 2 3 2 2 2 1 1
4 18 4 3 1100 2 5 4 3 1 2 1 46 3 3 2 2 2 1 2 1
4 48 0 2 15663 5 5 1 3 1 4 4 53 3 3 1 4 1 2 2 0
2 36 2 1 10376 2 3 1 3 3 3 3 31 1 1 1 4 2 1 2 1
2 24 2 1 1835 5 3 4 3 1 3 2 29 2 2 1 3 2 1 2 1
2 15 2 1 2159 1 1 2 4 1 3 2 33 3 1 1 3 2 2 2 1
1 12 2 0 2319 4 5 4 2 1 3 3 36 3 2 1 4 2 1 2 1
4 30 1 0 2389 4 5 2 1 1 2 1 42 3 2 2 4 2 1 2 1
3 18 2 1 6560 1 4 1 3 1 4 2 44 3 2 1 3 2 2 2 1
2 24 2 0 3344 1 2 3 3 1 4 1 22 3 3 2 3 2 1 1 1
1 24 2 0 4601 5 5 4 3 1 2 4 69 3 2 1 3 1 2 2 1
4 15 2 3 2612 3 2 3 2 1 1 3 23 3 1 1 3 2 1 2 1
2 24 2 2 5108 1 3 2 3 2 3 4 31 3 2 1 4 2 1 2 0
4 12 4 3 726 1 5 4 2 1 3 1 33 3 2 1 3 2 1 2 1
4 9 2 3 1502 1 2 4 3 1 4 3 29 3 1 1 3 2 1 2 1
4 18 4 2 3348 1 2 1 3 1 2 4 31 3 2 1 3 2 1 2 1
4 12 2 3 1539 1 2 1 3 1 3 1 56 3 3 1 3 2 2 2 1
1 12 2 1 3593 5 1 3 3 3 3 4 29 1 2 1 4 2 1 1 1
1 12 4 0 1291 3 3 3 2 3 3 2 25 3 2 2 3 2 2 2 1
2 36 3 9 4448 5 3 4 3 3 4 1 34 3 3 2 3 2 1 2 1
2 9 3 3 2247 4 3 3 2 1 2 1 26 3 2 1 3 2 2 2 1
1 24 0 3 2661 5 5 3 1 1 3 3 46 3 2 1 3 2 2 2 0
4 15 0 0 5183 5 5 3 3 1 4 4 61 3 3 1 3 2 2 2 1
4 30 2 9 2274 1 3 4 2 3 4 4 30 3 2 1 3 1 2 2 1
2 12 2 0 1051 1 4 3 2 1 3 3 49 1 2 1 3 2 1 2 1
1 18 2 2 1919 2 3 4 3 1 2 1 30 3 2 2 3 2 2 2 1
4 6 2 0 1242 1 5 2 3 1 4 1 66 3 2 2 2 1 1 2 1
4 24 4 3 1258 1 4 4 2 1 4 1 36 3 2 1 4 2 1 2 1
2 15 4 1 2840 1 3 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 12 4 3 2416 1 3 2 3 3 4 3 41 3 2 2 3 1 1 2 1
1 36 4 2 2300 1 3 4 3 1 2 3 36 3 2 2 2 2 2 2 0
3 24 2 3 5498 3 5 3 3 1 3 2 52 3 2 2 3 2 1 2 1
1 12 4 3 3597 1 3 3 3 1 4 1 37 1 2 1 3 2 1 2 1
4 21 4 3 3118 1 3 4 3 1 4 4 61 3 1 1 3 2 2 1 0
4 24 4 0 2675 1 3 2 3 1 4 4 47 3 3 1 2 2 2 2 1
2 36 2 3 1923 2 5 4 2 1 3 3 41 3 2 2 3 2 2 2 1
4 12 2 3 1821 4 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 12 2 6 3760 1 2 2 1 1 2 3 35 1 1 1 3 2 1 2 1
1 9 2 3 2039 1 3 1 4 1 2 3 35 3 2 2 2 2 2 2 1
1 9 4 0 1550 1 3 3 2 1 2 3 23 2 1 1 2 2 1 2 1
4 24 4 9 2750 1 3 4 3 3 4 1 36 3 3 2 4 2 2 2 1
1 24 2 0 1933 1 3 4 3 1 2 1 34 3 2 1 3 2 1 2 1
4 15 2 0 1494 1 5 4 2 1 2 1 33 3 2 1 3 2 2 2 1
3 9 2 3 631 1 1 4 2 1 1 3 28 3 2 2 3 2 1 2 1
4 18 3 10 6129 3 5 3 3 1 3 2 33 3 3 2 3 2 2 2 0
1 24 2 0 5125 5 4 3 3 1 4 3 48 1 2 3 4 2 2 2 1
1 18 4 9 4613 1 3 1 3 1 2 4 40 1 3 1 3 2 2 2 0
4 15 4 3 4151 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 18 4 3 2612 1 5 3 3 1 4 3 64 3 3 2 4 2 2 2 0
4 18 2 2 1154 1 2 4 3 1 2 1 21 3 1 1 3 2 2 2 1
4 10 2 1 1296 1 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 15 4 3 1275 1 5 4 2 1 3 1 46 3 3 1 3 2 2 2 1
1 24 4 9 3959 1 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 24 4 3 2736 1 3 2 3 1 3 4 41 3 2 1 4 2 1 2 0
4 9 2 0 1207 1 4 3 4 1 4 2 23 3 1 1 4 2 1 2 0
1 36 0 1 10915 1 3 1 3 1 4 2 31 3 2 2 3 2 1 2 1
