laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 60 2 3 8972 1 3 2 2 1 4 3 36 1 2 1 4 2 2 2 1
4 48 2 2 6949 1 5 3 2 3 4 1 32 1 1 1 2 2 2 2 1
2 12 2 3 1000 1 2 4 1 1 4 3 25 3 2 1 3 2 1 2 0
1 18 2 1 2816 1 4 4 2 1 2 4 39 1 1 1 3 2 2 2 1
1 18 2 0 2670 1 3 2 3 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 8 1169 1 5 4 3 1 1 4 56 3 3 1 4 2 1 1 1
3 11 4 2 1525 1 2 4 4 1 4 4 29 1 1 2 3 1 2 2 1
4 30 4 3 1880 1 5 3 3 1 4 1 64 3 2 2 4 1 2 2 1
4 12 2 0 1358 2 2 4 4 1 3 2 30 3 1 1 3 2 1 1 1
1 21 2 0 1387 1 5 4 3 1 2 3 25 3 2 1 2 2 2 2 1
1 18 4 2 3594 4 1 2 3 1 3 2 28 3 3 1 3 2 1 2 1
4 6 4 6 1572 2 3 3 4 1 4 3 31 3 2 1 3 2 1 2 1
1 18 4 3 3937 4 3 4 3 1 1 3 41 3 2 1 4 2 1 2 1
4 18 4 9 4529 4 4 1 3 1 3 4 38 1 2 1 3 1 1 2 1
1 12 0 2 1409 1 3 4 2 1 1 1 23 3 2 2 3 2 1 2 1
1 36 4 9 2892 2 3 4 2 1 3 4 34 3 2 2 3 2 1 2 1
4 15 2 3 796 1 3 3 2 1 2 2 22 3 1 1 2 2 1 2 1
4 12 2 2 1573 2 3 2 4 1 4 1 21 1 3 2 3 2 1 2 0
2 24 2 9 2610 1 2 2 2 1 3 2 22 3 3 1 3 2 1 2 1
3 15 2 2 2132 4 3 3 4 1 3 1 22 1 3 1 3 2 1 2 0
4 48 2 1 3661 1 5 3 1 1 2 3 32 3 3 1 3 2 1 2 0
1 12 2 6 730 1 3 4 4 1 2 2 51 3 1 1 3 2 1 2 1
4 6 4 0 1318 2 3 1 3 1 3 2 41 3 1 1 4 2 1 1 1
1 18 2 3 1569 1 3 1 1 1 4 1 25 3 2 1 2 2 1 2 1
4 36 4 9 2753 4 5 4 3 1 4 3 32 3 2 2 3 2 2 2 0
4 24 3 9 933 5 4 4 2 3 2 3 28 3 2 1 2 2 1 1 1
2 6 4 1 3964 1 2 1 3 1 2 2 31 3 1 2 2 2 1 1 1
1 24 4 2 3418 1 5 4 4 3 4 4 37 3 2 2 2 2 2 1 1
4 12 2 2 1221 5 5 2 2 1 2 1 24 1 1 1 3 2 1 2 0
1 9 2 10 929 1 1 2 3 1 4 3 30 3 1 1 2 2 1 2 1
3 30 4 3 5016 3 3 1 3 1 2 2 25 3 2 1 3 2 1 2 1
4 12 1 5 1318 1 5 4 3 1 4 2 63 3 2 1 2 2 1 2 1
3 4 2 3 1362 1 4 1 3 1 4 1 37 3 1 1 2 2 1 2 1
1 48 2 9 3917 2 1 4 1 1 4 4 24 3 2 2 2 2 2 2 0
1 12 4 3 707 2 5 4 2 1 2 1 48 1 3 2 3 2 1 2 1
3 6 4 1 5958 2 5 1 3 1 3 3 43 3 2 1 4 1 2 1 1
3 24 4 0 3159 5 3 3 3 1 2 2 25 3 2 1 2 1 1 1 1
1 12 4 0 1930 1 5 2 3 2 4 3 61 1 2 3 4 1 1 2 0
4 12 2 2 1886 1 3 2 2 1 4 1 27 3 1 1 2 1 1 2 1
1 18 2 2 5800 1 3 1 2 1 4 4 31 3 2 1 3 2 1 1 1
2 48 2 3 11916 2 5 2 3 1 3 2 35 1 2 1 3 2 1 2 0
2 24 2 0 4526 4 3 2 2 2 4 4 33 3 2 1 4 2 1 2 1
1 12 2 1 1452 5 3 4 3 1 2 4 35 3 2 1 3 2 2 2 1
3 24 2 6 4003 5 3 4 3 1 4 3 52 1 2 1 4 2 2 2 0
2 12 4 2 1223 1 1 4 3 1 2 2 55 3 2 2 2 2 2 2 1
1 12 2 1 1256 3 3 1 2 1 2 3 19 3 2 1 3 2 1 2 0
4 12 4 6 5863 2 3 3 3 1 4 2 28 3 3 1 3 2 2 2 1
4 36 2 3 1627 2 5 4 3 1 3 3 35 3 1 1 3 2 2 2 1
1 18 2 2 5746 1 1 3 3 1 2 3 28 3 2 1 1 2 1 2 0
3 6 2 6 1154 1 5 2 1 1 4 2 46 3 2 4 2 2 1 2 1
3 6 4 3 1204 1 3 2 4 1 1 1 26 1 2 1 3 2 2 1 1
1 24 4 0 3558 1 2 4 1 1 4 3 25 3 1 1 3 2 1 2 0
3 12 2 3 921 1 5 4 2 1 2 1 34 3 3 1 2 2 1 2 0
4 18 4 0 3650 1 3 4 3 1 4 3 26 3 2 2 3 2 1 1 1
2 12 2 0 2675 2 5 1 1 1 4 1 33 3 3 1 3 2 1 2 1
4 31 2 9 3594 2 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 24 2 9 1288 3 2 2 1 1 4 2 26 3 2 1 3 2 1 2 0
1 9 2 2 1406 1 5 3 3 1 2 3 31 1 2 2 3 2 1 2 1
3 30 0 1 7859 3 1 3 3 2 1 4 39 1 2 2 2 1 1 2 1
1 18 2 3 587 1 3 4 4 1 2 3 22 3 1 1 2 2 1 2 0
2 12 4 0 682 2 4 4 3 1 3 2 34 1 2 1 2 2 1 2 0
4 36 2 9 2121 1 4 4 2 1 4 4 31 3 1 2 3 2 2 2 1
2 24 2 0 1473 4 2 4 3 1 1 2 32 3 2 2 3 2 1 2 0
4 48 2 1 6742 5 4 1 1 1 2 2 36 3 2 1 3 2 1 2 0
2 10 4 6 1154 1 5 4 3 1 3 1 66 1 2 2 4 1 1 2 1
2 24 0 3 5018 5 3 3 3 1 2 3 24 1 3 1 3 2 2 1 0
1 12 2 9 643 1 5 4 3 1 2 3 24 3 1 2 4 2 1 2 0
4 24 2 3 6600 1 3 2 3 1 4 1 26 3 2 1 3 2 2 1 1
3 48 2 0 8938 2 4 2 3 1 4 3 53 3 1 1 3 2 2 2 0
1 10 2 3 3565 5 3 2 3 1 2 3 25 3 1 2 3 2 1 2 1
1 42 2 0 2404 1 5 4 2 1 4 2 24 3 1 1 3 1 1 2 1
4 12 4 0 1221 4 5 4 2 1 2 3 57 3 1 2 3 2 2 1 1
4 6 2 3 1362 1 3 1 3 1 4 4 27 3 2 1 3 2 2 1 1
4 6 2 0 753 5 3 2 2 1 4 4 37 3 2 2 2 2 1 1 1
4 36 2 3 6966 2 3 2 1 1 2 3 36 3 3 2 4 1 2 2 0
1 10 2 0 1202 2 3 2 3 1 2 3 29 3 1 1 1 2 1 2 1
4 12 2 0 2855 2 5 4 1 1 4 4 60 3 1 2 2 2 2 2 0
3 36 2 6 5234 1 5 2 2 1 1 2 30 3 1 1 3 1 2 2 0
4 12 4 9 687 1 3 4 4 1 3 1 29 3 2 1 3 2 1 2 1
4 18 2 2 1163 1 2 4 1 1 1 2 22 3 1 1 3 2 1 2 1
3 20 2 3 937 2 3 4 1 1 4 1 35 3 2 1 3 2 1 2 1
4 18 1 0 996 3 2 4 3 1 1 1 29 3 2 2 2 2 1 2 1
4 36 2 3 2383 5 2 4 3 1 4 3 37 3 2 2 3 2 2 2 1
1 48 2 0 6144 1 4 2 2 1 2 4 38 3 2 2 4 2 2 1 1
2 12 0 1 1973 5 3 1 2 1 4 3 25 3 1 1 3 2 2 2 1
2 36 2 3 4496 4 3 4 3 1 2 3 29 3 2 2 3 2 2 2 0
1 12 2 3 1872 5 4 2 3 1 2 3 36 1 1 1 2 2 1 2 1
2 36 2 0 2362 3 2 4 2 1 4 1 27 1 3 1 3 1 1 2 1
1 6 4 3 1216 1 3 2 3 1 4 1 65 3 2 1 3 1 2 2 1
1 6 2 3 427 1 4 4 2 1 2 4 23 3 1 1 2 2 1 1 1
4 16 4 2 3219 1 2 4 3 1 4 1 27 3 1 1 3 2 2 2 1
4 48 3 9 8125 2 3 2 2 1 3 3 34 3 2 2 3 2 2 2 0
3 48 2 1 9897 4 5 2 3 1 4 4 41 3 3 1 4 2 2 2 1
1 6 4 0 1317 1 5 2 3 1 2 1 68 3 2 1 1 2 1 1 1
4 18 1 2 1655 5 4 4 3 1 4 4 31 3 1 1 2 2 1 2 0
4 10 1 0 2040 5 5 2 3 1 4 2 75 3 3 1 4 2 1 1 1
4 24 3 3 1422 1 3 4 2 1 2 2 33 3 2 1 3 2 2 2 1
3 48 2 2 6732 1 4 1 1 1 1 3 29 3 1 2 3 2 2 2 0
2 36 2 1 2577 5 3 4 2 3 2 3 48 3 1 2 3 2 2 2 0
1 20 2 1 1450 1 5 4 3 1 2 2 43 3 2 1 3 2 1 2 0
2 12 4 0 898 3 4 2 4 1 4 2 46 3 2 1 3 2 1 2 1
4 24 3 6 1877 5 4 4 1 1 4 2 33 2 2 1 3 2 1 2 1
1 24 4 3 1262 4 2 4 3 1 3 3 36 3 1 1 2 2 2 2 0
1 24 2 9 7631 2 1 1 2 1 4 3 37 3 3 1 4 2 2 2 0
4 6 2 2 1175 1 1 1 2 1 3 1 41 3 3 1 3 2 2 2 1
1 12 2 3 691 3 5 2 2 1 2 1 43 3 2 2 3 1 1 1 1
1 36 2 9 3805 2 3 4 2 1 4 4 23 3 1 2 3 2 1 1 0
1 48 0 0 6186 5 2 2 3 1 4 4 24 3 2 1 2 2 1 1 0
1 24 2 3 2426 2 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 36 2 2 5556 1 3 4 3 1 1 3 24 3 1 1 3 2 2 2 0
2 48 2 2 14323 2 2 3 2 1 2 4 24 3 2 2 4 2 2 2 1
2 47 3 1 4377 4 5 3 4 1 2 1 25 3 2 1 3 2 1 2 1
3 45 2 9 2820 1 2 2 3 1 4 2 21 1 2 4 3 2 1 2 0
2 9 4 1 2350 1 1 4 2 1 1 3 30 3 1 1 2 2 2 2 1
4 12 4 0 2145 1 3 4 3 1 4 1 45 3 1 2 3 2 1 2 1
3 24 2 4 2749 4 3 4 4 2 2 2 20 3 2 1 2 2 2 2 1
2 18 3 3 1925 1 2 4 1 1 3 3 22 3 2 1 3 2 1 2 0
2 12 4 0 1800 1 3 4 3 1 4 2 37 3 2 1 3 2 1 2 1
2 24 2 3 1258 4 3 4 2 1 2 3 31 3 1 2 3 1 2 1 0
2 24 2 3 2899 1 5 4 4 1 4 3 23 3 2 1 3 2 1 2 0
4 12 2 0 719 4 5 4 4 1 4 1 27 3 2 1 3 2 1 2 1
1 12 3 0 1166 1 4 2 1 1 1 3 31 3 1 1 2 2 1 2 1
4 24 1 0 3991 2 5 4 1 1 4 2 68 3 3 2 2 2 2 2 1
1 6 2 6 354 1 5 4 1 1 2 2 47 1 2 2 2 2 1 2 1
1 12 3 2 1553 1 2 4 2 1 2 3 44 3 2 1 3 2 2 2 1
4 12 4 2 2146 5 3 2 4 1 2 3 28 3 1 2 3 2 1 2 1
4 24 4 3 2649 2 3 2 2 1 4 4 49 3 2 2 2 2 1 1 0
4 24 2 3 2518 1 2 4 2 1 3 4 27 3 1 3 3 2 2 2 1
2 12 4 3 401 5 5 4 3 1 3 3 40 3 1 1 3 2 1 2 1
2 6 2 3 1295 5 3 2 1 1 2 3 23 1 2 1 3 2 1 2 1
3 12 2 2 1409 1 4 4 1 1 4 3 31 1 2 1 2 2 1 1 1
2 24 4 0 2067 3 4 4 3 1 4 1 47 3 1 1 2 2 1 2 1
2 24 2 9 3909 4 2 4 2 1 2 1 24 3 2 1 4 2 2 2 1
2 45 2 2 8667 5 2 3 3 1 4 3 43 1 2 1 2 1 1 2 1
2 18 2 2 2745 5 4 2 2 2 4 1 23 3 1 1 3 2 1 2 1
1 6 4 3 1200 2 5 4 1 1 4 4 49 1 1 2 2 1 2 2 1
3 24 2 9 8668 1 3 4 3 2 2 4 46 3 2 2 3 2 2 2 1
4 18 2 0 1374 5 5 4 1 1 4 3 24 1 2 1 3 2 1 1 1
4 24 4 2 2780 1 3 4 2 1 4 4 27 3 2 1 2 2 1 2 0
4 24 4 2 2732 5 2 4 4 1 4 2 25 3 2 1 2 2 1 2 1
3 9 2 2 1431 2 3 2 2 1 3 3 22 1 2 1 2 2 1 2 1
2 18 2 1 8625 1 5 3 3 1 2 1 43 3 2 1 4 2 1 2 1
3 12 2 6 1862 2 3 2 2 1 2 3 42 3 3 2 2 1 2 2 1
1 36 2 0 3655 5 5 4 3 1 4 1 42 3 3 2 3 2 2 1 0
3 12 2 0 772 1 2 4 3 1 4 1 38 3 2 2 4 2 1 2 0
4 48 2 9 4388 3 3 4 1 1 1 4 26 3 1 2 2 2 2 2 1
3 48 2 1 8063 1 5 2 3 1 2 3 36 3 3 2 3 2 1 2 0
3 36 2 9 7418 5 5 1 4 1 2 2 52 3 2 1 3 2 2 2 1
1 21 4 0 6967 1 1 3 2 1 2 3 35 3 1 1 3 2 1 2 1
1 10 2 3 933 1 5 3 3 1 4 3 49 3 1 1 4 2 1 2 1
1 9 2 2 1374 2 4 2 3 1 1 2 26 3 2 1 3 2 2 2 1
3 24 4 6 945 4 3 4 3 1 1 2 26 3 2 2 3 2 1 1 1
1 12 1 0 957 5 5 4 4 1 2 4 46 3 3 1 2 2 1 2 1
1 36 0 9 3384 5 5 4 2 1 3 1 40 3 3 1 3 2 1 2 1
2 36 2 5 5800 1 2 1 2 1 4 4 24 3 2 1 3 2 2 2 0
2 21 2 9 5021 1 1 1 3 1 4 2 35 1 3 1 2 2 1 1 1
2 36 2 2 7874 4 2 1 3 1 4 3 25 1 2 2 3 2 1 2 1
2 6 4 9 1312 1 3 3 1 1 2 4 39 3 2 1 2 2 1 1 1
4 12 2 0 1562 1 2 1 3 1 2 3 26 3 1 1 3 2 1 1 1
1 24 2 0 1553 3 4 4 3 1 4 3 28 3 2 1 3 2 1 2 0
1 24 4 3 3629 3 3 4 4 1 4 3 38 3 2 3 3 2 1 2 1
3 39 2 1 12597 2 1 2 3 1 2 4 45 3 2 1 4 2 1 1 1
1 9 2 3 867 1 3 4 3 1 3 1 25 2 2 1 2 1 2 1 1
2 24 2 2 1317 1 3 4 2 1 2 1 27 3 1 1 2 2 1 2 1
4 24 2 5 2590 1 3 2 2 1 4 3 30 3 1 1 3 2 1 2 1
3 8 2 3 2577 1 3 1 4 2 4 1 34 3 1 2 2 1 2 2 1
1 24 2 0 3224 1 3 2 3 1 1 3 20 3 2 2 2 2 1 2 0
4 24 2 3 1866 5 3 4 3 2 4 4 30 1 2 2 3 2 2 1 1
2 36 2 3 6597 1 4 4 2 1 2 4 23 3 1 2 3 2 2 2 1
1 24 2 8 2994 1 4 2 3 1 2 2 34 3 3 1 3 2 1 2 1
1 48 4 9 2713 5 5 4 2 1 4 3 36 3 2 2 4 2 1 2 1
2 6 4 2 1199 2 3 3 3 1 4 1 26 3 1 1 3 2 1 2 1
2 48 2 2 2830 5 3 4 3 1 4 3 27 2 3 1 2 2 1 1 1
2 8 2 2 2246 4 5 1 3 1 2 1 46 1 2 1 3 2 1 2 1
1 48 4 3 3425 5 5 3 3 1 4 3 43 3 2 2 4 1 1 1 0
2 24 2 2 3093 2 2 4 3 1 2 2 25 3 2 1 4 2 2 1 0
4 12 2 3 1322 4 3 2 3 1 4 3 34 3 2 1 3 2 2 2 1
2 48 3 1 10715 4 5 4 2 1 4 3 24 1 1 2 3 2 1 2 0
4 9 4 9 2101 5 2 3 1 3 2 3 24 3 1 2 1 2 1 2 1
4 41 2 2 12351 5 5 1 4 1 4 3 35 3 1 1 4 1 2 2 1
1 24 2 9 5918 2 1 2 2 3 2 1 57 3 1 1 4 2 1 2 0
1 24 2 3 2323 4 5 3 4 1 2 4 33 1 2 2 3 2 1 2 0
1 15 2 3 439 1 4 4 2 1 1 4 23 3 2 1 3 2 2 2 1
3 48 2 2 4795 3 4 4 4 2 4 3 31 3 1 1 3 1 2 2 1
2 24 3 1 11471 5 5 1 2 1 1 3 28 1 1 1 3 2 1 2 0
1 6 0 3 1045 1 3 1 4 1 2 3 33 3 1 2 2 1 1 1 1
4 18 2 1 2175 3 4 1 4 1 4 2 27 1 2 2 3 1 2 1 1
3 24 2 0 1764 1 5 3 3 3 3 3 25 3 2 1 4 2 1 2 1
1 12 4 0 2426 4 5 3 2 1 3 2 49 3 2 2 2 2 2 1 1
3 36 4 3 3975 5 2 3 4 1 3 3 27 3 1 2 3 2 1 2 0
4 48 2 1 5800 3 5 2 3 1 2 3 40 3 1 1 4 2 2 2 1
4 48 4 3 7258 2 3 3 3 1 2 3 29 1 2 2 3 2 2 2 1
1 48 4 0 11576 3 4 2 3 1 1 1 29 1 1 1 3 2 2 1 0
4 24 4 3 1825 1 5 4 3 1 1 3 57 3 2 1 3 2 1 2 1
2 60 2 3 6476 5 4 4 2 1 2 3 24 3 2 1 2 2 1 2 1
4 24 4 2 5762 1 4 3 3 1 4 2 26 3 1 1 3 2 1 2 1
3 9 4 2 1200 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 9 2 0 952 5 4 4 3 1 2 4 36 3 1 1 3 2 2 2 1
4 24 2 3 1563 1 3 4 2 2 4 2 32 3 2 1 3 2 1 1 0
1 60 4 0 6427 1 4 4 3 1 4 3 31 3 2 1 3 2 2 1 0
3 12 2 0 3797 3 2 2 4 3 2 2 20 3 2 1 3 1 1 1 0
4 32 0 3 3567 5 4 4 3 1 4 4 55 3 3 3 3 2 2 2 1
4 36 4 2 2157 3 3 4 3 1 2 3 29 3 1 1 4 2 2 2 1
3 12 4 3 3427 4 5 2 1 1 4 2 36 3 2 1 3 2 2 2 1
3 24 4 0 3785 3 5 3 2 1 2 4 40 3 1 2 3 1 2 2 0
3 18 2 3 1616 1 3 4 3 1 4 1 29 3 2 2 4 2 2 2 1
3 15 1 0 4593 1 2 1 4 1 4 4 28 3 2 2 3 2 2 2 1
4 24 2 3 2709 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 18 2 0 1046 2 4 4 3 1 1 1 32 3 1 1 3 2 1 2 1
4 36 2 0 1951 1 5 4 3 1 3 2 37 3 2 1 3 2 1 2 0
3 10 2 1 10068 1 2 1 2 1 4 4 24 3 2 1 3 2 2 2 1
1 12 4 0 625 5 5 4 4 1 3 3 29 3 2 1 2 2 1 2 1
4 12 2 2 1343 1 2 1 2 1 3 1 26 3 1 1 3 2 1 2 1
4 20 2 5 1386 5 3 4 2 1 3 1 37 3 3 1 4 2 1 2 1
2 12 2 0 2437 1 3 3 2 1 4 1 25 3 2 2 2 2 2 2 1
4 18 4 3 1180 4 5 4 3 1 4 4 66 2 2 2 3 2 2 2 1
4 12 2 2 3417 1 3 2 3 1 2 1 34 1 3 2 3 2 1 2 1
1 6 2 0 1364 1 2 3 3 1 3 2 35 3 3 1 3 2 1 2 1
1 6 4 2 4234 1 3 1 2 1 3 4 43 3 2 2 2 2 2 1 1
1 12 2 1 6758 1 5 1 1 1 2 4 68 3 2 1 3 2 2 2 1
2 24 4 3 1047 1 4 4 2 3 4 1 25 3 2 1 3 2 1 2 0
2 12 4 3 1449 1 4 4 2 1 2 1 20 3 2 2 3 2 2 1 0
3 18 2 2 2465 3 3 4 3 1 1 1 22 3 3 2 2 2 1 2 0
4 9 2 2 3189 5 4 1 4 1 3 3 38 3 2 1 3 1 2 1 1
2 24 2 2 3819 3 3 2 3 3 3 2 41 1 1 1 4 2 1 2 1
2 24 2 0 3112 5 3 4 3 2 4 3 38 1 3 1 3 2 1 2 1
2 15 2 2 753 1 2 4 4 1 2 2 26 3 1 1 3 2 1 2 1
1 24 1 0 2273 5 5 4 2 1 4 4 63 3 2 1 4 2 1 2 1
4 12 1 0 2896 4 3 1 1 1 2 1 26 3 2 2 4 2 1 2 1
2 30 2 1 5509 2 3 1 4 1 3 2 28 3 2 1 3 2 2 1 1
2 18 2 0 2221 1 2 3 3 1 4 1 24 3 3 2 3 2 1 1 1
1 21 2 1 1542 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 36 2 3 2311 4 2 4 3 1 1 4 23 3 1 1 3 2 1 1 1
2 6 2 1 1602 2 3 1 2 2 3 4 34 3 2 1 3 2 1 1 0
4 36 4 3 15674 1 5 2 2 1 4 1 41 3 3 1 4 2 2 2 1
3 6 2 2 1344 2 2 3 3 1 4 3 27 3 1 1 3 2 1 1 1
4 21 4 2 1924 1 2 2 2 1 2 4 32 3 3 1 3 2 1 2 1
3 24 2 3 1381 1 2 2 4 1 2 1 40 3 3 1 3 2 2 2 0
1 24 2 1 3019 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
1 18 4 0 2579 4 3 2 2 3 3 2 27 3 3 2 3 2 2 2 1
2 24 3 9 1859 5 3 4 4 3 4 1 32 3 3 2 3 2 1 2 1
1 15 2 3 773 4 3 4 1 1 2 1 23 3 3 1 3 2 1 2 1
1 9 0 2 1918 5 3 2 1 2 2 3 34 3 1 1 3 2 2 2 1
2 12 2 2 728 4 3 4 2 1 2 4 22 3 3 1 3 2 1 2 1
4 12 2 8 1080 1 4 4 2 3 4 4 43 3 2 1 3 1 2 2 1
2 36 2 0 2388 2 4 3 2 1 2 4 41 1 2 1 3 2 2 2 1
1 6 2 2 363 3 3 4 2 1 2 1 27 3 2 2 2 2 1 1 1
4 30 2 0 3243 1 3 2 3 1 2 2 20 3 1 2 3 2 1 2 0
4 10 4 3 1503 2 3 3 2 1 4 1 29 3 2 1 4 1 1 2 1
2 12 4 0 2999 1 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 9 4 3 2523 1 3 1 2 3 4 4 32 3 1 2 3 1 1 2 1
1 20 4 2 2406 1 2 4 2 1 2 3 25 3 2 2 2 2 1 2 0
3 9 2 3 1118 3 5 3 3 1 3 1 49 3 2 2 2 2 1 2 1
1 36 4 3 1927 1 4 4 3 1 4 2 57 1 2 1 3 2 1 1 1
2 6 4 2 1929 2 2 3 2 1 4 3 23 3 1 1 3 2 1 1 0
3 12 4 0 816 1 3 2 3 1 4 3 38 3 3 1 2 2 1 1 1
2 20 2 3 1380 3 3 4 1 1 2 3 31 3 1 2 3 2 1 2 1
4 20 2 2 6595 5 3 2 4 1 2 4 37 3 3 2 2 2 2 2 1
4 20 2 6 1861 1 2 4 1 1 2 3 33 1 1 2 3 2 1 1 1
1 24 2 3 4639 2 5 2 4 1 2 4 45 3 2 2 2 2 2 2 0
1 6 4 0 1587 1 5 3 2 1 4 4 49 1 1 2 2 2 1 2 1
4 36 4 9 6892 2 4 4 4 3 4 2 61 3 3 2 4 2 2 1 1
1 24 2 0 2440 2 3 4 3 2 2 1 32 3 2 1 3 2 1 2 1
3 12 2 0 628 1 5 4 2 1 2 1 52 3 2 1 3 2 1 2 1
3 24 2 2 3808 1 1 4 2 1 1 3 23 3 2 2 3 2 1 2 1
3 21 4 2 1443 4 5 4 4 1 4 2 45 3 3 2 3 2 2 2 0
1 24 2 0 1316 5 3 4 2 1 4 2 36 1 2 3 4 2 1 1 1
1 18 3 6 2674 1 3 1 2 1 2 4 20 1 2 1 3 2 2 1 0
4 24 3 3 3396 1 3 4 3 1 2 2 26 3 2 1 4 2 1 2 1
2 24 2 3 3670 1 5 2 2 1 3 2 27 3 3 2 3 2 1 2 0
4 36 2 2 2146 1 3 4 3 1 2 1 23 3 1 1 3 2 2 2 1
4 12 2 0 687 1 3 4 2 1 3 3 39 3 3 1 3 2 1 2 1
1 12 4 3 868 2 3 4 2 1 2 1 20 3 3 1 3 2 1 2 1
1 6 4 6 473 2 3 3 2 1 1 4 23 3 2 1 2 2 1 2 1
2 36 4 3 5418 3 3 2 3 1 2 4 36 3 3 1 4 2 1 2 0
4 12 4 0 753 1 5 4 4 1 4 2 40 3 2 1 4 2 1 2 0
1 18 1 1 5259 1 3 1 3 1 4 1 34 3 1 2 3 2 1 2 1
