laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 3 9 4591 2 3 4 3 1 4 2 24 3 3 1 3 2 2 2 1
4 9 2 3 1054 2 5 4 3 1 3 2 51 3 1 1 3 2 2 2 1
1 36 2 1 7170 1 1 4 3 1 2 3 55 3 2 2 1 2 1 2 0
2 24 2 6 1530 1 4 4 1 1 3 2 29 3 2 4 3 2 1 2 1
3 12 4 3 1423 1 3 3 4 1 1 1 25 1 2 1 3 2 2 2 1
1 30 4 1 4534 1 3 4 1 1 4 3 32 2 1 1 3 2 1 2 0
3 18 2 3 1749 1 5 4 2 1 2 1 33 3 3 1 2 2 1 2 0
4 11 4 0 1157 1 3 4 3 1 4 3 32 3 2 2 2 2 1 1 1
2 24 2 0 2408 2 5 2 1 1 4 2 48 3 3 1 4 2 1 2 1
4 24 4 9 1568 2 5 4 2 1 2 4 30 3 2 1 3 2 1 2 0
4 7 2 9 1124 3 1 1 1 1 4 2 52 3 2 1 3 2 2 2 1
1 24 2 2 3942 1 5 4 3 1 2 4 28 1 2 2 3 2 1 2 1
3 30 1 1 5507 2 2 4 3 2 1 4 25 1 2 2 2 1 1 2 1
1 48 1 2 10946 1 5 4 3 1 4 4 48 1 1 2 2 2 2 2 0
3 10 4 0 1907 3 5 4 3 1 4 3 75 2 2 1 2 2 1 2 1
3 48 2 9 12456 1 4 2 2 1 4 4 53 3 2 2 4 2 2 2 1
1 12 2 2 1300 3 2 4 4 1 1 1 19 3 1 2 3 2 1 2 0
4 36 2 1 12013 5 4 1 1 1 2 2 37 3 2 2 3 1 1 2 0
2 24 4 6 1859 1 5 4 3 1 3 2 60 1 2 2 4 1 1 2 1
3 24 0 5 2860 5 3 4 3 1 1 3 28 1 3 1 3 2 2 1 0
1 12 4 9 1035 1 5 4 3 1 4 3 50 3 2 2 4 2 1 2 1
4 6 2 3 2995 1 2 2 3 1 4 1 46 3 2 1 3 2 2 1 1
3 24 2 0 1942 1 3 3 3 1 4 3 38 3 1 1 3 2 1 2 0
1 24 2 5 2993 5 5 4 3 1 2 3 52 3 2 2 3 2 1 2 1
1 24 2 0 3096 1 5 3 2 1 4 2 37 3 2 1 3 1 2 2 1
4 36 3 0 7762 4 5 2 2 1 2 3 41 3 1 2 3 2 2 1 0
4 12 2 5 3114 1 3 1 3 1 4 4 53 3 3 1 4 2 2 1 1
4 36 2 1 5376 5 3 2 2 1 4 4 35 3 2 2 3 2 1 1 1
4 18 2 3 3488 1 3 2 2 1 2 3 25 3 3 1 4 1 2 2 1
1 24 2 1 3080 2 3 2 3 1 2 3 31 2 1 1 1 2 1 2 1
4 24 2 1 2149 2 5 4 1 1 3 4 48 3 1 2 2 2 2 2 0
3 12 2 3 1075 1 5 3 2 1 1 1 28 3 1 1 2 1 2 2 0
4 18 4 9 1482 1 3 4 4 1 2 1 33 3 3 1 3 2 1 2 1
4 18 2 2 1392 1 2 4 1 1 2 2 32 3 2 1 3 2 1 2 1
3 9 2 2 950 2 3 4 1 1 4 1 31 3 2 1 3 2 1 2 1
4 12 1 0 4843 3 2 1 3 1 1 1 44 3 2 2 2 1 2 2 1
4 12 2 2 958 5 2 4 3 1 4 2 29 3 2 1 3 2 1 2 1
1 18 2 0 3590 1 3 1 2 1 2 4 37 3 2 3 4 2 2 1 1
2 24 0 1 4226 5 3 2 2 1 4 4 44 3 2 1 3 2 2 2 1
2 24 2 3 2037 3 3 4 2 1 2 2 22 3 2 2 3 2 1 2 0
1 9 2 3 709 5 5 4 3 1 2 3 46 1 1 1 2 2 1 2 1
2 24 2 0 3114 3 2 4 2 1 4 1 26 1 3 1 3 1 1 2 1
1 24 4 3 921 1 3 4 3 1 3 1 31 3 2 1 3 2 1 2 0
1 18 2 2 8067 1 4 3 1 1 2 4 23 3 1 1 3 2 1 1 1
4 48 3 3 5939 1 2 4 3 1 4 1 25 3 1 1 3 2 2 2 1
4 15 4 9 1290 1 3 3 2 1 3 2 49 3 2 2 3 2 1 2 1
3 12 2 2 752 4 3 4 4 1 3 4 29 3 2 1 3 2 1 1 1
1 36 4 1 4472 1 5 2 2 1 2 1 28 3 1 1 1 2 1 1 1
3 15 2 2 762 5 3 4 3 1 4 4 27 3 1 1 2 2 1 2 0
4 15 2 0 1391 5 5 4 3 1 2 2 36 3 2 1 3 2 1 1 1
4 18 3 3 1924 1 3 4 2 1 2 2 35 3 2 1 3 2 2 2 1
4 9 3 2 1266 1 3 1 1 1 1 2 34 3 1 2 2 2 2 1 0
2 9 2 2 1593 5 2 4 2 3 1 2 22 3 1 2 3 2 1 2 0
1 15 2 1 8810 1 5 2 3 1 2 3 45 3 2 1 3 2 1 2 0
2 48 3 1 12490 3 3 1 4 1 4 3 26 3 2 1 4 2 1 2 0
4 24 3 5 2090 5 3 3 1 1 4 2 28 2 2 1 3 2 1 2 1
1 45 4 3 4051 4 2 4 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1295 2 2 2 2 1 3 3 29 3 3 1 3 2 1 2 0
4 9 2 2 1957 1 1 1 2 1 3 1 49 3 3 1 3 2 2 2 1
1 15 2 3 2612 3 4 1 2 1 2 1 27 3 2 2 3 1 2 1 1
1 12 2 6 1979 2 3 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 12 0 0 1353 5 1 2 3 1 4 4 56 3 2 1 2 2 1 1 1
1 24 2 3 1295 1 2 1 2 1 4 4 25 3 2 2 3 2 1 2 1
1 18 2 2 2105 1 3 4 3 1 1 3 24 3 1 1 3 2 2 2 1
2 36 2 3 5950 3 2 4 3 1 2 4 36 3 2 2 4 2 2 2 1
3 36 3 1 6146 4 5 2 4 1 2 1 31 3 2 1 3 2 1 2 1
4 36 2 9 9265 1 2 1 3 1 4 2 25 1 2 4 3 2 1 2 0
2 6 4 0 1198 1 1 4 2 1 1 3 36 3 1 1 2 2 2 2 1
4 12 4 0 1024 1 3 4 3 1 4 1 28 3 1 2 3 2 1 2 1
4 24 2 9 6418 4 4 3 4 2 4 3 42 3 3 2 2 1 2 2 1
2 18 4 4 637 1 2 4 1 1 4 3 33 3 2 1 3 2 1 2 0
2 9 4 0 1324 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 36 2 3 1922 4 3 4 2 1 2 3 40 3 2 2 3 1 2 1 0
2 12 2 3 2147 1 5 3 4 1 4 3 37 3 2 2 3 2 1 2 0
4 24 2 0 6568 5 4 3 4 1 4 2 27 3 2 1 3 2 1 2 1
1 18 2 1 1091 1 3 2 2 1 1 3 22 3 1 1 2 2 1 2 0
4 12 2 0 2598 2 4 4 1 1 2 2 43 3 3 2 2 2 2 2 1
1 18 2 6 7026 1 5 1 1 1 2 3 42 1 2 2 3 1 2 2 1
1 24 2 3 1237 1 2 4 2 1 1 3 23 3 1 1 3 2 2 2 0
4 18 4 1 3803 5 5 2 3 1 3 3 67 3 1 3 3 2 2 2 1
4 24 3 3 3059 2 3 1 2 1 4 4 31 3 2 2 3 2 1 1 0
4 6 2 2 5823 1 1 2 1 1 4 4 46 3 1 3 4 2 2 2 1
2 9 4 3 3940 5 3 1 3 1 2 3 38 3 1 1 3 2 1 2 1
3 12 1 6 885 5 4 4 1 1 2 3 36 1 2 1 3 2 1 2 1
3 18 1 2 2760 1 4 4 1 1 4 3 31 1 2 1 3 2 1 1 1
1 15 2 0 1225 2 3 4 3 1 3 1 24 3 1 1 2 2 1 2 0
1 18 2 6 1713 4 2 4 2 1 2 1 22 3 2 1 3 2 2 2 1
2 12 2 2 1927 5 2 3 3 1 4 2 26 3 2 1 2 1 1 2 1
3 24 1 1 12419 5 4 1 1 1 4 1 40 3 1 1 4 2 2 2 1
1 30 3 5 2211 3 5 4 1 1 4 4 45 1 1 2 2 1 2 2 1
3 18 2 6 1831 1 3 4 3 1 1 4 28 3 2 2 3 2 1 2 1
4 12 1 0 3777 5 5 4 1 1 4 3 31 1 2 1 3 2 1 1 1
4 6 4 2 3914 1 3 1 2 1 4 4 33 3 2 1 2 2 2 2 0
4 12 4 2 2322 5 3 4 4 1 4 2 37 3 2 1 2 2 2 2 1
4 12 2 3 750 3 5 4 3 1 4 3 39 1 2 1 2 2 1 2 1
2 24 2 2 1228 1 4 4 3 1 2 1 25 3 1 1 3 2 1 2 1
3 15 2 6 3059 2 3 2 2 1 2 3 34 3 3 2 3 1 2 2 1
1 24 2 0 5505 5 3 2 3 1 3 1 27 3 2 2 3 2 2 1 0
3 24 2 0 3072 1 2 3 3 1 4 2 25 3 1 2 4 2 1 2 0
4 12 2 9 1222 2 3 4 1 1 1 3 25 3 1 2 2 2 2 2 1
3 12 3 1 723 1 5 3 3 1 2 2 39 3 2 2 2 2 1 2 1
3 6 2 3 403 4 5 2 4 1 3 1 49 3 2 1 2 2 2 2 1
1 36 4 0 2210 1 1 4 3 1 3 3 57 3 1 1 3 2 1 2 0
1 6 2 3 405 1 5 4 4 1 4 3 38 3 1 1 4 2 1 2 1
1 24 4 2 3600 2 5 2 3 1 1 2 41 3 2 1 3 2 2 2 1
3 9 4 3 3118 5 3 1 3 1 1 2 34 3 3 2 4 2 2 1 1
1 15 1 0 3596 5 5 4 4 1 2 4 49 3 3 1 2 2 1 2 1
1 24 0 9 2636 5 5 3 2 1 3 1 37 3 3 1 3 2 1 2 1
2 24 3 6 9026 1 1 1 1 1 4 4 49 3 2 1 3 2 2 2 0
2 12 2 6 609 1 1 4 4 1 3 1 30 1 2 1 2 2 1 1 1
2 15 2 2 2954 3 2 1 3 1 4 2 20 1 2 1 2 2 1 2 1
2 8 4 9 3219 1 3 2 1 1 2 4 40 3 2 1 2 2 1 1 1
4 36 2 0 8072 1 3 1 3 1 2 3 49 3 2 1 3 2 1 1 1
1 15 2 0 4597 3 3 2 3 1 4 3 30 3 2 1 3 2 1 2 0
1 36 4 3 7117 3 3 3 4 1 4 3 36 3 2 3 3 2 2 2 1
4 24 2 2 1534 1 2 4 3 1 2 3 30 3 2 1 3 2 1 1 1
1 18 2 3 1830 1 3 4 3 1 4 1 37 1 2 1 3 1 2 1 1
2 24 2 1 3617 1 3 4 2 1 2 1 26 3 1 1 2 2 1 2 1
4 18 2 3 5825 1 3 1 3 1 4 3 33 3 1 1 4 1 1 2 1
3 12 2 5 589 1 4 4 4 1 4 1 42 3 2 2 2 1 1 2 1
1 39 4 0 3975 1 4 2 3 1 1 3 36 3 2 2 2 2 1 2 0
4 12 2 2 1520 5 2 4 3 2 4 4 22 2 2 2 3 2 2 1 1
3 24 2 3 5231 1 5 4 2 1 2 4 45 3 1 2 3 2 2 2 1
1 24 2 6 1886 1 4 3 4 1 2 1 33 3 3 1 3 2 1 2 1
1 48 3 9 7144 5 5 3 2 1 4 3 29 3 2 2 4 2 1 2 1
2 12 4 2 1570 1 2 3 2 1 4 2 20 3 1 1 3 2 1 2 1
2 12 2 2 781 5 3 4 3 1 3 3 27 2 3 1 2 2 1 1 1
2 24 2 3 2406 4 5 2 3 1 2 1 35 1 2 1 3 2 1 2 0
1 48 3 3 3972 5 5 3 3 1 4 3 46 3 2 2 4 2 1 1 0
2 18 2 1 5845 2 2 4 3 1 3 2 36 3 2 1 4 2 2 1 0
4 12 2 3 2028 4 3 2 3 1 4 4 63 3 3 2 3 1 2 2 1
3 24 4 0 1922 4 5 4 3 1 4 3 45 1 1 2 3 2 1 2 1
4 15 4 9 1236 5 3 4 1 3 2 3 47 3 1 2 1 2 1 2 1
4 24 2 3 2170 5 5 2 4 1 4 3 50 3 1 1 3 1 1 2 1
1 18 2 9 2359 1 2 2 2 3 2 1 26 3 1 1 4 2 1 2 0
1 18 3 2 4526 4 5 2 4 1 2 4 41 1 2 2 3 2 1 2 0
1 48 2 9 3610 1 5 3 3 1 2 4 27 3 2 1 3 2 2 2 1
4 16 3 2 1936 3 3 4 4 3 4 3 35 3 1 1 3 1 2 2 1
1 24 3 2 2579 5 5 3 2 1 1 2 28 1 1 1 3 2 1 2 0
1 24 0 3 3486 1 3 2 4 1 2 4 27 3 1 2 3 1 1 1 1
4 12 3 1 6201 3 3 1 3 1 4 2 29 2 2 2 3 1 2 1 1
3 36 1 0 9374 1 5 2 3 3 4 3 28 3 2 2 4 2 2 2 1
1 12 4 2 1237 3 4 4 2 1 2 1 22 3 2 1 2 2 2 1 1
4 12 4 2 2916 5 3 2 4 1 3 2 39 3 1 2 4 2 1 2 0
4 12 2 1 1922 3 5 1 3 1 1 2 29 3 1 1 3 2 1 2 1
4 12 4 3 935 1 3 4 2 1 2 2 23 1 1 2 3 2 1 2 1
1 12 4 0 615 2 4 4 3 1 1 1 25 1 1 1 3 2 1 1 0
4 15 4 2 3650 1 4 4 2 1 1 3 23 3 2 1 3 2 1 2 1
2 20 3 1 7418 5 3 2 3 1 2 3 36 3 2 2 2 2 2 2 1
4 18 4 1 6447 1 4 2 3 1 4 1 28 3 1 1 3 2 1 2 1
3 24 4 2 2519 5 3 3 2 1 4 1 47 3 2 1 4 2 2 2 0
3 24 2 0 1533 5 5 4 3 1 2 4 40 3 1 1 3 2 2 2 1
4 24 2 3 1765 1 2 4 2 3 4 2 25 3 2 1 3 2 1 1 0
1 12 4 0 1207 1 5 4 3 1 4 2 59 3 2 1 3 2 1 1 1
3 48 1 0 7842 4 4 4 4 2 3 2 39 3 2 2 3 1 1 1 0
4 11 0 3 1355 5 3 4 3 1 4 4 65 3 3 3 3 2 2 2 1
3 24 4 2 3101 3 2 3 3 1 2 3 20 3 1 1 3 2 2 2 1
3 15 4 3 1413 4 5 4 1 1 4 2 46 3 2 1 3 2 2 2 1
3 6 4 0 1602 3 5 2 2 1 3 4 51 3 1 2 3 1 1 2 1
3 12 3 3 3405 1 3 4 3 1 4 1 38 3 2 3 4 2 2 2 1
3 18 1 0 701 1 2 4 4 1 4 4 60 3 2 2 3 2 2 2 1
4 24 2 3 1556 1 1 4 1 3 1 3 24 3 3 1 2 1 1 2 1
2 24 2 0 1038 2 4 4 3 1 1 1 29 2 1 1 3 2 1 2 1
3 36 2 0 3078 1 5 4 2 1 3 2 31 3 2 1 3 2 1 2 0
3 10 2 0 1511 1 3 1 2 1 4 4 31 3 2 2 2 2 1 2 1
1 36 4 0 5375 5 5 4 3 1 4 3 32 3 2 1 3 2 2 2 1
4 12 2 2 1503 1 3 1 2 1 4 1 57 3 1 2 3 2 1 2 1
4 36 2 6 2372 5 3 4 2 1 3 1 40 3 3 1 4 2 1 2 0
2 18 3 0 1951 1 3 4 1 1 4 1 34 3 2 2 2 2 2 2 1
4 48 3 3 6697 5 5 4 3 1 4 4 60 1 2 2 3 2 2 2 0
4 33 2 2 4683 1 3 3 3 1 2 1 24 1 3 2 3 2 1 2 0
1 9 2 1 2039 1 2 2 3 1 2 2 24 3 3 1 3 2 2 2 1
1 24 4 2 5498 1 3 1 2 1 2 3 26 3 2 2 2 2 2 2 0
1 48 2 3 4547 1 4 2 1 1 2 4 24 3 1 1 3 2 2 2 1
2 18 4 3 1048 1 5 4 3 3 4 1 34 3 2 1 3 2 1 2 0
2 36 4 3 2110 1 5 4 3 1 4 1 32 3 2 2 3 2 2 1 0
4 18 4 2 1249 3 4 4 3 1 1 1 32 3 3 2 2 2 1 2 0
4 9 2 3 1454 5 3 1 4 1 2 3 22 3 2 1 3 1 2 1 1
2 6 2 1 1295 3 3 1 4 3 3 1 42 1 1 1 4 2 1 2 1
2 24 2 1 6585 5 3 3 3 1 4 3 56 1 3 2 3 2 1 2 1
2 18 2 10 3269 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 30 1 0 2516 4 5 4 2 1 3 3 29 3 1 1 4 2 1 2 1
4 18 1 0 2439 4 3 1 1 1 2 1 22 3 2 2 3 2 1 2 1
2 48 2 2 4041 2 4 2 4 1 4 2 34 3 3 1 3 2 2 2 1
2 48 2 0 4151 1 3 4 3 1 4 1 27 3 3 2 3 2 1 1 0
1 24 2 0 1253 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 12 2 3 787 4 2 4 2 1 1 3 23 3 1 1 2 2 1 1 1
2 24 2 1 8454 2 3 1 3 2 2 4 27 3 2 1 4 2 1 1 0
4 12 4 3 2996 1 5 4 2 1 4 1 63 3 3 1 3 2 2 2 1
4 12 4 3 1385 3 1 4 3 1 4 3 57 3 1 1 3 2 1 1 1
4 24 4 2 1805 1 1 2 3 1 3 4 61 3 3 1 3 2 1 2 1
2 48 2 3 3832 1 2 1 4 1 2 2 35 3 3 1 3 2 2 2 0
1 36 2 1 3392 5 1 4 4 3 4 4 37 1 2 1 4 2 1 1 0
1 18 4 0 941 4 4 4 2 3 4 2 34 3 3 2 3 2 2 2 1
2 9 4 9 2964 5 3 2 4 3 4 1 33 3 3 2 3 2 1 2 1
2 12 3 3 1709 5 3 4 1 1 2 1 24 3 3 1 3 2 1 2 1
1 12 0 3 625 5 3 4 1 1 2 3 25 3 1 1 3 2 1 2 0
3 24 1 0 1280 4 5 4 1 1 3 4 42 3 3 1 3 2 1 2 1
4 24 2 9 3571 1 3 3 2 3 4 4 31 3 2 1 4 1 2 2 1
2 12 2 0 728 1 3 4 2 1 2 3 33 1 2 1 3 2 1 2 1
1 48 2 2 12191 3 3 4 2 1 2 1 23 3 3 2 3 2 2 1 0
4 24 2 0 3034 1 3 2 3 1 2 1 24 3 2 2 3 1 1 2 1
4 42 4 3 1853 2 3 4 2 1 4 2 24 3 3 1 3 2 1 2 0
2 24 4 2 1262 1 3 1 3 1 4 3 25 1 1 1 4 2 1 1 1
1 12 3 3 753 1 3 4 2 3 4 3 27 3 1 2 3 2 1 2 1
1 12 4 2 1988 1 2 4 2 1 2 3 30 3 2 2 2 1 1 2 1
3 18 2 1 7588 4 5 2 3 1 3 2 53 3 2 2 2 2 1 2 1
1 36 4 3 2003 1 4 4 3 1 4 2 61 1 2 1 3 2 1 1 1
3 12 4 3 1573 2 3 4 2 1 4 3 51 3 1 1 3 2 1 1 0
3 18 4 0 3070 1 3 1 3 1 4 3 32 3 3 1 2 2 2 1 1
1 12 2 3 828 3 3 4 2 1 2 3 21 3 1 2 3 2 1 2 1
4 36 2 3 2244 5 3 4 4 1 2 4 31 3 3 2 2 2 1 2 0
4 18 3 5 5296 1 2 2 1 1 2 3 37 1 1 2 3 1 1 1 1
1 7 2 3 2389 2 3 1 4 1 2 4 34 3 2 2 2 2 2 2 1
1 36 4 1 10366 1 4 3 2 1 3 4 31 1 1 2 3 2 1 2 1
4 31 4 9 7604 2 3 4 4 3 4 2 25 3 3 2 4 2 2 1 1
1 6 2 0 2133 2 2 4 3 1 2 1 41 3 2 1 3 2 1 2 1
4 36 2 0 3522 1 5 4 2 1 2 2 35 3 2 1 3 2 2 2 1
3 12 2 3 782 1 1 4 3 1 2 4 61 2 2 2 3 2 1 2 1
3 12 4 2 696 4 5 4 4 1 4 1 46 3 3 2 2 2 1 2 0
1 4 2 0 1313 5 3 1 2 1 4 1 37 1 1 3 4 1 1 1 1
1 36 4 9 4466 1 3 2 2 1 2 4 26 1 3 1 3 2 2 1 0
4 24 2 3 2885 1 2 4 3 1 2 1 22 3 2 1 4 2 1 2 1
2 18 3 3 2482 1 5 3 3 1 4 2 65 3 3 2 4 2 1 2 0
4 24 2 1 2627 1 3 3 3 1 2 1 35 3 1 1 3 2 2 2 1
4 9 2 0 860 1 3 4 2 1 2 3 30 3 3 1 3 2 1 2 1
1 6 4 3 811 3 5 4 2 1 4 1 63 3 3 1 2 2 2 2 1
1 9 4 6 1348 2 3 2 2 1 1 4 27 3 2 1 3 2 1 2 1
2 24 4 3 3514 3 3 1 3 1 3 4 39 3 3 1 4 2 1 2 0
4 12 4 0 3092 1 5 3 4 1 4 3 44 3 2 1 4 2 1 2 0
1 36 1 2 4342 1 3 2 3 1 4 1 23 3 1 2 3 2 1 2 1
