sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Other,0,0,0,3.0,-1.0,F,Felony Batt(Great Bodily Harm),1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,11.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,11,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Defrauding Innkeeper $300/Less,1,Low,1
Female,Less than 25,Native American,0,3,0,7.0,-11.0,F,arrest case no charge,1,0,Att Burgl Unoccupied Dwel,7,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Driving While Lic Suspd,0,High,1
Female,Greater than 45,Hispanic,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Trespass,8,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Possession of Methadone,1,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,12.0,0.0,F,Possession Of Cocaine,1,0,Poss/Sell/Del Cocaine 1000FT Sch,12,Low,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,M,Battery,1,1,Felony Battery w/Prior Convict,9,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,6.0,-1.0,M,Battery,1,0,Aggravated Battery / Pregnant,6,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Offer Agree Secure For Lewd Act,1,0,Poss Firearm Commission Felony,2,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possess Drug Paraphernalia,1,1,Exposes Culpable Negligence,2,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,1,0,Carry Open/Uncov Bev In Pub,1,Low,1
Female,Greater than 45,Native American,0,12,1,21.052368733132507,0.0,F,Possession Burglary Tools,1,0,Drivg While Lic Suspd/Revk/Can,21,High,1
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,19,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery Emergency Care Provide,1,0,Opert With Susp DL 2nd Offens,0,Medium,1
Female,Greater than 45,Native American,0,1,1,7.0,-1.0,M,Battery,1,0,Escape,7,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Tampering with a Victim,0,0,,1,Low,0
Female,Less than 25,Native American,0,1,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Other,0,0,1,10.0,-8.0,F,arrest case no charge,1,0,Fail to Report Change/Residence,10,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Disobey Officer/Fireman,15,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Home Invasion Robbery,2,Medium,1
Male,Less than 25,Other,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Offer Agree Secure For Lewd Act,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,9.0,0.0,M,arrest case no charge,1,0,Driving License Suspended,9,Low,1
Female,25 - 45,African-American,0,0,0,8.0,0.0,M,Trespass Other Struct/Conve,1,0,Viol Prot Injunc Repeat Viol,8,Low,1
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,Battery Emergency Care Provide,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Grand Theft in the 1st Degree,1,0,Possession Of Methamphetamine,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Possession Of Buprenorphine,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Trespass Structure/Conveyance,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,5.0,-20.018279270284925,M,Trespass Property w/Dang Weap,1,0,,5,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery Emergency Care Provide,0,1,Battery,1,Low,1
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Possession of Ethylone,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,1,0,Sex Batt Faml/Cust Vict 12-17Y,1,Low,1
Female,Greater than 45,Native American,0,0,0,17.0,-24.92392727718832,F,arrest case no charge,1,0,Driving License Suspended,17,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-11.80467818384426,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,1.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Unlawful Use Of License,1,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-3.0,M,Neglect Child / No Bodily Harm,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Tamper With Victim,1,0,Grand Theft In The 3Rd Degree,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Clonazepam,0,0,,0,Low,0
Female,Less than 25,Native American,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Felony Battery,0,High,1
Female,Greater than 45,Native American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Native American,0,1,1,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,3,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT Church,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Burglary Structure Assault/Batt,6,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,15,Medium,0
Female,25 - 45,Hispanic,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Medium,1
Female,Less than 25,Native American,0,1,0,2.0,-15.998867237641559,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Uttering Forged Bills,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Possession Of Paraphernalia,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-3.0,M,Lewd/Lasc Exhib Presence <16yr,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Possession Child Pornography,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Grand Theft Firearm,1,0,Poss Pyrrolidinovalerophenone,3,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,False Info LEO During Invest,0,0,,0,Low,0
Female,Greater than 45,African-American,0,1,0,6.0,26.990696999982354,M,Battery,1,1,Petit Theft,5,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,Utilizing Juvenile to Deliver,8,Low,1
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,6,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Home Invasion Robbery,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession Child Pornography,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-28.0,F,Felony Battery w/Prior Convict,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tampering with a Victim,1,0,Tresspass in Struct/Convey Occupy,0,High,1
Male,25 - 45,Native American,0,0,0,10.0,-1.0,F,"Possession Of 3,4Methylenediox",0,0,,10,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,1,0.0,0.0,F,DUI Property Damage/Injury,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,1,4.0,-1.0,F,Cruelty Toward Child,0,0,,4,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,25 - 45,Native American,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,11,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Purchase Cannabis,1,1,Use Scanning Device to Defraud,1,High,1
Female,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Burglary Structure Assault/Batt,8,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,0,0,,5,Medium,0
Female,Greater than 45,Native American,0,1,0,9.0,-17.0,F,arrest case no charge,0,0,,9,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Felony Batt(Great Bodily Harm),0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,DWLS/License Susp/Revoked,2,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,False Motor Veh Insurance Card,1,0,Traffick Oxycodone 14-25 grams,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Deliver Cocaine,0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,3.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Retail/Farm/Fare/Theft,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,3,9.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Disobey Officer/Fireman,9,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,4,0,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Robbery W/Firearm,13,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Tamper With Witness,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,Greater than 45,Native American,0,1,0,5.0,-1.0,M,Battery,1,0,Burglary Structure Assault/Batt,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Threat Public Servant,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-4.0,M,arrest case no charge,1,1,Att Burgl Unoccupied Dwel,8,Low,1
Female,Greater than 45,Native American,2,1,3,20.06120449299068,0.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Viol Pretrial Release Dom Viol,21,Low,1
Female,25 - 45,African-American,0,0,0,6.0,0.0,F,Possession of Cocaine,1,1,Battery,6,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-29.01688823189123,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,1,1,Battery,5,High,1
