laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 9 3062 1 4 4 1 1 4 3 32 3 3 1 3 2 2 2 1
2 36 2 3 2370 1 5 4 4 1 4 3 25 3 3 1 3 2 1 1 1
2 12 1 2 2141 1 3 4 4 2 1 3 29 2 2 1 3 2 1 2 0
1 12 2 2 2760 4 5 4 4 1 2 2 25 2 2 1 3 1 2 1 0
3 6 2 0 653 3 5 3 3 1 4 1 41 3 2 1 2 1 2 2 0
1 18 2 3 433 5 3 3 2 1 4 1 22 3 1 1 3 2 1 1 0
2 12 4 3 700 2 3 3 2 1 2 3 30 1 1 1 3 2 1 2 1
4 36 4 1 5480 4 5 3 4 1 4 4 35 3 2 2 3 2 2 2 1
1 12 4 0 2201 2 3 4 3 1 1 4 38 3 3 2 2 2 1 2 1
2 9 0 3 1332 4 5 4 1 1 2 4 34 3 3 2 4 2 1 1 0
1 24 2 9 3645 1 3 2 3 1 4 3 28 3 3 1 3 2 1 1 1
1 15 4 2 3384 1 3 4 2 1 2 2 28 3 1 1 4 2 2 1 1
3 36 2 3 2747 1 3 4 2 1 4 1 50 3 3 1 3 2 1 1 0
1 18 4 2 1186 3 1 2 4 1 4 4 55 3 3 3 2 1 1 1 1
4 21 2 2 1608 5 5 3 4 1 1 2 36 3 1 1 2 1 1 2 1
1 24 3 9 8395 1 2 2 3 1 2 2 27 1 3 2 4 2 2 2 0
1 18 2 0 2325 1 2 2 4 1 2 3 34 3 1 2 3 2 1 2 1
1 12 2 0 978 1 3 4 2 1 1 1 22 3 1 2 3 2 1 2 1
4 42 2 2 7823 4 4 2 4 1 4 3 45 3 2 1 3 1 1 2 0
1 6 4 0 338 3 5 4 1 1 4 1 52 3 2 2 3 2 2 2 1
3 24 4 3 5843 1 3 1 1 1 2 2 27 2 2 2 3 2 1 2 1
2 24 4 2 2825 1 3 4 2 3 4 1 22 3 1 1 3 2 2 2 1
1 12 1 3 673 1 2 4 1 1 1 3 20 3 2 1 3 2 1 2 0
1 6 2 2 1236 3 3 2 2 1 4 3 49 3 1 1 3 2 1 2 1
1 6 4 3 1544 2 4 1 3 1 2 3 24 3 1 2 3 2 2 2 1
1 24 2 4 1212 1 2 4 2 1 1 4 24 3 3 1 3 2 1 1 0
4 12 4 2 1410 2 3 4 4 1 2 4 29 3 1 2 4 2 2 2 1
3 21 4 0 12658 1 5 1 3 1 4 2 30 1 1 2 4 2 2 2 0
3 60 2 3 7355 3 3 3 4 2 2 3 27 3 1 1 2 2 1 1 1
1 6 2 0 4658 2 2 1 3 1 4 4 32 3 2 1 2 2 1 2 0
1 18 4 3 1592 4 1 4 3 1 4 2 46 3 3 2 3 2 1 2 1
4 21 2 6 2153 3 4 4 4 1 4 4 39 3 3 1 3 2 1 2 1
1 12 2 2 705 4 3 2 2 3 1 2 38 3 2 1 2 1 1 2 1
4 15 2 1 2535 4 2 1 2 1 4 4 23 3 1 1 3 2 1 2 1
1 48 1 3 9662 2 4 4 1 1 2 3 38 3 2 1 3 2 2 2 1
1 36 3 3 3977 3 2 3 2 1 2 4 29 1 2 1 2 2 1 2 1
3 18 2 4 1232 2 2 4 2 1 3 2 23 3 1 1 3 2 2 1 0
4 21 2 2 2302 3 2 2 4 1 4 1 33 2 3 2 3 2 1 1 0
3 18 2 3 1276 1 2 4 1 1 2 1 32 3 3 1 2 2 1 1 1
2 71 2 3 5793 5 3 2 4 1 2 3 24 3 3 1 3 2 1 2 0
2 24 2 0 1950 1 3 1 1 1 4 2 21 3 3 1 2 1 1 1 0
1 42 3 9 4370 1 4 3 4 1 2 3 26 1 1 2 3 1 2 1 0
3 34 4 2 4315 3 3 1 3 1 4 3 23 3 1 2 3 2 1 1 0
1 9 2 0 3245 2 3 1 1 1 2 1 33 3 2 1 2 2 1 1 1
3 30 3 9 8068 4 2 2 3 1 3 3 25 3 2 2 3 2 1 2 0
3 24 2 6 3590 5 5 4 1 2 4 4 62 3 2 1 3 2 2 1 1
1 12 2 0 1205 1 3 4 2 1 2 1 24 3 1 1 2 2 1 1 0
1 18 2 2 2671 2 3 4 4 3 2 3 28 3 2 1 3 2 2 1 1
4 15 1 2 2635 5 4 2 2 1 1 1 27 1 1 2 2 2 1 1 1
1 12 4 0 3058 2 1 1 3 1 3 3 49 3 1 2 2 1 1 1 1
3 21 2 0 3016 3 3 1 3 1 1 2 28 3 2 1 4 2 2 1 1
4 24 1 3 3922 2 2 4 3 1 3 3 37 3 3 1 3 2 1 1 1
3 36 2 3 3565 3 5 4 2 1 2 3 28 3 2 1 3 2 1 1 1
1 48 1 9 12708 3 2 4 1 1 3 4 37 3 2 2 3 2 2 2 1
1 24 2 3 5181 3 4 4 2 1 2 2 25 1 3 1 3 2 1 2 1
3 10 4 2 2030 3 3 2 2 1 1 2 26 3 2 2 3 2 1 1 1
3 6 2 2 2028 5 3 2 2 1 2 1 41 3 2 1 3 1 1 1 1
1 12 2 2 839 1 4 2 2 3 4 2 23 3 2 4 3 1 1 1 1
3 12 0 2 1409 1 3 2 2 1 2 1 31 3 1 1 2 1 1 1 1
1 8 2 3 767 2 4 1 1 3 3 4 43 3 2 1 2 2 1 1 1
1 36 2 0 2861 2 5 4 3 1 3 2 30 3 2 1 3 2 1 2 1
1 36 3 1 7169 4 2 2 2 1 4 4 23 3 2 2 3 2 2 2 0
1 36 2 0 894 5 5 4 2 1 4 4 36 3 1 1 3 2 1 2 1
2 36 2 3 2288 5 3 4 2 1 4 4 31 3 2 1 3 2 1 2 0
3 36 3 0 10640 2 1 2 3 1 2 3 45 2 2 2 3 1 2 2 1
1 24 4 1 5375 5 5 3 1 1 4 4 43 3 3 2 3 2 1 2 1
4 18 4 3 1884 3 4 4 4 1 3 2 31 3 3 2 4 2 2 2 1
4 36 4 2 9703 3 4 4 3 1 4 3 24 3 1 2 4 2 2 1 0
1 36 4 3 2329 2 2 4 2 1 4 3 36 3 2 1 2 2 1 2 1
2 12 2 9 1473 2 3 2 1 1 1 2 25 3 2 4 3 2 2 2 1
3 60 3 3 9057 1 3 2 4 1 2 2 27 2 2 1 3 2 2 1 1
1 24 4 2 4038 1 3 2 1 1 3 3 35 3 1 2 3 2 1 1 1
2 24 3 3 1228 1 5 4 1 1 4 2 38 1 3 2 2 2 1 2 0
3 18 2 0 1344 1 3 4 3 1 3 3 26 3 2 1 3 2 1 1 0
3 9 2 3 1126 3 5 1 1 1 4 1 49 3 3 1 3 2 1 1 1
4 12 2 9 1543 3 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 18 3 9 2395 4 2 2 1 1 2 2 42 2 2 2 3 2 1 2 1
1 15 2 2 1522 2 3 4 2 2 2 3 22 2 2 1 3 2 1 2 1
3 18 0 0 2741 3 4 2 4 1 2 4 31 1 2 2 3 1 1 2 1
2 12 2 2 1387 2 4 4 4 1 4 4 37 3 1 1 3 2 2 2 1
4 24 4 1 4020 4 4 3 3 1 4 3 42 3 2 2 3 2 2 2 1
3 36 0 5 7288 1 3 2 1 1 2 4 55 3 2 1 3 2 1 1 1
2 12 2 1 6743 5 2 2 4 1 1 2 52 3 2 1 4 2 2 1 0
4 18 4 1 3848 5 4 1 1 1 1 1 27 3 1 2 3 2 1 1 1
1 12 2 0 799 2 2 4 4 1 2 1 23 1 1 1 3 2 1 1 0
2 18 0 5 6844 5 3 2 3 1 1 4 67 1 3 2 3 2 2 1 0
1 24 1 9 4043 1 5 3 3 1 4 4 23 1 1 2 3 1 1 2 0
3 9 4 6 1119 1 3 4 3 1 4 1 32 3 2 2 3 1 2 1 0
4 12 2 0 1102 2 3 3 4 1 2 2 27 3 1 1 3 2 2 2 1
1 48 0 9 8360 5 2 2 3 1 1 3 30 3 2 2 3 2 1 2 1
2 24 4 1 3881 1 5 4 2 1 4 2 40 3 2 2 4 1 2 1 1
3 12 2 0 1299 4 5 3 2 1 4 2 23 3 1 1 3 2 2 1 1
3 15 2 9 1272 1 3 4 3 1 3 4 24 3 2 1 3 2 2 1 0
4 21 3 1 3035 5 3 3 2 1 2 4 28 3 2 2 2 2 1 1 1
3 12 2 0 1198 3 3 4 1 1 3 2 27 3 3 1 3 1 1 2 1
1 15 2 3 1442 2 2 4 3 1 1 3 23 3 1 1 2 2 1 1 1
3 48 2 3 3832 3 3 4 1 1 2 4 38 3 1 1 3 2 1 2 0
3 6 2 3 929 2 3 3 1 1 2 1 24 3 1 1 3 2 2 2 1
4 30 4 9 3594 2 5 4 4 1 4 2 49 3 3 2 2 2 1 2 1
4 48 0 10 18423 2 3 1 1 1 2 4 32 2 1 1 4 2 2 1 0
3 11 2 1 2147 3 3 2 1 1 2 1 28 3 2 1 4 2 2 2 1
2 9 1 2 2000 4 2 1 4 1 2 1 19 3 1 2 3 2 1 1 0
3 36 1 2 2669 5 2 4 3 1 4 4 31 1 1 1 3 2 1 2 0
1 12 2 0 1297 1 2 3 2 1 1 4 37 1 2 1 2 2 1 1 0
2 27 1 0 3993 5 3 3 1 1 2 4 45 3 1 1 2 2 1 1 0
2 18 2 2 1961 4 3 4 2 1 2 2 35 3 2 1 3 2 2 1 1
1 18 2 0 3961 5 5 3 3 1 4 4 33 1 1 2 3 2 2 1 0
3 24 3 0 728 4 5 4 1 1 4 1 54 3 3 2 3 1 2 2 1
2 39 4 3 4831 1 4 2 2 1 2 2 25 3 2 2 3 2 1 1 0
1 24 4 2 2401 2 5 4 1 1 4 4 43 3 2 2 4 1 2 1 1
4 24 2 2 3977 2 4 4 3 1 3 2 43 3 1 1 3 2 2 1 1
4 18 4 4 1161 3 3 4 2 1 3 2 29 3 2 2 3 2 2 2 1
4 12 2 3 1103 4 3 4 4 1 4 4 49 3 3 1 3 2 2 1 1
2 12 4 3 536 2 5 4 2 1 4 1 42 3 2 2 1 1 2 1 1
3 12 1 0 4795 5 5 1 3 1 4 4 43 3 1 2 3 2 2 2 0
4 12 1 0 1404 5 5 4 3 1 4 3 47 2 3 1 4 1 2 1 1
4 12 2 3 3123 3 3 2 1 1 4 1 52 3 2 1 3 2 2 2 1
4 12 2 3 3436 2 4 1 1 1 2 2 37 3 1 1 3 2 2 1 1
1 36 2 0 12435 5 3 3 1 2 4 4 37 3 1 1 3 2 2 2 0
2 27 3 1 7891 1 5 3 3 1 4 4 40 1 2 2 3 2 2 2 1
2 12 4 1 1835 3 2 3 4 1 1 2 28 1 1 2 2 2 1 2 1
4 8 2 9 885 4 3 3 1 1 2 1 26 3 1 1 3 2 2 2 1
1 6 3 6 1199 4 2 4 3 1 4 3 35 3 1 1 3 2 2 1 0
1 36 2 3 10836 3 1 1 1 1 2 3 26 2 3 1 4 2 2 2 0
4 18 2 1 3342 2 3 1 2 1 1 2 31 3 3 1 3 2 2 1 1
1 18 4 3 1836 3 3 4 1 1 2 1 30 3 2 2 3 1 1 1 1
1 6 2 6 1337 3 3 2 1 1 4 4 61 3 2 1 3 2 1 1 1
2 10 0 0 3808 5 3 1 2 1 3 4 36 3 2 2 2 1 1 1 1
1 10 0 2 2143 2 3 1 1 1 2 4 25 3 1 1 2 2 1 1 0
1 24 4 9 1952 2 5 4 3 1 4 4 31 3 1 2 3 2 2 2 0
2 18 2 0 2624 3 4 4 2 1 3 3 32 3 2 1 3 2 2 1 1
2 24 2 0 3215 4 2 4 4 1 1 1 27 3 2 1 3 2 1 2 0
3 12 2 6 1895 1 3 4 2 1 2 1 37 1 2 4 2 1 1 1 0
2 36 2 1 3925 2 3 2 2 1 2 3 23 3 1 1 3 2 2 1 1
3 12 2 2 3017 1 2 3 3 1 1 1 34 1 1 1 3 2 1 2 1
3 18 2 3 2067 4 2 4 4 3 1 2 33 3 3 1 3 2 1 2 1
3 12 2 3 1025 2 4 3 1 1 4 2 39 2 2 1 2 2 1 2 1
1 24 2 0 917 1 2 4 3 1 2 2 29 1 2 1 3 2 1 2 0
3 20 1 1 6124 4 5 3 2 1 4 4 31 1 1 2 3 1 2 1 1
1 6 2 6 1200 1 5 4 4 1 4 3 47 3 2 1 4 2 2 2 0
4 30 3 0 4147 4 3 4 4 1 2 3 28 3 2 1 4 2 1 2 0
1 48 2 0 5380 1 5 3 1 1 1 4 40 3 1 1 3 2 1 2 1
2 15 2 2 817 2 3 4 1 1 4 1 22 3 3 1 2 2 1 1 1
1 24 2 2 2288 2 5 4 1 1 1 3 45 1 2 1 3 2 1 2 0
1 9 2 0 3566 2 3 2 1 1 2 2 26 3 1 1 3 1 2 1 1
4 18 4 0 1041 4 2 4 4 1 1 2 30 3 1 2 3 2 1 2 1
4 15 2 0 3135 3 4 1 2 1 3 3 20 3 1 1 3 2 1 1 1
4 42 3 3 5954 2 4 3 1 1 1 4 41 1 1 2 2 2 1 2 1
2 24 2 3 1409 5 3 4 2 1 2 3 28 3 1 1 3 2 1 2 1
2 36 2 3 2302 5 4 4 1 1 4 3 24 3 2 1 3 2 1 2 1
2 24 1 1 3626 2 3 2 1 1 4 4 22 2 1 1 2 2 1 1 1
2 6 2 0 1359 3 1 3 4 1 2 1 23 3 1 1 3 2 2 2 1
1 24 3 0 2517 5 5 4 2 1 4 1 47 1 3 2 3 1 1 2 0
3 36 3 2 7291 5 4 3 3 1 2 2 37 1 2 2 2 1 1 2 1
3 12 2 2 1725 5 3 2 1 3 3 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1934 3 4 2 1 1 4 4 23 3 1 2 2 2 1 2 1
3 15 2 3 1047 2 2 4 3 3 2 4 27 3 2 1 3 2 1 2 1
3 24 2 1 6568 5 5 4 1 1 2 4 29 2 2 1 4 2 2 1 1
4 12 4 3 398 3 3 3 2 1 3 3 42 3 2 2 2 2 1 2 0
4 36 3 1 6937 5 3 2 4 1 2 3 35 3 3 1 3 2 2 2 1
3 6 2 3 518 3 3 3 2 1 1 2 29 3 2 1 2 2 1 2 1
2 30 4 0 2173 3 5 4 3 1 4 1 36 3 1 2 3 2 1 1 1
3 6 2 4 342 3 2 4 2 1 1 2 27 3 3 1 3 2 1 2 1
1 36 0 3 3788 5 3 4 3 1 1 1 42 3 3 1 3 2 2 1 0
4 12 4 2 1002 1 4 4 3 1 4 2 23 3 1 2 3 2 1 1 1
4 15 1 9 1274 3 3 3 1 1 4 4 39 3 1 2 3 2 2 2 1
2 36 2 3 4152 1 3 4 3 1 2 3 26 3 3 1 3 2 1 2 0
3 24 2 2 2899 5 5 2 4 1 4 2 52 3 3 1 3 2 2 2 1
1 12 2 0 2533 2 1 3 2 1 4 2 55 3 1 1 4 2 1 2 1
1 12 2 3 2982 2 3 1 4 1 1 3 24 3 1 1 4 2 1 2 1
1 9 2 3 796 3 3 4 3 1 2 1 66 3 2 1 2 2 1 2 1
2 48 4 9 6497 5 3 2 3 1 3 4 38 3 3 2 4 1 2 1 1
1 30 2 2 2391 4 4 4 4 1 4 4 23 3 3 1 3 2 1 1 0
1 36 2 9 9621 5 4 1 1 1 3 1 31 3 3 2 3 1 1 1 1
2 30 2 3 1650 1 2 4 1 1 1 4 26 3 2 1 3 2 1 2 1
2 6 2 3 2112 1 1 1 4 1 2 1 24 3 3 1 2 2 1 1 1
3 24 3 0 1934 4 1 4 3 1 4 2 60 3 3 1 3 2 2 2 1
2 42 3 9 6297 1 2 2 1 1 1 4 33 3 3 2 3 2 1 1 1
3 15 2 0 2207 2 4 1 2 1 4 3 33 1 1 1 2 2 1 1 1
1 12 1 0 701 4 5 4 4 1 3 3 45 1 3 2 3 2 1 2 0
1 24 2 1 3511 3 4 3 4 1 4 3 23 3 2 3 3 2 1 1 1
2 48 2 2 4800 3 4 2 4 1 3 3 26 3 1 1 3 2 1 1 1
1 24 2 3 4224 1 2 3 3 1 4 2 28 3 2 1 3 2 1 1 0
2 18 2 1 12878 1 1 3 1 1 4 3 38 3 1 1 4 2 2 1 0
4 12 4 0 676 2 4 4 2 1 3 2 50 3 2 1 3 2 1 2 1
3 48 2 6 7422 2 4 4 4 1 2 2 49 3 2 1 4 2 2 2 1
1 24 2 0 1807 1 1 4 3 1 2 3 30 1 2 1 3 2 1 1 0
3 24 2 2 3959 5 3 2 3 2 2 4 27 2 3 1 3 2 1 1 1
1 18 0 2 2141 1 3 4 2 1 4 4 24 3 1 2 3 2 1 2 0
1 12 4 4 690 1 5 4 4 1 3 1 35 3 3 2 3 2 1 1 0
2 15 4 3 4860 5 5 1 2 1 4 4 57 3 3 2 4 2 2 1 1
1 48 3 9 7683 3 4 2 3 1 4 3 38 3 1 1 3 2 1 2 0
2 15 2 3 3422 5 5 4 3 1 2 4 54 1 3 1 4 2 2 1 1
2 21 2 2 3959 5 4 2 3 1 3 2 35 1 2 1 3 2 2 2 1
1 21 4 2 2249 5 4 4 2 1 4 3 23 3 2 1 3 2 1 1 1
3 24 2 0 3398 3 4 2 3 1 3 2 38 3 2 2 3 2 2 1 1
3 13 4 3 882 4 2 4 2 1 4 3 23 3 2 2 3 2 1 2 1
2 21 2 2 3614 4 4 3 2 1 4 3 26 3 1 1 2 2 1 2 1
4 18 4 9 1882 5 2 2 1 3 2 2 31 3 1 2 2 2 1 1 0
4 12 1 3 338 4 5 3 4 1 1 2 45 1 1 1 2 2 1 2 1
2 12 2 3 2226 3 3 4 2 3 4 1 37 3 1 1 4 2 2 2 1
1 9 2 0 1548 4 3 2 4 1 2 3 35 1 2 1 2 2 1 2 0
1 24 2 6 2960 1 5 3 3 1 4 4 48 3 3 1 3 2 2 2 1
3 42 4 2 4050 4 3 4 4 2 4 4 36 3 1 2 3 1 2 2 1
2 15 4 3 2761 5 5 4 1 1 2 2 35 1 1 2 3 2 1 2 1
1 24 1 0 1982 2 5 3 4 1 4 4 60 3 2 2 3 1 2 1 1
3 6 2 0 1382 4 1 2 4 1 3 1 75 3 3 1 4 2 2 1 1
2 18 0 2 1554 1 3 4 3 3 3 3 44 1 2 1 4 2 1 1 0
1 12 4 2 1921 4 5 4 1 1 4 2 43 3 2 3 3 2 2 1 1
4 48 4 3 7382 5 4 3 4 1 3 3 32 2 1 2 3 1 1 1 1
3 42 2 3 7166 4 4 4 3 1 3 3 30 3 1 1 4 2 2 2 1
4 24 4 9 2348 3 4 4 2 1 3 3 35 2 2 2 3 2 2 2 1
1 12 4 1 3590 4 5 1 3 1 4 1 28 3 1 3 3 2 2 1 1
3 6 2 3 603 1 2 3 2 1 1 1 26 3 2 1 2 2 1 2 1
2 12 2 3 2884 5 4 2 2 1 1 3 27 3 2 1 3 2 1 1 1
3 24 4 0 12107 2 3 2 3 1 3 2 39 3 1 2 4 1 2 2 0
3 18 3 4 2631 4 3 2 2 1 3 2 29 3 1 2 4 2 2 2 0
3 15 2 0 1669 5 2 2 2 1 3 4 36 3 1 1 3 2 1 2 1
3 36 2 9 2187 1 4 2 2 1 4 3 24 3 2 2 3 2 2 1 0
2 27 4 2 4466 2 3 4 3 1 2 3 32 3 2 2 2 1 1 1 1
3 24 2 1 5451 4 1 3 4 1 4 2 26 3 2 1 4 2 2 1 1
4 9 0 0 1424 5 4 2 4 1 3 3 29 3 3 4 3 2 1 2 0
3 9 2 2 2119 3 3 3 4 1 2 1 25 3 1 1 3 2 2 1 1
4 24 4 9 1364 4 5 4 1 1 4 3 26 3 2 2 3 2 2 2 1
3 24 4 1 7524 4 5 2 2 1 4 4 29 3 1 2 3 2 1 2 1
4 24 4 5 4579 3 3 4 3 1 2 2 74 3 3 4 4 2 2 1 1
3 12 4 0 1497 1 1 2 4 1 4 4 38 3 2 2 2 2 1 2 1
4 18 4 1 3324 1 1 3 1 1 1 4 38 3 3 1 3 1 2 2 1
2 30 3 2 3512 3 3 4 3 1 2 2 34 2 1 1 4 1 2 2 1
3 12 4 0 2113 1 3 4 2 1 2 1 30 3 1 2 3 2 1 2 1
2 9 2 2 2283 1 2 1 2 1 4 4 22 3 2 1 3 2 1 2 1
1 24 3 2 3234 5 2 4 4 1 4 4 23 3 1 1 3 2 1 2 0
4 24 4 1 4234 2 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 4 4 3 1502 5 4 2 2 1 1 1 42 3 3 2 4 1 1 2 1
3 30 4 3 6660 3 4 2 1 1 3 2 36 3 3 2 3 2 1 1 1
3 18 3 0 2302 4 5 2 4 1 3 4 28 2 1 2 3 2 1 2 0
2 24 2 2 2968 1 3 2 4 1 4 1 20 3 3 1 3 2 1 2 0
1 48 4 1 6288 2 3 4 3 1 3 3 31 3 3 1 4 2 2 1 1
1 36 2 0 1756 2 2 4 1 1 4 4 34 3 2 1 3 2 2 1 0
1 30 2 1 4813 1 4 2 1 1 4 4 24 3 1 1 2 2 1 1 1
3 15 4 4 1262 2 4 4 2 3 3 2 36 3 2 2 3 2 2 2 1
3 10 2 4 894 1 4 4 3 1 3 1 40 3 2 1 3 2 2 1 1
3 12 4 0 1501 4 1 3 3 1 4 1 66 3 3 3 1 2 1 1 1
4 24 3 9 4579 5 3 4 4 1 2 3 34 3 2 2 4 2 2 1 0
3 12 2 2 2108 4 4 4 4 3 2 1 61 1 1 1 4 2 1 2 1
2 12 2 3 867 5 3 4 2 3 2 2 21 3 3 1 3 2 1 1 1
2 27 4 3 2410 1 2 4 4 1 2 2 23 3 1 2 2 2 1 2 1
1 12 2 0 1100 4 3 4 2 1 2 3 20 3 1 1 4 2 2 1 1
4 9 0 2 915 4 3 4 1 1 1 1 30 3 2 1 3 2 1 2 0
2 12 2 0 658 3 3 2 4 1 2 1 30 3 2 1 3 2 1 1 0
3 15 2 0 3529 1 3 3 3 1 3 1 29 3 3 1 3 2 1 1 1
1 48 0 1 9281 5 3 2 3 1 2 3 39 3 2 1 2 1 1 1 1
4 36 2 9 2232 5 4 3 2 1 1 4 32 3 1 1 2 1 1 1 1
3 48 4 1 2761 4 5 3 3 1 3 4 37 3 3 2 3 1 1 1 0
4 12 4 6 1432 1 5 3 2 1 4 1 55 3 3 1 4 2 2 2 1
2 6 2 6 450 3 2 4 4 1 4 2 23 3 1 1 3 2 1 1 0
2 48 3 3 3840 1 2 2 2 1 4 4 34 3 3 1 2 2 1 2 0
3 36 2 3 2318 1 4 2 4 1 4 2 39 3 3 1 3 2 2 2 1
1 24 2 2 2438 5 2 4 4 3 2 4 29 1 2 1 3 2 1 1 1
2 6 2 3 675 4 2 2 1 3 1 1 29 1 3 2 3 2 1 1 1
2 39 3 9 11720 5 4 2 4 2 3 2 32 3 3 1 3 2 2 1 1
2 15 4 3 1520 5 5 4 1 1 4 1 63 3 3 1 3 2 1 2 1
2 15 1 3 1838 5 5 4 1 1 4 4 45 3 2 2 3 2 2 2 1
2 36 1 0 8105 5 5 2 1 1 4 4 42 3 3 1 4 2 2 2 0
4 30 0 9 4199 2 3 4 2 2 4 4 26 3 3 2 3 1 1 2 0
3 12 2 0 1412 3 4 3 1 1 2 3 55 1 2 1 3 2 2 1 1
1 24 1 0 1351 4 5 4 2 1 3 1 40 1 3 1 4 1 2 1 0
4 9 2 3 1042 2 5 1 3 1 4 1 37 3 2 2 2 2 1 2 1
4 24 2 0 2231 4 2 4 2 1 1 1 54 3 3 1 3 2 1 1 1
1 18 4 0 2863 2 5 1 3 1 4 3 43 2 1 1 3 1 1 1 1
1 24 2 0 2279 2 4 2 2 2 3 3 32 1 1 2 3 2 1 2 1
2 6 4 2 1223 2 3 4 2 1 2 2 27 3 1 2 2 2 1 2 1
3 36 3 9 4459 4 3 2 3 1 2 2 30 3 1 2 3 2 2 2 0
1 36 2 9 8254 2 3 2 3 1 3 2 26 2 2 1 3 1 1 1 0
3 12 4 3 1842 3 5 3 1 1 4 3 44 3 1 1 3 2 1 1 1
2 18 4 0 883 1 5 4 3 1 4 4 36 3 3 1 3 1 2 1 0
2 9 2 4 1229 4 2 4 1 1 4 2 23 3 1 1 3 2 2 2 1
4 24 1 2 3519 5 4 3 4 1 4 4 27 1 3 2 2 2 1 2 0
4 10 4 3 1368 1 4 4 1 1 2 3 27 1 1 2 3 2 1 1 1
1 30 2 2 3444 3 3 2 4 1 4 4 21 3 2 1 2 2 1 1 0
1 12 2 2 1189 1 3 4 1 1 4 4 23 3 1 1 3 2 1 2 1
4 9 4 6 1185 3 4 4 4 1 4 1 67 3 3 3 4 2 2 1 1
1 18 3 1 7209 3 4 3 3 1 4 1 36 1 3 2 4 2 2 2 1
3 12 2 0 727 2 2 4 2 1 3 1 33 3 2 1 3 2 1 2 0
3 30 3 9 2508 2 1 4 2 1 2 4 41 1 2 2 3 2 1 2 1
2 6 4 2 3433 4 3 4 4 1 4 2 45 3 3 1 3 2 2 2 0
1 48 1 1 12319 5 3 2 1 1 2 3 49 1 2 4 4 2 2 1 1
2 33 4 3 7414 2 4 3 2 1 2 4 34 1 3 2 4 2 2 1 1
2 48 2 6 10263 1 4 4 3 1 4 3 39 3 3 1 4 1 2 1 0
2 15 4 2 1471 2 5 4 2 1 4 2 43 3 3 3 3 1 2 2 0
4 36 2 3 4449 2 2 4 3 1 2 2 31 3 1 1 3 2 2 2 1
4 9 2 2 3834 2 4 1 1 1 4 3 64 3 3 1 2 2 1 2 1
1 6 2 2 1383 3 3 3 1 1 2 1 36 3 3 1 2 2 1 2 1
1 24 2 9 2642 3 5 4 2 1 1 4 35 3 2 1 4 2 2 2 1
2 10 2 2 1279 3 2 2 4 1 2 3 23 3 2 1 3 2 1 2 1
4 21 2 3 1684 1 3 3 4 1 2 3 25 3 1 1 4 2 2 2 0
1 36 2 1 3842 1 5 2 3 1 4 2 45 3 2 1 3 2 1 2 1
