laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 20 2 0 6441 5 5 1 2 1 4 3 60 3 2 1 2 2 2 2 1
1 18 4 1 5355 1 1 2 3 1 4 4 36 3 3 3 4 2 2 2 1
4 9 4 3 1231 1 3 3 3 1 2 1 30 3 2 2 3 2 1 2 1
2 18 2 3 1415 5 5 4 3 1 1 3 50 3 2 1 3 2 1 2 1
4 27 2 6 3494 1 3 4 3 1 2 3 27 3 2 1 3 1 1 2 1
1 30 0 2 8324 1 5 2 2 1 2 2 49 3 2 2 3 2 1 2 1
1 12 2 3 2141 1 3 4 2 1 4 4 29 3 1 1 3 2 1 2 0
2 24 3 9 6676 2 5 1 3 1 3 3 36 3 2 1 3 2 2 2 1
3 24 2 2 2987 1 3 2 3 1 4 2 20 3 3 1 3 2 1 2 0
2 10 2 2 2203 1 3 2 3 1 2 1 25 3 2 1 2 2 1 2 1
1 36 1 2 2823 1 5 4 3 1 4 3 31 1 3 1 3 2 1 2 0
4 30 4 3 2743 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
1 7 4 6 1169 1 5 4 3 1 4 4 51 1 3 2 3 1 2 2 1
3 48 4 1 11566 2 3 1 2 1 4 3 24 3 1 2 3 2 1 2 1
2 15 2 9 4609 3 3 1 1 1 2 2 40 3 2 1 2 2 2 2 1
4 21 2 9 2398 5 5 4 3 1 4 1 46 3 2 1 4 2 2 2 1
4 15 2 4 2994 3 4 2 3 2 2 3 33 3 2 1 3 2 1 2 1
2 24 2 3 5348 2 5 2 2 1 4 3 42 3 2 1 3 2 2 2 1
4 4 4 3 1508 1 4 2 3 2 1 1 41 3 2 3 2 1 1 2 1
4 18 2 3 1052 5 3 2 2 1 1 1 21 1 1 1 3 2 2 2 1
2 12 2 1 2133 5 3 3 3 1 4 4 37 3 1 1 3 2 2 2 1
1 24 2 1 3650 1 3 1 2 1 4 1 22 3 1 1 3 2 1 2 1
1 10 1 3 776 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2 1
1 24 4 1 6614 1 1 2 3 1 4 4 75 3 3 2 4 2 2 2 1
4 24 4 9 2781 1 1 4 3 1 2 1 35 3 2 2 2 2 1 2 1
2 60 3 3 7415 5 3 4 3 1 1 1 27 2 2 1 2 2 1 2 1
1 10 2 2 1295 1 2 4 2 1 2 2 23 3 2 1 3 2 2 2 1
1 12 2 2 3501 1 3 2 3 1 2 2 29 3 2 1 2 1 1 2 1
1 24 2 0 975 1 5 4 3 1 3 4 38 1 3 4 3 1 1 2 0
2 6 2 2 1378 1 3 1 3 1 2 1 36 3 2 1 2 1 1 2 1
4 18 4 3 1169 5 3 3 3 1 4 3 29 3 2 2 3 2 1 2 1
4 6 2 3 3077 1 3 1 3 1 2 3 32 3 2 1 3 2 1 2 1
1 24 2 2 1602 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
2 48 1 6 6099 2 5 4 3 1 4 4 50 3 3 1 3 2 1 2 0
1 36 2 2 5325 1 5 3 3 1 4 4 43 3 3 1 3 1 1 2 0
2 18 2 6 1901 3 2 3 4 1 3 1 36 1 2 1 3 2 2 2 1
2 12 4 1 1643 1 5 2 3 1 4 1 62 3 2 2 2 2 1 2 1
2 6 2 6 430 5 2 4 4 1 3 2 24 1 2 1 3 2 2 2 0
4 18 2 3 864 1 3 4 4 3 2 1 25 3 2 1 2 2 1 2 1
2 9 1 3 1337 1 1 4 3 1 2 3 34 3 2 2 1 2 1 2 0
4 12 4 3 2171 1 5 2 3 1 3 1 49 3 2 4 2 1 1 2 1
2 18 4 2 7403 1 5 4 3 1 4 2 40 1 2 2 4 2 2 2 1
2 6 4 0 1194 1 1 4 2 1 4 4 47 2 2 1 4 2 2 2 0
1 24 2 2 3071 1 4 4 2 1 1 1 27 1 2 1 3 2 1 2 0
2 6 2 0 14422 5 2 1 3 1 2 2 23 3 2 1 3 2 1 2 0
1 12 2 2 705 1 4 2 3 3 4 2 38 3 2 1 2 1 1 2 1
4 15 2 9 1330 5 5 4 3 1 4 4 45 3 3 1 3 1 1 2 1
2 30 1 9 5195 1 1 1 1 1 2 3 28 2 2 2 4 2 2 2 0
4 10 2 0 2910 3 3 2 3 1 2 1 32 1 2 1 3 2 1 2 1
1 12 0 0 678 1 2 4 3 1 1 2 35 1 2 2 1 1 1 2 0
3 24 2 1 5952 1 3 4 3 1 2 3 25 3 1 1 3 2 1 2 1
4 9 4 3 3099 5 3 4 3 1 2 1 33 3 2 2 3 1 1 2 1
1 36 2 2 15784 1 1 2 1 1 3 4 43 3 2 1 4 2 2 2 1
1 42 1 1 6090 1 2 4 3 1 1 2 27 2 2 2 3 2 2 2 0
2 15 0 0 1740 1 2 1 1 1 1 1 26 3 1 2 3 2 1 2 0
1 12 2 3 625 1 3 4 3 1 1 1 24 1 2 1 2 2 1 2 0
2 18 0 9 4215 3 3 2 3 1 2 3 36 1 2 2 3 1 1 2 0
1 12 2 3 1288 1 3 4 3 1 2 2 21 3 2 1 3 2 1 2 1
4 6 2 3 1743 1 4 2 3 3 4 2 50 3 2 1 3 2 1 1 1
4 9 2 1 2081 2 4 2 3 1 3 3 24 3 1 1 3 2 2 2 1
2 30 2 3 1749 5 3 4 2 1 1 3 26 3 2 1 3 2 1 2 1
4 36 2 1 2521 1 5 4 3 1 4 3 24 3 2 1 3 1 1 2 1
1 9 2 2 2148 1 3 3 3 3 2 2 25 3 1 1 3 2 1 1 1
3 30 2 0 2187 1 3 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 10 2 0 1217 3 3 2 3 1 2 3 37 3 2 1 3 2 2 2 1
4 9 2 3 2121 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2 1
1 27 2 0 4027 1 3 2 3 1 2 3 45 2 2 1 1 2 1 2 1
4 12 2 3 2988 1 5 2 1 1 3 2 61 3 2 1 2 2 1 2 1
4 6 4 3 1738 1 5 1 3 1 1 1 30 3 1 2 3 1 1 2 1
2 18 3 9 2837 3 5 4 3 1 4 3 44 3 2 1 3 1 1 2 1
4 10 2 2 2315 1 3 3 3 1 4 1 51 3 2 1 2 2 1 2 1
1 30 2 2 2410 1 2 4 2 1 4 1 23 3 1 1 3 2 1 2 0
1 27 0 2 5455 1 5 2 3 1 3 2 50 3 2 2 3 2 2 2 0
1 24 2 0 1208 4 2 4 2 1 4 2 24 3 1 1 3 2 1 2 0
1 36 4 1 5239 1 3 3 3 1 2 2 28 3 2 2 3 2 1 2 1
4 9 2 2 2425 1 1 2 3 1 4 3 31 3 2 1 2 2 2 2 1
1 36 2 6 2031 5 5 4 3 1 4 4 40 3 3 1 3 2 2 2 0
1 24 2 1 3069 5 5 4 3 1 4 4 49 1 1 1 3 2 2 2 1
2 24 2 1 2869 5 3 3 2 1 4 1 26 3 3 1 3 1 1 2 1
2 7 2 3 766 1 2 4 2 3 2 1 44 3 2 1 2 2 1 2 1
4 24 4 2 2063 1 5 2 3 1 2 3 30 3 2 2 2 2 1 2 1
4 12 4 0 1472 1 5 4 3 1 4 1 38 3 2 2 2 1 1 2 1
4 30 4 9 6447 5 4 2 3 2 3 2 36 3 2 2 3 2 1 2 1
4 24 4 1 3616 5 5 1 3 1 4 4 20 3 2 2 3 2 1 2 1
4 15 2 3 1391 5 3 3 3 1 2 1 40 3 2 1 2 2 2 1 1
1 21 1 2 2578 1 2 4 2 1 4 2 28 3 1 1 3 2 2 2 0
3 18 2 0 1546 1 2 2 4 1 1 2 43 3 2 1 2 2 1 1 0
2 9 3 6 1137 2 5 4 3 1 4 4 32 2 3 2 3 2 1 2 0
2 6 1 0 939 2 2 1 1 1 1 2 32 3 1 2 2 2 1 2 0
1 24 2 0 2978 5 4 4 3 2 1 4 34 3 1 1 4 2 2 2 1
2 12 1 0 2028 2 4 4 3 1 1 3 27 2 2 1 3 2 1 2 0
4 10 2 2 1926 3 3 1 4 1 4 2 38 3 2 1 3 2 2 2 1
1 12 2 1 3577 5 3 2 3 1 3 2 31 1 2 1 3 1 1 2 1
1 12 2 2 7843 1 1 4 3 1 4 4 53 3 1 1 4 2 2 2 0
2 12 2 3 2777 1 2 1 2 2 1 1 27 3 2 1 3 2 1 2 1
1 6 3 0 3651 1 3 1 3 1 3 1 37 3 3 1 3 1 1 2 1
2 48 2 9 3957 5 3 3 2 1 2 1 38 3 2 1 3 1 1 2 1
2 24 4 9 1943 1 5 4 1 1 4 4 31 3 2 2 3 2 2 2 0
2 10 0 0 1295 5 3 1 2 1 4 3 40 3 2 2 1 2 1 2 1
2 18 0 0 2246 2 2 1 2 1 3 3 28 1 1 2 3 2 1 2 0
2 12 2 3 1472 2 3 3 4 1 1 2 25 3 1 1 3 2 2 2 0
1 36 2 2 5115 1 3 4 3 1 2 2 29 3 2 2 3 2 2 2 0
1 24 2 0 3395 5 5 4 3 1 4 4 30 3 3 1 3 1 2 2 0
1 18 2 6 3620 1 2 1 2 1 4 3 22 1 1 4 3 2 1 2 1
2 36 2 0 6941 1 1 4 3 1 2 3 35 3 1 1 4 2 2 2 1
2 30 2 0 7483 3 1 4 2 1 1 1 53 1 1 1 4 2 2 2 1
4 36 2 9 8105 5 3 2 2 2 2 1 30 3 2 1 3 2 1 2 1
4 24 4 9 2389 2 4 4 2 1 3 2 27 1 2 2 3 2 2 2 1
2 9 2 2 1741 1 2 4 2 1 2 3 22 3 2 1 3 2 1 2 0
2 12 1 0 889 1 5 4 3 1 3 3 41 1 2 1 2 1 2 2 0
4 10 4 3 2079 1 5 2 4 1 4 3 26 3 2 2 3 2 1 2 1
4 24 2 0 1524 4 4 4 4 1 3 3 33 3 2 1 3 2 2 2 1
3 15 4 0 1252 1 4 2 3 1 2 2 36 3 2 2 3 2 2 2 1
4 24 2 2 3016 3 5 4 2 1 4 2 52 3 3 1 3 2 1 2 1
4 27 4 9 4413 1 5 4 3 1 2 1 32 1 2 2 2 1 2 2 1
1 9 2 3 1472 1 2 4 3 1 2 3 22 3 2 1 3 2 1 2 0
4 24 2 2 3018 1 3 2 3 1 2 1 24 3 1 1 2 2 1 2 1
4 21 4 9 3657 1 4 2 3 1 3 2 27 2 2 2 3 2 1 2 1
4 9 2 3 1290 1 3 4 3 1 4 3 20 3 1 4 3 2 1 2 1
1 18 2 2 2405 1 3 2 3 1 2 3 22 3 1 1 3 2 1 2 0
4 18 1 6 2028 4 3 4 2 1 4 4 47 1 3 2 3 2 1 2 1
4 24 4 1 3869 1 4 4 1 1 4 3 41 1 2 2 4 2 2 2 1
1 36 4 2 7419 1 2 2 2 1 4 2 23 3 1 2 3 2 2 2 0
4 24 2 3 2640 1 5 4 3 1 4 3 35 3 2 1 4 2 2 2 1
4 6 4 3 1231 5 3 3 4 1 2 2 27 3 2 2 2 2 1 2 1
1 24 2 2 1821 1 2 4 2 3 3 1 24 3 2 1 2 2 1 2 1
2 9 2 2 1935 1 3 2 2 1 2 3 19 3 1 2 2 1 1 2 1
4 12 2 8 1553 1 4 2 3 1 3 3 36 3 2 1 3 2 2 2 1
4 60 1 0 14124 5 5 4 2 1 4 4 63 1 3 1 4 2 2 2 1
2 24 4 0 3961 2 2 4 2 1 2 3 37 2 2 1 3 2 2 2 0
4 36 4 2 3619 1 3 3 3 3 2 2 37 3 2 1 3 2 1 2 1
2 24 1 3 2347 4 5 4 3 1 2 3 36 1 2 2 3 2 2 2 0
2 15 2 3 1394 3 4 4 4 1 2 1 35 3 2 1 3 2 2 2 1
2 24 1 9 4296 1 3 1 3 1 4 1 36 3 3 3 2 1 2 2 0
1 6 2 0 1186 5 4 3 3 1 3 2 43 3 2 1 3 2 2 1 1
4 24 4 0 1597 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2 1
4 18 3 9 2356 1 3 2 1 1 2 3 26 3 2 2 3 2 1 2 1
4 48 3 1 6288 1 5 1 3 1 3 4 31 3 3 2 2 2 1 2 1
2 8 2 2 1258 1 3 1 3 1 4 1 24 3 1 1 3 2 1 2 0
1 12 4 0 4816 1 3 3 3 1 4 2 43 3 1 2 3 2 1 2 0
2 24 2 6 2326 5 2 4 3 1 2 2 29 1 2 1 4 2 1 2 1
2 11 4 3 4792 1 5 2 3 1 3 2 51 3 2 1 3 2 2 2 1
2 12 2 3 975 5 3 3 4 1 1 1 22 3 2 1 3 2 1 1 1
2 18 1 0 1961 1 3 4 4 1 1 3 23 3 2 1 2 2 1 2 1
1 24 1 9 2404 1 3 2 1 1 2 1 33 3 3 1 3 2 1 2 0
3 6 2 3 1515 1 1 1 2 1 3 3 57 3 2 1 3 2 1 2 1
1 12 1 4 339 1 1 4 4 1 3 1 45 1 2 1 1 2 1 2 1
3 24 3 0 2575 1 5 2 3 1 4 3 47 1 2 2 2 1 1 2 1
2 6 4 9 1048 1 1 4 2 1 2 2 35 3 2 2 2 2 1 1 1
1 36 4 1 14224 1 4 1 3 1 4 2 30 3 2 2 4 2 2 2 1
1 8 4 0 711 1 5 4 3 1 4 1 47 3 2 2 2 2 1 2 0
1 4 4 0 3379 1 4 1 3 1 1 1 37 3 2 3 3 1 1 2 1
1 12 4 2 2243 1 2 3 3 1 3 2 60 3 2 2 3 2 1 2 0
4 24 4 10 7030 4 5 4 3 1 4 2 46 3 2 2 3 1 2 1 1
1 18 2 1 2578 1 3 4 3 1 4 4 65 3 3 1 3 2 1 2 0
3 24 2 2 6566 1 3 2 3 1 3 3 21 3 2 1 3 2 1 2 1
4 24 4 2 4541 1 3 3 3 2 2 1 74 3 2 1 2 1 2 2 1
2 15 2 3 1448 5 2 4 3 1 1 2 23 3 2 1 2 2 1 2 0
4 6 4 3 1231 5 3 3 2 1 4 3 27 3 2 2 3 2 1 2 1
1 12 2 2 1596 1 4 2 2 1 2 2 30 3 1 1 3 2 1 2 1
4 15 2 1 3492 3 3 1 3 1 2 1 29 3 3 1 3 2 1 2 1
3 6 2 3 946 4 3 1 2 1 2 1 24 3 2 1 3 2 1 2 1
2 24 4 9 1546 2 3 3 2 1 4 2 23 3 1 2 3 2 1 2 1
2 6 4 0 4794 5 2 1 3 2 3 1 44 1 2 2 2 2 1 1 1
2 6 2 3 387 5 5 4 3 1 4 2 38 1 2 1 3 2 1 2 1
2 12 2 0 7440 5 2 1 2 1 3 1 24 3 1 1 4 2 1 2 1
2 18 2 0 1049 5 3 4 2 1 2 2 34 3 2 1 3 2 1 2 0
2 12 2 3 1552 1 2 1 2 1 1 1 23 3 2 1 3 2 1 2 0
2 36 4 0 9782 1 4 2 2 1 4 3 28 1 1 2 3 2 1 2 0
3 9 2 9 1432 2 2 2 1 2 3 4 29 3 1 2 1 2 1 2 0
2 12 0 2 6190 1 3 1 3 1 2 2 28 3 1 2 3 2 2 2 0
2 24 2 9 4678 1 2 1 2 3 4 1 25 3 1 1 4 2 1 2 0
3 6 4 0 6614 1 5 1 3 1 3 4 45 1 2 2 4 1 2 2 1
2 12 3 9 1863 2 5 3 3 1 3 2 44 3 2 1 3 2 2 2 1
2 18 2 3 432 1 3 4 4 2 4 1 22 3 1 1 3 1 1 2 0
1 24 4 6 1237 4 5 4 2 1 4 2 57 1 1 2 3 2 2 2 1
4 48 0 3 7401 4 5 1 4 1 3 3 32 1 2 2 3 1 1 1 1
4 36 4 0 2577 1 3 2 3 1 2 3 27 2 2 2 3 1 1 2 1
2 18 1 0 1940 1 2 3 2 3 1 1 27 3 1 1 3 2 1 2 1
4 20 4 0 3524 5 4 1 1 1 4 1 44 3 2 2 3 2 2 1 1
4 24 2 0 1393 3 3 2 4 2 2 1 31 3 2 1 3 2 2 2 1
4 36 3 3 7363 5 5 2 3 1 2 2 37 3 2 1 3 2 1 2 1
1 18 2 2 1817 1 2 4 2 1 1 1 22 1 2 1 3 2 1 2 1
2 24 3 0 3555 2 4 2 3 1 3 3 38 1 1 2 3 2 2 1 1
3 26 4 2 2478 1 5 4 3 1 3 3 43 3 2 2 4 1 2 2 1
2 36 3 0 2777 2 5 4 3 1 3 4 30 1 2 1 2 2 1 2 1
3 24 2 2 3662 1 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
3 21 4 0 2327 1 2 2 1 1 3 3 33 3 1 1 3 2 1 2 0
4 12 2 2 1743 1 3 3 2 1 3 2 31 3 1 1 2 2 1 2 1
4 9 2 3 456 1 3 4 3 3 4 1 24 3 2 1 2 2 1 2 1
1 12 4 0 402 3 3 3 2 1 4 1 42 3 1 2 3 2 1 1 1
1 6 2 2 424 1 4 3 2 3 3 2 49 3 2 1 3 2 2 2 0
1 48 1 1 7408 5 4 4 3 1 1 4 50 3 3 3 4 2 2 2 1
4 12 4 3 1246 5 5 4 3 1 4 4 56 3 2 1 3 2 2 2 1
2 71 3 3 7257 2 3 2 3 1 2 3 23 3 2 1 3 2 1 2 0
4 21 3 0 2709 2 4 1 2 1 2 3 31 3 2 1 3 2 2 2 1
4 12 4 2 1412 1 1 4 2 1 4 3 35 3 2 2 4 2 2 2 1
2 24 1 0 2826 2 4 4 3 1 3 4 34 2 2 2 3 2 2 2 1
2 30 0 9 4250 1 1 4 2 1 1 4 26 2 3 2 1 2 1 2 0
4 12 2 0 1925 5 4 4 2 1 1 3 61 3 2 1 3 2 1 2 1
2 48 2 2 4849 1 5 2 1 1 2 3 30 3 2 1 4 2 2 2 0
2 24 2 1 3671 1 2 1 2 1 4 4 23 3 1 1 2 2 1 2 1
4 15 4 0 1533 4 4 4 2 1 3 3 31 3 2 1 3 2 1 2 1
2 18 3 9 2462 5 3 1 3 1 2 2 42 1 2 2 3 2 1 2 1
4 12 3 0 2224 2 3 2 1 1 2 2 36 3 2 2 4 2 2 2 1
4 24 4 0 1962 5 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
3 10 2 0 3948 1 5 2 3 3 3 2 37 1 2 1 2 1 1 2 1
2 24 1 3 975 1 2 4 4 1 3 1 49 1 2 2 3 2 1 2 0
3 24 2 3 3406 3 4 2 3 1 2 3 31 3 2 1 3 1 2 2 1
2 12 4 3 578 1 3 1 2 1 4 2 20 3 1 2 2 2 1 2 1
2 9 0 2 1449 1 4 1 2 1 2 3 27 3 2 2 3 2 1 2 1
4 12 2 3 802 1 5 4 3 3 4 3 38 3 2 1 3 2 1 2 1
1 12 2 2 1868 1 4 4 2 1 2 1 29 3 2 1 3 2 2 1 1
4 24 2 0 1258 1 2 4 4 1 1 1 28 3 2 1 2 2 1 2 1
2 48 2 9 6759 5 3 2 3 1 2 2 24 3 2 1 3 1 1 2 0
4 24 3 9 4241 4 3 3 3 2 3 2 27 1 1 2 3 2 2 2 1
4 12 2 3 2137 5 4 4 3 2 3 2 35 3 3 1 3 2 1 2 1
3 15 2 0 3550 1 1 1 3 1 2 3 54 3 2 1 4 2 2 2 1
1 15 4 2 1790 1 2 4 3 2 3 2 28 1 2 2 3 2 1 2 1
2 43 0 3 4579 1 2 4 3 1 2 1 24 1 2 2 3 2 1 2 0
4 30 4 3 5510 1 4 1 4 1 2 3 25 3 2 2 3 2 1 2 1
4 24 2 0 9350 2 3 2 3 1 4 4 48 3 3 1 3 2 2 1 1
1 18 2 2 2564 1 4 4 3 1 1 3 25 3 2 1 3 2 1 2 0
3 24 2 3 1940 1 2 4 2 1 1 2 32 3 1 1 3 2 1 2 0
2 9 2 3 795 3 3 4 2 3 3 1 66 3 2 1 2 2 1 2 0
4 12 4 3 2186 1 4 2 2 1 2 2 29 3 2 1 3 2 1 2 1
1 6 2 0 1384 5 1 4 2 1 4 2 75 3 2 1 4 2 2 2 1
4 30 2 1 4804 2 2 1 2 1 4 4 24 3 1 1 3 2 1 2 1
1 30 2 0 12018 1 2 1 3 1 1 1 34 3 3 1 2 2 2 2 0
2 6 2 3 1331 3 4 2 3 2 4 4 41 3 2 1 3 2 1 1 1
2 6 2 3 752 3 3 2 2 3 3 1 64 3 2 1 3 2 1 2 1
4 24 4 9 2952 5 3 4 3 2 4 1 32 3 3 2 3 2 2 2 1
2 30 3 9 1899 2 2 4 3 1 3 1 30 3 3 1 3 2 2 2 0
1 24 1 0 928 5 4 4 2 1 2 3 29 3 2 1 3 2 1 2 0
4 36 2 1 10933 5 3 4 3 1 2 3 30 3 2 1 4 2 2 2 1
3 18 0 6 1880 1 3 4 2 1 4 3 25 3 1 2 3 2 1 2 0
2 36 2 1 2331 1 5 4 3 1 4 3 24 3 2 1 3 2 1 2 1
1 18 2 0 1215 1 3 4 3 1 1 1 47 3 2 1 2 2 2 1 0
4 24 2 2 3756 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2 1
4 12 2 2 2302 1 3 2 2 1 2 1 45 3 2 1 4 2 1 2 1
4 12 4 0 1946 1 4 1 3 1 4 3 31 1 2 1 4 1 2 2 1
2 48 3 9 3855 2 5 4 3 1 4 4 33 2 3 1 2 1 1 2 0
1 15 4 2 2670 1 4 2 2 1 4 2 43 3 1 3 2 1 2 2 0
2 30 2 9 1911 1 5 4 3 1 4 1 66 3 2 2 2 2 2 2 0
2 15 2 3 2339 1 2 2 4 1 3 1 25 1 2 1 2 2 1 2 0
4 6 2 3 1542 1 3 3 2 1 2 1 33 3 1 1 3 2 1 1 1
3 12 2 3 1106 1 4 4 3 1 3 2 29 3 2 1 2 2 1 1 1
1 9 3 0 2828 1 3 3 3 1 2 1 36 3 1 2 3 1 1 2 1
3 12 2 2 1925 1 3 4 3 1 2 2 37 3 2 1 2 2 1 2 0
4 15 2 1 3237 1 2 2 1 1 3 3 20 3 1 1 3 2 1 2 1
2 7 2 3 885 4 5 3 3 1 4 4 36 3 3 2 3 2 1 2 1
2 24 2 0 3016 2 2 2 2 1 2 3 22 2 1 1 3 2 1 2 0
4 11 4 9 2144 3 3 3 4 3 2 1 28 3 2 1 3 2 2 2 1
4 24 2 1 6328 5 5 4 3 1 4 1 41 3 2 1 4 2 2 2 1
4 15 4 0 1835 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
2 18 2 3 3240 2 2 2 4 1 1 1 25 1 1 1 3 2 1 2 1
4 24 4 3 3182 5 3 4 4 1 2 2 31 3 2 2 3 2 2 2 1
2 24 2 2 3076 5 2 4 2 1 4 2 26 1 2 1 4 2 2 2 1
1 12 4 9 1137 1 4 3 3 1 1 4 28 1 2 2 3 2 1 2 0
3 18 4 0 1159 1 1 2 3 1 3 3 67 3 2 2 4 2 2 2 1
4 12 4 0 927 1 3 2 2 1 2 1 38 3 2 2 3 2 1 2 1
4 12 2 2 1811 1 3 3 3 1 2 1 24 3 1 1 2 2 1 2 1
2 24 3 9 4736 5 3 4 3 1 2 2 34 2 2 2 4 2 2 2 1
2 12 4 0 1224 1 5 2 2 1 4 1 46 3 3 2 3 2 1 2 0
1 18 4 2 4244 1 3 1 2 1 3 3 24 3 2 2 3 2 1 2 1
4 36 4 1 9049 5 3 1 3 1 4 4 34 3 3 1 4 1 1 2 1
4 21 2 0 2882 2 3 1 2 1 3 3 28 3 1 1 4 2 2 2 1
1 18 1 0 960 1 2 4 2 1 2 1 23 3 2 1 2 2 1 2 0
