sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Trespass Struct/Conveyance,1,0,Possession of Cocaine,1,Low,1
Female,Greater than 45,Other,0,0,0,4.0,-5.0,F,Grand Theft in the 3rd Degree,0,0,,4,Low,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-27.0,M,Operating W/O Valid License,1,0,Possession of Cocaine,2,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Deliver Alprazolam,1,0,Petit Theft $100- $300,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,No/Improper Drivers License,0,Medium,0
Female,25 - 45,Asian,0,0,0,4.0,-1.0,M,Battery,0,0,Possession of Cocaine,4,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Retail Theft $300 1st Offense,0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Fail Register Vehicle,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Resist Officer w/Violence,0,Medium,0
Female,Greater than 45,African-American,1,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,7,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Tamper With Victim,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Poss of Firearm by Convic Felo,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-2.0,M,Disorderly Intoxication,0,0,Resist Officer w/Violence,0,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,African-American,0,0,1,9.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,African-American,1,0,0,5.0,-1.0,M,Aggravated Assault W/dead Weap,1,1,Battery,5,High,1
Female,Less than 25,Caucasian,0,0,0,17.0,-1.0,F,Carrying Concealed Firearm,1,0,,17,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,2,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Disorderly Conduct,1,1,Resist Officer w/Violence,0,Low,1
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Fleeing or Eluding a LEO,1,0,,1,Low,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,2,High,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,No/Improper Drivers License,0,Low,0
Male,Greater than 45,Native American,0,0,3,1.0,-24.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,M,Possession of Hydrocodone,1,1,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,Less than 25,Asian,0,0,1,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Tampering With Physical Evidence,1,0,Resist Officer w/Violence,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Resist Officer w/Violence,0,Low,0
Male,Less than 25,African-American,1,0,0,2.0,-1.0,F,Possession of Cannabis,1,0,Possession of Cocaine,2,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,No/Improper Drivers License,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,0.0,M,Fail Register Vehicle,0,0,,4,Medium,0
Female,Greater than 45,Asian,0,0,0,2.0,-11.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Resist Officer w/Violence,0,0,No/Improper Drivers License,0,Low,0
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,6,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Operating W/O Valid License,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,0
Female,25 - 45,Other,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,16,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Extradition/Defendants,1,0,Resist Officer w/Violence,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,2,Medium,1
Female,25 - 45,Asian,0,0,2,0.0,-1.0,F,Introduce Contraband Into Jail,0,0,Aggrav Battery w/Deadly Weapon,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,arrest case no charge,0,0,No/Improper Drivers License,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Att Tamper w/Physical Evidence,1,0,Resist Officer w/Violence,0,Low,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Possession of Cocaine,1,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Female,Greater than 45,Asian,0,3,3,7.0,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Deliver Cannabis 1000FTSch,8,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Resist Officer w/Violence,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Petit Theft $100- $300,0,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,1,1,Battery,2,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,No/Improper Drivers License,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possession Of Alprazolam,0,0,No/Improper Drivers License,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Female,Greater than 45,Native American,0,0,2,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Aggrav Battery w/Deadly Weapon,0,High,1
Male,Greater than 45,Asian,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Prowling/Loitering,20,Medium,1
Male,Less than 25,Other,0,0,1,0.0,-1.0,M,Unlaw LicTag/Sticker Attach,0,0,No/Improper Drivers License,0,Medium,0
Female,25 - 45,Native American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Grand Theft in the 1st Degree,1,0,Prowling/Loitering,3,Medium,1
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Solicit Deliver Cocaine,1,0,,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Poss Contr Subst W/o Prescript,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,0.0,F,Aggrav Stalking After Injunctn,1,0,,3,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-10.0,F,Battery on Law Enforc Officer,0,0,,2,Medium,0
Female,Greater than 45,Native American,3,0,0,12.0,-1.0,M,arrest case no charge,0,0,,12,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft Firearm,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,No/Improper Drivers License,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,No/Improper Drivers License,0,Low,1
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,1,Battery,9,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,1,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,15.0,-1.0,M,Battery,0,0,,15,High,0
Female,25 - 45,Caucasian,0,0,1,0.0,-2.0,F,Possession of Cocaine,1,0,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,16.0,-1.0,F,Lewd or Lascivious Molestation,1,0,Possess Cannabis/20 Grams Or Less,16,High,1
Male,Greater than 45,Asian,0,0,0,6.0,0.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,6,Medium,1
Male,25 - 45,African-American,0,0,0,18.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,18,Low,1
Female,25 - 45,African-American,0,0,0,10.0,-28.0,F,arrest case no charge,1,0,,10,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Resist Officer w/Violence,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Battery,1,0,Possession of Cocaine,2,Low,0
Male,Greater than 45,Native American,0,0,1,9.0,-1.0,F,arrest case no charge,1,1,Prowling/Loitering,9,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,1,Resist/Obstruct W/O Violence,3,High,1
Female,Greater than 45,Other,0,1,1,3.0,0.0,M,Battery,1,0,Solicit ProstitutionViolation,3,High,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Kidnapping / Domestic Violence,0,0,Resist Officer w/Violence,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,8.0,-1.0,M,Disorderly Conduct,1,0,Susp Drivers Lic 1st Offense,8,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Aggrav Battery w/Deadly Weapon,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-14.883110612985238,F,Purchase Cannabis,0,0,,1,Low,1
Male,Less than 25,Caucasian,19,0,0,24.0,-1.0,F,arrest case no charge,1,1,Cash Item w/Intent to Defraud,24,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,Resist Officer w/Violence,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,3,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Trespass Private Property,0,0,No/Improper Drivers License,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-4.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,0.0,M,Assault,1,0,Susp Drivers Lic 1st Offense,7,High,1
Female,Less than 25,Hispanic,0,0,0,2.0,-22.0,F,Possession Of Alprazolam,1,0,Prowling/Loitering,2,Low,1
Female,Less than 25,African-American,3,0,0,16.0,-1.0,M,Operating W/O Valid License,0,0,,16,Medium,0
Female,Less than 25,Native American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Possession of Cocaine,15,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Retail Theft $300 1st Offense,0,Low,1
Male,Greater than 45,Other,1,0,0,8.0,-1.0,F,Possession of Cocaine,1,1,Battery,8,High,1
Male,Greater than 45,Other,0,0,1,5.0,-1.0,F,Driving While License Revoked,1,1,Battery,5,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,Asian,1,2,1,6.0,-1.0,M,arrest case no charge,0,0,,6,High,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,1,Resist Officer w/Violence,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,0,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Female,Greater than 45,Native American,1,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,3,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Poss Wep Conv Felon,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Resist/Obstruct W/O Violence,1,Low,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Assault,1,1,Retail Theft $300 1st Offense,0,Low,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,6,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Mot Veh W/Alt Vin #,0,0,No/Improper Drivers License,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Resist Officer w/Violence,0,Low,0
Female,25 - 45,African-American,0,0,0,10.0,-1.0,F,Deliver Cannabis,1,0,Possession of Cocaine,10,High,1
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,3,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,Less than 25,Hispanic,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,,12,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Assault,1,0,Petit Theft $100- $300,0,High,1
Male,Greater than 45,Other,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,4,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,2.0,-12.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Aggravated Battery / Pregnant,1,1,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Disorderly Conduct,1,0,Resist Officer w/Violence,0,Low,1
Female,Less than 25,Other,0,0,1,0.0,-1.0,F,Driving While License Revoked,1,0,No/Improper Drivers License,0,High,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,Driving License Suspended,0,0,,5,Low,0
Male,Less than 25,Native American,0,0,0,4.0,-26.0,M,Battery,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Resist Officer w/Violence,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Escape,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,4,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Driving License Suspended,0,0,Aggrav Battery w/Deadly Weapon,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,Resist Officer w/Violence,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-4.0,F,Possession of Cannabis,0,0,Resist Officer w/Violence,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Burglary Dwelling Occupied,1,0,Prowling/Loitering,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,10.0,0.0,M,Driving License Suspended,1,0,,10,Low,0
