laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 2 0 3064 3 3 4 4 1 4 3 53 3 2 1 4 1 1 2 0
1 15 2 0 913 2 2 3 2 1 4 1 23 3 2 1 3 2 2 2 1
1 30 2 3 2330 1 3 2 2 1 3 2 24 1 2 1 3 2 1 2 1
3 48 2 2 8605 1 5 2 2 3 4 1 35 1 1 2 2 2 2 2 1
2 48 0 5 6278 1 1 3 1 1 4 4 41 3 3 1 4 2 1 2 0
1 12 2 1 3599 2 3 4 2 1 2 4 35 2 1 1 3 2 2 2 1
1 24 2 0 1905 2 3 4 3 1 4 3 33 3 2 1 3 2 1 2 1
1 18 2 6 1047 1 5 3 3 1 1 4 33 3 3 1 3 2 1 2 1
3 8 4 2 1300 1 2 4 4 1 4 4 34 1 1 2 3 1 2 2 1
4 24 4 3 1530 1 4 2 3 1 3 1 34 3 2 2 3 1 2 2 0
3 41 2 1 6298 3 2 4 4 1 3 3 32 3 2 1 3 2 1 1 1
1 36 2 0 4881 2 5 2 3 1 2 4 28 3 2 1 2 2 2 2 1
1 24 4 2 3333 4 1 2 3 1 3 2 27 3 3 1 3 2 1 2 1
4 18 4 9 1047 3 3 4 4 1 4 3 36 3 2 1 3 2 1 2 1
1 24 3 3 3595 4 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 24 4 9 1478 4 5 3 3 1 4 4 42 1 2 1 3 1 1 2 1
1 6 0 2 1241 1 3 4 2 1 1 1 24 3 2 2 2 2 1 2 1
1 9 4 3 1966 3 3 2 2 1 2 4 26 3 2 2 3 2 1 2 1
4 36 2 9 8352 2 4 1 2 1 2 3 26 3 1 2 2 2 2 2 1
4 36 4 2 5134 3 4 2 4 1 4 1 30 1 3 2 4 2 1 2 0
2 18 2 9 1903 1 2 2 2 1 2 2 23 3 3 1 3 2 1 2 1
3 10 2 3 862 4 5 4 4 1 4 1 60 1 3 2 2 2 1 2 1
4 18 2 1 2171 1 4 2 1 1 2 2 27 3 3 1 3 2 1 2 0
1 24 2 9 6843 1 2 4 4 1 2 3 55 2 1 1 3 2 2 2 1
4 8 4 2 1486 3 2 1 3 1 2 2 22 3 1 1 4 2 1 1 1
1 10 2 3 1272 2 2 1 1 1 4 1 23 3 2 1 2 2 1 2 1
4 12 4 9 6567 4 4 2 3 1 4 2 28 3 2 2 3 2 2 2 1
4 6 4 6 1207 5 4 3 1 3 2 2 46 3 2 1 2 2 1 1 1
1 30 4 1 2972 1 1 4 3 1 4 2 47 3 2 2 2 2 1 2 0
1 10 4 3 1118 2 5 4 4 2 4 4 57 3 2 2 2 2 2 1 1
4 18 2 2 2747 5 4 1 2 1 1 2 20 1 1 1 3 2 2 2 0
1 18 2 1 2335 1 1 2 3 1 4 4 43 3 1 1 2 2 1 2 1
4 12 4 3 1823 3 3 1 3 1 2 2 40 3 2 1 3 2 1 2 1
3 18 1 3 1795 2 4 4 3 1 4 2 30 3 2 1 3 2 1 2 1
3 21 2 5 3017 3 5 2 3 1 4 2 62 3 2 2 3 2 2 2 0
1 12 2 9 1344 2 1 4 1 1 4 4 43 3 2 3 2 2 2 2 1
1 12 2 2 1550 2 4 3 2 1 1 1 22 2 2 1 3 2 1 2 1
3 12 4 2 2248 3 5 2 2 1 3 2 36 3 2 1 4 2 2 2 1
2 18 4 0 3597 5 3 3 2 1 2 2 24 3 2 1 2 1 1 2 1
1 10 4 0 1982 1 4 1 2 3 4 3 26 1 2 3 4 1 1 2 0
3 15 2 1 1935 1 3 2 2 1 4 1 35 3 1 1 2 1 1 2 1
1 24 2 3 2681 1 3 2 2 1 4 4 35 3 2 1 3 2 1 2 1
2 24 2 3 2829 2 5 2 3 1 4 1 51 1 2 1 2 2 1 2 1
1 24 2 0 1866 4 3 2 2 1 4 4 31 3 2 1 4 2 1 2 1
1 18 2 2 1533 4 3 4 2 1 1 4 24 3 1 1 3 2 1 2 1
3 12 2 5 730 4 3 4 2 1 4 3 51 2 2 1 3 2 1 2 0
2 36 3 1 14208 1 1 2 3 1 2 3 55 3 2 2 3 2 2 2 1
1 12 2 0 2387 4 5 2 1 1 4 3 51 3 3 1 3 2 1 2 0
3 48 3 9 13973 3 3 3 3 1 4 3 25 3 3 1 3 2 2 2 0
4 24 2 2 2332 3 5 4 3 1 2 3 33 3 1 1 3 2 2 2 1
1 9 2 2 958 1 1 4 2 1 2 2 38 3 2 1 1 2 1 2 1
2 24 2 3 2830 2 3 2 1 1 2 3 20 3 2 4 3 2 1 2 1
3 12 4 3 1934 1 4 3 4 1 1 1 31 1 2 1 3 2 2 2 1
1 12 4 0 885 1 2 4 1 1 4 3 28 3 1 1 2 2 1 2 0
3 9 2 2 2322 1 5 2 2 1 2 1 22 3 2 1 2 2 1 2 0
3 12 2 0 707 1 2 4 2 1 3 3 21 3 1 1 2 2 1 2 1
2 9 2 0 2284 3 4 1 1 1 4 1 24 3 3 1 3 2 1 2 1
4 24 3 9 2533 2 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 24 2 9 1996 3 2 2 1 1 4 2 30 3 2 1 3 2 2 2 1
1 6 2 3 700 2 5 4 3 1 3 3 53 1 2 3 3 2 1 2 1
3 6 2 0 805 3 2 4 4 2 1 4 32 1 2 2 2 1 1 2 1
1 18 2 3 2780 1 4 4 3 1 3 4 32 2 1 2 2 2 2 2 1
3 12 4 0 3059 3 4 4 3 1 2 3 35 2 2 1 2 2 1 2 0
4 18 2 6 1055 1 3 4 2 1 4 4 33 3 1 2 3 2 2 2 1
2 18 2 0 682 4 2 4 4 1 1 1 32 3 2 2 3 2 1 2 0
3 36 2 1 3864 5 4 1 1 1 2 2 35 3 2 2 3 2 1 2 0
2 15 4 3 7206 2 3 2 3 1 2 2 33 1 2 2 4 1 2 2 1
3 29 0 8 4041 5 4 4 3 1 2 3 36 1 3 1 3 2 2 2 0
1 18 3 9 2601 1 5 2 3 1 3 3 35 3 1 2 4 2 2 2 0
4 12 2 5 907 1 3 4 3 1 4 1 64 3 2 1 3 2 2 1 1
3 15 2 0 1047 2 3 3 4 1 3 2 30 3 1 1 3 2 1 2 0
1 9 2 3 1112 5 5 4 3 1 2 2 49 3 2 2 3 2 1 2 1
1 36 2 0 7303 1 5 2 2 1 4 2 35 3 2 1 3 1 2 2 1
4 6 2 0 939 3 5 2 2 1 1 2 24 3 1 1 3 2 2 2 1
4 18 2 5 2222 1 3 1 3 1 4 4 34 3 3 1 4 2 2 2 1
4 24 2 0 1885 5 3 2 2 1 4 4 33 3 2 2 3 2 1 2 1
4 18 2 3 1207 3 3 4 1 1 3 2 49 3 3 2 4 1 1 2 1
1 12 2 1 792 3 3 4 3 1 3 3 53 2 2 1 1 2 1 2 1
4 15 2 1 1444 2 5 4 1 1 2 4 34 3 1 1 2 2 2 2 0
3 12 2 3 1929 2 4 2 1 1 1 1 26 3 1 1 2 1 2 2 0
4 15 4 9 1421 2 3 4 4 1 3 1 36 3 3 1 3 2 1 2 1
4 18 2 2 1931 2 2 2 1 1 1 2 27 3 1 1 3 2 1 2 1
3 15 2 2 1248 3 3 4 1 1 4 1 36 3 2 1 4 2 1 2 1
3 24 0 0 4130 4 2 2 3 1 1 1 27 3 2 2 2 2 1 2 1
4 6 2 2 993 5 2 4 2 1 4 2 28 3 1 1 3 2 1 2 1
1 36 2 0 2132 1 5 2 2 1 3 4 60 3 3 3 4 2 2 2 1
3 12 1 2 625 5 2 4 2 1 4 3 26 3 1 1 3 2 1 2 1
2 24 2 2 6923 4 3 4 2 1 2 3 27 3 2 2 3 2 2 2 1
1 24 2 3 14114 5 3 1 3 1 2 4 30 1 1 1 3 2 2 2 1
2 9 2 0 1216 3 2 4 2 1 4 1 23 1 3 1 3 1 1 2 1
2 12 4 3 1962 1 3 2 2 1 3 1 37 3 2 1 3 2 2 2 1
1 12 2 2 2146 2 5 4 1 1 2 4 30 3 1 1 3 2 1 2 1
4 6 4 2 1364 1 2 4 3 1 4 1 40 3 1 1 3 2 2 2 1
4 12 2 6 1812 2 3 1 2 1 2 2 24 3 2 2 3 2 1 2 0
3 12 2 2 1168 4 5 3 4 1 4 4 44 3 3 1 3 2 2 2 1
1 24 4 1 1357 1 4 4 2 1 1 1 25 3 1 1 1 2 1 1 1
3 39 0 2 6205 5 3 3 3 1 4 4 27 3 1 1 3 2 1 2 0
4 12 2 0 1134 4 3 3 3 1 1 2 23 3 2 1 3 2 1 1 1
4 6 4 3 1449 2 2 2 1 1 2 1 36 3 2 1 3 2 2 2 1
3 24 3 2 1518 2 4 2 1 1 1 3 38 3 2 2 2 2 2 2 0
2 20 2 1 3481 5 2 4 1 3 2 2 26 3 1 2 3 2 1 2 0
1 24 2 1 1554 1 5 4 3 1 3 3 54 3 2 1 3 2 1 2 0
2 18 3 0 3185 3 3 1 4 1 4 2 24 3 1 1 3 2 1 2 1
3 24 2 5 5509 5 3 2 1 1 4 3 27 2 1 1 4 2 2 2 1
1 30 4 3 6856 4 2 2 3 1 2 3 23 3 1 1 3 2 2 2 0
1 36 2 9 5371 3 1 1 2 1 4 3 38 3 3 1 4 2 2 2 0
3 24 1 2 3832 1 2 1 2 1 2 2 35 3 3 1 3 2 2 2 1
1 24 2 3 930 3 5 2 2 1 2 1 29 3 2 2 3 1 1 1 1
1 18 2 9 4712 3 3 3 1 1 4 4 32 3 2 2 3 2 1 2 1
1 6 0 0 1343 5 1 1 2 1 4 4 42 3 2 1 2 2 1 1 1
1 36 2 3 1915 2 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 24 2 1 1564 2 4 4 3 1 2 4 40 3 1 1 3 2 2 2 1
3 6 2 3 549 3 2 4 2 1 2 3 29 3 2 2 3 2 2 2 1
3 24 4 0 3982 4 5 2 4 1 2 1 43 3 2 1 3 2 2 2 1
4 9 4 9 1222 1 3 2 3 1 4 1 65 1 2 4 2 1 1 2 1
2 24 4 1 1923 3 1 4 3 1 2 3 57 3 1 1 2 2 2 2 1
4 6 4 0 1941 1 3 3 3 1 4 1 31 3 1 2 3 2 1 2 1
3 18 2 9 14347 5 4 2 4 2 3 3 39 3 3 1 2 1 2 2 1
2 24 3 3 1049 2 2 4 1 1 3 3 25 3 2 1 3 2 1 2 0
1 48 4 0 6269 1 5 4 3 1 4 3 57 3 2 1 3 2 1 2 0
2 24 2 2 5229 4 3 2 2 1 2 4 48 3 2 2 3 1 2 2 1
2 36 2 5 6973 1 5 3 4 1 4 3 29 3 2 2 3 2 1 2 0
4 24 2 0 1558 4 4 4 4 1 4 2 23 3 2 1 3 2 1 2 1
1 48 3 1 8422 1 4 1 1 1 1 4 30 3 1 1 3 2 1 2 0
3 24 2 1 3777 2 3 4 1 1 2 2 28 3 3 2 3 2 2 2 1
1 20 2 6 1555 1 5 3 1 1 2 2 36 1 2 2 3 2 1 2 1
1 18 2 2 1866 2 2 4 1 1 1 3 28 3 1 1 3 2 2 2 0
4 12 2 2 725 4 3 4 4 1 1 2 22 3 1 2 3 2 1 2 0
4 24 2 3 3415 2 3 1 2 1 3 4 29 3 2 2 2 2 1 2 0
4 9 2 3 957 1 3 4 1 1 4 4 52 3 1 3 3 2 2 2 1
2 36 3 3 7955 5 4 2 3 1 3 4 45 3 1 2 4 2 2 2 1
2 12 2 6 1473 5 3 3 1 1 2 3 23 1 2 1 3 2 1 2 1
3 6 2 2 677 1 4 4 1 1 4 2 36 1 2 1 2 2 1 1 1
1 24 2 0 3565 3 3 4 4 1 2 2 23 3 1 1 3 2 1 2 0
2 10 2 6 707 4 2 4 2 1 4 1 46 3 2 1 3 2 2 2 1
2 18 2 2 2726 5 2 3 3 1 4 2 28 2 2 1 1 1 1 2 1
2 48 0 3 8874 5 5 2 1 1 4 1 39 3 1 1 4 2 2 2 1
1 36 2 5 9282 3 5 3 1 1 4 4 31 1 1 2 2 1 2 2 1
4 10 2 6 6973 2 3 3 3 1 2 4 39 3 2 2 3 2 2 2 1
3 48 0 1 6820 5 5 4 1 1 4 4 37 1 3 1 3 2 1 2 1
3 24 4 2 2917 2 3 4 2 1 3 4 22 3 2 1 2 2 1 2 0
4 12 4 2 1796 4 2 3 4 1 3 2 20 3 2 1 2 2 1 2 1
3 10 2 2 971 3 3 4 2 1 3 3 23 1 2 1 2 2 1 2 1
2 6 2 2 1236 2 3 4 3 1 2 1 27 3 1 1 3 2 1 2 1
3 36 1 9 2247 3 4 3 2 1 2 3 36 3 3 2 3 1 2 2 1
1 15 2 0 1345 4 4 4 3 1 4 1 42 3 3 2 3 2 2 2 0
3 12 2 0 2229 1 2 3 3 1 4 1 48 3 2 2 4 2 1 2 0
4 12 2 9 708 3 4 4 1 1 2 3 47 3 1 2 1 1 2 2 1
3 18 2 2 1082 1 5 3 3 1 2 2 30 3 2 2 3 2 1 2 0
3 18 2 5 1155 4 5 2 4 1 3 1 55 3 2 1 3 2 2 2 1
1 36 4 0 1845 2 1 4 2 1 2 3 37 3 1 1 3 2 1 2 0
1 24 2 2 2605 2 4 2 4 1 3 4 28 3 1 1 4 2 1 2 0
1 18 3 2 3987 3 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
3 9 3 3 1333 4 2 1 2 1 1 2 22 3 2 2 3 2 1 1 1
1 36 1 0 2185 5 5 4 4 1 1 4 32 3 3 1 2 2 1 2 1
1 18 0 9 2031 5 5 3 2 1 3 1 37 3 3 1 3 2 1 2 1
2 36 2 9 4338 1 2 1 1 1 4 4 26 3 2 1 3 2 2 2 0
2 36 1 9 7231 1 1 2 3 1 4 3 37 1 3 1 2 2 1 2 1
3 6 2 1 2529 4 2 1 3 1 4 1 34 1 2 1 2 2 1 2 1
2 15 4 9 1788 1 3 4 1 1 2 4 26 3 2 1 2 2 1 1 1
3 24 2 0 3647 2 3 1 3 1 2 3 40 3 2 1 3 2 1 2 1
1 8 2 0 1424 3 3 3 3 1 4 3 34 3 2 1 2 2 1 2 0
1 48 4 3 6866 3 3 4 4 1 3 3 31 3 3 3 3 2 1 2 1
4 21 2 1 2750 3 1 4 3 1 2 4 42 3 2 2 3 2 1 2 1
1 24 2 3 1219 1 4 4 3 1 4 1 38 1 2 1 3 1 2 1 1
2 36 3 1 5764 1 4 4 1 1 3 2 44 3 1 1 2 2 1 2 1
4 6 2 3 1336 1 3 1 2 1 4 2 28 3 1 1 3 1 1 2 1
3 11 2 3 2117 1 3 2 4 2 3 1 28 3 1 2 2 1 2 2 1
1 15 2 0 499 1 3 4 3 1 1 3 22 3 2 2 2 2 1 2 0
4 30 2 3 2828 5 3 4 3 2 4 4 25 1 3 2 3 2 2 2 1
3 12 2 3 1275 1 4 4 2 1 2 4 35 3 1 2 3 2 2 2 1
2 4 2 3 1487 1 3 1 4 1 2 1 36 3 3 1 2 2 1 2 1
1 12 2 5 1236 5 4 4 2 1 4 3 24 3 2 2 3 2 1 2 1
2 48 4 3 9455 3 3 4 3 1 4 3 37 3 2 1 4 2 1 2 1
2 18 2 1 5913 5 3 2 3 1 3 4 30 2 3 1 2 2 1 2 1
2 9 2 3 1167 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 6 4 2 678 5 3 2 2 1 4 2 38 3 2 2 3 1 1 1 1
2 30 2 2 2080 3 2 4 3 1 3 2 36 3 2 1 4 2 2 2 0
3 36 2 2 18291 5 2 1 3 1 2 4 32 3 3 1 4 2 2 2 0
3 9 4 0 2939 4 5 3 2 1 4 2 31 1 1 2 3 1 1 2 1
4 60 3 9 7273 5 3 4 1 3 2 4 36 3 1 2 1 2 2 2 0
4 48 2 3 7682 5 4 1 4 1 3 3 31 3 1 1 4 2 2 2 1
1 10 2 9 1195 2 2 2 2 3 2 1 31 3 1 1 4 2 1 2 0
1 24 2 3 1537 4 5 3 4 1 2 4 35 1 2 2 3 2 1 2 0
1 24 2 6 2247 1 5 2 2 1 1 4 28 3 2 1 3 2 2 2 1
3 24 2 2 3733 3 3 4 4 3 4 3 23 3 1 1 3 1 2 2 1
2 24 3 2 2684 5 5 2 2 1 1 2 31 1 1 1 2 2 1 2 0
1 24 0 3 1657 2 4 2 4 1 3 4 40 3 2 2 3 1 1 1 1
4 6 4 0 1355 4 5 1 4 1 4 1 60 2 3 2 2 1 2 2 1
3 24 2 0 3867 1 5 2 3 3 4 3 37 3 2 2 4 2 1 2 1
1 24 3 2 3189 4 4 3 2 1 2 2 22 3 1 1 3 2 2 1 1
3 36 4 3 6278 5 3 2 4 1 4 3 36 3 1 2 4 2 1 2 0
3 12 2 1 2790 3 5 1 2 1 1 2 24 3 1 1 3 2 2 2 1
3 48 4 3 3948 3 4 4 3 1 3 3 40 1 2 2 3 2 2 2 1
1 12 4 0 1441 3 5 3 3 1 1 1 33 1 1 1 3 2 2 1 1
4 12 4 2 4708 1 4 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 18 2 2 3919 5 3 2 2 1 2 3 24 3 1 1 2 2 1 2 1
4 15 4 1 3083 2 4 3 3 1 4 1 33 3 1 1 3 2 1 2 1
2 24 4 2 3104 4 2 2 2 1 3 2 32 3 1 1 4 2 2 2 0
3 15 2 0 2660 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
3 24 2 3 1256 1 2 4 2 2 4 2 25 3 2 1 3 2 1 2 0
2 24 4 0 9183 2 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
4 12 2 0 1391 4 3 4 4 2 4 1 54 3 2 2 2 1 1 2 0
4 12 0 3 1410 5 3 3 3 1 2 3 25 3 2 3 3 2 1 2 1
3 48 4 2 8012 4 3 3 3 1 2 3 24 3 1 1 4 2 2 2 1
2 24 3 3 3156 4 5 3 1 1 3 3 26 3 2 1 3 2 2 2 1
2 24 4 0 2980 3 3 3 2 1 2 4 22 3 1 1 3 2 1 2 0
3 24 2 3 1283 2 2 4 3 1 4 1 23 3 2 2 4 2 1 2 1
3 30 0 0 7251 1 1 2 4 1 4 4 62 3 2 2 4 2 2 2 1
4 9 2 3 1161 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 24 2 0 3656 2 3 2 3 1 1 2 22 3 1 1 3 2 2 2 1
3 15 2 0 4454 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 15 2 0 1735 1 3 1 2 1 4 4 47 3 3 2 2 2 1 2 1
2 18 4 0 3757 5 5 4 3 1 4 4 37 3 2 1 3 2 2 2 1
4 10 2 2 1939 2 3 1 2 1 3 1 39 3 1 2 3 2 1 2 1
3 12 2 3 700 5 3 4 2 1 3 1 33 3 3 1 4 2 1 2 1
3 6 2 0 1379 2 2 3 1 1 3 1 28 3 2 2 2 2 2 2 1
3 18 2 2 3586 4 5 2 4 1 4 4 22 3 1 1 3 2 2 2 1
4 12 2 3 1410 1 4 4 3 1 3 1 55 1 3 3 2 2 1 2 1
1 30 2 1 5491 2 2 4 3 1 4 3 51 3 3 1 4 2 2 2 1
1 48 4 3 7876 3 4 1 1 1 4 4 46 3 3 2 2 2 2 2 0
2 9 2 1 3787 1 5 1 1 1 2 4 63 3 2 1 3 2 2 2 1
2 24 4 3 2757 2 4 4 2 3 4 2 26 3 2 1 3 2 1 2 0
2 30 4 3 8282 1 5 4 3 1 4 1 54 3 3 2 3 2 2 1 0
4 24 4 2 2388 4 5 4 3 1 2 1 53 3 3 2 2 2 1 2 0
4 30 2 3 6573 5 4 1 4 1 2 4 36 3 2 1 3 1 2 2 1
2 18 2 2 1097 3 3 3 4 3 2 2 26 1 1 1 3 2 1 2 1
2 18 2 0 3117 5 3 4 2 1 4 3 38 1 3 1 3 2 1 2 1
2 9 2 1 2109 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 24 2 0 1382 4 5 4 2 1 3 4 35 3 1 1 4 2 1 2 1
4 6 2 0 3016 4 3 1 1 1 2 1 32 3 2 2 4 2 1 2 1
2 18 2 1 7875 3 3 1 4 1 2 2 23 3 2 1 3 2 2 2 1
2 15 2 0 3759 1 2 2 3 1 4 1 23 3 3 2 3 2 1 1 1
1 10 2 0 4151 5 5 3 3 1 1 3 40 3 2 1 3 1 1 2 1
4 36 2 3 9278 5 2 3 3 1 1 4 28 3 1 1 3 2 2 2 1
2 12 2 2 1741 3 3 2 2 1 3 4 31 3 2 1 3 2 1 2 0
4 24 4 3 2670 1 5 4 2 1 3 1 29 3 2 1 3 2 2 2 1
3 9 4 3 845 3 1 4 3 1 4 2 64 3 1 1 2 2 1 2 1
3 24 3 2 2082 1 2 2 2 1 2 4 22 3 2 1 3 2 1 2 1
2 24 2 2 3975 1 2 1 4 1 2 2 27 3 3 1 3 2 2 2 0
1 18 2 2 884 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 12 4 0 3358 5 3 2 1 3 4 2 42 3 3 2 4 2 2 2 1
2 18 2 9 1789 5 3 4 4 3 4 1 24 3 3 2 3 2 1 2 1
2 30 3 3 10967 5 3 3 1 1 2 1 39 3 3 1 4 2 2 2 1
1 48 0 3 6390 5 5 3 1 2 3 4 46 3 2 1 3 2 2 2 0
2 46 0 1 2755 4 5 4 1 1 3 4 37 3 3 1 3 2 1 2 1
4 24 2 9 1572 2 3 4 2 3 4 4 24 3 2 1 3 1 2 2 1
2 24 2 0 1262 2 3 4 2 1 2 3 25 1 2 1 3 2 1 2 1
1 24 2 1 6272 4 3 4 3 1 2 1 45 3 3 2 3 2 2 1 1
4 9 2 0 1738 1 3 1 3 1 2 1 22 3 1 1 3 1 1 2 1
4 20 4 3 6461 3 3 2 2 1 4 2 31 3 3 1 4 1 1 2 1
2 36 4 1 7880 2 4 1 3 1 4 4 29 1 1 1 4 2 1 2 1
1 7 2 3 876 1 3 2 2 3 3 3 26 3 1 1 3 2 1 2 1
1 12 4 2 1310 1 2 4 2 1 2 3 26 3 1 2 2 1 1 2 0
3 24 2 3 1296 4 5 4 3 1 2 1 36 3 2 2 2 2 1 2 1
1 18 3 2 4739 2 3 3 3 1 4 2 35 1 2 1 3 2 1 2 1
3 6 4 2 1844 3 2 3 1 1 4 3 36 3 1 1 3 2 1 1 1
3 9 2 0 3598 1 2 1 2 1 2 3 25 3 3 1 2 2 2 1 1
2 18 2 3 7967 4 4 4 1 1 3 4 52 3 1 3 3 2 2 2 1
4 15 2 3 1321 5 4 4 4 1 3 4 48 3 3 2 2 2 1 2 1
4 24 2 6 12440 1 2 1 1 1 2 3 29 1 1 1 3 2 1 2 1
1 36 2 3 3080 3 4 3 4 1 2 4 36 3 2 2 2 2 2 2 0
1 24 4 0 2425 1 4 4 1 1 2 4 28 1 1 1 2 2 1 2 1
4 20 4 9 2132 3 3 4 4 3 4 1 40 3 3 2 4 2 2 2 1
1 12 2 0 3050 2 2 4 2 1 2 1 24 3 2 1 3 2 1 2 1
3 18 2 0 718 1 4 4 2 1 1 1 28 3 2 1 3 2 1 2 1
3 6 2 3 464 1 1 4 2 1 1 3 28 3 2 2 2 2 1 2 1
2 12 2 2 1396 3 4 4 4 1 2 2 19 3 2 1 3 2 1 2 0
1 36 2 0 2509 5 3 4 2 1 4 3 27 1 1 3 4 2 2 2 1
1 9 4 8 2234 1 3 1 2 1 2 4 25 1 2 1 3 2 2 2 0
3 48 3 3 4601 1 3 4 3 1 2 2 24 3 2 1 4 2 1 2 1
2 24 2 3 1595 1 5 4 2 1 4 2 34 3 3 2 3 2 1 2 0
4 36 2 1 3523 2 3 3 3 1 2 2 37 3 1 1 3 2 2 2 1
4 48 2 1 7160 2 3 4 2 1 2 4 34 3 3 1 3 2 2 2 1
1 12 4 2 2983 3 3 2 2 1 2 1 27 3 3 1 3 2 2 2 1
1 24 4 8 1194 2 3 4 2 1 1 4 24 3 2 1 3 2 1 2 1
2 24 4 3 1344 3 3 2 4 1 3 4 39 3 3 1 4 2 1 2 0
4 24 2 1 1358 1 5 4 4 1 4 2 26 3 2 1 4 2 1 2 0
1 15 1 2 1509 1 3 2 3 1 4 1 51 3 2 2 3 2 1 2 1
