sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Expired DL More Than 6 Months,0,0,,8,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,4,Medium,0
Male,Less than 25,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Use Lost Or Stolen Credit Card,4,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Battery,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,5.0,-2.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,5,Medium,1
Male,25 - 45,Caucasian,0,1,0,3.0,-1.0,F,Bribery Athletic Contests,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Arson in the Second Degree,1,Medium,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Introduce Contraband Into Jail,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Uttering Forged Credit Card,1,0,,2,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,2,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,African-American,1,0,0,7.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,Fail Obey Driv Lic Restrictions,7,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Poss Firearm W/Altered ID#,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Escape,1,0,Resist Merchant W Or W/O Viol,6,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Felony Battery (Dom Strang),0,0,Unlicensed Contractor,8,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,3.0,-2.0,F,Battery Spouse Or Girlfriend,1,1,Susp Drivers Lic 1st Offense,2,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Poss Handcuff Key While IC,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-4.0,M,Del Cannabis For Consideration,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Indecent Exposure,3,Low,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Trespass Struct/Conveyance,1,0,Aggravated Assault W/dead Weap,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,"Deliver 3,4 Methylenediox",1,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-23.0,M,DWLS Susp/Cancel Revoked,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,High,0
Female,Greater than 45,Native American,0,0,0,1.0,-20.183603924117335,F,arrest case no charge,1,0,Prostitution,1,Low,1
Male,25 - 45,African-American,0,1,1,2.0,-1.0,F,Carrying Concealed Firearm,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",2,Low,1
Female,Less than 25,Other,0,0,0,22.996312488960157,0.0,M,Battery,1,0,Crim Use of Personal ID Info,23,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Viol Injunction Protect Dom Vi,0,0,,4,High,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Robbery W/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Poss Unlaw Issue Driver Licenc,1,0,Driving While License Revoked,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-19.0,F,Assault,1,0,Trespass/Property/Other Structure,3,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,1,0,0,11.0,-1.0,F,arrest case no charge,1,0,Solicit ProstitutionViolation,11,High,1
Female,Less than 25,Other,0,0,0,1.0,-11.0,M,Shoot Into Vehicle,0,0,,1,High,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,1,0,24.0,0.0,F,Driving While License Revoked,1,1,Driving While License Revoked,24,High,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,1,1,Prostitution,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Lewd/Assignation/Prostitution,11,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Battery Emergency Care Provide,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,12.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,12,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Viol Injunction Protect Dom Vi,0,0,Arson in the Second Degree,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Trespass Other Struct/Conve,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,PL/Unlaw Use Credit Card,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,36.12349700699876,-7.88281417527098,F,arrest case no charge,1,0,Trespass Other Struct/Conve,36,Medium,1
Female,25 - 45,Native American,0,0,0,14.0,0.0,F,Poss Firearm W/Altered ID#,1,0,Solicit ProstitutionViolation,15,Medium,0
Male,25 - 45,Other,0,0,0,9.0,-1.0,F,Aggravated Assault,1,1,No Wholesale/ Retail Dealer Lic,10,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Poss Handcuff Key While IC,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Possession Burglary Tools,10,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Felony Petit Theft,1,0,,5,Medium,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,M,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Felony Petit Theft,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,African-American,1,0,2,4.0,-1.0,F,Poss Unlaw Issue Driver Licenc,0,0,,4,High,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,Deliver Cocaine,1,1,Battery,5,Low,1
Male,25 - 45,African-American,1,1,2,15.378178311552528,-1.0,F,Tresspass in Structure or Conveyance,1,0,Crim Use of Personal ID Info,15,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,4.0,0.0,F,Obstruct Officer W/Violence,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Tampering With Physical Evidence,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Less than 25,African-American,1,0,0,10.0,-1.0,F,Battery Emergency Care Provide,1,0,Possession Of Methamphetamine,10,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Misuse Of 911 Or E911 System,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,12.0,-1.0,F,Battery on a Person Over 65,1,0,DWLS Child Support 1st Offense,12,Low,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,Less than 25,Native American,0,0,0,2.0,11.08310032513436,F,Burglary Conveyance Unoccup,1,0,Eng/Bus/Contract W/O License,2,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Unlicensed Contractor,0,Low,1
Male,25 - 45,Other,0,0,0,4.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Battery Upon Detainee,4,Low,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,"Deliver 3,4 Methylenediox",2,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-8.182233025587259,M,Battery,1,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Driving License Suspended,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Obstruct Officer By Disguise,4,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-28.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Battery on a Person Over 65,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-23.0,F,Battery,1,1,Battery,3,Low,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,African-American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Prostitution,0,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Female,Greater than 45,African-American,0,0,0,13.0,-13.173302101177327,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,13,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Battery Upon Detainee,0,High,1
Female,25 - 45,Other,0,0,1,7.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,8,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Fail Obey Driv Lic Restrictions,2,Low,1
Male,Less than 25,Native American,0,0,0,3.0,0.0,F,Trespassing/Construction Site,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Assault,1,0,Poss/Sell/Del Cocaine 1000FT Sch,2,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Deliver Cocaine,1,1,Crim Use of Personal ID Info,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Assault,1,0,Obstruct Fire Equipment,1,Low,0
Male,Less than 25,Caucasian,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,8,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-10.0,F,arrest case no charge,1,0,Battery Upon Detainee,1,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,African-American,0,2,1,24.0,0.0,M,Battery,1,0,Driving While License Revoked,26,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Uttering Forged Credit Card,1,0,Sex Batt Faml/Cust Vict 12-17Y,1,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,1,1,Poss Handcuff Key While IC,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,1,0,6.0,27.31654921932327,F,Battery,1,1,Kidnapping,6,Medium,1
Male,Less than 25,Asian,0,0,1,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,Greater than 45,Other,0,0,0,3.0,0.0,M,Burglary Conveyance Assault/Bat,1,1,Felony Battery (Dom Strang),3,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Female,25 - 45,Other,0,0,1,2.0,0.0,M,Battery,0,0,,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlicensed Contractor,0,Low,1
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Less than 25,Other,0,0,1,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Resist Merchant W Or W/O Viol,5,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,10,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Del Cannabis For Consideration,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,Trespass On School Grounds,1,0,Lve/Scen/Acc/Veh/Prop/Damage,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Battery Upon Detainee,1,Medium,1
Male,Greater than 45,Caucasian,0,0,1,5.0,-1.0,F,Obstruct Officer W/Violence,1,0,Driving While License Revoked,5,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,21.930780876794707,F,Poss/Sell/Del Cocaine 1000FT Sch,1,0,Resist Merchant W Or W/O Viol,7,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Possession Of Alprazolam,1,0,Arson in the Second Degree,4,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,1,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Fail Obey Driv Lic Restrictions,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Poss Alprazolam W/int Sell/Del,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,D.U.I. Serious Bodily Injury,3,Medium,1
Female,Greater than 45,Other,0,0,0,2.0,0.0,M,Lewd/Lasciv Molest Elder Persn,0,1,Battery,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,18.0,0.0,M,False 911 Call,1,0,No Wholesale/ Retail Dealer Lic,18,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,Less than 25,Other,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Resisting W/O Violence,1,High,1
Female,25 - 45,African-American,0,1,0,5.0,-10.068372744281685,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,5.0,-20.0,F,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,9.0,-1.0,M,Assault,1,0,Obstruct Officer By Disguise,9,High,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,1,1,Lve/Scen/Acc/Veh/Prop/Damage,1,Low,1
Male,25 - 45,African-American,0,2,2,4.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Sell Methamphetamine,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Possession of Methadone,9,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Obstruct Officer W/Violence,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,4.0,0.0,M,Battery,1,1,Sex Batt Faml/Cust Vict 12-17Y,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Female,25 - 45,Native American,1,0,0,1.0,-21.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Grand Theft in the 3rd Degree,2,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,M,Obtain Control Substance By Fraud,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Sex Batt Faml/Cust Vict 12-17Y,0,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,10.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,10,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,DWLS Susp/Cancel Revoked,1,0,Driving While License Revoked,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Battery Emergency Care Provide,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Uttering Forged Credit Card,0,0,,3,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Uttering Forged Credit Card,1,0,Cash Item w/Intent to Defraud,3,Medium,1
Female,Less than 25,Other,0,0,4,4.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Resist/Obstruct W/O Violence,4,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Driving License Suspended,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,15.0,-4.0,F,Possession of Cocaine,1,0,Tresspass in Struct/Convey Occupy,15,High,1
Female,Less than 25,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,9,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Female,25 - 45,African-American,0,0,0,11.0,-1.0,F,Burglary Dwelling Occupied,1,0,Resist/Obstruct W/O Violence,11,Medium,1
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Female,25 - 45,Native American,0,0,0,11.0,-3.0,F,Possession of Cocaine,1,0,Burglary Conveyance Assault/Bat,11,High,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,Fail Obey Driv Lic Restrictions,4,High,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Susp Drivers Lic 1st Offense,1,0,Use Lost Or Stolen Credit Card,2,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,1,Battery,9,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Aggravated Assault W/dead Weap,5,Low,1
Male,Less than 25,Other,0,1,0,4.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,4,Medium,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Armed Carjacking,5,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Kidnapping,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Obtain Control Substance By Fraud,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Poss Unlaw Issue Id,3,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Disorderly Conduct,1,0,DWLS Canceled Disqul 1st Off,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
