laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 0 1245 2 2 4 2 1 2 2 28 3 2 1 3 2 1 2 1
1 12 2 0 887 1 3 4 2 1 1 4 23 3 3 1 3 2 1 1 0
2 18 4 2 1048 2 2 4 4 1 4 4 21 3 1 1 3 2 1 2 1
4 12 2 3 1476 2 2 4 3 1 3 1 34 3 1 1 3 1 2 2 1
2 12 4 0 2145 3 1 4 4 1 4 2 38 3 1 2 2 2 1 1 1
1 36 2 0 910 2 5 4 3 1 4 4 36 3 2 1 1 2 2 2 1
1 10 2 2 1275 4 1 4 4 1 2 1 23 3 3 1 3 2 1 2 1
4 18 4 3 2319 3 4 4 4 1 3 3 34 3 3 2 3 2 1 2 1
1 27 2 0 3966 4 3 3 2 1 1 3 45 3 2 1 3 2 1 2 0
4 12 3 9 2991 4 3 1 3 1 3 4 25 2 1 2 3 2 1 2 0
1 12 1 3 1024 1 4 3 1 1 1 1 39 3 2 1 2 2 1 1 1
1 9 4 5 1282 3 4 3 2 3 4 4 48 3 2 2 3 1 1 2 1
4 12 2 3 884 2 3 4 2 1 2 1 21 3 1 1 3 2 1 1 1
4 12 4 6 2097 3 5 2 4 1 3 1 49 1 3 3 2 2 1 1 1
3 30 3 9 2498 1 3 4 1 1 2 2 41 3 3 2 3 2 1 1 1
3 24 2 3 3176 5 2 4 4 1 4 2 26 3 3 1 3 2 2 2 1
4 15 4 0 1169 1 1 2 1 1 3 2 68 3 3 3 1 2 2 1 1
3 6 4 9 1580 1 3 4 4 1 2 2 24 3 1 2 3 2 2 1 1
3 18 2 2 1202 3 3 4 4 1 3 2 47 3 1 1 3 2 1 1 0
1 9 2 6 1168 3 4 3 1 1 4 1 66 3 3 1 2 2 2 1 1
4 42 4 9 3391 5 5 4 3 1 4 4 65 3 3 2 2 2 1 2 1
3 6 4 0 3379 5 4 1 1 2 4 4 39 3 2 2 2 2 1 1 1
2 12 4 3 802 1 5 4 2 1 3 1 33 3 2 2 2 2 1 1 0
1 12 4 6 1406 2 5 4 4 3 4 4 54 3 2 2 2 2 2 1 1
4 21 4 0 1556 5 5 4 2 1 3 2 30 2 1 2 3 2 2 1 1
1 15 2 1 2600 2 1 2 3 1 4 4 26 3 1 1 3 2 2 1 1
4 24 4 3 2169 4 5 3 3 1 4 2 52 3 3 2 3 2 1 1 1
4 12 2 3 1262 2 3 3 3 1 2 2 25 3 2 1 3 2 1 1 1
4 12 4 6 2066 3 4 1 3 1 2 1 61 3 2 1 2 2 1 1 1
1 12 2 9 708 2 2 4 1 3 3 4 38 3 2 3 2 2 1 2 1
1 13 4 3 856 3 5 4 2 1 4 1 23 3 3 2 3 2 1 2 1
2 12 2 2 652 3 5 4 2 1 4 2 24 3 1 1 3 2 1 1 1
3 24 2 3 2324 5 5 4 3 1 4 2 64 1 3 1 2 1 1 1 1
1 24 4 0 6411 1 1 2 3 1 4 4 75 1 3 3 4 2 2 1 1
3 24 2 3 1240 1 3 2 2 1 3 1 57 3 2 1 2 2 1 2 1
1 60 3 9 6849 2 5 3 2 1 4 4 63 3 3 1 3 2 1 1 0
1 24 2 2 4199 2 5 3 3 1 4 2 28 3 2 1 3 2 1 2 0
2 18 3 0 8429 4 3 1 2 2 2 4 23 3 2 2 3 2 2 2 1
1 30 2 3 2343 5 5 4 3 3 3 4 39 3 2 1 3 1 1 2 1
3 9 4 6 1238 5 5 4 2 1 4 3 41 3 2 2 2 2 1 2 1
2 18 2 0 6405 1 1 2 3 1 4 4 39 1 2 2 4 1 2 2 0
1 18 1 0 1449 4 4 4 2 1 4 4 32 1 3 2 2 1 1 2 0
4 21 4 9 3159 3 5 4 3 1 4 2 36 3 3 1 4 2 2 2 1
4 24 0 2 11562 3 3 3 3 1 3 3 29 1 1 2 4 2 2 1 0
1 6 2 0 700 2 1 4 2 1 2 1 27 3 2 1 1 2 1 1 1
4 21 2 3 3134 3 5 4 1 1 3 3 42 3 3 4 3 2 2 2 1
4 9 2 2 2030 1 4 2 4 1 1 1 24 3 2 1 3 2 2 1 1
1 21 4 2 4218 1 3 4 1 1 4 4 24 3 1 2 3 2 1 1 0
3 48 3 3 7244 1 5 4 1 1 3 2 32 1 3 2 3 1 1 2 0
4 12 4 3 1696 2 5 4 3 1 4 4 63 3 2 3 3 2 1 1 1
1 24 2 2 3213 3 4 1 1 1 4 2 22 3 3 1 3 2 1 1 1
2 24 4 9 4593 2 5 2 2 1 4 4 25 1 2 1 2 2 1 2 0
4 9 2 9 1230 3 2 1 1 1 4 2 23 3 2 1 3 2 2 2 1
1 18 1 0 2893 2 4 2 3 1 2 4 31 1 2 2 3 2 1 2 0
2 7 1 2 1240 3 2 3 4 2 1 4 24 2 1 1 3 1 1 1 0
1 18 2 3 886 1 3 4 4 3 2 3 25 3 1 1 2 2 1 2 1
2 30 3 1 3577 4 5 4 3 1 4 4 56 3 2 1 3 2 2 2 1
3 9 2 4 716 1 3 3 2 1 2 3 28 3 1 1 2 2 1 2 0
2 9 2 0 3618 4 3 1 4 1 2 1 26 3 2 1 3 1 1 1 0
3 10 1 0 7154 5 1 1 1 1 4 2 70 1 2 1 4 2 2 1 0
1 10 4 3 1040 2 3 4 4 1 3 1 23 1 1 2 2 2 1 1 1
3 24 1 0 2326 5 4 2 3 1 2 3 32 1 3 1 2 2 2 1 1
1 42 4 9 6074 2 4 2 3 1 2 4 41 1 2 2 4 2 1 2 1
3 12 2 2 2578 1 1 3 3 1 4 1 54 3 2 1 3 2 1 1 1
3 30 2 3 2985 2 5 2 4 1 4 3 25 3 1 1 3 2 1 2 1
1 36 2 3 5768 5 3 4 3 1 1 3 24 3 1 1 3 2 1 2 1
1 42 2 3 3958 1 5 4 2 1 4 2 34 3 2 1 3 1 1 1 0
3 12 2 0 3707 4 5 1 2 1 3 3 31 3 1 1 3 1 1 1 1
4 24 2 2 2668 1 5 2 3 1 4 4 35 3 3 1 4 2 2 1 1
4 42 2 1 7068 5 4 2 2 1 4 4 29 3 3 1 3 2 2 1 1
4 6 2 4 1344 3 3 1 1 1 4 1 62 3 3 1 3 2 1 2 1
2 12 2 2 2024 3 3 4 3 1 2 3 30 3 1 1 1 2 1 1 1
3 36 2 1 5150 3 5 2 1 1 4 4 42 3 1 1 3 1 2 1 0
4 15 4 3 2648 2 4 4 1 1 2 2 35 1 1 2 3 1 2 2 1
3 12 4 9 2292 2 5 3 4 1 4 1 60 3 3 2 3 2 1 2 0
4 36 2 1 8082 2 3 2 1 1 2 3 26 3 1 1 3 1 1 1 0
2 9 2 3 1366 3 2 3 1 1 4 1 22 3 1 1 3 2 1 2 0
3 24 2 0 6761 4 1 1 3 1 2 1 29 3 2 1 4 2 2 1 1
4 12 2 2 1842 5 2 4 2 1 1 2 22 3 1 1 3 2 1 2 1
1 24 2 0 1282 1 4 4 2 1 4 4 31 3 2 1 3 2 1 1 0
1 12 1 0 673 5 3 4 1 1 4 4 40 3 1 1 2 2 1 1 0
4 15 2 1 4676 4 3 3 2 1 2 3 30 3 2 1 3 2 2 1 1
2 12 2 3 1557 5 3 1 3 1 1 3 22 3 1 1 3 2 2 1 1
2 24 2 1 6572 3 3 2 1 1 2 1 21 1 3 1 2 1 1 2 1
2 36 2 9 4018 1 2 3 2 1 2 2 29 1 2 1 4 2 1 1 0
1 6 2 2 1202 2 3 4 1 1 1 4 35 3 1 1 3 2 1 1 1
4 12 2 3 691 2 3 4 4 1 2 1 40 3 1 1 2 2 1 1 1
4 10 2 6 727 3 5 4 2 1 4 2 46 3 2 1 3 2 2 2 1
3 30 1 1 7473 4 2 3 4 1 1 4 53 1 3 1 4 2 2 1 0
1 18 3 3 1330 1 3 4 2 1 2 1 26 3 1 1 2 2 1 1 0
4 30 3 1 6075 5 5 3 3 1 3 4 30 3 1 2 4 2 2 2 1
4 6 2 3 601 4 2 3 3 1 1 1 26 3 2 1 2 2 1 1 1
3 12 2 0 7417 2 1 1 1 1 2 2 24 3 1 1 3 2 1 2 1
3 12 2 2 1504 2 2 3 1 1 1 2 34 1 1 1 4 2 2 1 1
2 15 2 3 2100 5 2 2 1 3 4 2 23 3 1 1 2 2 1 2 0
2 15 2 2 1253 1 4 4 3 1 3 2 36 3 2 1 3 2 2 2 1
2 30 2 2 3778 3 2 2 4 1 1 2 22 3 1 1 3 2 1 2 1
4 6 2 3 1344 5 5 2 1 1 4 2 42 1 2 1 4 1 2 2 1
1 15 2 3 837 4 5 4 3 1 3 2 37 3 1 1 3 1 2 1 0
2 18 4 3 5949 4 5 1 1 1 4 3 33 3 3 2 3 2 2 2 1
4 48 3 1 2709 2 4 1 2 1 3 3 37 3 3 2 3 1 2 1 1
1 12 2 3 6681 4 5 2 1 1 1 1 52 3 2 1 4 1 2 1 1
1 30 3 0 4165 3 1 4 1 1 2 4 28 3 1 2 4 2 1 1 0
2 12 1 2 3584 5 2 1 2 1 4 3 23 3 1 1 2 2 1 1 1
2 24 3 1 4608 3 4 3 1 1 3 4 35 3 2 2 4 2 1 1 1
2 15 4 2 3383 2 3 4 2 1 2 3 28 3 1 1 3 2 2 2 1
2 9 2 3 1346 4 4 3 2 1 4 4 58 3 2 2 3 2 1 1 1
3 6 2 2 1764 4 3 1 4 1 2 1 21 3 1 1 3 2 1 2 1
2 24 2 4 1345 2 2 3 2 1 4 2 25 1 2 4 3 2 2 1 0
2 36 3 6 7736 2 2 4 2 1 1 3 27 3 1 2 3 2 2 2 0
4 6 4 3 325 1 5 4 4 1 4 1 51 3 1 2 3 2 1 2 1
4 12 1 3 701 4 3 4 4 3 2 1 30 1 2 2 2 2 2 2 1
4 24 2 3 3160 2 5 4 1 1 2 3 36 3 2 1 4 2 2 2 1
2 4 4 0 3104 1 4 2 3 1 4 1 37 3 2 1 2 1 1 2 1
2 12 2 0 2792 4 1 1 1 1 4 4 38 3 1 1 4 2 2 1 1
4 9 4 3 3017 1 3 1 4 2 3 2 33 3 2 2 3 1 1 2 1
4 27 2 1 2519 5 2 4 4 1 4 2 32 3 2 1 3 2 2 2 1
1 12 1 0 1088 1 3 4 1 1 3 4 48 3 1 2 2 2 1 2 0
3 18 2 0 1962 2 1 4 1 1 2 2 23 3 3 1 4 2 2 1 1
2 24 2 3 3849 2 5 1 1 1 4 3 23 3 2 1 2 2 1 2 1
1 71 2 3 5954 2 3 4 1 1 2 3 26 3 1 1 3 2 1 1 0
4 24 2 2 3616 5 3 2 4 1 4 3 26 3 1 1 3 2 1 2 1
4 24 4 0 1337 2 4 3 2 1 2 4 36 1 2 2 2 2 1 1 0
4 24 3 9 4293 1 1 4 1 1 2 4 74 3 2 3 4 2 2 2 1
2 24 3 9 8395 5 2 1 3 1 2 3 27 1 1 2 4 2 2 2 0
2 15 1 6 797 5 3 4 1 1 4 2 22 1 2 1 2 2 1 1 1
4 24 3 2 5151 2 5 4 1 1 4 4 33 3 1 1 3 2 2 1 1
3 15 2 1 3069 3 4 2 4 1 2 1 33 3 1 1 3 2 1 2 1
3 24 4 3 2426 5 5 4 2 1 4 1 53 3 3 2 3 2 1 2 1
2 36 2 2 9037 5 2 4 3 1 1 3 29 2 2 1 3 2 2 2 0
2 48 3 0 8412 5 4 4 1 1 1 1 30 3 1 1 4 2 1 2 1
1 15 2 3 3654 3 5 1 1 1 4 4 23 3 1 1 3 2 2 2 1
2 48 2 1 6575 2 3 3 3 1 2 4 24 3 2 2 3 2 1 2 0
4 24 2 1 2579 5 5 2 1 1 4 3 28 3 2 1 3 2 2 1 1
4 24 4 3 1843 3 4 4 2 1 2 3 33 3 2 2 3 2 2 2 1
4 24 4 9 2777 5 4 4 4 1 3 3 34 3 3 2 3 1 2 2 1
4 9 4 6 935 4 5 4 3 1 2 3 52 2 3 2 3 2 2 2 1
3 18 4 2 1786 2 3 4 3 1 2 1 28 3 1 2 3 2 1 1 1
2 18 2 6 1940 3 2 4 2 1 4 3 23 3 3 1 3 2 1 2 0
2 12 4 3 1239 5 5 4 3 1 2 1 38 3 2 2 3 2 2 1 1
3 12 4 2 1032 1 4 4 3 1 4 1 23 3 1 2 3 2 1 1 1
4 6 4 6 879 4 5 4 1 1 4 4 38 3 1 2 1 1 2 1 1
3 12 2 3 339 1 5 4 3 1 1 2 45 1 3 2 2 2 1 2 0
3 12 4 0 1163 5 3 2 4 1 4 1 44 3 2 1 3 2 2 2 1
2 24 4 0 4112 2 1 3 2 1 2 3 27 3 1 2 3 2 1 2 1
1 6 1 0 1212 2 2 1 4 1 4 4 47 3 1 1 4 2 2 2 0
1 36 4 2 5509 3 3 2 3 1 1 2 28 3 2 2 3 2 1 2 1
2 36 4 9 9928 5 4 1 3 1 4 3 24 3 3 2 3 2 2 1 1
1 24 3 0 2001 5 5 4 4 1 4 4 59 3 3 2 3 2 2 1 1
2 12 2 9 5733 5 5 2 1 1 4 1 48 3 3 1 3 2 1 1 1
2 24 2 2 11580 1 1 1 1 1 4 4 23 3 1 1 3 2 2 1 0
2 21 2 3 3227 1 2 4 4 1 2 2 29 1 3 1 2 2 1 1 1
1 24 1 2 3610 4 3 1 3 1 4 2 22 1 1 1 3 2 1 2 1
3 6 2 9 1371 1 1 2 1 1 2 4 23 3 2 1 3 2 1 1 1
4 30 3 3 5951 2 4 1 3 1 2 3 38 3 2 1 3 2 1 1 1
2 6 1 3 672 3 2 4 4 1 3 2 29 3 2 1 3 2 1 1 0
1 12 2 6 887 3 5 4 4 1 4 3 41 1 3 3 2 1 1 1 1
3 12 2 2 802 2 2 2 4 1 4 3 23 3 1 1 2 2 1 1 1
2 33 4 1 7039 2 4 3 3 1 2 2 35 3 3 2 4 1 2 1 1
3 12 4 3 989 1 5 4 1 1 4 1 35 3 1 2 3 2 1 2 1
4 12 2 2 2218 1 3 2 2 1 2 2 45 3 1 1 2 2 1 2 1
3 18 2 3 2118 1 3 4 4 3 2 1 37 3 2 1 3 1 1 2 0
1 12 2 0 1282 1 2 3 3 1 1 3 25 3 2 1 3 2 1 1 0
4 36 2 1 6840 5 3 2 3 1 2 4 35 3 3 1 4 2 2 1 1
2 21 2 2 2249 1 3 4 2 1 4 4 23 3 1 1 3 2 2 2 1
3 15 4 3 1742 1 5 4 4 1 4 2 46 3 3 2 3 2 2 1 1
1 36 2 3 2319 5 4 4 2 1 4 3 24 3 2 1 3 2 1 1 1
2 10 4 0 1024 3 4 4 3 1 4 1 49 3 1 2 3 2 1 2 1
3 6 4 3 1217 5 3 1 3 1 2 2 27 3 3 2 3 2 1 1 1
3 12 4 3 1894 4 5 2 3 1 2 1 26 1 2 2 3 2 1 2 1
1 24 3 3 1006 5 2 4 2 1 4 4 47 3 2 1 3 1 1 1 0
3 12 2 1 2522 3 2 3 3 1 4 2 26 3 2 1 4 2 2 1 1
2 12 2 6 803 4 2 4 2 1 4 4 52 3 3 1 3 2 1 2 0
2 6 4 0 14492 4 3 1 2 1 4 3 23 3 1 1 3 2 2 2 0
4 18 4 9 3577 5 5 3 1 2 3 3 40 3 1 2 1 1 2 1 1
3 22 1 2 3398 5 3 1 4 1 1 3 26 3 1 2 3 2 1 2 0
1 15 2 9 1258 2 2 4 2 3 2 1 24 3 1 1 3 2 1 1 0
1 12 2 3 716 4 5 4 4 1 4 4 57 1 2 1 2 2 1 2 0
2 12 4 3 930 1 5 4 2 1 4 4 65 3 3 2 3 2 2 2 1
4 12 2 1 1544 4 4 3 4 2 4 3 36 3 1 1 3 1 2 2 1
3 18 4 3 1821 5 5 4 1 1 1 2 32 1 1 2 3 2 1 2 1
2 39 1 1 8363 2 5 2 4 1 2 4 45 3 2 1 4 1 2 1 1
4 24 4 1 3853 4 5 2 4 1 2 2 41 3 3 2 4 2 2 1 1
3 30 4 1 6238 1 4 1 3 3 4 3 24 3 1 2 3 2 1 1 1
2 9 2 3 1683 4 2 1 1 1 2 2 22 3 1 1 3 2 2 1 0
2 12 3 3 2141 4 3 4 4 2 1 2 29 3 1 2 3 2 1 1 0
2 12 2 4 743 3 3 4 2 1 1 2 22 3 1 1 3 2 1 2 0
3 48 2 9 4812 3 2 3 2 1 2 3 33 1 2 1 4 2 2 2 0
1 48 3 1 11304 4 4 1 3 1 2 1 27 1 1 2 3 2 2 1 0
4 30 4 9 4165 1 3 4 2 1 2 3 26 3 2 2 3 2 1 2 1
3 12 4 0 2340 5 4 3 2 1 3 3 36 3 2 1 4 2 2 1 1
4 24 3 3 6313 2 2 4 3 1 2 2 33 3 1 1 3 2 1 2 1
2 21 3 9 2577 4 2 4 2 1 2 1 41 1 1 1 4 1 1 2 0
3 9 4 0 1231 5 3 3 2 1 1 4 30 3 1 2 3 2 1 2 1
3 24 2 3 2012 1 2 4 1 2 4 2 22 3 1 1 3 2 2 1 0
2 24 2 1 7724 3 4 3 3 1 3 3 37 3 2 1 4 2 2 1 1
4 36 4 1 6308 4 5 4 4 2 4 2 36 3 3 2 3 1 1 1 1
4 9 1 3 2744 5 3 1 3 1 2 3 32 3 3 4 3 1 1 2 1
4 12 4 3 1412 4 3 4 3 1 2 2 29 3 1 2 4 2 2 1 1
1 9 2 0 1262 4 5 2 1 1 4 3 49 3 3 1 2 1 1 2 0
2 15 4 2 2192 3 3 2 2 1 4 4 20 3 1 1 3 2 1 2 1
2 48 2 1 10143 3 4 4 3 1 4 4 40 3 3 3 3 1 2 1 0
3 12 2 3 724 1 2 4 4 1 3 3 33 3 2 1 3 2 2 2 0
4 18 2 3 2039 1 2 4 1 3 1 3 33 3 3 1 3 2 1 2 1
1 24 2 2 3512 3 4 3 3 3 1 2 27 1 1 1 3 2 1 2 1
2 60 2 0 13502 2 4 4 2 1 2 3 27 3 1 1 4 2 2 2 0
3 22 2 3 2677 1 5 3 2 1 4 4 40 3 3 1 3 2 1 2 1
1 15 2 0 390 5 5 4 4 1 4 3 23 3 1 1 3 2 2 2 1
4 18 2 3 1447 2 2 3 2 1 1 1 26 3 1 1 3 2 1 2 1
3 36 2 3 4161 5 3 4 1 1 2 1 26 3 3 1 4 2 1 2 0
2 21 2 2 2605 3 2 4 1 1 4 2 28 3 3 1 3 2 2 1 1
3 12 4 0 5001 4 5 3 4 1 4 4 42 3 1 2 3 2 2 2 0
3 12 2 3 1052 1 3 2 4 1 2 1 20 2 3 1 3 1 2 2 1
2 15 2 3 1417 2 3 4 2 1 2 2 40 3 3 1 3 2 2 1 1
1 48 3 9 10085 2 2 1 1 1 2 4 26 1 2 1 3 2 2 1 0
2 30 2 3 1675 1 3 4 1 1 1 4 26 3 1 1 3 2 1 1 1
2 48 2 9 14411 2 3 2 3 2 2 2 25 3 2 1 3 2 2 2 0
4 12 4 3 2316 1 5 4 3 1 4 1 49 3 3 3 3 2 2 1 1
4 48 4 9 7746 4 5 4 3 1 2 2 46 3 3 2 2 1 1 1 1
4 15 4 2 1402 5 3 4 4 1 3 2 25 3 2 2 3 2 1 1 1
1 48 1 0 7821 4 1 4 4 2 4 4 42 1 1 1 4 2 1 2 0
1 18 2 3 1082 5 3 4 2 3 4 2 26 2 3 1 2 2 1 1 1
2 30 3 3 1925 1 2 4 4 1 3 2 30 3 1 2 3 2 1 2 0
2 6 2 2 1530 4 3 4 2 2 2 3 33 3 1 1 3 2 1 1 1
4 24 2 3 2830 5 2 2 1 1 1 1 29 3 2 1 3 2 1 2 1
2 18 2 3 433 3 3 3 4 1 4 1 22 3 2 1 3 2 1 1 0
3 10 2 2 4717 2 4 1 3 1 4 1 51 3 3 1 3 2 1 1 1
1 24 2 1 4764 5 3 2 3 1 2 3 54 3 2 1 3 1 2 1 0
4 6 4 0 641 4 4 3 3 1 1 4 40 3 1 2 2 2 2 1 1
1 36 4 0 2784 3 4 4 2 1 4 4 27 3 3 2 3 2 1 1 0
4 15 4 3 2360 1 2 2 2 1 3 1 25 3 2 1 2 2 1 2 1
4 18 4 3 1665 3 5 3 3 1 4 4 48 1 1 2 2 2 1 1 1
2 30 2 2 3106 1 1 2 2 1 4 4 31 3 3 1 2 2 1 2 1
3 4 4 0 1407 1 4 1 4 1 1 1 42 3 3 3 2 1 1 2 1
1 42 4 2 3992 5 3 4 4 2 4 4 36 3 2 1 3 2 1 1 1
1 18 4 2 1884 4 4 2 1 3 4 2 23 3 3 2 3 2 1 1 1
4 24 4 9 3056 5 3 3 4 3 2 1 31 3 3 2 3 2 2 1 1
2 12 4 0 892 4 1 4 1 1 2 1 38 3 3 1 4 2 2 2 1
2 24 1 3 3353 5 5 3 1 1 2 3 31 3 2 1 3 1 2 2 1
2 36 1 3 3378 4 3 4 1 1 3 4 42 3 3 1 3 1 1 2 0
4 36 2 3 3850 3 5 2 1 2 4 4 46 3 3 1 4 1 2 2 1
2 12 3 0 2010 3 2 1 1 1 1 3 27 3 2 1 3 2 1 1 1
1 24 2 2 5509 4 3 4 2 1 1 1 25 3 3 1 3 2 1 1 1
4 9 1 1 5144 2 5 2 3 1 4 3 74 1 2 2 4 1 2 1 0
4 24 2 2 1930 3 3 2 2 3 2 1 26 3 3 1 3 2 1 1 1
1 12 2 2 1236 2 3 1 4 1 4 3 23 1 1 1 3 2 2 1 1
1 21 4 0 2384 2 3 4 2 2 4 4 47 3 1 2 3 2 1 2 1
2 18 3 2 4280 2 2 4 2 1 2 4 40 3 2 2 3 2 2 2 0
2 18 2 2 1136 3 3 4 3 1 2 1 33 3 1 1 2 2 1 2 0
1 9 4 2 2406 2 1 2 3 1 3 1 31 3 2 1 2 2 1 1 1
3 36 2 2 3411 3 2 4 1 1 2 3 28 3 1 1 4 2 2 1 0
2 24 2 0 3061 1 3 2 2 1 4 4 20 3 3 1 2 2 1 1 0
1 36 2 1 9280 4 3 3 1 1 2 3 24 3 1 2 3 2 2 2 0
4 24 2 3 1942 5 2 4 4 1 3 4 32 3 3 1 2 2 1 2 0
3 18 2 2 2972 1 4 2 1 1 4 3 40 3 1 1 3 2 1 1 1
1 36 4 1 10577 4 5 2 4 1 4 4 42 3 3 2 3 2 1 1 1
1 24 4 1 2190 2 4 4 1 1 4 4 43 2 1 2 3 1 1 2 1
4 18 4 3 2376 3 3 2 4 3 2 1 26 3 3 2 3 2 2 1 1
1 8 4 0 1188 3 5 4 3 1 4 1 51 1 3 2 4 1 2 2 1
2 36 4 0 7303 2 5 2 2 1 4 2 23 3 1 2 3 2 2 2 0
2 48 2 1 4791 2 2 4 2 1 3 4 26 3 2 1 3 1 1 2 1
2 21 3 0 5123 4 3 4 4 1 4 2 29 3 3 2 3 2 2 2 0
1 10 2 0 3845 5 2 1 2 1 4 2 37 1 1 1 4 1 1 1 1
2 9 3 9 1310 1 2 1 2 1 2 4 33 1 3 1 4 2 2 1 0
3 24 2 2 2859 1 5 3 3 1 4 2 52 3 3 1 4 2 1 1 1
1 6 1 6 1194 1 5 1 2 1 4 2 35 3 3 1 3 2 1 2 0
3 48 2 1 15597 2 3 2 3 1 2 2 23 3 1 1 3 2 2 2 0
3 60 2 1 6218 2 3 4 1 1 4 4 42 3 3 1 3 2 1 2 0
1 6 2 6 1543 3 2 1 1 1 2 1 56 3 3 1 3 2 2 2 1
1 15 2 3 1414 3 2 4 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 3 2 4145 4 1 4 4 1 1 4 30 3 3 1 4 2 2 2 1
4 36 3 0 9881 2 5 4 4 1 3 3 31 3 2 2 4 2 2 2 1
2 12 2 3 384 1 4 4 4 1 3 1 57 3 2 2 2 2 1 2 1
