laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 2 1501 1 3 4 3 1 1 4 24 3 1 1 3 2 2 2 1
2 36 2 3 5372 3 2 4 2 1 2 4 29 3 2 2 4 2 2 1 1
3 24 3 0 3551 4 5 2 4 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 9 3590 1 2 1 3 1 3 2 22 1 2 4 3 2 1 2 0
2 36 3 1 7133 2 1 4 2 1 1 3 34 3 1 1 3 2 2 2 0
4 30 4 1 8072 1 4 4 3 1 4 2 54 3 1 2 4 2 1 2 1
3 36 2 9 8161 4 4 3 4 2 3 2 29 3 3 2 2 2 2 2 1
2 24 4 3 2578 2 2 4 1 1 3 3 26 3 3 1 3 2 2 2 0
1 9 2 0 1760 1 3 4 3 1 4 2 21 3 2 1 3 2 1 2 0
2 12 2 3 828 4 3 3 2 1 2 3 39 3 1 2 3 1 2 1 1
2 9 2 3 2145 1 5 2 4 1 4 3 25 3 2 2 3 2 1 2 0
4 24 2 0 1497 5 5 4 4 1 4 2 32 3 2 1 3 2 1 2 1
1 15 3 0 1258 1 4 2 1 1 1 4 35 3 1 1 2 2 1 2 0
3 24 2 0 2829 2 5 4 1 1 3 2 51 3 3 2 2 2 2 1 1
1 24 2 9 4652 1 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 9 2 2 1512 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 24 4 2 3086 5 3 2 4 1 2 3 23 3 1 2 3 2 1 2 0
4 18 2 3 3852 2 3 1 2 1 3 4 26 3 2 2 2 2 1 1 0
4 9 2 2 1381 1 2 4 1 1 2 4 20 3 1 2 3 2 1 2 1
2 18 2 3 2570 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 18 1 9 2029 5 4 4 1 1 3 3 47 1 3 1 3 2 1 2 1
3 24 1 2 4203 2 4 3 1 1 4 4 41 1 2 1 3 2 1 1 1
2 36 3 0 7165 3 3 4 4 1 3 1 23 3 1 1 3 2 1 2 0
2 24 2 9 2576 4 2 4 2 1 3 1 34 3 2 1 4 2 2 2 1
2 6 2 2 1231 5 2 3 3 1 4 2 26 3 2 1 2 1 1 2 1
3 24 2 3 1752 5 3 3 1 1 4 1 23 3 1 1 3 2 1 2 1
1 10 2 2 1919 3 4 2 1 1 3 4 19 1 1 1 2 1 2 2 1
3 12 2 6 1534 2 3 4 3 1 2 4 35 3 2 2 3 2 1 2 1
3 48 0 1 10974 5 5 4 1 1 4 4 57 1 2 1 3 2 1 1 1
4 24 4 2 3972 2 3 3 2 1 4 4 36 3 2 1 2 2 2 2 0
4 36 4 2 3578 5 3 4 4 1 4 2 36 3 2 1 2 2 2 2 1
3 24 2 2 2396 3 5 4 3 1 4 4 34 1 3 1 2 2 2 2 1
2 12 2 2 1345 2 4 4 3 1 2 1 34 3 1 1 3 2 1 1 1
3 24 1 9 4036 3 3 2 2 1 2 3 35 3 3 2 3 1 2 2 1
1 6 2 0 1216 5 4 3 3 1 3 1 41 3 3 2 2 2 1 1 1
3 24 2 0 1656 1 3 4 3 1 4 2 53 3 1 2 4 2 1 1 0
4 18 2 9 2504 3 3 4 1 1 1 4 25 3 1 2 2 2 2 2 1
3 48 3 1 6269 1 5 2 3 1 2 3 30 3 3 2 3 2 1 2 0
3 8 2 3 1251 4 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 12 4 0 5118 1 1 2 2 1 2 2 42 3 1 1 3 2 1 2 1
1 24 2 2 2391 2 4 2 3 1 3 4 28 3 1 1 4 2 1 2 0
1 9 4 10 4584 3 5 1 3 1 1 2 49 3 2 1 3 2 2 2 1
3 12 2 3 1062 5 3 2 3 1 1 2 22 3 3 2 3 2 1 1 1
1 18 1 0 1941 5 3 4 4 1 1 4 22 3 3 1 2 2 1 1 1
1 24 0 9 2425 5 5 3 2 1 2 1 32 3 3 1 3 2 1 1 1
2 6 3 5 1542 1 1 1 1 1 4 4 55 3 2 1 2 1 2 2 1
2 12 2 6 365 1 1 4 4 1 4 2 40 1 3 1 2 2 1 1 1
2 24 2 1 2599 4 1 2 3 1 4 2 46 1 2 2 2 2 1 2 1
2 6 4 9 1025 1 3 3 1 1 2 4 34 3 3 1 2 2 1 1 1
3 36 2 0 12497 2 3 1 3 1 2 3 30 3 1 1 3 2 1 1 1
1 8 2 0 717 4 5 4 3 1 4 3 45 3 3 1 2 2 1 2 0
1 4 4 2 1885 3 3 1 4 1 3 2 36 3 2 3 2 1 1 1 1
4 12 2 1 2223 2 1 3 4 1 2 3 57 3 1 2 3 2 1 1 1
1 24 2 4 6759 1 4 4 3 1 4 1 45 1 2 1 3 1 2 1 1
2 18 4 0 2630 1 5 4 1 1 4 1 65 3 1 1 2 2 1 2 1
4 24 2 3 6355 1 3 1 2 1 4 3 21 3 1 1 3 2 1 2 1
3 24 2 8 4079 1 5 3 4 1 4 1 67 3 1 2 2 1 2 2 1
1 14 3 0 1442 1 3 2 3 1 1 3 23 3 2 2 2 2 1 1 0
4 6 2 2 1222 5 2 4 3 3 4 4 26 2 3 2 3 2 2 1 1
3 12 2 3 1552 1 4 4 2 1 1 4 29 3 1 2 3 2 1 2 1
1 15 2 5 3639 1 3 1 4 1 2 1 28 3 3 1 3 2 1 2 1
1 6 2 3 935 5 4 2 2 1 4 3 24 3 2 2 3 2 1 1 1
2 24 4 2 1649 3 3 4 3 1 4 2 23 3 1 1 3 2 1 2 1
2 6 2 0 4581 5 3 1 3 1 4 3 43 3 3 1 2 2 1 1 1
2 6 2 3 423 4 5 3 3 1 1 1 36 1 2 1 3 2 1 2 1
1 12 3 2 7876 5 3 1 2 1 4 3 24 3 2 1 4 1 1 1 1
2 18 2 2 966 2 2 4 3 1 3 2 32 3 2 1 3 2 2 1 0
3 12 2 3 1473 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 36 4 1 10139 4 5 4 2 1 4 3 27 1 1 2 3 2 1 2 1
4 8 4 9 1410 5 2 3 1 3 2 3 28 3 1 2 1 2 1 1 1
4 12 2 2 6259 5 4 1 4 1 3 3 27 3 1 1 3 1 1 2 1
1 24 2 9 5106 2 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 10 6219 4 5 1 4 1 2 4 43 1 2 2 2 2 1 2 0
1 12 2 6 1655 1 5 2 2 1 2 4 44 3 2 2 3 2 2 2 1
3 15 2 2 593 3 3 4 4 3 4 3 22 3 1 1 3 1 2 2 1
2 24 4 3 1224 5 5 4 2 1 2 2 55 1 1 1 2 2 1 2 0
1 48 0 3 7245 1 3 2 4 1 2 4 31 3 1 2 3 1 1 1 1
3 36 2 1 2572 4 4 2 4 1 4 2 26 1 2 2 3 1 2 1 0
3 18 2 0 1935 1 5 2 3 3 3 3 26 3 2 1 4 2 1 1 1
1 18 4 1 3425 4 5 3 1 1 2 2 44 3 2 2 2 2 2 1 1
3 24 4 3 1393 5 3 4 4 1 3 2 30 3 1 2 3 2 1 1 0
3 36 2 1 7461 3 5 2 3 1 2 3 36 3 1 1 4 2 2 2 1
4 18 3 3 1845 2 3 2 2 1 2 2 22 1 1 1 3 2 1 2 1
1 24 4 0 3571 3 5 2 3 1 1 1 37 1 1 2 3 2 2 1 0
4 24 4 2 2347 1 5 4 2 1 1 3 43 3 2 1 3 2 1 2 1
2 36 2 2 2970 5 3 4 2 1 2 3 29 3 2 1 2 2 1 2 1
4 24 4 2 3942 2 4 3 3 1 4 1 25 3 1 1 3 2 1 2 1
3 21 4 2 2322 4 2 3 2 1 3 1 32 3 1 1 4 2 2 2 0
3 12 2 0 1664 5 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 9 2 3 587 1 2 4 2 3 4 2 24 3 2 1 3 2 1 1 0
1 12 4 0 425 2 4 4 3 1 4 2 38 3 2 1 2 2 1 1 1
3 6 2 0 476 4 3 4 4 3 3 1 45 3 2 2 2 1 1 1 0
4 48 0 3 7482 5 4 3 3 1 4 4 49 3 3 3 3 2 2 2 1
4 12 4 1 1249 4 3 4 3 1 3 2 56 3 1 1 4 2 2 1 1
3 64 3 3 5953 4 5 4 1 1 4 3 27 3 2 1 3 2 2 2 1
3 21 4 0 2762 3 4 3 2 1 2 4 30 3 1 1 3 1 1 2 0
3 10 2 3 1331 2 3 4 3 1 4 1 35 3 2 3 4 2 2 1 1
3 24 1 0 2814 1 2 2 4 1 4 4 33 3 2 2 3 2 2 2 1
4 30 2 3 5029 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 12 3 0 2120 3 5 2 3 1 1 1 61 3 1 1 3 1 2 2 1
3 48 2 0 5260 1 5 4 2 1 3 2 29 3 1 1 3 2 1 2 0
3 24 2 1 4155 1 2 1 2 1 3 4 22 3 2 1 3 2 1 2 1
1 15 4 0 1515 5 4 4 4 1 3 3 30 3 1 1 3 2 1 2 1
3 18 2 2 2397 2 3 1 2 1 4 1 42 3 1 2 3 2 1 2 1
3 12 2 3 2246 5 3 3 2 1 2 1 35 3 3 1 4 2 1 2 1
2 24 3 0 1942 2 3 4 1 1 4 1 32 3 2 2 2 2 2 1 1
4 9 3 2 4477 4 5 2 4 1 4 4 36 3 1 1 3 2 2 2 1
3 24 2 3 1024 1 5 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 24 2 1 3539 2 2 4 3 1 3 2 30 3 3 1 4 2 2 1 1
1 12 4 3 708 2 3 1 1 1 2 3 20 3 2 2 2 2 1 1 0
1 9 2 2 1447 1 3 1 1 1 1 4 26 3 1 1 3 2 2 1 1
2 12 4 3 781 2 5 4 2 3 4 1 36 3 2 1 3 2 1 2 0
2 12 4 3 1898 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 24 3 2 1267 4 3 4 3 1 1 1 27 3 3 2 2 2 1 1 0
4 48 2 3 6477 5 3 2 4 1 2 3 24 3 2 1 3 2 2 1 0
2 24 2 2 4321 3 3 1 4 3 2 2 26 1 1 1 4 2 1 2 1
2 12 2 0 2149 5 3 3 2 1 3 2 34 2 3 1 3 2 1 1 1
2 12 2 0 3688 1 1 1 4 1 4 2 55 3 1 1 3 2 2 2 1
1 12 2 0 1750 4 5 4 2 1 2 4 27 3 1 1 4 2 1 1 1
4 39 0 0 4744 4 3 2 1 1 2 1 24 3 3 2 4 2 1 2 1
3 30 2 2 5953 3 3 1 4 1 3 1 24 3 3 1 3 2 2 1 1
2 24 0 0 9569 1 3 2 3 1 4 1 47 3 3 2 4 2 1 1 1
1 18 2 1 2759 5 4 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 24 2 3 1925 5 2 4 3 1 1 4 31 3 1 1 3 2 1 1 1
2 9 2 10 838 3 5 4 2 1 4 4 64 3 3 1 3 2 1 1 0
4 12 4 3 2202 1 5 4 2 1 3 1 28 3 3 1 3 2 2 2 1
3 9 4 3 1849 3 1 4 3 1 4 4 75 3 1 1 3 2 1 1 1
4 30 3 2 5020 1 2 1 2 1 2 4 24 3 3 1 3 2 1 2 1
3 30 2 2 12038 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 0
1 6 2 0 1358 5 1 3 4 3 4 4 40 1 2 1 4 2 1 1 1
2 6 4 0 796 4 5 4 1 3 4 2 61 3 3 2 3 2 2 1 1
2 24 2 9 2964 5 3 4 4 3 4 1 31 3 3 2 3 2 1 1 1
2 30 3 3 1859 5 3 4 1 1 2 1 30 3 3 1 3 2 2 2 1
1 24 0 3 935 5 3 4 1 1 2 3 28 3 1 1 3 2 1 2 0
2 36 0 1 11116 4 4 3 1 1 2 4 30 3 3 1 3 2 1 2 1
4 18 2 9 1849 2 3 4 2 3 4 4 24 3 2 1 3 1 2 2 1
2 36 2 0 2336 2 3 3 2 1 2 4 24 1 2 1 3 2 1 2 1
1 18 2 2 1223 4 4 4 2 1 2 1 46 3 3 2 3 2 2 1 1
4 24 2 0 3853 1 3 2 3 1 2 1 27 3 2 2 3 1 1 2 1
4 12 4 3 2290 3 4 3 2 1 4 1 45 3 3 1 4 1 1 1 1
2 12 4 1 1937 1 4 1 3 1 4 3 30 1 1 1 4 2 1 1 1
1 48 3 6 4168 2 4 3 2 3 4 4 33 3 1 2 3 2 1 2 1
1 15 4 1 2827 1 3 4 2 1 2 3 43 3 2 2 2 1 2 2 0
3 24 2 3 1951 4 5 4 3 1 3 2 64 3 1 2 2 2 1 2 1
1 15 2 2 2400 2 2 4 3 1 4 2 24 1 2 1 3 2 1 1 1
3 6 4 2 1595 3 2 3 1 1 4 3 32 3 1 1 3 2 1 1 1
3 12 2 0 1037 1 3 2 3 1 3 3 28 3 3 1 2 2 1 1 1
2 8 2 3 2926 4 3 4 1 1 2 3 35 3 1 3 2 2 2 2 1
4 12 2 3 1939 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 12 2 3 2991 1 2 2 1 1 2 3 20 1 1 1 3 2 1 1 1
1 6 2 3 787 3 4 3 4 1 2 4 35 3 2 2 2 2 1 1 1
1 24 4 0 3233 1 3 4 1 1 2 4 22 1 1 1 3 2 1 2 1
4 10 4 6 2222 2 3 4 4 3 4 1 27 3 3 2 3 2 2 1 1
1 24 2 0 6614 3 3 4 3 1 2 1 40 3 3 1 4 2 2 2 1
3 15 2 0 1749 1 5 4 2 1 2 2 45 3 2 1 3 2 2 2 1
3 18 2 2 3420 2 1 4 2 1 1 4 24 2 2 2 3 2 1 2 1
3 24 3 2 3186 4 5 4 4 1 3 2 30 3 3 2 3 2 2 2 0
1 24 2 0 3192 5 3 3 2 1 4 2 25 1 1 2 4 2 1 1 1
1 12 4 6 999 1 3 2 2 1 2 4 27 1 3 1 3 2 2 1 0
4 15 4 3 1236 1 3 4 3 1 3 1 66 3 3 1 4 2 1 1 1
2 12 2 3 886 1 5 4 2 1 4 2 37 3 3 2 3 2 1 2 0
4 12 2 2 1652 1 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 24 2 1 4839 2 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 1213 3 4 4 2 1 3 1 45 3 3 1 3 2 2 2 1
1 18 4 6 4376 3 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 9569 3 3 1 4 1 2 4 34 3 3 1 4 2 1 2 0
4 21 2 1 2978 1 5 3 4 1 4 3 27 3 2 1 4 2 1 2 0
1 18 2 2 962 1 3 2 3 1 3 1 22 3 1 2 3 2 1 2 1
