laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 2 0 14263 1 1 2 3 1 2 4 57 3 2 1 4 2 2 2 0
2 12 2 0 2326 5 5 4 3 1 3 3 49 3 2 1 3 2 2 2 1
2 48 2 9 14408 1 3 3 3 1 2 3 25 3 2 1 3 2 2 2 0
3 18 1 0 2221 1 3 4 3 1 2 2 33 3 1 2 3 2 1 2 0
2 9 2 3 1048 1 4 4 3 1 4 2 37 3 2 2 2 2 1 2 0
2 24 2 2 2756 1 3 1 2 1 4 2 20 3 1 4 2 2 2 2 1
4 12 4 1 1940 1 4 3 3 1 2 3 31 2 2 1 4 1 2 2 1
1 12 4 0 931 1 2 4 1 1 2 1 28 3 1 2 3 2 2 2 0
4 9 2 2 2275 2 4 1 2 1 4 2 22 3 1 1 3 2 1 2 1
2 12 2 2 672 2 4 4 2 1 2 3 20 3 2 1 3 2 1 2 0
2 10 2 1 2213 1 3 1 2 1 2 1 25 3 2 1 3 2 1 2 1
4 24 4 9 2396 3 4 4 2 1 3 3 27 3 2 2 3 2 2 2 1
4 24 4 9 2029 1 4 2 2 1 2 2 30 1 2 2 2 2 1 2 1
1 6 2 0 673 1 3 2 2 1 3 1 54 1 2 3 4 2 2 2 1
2 6 1 0 935 2 2 1 2 1 1 2 32 1 2 1 2 1 1 2 0
2 18 2 0 2746 5 4 4 3 1 3 2 32 3 1 1 3 2 1 2 1
2 12 2 2 3019 1 2 3 2 1 1 1 34 3 1 1 2 2 1 2 0
1 18 2 4 1126 1 3 4 2 1 3 3 33 3 2 1 3 2 2 2 0
4 18 4 3 656 3 5 4 3 1 1 2 32 1 2 2 3 2 2 2 1
4 42 4 1 3974 5 3 2 1 1 4 1 36 3 2 2 3 2 1 2 1
2 15 3 0 6739 2 1 1 3 1 2 2 34 1 2 1 4 1 2 2 0
2 28 1 3 3876 3 4 4 3 1 2 3 36 1 2 1 3 1 2 2 0
2 18 2 9 2631 2 5 4 3 1 4 3 34 3 2 1 3 2 1 2 0
4 12 4 3 915 2 5 4 3 1 4 1 65 3 2 2 3 2 1 1 1
4 15 3 2 962 3 4 2 2 1 2 2 30 3 2 2 3 2 1 2 1
2 9 2 3 1119 3 5 3 2 1 4 1 49 3 2 1 3 2 1 2 1
4 30 4 1 7410 1 5 3 3 1 3 3 35 3 2 1 4 1 2 2 1
4 6 2 2 929 1 3 3 2 1 2 3 24 3 1 1 3 2 1 2 1
4 18 4 3 2333 1 3 2 3 1 4 3 34 3 2 2 3 2 2 2 1
4 24 4 3 1819 4 4 4 3 1 2 3 33 3 2 2 3 2 2 2 1
2 18 2 2 1215 1 3 4 2 1 3 1 47 3 2 1 3 2 2 2 0
1 12 2 6 841 1 2 4 2 1 4 2 52 3 2 1 1 2 1 2 1
4 15 0 3 1473 1 3 4 2 1 2 3 33 3 2 2 2 2 1 2 0
4 12 4 3 1935 1 5 2 3 1 2 1 26 3 2 2 3 1 1 2 1
4 15 4 9 1444 1 3 4 3 1 4 4 35 3 3 2 3 2 2 2 1
3 18 2 0 1935 5 2 4 2 1 1 1 27 3 1 1 3 2 1 2 0
4 15 2 3 1262 4 4 4 2 1 3 2 36 3 2 1 3 2 2 2 1
4 24 3 9 4272 2 2 2 3 1 1 1 27 3 2 2 2 2 2 2 1
4 6 2 3 1084 3 4 4 3 1 4 3 28 3 2 1 3 1 1 2 1
1 36 1 0 2013 1 5 4 3 1 4 4 61 3 3 4 4 2 2 2 0
2 12 1 3 619 1 2 2 2 3 1 1 26 1 2 1 2 2 1 2 1
4 24 4 3 6303 1 1 4 3 1 2 2 27 1 2 2 4 2 2 2 1
2 24 4 1 12671 5 5 4 3 1 4 4 29 2 1 1 4 2 2 2 0
3 9 2 2 1236 3 2 2 2 1 4 1 23 3 3 1 3 2 2 2 1
1 12 2 2 1925 1 3 4 3 1 2 2 37 3 2 1 2 2 1 2 0
1 12 4 0 2169 1 3 4 3 1 2 4 30 3 2 2 3 2 1 2 1
3 6 4 0 1322 1 2 2 3 1 4 1 40 3 2 1 2 1 1 1 1
4 12 2 3 1791 1 3 2 2 1 2 1 24 3 1 1 2 2 1 2 1
4 12 4 0 1149 4 3 4 4 1 4 3 44 3 2 1 4 2 2 2 1
2 24 2 0 1343 1 2 3 2 1 1 1 25 3 1 1 2 2 2 2 0
1 40 0 6 6022 1 3 4 3 1 3 4 27 3 2 1 3 2 2 2 0
4 12 2 2 1204 5 3 4 2 1 4 2 23 3 1 1 3 2 1 1 1
3 6 2 2 1378 1 3 1 2 1 2 1 36 3 2 1 2 2 2 2 1
4 24 2 3 1541 1 3 2 1 1 1 3 37 3 2 1 3 2 2 2 1
1 24 3 2 3414 5 2 4 2 2 1 2 26 1 2 2 3 2 1 2 0
3 24 4 3 1576 1 5 4 3 1 4 4 53 3 3 2 3 2 1 2 1
2 18 2 3 3189 3 2 1 4 1 4 1 25 3 1 1 3 2 1 2 1
4 24 4 3 5578 5 3 2 2 1 3 1 27 3 2 2 3 2 1 2 1
1 36 4 2 6987 1 2 2 2 1 4 2 23 3 1 2 3 2 2 2 0
4 36 4 3 5371 4 3 2 3 1 2 3 38 3 2 2 4 2 2 2 1
4 24 3 2 3976 2 3 1 3 1 3 2 35 3 2 2 3 2 1 2 1
1 24 2 0 924 5 4 4 2 1 2 1 29 3 2 1 3 1 1 2 0
2 18 2 3 4640 1 5 3 2 1 2 3 32 3 2 1 3 2 2 2 1
4 6 1 1 1322 5 5 2 3 1 4 4 42 1 3 1 2 1 1 2 1
1 47 2 3 1873 1 3 2 2 1 4 4 23 3 3 1 3 2 1 2 0
1 24 4 2 1596 1 4 4 3 1 3 2 40 3 2 2 3 2 1 2 1
4 6 2 3 520 1 3 3 2 1 1 3 29 3 2 1 3 2 1 2 1
4 24 4 1 4038 2 5 2 4 1 3 3 41 3 2 2 4 2 2 2 1
3 9 4 9 1197 1 1 1 2 1 4 2 67 1 2 4 2 2 2 2 1
4 24 4 0 1923 4 4 4 3 1 3 1 60 3 2 1 2 2 2 2 1
2 6 4 2 1988 1 4 2 2 1 4 3 31 3 1 2 3 2 1 2 1
2 18 2 2 13177 1 1 3 3 2 4 4 38 1 3 1 4 2 2 2 0
4 24 3 3 946 5 3 4 3 1 2 3 25 3 2 1 3 2 1 2 1
1 60 3 0 6859 1 5 4 3 1 4 3 63 3 2 2 3 2 1 2 0
4 24 4 3 5121 1 5 2 2 1 4 4 47 3 2 3 3 1 2 2 1
1 36 3 6 6753 1 3 4 3 1 3 2 29 2 2 2 3 2 1 2 0
4 24 3 9 1555 2 4 3 4 1 4 3 23 3 1 1 3 2 1 2 1
2 48 3 0 8079 1 2 1 1 1 1 3 30 3 1 2 3 2 1 2 0
1 24 2 2 3650 1 3 4 1 1 4 3 28 3 2 1 3 2 1 2 1
4 21 2 6 1567 2 5 2 1 1 4 1 36 1 2 1 2 2 1 2 1
2 18 4 3 1902 5 2 4 2 1 1 1 28 3 2 2 3 2 2 2 1
3 12 2 3 735 4 2 4 2 1 3 2 22 3 1 1 3 2 1 2 0
2 24 2 6 3340 1 2 4 3 1 4 4 30 3 3 1 3 2 2 2 0
4 9 4 3 932 2 4 4 3 1 2 3 52 3 2 2 3 2 2 2 1
2 36 3 0 7914 2 5 3 3 1 3 3 42 3 1 2 4 2 2 2 0
2 12 2 3 1546 1 2 3 2 1 1 1 23 3 2 1 3 2 1 2 0
4 6 3 3 691 5 5 4 2 1 4 4 36 1 2 2 3 2 1 2 1
3 24 2 1 3542 2 4 3 3 1 4 3 23 3 1 1 3 2 1 2 1
4 10 2 6 717 5 5 4 3 1 4 4 46 3 3 1 4 2 2 2 1
1 18 2 2 2612 4 3 4 3 1 2 3 28 3 2 1 3 2 1 2 1
1 48 0 2 7685 1 4 2 1 3 4 2 37 3 1 1 3 2 1 2 0
3 36 4 3 9326 1 3 2 1 1 2 4 31 2 2 2 3 2 2 2 1
4 12 4 2 7234 1 3 2 3 1 3 2 39 3 2 2 2 2 1 2 1
4 48 1 0 6561 5 5 4 3 1 4 4 38 1 3 1 3 1 1 2 1
1 24 4 2 2823 1 3 4 2 1 4 4 22 3 2 1 2 2 2 2 0
4 12 4 2 1613 5 2 2 3 1 1 1 20 3 2 1 2 2 1 2 1
2 10 1 3 1025 1 3 4 3 1 4 2 23 1 2 1 2 2 1 2 1
4 6 4 3 1225 2 3 4 2 1 1 1 27 3 2 2 3 2 1 2 1
2 36 2 3 2334 1 5 4 3 1 4 1 36 3 3 3 3 1 1 2 1
2 15 2 0 1385 5 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
4 12 4 3 2374 3 5 4 3 1 4 1 49 3 2 1 4 2 1 2 1
4 12 2 3 655 1 3 4 1 1 2 1 49 3 2 1 1 2 1 2 1
4 18 4 2 1055 1 5 2 2 1 1 2 30 3 2 2 3 2 1 2 1
1 18 2 6 1199 1 3 1 4 1 4 4 55 3 3 3 1 2 1 2 1
1 36 2 1 1815 1 3 4 3 1 4 4 37 1 1 1 3 2 1 2 0
3 24 2 1 2577 3 3 2 2 1 4 3 28 3 1 1 4 2 2 2 1
1 18 4 0 3970 1 5 1 2 1 4 1 33 3 1 1 3 2 2 2 0
1 9 2 3 1364 1 2 1 2 1 1 3 22 3 1 1 3 2 1 1 0
2 36 1 1 2330 1 4 3 4 3 1 3 32 3 2 1 3 1 1 2 1
1 18 1 3 2148 1 3 4 3 1 2 1 37 3 3 1 3 2 1 2 0
2 36 2 3 4111 1 3 2 3 1 2 3 26 3 2 1 3 2 1 2 0
4 36 2 9 7120 2 2 2 3 1 2 2 37 1 2 1 2 2 1 2 1
2 7 2 3 2524 1 3 2 3 3 3 1 34 3 2 1 3 2 1 2 1
2 15 4 9 1810 1 2 3 1 1 1 2 26 3 1 2 2 2 1 1 0
4 24 4 0 3691 4 3 1 3 1 4 1 40 3 2 1 3 2 2 2 1
2 9 3 0 1512 1 5 4 4 1 4 3 34 3 2 2 3 2 2 2 0
1 48 2 3 6694 1 3 3 4 1 2 3 31 3 2 2 3 2 2 2 1
2 21 1 2 2526 2 1 4 3 1 2 2 41 1 2 1 2 2 1 2 0
2 24 1 3 1207 2 5 4 3 1 4 2 38 1 2 2 2 1 1 2 0
1 36 2 1 5308 1 5 3 3 1 4 4 42 3 3 1 3 1 1 2 1
4 6 4 0 1299 2 4 1 3 1 4 3 28 3 1 2 3 1 2 2 1
4 10 2 4 2169 2 2 1 4 1 2 1 28 3 2 1 2 2 2 2 1
2 18 2 0 432 1 3 3 2 1 4 1 22 3 1 1 2 2 1 2 0
4 30 2 3 2861 5 3 4 2 1 4 4 25 3 2 1 3 2 2 2 1
4 12 2 3 1275 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
3 4 4 2 1470 1 4 1 3 1 1 1 41 3 3 3 2 1 1 2 1
2 12 2 9 1315 3 3 3 2 1 4 3 25 3 1 1 3 2 1 2 0
4 54 4 1 9428 5 3 2 3 1 2 2 40 3 2 1 3 2 1 2 1
2 18 2 0 5801 4 3 2 3 1 2 3 30 3 2 2 3 2 1 2 1
2 10 2 0 1240 2 5 1 3 1 4 4 48 1 3 1 2 2 1 2 0
1 6 4 0 646 4 4 1 2 1 4 1 38 3 2 2 3 2 1 1 1
2 30 4 0 2218 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 48 0 10 18423 1 3 1 2 1 2 4 32 1 2 1 4 2 2 2 0
4 10 2 1 2974 5 5 1 2 1 4 1 31 3 1 1 3 2 1 2 1
1 60 2 9 7047 1 4 4 2 3 4 4 36 3 1 2 3 2 1 2 0
4 48 3 9 7541 5 3 1 4 1 4 4 31 3 1 1 4 2 2 2 1
4 11 4 0 1216 1 3 2 3 3 4 1 32 3 1 2 3 1 1 2 1
2 22 4 2 1554 4 5 4 3 1 3 3 34 1 2 2 3 2 1 2 1
3 24 2 3 2248 1 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
2 24 2 3 3755 3 2 2 4 2 4 4 23 3 1 1 2 1 2 2 1
3 21 2 0 2783 4 5 1 2 1 2 2 31 1 2 1 3 2 1 2 1
1 21 1 0 1594 5 3 4 3 1 2 2 40 1 2 2 2 1 1 1 0
4 6 2 2 1343 4 3 1 3 1 4 1 61 3 2 1 3 2 1 2 1
2 24 2 0 3862 2 4 2 2 2 2 3 37 3 2 2 4 2 2 2 1
2 24 2 1 3040 2 4 3 2 1 2 3 22 3 1 1 3 2 2 2 0
4 36 4 3 6241 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 12 2 2 2762 5 4 1 2 1 2 2 25 3 2 1 4 2 2 2 1
2 48 3 3 3994 5 4 4 3 1 1 3 41 2 2 2 3 2 2 2 1
1 12 2 2 1456 1 2 2 2 1 1 2 33 1 2 1 4 2 2 1 1
4 15 2 1 4588 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
1 20 4 2 4435 1 3 2 2 1 4 2 24 3 2 2 3 2 1 2 1
4 15 2 1 3025 1 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
4 24 2 1 3022 5 3 4 3 1 4 3 32 3 1 1 4 2 2 2 1
2 15 4 2 2656 5 4 4 3 1 2 3 35 3 2 1 3 2 2 2 1
4 24 2 0 1275 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2 1
4 24 2 1 9271 5 3 2 2 1 4 4 47 3 3 1 3 2 2 1 1
4 12 2 0 1415 5 2 4 4 1 4 1 55 3 2 1 3 2 2 2 1
4 12 1 4 1409 4 4 4 3 1 3 2 26 3 2 4 3 2 1 2 1
3 48 2 0 8588 5 4 2 3 1 2 3 24 3 2 1 3 2 2 2 1
4 24 2 3 3077 1 3 4 2 1 4 2 26 3 2 1 3 2 2 2 1
1 24 2 2 3070 1 2 4 3 1 1 4 22 1 1 1 3 1 1 2 0
2 24 2 0 1223 1 2 4 3 1 2 1 23 3 2 2 2 2 1 2 0
4 30 3 0 7590 2 5 2 3 1 4 3 63 3 2 2 3 2 2 2 1
3 9 2 3 1218 1 2 4 2 3 1 1 25 3 3 1 2 2 1 2 1
2 30 2 2 3863 1 2 2 3 3 1 1 22 3 2 1 3 2 1 2 1
1 15 2 0 4026 1 3 4 2 1 2 3 29 3 1 1 3 2 2 2 0
4 15 4 3 1859 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
3 18 4 2 3592 3 5 3 2 1 4 2 37 3 2 1 3 2 2 2 1
4 10 2 2 1924 1 3 1 2 1 4 1 38 3 1 1 3 2 1 2 1
2 12 2 4 724 3 2 4 2 1 3 1 33 3 2 1 4 2 2 2 0
4 6 4 3 1366 1 3 3 1 1 4 3 28 3 2 2 3 2 2 2 1
1 18 2 2 3627 1 5 1 2 1 4 3 22 3 1 1 3 2 1 2 1
4 12 2 1 1413 2 4 3 3 1 2 1 55 2 2 2 3 1 1 2 1
1 27 0 2 5198 1 1 3 2 1 4 2 51 3 2 2 4 2 2 2 0
2 48 4 9 7605 5 5 2 3 1 2 3 46 3 2 2 3 2 2 2 1
4 9 2 6 3782 5 5 1 1 1 4 4 64 3 2 1 2 2 1 2 1
1 24 2 1 2756 5 3 4 2 2 4 1 26 3 1 1 3 2 1 2 1
2 30 2 9 7526 5 2 4 2 1 2 2 53 1 2 1 4 2 2 2 0
4 24 4 3 2384 5 5 4 3 1 4 2 53 3 2 2 3 2 1 2 1
4 30 4 3 6737 5 4 2 3 1 3 2 36 3 2 2 3 1 1 2 1
2 18 2 3 1096 1 3 3 4 3 3 1 26 3 1 1 3 2 1 2 1
4 18 4 1 3343 5 1 4 3 1 4 4 38 3 3 1 4 2 2 2 1
2 9 2 2 1979 2 4 2 4 1 1 3 24 3 2 1 3 2 2 2 1
1 24 2 0 1382 5 3 4 2 1 2 2 34 3 1 1 3 2 1 2 0
4 6 2 1 3017 4 3 1 1 1 2 1 32 3 2 1 3 2 2 2 1
1 18 3 1 8272 5 3 1 3 1 2 2 23 3 1 1 3 2 2 2 1
4 15 2 1 3839 2 2 1 2 1 4 3 23 3 2 1 3 2 2 1 1
1 11 4 0 3917 1 3 2 3 1 2 1 40 3 2 2 2 1 1 2 1
3 36 3 9 9278 2 2 2 2 1 1 3 28 3 1 2 3 2 1 2 1
4 12 2 2 1664 1 4 2 2 3 4 2 31 3 2 1 3 2 1 2 1
4 24 4 3 2685 1 3 4 2 1 3 1 29 3 2 1 4 2 2 2 1
3 9 2 3 780 3 2 4 3 1 4 1 66 3 2 1 2 2 1 2 1
2 24 2 3 1982 1 2 2 2 1 1 4 22 3 2 1 3 2 2 2 1
1 24 2 2 3990 1 3 1 3 1 2 2 27 3 2 1 3 2 1 2 1
1 18 4 0 868 1 4 4 4 2 4 3 36 3 2 1 4 2 1 2 0
4 12 4 2 3283 1 5 2 3 3 4 2 42 3 2 2 3 2 2 2 1
4 18 4 9 1720 4 3 4 4 3 2 1 24 3 2 2 3 2 1 2 1
2 30 4 1 10135 1 5 3 3 1 4 4 38 3 3 2 4 1 2 2 1
1 48 0 1 6313 1 5 4 3 1 4 4 46 3 3 1 3 2 2 2 0
4 48 3 1 2769 5 5 4 3 1 3 4 39 3 2 2 3 1 2 2 1
3 24 2 6 1756 1 2 4 2 3 2 2 24 3 2 1 3 1 1 2 1
3 24 2 1 1247 1 4 2 2 1 1 3 25 3 2 1 3 2 2 2 1
2 24 2 3 5956 5 2 4 2 1 1 2 43 3 2 1 3 2 2 2 0
2 9 2 3 1746 1 2 4 4 1 2 3 22 3 2 1 3 2 2 2 0
4 18 4 9 6161 2 5 3 3 1 4 3 31 3 2 2 4 2 1 2 1
4 36 3 1 8351 1 3 1 3 1 3 2 30 1 2 1 3 2 1 2 1
2 8 2 9 908 1 2 3 4 2 2 3 26 3 2 1 3 2 2 2 1
1 12 2 0 1344 1 2 4 3 1 1 1 26 3 2 1 2 1 1 2 1
4 24 4 0 1295 4 5 4 2 1 4 1 37 3 2 2 3 2 2 2 1
1 18 2 0 4604 1 1 3 3 1 4 1 35 3 1 1 3 1 1 2 1
1 6 4 2 1858 1 1 4 3 1 4 4 36 3 1 1 4 2 2 1 1
4 9 2 0 3592 2 3 1 3 1 2 1 26 3 2 1 2 1 1 1 1
1 18 2 1 7590 5 5 4 3 1 4 4 52 3 1 1 3 1 2 2 0
4 15 4 3 1327 4 3 2 4 1 2 2 47 3 2 2 2 2 1 2 1
2 24 2 3 11418 1 1 2 1 1 2 3 29 1 2 2 4 2 2 2 0
3 36 2 0 3123 5 3 4 4 1 3 2 36 3 2 1 2 2 1 2 1
1 21 2 2 2462 1 2 4 2 1 4 4 28 3 1 1 3 2 2 2 1
2 20 2 4 2176 5 4 4 3 2 4 2 38 3 2 1 3 2 2 2 1
2 12 2 3 2831 1 3 3 4 2 1 3 24 3 2 1 3 2 1 2 1
1 18 2 0 727 1 3 4 2 1 1 1 27 3 2 1 2 2 1 2 0
2 6 2 3 470 1 2 3 3 3 1 1 28 1 2 1 2 2 1 2 1
2 12 2 2 958 4 3 2 4 1 4 1 19 3 1 1 2 2 1 2 0
2 36 3 1 2513 4 3 4 3 1 2 3 27 1 2 2 3 2 1 2 1
1 9 2 3 2149 1 3 1 3 1 2 3 25 2 2 1 3 2 1 2 1
2 48 3 2 4676 1 5 3 3 1 4 4 24 3 3 2 3 1 1 2 0
2 24 1 6 1861 1 5 4 2 1 4 4 34 1 3 1 2 2 1 2 0
4 36 4 0 3423 1 4 4 3 1 4 3 37 3 2 2 3 2 2 2 1
2 48 2 2 6846 1 4 2 1 1 1 3 34 3 2 1 3 2 2 2 0
2 12 2 3 2774 1 4 2 2 3 1 1 27 3 2 1 3 2 1 2 1
1 24 2 0 1188 1 2 4 2 1 3 4 24 3 1 1 3 2 1 2 0
1 24 3 6 1361 5 3 4 3 1 3 3 40 1 2 1 4 2 2 2 0
4 24 4 0 1374 1 4 4 4 1 4 2 26 3 2 2 3 2 2 2 1
2 15 4 3 1514 2 5 4 3 1 4 1 49 3 2 2 3 2 1 2 1
