laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 2 0 2710 1 2 4 4 1 3 3 36 3 2 1 3 2 1 1 1
2 12 2 0 1582 1 5 3 3 1 2 4 51 3 2 1 2 2 2 2 1
1 9 4 2 3999 3 1 1 3 1 4 2 37 3 3 1 3 2 1 2 1
4 6 4 6 1312 1 3 3 3 1 4 3 43 3 2 1 3 2 1 2 1
1 6 4 3 1204 3 3 4 2 1 1 2 27 3 2 1 3 2 1 2 1
4 36 4 9 1986 4 5 4 3 1 3 4 40 1 2 1 3 2 1 2 1
1 24 0 2 2284 1 5 4 2 1 2 2 55 3 2 2 3 2 1 2 1
1 36 4 9 2235 2 3 4 2 1 3 4 39 3 2 2 3 2 1 2 1
4 24 2 4 3963 1 4 1 2 1 2 2 22 3 1 2 2 2 2 2 1
4 21 4 2 1532 1 5 3 3 1 4 1 35 1 3 2 3 2 1 2 0
3 18 2 9 1432 1 2 3 2 1 4 2 40 3 3 2 3 2 1 2 1
3 24 2 2 1552 5 4 4 4 1 4 1 34 1 3 2 3 2 1 2 0
4 18 2 1 7761 1 4 1 1 1 2 3 23 3 2 1 3 2 1 2 0
1 18 2 6 2320 1 2 4 4 1 2 2 25 3 1 1 3 2 1 2 1
4 12 4 1 3616 1 3 1 3 1 3 2 46 2 1 1 4 2 1 1 1
1 12 4 3 843 1 3 2 1 1 4 1 54 3 2 1 2 2 2 2 1
4 9 4 9 928 3 5 4 3 1 4 2 29 3 2 2 3 2 2 2 1
4 24 4 9 1264 5 4 4 2 3 2 3 33 3 2 1 2 2 1 2 1
1 18 4 1 652 1 2 4 3 1 3 1 33 3 2 2 2 2 1 2 0
1 12 4 2 1893 1 5 4 4 3 4 4 46 3 2 2 2 2 2 2 1
4 6 2 2 1825 5 5 1 3 1 2 1 36 1 1 1 3 2 2 2 1
1 12 2 1 2149 1 1 1 3 1 4 3 39 3 1 1 2 2 1 2 1
4 14 4 3 6060 2 3 1 3 1 2 2 36 3 2 1 3 2 1 2 1
4 24 0 3 9570 1 5 2 3 1 4 3 49 3 2 1 3 2 1 2 1
4 12 2 3 1481 1 4 1 3 1 4 1 34 3 2 1 2 2 1 2 1
1 30 2 9 2784 1 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 6 4 2 1087 1 5 3 2 1 1 1 35 2 2 2 3 2 1 2 1
3 12 4 3 1123 1 5 4 2 1 2 2 26 3 2 1 3 2 2 2 1
3 6 4 0 1046 5 3 3 3 1 3 1 35 3 2 1 2 1 1 2 1
1 6 4 0 926 1 4 2 2 3 4 2 24 1 2 3 3 1 1 2 0
4 12 2 1 3595 1 3 1 3 1 4 1 38 3 2 1 2 1 1 2 1
1 45 2 1 17969 1 3 1 3 1 4 4 32 3 2 1 3 2 1 2 0
2 18 2 3 3414 1 5 2 3 1 3 1 44 1 2 1 2 2 1 2 1
1 6 2 0 370 3 3 4 2 1 4 4 50 3 2 1 3 2 1 2 1
1 60 2 1 6181 5 4 4 3 1 2 4 41 3 2 1 3 2 2 2 1
3 12 2 5 845 5 3 4 3 1 4 2 40 2 2 1 3 2 1 2 0
2 24 3 2 4812 1 1 2 3 1 2 3 34 3 2 2 3 2 2 2 1
1 15 2 0 1418 4 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
4 9 4 6 2038 3 1 4 3 1 4 2 75 3 3 1 3 2 2 2 1
4 24 2 2 2897 1 5 4 3 1 4 3 63 3 1 1 4 2 2 2 1
1 12 2 2 1847 1 1 4 3 1 2 2 40 3 2 1 1 2 1 2 1
3 24 2 6 2532 1 5 3 1 1 4 3 65 3 2 4 3 2 2 2 1
4 18 4 3 2320 1 4 3 4 1 1 1 28 1 2 1 3 2 2 2 1
1 12 4 0 1575 1 3 4 2 1 4 4 63 2 2 1 2 2 1 2 0
3 18 2 3 5098 1 5 2 2 1 2 1 26 3 2 1 3 2 1 2 0
4 21 4 0 2478 1 3 4 3 1 4 3 28 3 2 2 3 2 1 2 1
2 18 2 0 1382 2 5 2 1 1 4 1 51 3 3 1 3 2 1 2 1
4 20 3 9 3855 1 4 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 45 2 9 11960 2 2 1 1 1 4 3 29 3 2 1 4 2 2 2 0
1 9 2 3 1234 1 5 4 3 1 2 3 31 1 2 2 3 2 1 2 1
3 12 2 0 812 1 2 4 4 2 1 3 23 1 2 2 2 1 1 2 1
1 24 2 3 1044 1 5 4 3 1 3 3 33 2 1 2 2 2 1 2 0
2 6 2 0 469 1 3 4 4 1 2 2 22 3 1 1 2 2 1 2 0
4 24 2 9 2142 1 5 4 2 1 4 4 52 3 2 2 3 2 2 2 1
2 12 2 0 1310 3 2 4 4 1 1 1 20 3 2 2 3 2 1 2 0
4 48 1 1 7969 5 4 1 1 1 2 2 46 3 2 2 3 2 1 2 0
2 48 4 9 4676 1 4 4 3 1 2 2 29 1 2 2 4 2 1 2 0
3 24 0 6 2820 5 5 4 3 1 2 3 51 1 3 1 3 2 2 2 0
1 24 3 9 2404 1 5 3 3 1 3 3 35 3 2 2 4 2 2 2 0
4 9 2 3 2813 1 3 2 3 1 4 1 35 3 2 1 3 2 2 1 1
4 24 2 0 1211 1 5 4 3 1 4 2 58 3 2 1 3 2 1 2 0
1 6 2 3 1272 4 4 3 3 1 2 2 36 3 2 2 3 2 1 2 1
1 12 2 0 9211 1 5 2 3 1 4 2 46 3 2 1 4 1 2 2 1
4 13 4 0 3398 2 5 1 2 1 2 3 28 3 1 1 3 2 2 2 1
4 24 2 6 4126 1 4 1 3 1 4 4 48 3 2 1 4 2 2 2 1
4 18 2 0 3068 5 4 2 3 1 4 4 63 3 2 2 3 2 1 2 1
4 6 2 3 3342 1 3 1 2 1 3 2 40 3 3 2 4 1 2 2 1
1 12 2 2 1264 1 2 2 3 1 2 3 22 3 1 1 1 2 1 2 1
4 18 2 2 1952 1 5 4 2 1 2 3 28 3 1 1 2 2 2 2 0
3 20 2 3 2833 1 5 2 2 1 1 2 32 3 1 1 2 1 2 2 0
4 12 4 9 2241 1 3 2 3 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 1 6802 1 2 1 1 1 2 2 42 3 2 2 4 2 1 2 1
3 18 2 1 7405 1 3 2 1 1 4 2 36 3 2 1 4 2 1 2 1
4 36 0 0 14385 3 2 1 3 1 2 1 55 3 2 2 3 1 2 2 1
4 24 2 2 2915 5 2 4 2 1 4 3 22 3 1 1 3 2 2 2 1
1 15 2 0 2632 1 3 1 2 1 2 4 44 3 2 3 4 2 2 2 1
3 9 0 0 1410 5 3 1 2 1 4 3 29 3 1 1 3 2 1 2 1
2 36 2 2 5629 3 4 4 3 1 2 3 34 3 2 2 3 2 2 2 1
1 24 2 4 5169 5 5 2 3 1 3 4 54 1 1 1 2 2 2 2 1
2 9 2 0 1224 2 2 4 2 1 4 1 23 1 2 1 3 1 1 2 1
2 15 4 3 1197 1 3 4 3 1 3 1 48 3 2 1 3 2 2 2 1
1 18 3 1 5768 1 5 4 1 1 4 4 75 1 2 1 3 2 2 2 1
4 48 3 2 13019 1 2 4 3 1 4 2 37 3 2 1 3 2 2 2 1
4 24 3 9 3123 1 3 2 2 1 2 2 31 3 2 2 3 2 2 2 0
3 15 2 2 1245 3 3 3 4 1 3 4 25 3 2 1 3 2 1 2 1
1 12 4 0 1347 1 5 3 3 1 2 1 44 3 2 1 1 2 1 1 1
4 24 1 1 3404 5 3 3 3 1 4 4 30 3 2 1 3 2 1 2 0
4 12 2 0 677 4 4 4 3 1 1 2 31 3 2 1 3 2 1 1 1
4 18 3 3 2042 1 3 4 2 1 2 2 34 3 2 1 3 2 2 2 1
4 12 2 2 1320 1 3 1 1 1 1 2 23 3 1 2 2 2 1 2 0
2 8 2 0 1952 5 3 4 2 3 2 2 36 3 1 2 2 2 1 2 0
1 24 2 2 2213 1 4 4 3 1 2 2 22 3 1 1 3 2 1 2 0
2 36 3 1 9282 2 4 1 3 1 4 3 45 3 2 1 4 2 2 2 1
4 6 4 3 1935 4 3 1 1 1 4 2 32 3 2 1 3 1 1 2 1
1 24 4 3 1122 3 2 4 3 1 2 2 26 3 1 1 3 2 2 2 0
1 12 2 6 3242 1 1 1 2 1 4 3 43 3 3 1 4 2 1 2 1
4 36 1 2 3181 1 1 1 3 1 4 2 50 3 3 1 3 2 2 2 1
1 24 2 3 5505 3 5 1 2 1 2 1 51 3 2 2 3 1 2 2 1
1 12 2 5 1474 1 3 4 2 1 4 4 23 3 1 2 3 2 1 2 1
1 30 0 0 6164 5 2 1 3 1 4 4 24 3 2 1 2 2 1 2 1
1 24 2 2 5766 1 2 1 2 1 4 4 25 3 2 2 3 2 1 2 1
1 24 2 0 1923 1 5 4 3 1 2 4 60 3 2 1 3 2 2 2 1
2 12 2 3 2535 2 2 4 3 1 2 4 52 3 2 3 4 2 2 2 1
3 24 3 0 1284 3 5 4 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 5773 1 3 1 3 1 4 2 26 1 2 4 3 2 1 2 0
2 9 2 2 1382 1 2 4 2 1 1 2 26 3 1 1 2 2 2 2 1
4 12 4 0 1410 1 4 4 3 1 4 1 65 3 1 2 3 2 1 2 1
4 36 2 9 2323 4 4 4 4 2 4 2 32 3 2 2 2 2 2 2 1
2 18 4 6 2180 1 2 4 1 1 4 3 50 3 2 1 4 2 2 2 0
1 30 4 0 3105 1 3 4 3 1 4 3 31 3 2 1 3 2 1 2 0
2 24 1 2 4454 4 3 2 2 1 2 4 55 3 2 2 3 1 2 2 1
2 18 2 3 3041 1 5 4 4 1 4 3 46 3 2 2 3 2 1 2 1
4 12 2 0 1049 4 5 4 4 1 4 1 29 3 2 1 3 2 1 2 1
1 6 4 0 602 1 4 2 2 1 1 2 37 3 1 1 2 2 1 2 1
4 6 2 0 402 1 4 4 1 1 2 1 38 3 2 2 2 2 1 2 1
1 18 2 6 1889 1 5 3 1 1 2 2 33 1 2 2 3 2 1 2 1
1 4 2 1 1237 1 2 3 2 1 2 1 40 3 1 1 3 1 2 2 1
4 30 4 2 2113 5 4 4 3 1 2 3 36 3 1 2 3 2 2 2 0
4 48 3 3 10282 1 3 1 3 1 4 4 36 3 2 2 3 2 1 2 0
4 10 2 3 1921 1 3 4 2 1 3 3 39 3 1 3 3 2 2 2 1
2 24 4 3 2408 5 5 3 3 1 3 4 45 3 1 2 3 2 1 2 1
2 30 0 9 6365 5 3 3 1 1 2 3 31 1 2 1 3 2 1 2 1
4 9 1 2 958 1 5 4 1 1 4 3 52 1 2 1 2 2 1 2 1
1 36 3 0 2839 2 3 4 3 1 3 2 27 3 1 1 3 2 1 2 0
2 6 2 6 1360 4 2 3 3 1 3 1 41 3 2 1 3 2 2 2 1
2 48 2 2 14059 5 2 2 3 1 4 3 26 1 2 1 2 1 1 2 1
3 21 2 3 1199 5 5 4 2 1 4 1 40 3 2 1 3 2 1 2 1
1 24 2 3 2576 1 5 4 2 1 4 4 21 1 1 2 2 2 2 2 1
4 12 2 6 949 1 3 4 3 1 2 4 63 3 2 2 3 2 2 2 1
4 18 1 0 6233 5 5 4 1 1 4 4 43 1 2 1 3 1 1 2 1
4 18 4 2 1922 1 3 4 2 1 4 4 37 3 2 1 2 2 1 2 0
4 9 4 2 1579 5 3 4 4 1 4 2 31 3 2 1 2 2 1 2 1
3 30 2 2 4884 2 4 3 3 1 3 3 24 1 2 1 2 2 2 2 1
2 15 2 2 783 1 5 4 3 1 2 1 38 3 2 1 3 2 1 2 1
3 24 2 6 2544 1 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 3176 5 4 3 3 1 4 1 36 3 2 2 3 2 2 2 0
3 12 2 0 654 1 2 4 3 1 3 1 25 3 1 2 3 2 1 2 0
4 30 1 9 7252 2 4 4 1 1 2 4 35 3 1 2 2 1 2 2 1
4 24 3 1 6143 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
4 9 2 3 1657 4 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 12 2 0 708 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1149 1 4 3 3 1 3 3 27 3 1 1 4 2 1 2 1
1 48 3 2 8381 2 4 2 3 1 1 3 24 3 2 1 3 2 2 2 0
3 24 4 6 1259 5 4 3 3 1 1 2 36 3 2 2 3 2 2 1 1
1 9 1 0 2431 5 5 4 4 1 2 4 52 3 3 1 2 2 1 2 1
1 24 0 9 6861 5 5 2 2 1 3 1 46 3 3 1 3 2 1 2 1
2 24 2 6 1479 1 1 2 2 1 4 4 44 3 2 1 3 2 2 2 0
2 24 2 9 3335 1 2 2 3 1 3 2 23 1 2 1 2 2 1 2 1
2 12 2 2 3875 2 2 1 2 1 4 2 20 1 1 1 3 2 1 2 1
2 9 4 9 888 1 3 4 2 1 2 4 31 3 2 1 2 2 1 1 1
4 12 2 0 1386 1 3 1 3 1 2 3 55 3 2 1 2 2 1 2 1
1 15 2 0 1144 2 3 4 4 1 4 3 21 3 2 1 3 2 1 2 0
1 36 4 3 2057 3 4 4 3 1 4 3 61 3 2 3 3 2 1 2 1
4 12 2 1 6188 1 1 2 3 1 2 3 32 3 2 1 3 2 1 2 1
1 18 2 3 3977 1 3 4 3 1 3 1 33 1 2 1 3 1 2 1 1
2 6 4 0 727 1 4 4 2 1 3 1 45 3 2 1 2 2 1 2 1
4 12 2 3 2918 1 3 1 3 1 4 3 34 3 1 1 3 1 1 2 1
3 24 2 3 1368 1 3 4 4 2 3 1 27 3 2 2 2 1 1 2 1
1 18 4 0 895 1 4 4 3 1 1 3 37 3 2 2 2 2 1 2 0
4 12 4 2 2057 5 3 4 3 2 4 4 56 1 2 2 3 2 2 2 1
3 12 2 3 673 1 5 4 2 1 2 3 47 3 2 2 3 2 1 2 1
1 12 2 3 901 1 3 2 4 1 2 1 21 3 2 1 3 2 1 2 0
1 12 4 6 1743 5 5 3 2 1 4 3 36 3 2 2 4 2 1 2 1
2 36 4 3 3097 1 3 4 3 1 4 2 22 3 1 1 3 2 1 2 1
2 24 2 2 3148 5 3 3 3 1 3 3 24 3 2 1 3 2 1 2 1
2 18 2 3 1936 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 36 3 2 9429 5 3 1 3 1 4 3 24 3 2 1 4 1 1 2 1
2 24 2 2 3654 1 2 4 3 1 3 2 30 3 2 1 4 2 2 2 0
4 6 2 3 1168 3 3 2 3 1 4 2 36 3 2 1 3 2 1 2 1
4 9 4 1 2854 3 5 3 3 1 4 2 32 2 1 2 3 2 1 2 1
4 18 4 9 2475 5 3 3 1 3 2 3 26 3 1 2 2 2 1 2 1
4 24 2 3 4843 5 4 1 4 1 3 3 31 3 1 1 3 1 1 2 1
1 18 2 9 3602 1 2 1 2 3 2 1 22 3 1 1 4 2 1 2 0
1 18 4 2 2625 4 5 2 3 1 3 4 65 1 2 2 3 2 1 2 0
1 6 2 3 622 1 5 2 2 1 1 3 27 3 2 1 3 2 2 2 1
4 7 4 2 707 2 4 4 4 3 4 2 47 3 2 1 2 1 2 2 1
2 12 3 2 2120 4 5 2 2 1 1 2 27 1 1 1 2 2 1 2 1
1 18 0 3 2462 1 4 2 4 1 3 4 43 3 2 2 3 1 1 1 1
4 12 2 0 2145 2 4 1 3 1 4 1 30 2 2 2 3 1 2 2 1
4 6 2 0 3018 1 5 1 3 3 4 2 45 3 2 1 4 2 1 2 1
1 24 4 1 1920 3 5 4 2 1 2 2 33 3 2 2 2 2 2 1 1
4 12 4 3 1383 4 2 3 4 1 3 2 26 3 1 2 3 2 1 2 0
4 24 2 1 3108 2 5 2 3 1 2 3 31 3 1 1 4 2 2 2 1
4 48 4 3 14083 2 4 2 3 1 4 3 53 1 2 2 4 2 2 2 1
1 6 4 0 351 2 4 4 3 1 1 1 27 1 1 1 3 2 1 1 0
4 36 4 2 4796 1 4 4 3 1 1 3 25 3 2 1 3 2 1 2 0
2 7 4 2 710 5 4 4 3 1 2 2 46 3 2 2 2 2 1 2 1
4 36 4 2 4454 1 4 4 3 1 4 2 26 3 1 1 3 2 1 2 1
3 12 4 2 591 4 2 4 2 1 2 1 26 3 1 1 3 2 2 2 0
2 48 2 0 4064 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
4 24 2 3 2595 1 3 3 2 2 4 2 34 3 2 1 3 2 1 2 0
1 24 4 0 1796 1 5 4 3 1 4 3 55 3 2 1 3 2 1 1 1
4 12 2 0 2597 2 3 4 4 3 2 2 23 3 2 1 3 1 1 2 0
4 18 0 3 3186 5 3 3 3 1 3 4 41 3 2 3 3 2 2 2 1
4 12 4 2 1411 2 3 4 3 1 2 2 29 3 1 1 3 2 2 2 1
4 4 4 2 1286 2 5 1 2 1 4 1 40 3 2 1 3 2 1 2 1
3 30 4 0 4303 2 4 3 2 1 2 4 28 3 1 1 3 1 2 2 0
4 9 4 3 1287 1 3 4 3 1 4 1 49 3 2 3 4 2 2 2 1
4 9 1 0 1236 1 2 2 4 1 4 3 30 3 2 2 3 2 2 2 1
4 9 2 3 1300 1 1 4 1 3 1 3 45 3 3 1 2 1 1 2 1
2 12 3 0 1230 1 5 3 3 1 1 1 51 3 2 1 3 1 2 2 1
4 12 2 0 655 1 5 4 3 1 4 1 54 3 2 1 3 1 1 2 0
4 15 2 0 1997 1 3 1 3 1 4 4 35 3 2 2 2 2 1 2 1
1 48 4 0 4443 5 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
4 12 2 2 3123 1 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
4 9 3 5 5025 5 3 2 3 1 4 1 74 3 3 1 4 1 2 2 1
2 60 3 0 7063 1 3 4 2 1 4 2 36 3 2 2 3 2 2 2 1
4 18 3 2 4592 3 5 2 3 1 4 4 36 2 2 1 3 2 2 2 1
4 24 2 3 2598 1 4 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 12 2 1 1860 1 2 3 3 1 2 2 24 3 3 1 3 2 1 2 1
1 15 4 2 3386 1 3 1 2 1 2 3 23 3 2 2 2 2 2 2 0
1 48 2 2 6964 1 5 2 1 1 2 4 59 3 2 1 3 2 2 2 1
2 12 4 3 746 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 18 4 3 4096 1 5 4 3 1 4 1 42 3 2 2 3 2 2 1 1
4 24 3 1 8454 2 3 2 3 1 2 1 29 3 3 2 3 2 1 2 0
4 18 2 3 3148 5 5 1 3 1 3 3 39 3 2 1 3 1 2 2 1
2 36 2 1 11568 3 3 1 3 3 3 3 43 1 1 1 4 2 2 2 1
2 18 2 0 6782 5 3 3 3 1 4 4 68 1 3 2 3 2 1 2 1
2 24 2 1 2490 1 1 2 4 1 4 2 45 3 2 1 3 2 2 2 1
1 12 2 0 2829 3 4 4 2 1 2 3 24 3 1 1 4 2 1 2 1
4 36 0 0 5737 5 4 2 1 1 2 1 43 2 2 2 4 2 1 2 1
3 24 2 1 4719 1 4 1 4 1 3 2 34 3 2 1 3 2 2 2 1
2 13 2 0 1476 1 2 3 3 1 4 1 23 3 2 2 3 2 1 1 1
1 48 2 1 4870 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 12 2 3 1420 4 2 4 3 1 1 3 31 3 1 1 2 2 1 2 1
2 24 2 2 6193 1 3 2 3 2 2 4 27 3 2 1 3 2 1 2 0
4 12 4 3 2404 1 5 3 2 1 4 1 36 3 2 1 3 2 2 2 1
3 36 2 3 3148 2 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 1 8574 1 2 1 3 1 2 4 27 3 2 1 3 2 1 2 1
2 36 2 2 10127 1 2 1 3 1 2 2 28 3 3 1 3 2 2 2 0
1 10 2 0 707 5 1 4 4 3 4 4 47 1 2 1 4 2 1 1 1
2 12 4 1 3877 3 3 1 2 3 2 2 22 3 2 2 3 2 2 2 1
2 36 2 9 5952 5 3 3 4 3 4 1 24 3 3 2 3 2 1 2 1
2 21 4 3 2301 5 3 4 2 1 2 1 33 3 3 1 3 2 2 2 1
1 8 0 2 1259 5 3 2 1 2 2 3 24 3 1 1 3 2 1 2 0
3 12 1 0 978 3 4 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 38 2 9 4373 1 3 4 2 3 4 4 27 3 2 1 4 1 2 2 1
2 24 2 0 2992 1 4 2 2 1 3 4 51 1 2 1 3 2 2 2 1
1 12 2 2 1959 2 3 4 3 1 2 1 38 3 2 2 3 1 2 2 1
4 9 2 0 3609 1 3 1 3 1 2 1 26 3 2 2 3 1 1 2 1
4 24 4 4 1373 2 5 4 2 1 4 2 48 3 3 1 4 1 1 2 1
2 24 4 1 1381 1 4 1 3 1 4 3 29 1 1 1 4 2 1 2 1
1 30 2 3 2250 1 3 3 2 3 3 3 24 3 1 2 3 2 1 2 1
1 12 4 2 915 1 2 4 2 1 2 2 27 3 2 2 2 2 1 2 0
3 6 2 3 639 2 5 4 3 1 2 1 29 3 1 2 2 2 1 2 1
1 18 2 2 2927 1 2 3 3 1 4 2 21 1 2 1 3 2 1 2 1
3 12 4 3 1291 1 3 4 2 1 4 3 36 3 1 1 3 2 1 1 0
4 12 4 0 3551 1 3 1 3 1 4 3 35 3 3 1 2 2 2 2 1
2 24 2 3 1367 3 4 4 2 1 2 3 37 3 1 2 3 2 1 2 1
4 12 2 3 1819 4 3 2 4 1 2 3 27 3 3 2 2 2 1 2 1
4 12 4 6 2680 1 2 2 1 1 3 3 59 1 2 2 3 1 1 2 1
1 6 2 3 1785 1 3 1 4 1 2 3 35 3 2 2 2 2 1 2 1
1 24 4 0 2766 1 4 4 2 1 2 3 26 1 1 1 3 2 1 2 1
4 13 4 6 1238 1 3 4 4 3 4 1 24 3 2 1 3 2 2 2 1
1 24 2 0 3229 1 2 4 3 2 2 1 22 3 2 1 3 2 1 2 1
4 18 2 0 6847 1 5 3 3 1 2 2 61 3 2 1 3 2 2 2 1
2 30 2 2 7849 1 1 4 3 1 1 3 25 2 2 2 3 2 1 2 1
3 24 3 2 3074 3 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 24 2 0 3485 5 3 3 2 1 4 3 30 1 2 3 4 2 2 2 1
1 36 3 9 2359 1 3 2 2 1 2 4 24 1 2 1 3 2 2 2 0
4 36 3 3 8071 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 24 3 3 1598 1 5 4 3 1 4 2 54 3 3 2 3 2 1 2 0
4 6 2 0 342 1 3 4 3 1 2 1 49 3 1 1 3 2 2 2 1
4 36 2 1 5150 1 3 3 2 1 2 3 34 3 3 1 3 2 2 2 1
1 9 4 3 1249 1 3 3 2 1 3 1 38 3 3 1 3 2 2 2 1
1 24 4 6 1287 1 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 1766 2 3 2 3 1 3 4 47 3 2 1 4 2 1 2 0
4 24 2 0 929 1 5 4 4 1 4 2 30 3 2 1 4 2 1 2 0
1 27 1 1 3865 1 4 2 3 1 4 2 57 3 2 2 3 2 1 2 1
