laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 2 3834 5 4 4 3 1 3 2 27 1 2 1 3 1 1 1 1
4 15 4 1 1965 3 4 3 3 1 4 1 33 3 2 1 3 1 2 2 0
1 18 2 2 903 5 4 4 1 1 4 1 23 3 1 1 3 2 1 1 0
1 13 4 2 3801 2 4 1 1 1 4 3 22 3 1 1 3 2 2 2 1
3 24 4 2 1937 4 4 2 4 1 3 4 20 3 2 1 3 2 1 2 0
2 23 4 2 2406 3 3 2 3 1 1 4 41 3 3 2 4 2 2 2 1
1 12 2 3 2508 4 5 2 1 1 3 4 42 3 3 2 4 2 1 1 1
2 24 2 9 2778 1 5 4 3 1 2 3 31 3 3 1 3 2 2 1 1
1 18 4 1 6651 2 2 2 2 1 2 1 40 3 1 2 4 2 2 1 0
3 45 3 9 7240 1 4 2 2 1 4 1 28 3 2 2 3 2 1 1 1
2 24 2 1 5096 2 2 1 4 1 4 4 25 1 3 1 3 1 1 1 1
4 36 3 3 3620 5 4 2 4 1 1 3 30 3 1 1 3 1 1 2 1
1 15 2 1 3594 1 3 3 3 1 2 1 23 3 3 2 4 2 1 2 1
1 6 2 0 433 1 3 4 4 1 2 3 47 3 1 1 2 2 1 2 1
1 18 4 3 1360 1 4 4 2 1 3 1 31 1 1 2 3 2 1 2 1
4 6 2 0 625 3 2 4 4 1 4 2 23 3 2 1 3 2 1 1 0
1 36 3 0 2498 3 3 3 1 1 4 1 31 3 2 2 3 2 2 2 1
2 54 1 3 9212 1 3 2 1 1 4 3 36 1 2 1 4 2 2 2 1
4 48 2 2 6845 1 5 3 1 3 4 1 33 1 1 1 2 2 2 2 1
2 12 2 3 976 1 2 3 1 1 4 3 26 3 3 1 3 2 1 2 0
1 18 2 1 2859 2 4 4 2 1 2 4 40 1 1 1 3 2 2 2 1
1 15 2 0 2578 2 3 2 3 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 8 1162 1 5 4 3 1 1 4 57 3 3 1 4 2 1 1 1
3 10 4 2 1481 2 2 4 4 1 4 4 30 1 1 2 3 1 2 2 1
4 30 4 3 1800 2 5 3 3 1 4 1 65 3 1 2 4 1 2 2 1
3 12 2 0 1345 3 2 4 4 1 3 2 30 3 1 1 3 2 1 1 1
1 18 2 0 1393 2 5 4 3 1 2 4 26 3 2 1 2 2 2 2 1
1 15 4 2 3566 5 1 2 3 1 3 2 28 3 3 1 3 2 1 2 1
4 6 4 6 1546 3 3 3 4 1 4 3 32 3 3 1 3 2 1 2 1
1 18 4 3 3909 4 3 4 2 1 1 3 42 3 2 1 4 2 1 2 1
4 15 4 9 4558 4 4 1 3 1 3 4 40 1 2 1 3 1 1 2 1
1 12 0 2 1409 1 3 4 1 1 1 2 23 3 2 2 2 2 1 1 1
1 36 4 9 2778 3 3 4 2 1 3 4 35 3 2 2 3 2 1 2 1
4 15 2 3 804 2 4 3 2 1 2 2 22 3 1 1 2 2 1 1 1
4 12 3 2 1591 3 4 2 4 1 4 1 22 1 3 2 3 2 1 1 0
2 24 2 8 2604 1 2 2 1 1 3 2 22 3 3 1 3 2 1 1 1
3 14 2 2 2039 5 3 3 4 1 3 1 23 1 3 1 3 2 1 2 0
4 42 2 1 3620 1 5 2 1 1 2 2 34 3 3 1 3 2 1 1 0
1 12 2 6 733 1 3 4 4 1 2 2 54 3 1 1 3 2 1 1 1
4 6 4 0 1317 3 3 1 4 1 3 2 42 3 1 1 4 2 1 1 1
1 15 2 3 1597 3 3 1 1 1 4 1 25 3 2 1 2 2 1 1 1
4 30 4 9 2690 4 5 4 3 1 4 3 33 3 2 2 3 2 2 2 0
3 24 4 9 936 5 4 4 1 3 2 3 28 3 2 1 2 2 1 1 1
2 6 4 1 3850 2 2 1 2 1 2 2 32 3 1 2 2 2 1 1 1
1 24 4 2 3384 2 5 4 4 3 4 4 38 3 2 2 2 2 2 1 1
4 12 2 2 1231 5 5 2 2 1 2 2 24 1 1 1 3 2 1 1 0
1 9 2 2 936 1 1 2 3 1 4 3 30 3 1 1 2 2 1 1 1
3 27 4 3 4874 4 3 1 3 1 2 2 26 3 2 1 3 2 1 1 1
3 10 1 3 1295 2 5 4 3 1 4 2 64 3 3 1 2 2 1 1 1
3 4 2 3 1330 3 4 1 3 1 4 1 38 3 1 1 2 2 1 1 1
1 48 2 9 3964 3 1 4 1 1 4 4 24 3 2 2 2 2 2 2 0
1 12 4 3 700 3 5 4 2 1 2 1 50 1 3 2 3 2 1 2 1
3 6 4 1 6257 3 5 1 2 1 3 3 45 3 2 1 4 1 2 1 1
2 21 4 0 3112 5 3 3 2 1 2 2 26 3 2 1 2 1 1 1 1
1 12 4 0 1966 1 5 2 2 3 4 3 61 1 2 3 4 1 1 1 1
3 12 2 2 1836 1 3 2 2 1 4 1 28 3 1 1 2 1 1 1 1
1 18 2 2 5723 2 3 1 1 1 4 4 33 3 2 1 3 2 1 1 1
2 48 2 3 12197 2 5 2 3 1 3 2 36 1 2 1 3 2 1 2 1
2 24 2 0 4286 4 3 2 2 2 4 4 34 3 3 1 4 2 1 2 1
1 12 2 1 1455 5 3 4 2 1 2 4 36 3 1 1 3 2 2 2 1
3 24 2 6 4160 5 3 4 2 1 4 4 54 1 2 1 4 2 2 2 0
2 12 4 2 1223 1 1 4 3 1 2 2 56 3 1 2 2 2 2 2 1
1 12 2 1 1258 5 3 1 1 1 2 3 19 3 3 1 3 2 1 2 0
3 12 4 6 5726 3 3 3 3 1 4 2 28 3 3 1 3 2 2 2 1
4 36 2 3 1555 3 5 4 3 1 3 3 36 3 1 1 3 2 2 1 1
1 18 2 2 5510 2 1 3 2 1 2 3 29 3 2 1 1 2 1 1 0
3 6 2 6 1082 2 5 2 1 1 4 2 47 3 2 3 2 2 1 2 1
3 6 4 3 1158 1 3 2 4 1 1 1 26 1 2 1 3 2 2 1 1
1 21 4 0 3511 1 2 4 1 1 4 4 26 3 1 1 3 2 1 2 0
3 12 2 3 930 1 5 4 1 1 2 1 35 3 3 1 2 2 1 2 0
3 18 4 0 3594 1 3 4 3 1 4 4 27 3 2 2 3 2 1 1 1
2 12 2 0 2708 3 5 1 1 1 4 1 33 3 3 1 3 2 1 1 1
3 30 3 9 3620 3 4 4 1 1 2 4 22 3 3 1 3 2 1 2 0
4 24 2 9 1287 3 2 2 1 1 4 2 26 3 2 1 3 2 1 2 0
1 8 2 2 1387 2 5 3 3 1 2 4 32 1 2 2 3 2 1 2 1
3 27 1 1 7817 3 1 3 4 2 1 4 40 1 2 2 2 1 1 2 1
1 18 2 3 508 2 4 4 4 1 2 4 22 3 1 1 2 2 1 2 0
3 12 4 0 683 3 4 4 4 1 3 3 35 1 2 1 2 2 1 2 0
3 36 2 9 2063 1 4 4 1 1 4 4 32 3 1 2 3 2 2 2 1
2 24 2 0 1425 4 2 4 4 1 1 2 33 3 2 2 3 2 1 1 0
4 48 2 1 6469 4 4 1 1 1 2 2 38 3 1 1 3 2 1 1 0
2 9 4 6 1099 2 5 4 4 1 3 2 66 1 1 3 4 1 1 1 1
2 24 0 3 4677 5 3 3 3 1 2 3 24 1 3 1 3 2 2 1 0
1 12 2 9 639 2 5 4 3 1 2 3 24 3 1 2 4 2 1 2 0
4 24 2 3 6425 1 3 2 3 1 4 1 26 3 2 1 3 2 2 1 1
3 47 2 0 9277 3 4 2 3 1 4 3 55 3 1 1 3 2 2 2 0
1 9 2 3 3486 5 3 2 3 1 2 3 25 3 1 1 3 2 1 2 1
1 36 2 0 2406 1 5 4 2 1 4 2 24 3 1 1 3 1 1 1 1
4 12 4 0 1202 4 5 4 2 1 2 3 60 3 1 2 3 2 2 1 1
4 6 2 3 1319 1 3 1 3 1 4 4 28 3 3 1 4 2 2 1 1
3 6 2 0 743 5 3 2 2 1 4 4 37 3 2 2 2 2 1 1 1
4 36 2 3 6855 3 3 2 1 1 2 3 36 3 3 2 4 1 2 2 0
1 9 2 0 1177 3 3 2 3 1 2 3 29 3 1 1 1 2 1 1 1
4 12 2 0 2886 3 5 4 1 1 3 4 60 3 1 2 2 2 2 1 0
3 36 2 6 5440 2 5 2 1 1 1 2 31 3 1 1 3 1 2 2 0
3 12 4 9 683 2 3 4 4 1 3 1 30 3 3 1 3 2 1 2 1
4 18 2 2 1154 2 2 4 1 1 1 2 23 3 1 1 3 2 1 1 1
3 18 2 3 936 3 3 4 1 1 4 1 36 3 2 1 3 2 1 2 1
3 18 1 0 1038 4 3 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 30 2 2 2319 5 2 4 3 1 4 3 39 3 1 2 3 2 2 2 1
1 48 2 0 5954 1 4 2 2 1 2 4 40 3 2 2 4 2 2 1 1
2 10 0 1 1927 5 3 1 1 1 4 3 25 3 1 1 3 2 2 1 1
2 36 2 3 4165 4 3 4 2 1 2 3 30 3 2 2 3 2 2 1 0
1 12 2 3 1868 5 4 2 3 1 2 4 36 1 1 1 2 2 1 1 1
2 36 2 0 2460 4 2 4 1 1 4 1 27 1 3 1 3 1 1 2 1
2 6 4 3 1203 1 3 2 2 1 4 1 66 3 2 1 3 1 2 1 1
1 6 2 3 426 2 4 4 1 1 2 4 24 3 1 1 2 2 1 1 1
4 15 4 2 3118 2 2 4 3 1 4 1 28 3 1 1 3 2 2 1 1
4 48 3 9 8371 3 3 2 2 1 3 2 35 3 2 2 3 2 2 2 0
3 48 2 1 9983 4 5 2 4 1 4 4 43 3 3 1 4 2 2 1 1
1 6 4 0 1295 2 5 2 2 1 2 1 74 3 1 1 1 2 1 1 1
3 18 1 2 1653 5 4 4 2 1 4 4 32 3 1 1 2 2 1 2 0
4 9 1 0 1845 5 5 2 3 1 3 3 75 3 2 1 3 2 1 1 1
4 22 3 3 1433 2 3 4 1 1 2 2 34 3 2 2 3 2 2 2 1
3 48 2 2 6471 2 4 1 1 1 1 3 30 3 1 2 3 2 2 1 0
2 36 2 1 2444 5 3 4 1 3 2 2 49 3 1 2 3 2 2 2 0
1 18 2 1 1455 1 5 4 3 1 2 2 43 3 2 1 3 2 1 2 0
2 12 4 0 889 3 4 2 4 1 4 2 46 3 1 1 3 2 1 2 1
3 24 3 6 1849 5 4 4 1 1 4 2 34 1 1 1 3 2 1 2 1
1 24 4 3 1255 4 2 4 3 1 3 3 37 3 1 1 2 2 2 1 0
1 24 2 9 7497 3 1 1 1 1 4 3 38 3 3 1 4 2 2 2 1
3 6 2 2 1173 2 1 1 2 1 3 1 42 3 3 1 3 2 2 1 1
1 10 2 3 698 4 5 2 1 1 2 1 45 3 2 2 2 1 1 1 1
1 36 2 8 3764 3 3 4 1 1 4 4 23 3 1 2 3 2 1 1 1
1 48 0 0 6225 5 2 2 2 1 4 4 24 3 2 1 2 2 1 1 0
1 24 2 2 2365 3 2 1 1 1 4 4 35 3 2 2 3 2 1 1 1
1 30 2 10 5274 2 3 4 2 1 1 4 25 3 1 1 3 2 2 2 1
2 48 2 2 14709 3 2 3 2 1 2 4 24 3 2 2 4 2 2 2 1
3 42 3 1 4254 4 5 3 4 1 2 1 26 3 2 1 3 2 1 2 1
3 40 2 9 2853 1 2 2 3 1 4 2 21 1 2 4 3 2 1 2 0
2 9 3 1 2325 3 1 4 2 1 1 3 30 3 1 1 2 2 2 1 1
4 12 4 0 2171 1 3 4 3 1 4 1 46 3 1 2 3 2 1 2 1
3 24 2 3 2670 4 3 4 4 2 2 2 20 3 3 1 2 2 2 2 1
2 18 3 3 1867 2 2 4 1 1 3 3 23 3 3 1 3 2 1 2 0
2 12 4 0 1749 1 3 4 3 1 4 2 38 3 2 1 3 2 1 2 1
2 24 2 3 1258 4 3 4 1 1 2 4 32 3 1 2 3 1 2 1 0
2 24 2 3 2828 1 5 4 4 1 4 3 24 3 2 2 3 2 1 2 0
4 12 2 0 720 4 5 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 11 4 0 1157 1 4 2 1 1 1 3 31 3 1 1 2 2 1 2 1
4 24 1 0 4200 3 5 4 1 1 4 2 74 3 3 2 2 2 2 1 1
2 6 2 6 352 2 5 4 1 1 2 2 48 1 2 2 2 2 1 2 1
1 12 3 2 1606 2 2 4 1 1 2 3 44 3 1 1 3 2 2 1 1
4 12 4 2 2125 5 3 2 4 1 2 3 29 3 1 2 3 2 1 2 1
4 24 4 3 2583 3 3 2 2 1 4 4 50 3 2 2 2 2 1 1 0
4 24 2 3 2429 1 2 4 1 1 2 4 28 3 1 3 3 2 2 2 1
2 12 4 3 397 5 5 4 2 1 3 3 43 3 1 1 3 2 1 2 1
2 6 2 3 1284 5 3 2 1 1 2 3 23 1 2 1 3 2 1 1 1
3 12 2 2 1420 2 4 4 1 1 4 3 32 1 1 1 2 2 1 1 1
2 21 4 0 2051 3 4 4 4 1 4 1 49 3 1 1 2 2 1 2 1
2 24 2 9 3884 5 2 4 2 1 2 1 24 3 3 1 4 2 2 2 1
2 42 2 2 8900 5 2 3 3 1 4 2 44 1 2 1 2 1 1 2 1
2 15 2 2 2628 5 4 2 1 2 4 1 24 3 1 1 3 2 1 2 1
1 6 4 3 1192 3 5 4 1 1 4 4 50 1 1 2 2 1 2 2 1
3 24 2 9 8646 2 3 4 3 2 2 4 48 3 3 2 3 2 2 2 1
3 15 2 0 1393 5 5 4 1 1 4 3 25 1 2 1 3 2 1 1 1
3 21 4 2 2719 3 3 4 2 1 4 4 28 3 2 1 2 2 1 2 0
4 24 4 2 2678 5 2 4 4 1 4 3 26 3 3 1 2 2 1 2 1
3 9 2 2 1376 4 3 2 2 1 3 4 22 1 3 1 2 2 1 2 1
2 14 2 1 8594 3 5 3 3 1 2 1 45 3 2 1 4 2 2 1 1
3 12 2 6 1867 3 3 2 2 1 2 3 42 3 3 2 2 1 2 2 1
1 36 2 0 3574 4 5 4 3 1 4 1 44 3 3 2 3 2 2 1 0
3 10 2 0 785 1 2 4 3 1 4 1 39 3 1 2 4 2 1 1 0
4 45 2 9 4352 3 3 4 1 1 1 4 27 3 1 2 2 2 2 2 1
3 48 3 1 7990 1 5 2 3 1 2 3 37 3 3 2 3 2 1 2 0
3 36 2 9 7241 4 5 1 4 1 2 2 53 3 2 1 3 2 2 2 1
1 18 4 0 6911 2 1 3 2 1 2 2 36 3 1 1 3 2 1 2 1
1 9 2 3 929 2 5 3 4 1 4 3 50 3 1 1 4 2 1 2 1
1 9 2 2 1365 3 4 2 3 1 1 2 26 3 2 1 3 2 2 2 1
3 24 4 6 951 4 3 4 3 1 1 2 27 3 3 2 3 2 1 1 1
1 11 1 0 934 5 5 4 4 1 2 4 47 3 3 1 2 2 1 1 1
1 36 0 9 3189 5 5 3 1 1 3 1 41 3 3 1 3 2 1 1 1
2 30 2 3 5800 2 2 1 1 1 4 4 24 3 2 1 3 2 2 2 0
2 18 2 9 5096 1 1 1 4 1 4 2 36 1 3 1 2 2 1 1 1
2 36 2 1 7736 4 2 1 3 1 4 2 26 1 2 1 3 2 1 2 1
2 6 4 9 1320 1 3 3 1 1 2 4 39 3 3 1 2 2 1 1 1
3 12 2 0 1585 2 2 1 3 1 2 3 27 3 1 1 3 2 1 1 1
1 24 2 0 1550 4 4 4 4 1 4 3 28 3 3 1 3 2 1 2 0
1 24 4 3 3602 3 3 4 4 1 4 2 39 3 3 3 3 2 1 1 1
4 36 2 1 12654 3 1 2 4 1 2 4 47 3 2 1 4 2 1 1 1
1 7 2 3 870 1 3 4 3 1 3 1 25 3 2 1 2 1 2 1 1
2 24 2 2 1343 1 3 4 1 1 2 1 28 3 1 1 2 2 1 2 1
4 21 2 4 2608 2 3 2 2 1 4 3 31 3 1 1 3 2 1 2 1
3 6 2 3 2495 2 3 1 4 3 4 1 34 3 1 2 2 1 2 1 1
1 24 3 0 3381 1 3 2 3 1 1 3 20 3 2 2 2 2 1 2 0
4 24 2 3 1820 5 3 4 3 2 4 4 31 1 3 2 3 2 2 1 1
2 36 2 3 6758 1 3 4 2 1 2 4 23 3 1 2 3 2 2 2 1
1 24 2 6 2851 1 4 2 4 1 2 2 35 3 3 1 3 2 1 1 1
1 48 3 9 2709 5 5 4 2 1 4 4 38 3 3 2 4 2 1 1 1
2 6 4 2 1157 3 3 3 3 1 4 1 27 3 1 1 3 2 1 2 1
1 48 2 2 2897 5 3 4 3 1 4 4 28 3 3 1 3 2 1 1 1
2 6 2 2 2286 5 5 1 3 1 2 1 46 1 2 1 3 2 1 2 1
1 48 4 3 3397 5 5 3 2 1 4 4 44 3 2 2 4 1 1 1 1
2 24 2 2 3017 3 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 10 2 3 1322 4 3 2 2 1 4 3 34 3 3 1 3 2 2 2 1
2 48 4 1 10964 4 5 4 2 1 4 3 24 1 1 2 3 2 1 2 0
4 9 4 9 2062 5 2 2 1 3 2 3 25 3 1 2 1 2 1 1 1
4 36 2 2 12484 5 5 1 4 1 4 3 37 3 1 1 4 1 2 2 1
1 20 2 9 6048 3 1 2 2 3 3 1 60 3 1 1 4 2 1 1 1
1 24 2 3 2299 4 5 3 4 1 2 4 35 1 2 2 3 2 1 2 0
1 15 2 3 432 1 5 4 2 1 1 4 23 3 2 1 3 2 1 2 1
3 48 2 2 5105 4 4 4 4 2 4 3 32 3 1 1 3 1 2 2 0
1 24 3 1 11364 5 5 1 1 1 1 2 28 1 1 1 3 2 1 2 0
1 6 0 3 1069 2 3 1 4 1 2 4 34 3 1 2 2 1 1 1 1
3 18 2 1 2121 4 4 1 4 1 4 2 27 1 3 2 3 1 2 1 0
3 24 2 0 1606 1 5 3 3 3 3 3 25 3 2 1 4 2 1 1 1
1 12 4 0 2417 4 5 3 1 1 3 2 50 3 2 2 2 2 2 1 1
3 30 4 3 3914 5 2 3 4 1 3 3 28 3 1 2 3 2 1 1 0
4 42 2 1 5180 4 5 2 2 1 2 3 40 3 1 1 4 2 2 2 1
3 48 4 3 6972 3 3 3 2 1 2 2 30 1 1 2 3 2 2 2 1
1 48 4 0 11809 4 4 2 3 1 1 1 30 1 1 1 3 2 2 1 0
4 24 4 2 1798 1 5 4 2 1 1 3 59 3 3 1 3 2 1 2 1
2 60 2 2 6760 5 3 4 2 1 2 4 24 3 2 1 2 2 1 2 1
3 24 4 2 5265 2 4 3 3 1 4 1 26 3 1 1 3 2 1 2 1
3 9 4 2 1209 4 2 2 2 1 3 1 41 3 1 1 4 2 2 1 0
3 9 2 0 976 5 4 4 2 1 2 4 36 3 1 1 3 2 2 2 1
3 24 2 3 1545 1 3 4 1 2 4 2 33 3 2 1 3 2 1 1 0
1 60 4 0 6505 2 4 4 3 1 4 3 33 3 2 1 3 2 2 1 0
3 12 2 0 3818 4 3 2 4 3 2 2 20 3 2 1 3 1 1 1 0
4 30 0 3 3555 5 4 4 3 1 4 4 57 3 3 3 3 2 2 2 1
4 36 4 2 2133 4 3 4 3 1 2 3 31 3 1 1 4 2 2 1 1
3 12 4 2 3418 4 5 2 1 1 4 2 37 3 2 1 3 2 2 2 1
3 24 4 0 3673 4 5 3 2 1 2 4 41 3 1 2 3 1 2 2 0
3 18 2 3 1556 2 3 4 3 1 4 1 30 3 3 2 4 2 2 1 1
3 15 1 0 4421 1 2 1 4 1 4 4 30 3 2 2 3 2 2 2 1
4 21 2 3 2634 1 1 4 1 3 1 3 31 3 3 1 2 1 1 2 1
2 18 2 0 1051 3 4 4 3 1 1 1 33 3 1 1 3 2 1 2 1
3 36 2 0 1940 1 5 4 2 1 3 2 39 3 1 1 3 2 1 2 0
2 9 2 1 10269 1 2 1 2 1 4 4 24 3 3 1 3 2 2 2 1
1 12 4 0 628 5 5 4 4 1 3 3 30 3 1 1 2 2 1 2 1
3 10 2 2 1317 2 2 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 18 2 5 1391 5 3 4 1 1 3 1 39 3 3 1 4 2 1 2 1
2 12 2 0 2359 3 3 3 1 1 4 1 25 3 3 2 2 2 2 1 1
4 15 4 3 1150 4 5 4 4 1 4 4 67 2 1 2 3 2 2 2 1
3 12 2 2 3385 1 3 2 3 1 2 1 35 1 3 2 3 2 1 2 1
1 6 2 0 1371 2 2 3 3 1 3 2 36 3 3 1 3 2 1 1 1
1 6 4 2 4223 3 3 1 1 1 3 4 44 3 2 2 2 2 2 1 1
1 11 2 1 6836 1 5 1 1 1 2 4 68 3 1 1 3 2 2 1 1
2 24 4 3 1048 2 4 4 2 3 4 1 25 3 2 1 3 2 1 2 0
2 12 4 3 1473 1 4 4 3 1 2 1 20 3 2 2 3 2 2 1 0
3 15 3 2 2406 4 3 4 3 1 1 1 23 3 3 2 2 2 1 1 0
4 8 2 2 3342 5 4 1 4 1 3 3 39 3 2 1 3 1 2 1 1
2 24 2 10 3772 4 3 2 4 3 3 2 41 1 1 1 4 2 1 2 1
2 24 2 0 3104 5 3 4 2 2 4 3 39 1 3 1 3 2 1 1 1
2 14 2 2 741 1 2 3 4 1 2 2 27 3 1 1 3 2 1 2 1
1 24 1 0 2224 4 5 4 2 1 4 4 64 3 1 1 4 2 1 1 1
4 12 1 0 2832 5 3 1 1 1 2 1 27 3 3 2 4 2 1 2 1
3 30 2 1 5766 3 3 1 4 1 3 2 29 3 3 1 3 2 2 1 1
2 18 2 0 2144 1 3 3 3 1 4 1 25 3 3 2 3 2 1 1 1
1 18 2 1 1525 5 4 4 3 1 1 3 24 3 1 1 3 2 1 1 1
4 30 2 3 2318 5 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 6 2 1 1583 3 3 1 2 2 3 4 35 3 3 1 3 2 1 1 0
4 36 4 2 15724 1 5 2 2 1 4 1 42 3 3 1 4 2 2 2 1
3 6 2 2 1294 3 2 3 3 1 4 3 27 3 1 1 3 2 1 1 1
4 18 4 2 1934 1 2 2 2 1 2 4 32 3 3 1 3 2 1 2 1
3 24 2 3 1382 1 2 1 4 1 2 1 41 3 3 1 3 2 2 2 1
1 21 2 1 3012 5 1 4 4 3 4 4 36 1 2 1 4 2 1 1 1
2 15 4 0 2576 4 3 2 1 3 3 2 28 3 3 2 3 2 2 1 1
2 24 2 9 1819 5 3 4 4 3 4 1 33 3 3 2 3 2 1 1 1
2 15 2 3 807 5 3 4 1 1 2 1 24 3 3 1 3 2 1 2 1
1 9 0 2 1935 5 3 2 1 2 2 3 35 3 1 1 3 2 2 2 1
3 12 2 2 723 4 4 4 1 1 2 4 22 3 3 1 3 2 1 2 1
4 12 2 8 1054 2 4 4 2 3 4 4 45 3 2 1 3 1 2 2 1
2 30 2 0 2347 3 4 3 2 1 2 4 43 1 2 1 3 2 2 1 1
1 6 2 2 354 4 3 4 2 1 2 1 27 3 2 2 2 2 1 1 1
4 28 2 0 3354 2 3 2 3 1 2 2 20 3 1 2 3 2 1 2 0
4 10 4 3 1494 3 3 3 2 1 4 1 30 3 3 1 4 1 1 1 1
2 12 4 0 2929 2 4 1 3 1 4 3 37 1 1 1 4 2 1 1 1
1 6 4 3 2422 2 3 1 2 3 4 4 33 3 1 2 3 1 1 2 1
1 18 4 2 2348 2 2 4 2 1 2 3 26 3 1 2 2 2 1 2 0
3 6 2 3 1102 4 5 3 3 1 3 1 50 3 1 2 2 2 1 2 1
1 36 4 3 1924 2 4 4 3 1 4 2 60 1 2 1 3 2 1 1 1
2 6 4 2 1820 3 2 2 1 1 4 3 23 3 1 1 3 2 1 1 0
3 12 4 0 837 1 3 2 3 1 4 3 40 3 3 1 2 2 1 1 1
2 18 2 3 1377 4 3 4 1 1 2 3 32 3 1 2 3 2 1 2 1
4 18 2 2 6729 5 4 2 4 1 2 4 39 3 3 2 2 2 2 2 1
4 18 2 6 1819 1 2 4 1 1 2 3 34 1 1 2 3 2 1 1 1
1 24 2 3 4529 3 5 2 4 1 2 4 46 3 2 2 2 2 2 1 1
1 6 4 0 1615 2 5 3 1 1 3 4 50 1 1 2 2 2 1 2 1
4 30 4 9 7065 3 4 4 4 3 4 2 62 3 3 2 4 2 2 1 1
1 24 2 0 2393 3 3 4 3 1 2 1 33 3 3 1 3 2 2 2 1
3 12 2 0 625 2 5 4 2 1 2 1 54 3 2 1 3 2 1 2 1
3 24 2 2 3657 2 1 4 2 1 1 4 23 3 2 2 3 2 1 2 1
3 18 4 2 1455 4 5 4 4 1 4 2 45 3 3 2 2 2 2 2 0
1 24 2 0 1289 5 3 4 1 1 4 3 37 1 1 3 4 2 1 1 1
1 18 3 6 2684 1 3 1 2 1 2 4 20 1 3 1 3 2 2 1 0
3 24 3 3 3345 1 3 4 3 1 2 2 27 3 3 1 4 2 1 1 1
2 24 2 3 3577 1 5 2 2 1 3 2 28 3 3 2 3 2 1 2 0
3 30 2 2 2132 2 3 4 3 1 2 1 23 3 1 1 3 2 2 2 1
4 12 2 0 695 2 3 4 1 1 3 3 40 3 3 1 3 2 1 2 1
1 12 4 3 802 3 3 4 1 1 2 1 20 3 3 1 3 2 1 2 1
1 6 4 6 455 3 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 30 4 3 5555 4 3 1 4 1 2 4 36 3 3 1 4 2 1 2 0
4 12 4 0 758 2 5 4 4 1 4 2 40 3 2 1 4 2 1 2 0
1 15 1 1 5163 1 3 1 3 1 4 1 35 3 1 2 3 2 1 2 1
