laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 4 0 1039 5 3 4 4 1 4 2 30 3 1 1 3 2 1 2 1
1 26 2 9 2699 1 2 4 1 1 4 3 21 3 2 1 3 2 2 2 0
2 12 1 0 647 1 5 4 4 1 3 2 54 3 2 3 3 1 2 2 1
2 18 2 0 1863 1 2 4 4 3 1 3 24 3 2 1 3 2 1 2 1
1 18 4 2 4184 5 3 3 3 1 3 2 33 1 2 1 3 1 2 2 1
4 18 4 1 6384 3 3 2 3 1 4 1 41 3 2 1 4 1 2 2 0
1 12 2 2 1358 4 2 3 2 1 4 1 19 3 1 1 3 2 1 2 0
2 15 4 3 1553 1 5 2 2 1 4 3 33 3 1 1 3 2 2 2 1
4 48 4 2 6755 4 5 2 3 1 4 4 37 3 2 2 3 2 1 2 0
1 27 4 2 2504 2 3 2 3 1 1 4 31 3 2 2 4 2 2 2 0
1 12 2 3 1237 4 5 4 2 1 4 4 60 3 3 2 4 2 1 1 1
2 24 2 9 3648 1 5 4 3 1 2 3 30 3 3 1 3 2 2 2 1
1 48 3 1 8609 1 2 2 2 1 2 2 35 3 1 2 4 2 2 2 0
4 18 4 6 3965 1 5 2 3 1 4 1 66 3 3 2 4 2 1 1 1
2 36 2 1 2712 1 2 2 4 1 4 4 27 1 2 1 3 2 1 2 1
4 24 4 3 1987 5 5 2 3 1 1 3 58 3 2 1 2 1 1 2 1
1 21 2 0 2991 1 3 4 3 1 3 1 27 2 3 2 4 2 2 2 1
1 30 1 0 2170 1 3 4 3 1 2 3 35 3 1 1 3 2 2 2 1
1 24 4 3 6614 1 3 2 2 1 2 1 26 2 1 2 3 2 1 2 1
4 24 2 0 3398 2 2 4 4 1 4 3 20 3 1 1 3 2 1 2 0
1 10 4 0 4043 2 3 1 2 1 4 1 36 3 2 2 3 2 2 2 1
2 6 2 3 536 1 2 2 2 1 3 1 28 1 2 1 3 2 1 2 1
4 18 2 2 1495 1 5 3 2 3 4 1 26 1 1 1 2 2 2 2 1
2 15 0 3 7101 1 2 1 1 1 4 4 33 3 3 1 4 2 1 2 1
1 24 2 2 1164 1 3 4 2 1 2 3 28 2 1 1 3 2 1 2 0
1 41 1 0 5996 2 4 3 3 1 4 4 41 3 2 2 3 2 1 2 1
1 12 2 6 440 1 4 4 2 1 1 3 23 3 3 1 3 2 1 2 1
3 10 4 2 1374 1 2 4 4 1 4 4 35 1 1 2 3 1 2 2 1
4 18 4 1 6410 1 5 1 3 1 4 1 67 3 2 2 4 1 2 2 1
4 6 2 0 1361 3 2 4 4 1 4 2 46 3 2 1 3 1 1 1 1
1 24 2 0 1845 1 5 4 3 1 2 3 32 3 2 1 2 2 2 2 1
1 24 4 2 2612 4 1 3 3 1 3 2 34 3 3 1 3 2 1 2 1
4 30 4 9 2825 3 3 4 4 1 4 3 26 3 2 1 3 2 1 2 1
1 30 4 3 2273 4 3 4 2 1 1 3 30 3 2 1 3 2 1 2 1
4 42 4 9 3972 4 4 2 3 1 3 4 34 1 2 1 3 2 1 2 1
1 6 1 3 387 1 5 4 2 1 2 1 49 3 2 2 2 2 1 2 1
1 12 4 4 1207 2 3 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 48 2 9 15663 2 5 1 3 1 3 4 53 3 2 2 3 2 2 2 1
4 30 4 2 3053 2 4 3 3 1 4 1 30 1 3 2 4 2 1 2 0
2 30 2 9 10693 1 2 1 2 1 4 3 39 3 3 1 4 2 1 2 1
3 9 2 2 1434 4 3 3 4 1 3 1 25 2 3 1 3 2 1 2 0
4 18 3 0 2534 1 5 2 1 1 4 2 65 3 3 1 2 2 1 2 0
1 24 2 9 3955 1 3 4 4 1 2 3 36 3 1 1 3 2 2 2 1
4 24 4 2 1037 3 3 3 3 1 3 2 31 2 1 1 4 2 1 1 1
1 24 2 3 4618 2 3 1 1 1 4 2 31 3 2 1 3 2 2 2 1
4 36 4 9 3414 5 5 4 3 1 4 3 39 3 2 2 3 2 2 2 0
3 24 2 9 1458 5 3 4 2 3 2 3 23 3 2 1 3 2 1 2 1
2 48 4 1 12697 1 1 2 3 1 3 3 37 2 2 2 3 2 1 2 0
1 36 4 2 3956 2 5 4 4 2 4 4 43 3 2 2 2 2 2 2 1
4 18 2 2 2980 5 5 2 2 1 2 2 43 1 2 1 3 2 2 2 1
1 30 2 10 4661 1 1 2 3 1 4 3 25 3 1 1 2 2 1 2 0
3 18 4 3 1323 3 3 1 3 1 2 2 26 3 2 1 3 2 1 2 1
3 15 1 3 921 1 4 4 3 1 4 2 33 3 2 1 3 2 1 2 1
3 12 2 3 795 1 4 2 2 1 3 1 26 3 1 1 2 2 1 2 0
1 6 2 9 682 1 1 4 1 1 4 3 26 3 2 3 2 2 1 2 0
1 24 3 2 8232 2 5 2 2 1 1 2 29 1 3 2 3 2 2 2 1
3 12 4 10 6187 3 5 2 3 1 4 3 50 3 2 1 4 1 2 2 1
2 48 4 0 12171 5 4 2 3 1 3 3 35 3 3 1 3 1 1 2 0
1 15 4 0 1837 1 5 3 3 3 4 3 41 1 2 3 4 1 1 2 0
4 18 2 10 3808 1 3 1 2 1 4 1 27 3 1 1 3 1 1 2 1
1 24 2 3 2603 1 3 2 2 1 4 4 35 3 2 1 3 2 1 2 1
2 9 2 3 1123 2 5 3 3 1 3 1 49 2 2 1 2 2 1 2 1
1 18 2 0 1989 3 2 2 2 1 4 4 23 3 2 1 3 2 1 2 1
1 6 2 0 2333 5 3 3 3 1 1 4 40 3 2 1 2 1 2 2 1
3 18 2 3 2518 4 3 4 2 1 4 3 25 3 2 1 3 2 2 2 0
2 24 2 2 2999 1 2 2 3 1 1 2 22 3 1 2 3 2 2 2 1
1 24 2 0 765 4 5 4 2 1 4 3 52 3 3 1 3 2 1 2 0
3 18 2 6 1957 2 2 4 3 1 4 1 23 3 2 1 3 2 2 2 1
4 9 2 2 1312 2 4 4 3 1 2 2 34 3 1 1 3 2 2 2 1
1 36 2 2 9775 1 1 2 2 1 2 3 24 3 2 1 1 2 1 2 0
3 18 2 6 3149 2 4 2 1 1 3 2 38 3 2 4 3 2 2 2 1
3 36 4 3 5640 1 5 3 4 1 2 2 42 1 2 1 4 2 2 2 1
1 24 4 0 2276 1 3 4 1 1 4 4 53 2 1 1 2 2 1 2 0
3 15 2 3 1443 1 5 4 2 1 2 1 25 3 2 1 2 2 1 2 0
4 18 4 0 3963 1 3 4 3 1 4 4 35 3 2 2 3 2 1 2 1
2 30 2 1 3853 2 4 1 1 1 4 2 22 3 2 1 3 2 1 2 1
4 24 4 9 4456 3 5 4 2 1 3 4 54 3 3 1 3 2 1 2 0
4 48 2 9 2978 3 2 2 1 1 4 3 37 3 2 1 3 2 2 2 0
1 36 2 3 3588 1 5 4 3 1 2 4 28 1 2 2 3 2 1 2 1
3 36 1 0 2720 3 1 4 3 2 2 4 40 1 2 2 2 1 1 2 1
1 6 2 3 1260 1 5 4 3 1 4 3 51 3 1 2 2 2 1 2 1
3 12 4 0 1434 3 5 4 3 1 4 3 54 2 2 1 2 2 1 2 0
4 6 2 3 3378 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 18 2 1 2825 3 2 4 4 1 1 2 21 3 1 2 3 2 1 2 0
4 24 2 1 1602 4 5 1 1 1 2 1 47 3 2 2 3 2 1 2 0
2 24 4 5 2335 2 5 4 3 1 2 2 44 1 2 2 4 1 1 2 1
3 12 0 3 3643 5 3 2 3 1 1 3 28 1 2 1 3 2 2 2 0
1 36 3 9 10127 1 5 2 3 1 2 3 30 3 1 2 4 2 2 2 0
4 30 2 3 3870 1 3 4 3 1 4 1 49 3 2 1 3 2 2 1 1
3 15 2 0 2133 1 3 2 3 1 3 2 23 3 1 1 3 2 1 2 0
1 24 2 3 7873 5 4 2 3 1 2 3 30 3 2 2 3 2 1 2 1
1 36 2 0 2294 1 5 4 2 1 4 2 32 3 2 1 3 1 2 2 1
4 24 4 0 1206 4 5 4 2 1 2 3 58 3 1 2 3 2 2 2 1
4 9 2 3 2302 1 3 1 3 1 4 4 36 3 2 1 4 2 2 2 1
4 15 2 0 759 5 3 4 2 1 4 4 37 3 2 2 3 2 1 2 1
4 23 2 3 2317 2 3 2 1 1 2 3 33 3 3 2 4 1 2 2 1
1 48 2 1 5413 2 3 2 3 1 2 3 29 1 1 1 1 2 1 2 1
4 6 2 0 416 2 5 4 2 1 3 3 39 3 1 1 2 2 2 2 0
3 24 2 3 4015 1 4 2 1 1 1 2 27 3 1 1 2 1 2 2 0
4 24 3 9 1624 1 3 4 4 1 2 2 24 3 2 1 3 2 1 2 1
4 24 2 2 1381 2 3 4 1 1 2 2 46 3 2 2 4 2 1 2 1
2 18 2 2 1211 2 2 4 1 1 4 1 23 3 1 1 3 2 1 2 1
4 12 1 0 1859 3 3 2 3 1 1 1 33 3 2 2 2 2 1 2 1
4 12 2 2 1149 5 2 4 2 1 4 2 27 3 1 1 3 2 1 2 1
1 18 2 0 2237 1 3 1 2 1 2 4 28 3 2 2 3 2 2 2 1
3 12 1 0 699 5 4 4 2 1 4 3 52 3 2 1 3 2 1 2 1
2 48 2 2 9737 4 4 4 3 1 2 3 37 3 2 2 3 2 2 2 0
1 18 2 3 4450 5 3 2 3 1 2 4 36 1 1 1 2 2 1 2 1
2 18 2 0 2514 4 2 4 2 1 4 1 41 1 3 1 3 1 1 2 1
2 24 4 3 2324 1 3 2 2 1 2 2 29 3 2 1 3 2 2 2 1
1 27 2 2 8261 2 5 4 1 1 2 4 40 3 2 1 3 2 2 2 1
4 24 4 3 1942 1 2 4 3 1 4 1 26 3 1 1 3 2 2 2 1
4 6 4 6 1362 2 4 2 2 1 4 1 69 3 2 2 2 2 1 2 1
3 12 2 1 1392 4 5 3 3 1 4 4 63 3 3 2 3 2 2 2 1
1 30 4 1 4254 1 5 2 2 1 2 2 28 3 1 1 1 2 1 1 1
3 24 1 10 1216 5 5 4 3 1 4 4 56 3 2 1 2 2 1 2 0
4 6 2 0 1195 4 4 2 3 1 1 1 35 3 2 1 3 2 1 1 1
4 36 2 3 9571 2 2 2 2 1 2 2 29 3 2 1 3 2 2 2 1
3 24 2 2 2051 1 3 1 1 1 1 3 30 3 1 2 3 2 2 2 0
2 12 2 1 1295 5 2 4 2 3 2 2 25 3 1 2 3 2 1 2 0
1 12 2 2 1282 1 5 4 3 1 2 2 24 3 1 1 3 2 1 2 0
2 18 3 0 1897 3 3 1 4 1 4 2 28 3 2 1 3 2 1 2 1
3 9 2 3 1344 4 3 1 1 1 4 2 20 3 1 1 3 2 1 2 1
1 15 4 3 1470 4 2 4 3 1 2 2 23 3 1 1 2 2 2 2 0
1 9 2 6 882 2 2 1 2 1 3 2 29 3 3 1 3 2 1 2 0
3 51 0 2 6390 1 1 1 3 1 4 3 57 3 3 1 3 2 2 2 1
1 18 2 3 6568 3 4 1 2 1 2 1 28 3 2 1 3 1 2 2 1
1 24 2 6 1244 3 4 4 1 1 4 4 36 3 2 2 3 2 1 2 1
1 12 0 0 2602 5 2 1 3 1 4 4 35 3 2 1 2 2 1 2 1
1 12 2 2 3235 2 2 1 1 1 4 4 49 3 2 2 3 1 1 2 1
1 15 2 1 1452 1 3 4 3 1 2 4 43 3 1 1 3 2 2 2 1
2 18 2 3 1593 3 3 4 3 1 3 4 49 3 2 2 4 2 2 2 1
3 36 3 0 12730 5 5 2 4 1 2 2 46 3 3 1 4 2 2 2 1
4 24 2 9 4300 1 2 1 3 1 4 2 23 1 2 4 3 2 1 2 0
2 24 2 2 3649 2 1 4 2 1 1 3 27 3 1 1 2 2 2 2 1
4 24 4 1 5432 1 3 4 3 1 4 2 33 3 1 2 3 2 1 2 1
4 12 2 8 3645 4 3 2 4 2 3 2 35 3 3 2 2 1 2 2 1
2 24 4 5 1198 1 2 4 1 1 4 3 38 3 2 1 3 2 2 2 0
1 24 4 0 2860 1 5 4 3 1 4 3 62 3 2 1 3 2 1 2 0
2 24 2 2 7735 4 3 1 2 1 2 4 29 3 1 2 3 1 2 2 1
2 12 2 3 1343 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
4 4 2 0 762 4 4 1 4 1 4 1 26 3 1 1 2 2 1 2 1
1 18 2 0 2406 1 3 1 1 1 1 3 26 3 1 1 2 2 1 2 0
4 12 2 0 1966 2 3 4 1 1 2 2 30 3 3 2 2 2 2 2 1
1 48 2 9 3602 1 5 4 1 1 2 3 46 1 2 2 3 2 1 2 1
1 12 2 3 685 1 2 4 2 1 2 2 46 3 2 1 3 2 2 2 0
4 12 4 1 2206 5 3 2 3 1 2 3 38 3 1 3 3 2 1 2 1
4 12 2 3 863 2 3 2 2 1 3 3 28 3 2 1 2 2 1 2 0
4 12 2 3 709 1 2 4 2 1 3 3 30 3 1 3 3 2 1 2 1
2 30 4 3 7169 5 5 2 3 1 4 4 61 3 1 2 4 2 2 2 1
3 12 2 6 1940 5 3 3 1 1 2 3 28 1 2 1 3 2 1 2 1
2 24 0 2 10412 1 3 2 1 1 4 3 23 1 1 1 3 2 1 2 1
2 21 4 0 2745 3 3 4 3 1 3 1 32 3 1 1 2 2 1 2 1
1 18 2 6 1159 4 2 4 2 1 3 1 21 3 2 1 3 2 1 2 1
2 18 2 2 1899 5 2 4 3 1 4 2 22 3 2 1 2 1 1 2 1
3 18 2 2 2723 5 4 2 1 2 4 1 28 3 1 1 3 2 1 2 1
1 36 2 3 10421 2 5 2 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 664 1 3 4 3 1 2 4 47 3 2 2 3 2 1 2 1
4 18 1 0 2748 5 5 4 1 1 4 3 32 1 2 1 3 2 1 2 1
4 18 4 2 2288 2 3 4 2 1 4 4 29 3 2 1 2 2 1 2 0
4 24 4 2 3718 5 3 4 3 1 4 3 40 3 2 1 2 2 2 2 1
3 24 2 2 3571 3 5 3 3 1 4 4 38 1 3 1 2 2 2 2 1
1 30 2 2 2405 1 3 4 3 1 2 1 23 3 1 1 3 2 1 2 1
2 48 0 9 7503 3 5 2 3 1 2 4 50 3 3 2 3 1 2 2 1
1 9 2 0 2923 5 3 2 3 1 3 1 31 3 2 2 3 2 2 2 1
3 12 2 0 944 1 2 4 3 1 4 1 21 3 1 1 3 2 1 2 0
4 36 0 9 8615 4 4 4 1 1 2 4 42 3 1 2 2 1 2 2 1
3 30 2 1 12597 1 5 1 3 1 2 4 34 3 3 2 3 2 1 2 0
3 12 2 3 2302 5 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 18 4 0 1504 1 1 4 2 1 3 2 46 3 1 1 3 2 1 2 1
1 12 2 1 6668 1 5 1 3 1 4 4 53 3 1 1 4 2 1 2 1
1 18 3 2 4044 3 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
3 24 4 5 1048 4 3 3 3 1 1 2 27 3 2 2 3 2 1 1 1
1 12 1 0 3002 5 5 4 4 1 2 4 61 3 3 1 2 2 1 2 1
1 18 0 9 3349 5 4 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 5 2602 1 1 1 1 1 4 4 27 3 2 1 3 2 2 2 0
2 12 2 6 1409 1 1 2 4 1 3 1 28 1 2 1 2 2 1 2 1
2 30 2 1 1979 5 1 3 3 1 4 3 64 1 2 2 2 2 1 2 1
2 48 4 9 7762 1 4 4 1 1 2 4 45 3 3 1 3 2 1 2 0
3 45 2 0 12198 1 2 1 3 1 2 3 29 3 1 1 3 2 1 2 0
1 12 2 0 2739 3 4 3 3 1 4 3 42 3 2 1 3 2 1 2 0
1 21 4 3 3849 2 3 3 4 1 3 2 24 3 2 3 3 2 1 2 1
3 12 2 2 800 1 2 4 4 1 1 3 22 3 1 1 3 2 1 2 1
1 18 2 3 1197 1 4 4 3 1 4 1 47 1 2 1 2 1 2 1 1
2 12 2 1 7236 1 3 2 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1906 1 3 2 3 1 4 3 34 3 1 1 3 2 1 2 1
3 18 2 3 2399 1 3 2 4 2 3 1 26 3 1 2 2 1 2 2 1
1 24 4 0 5597 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 18 2 2 3567 5 3 4 3 2 4 4 34 2 2 2 3 2 2 2 1
3 24 2 3 1357 1 5 4 2 1 2 4 36 3 2 2 3 2 2 2 1
1 21 2 6 1652 1 4 3 4 1 2 1 39 3 3 1 3 2 1 2 1
1 30 3 9 7845 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 10 4 3 948 2 3 4 3 1 4 1 51 3 2 2 3 2 1 2 1
1 48 2 1 4317 5 3 4 3 1 4 4 34 1 3 1 3 2 1 2 1
2 12 2 2 3604 4 4 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 3 2 1503 5 3 2 2 1 4 3 25 3 2 1 3 1 1 2 1
3 12 2 2 936 2 2 4 3 1 3 1 47 3 2 1 3 2 2 2 0
4 24 2 2 7857 5 3 2 3 1 4 4 38 3 3 1 4 1 2 2 0
2 12 2 2 1098 3 4 4 2 1 4 2 20 2 1 1 3 2 1 2 0
4 42 3 9 4708 5 2 4 1 3 2 3 24 3 1 2 2 2 1 2 1
4 36 2 2 12611 5 5 1 4 1 4 4 37 3 1 1 4 1 2 2 1
1 11 2 9 2137 2 2 1 2 3 2 1 28 3 1 1 4 2 1 2 0
1 15 2 2 3242 4 4 2 4 1 2 3 28 1 2 2 3 2 1 2 0
1 18 2 5 1390 1 5 3 3 1 2 4 31 3 2 1 3 2 2 2 1
2 60 2 2 12600 3 3 4 4 2 4 3 27 3 1 1 3 1 2 2 0
1 60 2 2 7431 5 5 4 2 1 2 3 27 1 1 1 3 2 1 2 0
1 36 0 3 4235 1 3 2 4 1 2 4 29 3 2 2 3 1 1 1 1
3 15 4 0 1300 4 5 2 4 1 4 1 47 1 2 2 3 1 2 2 1
3 24 1 0 3972 1 5 2 3 3 4 3 34 3 2 1 4 2 1 2 1
1 24 4 0 1564 4 5 4 1 1 3 2 54 3 2 2 2 2 2 1 1
3 12 4 3 419 4 4 4 4 1 4 2 55 3 1 2 3 2 1 2 0
3 12 2 0 373 3 5 4 3 1 2 2 44 3 2 1 3 2 1 2 1
4 12 4 3 746 2 3 4 2 1 2 1 26 1 1 2 3 2 1 2 1
1 18 4 0 1168 3 5 4 3 1 1 1 33 1 1 2 3 2 1 1 0
4 12 4 2 1358 1 5 4 3 1 1 2 42 3 2 1 3 2 1 2 1
2 24 2 3 936 5 4 4 2 1 3 3 37 3 2 2 2 2 1 2 1
4 24 4 2 2783 1 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
2 30 4 2 5509 4 2 2 2 1 2 2 28 3 1 1 4 2 2 2 0
2 36 2 0 2298 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 12 2 3 1282 1 2 3 2 3 4 2 22 3 1 1 3 2 1 2 0
1 36 4 0 8244 1 3 2 3 1 3 3 25 3 2 1 3 2 1 1 0
3 30 2 0 2980 4 3 4 4 2 3 2 39 3 2 2 3 1 1 2 0
4 8 0 3 1257 5 3 3 3 1 2 3 24 3 2 3 3 2 1 2 1
4 24 4 2 3915 3 3 3 3 1 2 3 27 3 1 1 4 2 2 2 1
2 27 3 2 8387 4 5 2 1 1 4 3 27 3 2 1 4 2 2 2 1
3 24 4 0 4041 4 5 3 2 1 2 4 47 3 2 2 3 1 2 2 0
3 12 2 3 3464 1 3 4 3 1 4 1 35 3 2 3 4 2 2 2 1
3 12 1 0 1025 1 2 4 4 1 4 4 49 3 2 2 3 2 2 2 1
4 24 2 5 2543 1 1 4 1 3 1 3 45 3 3 1 2 1 2 2 1
2 24 2 0 1539 3 4 4 3 1 1 1 39 3 2 1 3 1 2 2 1
3 24 2 0 1858 1 5 4 3 1 4 2 57 3 2 1 3 1 1 2 0
3 9 2 0 1365 1 2 1 2 1 3 4 26 3 2 1 2 2 1 2 1
2 6 4 0 1983 5 4 3 3 1 3 3 31 3 1 1 2 2 1 2 1
4 6 2 2 1789 1 2 1 2 1 3 1 35 3 1 1 3 2 1 2 1
3 36 2 5 5945 5 3 4 2 1 2 1 34 3 3 1 4 2 1 2 0
2 18 2 0 1185 1 2 4 2 1 4 1 21 3 2 1 2 2 1 2 1
4 12 2 2 1832 4 5 3 3 1 4 4 30 3 1 1 3 2 2 2 1
3 45 2 2 7289 1 3 3 3 1 2 1 28 1 3 2 3 2 1 2 0
1 12 2 0 803 1 3 4 3 1 4 2 64 3 3 1 3 2 1 2 1
1 42 4 2 11978 2 3 1 1 1 3 4 32 3 2 2 2 2 2 2 0
1 15 2 2 2611 1 3 1 1 1 1 4 23 3 1 1 3 2 2 2 1
3 18 4 3 2576 1 4 4 3 3 4 1 34 3 2 1 3 2 2 2 0
2 12 4 3 3061 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 1
4 24 4 1 6408 4 4 3 3 1 2 1 40 3 3 2 2 2 1 2 1
4 48 2 3 5090 5 5 2 4 1 3 3 33 3 2 1 3 1 2 2 0
3 6 2 1 4776 3 3 1 3 3 3 1 44 1 1 1 4 2 1 2 1
1 24 2 0 1923 5 3 4 3 1 4 3 42 1 3 1 3 2 1 2 1
2 24 2 1 2246 1 1 2 4 1 3 2 45 3 2 1 3 2 2 2 1
1 12 2 0 750 4 5 4 2 1 3 3 32 3 1 1 4 2 1 2 1
4 24 1 0 1429 4 3 3 1 1 2 1 31 3 2 2 3 2 1 2 1
3 18 2 2 1040 2 3 2 4 1 3 1 32 3 2 1 3 2 2 2 1
2 24 1 0 2366 1 3 4 3 1 4 1 52 3 3 2 3 2 1 1 1
1 12 2 0 1472 5 5 4 3 1 1 3 42 3 2 1 3 2 1 2 1
4 12 2 3 2072 4 2 3 3 1 1 4 30 3 1 1 2 2 1 2 1
2 10 2 2 1236 2 3 2 2 1 3 4 31 3 2 1 3 2 1 2 0
4 4 4 2 1318 1 4 1 2 1 4 1 30 3 2 1 2 1 1 2 1
3 12 2 3 661 3 2 4 3 1 4 2 41 3 1 1 2 2 1 2 0
4 18 4 2 993 1 2 3 2 1 2 4 36 3 2 1 2 2 1 2 1
3 6 2 3 639 1 2 1 4 1 2 1 39 3 3 1 2 2 2 2 1
1 18 2 1 1422 5 1 4 4 3 4 4 39 1 2 1 4 2 1 1 1
2 6 4 0 1572 4 4 2 1 3 4 1 58 3 3 2 3 2 2 2 1
2 24 2 9 1287 5 3 4 4 3 4 1 28 3 3 2 3 2 1 2 1
1 15 2 3 898 4 2 4 2 1 2 1 23 3 2 1 3 2 1 2 1
1 18 0 3 1236 5 4 4 1 1 2 3 33 3 2 1 3 2 2 2 0
3 12 1 0 753 4 5 4 1 1 3 4 53 3 3 1 3 2 1 2 1
4 18 2 9 3378 2 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 18 2 0 760 2 3 4 2 1 2 3 27 1 2 1 3 2 1 2 1
1 9 2 1 1805 3 3 4 2 1 2 1 34 3 2 2 3 1 2 1 1
4 6 2 0 1904 1 4 1 3 1 2 1 44 3 2 2 3 1 1 2 1
4 9 4 3 483 2 3 4 2 1 4 1 24 3 2 1 3 2 1 2 1
2 36 4 1 6277 1 4 1 3 1 4 4 36 1 1 1 4 2 1 2 1
2 4 4 2 2022 1 3 1 2 3 4 2 37 3 1 2 2 1 1 2 1
1 48 4 2 3620 1 2 4 2 1 2 3 30 3 2 2 2 2 2 2 0
3 6 2 2 948 3 5 3 3 1 2 1 24 3 1 2 2 2 1 2 1
1 6 2 3 479 1 2 4 4 1 4 1 26 1 2 1 2 2 1 2 1
3 6 4 2 1374 2 2 3 2 1 4 2 27 3 1 1 3 2 1 1 0
3 15 4 0 3724 1 3 1 3 1 4 4 55 3 3 1 2 2 2 1 1
2 12 2 3 1214 3 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 36 2 3 2683 5 5 4 4 1 4 4 50 3 3 2 2 2 1 2 0
4 24 2 5 2894 1 2 3 1 1 2 3 29 1 1 1 3 2 1 2 1
1 15 2 3 1107 2 3 4 4 1 2 4 25 3 2 2 2 2 1 2 0
1 12 4 0 840 1 4 4 2 1 3 3 27 1 1 1 2 2 1 2 1
4 36 4 9 6289 2 3 4 4 3 4 2 23 3 3 2 4 2 2 2 1
1 12 2 0 2121 2 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 0 3948 1 5 4 3 1 2 2 61 3 2 1 3 2 2 2 1
3 4 2 0 1362 1 1 2 3 1 1 2 38 3 2 3 2 2 1 2 1
3 12 4 2 2299 4 5 4 4 1 3 1 35 3 3 2 2 2 2 2 0
1 6 2 0 392 5 3 4 2 1 4 1 37 1 2 3 4 2 1 1 1
1 24 4 9 1278 1 5 3 2 1 3 4 54 1 3 1 3 2 2 2 0
4 18 4 3 6313 1 3 3 3 1 2 2 44 3 3 1 4 2 1 2 1
2 12 2 3 426 1 5 4 2 1 4 1 42 3 3 2 3 2 1 2 0
4 6 2 0 609 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 60 2 1 6761 2 3 4 2 1 3 4 33 3 3 1 3 2 2 2 0
1 12 4 3 2247 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 18 4 8 3192 2 3 2 3 1 1 4 31 3 2 1 3 2 1 2 1
2 28 4 3 5952 3 2 1 3 1 2 4 29 3 2 1 4 2 1 2 0
4 6 2 0 658 1 5 4 4 1 4 1 28 3 2 1 3 2 1 2 0
1 10 2 2 1287 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
