laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 3 0 2986 1 3 3 2 1 4 1 36 3 2 2 3 2 2 2 1
2 18 2 3 3787 1 3 1 2 1 4 2 37 1 2 1 3 2 2 2 1
4 48 2 2 6838 1 5 3 3 3 4 1 51 1 1 1 2 2 2 2 1
2 30 0 3 7587 1 1 2 1 1 4 4 61 3 3 1 4 2 1 2 0
1 36 2 2 2754 1 3 4 2 1 2 3 26 2 1 1 3 2 1 2 1
1 6 2 0 1865 1 3 2 3 1 3 2 31 3 2 1 3 2 1 2 1
1 4 2 3 1310 1 4 1 3 1 1 3 32 3 2 1 3 2 1 2 1
4 6 4 10 1569 1 2 3 4 1 4 4 57 1 2 2 3 1 2 2 1
4 12 4 2 1424 1 3 1 3 1 3 1 36 3 2 1 3 1 2 2 1
4 12 2 0 3644 1 2 4 3 1 2 3 29 3 2 1 3 2 1 1 1
2 18 2 0 2989 1 5 2 3 1 2 4 44 3 2 1 2 2 2 2 1
1 24 3 2 3344 3 1 2 3 1 2 2 22 3 3 1 3 2 1 2 1
4 10 4 6 935 1 3 4 4 1 3 3 29 3 2 1 3 2 1 2 1
1 24 4 3 2251 3 3 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 36 4 9 5758 4 4 2 3 1 3 4 35 1 2 1 3 1 1 2 1
1 10 0 2 1354 1 3 4 2 1 1 1 22 3 2 2 2 2 1 2 1
1 12 4 6 754 2 4 4 2 1 4 4 53 3 2 2 3 2 1 2 1
4 12 2 4 1473 1 4 2 2 1 2 2 33 3 2 2 2 2 2 2 1
4 18 4 1 7408 1 5 1 3 1 4 1 41 1 3 2 4 2 2 2 0
2 36 2 9 9662 1 2 1 2 1 3 3 24 3 3 1 3 2 1 2 1
3 6 2 2 650 4 4 4 4 1 3 1 29 1 3 1 3 2 1 2 0
4 12 3 1 3612 1 5 1 1 1 2 2 38 3 2 1 2 2 1 2 0
1 24 2 6 2957 1 3 4 3 1 3 3 61 2 2 1 3 2 2 2 1
4 47 4 1 11931 2 3 1 3 1 2 3 32 1 1 1 4 2 2 2 1
1 12 2 3 796 1 3 2 1 1 4 1 42 3 2 1 2 2 1 2 1
4 36 4 9 6321 4 5 4 3 1 4 3 37 3 2 2 3 2 2 2 0
4 18 4 9 5713 5 3 2 2 3 2 3 33 3 2 1 3 2 2 2 1
1 12 4 1 1136 1 2 4 2 1 2 1 27 3 2 2 2 2 1 2 0
1 12 4 2 1343 1 3 4 4 3 3 3 27 3 2 2 2 2 2 2 1
4 6 2 2 445 5 5 2 2 1 1 1 22 1 1 1 3 2 1 2 0
1 12 2 1 3148 1 1 1 3 1 4 4 49 3 2 1 2 2 1 2 1
4 12 4 3 1051 2 5 1 3 1 2 1 50 3 2 1 3 2 1 2 1
4 24 1 3 2195 1 4 4 3 1 4 3 33 3 2 1 3 2 1 2 1
4 15 2 3 3059 1 4 1 3 1 4 2 33 3 2 1 3 2 1 2 1
1 12 2 9 1002 1 1 4 1 1 3 3 23 3 2 2 2 2 2 2 0
1 18 4 3 1239 1 5 4 2 1 2 1 39 1 2 2 3 2 2 2 1
2 36 4 3 1831 1 5 4 3 1 3 3 34 3 2 1 3 2 2 2 1
2 12 4 0 562 5 3 4 3 1 2 1 26 3 2 1 2 1 1 2 1
1 6 4 0 1586 1 5 2 3 3 4 3 34 1 2 3 4 1 1 2 0
3 48 2 1 10586 1 4 2 3 1 4 2 40 3 2 1 3 1 1 2 1
1 18 2 3 997 1 3 2 2 1 4 4 33 3 2 1 3 2 1 2 1
2 6 2 3 1025 1 5 2 3 1 3 1 35 3 2 1 2 2 1 2 1
1 18 2 0 1449 3 2 2 2 1 4 4 33 3 2 1 4 2 1 2 1
1 18 2 10 7764 5 3 3 3 1 1 4 23 3 1 1 3 2 2 2 1
3 18 2 3 1003 4 3 4 2 1 4 3 28 3 2 1 3 2 1 2 0
2 24 4 2 1539 1 1 4 3 1 2 2 36 3 2 2 3 2 2 2 1
1 24 2 0 2799 3 4 2 2 1 3 3 28 3 3 1 3 2 1 2 0
4 24 4 9 1553 1 3 4 3 1 4 1 30 3 2 1 3 2 2 2 1
4 12 2 10 6751 1 5 4 3 1 4 3 53 3 1 1 4 2 2 2 1
1 24 2 3 1053 1 2 4 3 1 2 2 29 3 2 1 1 2 1 2 0
2 24 2 3 2824 1 3 2 1 1 2 2 22 3 2 4 3 2 1 2 1
4 12 4 3 628 1 5 4 4 1 2 1 54 1 2 1 3 2 2 2 1
1 12 4 0 642 1 2 4 2 1 3 3 24 3 1 1 2 2 1 2 0
2 48 2 3 10479 1 5 3 2 1 2 2 27 2 3 1 3 2 1 2 0
4 12 4 0 1283 1 3 4 3 1 4 3 42 3 2 2 2 2 1 2 1
2 4 2 0 1298 1 5 1 1 1 4 1 37 3 2 1 3 1 1 2 1
4 24 3 9 1200 1 4 4 2 1 2 3 27 3 2 1 3 2 1 2 0
4 7 2 9 2636 2 2 1 2 1 4 2 36 3 2 1 3 2 2 2 1
1 6 2 3 882 1 5 4 3 1 2 3 39 1 2 2 3 2 1 2 1
3 36 1 1 2899 2 2 4 3 1 1 4 25 1 2 2 2 1 1 2 1
1 18 2 3 1478 1 5 4 3 1 4 4 60 2 1 2 2 2 2 2 1
3 15 4 1 2661 1 4 4 3 1 2 3 35 2 2 1 2 2 1 2 0
4 10 2 6 2772 1 3 2 2 1 4 4 32 3 1 2 3 1 2 2 1
2 11 2 0 3960 4 2 3 3 1 1 1 40 3 2 2 3 2 1 2 0
4 6 2 0 762 3 3 1 1 1 2 1 33 3 2 1 2 1 1 2 0
2 12 4 3 7666 1 3 2 3 1 2 2 24 1 1 2 4 1 1 2 1
4 9 0 5 2521 5 5 3 3 1 2 2 52 1 2 1 3 1 2 2 1
1 24 3 9 5109 1 4 2 3 1 2 3 25 3 1 2 4 2 2 2 0
4 24 2 3 2169 1 3 4 3 1 4 1 29 3 2 1 3 2 2 1 1
4 15 2 0 1499 1 4 3 3 1 4 2 51 3 2 1 3 2 1 2 0
1 24 2 3 2013 5 5 4 3 1 2 3 34 3 2 2 3 2 1 2 1
1 24 2 0 6288 1 5 2 3 1 4 2 33 3 2 1 3 1 2 2 1
3 18 2 0 2628 2 4 1 2 1 1 3 20 3 1 1 3 2 2 2 0
4 24 2 6 2631 1 4 2 3 1 4 4 47 3 2 1 4 2 2 2 1
4 12 2 0 749 5 3 3 2 1 3 3 34 3 2 2 3 2 1 2 1
4 12 2 3 1236 1 3 3 2 1 4 2 50 3 3 2 4 1 1 2 1
1 12 2 0 2755 1 3 2 3 1 3 3 58 2 2 1 1 2 1 2 1
4 24 2 1 3077 1 5 4 2 1 2 4 40 3 1 1 2 2 2 2 0
3 9 2 4 922 1 5 3 2 1 1 1 53 3 2 1 2 1 2 2 0
4 24 4 9 2248 1 3 4 3 1 2 2 34 3 2 1 3 2 1 2 1
4 12 2 2 1262 1 2 3 2 1 1 1 25 3 1 1 3 2 1 2 1
2 36 2 2 3402 2 3 4 1 1 4 2 34 3 2 1 4 2 1 2 1
4 9 1 0 3382 2 2 1 3 1 1 1 34 3 2 2 2 1 1 2 1
4 10 2 2 1219 5 2 4 3 1 4 2 30 3 2 2 3 2 1 2 1
1 10 2 0 1338 1 5 1 2 1 4 4 64 3 2 3 4 2 2 2 1
2 12 0 2 1575 5 3 2 2 1 3 3 22 3 1 1 3 2 1 2 1
2 12 3 2 2301 3 3 4 3 1 2 2 42 3 2 2 3 2 2 2 1
1 36 2 3 2281 5 4 4 3 1 2 4 34 1 1 1 3 2 1 2 0
2 24 2 0 3967 2 2 4 2 1 4 1 37 1 3 1 3 1 1 2 1
1 48 3 3 6225 1 3 3 3 1 4 3 43 3 2 1 3 2 2 2 0
1 12 3 2 6094 1 4 3 2 1 2 4 29 3 2 1 3 2 1 2 1
4 18 4 3 1737 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 24 2 9 10950 1 3 1 2 2 2 2 23 3 2 2 3 2 2 2 0
3 24 2 2 1577 2 3 2 4 1 2 4 23 3 2 1 3 2 1 2 1
1 15 4 0 449 1 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
4 12 2 2 3077 5 3 2 3 1 4 3 25 3 1 1 2 2 1 2 0
4 9 2 0 1237 4 3 2 3 1 1 2 24 3 2 1 3 2 1 1 1
4 18 4 3 1919 1 2 4 2 1 2 2 31 3 2 1 3 2 2 2 1
3 36 3 2 2276 1 5 2 1 1 1 3 38 3 2 2 3 2 2 2 0
2 11 2 0 1250 5 2 4 2 3 2 2 38 3 1 2 2 2 1 2 0
1 36 2 1 3997 1 5 4 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 0 7265 2 3 1 3 1 4 3 37 3 2 1 4 2 1 2 1
4 18 3 3 1843 5 3 3 1 1 4 2 28 3 2 1 3 2 1 2 1
1 48 4 3 8065 5 1 3 3 1 2 3 31 3 1 1 3 2 2 2 0
1 36 2 9 12582 2 1 1 3 1 4 4 47 3 3 1 4 2 2 2 0
4 6 2 2 1047 1 1 1 2 1 4 1 51 3 3 1 2 2 2 2 1
1 48 2 3 7536 2 5 1 2 1 2 1 30 3 2 2 3 1 2 2 1
1 60 2 9 7240 2 4 4 2 1 4 4 27 3 2 2 3 2 1 2 0
1 9 0 0 3642 5 2 1 3 1 4 3 25 3 2 1 2 2 1 2 1
1 18 2 3 856 1 2 1 2 1 4 4 37 3 2 2 3 2 1 2 1
1 24 2 1 2578 1 3 4 3 1 2 4 36 3 1 1 3 2 2 2 1
2 24 2 3 1573 1 2 4 2 1 2 3 24 3 2 2 3 2 2 2 1
3 24 4 0 1940 3 5 3 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 1567 1 3 2 3 1 4 2 29 1 2 4 3 2 1 2 0
2 12 2 2 1291 1 2 4 2 1 1 3 21 3 1 1 2 2 2 2 1
4 9 4 1 2989 1 3 3 3 1 4 1 33 3 1 2 3 2 1 2 1
3 48 2 9 4369 4 5 4 3 2 4 3 45 3 3 2 2 2 2 2 1
2 24 4 4 1238 1 2 4 1 1 4 3 32 3 2 1 3 2 2 2 0
1 18 4 0 1412 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 12 2 2 3650 3 3 1 2 1 2 3 31 3 1 2 3 1 2 2 1
2 9 2 3 1381 1 5 3 4 1 4 2 26 3 2 2 3 2 1 2 0
4 12 2 0 614 3 4 4 4 1 4 1 24 3 2 1 3 2 1 2 1
1 24 3 0 2578 1 4 2 2 1 1 3 29 3 1 1 2 2 1 2 0
4 6 2 0 2247 1 3 4 1 1 2 1 24 3 2 2 2 2 2 2 1
1 60 2 9 12903 1 5 2 1 1 2 3 27 1 2 2 3 2 1 2 0
1 24 2 2 6759 1 2 4 2 1 2 3 46 3 2 1 4 2 2 2 0
4 12 4 2 1495 4 3 2 3 1 2 3 26 3 1 2 3 2 1 2 1
4 15 2 3 3687 1 3 1 2 1 2 3 22 3 1 1 2 2 1 2 0
4 18 2 3 1295 1 2 4 2 1 2 3 28 3 1 3 3 2 2 2 1
2 12 3 3 2149 5 3 2 2 1 2 3 23 3 1 1 3 2 1 2 1
4 6 1 4 3560 5 3 2 2 1 2 3 26 1 2 1 3 2 1 2 1
3 24 2 2 1884 1 3 4 1 1 4 3 26 1 2 1 3 2 1 2 1
1 6 2 0 519 1 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
1 18 2 6 949 4 2 4 3 1 3 1 36 3 2 1 3 2 2 2 1
2 6 2 2 1053 5 2 3 3 1 4 1 28 3 2 1 2 1 1 2 1
2 36 2 3 2439 5 4 3 2 1 4 1 28 3 1 1 3 2 1 2 1
1 10 4 3 1154 2 5 4 2 1 4 4 50 1 1 2 2 1 2 2 1
3 12 2 6 759 1 2 4 3 1 1 4 28 3 2 2 3 2 1 2 1
2 60 0 1 6606 5 5 4 1 1 4 4 42 1 2 1 3 2 1 2 1
4 10 4 2 709 1 3 4 2 1 4 3 28 3 2 1 2 2 1 2 0
4 18 4 3 1086 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
4 24 2 1 2899 2 5 4 3 1 4 4 61 1 2 1 2 2 2 2 1
2 24 2 2 2870 1 4 4 3 1 2 1 30 3 2 1 3 2 1 2 1
3 24 2 6 2625 1 3 2 3 1 2 3 41 3 3 2 3 1 2 2 1
1 60 2 0 8230 5 4 4 3 1 3 1 27 3 2 1 3 2 2 2 0
3 36 2 0 4227 1 2 3 3 1 4 2 30 3 2 2 4 2 1 2 0
4 12 2 9 3077 2 3 4 1 1 1 3 35 3 1 2 2 1 2 2 1
3 6 2 2 1870 1 4 1 2 1 2 2 21 3 2 2 3 2 1 2 1
3 6 2 3 449 4 5 2 4 1 3 1 48 3 2 1 2 2 2 2 1
2 8 4 0 11799 1 2 1 3 1 2 2 23 3 1 1 3 2 1 2 1
1 15 2 2 2676 1 3 2 3 1 3 3 27 3 1 1 4 2 1 2 1
1 12 4 2 2780 1 5 2 3 1 1 2 35 3 2 1 3 2 2 2 1
4 12 4 6 3590 5 3 1 3 1 1 2 35 3 2 2 4 2 2 1 1
1 36 1 0 2618 5 5 4 4 1 2 4 32 3 3 1 2 2 1 2 1
1 6 1 9 764 4 5 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 6 2574 1 1 1 2 1 4 4 29 3 2 1 3 2 2 2 0
2 9 2 6 1159 1 1 2 3 1 4 1 66 1 3 1 2 2 1 2 1
2 24 2 10 3017 3 2 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 1083 1 3 4 2 1 2 3 26 3 2 1 2 2 1 2 1
4 12 2 0 1371 1 3 1 3 1 3 3 63 3 2 1 2 2 1 2 1
1 24 2 0 1040 2 5 4 3 1 4 3 47 3 2 1 3 2 1 2 0
1 35 4 3 6567 2 3 3 3 1 4 3 36 3 2 3 3 2 2 2 1
4 18 2 10 1229 1 1 4 3 1 2 4 60 3 2 2 3 2 1 2 1
1 24 2 3 1360 1 4 4 3 1 4 1 36 1 2 1 3 1 2 1 1
2 12 3 0 1478 1 3 4 2 1 3 1 38 3 2 1 2 2 1 2 1
4 18 2 3 1048 1 3 2 3 1 4 2 30 3 2 1 3 2 1 2 1
4 18 2 5 3149 1 3 2 3 2 4 1 38 3 2 2 2 1 2 2 1
1 12 3 0 1746 1 3 2 3 1 1 3 22 3 2 2 2 2 1 2 0
4 36 2 3 3444 5 3 4 3 2 4 4 28 1 2 2 3 2 2 2 1
3 9 2 3 1455 1 4 4 2 1 1 3 33 3 1 2 3 2 2 2 1
1 15 2 3 2071 1 3 1 4 1 1 2 20 3 2 1 3 2 1 2 0
1 31 4 8 2928 5 5 4 2 1 4 3 39 3 2 2 4 2 1 2 1
2 18 4 3 1500 1 3 4 3 1 4 2 32 3 2 1 3 2 1 2 1
1 18 2 2 955 4 2 4 3 1 3 3 23 3 2 1 2 2 1 2 1
2 30 2 3 1873 4 5 3 3 1 2 2 55 1 2 1 3 2 1 2 0
1 6 4 10 1747 5 4 1 3 1 4 3 49 3 2 2 3 1 1 2 1
2 24 2 2 3870 1 2 4 3 1 2 2 29 3 2 1 4 2 2 2 0
4 12 2 3 1255 4 3 3 3 1 4 3 55 3 2 1 3 2 2 2 1
2 48 4 1 7264 4 5 4 3 1 4 3 32 1 1 2 3 2 1 2 0
4 12 4 9 1478 5 3 4 1 3 2 3 55 3 2 2 1 2 1 2 1
4 24 2 2 4223 5 5 1 3 1 4 4 67 3 2 1 4 1 2 2 1
1 18 2 9 3919 1 1 2 3 3 4 1 66 3 2 1 4 2 1 2 0
1 18 3 3 1347 3 5 3 4 1 2 3 41 1 2 2 3 2 1 2 0
1 12 2 6 2058 1 5 2 3 1 2 4 61 3 2 2 3 2 2 2 1
4 12 4 2 931 2 4 4 4 3 4 2 48 3 2 1 2 1 2 2 1
1 12 4 2 661 4 5 4 2 1 1 1 51 1 2 1 2 2 1 2 0
1 11 0 3 2301 1 4 1 4 1 3 4 52 3 2 2 2 1 1 1 1
4 12 4 0 2510 3 4 1 3 1 4 1 42 1 2 2 3 1 2 2 1
4 12 2 0 2042 1 5 2 3 3 4 2 54 3 2 2 4 2 1 2 1
1 18 4 1 2755 3 4 3 2 1 2 2 31 3 2 2 2 2 2 1 1
3 36 4 3 4209 5 2 3 4 1 2 3 27 3 1 2 4 2 1 2 0
4 6 3 0 1922 2 5 1 3 1 2 2 34 3 1 1 3 2 1 2 1
4 12 4 3 876 1 3 4 3 1 3 1 39 1 2 2 3 2 1 2 1
1 24 4 0 2693 2 5 3 3 1 1 1 34 1 1 2 3 2 2 1 0
4 24 4 2 2952 1 5 4 3 1 1 3 32 3 2 1 3 2 1 2 1
2 9 2 2 1495 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 36 4 2 8468 1 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
3 6 4 0 626 4 2 3 2 1 3 1 41 3 2 1 4 2 2 2 0
3 12 2 0 713 4 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 24 2 3 3368 1 2 2 2 3 4 2 29 3 2 1 3 2 1 2 0
1 24 4 0 2142 1 5 4 3 1 4 3 50 3 2 1 3 2 2 1 1
2 48 0 0 14325 2 3 3 3 3 2 3 25 3 2 1 3 1 1 2 0
4 48 0 3 7067 5 3 4 3 1 3 4 35 3 3 3 3 2 2 2 1
4 24 4 2 6838 2 2 2 3 1 2 3 21 3 1 1 4 2 2 2 1
3 24 4 3 1554 3 5 4 1 1 4 3 54 3 2 1 3 2 2 2 1
2 48 4 0 3396 2 4 4 2 1 2 4 27 3 2 1 3 2 2 2 0
2 60 2 6 6626 1 3 4 3 1 4 2 33 3 2 2 4 2 2 2 0
3 24 1 0 2966 1 2 3 3 1 4 4 49 3 2 2 3 2 2 2 1
4 48 2 6 8159 1 1 4 1 3 1 4 39 2 3 1 2 1 2 2 1
2 12 2 0 753 1 3 3 3 1 1 1 23 3 1 1 3 2 1 2 1
3 24 2 0 1248 1 5 4 2 1 2 1 25 3 2 1 3 2 1 2 0
4 12 2 0 2973 1 3 1 2 1 3 4 27 3 2 2 3 2 1 2 1
1 24 4 0 959 5 5 4 3 1 4 3 37 3 2 1 3 2 1 2 1
2 60 2 3 7592 1 2 1 2 1 3 1 24 3 1 1 3 2 1 2 0
4 24 2 3 1010 5 3 4 2 1 2 1 32 3 2 1 4 2 1 2 0
2 36 3 0 7819 1 3 3 2 1 3 2 25 3 2 2 2 2 2 2 1
4 6 3 2 1822 3 5 2 3 1 4 4 34 3 1 1 3 2 2 2 1
4 15 2 3 1424 1 3 4 3 1 2 1 23 1 3 2 3 2 1 2 1
1 24 2 1 1938 1 2 4 3 1 4 3 38 3 3 1 4 2 2 2 1
1 12 4 3 2847 1 3 1 2 1 2 3 25 3 2 2 2 2 2 2 1
1 12 2 2 2280 1 3 1 1 1 2 4 29 3 2 1 3 2 2 2 1
2 24 4 3 1600 1 4 4 3 3 4 1 31 3 2 1 3 2 1 2 0
2 12 4 3 671 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
4 36 3 2 7011 2 3 3 3 1 2 1 23 3 3 2 3 2 1 2 0
4 24 2 3 1201 5 5 3 4 1 4 3 56 3 2 1 3 1 2 2 1
2 36 2 2 2144 2 3 2 4 3 2 2 24 1 1 1 4 2 1 2 0
2 9 2 0 2170 5 3 3 3 2 4 2 37 2 3 1 2 2 1 2 1
2 18 2 2 2370 1 2 1 4 1 2 2 22 3 1 1 3 2 2 2 1
1 15 2 0 875 3 4 4 2 1 2 3 23 3 1 1 3 2 1 2 1
4 18 1 0 3097 3 3 1 1 1 2 1 24 3 2 2 4 2 1 2 1
3 12 2 1 2331 1 4 1 4 1 4 1 46 3 2 1 3 2 2 2 1
2 36 2 0 1743 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 0
1 30 2 1 2359 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 48 2 3 6457 5 2 4 3 1 1 4 32 3 1 1 3 2 2 2 1
2 30 2 2 2473 1 3 3 3 1 3 4 32 3 2 1 3 2 1 2 0
4 12 4 3 1412 1 5 4 3 1 4 1 55 3 2 1 3 2 2 2 1
4 18 2 3 2247 1 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 6 4 2 1372 1 2 1 2 1 2 4 28 3 2 1 2 2 1 2 1
3 12 2 2 2281 1 2 1 3 1 2 1 24 3 2 1 3 2 2 2 1
1 8 2 1 2576 5 1 3 3 3 3 4 34 1 2 1 4 2 1 1 1
1 18 4 0 1512 4 4 4 2 3 4 2 44 3 3 2 3 2 2 2 1
2 24 2 9 1356 5 4 4 4 3 4 1 35 3 3 2 3 2 1 2 1
1 24 3 3 1375 5 3 4 2 1 2 1 31 3 3 1 3 2 2 2 1
1 13 0 2 2509 5 3 2 2 1 1 3 20 3 1 1 3 2 1 2 0
2 18 2 0 1049 2 3 4 2 1 2 4 21 3 2 1 3 2 1 2 1
4 6 2 6 379 1 5 4 2 3 4 4 49 3 2 1 3 1 2 2 1
2 12 2 0 363 1 4 4 2 1 2 3 42 1 2 1 3 2 1 2 1
1 6 2 0 677 2 3 4 2 1 2 1 36 3 2 2 2 1 2 1 1
4 24 2 0 2100 1 3 2 3 1 2 1 22 3 2 2 3 2 1 2 1
4 24 4 5 1863 2 5 4 3 1 4 2 59 3 3 1 4 1 1 2 1
2 16 4 0 1442 1 5 1 3 1 4 3 43 1 1 1 4 2 1 2 1
1 24 4 3 5257 1 4 2 3 3 4 4 44 3 2 2 3 1 2 2 1
1 24 4 2 2988 1 2 4 2 1 2 3 31 3 2 2 2 2 2 2 0
2 36 2 2 8350 2 5 2 3 1 2 2 25 3 1 2 3 2 1 2 1
1 48 3 3 9412 1 3 4 3 1 4 2 26 1 2 1 3 2 1 2 1
3 11 4 2 2181 1 2 4 2 1 4 3 26 3 1 1 3 2 1 1 1
4 6 4 0 1845 1 2 1 3 1 4 3 36 3 3 1 2 2 2 1 1
2 36 2 3 5509 3 4 4 2 1 3 4 43 3 1 2 3 2 2 2 1
4 12 2 3 1919 5 4 3 4 1 3 4 46 3 3 2 2 2 1 2 1
4 18 2 3 1034 1 2 4 1 1 2 2 26 1 1 1 3 2 1 2 1
1 36 2 3 2311 1 5 4 4 1 2 4 43 3 2 2 2 2 2 2 0
1 18 4 0 1098 1 5 4 2 1 4 4 47 1 1 2 2 2 1 2 1
4 30 4 9 3918 1 3 4 3 3 4 2 36 3 3 2 4 2 2 2 1
1 12 2 0 1013 1 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
2 48 2 0 8688 1 4 4 3 1 2 3 30 3 2 1 3 2 2 2 1
3 12 2 3 709 1 1 4 2 1 1 3 32 3 2 2 3 2 1 2 1
2 24 3 2 3866 3 4 4 4 1 2 2 25 3 2 2 3 2 2 2 0
1 24 2 0 1484 5 3 4 2 1 4 2 34 1 2 3 4 2 1 2 1
1 18 4 9 7737 1 4 1 3 1 2 4 51 1 3 1 3 2 2 2 1
4 15 3 3 802 1 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 48 2 3 6437 1 5 3 3 1 4 3 46 3 3 2 4 2 2 2 0
4 6 2 0 1479 1 2 2 3 1 2 1 31 3 1 1 3 2 2 2 1
4 18 2 1 2602 1 3 3 2 1 2 3 29 3 3 1 3 2 2 2 1
1 18 4 3 2384 2 3 3 2 1 3 1 36 3 3 1 3 2 2 2 1
1 4 4 3 1740 1 4 1 3 1 1 4 36 3 2 1 2 1 1 2 1
2 12 4 3 1295 1 2 1 4 1 2 3 26 3 2 1 3 2 1 2 0
4 18 4 0 1522 1 5 4 3 1 4 3 47 3 2 1 4 2 1 2 0
1 30 1 2 4893 1 3 1 3 1 3 2 24 3 1 2 3 2 1 2 1
