laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 9 2 2 2297 1 2 1 2 1 1 4 22 3 3 1 3 2 1 1 1
3 24 2 3 1909 2 3 4 4 1 4 4 29 3 1 1 4 2 2 2 1
2 30 2 2 2439 1 4 4 3 1 4 1 23 3 1 1 3 2 1 2 0
2 36 2 1 7992 3 2 4 4 1 4 3 27 3 1 2 3 2 2 1 0
1 30 1 2 4539 2 3 2 3 3 2 3 31 3 2 1 3 2 1 2 1
1 36 3 0 2821 4 1 4 3 1 3 2 30 3 3 1 3 2 1 2 1
4 18 4 9 1238 3 3 4 4 1 2 3 33 3 2 1 3 2 1 2 0
1 36 4 3 2685 4 2 4 2 1 3 3 27 3 2 2 3 2 1 2 0
4 36 4 3 4527 5 3 4 3 1 4 4 34 3 2 2 3 2 1 2 1
1 18 0 2 3972 1 3 2 1 2 2 2 42 3 2 1 3 2 1 1 1
1 10 2 0 1244 3 5 2 2 1 4 4 48 3 2 1 2 2 1 2 1
4 24 3 9 4549 2 3 3 2 1 2 2 34 3 2 2 4 2 2 1 1
3 36 2 10 15871 3 3 2 3 1 4 2 43 1 3 1 4 2 1 1 0
2 12 2 9 753 1 2 4 2 1 2 2 26 3 3 1 3 2 1 1 1
3 12 2 3 2947 5 4 2 4 1 1 1 27 3 3 1 3 2 1 2 1
4 24 2 0 1382 1 3 2 1 1 2 2 31 3 3 1 3 2 1 1 1
2 12 4 3 3576 1 3 1 4 1 3 1 23 3 1 1 2 2 1 1 1
3 18 2 3 1327 3 3 4 4 1 3 2 26 3 1 1 3 2 1 1 0
1 9 4 3 1140 2 3 3 1 1 4 1 25 3 2 1 2 2 1 1 1
4 18 4 9 1508 4 5 3 3 1 2 2 32 3 2 2 3 2 1 2 0
4 24 2 3 3078 5 2 4 1 2 4 3 26 3 2 1 3 2 2 1 1
2 10 4 0 3897 2 3 1 2 1 2 1 40 3 2 2 2 2 1 1 1
1 24 2 2 3778 2 2 2 4 3 4 4 26 3 2 1 3 2 2 1 1
4 26 3 3 2404 5 3 4 2 1 2 2 23 2 1 2 2 2 1 1 0
1 9 2 0 3441 1 3 1 3 3 2 3 26 3 1 1 2 1 1 1 1
2 12 4 1 4793 4 5 2 3 1 4 2 43 3 3 2 3 2 2 1 0
3 30 0 9 4246 2 3 2 3 1 3 3 28 3 3 1 3 2 1 1 1
4 30 4 3 2868 3 3 4 2 1 2 2 33 3 2 1 3 2 2 1 1
1 6 1 9 791 2 1 4 1 1 2 3 26 3 2 4 2 2 1 2 1
1 24 2 0 1565 3 4 4 2 1 3 2 33 2 3 1 3 1 2 2 1
2 30 2 2 3108 2 2 2 2 1 4 3 31 3 2 1 2 2 1 1 0
3 18 2 1 4358 5 2 1 2 1 1 2 33 1 3 1 4 1 2 1 1
1 12 2 0 1171 1 3 3 2 3 4 2 27 3 2 4 3 2 1 1 0
3 24 2 2 2923 1 3 1 2 1 3 1 24 3 1 1 2 2 1 1 1
1 30 2 9 1873 2 5 4 1 1 4 4 65 3 3 1 4 2 1 1 0
1 18 2 2 2520 2 3 2 2 1 2 1 22 3 2 1 3 2 1 2 0
2 18 2 0 1953 4 1 3 2 1 2 4 23 3 2 1 4 2 1 2 1
2 24 4 1 3974 5 3 3 2 1 2 4 27 3 1 2 3 2 2 2 1
2 48 2 9 3833 5 4 4 2 2 4 4 34 1 3 1 3 1 1 2 0
3 36 2 1 4619 2 1 2 3 1 2 3 32 3 2 1 4 2 2 2 1
1 30 1 3 1901 4 5 4 1 1 3 3 30 2 3 2 4 2 1 2 0
4 12 2 3 2131 3 2 4 4 1 2 1 29 3 3 1 3 2 1 2 1
4 30 2 3 2912 3 5 4 4 1 4 3 25 3 1 1 3 2 1 1 1
1 12 2 3 897 1 2 4 2 1 4 3 21 3 1 1 2 2 1 2 0
1 6 1 6 1202 1 5 4 1 1 4 2 35 3 3 4 3 2 1 2 1
2 12 2 2 1281 1 3 4 4 3 1 1 21 3 1 1 3 2 1 1 1
1 42 4 0 11581 1 3 4 1 1 4 4 29 3 1 2 3 2 1 2 0
2 15 0 0 2601 1 3 2 1 1 4 2 28 3 3 2 3 2 2 2 0
4 24 2 1 4797 2 5 4 3 1 4 4 42 3 2 1 3 2 1 1 1
2 24 2 2 1938 3 3 2 1 1 2 1 26 3 3 1 3 2 1 1 1
4 24 2 9 929 3 4 4 1 1 2 3 31 3 2 1 3 2 2 2 1
4 21 3 9 2993 3 3 3 1 1 2 2 28 3 2 2 2 2 1 2 1
1 6 2 0 1217 2 5 3 3 1 1 3 35 1 2 1 3 2 1 2 1
4 9 4 0 931 4 2 4 4 1 2 4 51 2 2 2 3 1 1 1 1
1 18 0 3 1883 1 5 4 4 2 4 4 25 3 1 2 3 2 1 2 0
3 48 3 1 7298 4 5 4 3 1 3 3 32 1 2 2 3 1 1 2 1
2 12 2 3 2091 1 3 4 1 1 4 4 29 3 1 1 3 2 1 2 0
2 30 4 1 8080 4 2 2 4 1 2 2 25 1 2 2 3 2 1 1 0
4 39 4 2 4041 5 3 2 1 1 4 2 36 3 1 2 3 2 2 1 1
3 6 2 3 1587 2 4 3 4 1 2 1 50 1 2 2 3 1 1 1 1
2 48 0 9 6224 5 5 4 3 1 4 4 49 1 3 1 3 2 2 1 0
1 18 1 9 1454 1 5 3 3 1 4 4 32 1 1 2 3 1 1 2 0
4 30 2 9 3786 1 3 4 3 1 4 2 40 3 2 1 4 2 2 1 1
3 30 2 3 1736 2 3 4 4 1 1 3 26 3 1 1 3 2 1 2 1
2 6 4 3 722 5 5 4 4 1 2 2 46 3 2 2 3 2 1 2 1
2 10 2 1 1924 1 5 1 2 1 4 1 38 3 1 1 3 1 2 1 1
4 36 2 0 3155 4 5 4 1 1 4 3 36 3 1 1 3 2 1 1 1
4 24 2 3 1553 1 2 4 3 1 3 4 38 3 3 1 4 2 2 1 1
4 9 4 0 2063 5 3 2 2 1 4 4 47 3 3 3 3 2 2 1 1
3 36 1 2 14298 3 3 3 1 1 2 4 57 1 3 1 4 2 2 2 0
1 36 2 0 8078 3 3 2 3 1 4 4 42 1 2 1 1 2 2 1 1
3 18 2 0 6759 3 3 2 1 1 4 4 68 3 1 2 3 2 2 1 0
3 12 2 3 2925 2 3 3 1 1 1 1 24 3 1 1 3 2 2 2 0
4 15 2 9 4675 3 3 3 4 1 2 2 30 3 3 1 3 2 2 2 1
4 36 4 1 11048 3 3 1 1 1 2 3 30 3 1 1 4 2 2 1 1
3 15 2 4 865 3 2 4 1 1 1 1 24 3 1 1 3 2 1 2 1
3 42 1 1 4393 4 4 3 4 1 2 1 26 1 2 2 3 1 2 1 0
4 24 3 3 1546 5 4 3 3 1 2 3 23 3 1 2 3 2 2 2 1
1 24 2 0 1278 1 3 3 2 1 3 4 56 3 2 1 3 2 1 1 1
3 4 1 0 3235 5 4 1 1 1 2 1 37 3 1 1 3 1 1 1 1
3 24 3 3 3212 4 2 4 2 1 2 3 25 3 2 2 3 2 1 1 1
1 10 2 4 910 5 4 4 3 1 3 3 40 3 1 1 3 2 2 1 1
2 18 0 0 4254 4 3 2 1 1 2 1 36 2 3 2 3 1 1 1 0
2 60 4 1 13792 2 4 2 3 1 4 4 63 3 3 1 4 2 2 1 1
1 12 2 6 803 2 5 4 1 1 4 4 53 3 2 1 3 2 1 1 0
4 6 4 0 3620 2 3 1 3 1 4 1 37 3 1 1 3 1 2 1 1
3 24 2 9 1360 2 3 4 2 2 2 2 35 3 2 1 3 2 1 2 0
2 48 2 0 5632 5 4 2 4 1 4 4 40 3 3 1 4 2 2 1 1
2 12 4 0 1164 2 3 4 2 1 4 1 44 3 1 1 1 2 2 1 1
2 48 2 3 5951 5 3 2 2 1 2 4 22 3 1 1 2 2 1 2 0
4 18 2 3 2403 5 2 4 3 1 1 2 27 3 2 1 3 2 1 1 1
4 15 2 1 3589 3 3 3 1 1 2 1 29 3 2 1 3 2 1 2 1
2 12 1 0 902 2 5 2 1 1 1 2 41 1 1 3 2 1 1 1 0
2 18 2 0 6226 5 4 3 1 3 2 2 28 3 1 1 2 2 1 2 0
1 21 2 0 1193 1 5 4 3 1 4 3 39 3 2 1 3 2 1 2 0
1 12 2 3 679 3 4 3 4 1 3 2 20 3 1 1 3 2 1 2 0
3 12 2 0 5954 5 4 2 1 1 2 2 32 3 1 1 3 2 1 2 1
1 24 4 9 4214 4 3 4 3 1 4 4 36 3 1 1 4 2 2 1 0
1 12 2 2 708 3 3 2 1 3 3 1 38 3 3 1 2 2 1 2 1
3 10 4 2 2122 1 2 1 2 1 3 1 27 3 3 2 3 2 1 1 1
1 10 2 2 1503 3 3 1 1 1 2 1 31 3 2 1 2 1 1 1 1
1 24 2 3 1284 3 3 4 1 1 2 4 32 3 2 1 2 2 1 1 0
2 12 1 0 1462 5 2 1 2 1 4 4 38 3 2 2 2 1 1 1 1
2 12 3 0 910 3 1 1 1 1 2 4 38 3 2 1 2 2 1 1 1
1 21 4 0 564 2 5 4 3 1 4 4 64 3 1 2 3 2 2 2 1
2 12 2 3 1027 3 3 4 2 1 1 4 22 3 1 1 3 2 1 1 1
2 42 2 3 3084 4 3 4 4 1 4 1 21 3 1 1 3 2 1 2 0
3 12 2 9 753 2 5 4 3 1 4 1 37 2 2 4 3 1 1 1 0
3 15 2 1 3012 3 4 3 2 1 2 3 33 3 1 1 3 2 2 1 1
3 36 2 2 3395 1 3 4 3 1 2 2 28 3 1 1 4 2 2 2 0
3 24 2 3 3056 4 5 4 4 1 3 3 32 3 3 1 3 1 2 2 1
2 12 2 0 1223 2 1 4 1 1 3 3 45 3 3 1 3 2 1 2 0
2 12 2 0 1039 2 4 3 3 1 4 2 38 3 2 1 2 2 1 2 1
1 24 1 2 3366 4 2 4 1 1 4 4 29 2 1 1 3 1 2 1 0
1 18 2 2 1129 1 3 4 4 1 2 3 33 3 2 1 3 2 1 2 0
4 36 2 0 8077 5 3 2 4 1 2 2 26 3 2 1 3 1 1 2 0
1 24 2 2 3962 1 4 2 1 1 4 4 25 3 1 1 3 2 2 2 1
3 12 2 2 2971 2 2 4 1 1 1 2 34 3 3 1 2 2 1 1 1
1 9 2 3 1349 1 5 3 1 1 1 2 22 3 2 1 3 2 1 2 0
1 10 2 3 4744 2 4 4 1 1 3 2 50 3 1 1 3 2 1 1 1
4 60 3 0 10543 5 4 2 3 1 4 4 40 3 1 1 4 2 2 2 1
4 24 4 2 1985 3 3 2 2 1 4 4 36 3 2 1 3 2 2 1 1
4 30 2 2 3575 1 3 4 1 1 2 4 34 3 1 4 3 1 2 2 1
1 24 2 0 1288 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
2 24 1 2 4660 5 2 2 1 1 4 3 25 1 3 1 2 2 1 1 0
3 21 1 1 7124 2 4 3 1 1 4 4 36 1 2 2 3 1 2 1 1
3 15 4 0 941 3 4 3 4 1 2 1 30 3 1 2 3 2 1 2 1
2 6 4 3 684 4 5 4 2 1 4 1 36 3 2 2 3 2 2 2 1
3 10 2 4 1229 5 3 2 4 1 2 2 37 3 2 1 1 2 2 2 1
3 6 2 2 606 5 4 3 1 3 3 1 37 3 1 2 3 2 1 2 1
1 12 4 0 2047 3 3 3 1 1 2 4 39 3 1 2 2 1 1 2 1
3 18 4 9 1850 2 3 4 3 1 2 4 30 3 2 2 3 2 1 2 1
3 14 1 0 1898 5 5 4 1 1 3 3 28 1 2 2 2 2 1 1 1
3 21 2 0 2917 3 1 1 2 1 1 4 28 3 2 1 4 2 2 2 1
4 12 4 0 1412 5 2 4 4 1 4 2 35 3 2 2 1 2 1 1 1
2 30 2 2 6221 3 5 4 3 1 4 4 31 2 3 1 3 2 1 2 0
2 12 4 0 3595 3 2 2 3 1 3 1 37 3 1 2 2 1 1 1 1
3 24 2 9 2630 3 2 2 2 1 1 3 29 3 3 1 4 2 2 2 1
1 24 4 0 4587 5 3 3 3 1 2 1 74 3 3 1 4 2 2 1 1
2 12 1 0 620 1 2 4 3 1 1 2 26 1 1 1 4 2 1 1 0
4 18 2 5 3832 4 1 2 1 1 4 4 67 3 1 1 1 2 2 1 1
2 12 2 0 641 1 3 4 3 1 2 2 30 3 3 1 3 2 1 2 0
1 36 4 2 6261 4 2 2 4 1 4 2 23 3 2 2 3 2 2 2 0
1 24 4 0 4083 2 3 2 2 1 3 2 35 3 1 2 3 2 1 2 1
1 21 2 2 3594 2 4 1 4 1 4 4 26 3 1 1 4 2 1 2 1
1 6 2 4 341 3 2 4 4 1 1 1 27 3 2 1 3 2 2 2 1
4 9 2 3 2777 5 5 3 3 1 3 2 35 3 3 1 3 2 2 1 1
2 12 4 3 1032 5 5 4 4 1 4 3 35 3 3 2 3 2 1 1 1
2 27 4 3 2752 5 5 4 1 1 2 1 29 3 3 2 3 2 1 1 1
4 24 4 3 2603 2 3 4 1 1 3 3 46 3 2 2 3 2 1 2 1
1 24 2 1 2630 1 1 3 4 1 4 3 20 3 3 1 2 2 1 1 0
2 27 2 9 3660 4 3 4 3 1 2 2 35 2 2 1 3 1 2 2 0
4 12 4 9 1258 1 5 4 1 1 2 4 38 3 2 2 3 2 1 1 1
2 48 2 1 6865 2 4 2 3 1 2 4 34 3 1 1 3 2 1 1 0
1 36 2 0 12583 4 3 3 3 1 4 4 36 3 3 1 4 2 2 2 0
1 24 4 1 2248 4 4 4 4 1 4 3 44 3 3 2 3 1 2 1 1
3 39 2 1 11790 3 2 2 3 1 3 4 32 3 1 1 3 2 2 1 1
1 12 2 2 2579 1 3 4 2 1 1 1 41 3 3 1 3 2 1 1 1
1 30 2 0 2124 1 3 4 1 1 2 2 24 3 1 1 2 2 1 2 0
4 15 2 2 1382 2 3 2 2 1 4 2 28 3 1 1 3 2 1 2 1
2 15 1 2 6846 1 1 1 4 1 2 2 33 2 1 2 4 1 2 1 0
1 24 2 0 1970 1 3 2 3 1 1 3 21 3 2 1 2 2 1 1 0
4 36 2 3 2249 5 4 4 4 3 4 4 24 3 3 1 3 2 2 1 1
3 9 2 4 1224 1 2 4 2 1 1 4 23 3 1 1 3 2 2 2 1
3 15 4 3 1360 1 3 4 4 1 2 1 31 3 3 2 3 2 1 1 1
1 36 2 2 5300 5 4 4 2 2 3 3 29 3 3 1 3 2 1 1 0
1 12 2 2 950 2 2 4 2 1 4 2 27 1 1 1 3 2 1 2 0
2 36 3 2 2579 5 3 4 3 3 2 3 27 3 3 2 3 2 1 1 1
1 48 1 2 7836 5 5 3 3 1 4 4 42 1 3 1 4 2 1 2 0
1 12 2 4 760 5 3 4 2 1 4 3 26 3 2 1 3 2 1 1 1
2 18 2 1 12895 3 1 3 3 1 4 3 38 3 3 1 4 2 2 1 0
4 24 4 2 5142 5 5 4 3 1 4 3 33 3 3 1 3 2 2 2 1
4 18 2 3 1502 4 5 4 2 1 4 3 39 3 1 1 3 2 2 2 1
3 24 4 2 1145 4 1 3 1 3 4 4 29 3 1 2 1 2 1 1 0
4 60 2 1 6559 5 3 2 4 1 4 4 34 3 1 1 3 1 2 2 1
1 6 4 2 1296 3 3 1 2 3 3 1 74 3 1 3 4 1 1 1 1
1 9 2 3 1364 4 4 3 4 1 4 4 59 2 2 1 3 2 1 2 1
2 21 2 1 5048 2 3 1 2 1 2 4 26 3 2 1 3 2 2 2 1
4 24 3 1 2987 4 3 4 4 1 4 3 32 3 1 2 3 1 2 2 1
1 24 2 1 2776 5 5 2 1 1 4 2 26 2 1 1 3 2 1 2 1
1 12 1 3 884 2 3 3 4 1 2 3 21 3 1 1 3 1 1 1 1
2 24 2 0 890 3 4 3 4 1 2 2 28 1 2 1 3 1 1 1 0
2 12 2 2 1055 1 4 1 4 3 4 2 19 3 1 1 3 2 1 1 1
1 18 3 0 2864 4 5 4 1 1 4 2 43 3 2 1 3 1 2 1 1
3 18 2 1 2786 4 3 1 4 1 3 3 21 3 1 1 3 2 2 1 1
4 30 3 1 2785 4 3 2 2 1 2 3 26 3 1 2 4 2 2 2 1
3 9 2 4 1384 3 3 2 2 1 1 2 27 2 1 1 3 2 2 2 1
1 12 2 3 846 3 5 4 3 1 4 1 38 3 1 1 3 2 1 1 1
3 36 2 3 4709 1 2 4 2 1 1 3 30 3 3 1 4 2 2 2 1
2 10 4 0 7334 5 3 1 2 1 4 3 39 3 2 2 2 2 1 1 1
3 15 2 0 4041 2 3 3 3 1 2 2 29 3 1 1 3 2 2 2 0
4 10 4 3 1371 4 4 4 2 1 2 1 27 3 1 2 3 2 2 1 0
3 48 2 1 10021 5 4 4 3 1 1 4 36 2 1 1 3 2 2 2 1
2 42 2 3 3864 1 2 4 1 3 4 3 33 3 2 1 3 2 1 1 0
2 4 4 0 1413 2 4 2 3 1 1 1 41 3 2 2 2 1 1 1 1
2 60 2 0 7231 4 2 4 4 2 2 2 24 3 2 1 3 2 1 1 0
4 36 1 3 3567 5 5 4 3 1 2 3 28 3 3 4 3 2 1 2 1
3 6 2 2 682 4 2 2 4 1 1 2 29 1 1 1 3 2 2 1 1
3 48 2 3 12753 5 5 4 1 1 1 3 37 3 3 1 4 2 2 2 1
2 24 4 2 1922 4 5 4 2 1 4 4 31 3 1 2 3 2 2 2 0
3 48 2 3 8614 2 3 2 3 1 2 2 24 3 2 2 4 2 1 1 1
2 39 0 0 4905 1 4 2 4 3 2 3 25 3 2 2 3 2 1 2 0
4 24 2 3 5137 1 2 4 1 3 1 3 25 1 3 1 3 1 1 2 1
1 21 4 0 12603 3 5 1 3 1 3 2 30 3 1 1 4 2 2 2 0
2 24 4 0 6699 3 1 4 3 1 4 4 75 3 2 2 4 2 2 2 1
3 21 2 0 1267 1 4 2 2 1 4 4 25 3 2 1 3 2 1 2 1
1 15 2 3 1444 5 2 4 4 1 1 3 23 3 1 1 3 2 1 2 1
4 49 2 1 9396 3 3 1 2 1 2 1 39 3 1 1 2 1 1 2 1
2 12 2 9 1308 5 2 4 2 1 1 1 22 3 3 1 4 2 1 2 0
1 18 2 0 1241 3 3 4 1 1 4 1 61 3 3 1 3 2 1 1 1
3 9 4 0 1504 4 5 4 4 1 4 4 34 2 1 2 4 2 2 2 0
4 9 4 3 3084 1 3 1 3 1 2 1 33 3 3 2 3 1 1 2 1
1 30 3 0 4282 2 1 4 2 1 2 3 28 3 3 2 4 2 1 1 0
1 24 4 1 8068 3 4 2 1 1 3 3 30 3 2 2 3 2 1 1 1
1 18 2 2 2026 1 3 1 1 1 4 4 20 3 1 1 3 2 1 1 0
2 37 4 2 13958 2 4 4 3 2 4 2 30 3 3 2 3 2 2 2 0
1 21 4 9 2249 1 5 4 3 1 2 1 33 3 2 2 3 2 1 1 0
4 12 2 1 1731 4 4 3 3 1 4 1 31 3 3 1 2 2 1 1 1
3 60 3 3 15214 5 4 1 4 1 4 3 21 3 1 2 3 2 2 1 1
3 6 2 0 705 3 2 1 4 3 2 1 27 2 1 1 3 2 1 2 1
3 24 4 3 4841 5 5 3 2 1 3 3 47 3 3 2 3 2 2 1 1
2 60 3 3 7480 2 3 1 4 1 2 3 27 3 1 1 2 2 1 2 1
1 12 1 0 684 4 4 3 2 1 3 4 25 1 1 1 3 2 1 1 0
3 24 1 0 1332 4 3 3 1 1 2 1 42 2 3 2 3 1 1 2 0
4 12 4 2 1389 3 4 2 4 1 4 1 36 3 3 1 3 2 2 1 1
3 36 2 3 2442 2 3 4 4 1 4 1 25 3 3 1 3 2 1 1 1
1 12 2 0 7728 5 1 1 3 1 1 3 24 3 1 1 3 2 1 1 1
4 6 4 0 1351 4 2 2 2 1 3 4 40 3 1 1 2 1 1 1 1
1 12 2 2 1869 2 2 4 2 3 1 4 22 3 2 1 3 2 1 1 0
4 12 4 0 639 1 3 4 2 1 2 1 48 3 2 1 2 2 1 2 1
4 12 4 1 1810 3 2 3 3 1 4 3 44 3 1 1 3 2 1 1 1
3 12 2 3 765 1 3 4 2 1 3 4 65 3 3 1 2 2 1 2 1
4 15 4 3 1506 1 5 3 4 1 4 1 50 3 3 2 3 2 2 2 1
1 12 0 0 3552 5 3 3 4 3 2 4 29 3 1 2 3 2 1 1 0
2 5 4 0 3421 5 4 1 1 3 4 1 74 3 3 1 3 2 1 1 1
4 21 4 9 2631 5 4 3 4 2 2 1 31 3 3 2 3 2 2 1 1
2 24 4 9 1352 5 4 4 1 1 3 1 26 3 3 2 3 2 2 2 1
2 24 0 2 5527 5 3 3 1 3 2 3 27 3 1 2 3 2 1 2 1
3 12 2 3 1553 4 3 4 1 1 1 4 22 3 3 1 3 2 2 2 1
4 36 0 9 6849 2 3 4 1 2 3 4 29 3 3 1 4 1 2 2 0
2 24 4 0 1580 3 5 4 1 1 4 4 54 3 3 2 3 1 1 1 1
1 12 2 2 7821 4 5 4 2 1 4 1 53 3 3 1 4 2 2 1 0
4 20 4 1 3371 2 5 1 3 1 4 2 36 3 2 1 4 2 2 2 1
4 36 4 3 2481 4 3 4 1 1 2 2 46 3 3 2 3 2 1 1 1
1 12 2 0 744 1 3 2 4 1 4 3 22 3 1 1 3 2 1 1 0
2 18 4 3 639 2 5 4 2 1 3 3 32 1 2 2 4 2 2 2 1
1 20 3 0 1604 1 3 4 2 1 2 3 40 3 2 2 2 1 1 2 0
3 48 2 2 3594 4 3 1 3 1 2 2 27 3 1 1 2 2 1 2 1
1 7 4 0 3414 2 4 2 3 1 4 1 39 1 2 2 2 2 1 1 1
2 24 2 3 2409 3 2 4 1 1 4 4 35 3 1 1 3 2 2 1 0
4 6 4 0 1736 1 3 1 3 1 2 2 30 3 3 2 2 2 1 1 1
2 18 1 0 2780 4 4 3 1 1 2 3 31 1 1 2 3 2 1 2 0
3 24 2 2 3104 4 2 4 4 1 1 4 22 3 3 1 3 2 1 2 0
3 12 2 4 1052 1 3 1 1 1 2 2 20 3 1 1 3 1 2 1 1
2 24 2 1 5353 3 1 1 4 1 4 4 26 3 2 1 3 2 2 1 1
1 12 2 1 1963 2 3 4 1 1 2 3 30 3 1 1 3 2 1 2 1
4 24 4 9 2030 3 3 4 4 2 2 1 33 3 3 2 3 2 2 1 1
1 45 4 1 4591 3 1 3 3 1 4 1 27 3 3 1 3 2 1 2 1
4 6 4 0 1959 2 4 2 2 1 4 1 31 3 2 1 3 2 1 2 1
2 42 2 2 8042 2 4 2 3 3 1 4 44 3 2 1 3 2 1 2 1
3 24 4 2 3902 4 2 4 4 1 2 2 37 3 3 1 3 2 2 2 1
1 12 1 2 1412 5 5 4 1 1 4 3 46 1 2 3 4 1 2 1 1
1 4 4 3 608 1 2 1 2 1 2 4 23 1 3 1 2 1 1 1 1
3 12 2 2 1109 1 3 4 3 1 4 1 29 3 3 1 3 2 1 1 0
1 15 2 0 2481 1 4 1 2 1 4 2 23 3 3 1 3 2 1 2 0
3 6 2 3 2063 1 2 3 3 1 3 1 30 3 1 1 4 2 2 2 1
3 15 2 0 1275 2 3 2 1 1 2 3 25 3 3 1 3 2 1 2 0
2 24 2 3 2330 3 4 4 2 1 2 1 28 3 3 1 3 2 2 2 1
1 48 3 9 4795 3 1 3 2 1 2 4 33 3 3 1 4 2 2 2 1
3 12 4 0 2338 4 2 2 4 1 3 4 36 3 3 1 4 2 2 2 1
4 15 4 3 1277 1 5 3 4 1 4 3 39 3 2 2 4 2 2 2 0
1 24 0 0 2521 1 5 3 3 1 4 2 47 3 2 2 2 1 1 2 1
