laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 6 4 0 1230 1 3 4 3 1 4 3 27 3 2 2 2 2 1 2 1
2 12 2 0 913 2 5 2 1 1 4 1 64 3 3 1 3 2 1 2 1
4 24 4 9 6035 1 5 4 2 1 3 4 45 3 2 1 3 2 1 2 0
4 15 2 9 4051 2 2 1 2 1 4 2 29 3 2 1 3 2 2 2 1
1 12 2 3 934 1 5 4 3 1 2 3 35 1 2 2 3 2 1 2 1
4 6 2 0 1592 1 1 3 3 2 1 4 51 1 2 2 2 1 1 2 1
1 9 2 3 1307 1 5 4 3 1 4 3 50 3 1 2 2 2 2 2 1
3 18 4 1 2849 1 4 4 3 1 3 3 41 2 2 1 2 2 1 2 0
4 18 2 6 2197 1 3 2 2 1 4 3 25 3 1 2 3 2 2 2 1
2 12 2 0 1272 3 2 4 3 1 1 1 26 3 2 2 3 2 1 2 0
4 24 2 1 1552 4 4 1 1 1 2 1 41 3 2 2 3 2 1 2 0
2 24 4 5 1209 1 3 4 4 1 2 2 27 1 2 2 3 2 1 2 1
4 12 0 5 1845 5 5 4 3 1 2 2 44 1 2 1 3 2 2 2 0
1 9 4 9 1949 1 5 2 3 1 4 4 75 3 2 3 4 1 2 2 1
4 10 2 3 1385 1 2 3 3 1 4 1 27 3 2 1 3 2 2 1 1
2 60 2 0 6857 1 4 2 3 1 4 3 36 3 2 1 3 2 1 2 0
1 6 2 3 1332 5 5 3 3 1 2 2 42 3 2 2 3 2 1 2 1
1 36 2 0 4454 1 5 4 3 1 4 2 34 3 2 1 3 1 2 2 1
4 6 4 0 1557 2 5 1 2 1 1 3 24 3 1 1 3 2 2 2 1
4 18 2 3 1047 1 3 2 3 1 4 4 28 3 2 1 3 2 2 2 1
4 60 2 1 6338 5 4 2 3 1 4 4 33 3 2 2 3 2 1 2 1
4 12 2 3 2966 1 3 2 2 1 3 2 39 3 3 2 4 1 2 2 1
1 6 2 0 1612 1 3 1 3 1 2 2 46 3 2 1 1 2 1 2 1
4 12 2 1 1475 1 5 4 2 1 2 3 34 3 1 1 2 2 2 2 0
4 24 2 5 2336 1 5 3 2 1 1 2 45 3 2 1 2 1 2 2 0
4 18 4 9 1338 1 3 4 4 1 2 1 29 3 2 1 3 2 1 2 1
4 9 2 1 2604 1 2 1 2 1 2 2 54 3 2 2 4 2 1 2 1
3 6 2 2 1810 1 2 2 2 1 4 1 36 3 2 1 4 2 1 2 1
4 24 1 0 959 2 3 4 3 1 1 1 39 3 2 2 2 2 1 2 1
4 24 2 3 1206 5 2 4 3 1 4 2 24 3 2 1 3 2 1 2 1
1 36 2 0 5433 1 3 1 2 1 2 4 35 3 2 2 4 2 2 2 1
3 12 0 1 1544 5 3 2 2 1 4 3 36 3 2 1 3 2 2 2 1
2 18 2 2 2286 2 3 4 3 1 2 2 28 3 2 2 3 2 2 2 1
1 18 2 3 1466 5 3 3 3 1 2 3 26 1 1 1 2 2 1 2 1
2 21 2 0 2389 2 2 4 2 1 4 1 23 1 3 1 3 1 1 2 1
2 18 4 3 1056 1 3 4 3 1 2 1 30 3 2 1 3 2 1 2 1
1 15 2 3 2630 1 4 4 2 1 2 4 27 3 2 1 3 2 1 2 1
4 24 4 3 1491 1 3 4 3 1 4 1 43 3 2 1 3 2 2 2 1
4 24 4 9 1388 1 4 3 2 1 3 2 46 3 2 2 3 2 2 2 0
4 6 2 2 606 3 4 3 4 1 3 4 37 3 2 1 3 2 1 2 1
2 6 4 0 3021 1 5 1 3 1 2 1 68 3 2 1 1 1 1 1 1
4 12 2 1 1436 5 4 3 3 1 4 4 38 3 2 1 2 2 1 2 1
4 12 2 0 3577 5 4 2 3 1 2 2 37 3 2 1 3 2 1 1 1
4 6 2 3 507 1 2 4 2 1 1 1 22 3 2 1 3 2 1 2 1
3 18 2 2 2600 1 3 1 1 1 1 3 22 3 1 2 3 2 2 2 0
2 18 2 1 2435 5 3 4 2 3 2 2 42 3 1 2 3 2 2 2 0
1 36 2 1 3420 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2 0
2 24 3 0 1917 2 3 2 4 1 4 2 27 3 2 1 3 2 1 2 1
4 12 3 3 1919 5 3 2 1 1 4 2 31 3 2 1 3 2 1 2 1
1 24 4 3 2923 4 1 4 3 1 2 3 32 3 1 1 3 2 2 2 0
1 9 2 4 1368 1 2 1 2 1 3 2 26 3 2 1 3 2 1 2 1
4 36 2 3 2601 1 2 1 2 1 3 2 30 3 3 1 3 2 2 2 1
1 24 2 3 3970 3 5 1 2 1 2 1 48 3 2 2 3 1 2 1 1
1 18 2 6 2758 1 3 4 2 1 4 4 28 3 2 2 3 2 1 2 1
1 18 0 0 1154 5 2 2 3 1 4 4 49 3 2 1 2 2 1 2 1
1 21 2 2 3487 1 2 1 2 1 4 4 26 3 2 2 3 2 1 2 1
1 12 2 2 1512 1 3 4 3 1 1 3 25 3 1 1 3 2 2 2 1
2 18 2 3 1044 2 2 4 2 1 2 3 34 3 2 2 3 2 2 2 1
4 12 4 0 2222 4 5 2 4 1 2 1 61 3 2 1 3 2 1 2 1
4 12 2 9 652 1 3 3 3 1 4 1 31 1 2 4 2 2 1 2 0
2 9 4 2 999 1 1 4 3 1 1 2 37 3 1 1 2 2 2 2 1
4 48 3 1 7739 1 3 4 3 1 4 2 30 3 1 2 3 2 1 2 1
4 12 2 6 1492 3 3 4 4 1 3 2 23 3 2 1 2 2 2 2 1
2 15 4 3 1995 1 2 4 1 1 4 3 33 3 2 1 3 2 2 2 0
1 36 3 0 5742 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 24 2 2 3789 3 3 2 2 1 2 3 22 3 1 2 3 1 2 2 0
2 12 3 3 1557 1 5 4 4 1 4 2 50 3 2 2 3 2 1 2 1
4 18 2 0 1679 4 5 4 4 1 4 2 30 3 2 1 3 2 1 2 1
1 18 4 0 1963 1 4 2 2 1 1 3 35 3 1 1 2 2 1 2 0
4 36 2 1 8971 1 4 4 1 1 2 3 30 3 3 2 3 2 2 2 1
1 24 2 6 5088 1 5 2 1 1 2 3 26 1 2 2 3 2 1 2 1
1 12 2 3 959 1 2 4 2 1 2 2 40 3 2 1 3 2 2 2 0
4 6 4 0 802 5 5 3 3 1 3 2 64 3 1 3 3 2 1 2 1
4 42 3 3 7610 1 3 1 3 1 4 4 45 3 2 2 3 2 2 2 0
4 24 2 3 3672 1 2 4 2 1 3 4 37 3 1 3 3 2 2 2 1
2 30 3 3 2170 5 4 4 3 1 2 3 31 3 1 1 3 2 1 2 1
3 6 2 6 378 5 4 4 2 1 3 2 40 1 2 1 3 2 1 2 1
4 9 2 2 2731 1 3 2 1 1 4 3 32 1 2 1 2 2 1 2 1
2 24 4 0 1299 2 4 4 3 1 4 1 42 3 1 1 2 2 1 2 1
2 18 2 9 2744 4 2 4 3 1 3 1 31 3 2 1 4 2 2 2 1
2 36 2 3 2328 5 2 4 3 1 4 2 34 2 2 1 1 1 1 2 1
2 43 2 3 6102 5 4 2 2 1 4 1 27 3 1 1 3 2 1 2 1
1 48 3 3 11507 3 5 3 2 1 4 4 58 1 2 2 2 1 2 2 1
4 9 2 6 9903 1 3 2 3 2 2 4 63 3 2 3 3 2 2 2 1
4 9 2 0 707 5 5 4 1 1 4 3 28 1 2 1 3 2 1 2 1
4 18 4 1 7498 1 3 2 3 1 4 4 52 3 2 1 2 2 2 2 0
4 30 4 2 4156 5 3 4 3 1 4 3 46 3 2 1 2 2 2 2 1
4 18 2 2 1351 2 5 4 3 1 4 3 32 1 2 1 2 2 2 2 1
2 12 2 1 2579 1 5 4 3 1 3 1 58 3 2 2 3 2 1 2 1
2 36 2 6 2247 1 3 3 3 1 2 3 32 3 3 2 3 2 2 2 1
1 12 2 0 975 4 3 4 3 1 3 1 30 3 2 2 3 2 1 2 0
4 12 2 0 2828 1 2 2 3 1 4 2 34 3 2 2 4 2 1 2 0
4 18 2 9 963 2 4 4 1 1 1 3 36 3 1 2 2 2 2 2 1
3 36 2 2 2709 1 5 2 3 1 2 3 27 3 2 2 3 2 1 2 0
4 12 2 3 2176 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 15 4 0 1460 1 1 4 3 1 2 2 43 3 1 1 3 2 1 2 1
1 60 2 2 13576 1 4 2 3 1 4 4 27 3 1 1 4 2 1 2 0
1 12 2 3 1054 1 5 4 3 1 1 1 28 3 2 1 3 2 2 2 1
3 36 4 6 2426 4 3 2 3 1 1 3 28 3 2 2 3 2 2 1 1
1 18 2 0 1171 4 4 4 4 1 1 3 30 3 2 1 2 2 1 2 1
1 18 0 9 1934 5 4 2 2 1 2 1 23 3 3 1 3 2 1 2 1
2 18 2 3 2406 1 2 1 2 1 4 3 20 3 1 1 3 2 2 2 0
2 15 2 8 1264 1 1 3 3 1 4 2 48 1 2 1 2 2 1 2 1
2 24 2 2 1880 3 2 2 3 1 4 2 33 1 2 2 2 2 1 2 1
2 9 4 9 1037 1 3 4 2 1 2 4 38 3 2 1 2 2 1 1 1
4 6 2 0 344 1 2 1 2 1 2 1 27 3 2 1 2 2 1 2 1
1 24 2 0 1750 2 4 4 3 1 4 3 35 3 2 1 3 2 1 2 0
1 12 4 3 2768 1 3 2 4 1 3 2 25 3 2 3 3 2 1 2 1
4 12 2 2 771 1 2 4 4 1 2 3 26 3 2 1 3 2 1 2 1
1 6 2 3 1402 1 3 4 3 1 3 1 36 2 2 1 2 1 2 1 1
2 6 2 0 427 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1959 1 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
4 36 2 6 7231 1 4 2 3 2 4 2 54 3 2 2 3 1 2 2 1
1 9 4 0 1510 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 24 2 2 3347 5 3 4 3 1 4 4 31 1 2 2 3 2 2 2 1
3 15 2 3 1258 1 5 4 2 1 2 3 38 3 2 2 3 2 2 2 1
1 24 2 6 2767 1 3 2 3 1 2 2 28 3 3 1 3 2 1 2 1
1 6 4 5 3577 5 5 1 2 1 4 3 40 3 2 2 4 2 1 2 1
2 24 4 2 6084 1 3 3 3 1 4 2 34 3 2 1 3 2 1 2 1
2 9 2 1 3049 5 2 1 3 1 4 3 33 3 2 1 2 2 1 2 1
2 30 1 2 7414 5 5 2 3 1 2 2 63 1 2 1 4 2 1 2 0
1 24 3 3 1278 5 3 3 2 1 4 3 26 3 2 1 3 2 1 2 1
2 9 2 2 2193 1 2 4 3 1 2 2 24 3 2 1 4 2 2 2 0
4 24 2 3 6614 5 3 2 3 1 4 4 55 3 2 2 4 2 2 2 1
2 39 4 1 4593 3 5 4 3 1 4 3 26 1 1 2 3 2 1 2 1
4 15 4 9 1937 5 3 4 1 3 2 3 35 3 1 2 1 2 1 2 1
4 27 2 2 5745 5 5 1 3 1 4 3 50 3 2 1 4 1 2 2 1
1 30 2 9 3171 1 2 2 2 3 2 1 21 3 1 1 4 2 1 2 0
1 18 3 2 2926 4 5 2 3 1 2 4 45 1 2 2 3 2 1 2 0
1 24 2 6 8858 1 4 1 3 1 2 4 27 3 2 1 3 2 2 2 1
4 23 3 2 3050 2 3 4 4 2 4 3 36 3 2 1 3 1 2 2 1
2 24 4 2 2866 5 5 3 2 1 1 2 36 1 1 1 3 2 1 2 0
1 24 0 3 1534 1 3 2 4 1 2 3 33 3 2 2 3 1 1 1 1
4 18 3 0 1922 3 5 2 3 1 4 2 38 1 2 2 3 1 2 2 1
4 15 2 0 2338 1 5 2 3 3 4 3 36 3 2 2 4 2 1 2 1
1 15 4 1 1345 3 5 4 2 1 2 2 32 3 2 2 2 2 2 1 1
3 18 4 3 1053 4 2 4 4 1 3 2 21 3 1 2 3 2 1 2 0
4 12 4 0 1726 3 5 2 3 1 2 2 63 3 2 1 4 2 2 2 1
4 12 4 3 2169 1 3 2 3 1 2 2 39 1 2 2 3 2 1 2 1
1 12 4 0 2153 1 4 2 3 1 1 1 30 1 1 1 3 2 2 1 1
2 70 3 3 6981 1 5 4 3 1 2 4 26 3 2 1 3 2 1 2 0
2 12 3 1 5569 5 4 1 3 1 3 3 51 3 2 2 2 2 2 2 1
4 9 4 2 1228 1 4 4 3 1 4 1 30 3 1 1 3 2 1 2 1
4 12 4 2 1374 5 3 3 3 1 4 1 64 3 2 1 4 2 2 2 0
3 48 2 0 7876 5 5 4 3 1 2 4 46 3 2 1 4 2 2 2 1
4 15 2 3 1154 1 3 4 2 2 4 2 47 3 2 1 3 2 1 2 0
1 24 4 0 2535 1 4 3 3 1 4 3 35 3 2 1 3 2 1 1 1
4 24 2 0 5303 2 3 4 4 2 2 2 24 3 2 1 3 1 1 2 0
4 12 0 3 1082 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 21 4 1 3415 3 3 3 3 1 3 3 44 3 2 1 4 2 2 2 1
3 24 3 3 1093 2 5 4 2 1 4 2 29 3 2 1 3 2 1 2 1
4 12 4 0 2729 3 5 3 3 1 3 4 58 3 2 2 3 1 2 2 1
4 15 3 3 1323 1 3 4 3 1 4 1 41 3 2 3 4 2 2 2 1
2 36 0 0 6972 1 2 2 3 1 4 4 29 3 2 2 3 2 2 2 1
4 18 2 3 2675 1 1 3 2 3 1 3 34 3 3 1 2 1 1 2 1
2 18 2 0 2651 1 4 2 3 1 1 2 32 3 1 1 3 1 2 2 1
4 12 2 0 609 1 5 4 2 1 3 1 24 3 1 1 3 2 1 2 0
3 6 2 0 448 1 2 2 2 1 4 3 28 3 2 1 2 2 1 2 1
1 24 4 0 3866 5 4 4 3 1 3 3 28 3 2 1 3 2 2 2 1
2 48 2 2 8339 1 2 1 2 1 3 1 24 3 1 1 3 2 1 2 1
4 12 2 3 667 5 3 4 2 1 2 1 35 3 2 1 4 2 1 2 1
2 36 3 0 14064 1 3 2 2 1 4 2 31 3 2 2 3 2 2 2 1
4 36 2 2 9439 4 5 2 3 1 4 4 28 2 1 1 3 2 2 2 1
4 12 2 2 1751 1 3 3 3 1 2 1 31 1 3 2 3 2 1 2 1
1 39 2 1 8659 1 2 3 3 1 4 3 46 3 3 1 4 2 2 2 0
1 36 4 3 5845 1 4 1 2 1 4 4 39 3 2 2 2 2 2 2 0
1 24 2 2 3043 1 4 2 1 1 2 4 32 3 2 1 3 2 2 2 1
2 24 4 3 767 1 5 4 3 3 4 1 51 3 2 2 3 2 1 2 0
2 36 4 3 6614 1 5 4 3 1 4 1 35 3 2 2 3 2 2 1 0
4 18 4 1 6319 2 4 3 3 1 2 1 33 3 3 2 2 2 1 2 1
4 12 2 3 1409 5 5 2 3 1 3 3 56 3 2 2 3 1 2 2 1
2 12 2 2 884 2 3 3 4 3 2 1 27 1 1 1 3 2 1 2 1
1 24 2 1 1332 5 3 4 2 1 3 2 25 1 2 1 3 2 1 2 1
2 48 2 1 14086 1 1 1 4 1 3 3 22 3 1 1 4 2 2 2 1
1 24 1 0 2231 5 5 4 3 1 4 4 53 3 2 1 4 2 1 2 1
4 9 1 0 3630 5 5 1 1 1 3 1 65 3 2 2 4 2 1 2 1
3 24 2 1 3017 1 5 1 4 1 4 2 50 3 2 1 3 2 2 2 1
2 48 0 0 6237 1 4 4 3 1 4 2 51 3 3 2 4 2 1 1 0
1 18 2 10 1200 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 36 2 3 10071 5 2 2 3 1 1 4 28 3 1 1 3 2 2 2 1
2 48 2 2 5431 2 4 3 3 1 3 4 31 3 2 1 4 2 1 2 0
4 21 4 3 3596 1 5 4 2 1 3 1 27 3 2 1 3 2 2 2 1
3 36 2 3 1849 1 2 4 3 1 4 3 34 3 1 1 3 2 1 2 0
4 6 4 2 2071 1 2 1 2 1 2 4 24 3 2 1 2 2 1 2 1
4 12 2 2 3516 1 2 1 3 1 2 1 38 3 3 1 3 2 2 2 1
1 12 2 1 1220 5 1 4 4 3 4 4 38 1 2 1 4 2 1 1 1
2 9 4 0 4526 5 5 1 2 3 4 2 74 3 3 2 4 2 2 2 1
2 9 2 9 958 5 3 4 4 3 4 1 31 3 2 2 3 2 1 2 1
2 12 4 3 2149 5 3 4 2 1 2 1 35 3 3 1 3 2 2 2 1
1 24 0 2 2367 5 5 3 1 1 3 3 53 3 2 1 3 2 2 2 0
2 48 0 1 15441 5 5 3 3 1 4 4 52 3 3 1 4 2 2 2 1
4 48 2 9 6061 1 4 4 3 2 4 4 43 3 2 1 4 1 2 2 1
2 48 2 0 9317 1 3 2 2 1 2 4 26 1 2 1 3 2 2 2 1
1 15 2 2 2464 2 3 4 2 1 2 1 25 3 2 2 3 2 2 2 1
4 18 2 0 1545 1 5 2 3 1 2 1 47 3 2 2 3 1 1 2 1
4 18 4 3 2221 2 3 4 2 1 4 2 34 3 2 1 4 1 1 2 1
2 24 4 1 1257 1 5 1 3 1 4 3 55 1 2 1 4 2 1 2 1
1 11 2 3 1321 1 3 2 2 3 3 3 23 3 1 2 3 2 1 2 1
2 24 4 1 7353 1 2 3 3 1 2 3 38 3 2 2 2 1 2 2 0
2 45 2 3 4111 2 5 4 3 1 2 2 27 3 2 2 3 2 1 2 1
1 48 3 2 13203 1 3 3 3 1 4 3 38 1 2 1 3 2 2 2 1
4 9 4 2 2195 1 3 4 2 1 4 3 48 3 1 1 3 2 1 1 1
4 18 4 0 4849 1 3 1 3 1 4 3 40 3 3 1 2 2 2 1 1
2 48 2 3 10417 4 4 4 2 1 3 4 40 3 1 2 3 2 2 2 1
4 12 2 3 2307 5 3 2 4 1 2 3 36 3 3 2 2 2 1 2 1
4 15 2 4 1739 1 2 3 1 1 2 3 26 1 1 1 3 2 1 2 1
1 48 2 3 7411 2 4 2 3 1 2 4 35 3 2 2 2 2 2 2 0
1 12 4 0 1413 1 3 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 15 4 6 1049 1 3 4 4 3 4 1 31 3 3 2 3 2 2 2 1
1 12 2 0 761 1 2 4 3 1 2 1 29 3 2 1 3 2 1 2 1
4 24 2 0 3017 1 5 4 3 1 2 2 62 3 2 1 3 2 2 2 1
3 24 2 3 3628 1 1 4 3 1 1 3 31 2 2 2 3 2 1 2 1
3 9 4 2 1409 3 5 4 4 1 3 1 27 3 2 1 2 2 2 2 0
1 24 2 0 3770 5 3 3 2 1 4 3 23 1 1 2 4 2 1 2 1
1 15 4 9 5080 1 4 1 3 1 3 4 60 1 3 1 3 2 2 2 1
4 4 2 2 701 1 2 2 3 1 2 1 24 3 2 1 3 2 1 2 1
2 24 2 3 2167 1 5 3 2 1 3 2 22 3 2 2 3 2 1 2 0
4 36 2 1 3758 1 3 3 3 1 2 2 27 3 1 1 3 2 2 2 1
4 48 2 1 6475 1 4 4 3 1 4 4 47 3 3 1 3 2 2 2 1
1 15 4 3 1060 1 3 4 2 1 3 1 26 3 2 1 3 2 2 2 1
1 18 4 6 2540 1 3 2 3 1 1 4 25 3 2 1 3 2 1 2 1
2 15 4 3 1525 2 3 2 3 1 3 3 51 3 2 1 4 2 1 2 0
4 24 4 0 3074 1 5 4 3 1 4 3 63 3 2 1 4 2 1 2 0
1 24 2 2 1598 1 3 2 3 1 4 1 30 3 2 2 3 2 1 2 1
