laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 2 2 5162 5 5 2 2 1 2 2 50 1 1 1 3 2 2 2 0
1 12 2 1 750 1 1 3 3 1 4 4 28 3 1 1 2 2 1 1 0
3 12 4 5 1410 4 5 1 3 1 3 2 64 3 2 1 3 2 1 1 1
3 24 1 3 781 1 5 4 3 1 4 2 53 3 3 1 2 2 1 1 1
3 15 2 3 3787 2 3 1 2 1 3 2 23 3 1 1 3 2 1 1 0
1 12 2 9 3017 2 1 4 1 1 4 4 27 3 2 3 2 2 2 2 0
1 12 4 3 1439 3 5 4 2 1 2 1 57 1 3 2 3 2 2 2 1
3 36 4 2 10033 3 5 2 2 1 2 3 29 3 2 1 4 2 2 1 1
3 24 4 0 1198 5 5 4 3 1 4 1 59 3 2 1 2 1 1 1 1
1 12 4 1 3624 1 5 1 2 3 4 3 29 1 2 3 4 1 1 1 0
3 42 2 1 11761 1 3 1 2 1 4 1 30 3 1 1 3 1 1 2 1
1 6 2 3 1235 1 3 1 2 1 4 4 43 3 2 1 2 1 1 1 1
2 33 2 3 9246 2 4 1 3 1 2 1 25 2 2 1 3 2 1 2 1
1 18 2 0 1371 4 3 3 2 1 4 4 32 3 2 1 4 2 1 2 1
1 24 2 2 1257 5 3 4 2 1 2 4 32 3 1 1 3 2 2 2 1
3 36 2 5 4106 5 3 4 2 1 4 3 29 2 2 1 3 2 2 2 0
2 12 4 2 682 1 1 4 3 1 2 2 51 3 1 2 2 2 2 2 1
1 18 2 0 1124 4 4 2 2 1 2 3 21 3 3 1 3 2 1 2 0
3 15 4 6 1126 3 4 4 3 1 4 1 57 3 3 1 3 2 2 2 1
4 48 1 3 6415 3 5 4 3 1 4 3 60 3 1 1 4 2 2 1 1
1 12 2 2 4740 1 1 3 2 1 2 3 59 3 2 1 1 2 1 2 0
3 36 2 9 6804 2 4 2 1 1 3 2 34 3 2 4 3 2 2 2 1
3 9 4 3 2219 1 3 2 4 1 1 1 24 1 2 1 3 2 2 1 1
1 24 4 0 1355 1 2 4 1 1 4 3 27 3 1 1 3 2 1 2 0
3 24 2 3 5812 1 5 3 1 1 2 1 37 3 3 2 3 2 1 2 0
3 36 3 0 3918 1 3 4 3 1 4 4 23 3 2 2 3 2 1 1 1
2 18 2 0 3031 3 5 1 1 1 4 2 34 3 3 1 3 2 1 2 1
4 12 4 9 717 3 5 4 2 1 2 4 33 3 2 1 3 2 1 2 0
4 36 2 9 3398 3 2 2 1 1 4 2 28 3 2 1 3 2 2 2 0
1 24 1 2 6344 2 5 3 3 1 2 4 54 1 2 2 4 2 2 2 1
3 24 1 0 1885 3 2 4 4 2 1 4 33 1 2 2 2 1 1 2 1
1 12 2 2 4794 1 4 4 3 1 2 4 31 3 1 2 2 2 2 2 1
2 37 4 1 6324 3 4 4 3 1 3 3 33 1 2 1 3 2 1 2 0
3 12 2 3 786 1 3 3 2 1 4 4 23 3 1 1 3 2 1 2 1
2 27 2 1 2605 4 2 4 4 1 1 2 21 3 2 2 3 2 1 2 0
4 48 0 1 15080 5 4 1 1 1 2 1 52 3 1 1 3 1 1 1 0
2 18 4 3 2279 2 3 3 4 1 2 2 28 1 2 2 4 1 1 1 1
2 12 2 3 1309 5 2 3 2 1 1 3 19 1 3 1 3 2 2 1 0
1 48 2 9 8516 1 5 2 3 1 2 3 24 3 1 2 4 2 2 2 0
4 24 2 3 2243 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 12 2 0 1427 2 3 2 3 1 3 2 30 3 1 1 3 2 1 2 1
1 12 2 3 1935 5 4 3 3 1 2 3 29 3 2 2 3 2 1 2 1
1 12 2 0 1094 1 5 4 2 1 4 1 29 3 1 1 3 1 1 1 1
4 10 4 0 1382 4 5 2 2 1 1 3 27 3 1 1 3 2 2 1 1
4 9 2 6 1345 1 5 2 3 1 4 4 60 3 3 1 4 2 2 1 1
4 48 2 1 6838 5 3 2 2 1 4 4 34 3 2 2 3 2 1 1 1
4 18 2 3 4956 3 3 2 1 1 2 3 26 3 3 2 4 1 2 2 1
1 12 2 0 1165 2 3 4 3 1 3 3 47 2 1 1 1 2 1 1 1
4 15 2 0 797 2 5 4 1 1 3 4 37 3 1 1 2 2 2 2 0
3 36 2 4 4789 2 5 2 1 1 1 2 29 3 1 1 3 1 2 2 0
4 18 4 9 1835 2 3 3 4 1 3 1 33 3 3 1 3 2 1 2 1
4 18 2 2 2322 2 2 2 1 1 2 2 34 3 1 2 4 2 1 1 1
3 6 2 2 2631 3 2 2 1 1 4 1 34 3 2 1 4 2 1 2 1
3 18 2 0 1049 3 3 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 42 2 2 7233 5 2 4 3 1 4 3 29 3 1 2 3 2 2 2 0
1 24 2 0 9157 1 3 1 2 1 2 4 43 3 2 3 4 2 2 1 1
2 36 0 1 3404 5 3 2 1 1 4 3 37 3 1 1 3 2 2 2 1
2 24 2 3 1438 4 3 4 2 1 2 2 29 3 2 2 3 2 2 2 1
1 36 2 5 13863 5 5 2 3 1 2 4 54 1 1 1 3 2 2 1 1
2 9 2 0 2890 4 2 3 1 1 4 1 32 1 3 1 3 1 1 2 1
2 24 3 3 1554 1 3 3 2 1 2 1 23 3 2 1 3 2 1 1 0
1 18 3 3 3059 2 5 4 1 1 2 4 36 3 1 1 3 2 1 1 1
4 18 4 2 1546 1 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
4 48 3 9 14116 2 3 1 2 1 2 2 26 3 2 2 3 2 2 2 0
3 15 2 2 3621 4 3 1 4 1 3 4 29 3 3 1 3 2 2 1 1
1 6 4 0 2331 1 5 1 2 1 2 1 47 3 1 1 1 2 1 1 1
3 7 2 1 3000 5 3 2 3 1 4 4 36 3 1 1 2 2 1 2 1
4 9 2 0 1363 5 5 3 3 1 2 2 65 3 2 1 3 2 1 1 1
4 36 4 3 3857 2 3 4 1 1 2 2 45 3 2 2 3 2 2 2 1
3 17 2 2 759 2 3 2 1 1 1 2 27 3 1 2 2 2 1 1 0
2 9 2 1 1595 5 2 4 1 3 1 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7406 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 4 0 1048 3 3 2 4 1 4 2 31 3 2 1 3 2 1 2 1
3 18 2 3 1062 5 3 4 1 1 4 2 26 3 1 1 3 2 1 2 1
1 15 4 3 1437 4 2 4 3 1 2 3 23 3 1 1 3 2 2 1 0
1 12 2 6 1880 3 1 1 2 1 4 3 43 3 3 1 3 2 1 2 1
3 12 2 2 998 1 2 1 2 1 2 2 23 3 3 1 3 2 1 1 1
1 12 2 3 708 3 5 2 1 1 2 1 56 3 2 2 2 1 1 1 1
1 12 2 5 1042 3 3 4 1 1 4 4 29 3 2 2 3 2 1 1 1
1 18 0 0 1815 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 28 2 2 3421 2 2 1 1 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4454 1 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 3 3954 3 2 4 2 1 2 4 27 3 2 2 4 2 2 1 1
3 6 3 0 1085 4 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 3 9 1240 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 0
2 12 3 2 2179 2 1 4 2 1 1 3 35 3 1 1 2 2 2 2 1
4 24 4 1 2321 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 24 2 6 1196 4 4 4 4 1 3 2 26 3 3 2 2 2 2 2 1
2 24 4 5 1956 2 2 4 1 1 4 3 37 3 3 1 3 2 2 2 0
1 24 3 1 11051 1 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
2 12 2 3 1421 4 3 2 2 1 2 4 43 3 1 2 3 1 2 1 1
2 12 2 3 781 1 5 4 4 1 4 3 53 3 2 2 3 2 1 2 0
4 4 2 0 738 5 3 2 4 1 4 1 25 3 2 1 2 2 1 2 1
1 48 3 1 7836 1 4 2 1 1 1 4 31 3 1 1 3 2 1 2 0
3 24 2 1 2630 2 3 4 1 1 2 2 29 3 3 2 2 2 2 1 1
1 30 2 3 3420 1 5 2 1 1 1 3 21 1 2 2 3 2 1 2 1
1 12 2 2 2829 2 2 4 1 1 2 3 34 3 1 1 3 2 2 1 0
4 48 4 1 6202 5 4 3 4 1 2 3 42 3 1 2 3 2 2 2 0
4 36 2 3 5945 2 3 1 2 1 3 4 24 3 1 2 3 2 1 1 0
4 18 2 3 2503 1 2 4 1 1 2 4 22 3 1 3 3 2 2 2 0
2 9 4 3 2278 5 4 2 3 1 3 4 50 3 1 1 3 2 1 2 1
3 24 1 8 2245 5 3 4 1 1 2 3 33 1 2 1 3 2 1 2 1
3 18 1 2 2814 2 4 3 1 1 4 3 32 1 2 1 2 2 1 1 1
1 18 4 0 882 3 3 4 4 1 4 1 36 3 1 1 2 2 1 2 1
2 17 2 6 3422 4 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 521 5 2 4 4 1 4 2 26 3 2 1 2 1 1 2 1
3 12 2 2 2214 5 5 2 1 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 3 8586 3 5 3 1 1 4 4 35 1 1 2 2 1 2 2 1
3 36 2 9 5563 2 3 4 3 1 2 4 38 3 2 2 3 2 2 2 1
3 12 2 0 1154 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 4 4 0 1924 2 2 1 2 1 4 4 34 3 2 1 2 2 1 2 1
4 18 4 2 2994 5 3 4 4 1 4 2 61 3 3 1 2 2 2 2 1
3 24 2 1 12582 3 5 2 3 1 4 4 39 1 3 1 2 2 2 2 1
2 18 2 1 5259 2 4 4 3 1 2 1 36 3 1 1 4 2 1 1 1
3 24 1 6 5742 3 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 684 4 4 4 3 1 4 1 41 3 2 2 2 2 1 1 0
3 28 2 0 2116 1 3 4 3 1 4 2 36 3 1 2 4 2 1 1 0
4 12 1 9 3162 3 4 4 1 1 2 4 52 3 1 2 1 1 2 2 1
3 13 3 1 9271 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 12 2 3 743 5 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1727 1 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8911 2 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1501 3 4 2 3 1 1 2 23 3 2 1 3 2 2 2 1
3 24 4 6 4454 5 3 1 3 1 1 3 32 3 3 2 4 2 2 1 1
1 12 1 0 1511 5 5 4 4 1 2 4 57 3 3 1 2 2 1 1 1
1 24 0 9 6864 5 5 2 2 1 3 1 44 3 3 1 3 2 1 1 1
2 12 3 6 1271 1 1 1 1 1 4 4 49 3 2 1 3 2 2 2 1
2 18 2 6 1901 1 1 2 4 1 3 2 27 1 3 1 2 2 1 1 1
2 15 2 2 2239 4 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2363 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
3 12 2 0 3354 2 2 1 3 1 2 3 28 3 1 1 3 2 1 1 1
1 12 2 0 3348 4 4 3 3 1 4 3 42 3 3 1 3 2 1 2 0
1 18 4 3 1939 3 3 4 4 1 3 2 31 3 2 3 3 2 1 2 1
3 36 2 1 12532 2 1 2 4 1 2 4 37 3 1 2 4 2 1 1 1
1 9 2 3 2171 1 3 4 2 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6370 1 3 3 1 1 2 1 33 3 1 1 2 2 1 2 1
4 36 2 4 9428 1 3 1 2 1 4 3 30 3 1 1 4 2 1 2 1
3 12 2 5 1244 1 3 3 4 2 4 1 38 3 1 2 2 1 2 2 1
1 9 4 0 803 1 5 3 3 1 1 3 65 3 2 2 2 2 1 1 0
4 24 2 2 2978 5 3 4 3 2 4 4 31 1 3 2 3 2 2 1 1
2 36 2 3 8433 1 4 4 2 1 2 4 27 3 1 2 3 2 2 2 1
1 9 2 3 1358 1 3 1 4 1 2 1 27 3 3 1 3 2 1 2 1
1 6 4 3 1469 5 5 2 2 1 4 3 32 3 2 2 4 2 1 1 1
2 12 4 2 1951 3 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 7 2 0 1062 5 3 3 3 1 4 3 32 3 3 1 2 2 1 1 1
2 24 2 3 1404 4 4 2 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1592 5 3 1 2 1 4 3 41 3 2 2 3 1 1 1 1
2 4 2 0 1364 3 2 2 3 1 3 1 35 3 2 1 3 2 1 1 1
3 12 2 3 1658 4 2 2 2 1 3 3 22 3 3 1 3 2 1 2 0
3 9 4 1 2247 4 5 4 2 1 4 3 26 2 1 2 3 2 1 2 1
4 24 4 9 2171 5 3 4 1 3 2 3 32 3 1 2 1 2 1 1 1
4 24 2 3 2290 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2389 2 1 2 2 3 2 1 46 3 1 1 4 2 1 2 0
1 48 2 2 4517 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 15 2 6 2899 1 5 2 3 1 2 4 44 3 2 1 3 2 2 2 1
3 24 3 10 7943 3 3 3 4 3 4 3 30 3 1 1 3 1 2 2 1
1 18 4 2 1962 5 5 3 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 1123 1 3 3 4 1 2 4 28 3 1 2 3 1 1 1 1
3 18 2 0 935 4 3 2 4 1 4 1 23 1 2 2 3 1 2 1 0
3 12 2 0 799 1 5 4 3 3 4 2 39 3 2 2 4 2 1 1 1
1 12 4 1 5742 4 5 2 1 1 2 2 36 3 2 2 2 2 2 1 1
3 9 4 3 1442 5 2 2 4 1 3 2 29 3 1 2 3 2 1 1 0
3 18 2 1 1965 3 5 1 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 1038 2 3 4 2 1 3 2 49 1 1 2 3 2 1 2 1
1 18 4 0 1444 3 5 3 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3303 1 5 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 12 2 2 1473 5 3 2 2 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 2 3867 2 4 3 3 1 4 1 35 3 1 1 3 2 1 2 1
3 6 4 0 624 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 12 2 0 694 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
4 24 2 3 3960 1 3 3 1 3 4 2 36 3 2 1 3 2 1 1 0
1 18 4 0 1100 2 5 4 3 1 4 3 45 3 2 1 3 2 1 1 1
3 6 2 0 768 4 3 4 4 3 3 1 40 3 2 1 2 1 1 1 1
4 48 0 3 4277 5 3 4 3 1 3 4 33 3 3 3 3 2 2 2 1
4 12 4 2 1177 4 2 4 3 1 2 2 24 3 1 1 3 2 2 1 1
3 6 3 3 1377 4 5 2 1 1 4 2 28 3 2 1 3 2 1 2 1
3 18 4 0 1424 3 4 4 2 1 2 4 32 3 1 1 3 1 1 2 0
3 12 2 3 2118 2 3 4 3 1 4 1 30 3 2 2 4 2 2 1 1
3 24 0 0 5604 1 2 2 4 1 4 4 44 3 2 2 3 2 2 2 1
4 24 2 3 5952 1 1 2 1 3 1 3 30 3 3 1 2 1 2 2 1
2 24 2 0 1925 3 5 3 3 1 1 1 43 3 1 1 3 1 2 2 1
3 6 2 0 1262 1 5 4 2 1 3 1 36 3 1 1 3 1 1 2 1
3 7 2 0 3655 1 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 36 4 0 1985 5 5 4 3 1 4 4 62 3 2 1 3 2 2 2 1
3 36 2 2 7057 2 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 3 12876 5 3 2 2 1 2 1 30 3 3 1 4 2 2 2 0
2 48 2 1 14491 2 3 2 1 1 4 1 24 3 2 2 3 2 2 1 1
3 36 2 2 7846 4 5 2 4 1 4 4 26 3 1 2 3 2 2 2 0
4 24 2 3 2764 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3060 2 2 4 3 1 3 3 27 3 3 1 4 2 2 1 0
1 10 4 3 783 2 5 2 1 1 4 4 62 3 2 2 2 2 1 1 1
1 12 2 2 2121 1 3 1 1 1 2 4 23 3 1 1 3 2 2 1 1
2 30 4 3 2903 2 4 4 2 3 4 1 25 3 2 1 3 2 1 2 0
2 12 4 3 586 1 5 4 3 1 4 1 42 3 2 2 2 2 2 1 1
3 10 2 2 1315 4 3 4 3 1 1 1 23 3 3 2 2 2 1 1 0
4 30 2 3 5507 5 4 1 4 1 2 3 28 3 2 1 3 1 2 1 0
2 15 2 2 1236 3 4 3 4 3 4 2 61 1 1 1 4 2 1 2 1
2 12 2 0 1187 5 3 4 2 1 3 2 27 2 3 1 3 2 1 1 1
2 12 2 0 642 1 1 3 4 1 3 2 40 3 1 1 3 2 1 2 1
1 24 2 0 2192 4 5 4 2 1 4 4 46 3 1 1 4 2 1 1 1
4 24 1 0 3024 4 3 1 1 1 2 1 20 3 3 2 3 2 1 2 1
3 24 2 2 1202 3 3 1 4 1 3 1 24 3 3 1 3 2 2 1 1
2 24 1 0 3017 1 3 3 3 1 4 1 50 3 3 2 3 2 1 1 1
1 12 2 1 5728 5 5 3 3 1 1 3 44 3 2 1 3 1 1 1 1
4 24 2 3 3343 4 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 24 2 2 2120 3 3 3 2 1 3 4 30 3 3 1 3 2 1 1 0
4 20 4 3 1551 1 5 4 2 1 4 1 40 3 3 1 3 2 2 2 1
3 12 3 3 1262 3 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 938 1 2 3 2 1 2 4 29 3 3 1 3 2 1 2 1
3 12 2 3 1470 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 2 2204 5 2 2 4 3 3 4 25 1 2 1 4 2 1 1 1
2 9 4 0 707 4 3 4 1 3 3 2 28 3 3 2 3 2 2 1 1
2 12 2 9 1313 5 3 3 4 3 4 1 22 3 3 2 3 2 1 2 1
2 48 4 5 3028 5 4 4 1 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4791 5 4 2 1 2 2 3 35 3 1 1 3 2 2 2 0
3 12 2 0 900 4 4 4 1 1 2 4 28 3 3 1 3 2 1 2 1
4 30 2 9 4406 2 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 31 2 0 5303 2 3 2 2 1 2 4 23 1 2 1 3 2 2 2 1
1 24 2 2 2123 4 3 4 2 1 2 1 22 3 3 2 3 2 2 1 0
4 24 2 0 1820 1 4 2 3 1 2 1 30 3 2 2 3 2 1 2 1
4 12 4 3 2246 3 4 3 2 1 4 2 48 3 3 1 4 1 1 1 1
2 9 4 0 1209 2 4 1 3 1 4 3 32 1 1 1 4 2 1 1 1
1 24 3 3 4041 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
1 18 4 2 3169 1 2 4 2 1 2 3 24 3 2 2 2 2 1 2 0
3 6 2 2 1596 3 5 1 3 1 2 1 21 3 1 2 2 2 1 2 1
1 6 4 3 1343 2 2 3 3 1 4 1 41 1 2 1 2 2 1 1 1
3 48 4 2 10442 3 3 4 1 1 4 4 39 3 1 1 3 2 2 1 0
3 24 4 0 1414 1 3 2 3 1 4 4 43 3 3 1 2 2 2 1 1
2 12 2 3 701 4 3 4 1 1 2 3 31 3 1 2 2 2 1 2 1
4 36 2 2 7106 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 3971 1 2 2 1 1 2 3 23 1 1 1 3 2 1 1 1
1 12 2 3 3568 3 3 1 4 1 2 4 23 3 2 2 2 2 1 1 0
1 48 4 0 3363 1 4 4 1 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1200 2 4 4 4 3 4 1 49 3 3 2 3 2 2 1 1
1 60 2 0 8338 3 3 4 3 1 3 1 36 3 3 1 4 2 2 2 0
3 12 2 0 776 1 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
3 8 2 3 1171 2 1 4 2 1 1 4 50 3 2 2 3 2 1 2 1
3 24 4 2 2997 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3486 5 3 2 2 1 4 2 35 1 1 3 4 1 2 1 1
1 14 4 9 1552 1 3 2 2 1 2 4 34 1 3 1 3 2 2 1 0
4 9 4 3 1554 1 2 4 3 1 2 1 31 3 3 1 4 2 1 1 1
2 36 3 3 4654 1 5 2 2 1 4 2 32 3 3 2 4 2 1 2 0
4 36 2 1 1985 1 3 4 3 1 2 1 39 3 1 1 3 2 2 2 1
4 15 2 1 1526 2 3 4 2 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 2 9902 3 3 2 2 1 2 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2511 3 4 2 2 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8357 3 3 2 4 1 4 4 27 3 3 1 4 2 1 2 0
4 24 4 0 1591 1 5 4 4 1 4 3 48 3 2 1 4 2 1 2 0
1 12 1 2 3623 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
