laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 1 3 1938 1 2 3 1 1 4 4 36 1 3 1 4 2 2 2 1
1 6 2 5 658 2 4 2 2 1 4 3 23 3 1 1 2 2 1 2 1
1 9 4 0 930 3 5 4 3 1 2 3 51 3 2 2 3 2 2 2 1
2 24 2 9 6292 1 2 1 3 1 1 3 33 3 3 1 4 2 1 1 1
4 48 4 3 3651 3 5 4 4 1 4 4 47 3 1 1 3 1 2 2 1
4 6 2 3 1021 2 5 4 3 1 4 1 28 3 1 1 3 1 1 2 1
4 20 3 1 6839 4 4 3 4 1 4 4 36 3 1 1 4 1 2 1 1
2 18 2 0 6404 3 2 1 3 1 4 4 60 3 3 1 2 2 2 2 1
1 18 4 0 5119 4 1 2 3 1 4 2 36 3 3 3 4 2 2 2 1
4 9 4 9 1231 3 3 3 4 1 2 2 30 3 2 2 3 2 1 2 1
1 18 2 3 1443 5 5 4 3 1 1 3 49 1 3 1 2 2 1 2 1
4 27 3 3 3446 4 3 3 3 1 2 3 27 1 2 1 3 2 1 2 1
1 30 0 2 8126 1 4 2 1 1 2 2 49 3 2 2 3 2 1 2 1
1 12 2 3 2099 2 3 4 2 1 1 4 29 3 2 1 3 2 1 2 0
4 24 3 9 6969 2 5 1 2 1 3 3 36 3 1 1 3 2 2 2 1
3 24 2 2 2863 2 3 2 4 1 4 1 20 3 3 1 3 2 1 1 0
2 10 2 3 2171 1 3 2 1 1 2 1 25 3 3 1 2 2 1 1 1
1 36 1 3 2762 4 5 4 4 1 4 2 31 1 3 1 3 2 1 2 0
4 27 4 3 2674 1 5 4 1 1 2 3 29 3 3 2 3 2 1 1 1
1 8 4 6 1152 1 5 4 4 1 4 4 51 1 1 2 4 1 2 1 1
3 48 4 1 11190 3 3 2 3 1 4 3 24 3 1 2 3 2 1 1 1
1 15 2 9 4498 2 3 1 1 1 2 2 40 3 3 1 4 2 2 2 1
4 21 2 4 2353 5 5 4 3 1 4 3 45 3 2 1 4 2 2 2 1
4 15 2 9 3016 5 4 2 1 3 2 3 33 3 2 1 3 2 1 1 1
2 24 2 3 5126 2 5 2 3 1 4 3 42 3 2 1 3 2 2 1 1
1 4 4 3 1517 2 4 2 4 3 1 2 42 3 2 2 2 1 1 1 1
4 18 2 3 1053 5 4 4 2 1 1 2 21 2 1 1 3 2 2 2 1
1 12 2 1 2145 2 3 4 3 1 4 4 37 3 1 1 3 2 2 2 1
2 24 2 1 3616 3 3 1 3 1 4 2 22 3 1 1 3 2 1 1 1
3 10 3 0 782 2 5 4 3 1 4 4 63 3 3 2 3 2 2 1 1
1 24 4 1 6505 3 1 2 3 1 4 4 75 3 3 2 4 2 2 1 1
2 24 4 9 2735 3 1 4 1 1 2 3 35 3 2 2 2 2 1 2 1
2 60 3 3 7412 3 3 3 2 1 1 1 27 3 3 1 2 2 1 2 1
2 10 2 2 1287 2 2 4 2 1 2 2 23 3 1 1 3 2 2 1 1
2 12 2 0 3560 5 3 2 2 1 2 1 29 3 2 1 2 1 1 1 1
1 24 2 0 930 1 4 4 2 3 4 4 38 1 3 3 3 1 1 1 0
3 6 2 2 1379 1 3 1 2 1 3 1 36 1 1 1 2 2 1 1 1
2 18 4 3 1168 2 3 4 2 1 4 4 29 3 2 2 3 2 1 1 1
4 6 2 2 2994 3 3 1 3 1 2 1 32 3 2 1 3 2 1 2 1
1 24 2 3 1597 5 5 4 2 1 4 4 55 3 3 1 3 2 1 2 1
1 48 1 6 6151 5 5 4 3 1 4 4 50 3 2 1 3 2 2 2 0
2 36 2 1 5453 5 5 4 3 1 4 4 43 3 3 1 3 1 1 2 0
2 18 2 9 1883 1 2 3 3 1 1 2 36 1 2 1 3 2 2 2 1
1 12 4 3 1655 5 5 2 1 1 4 2 63 3 3 2 3 2 1 2 1
2 6 2 6 427 3 2 4 4 1 2 1 24 1 3 1 3 2 1 2 0
4 18 2 3 866 3 3 4 4 3 2 1 25 3 1 1 2 2 1 1 1
1 9 1 3 1330 1 1 4 2 1 2 2 34 3 2 2 1 2 2 2 0
4 12 4 4 2165 3 4 2 1 1 3 1 49 3 2 3 2 1 1 2 1
2 18 4 2 7147 1 1 4 4 1 4 2 40 2 2 2 4 2 2 1 1
1 6 4 0 1202 1 1 4 1 1 4 4 47 2 1 1 4 2 2 1 0
1 24 2 0 3104 1 3 4 1 1 1 2 27 3 3 1 3 2 1 2 0
3 6 2 0 14404 1 1 1 2 1 2 3 23 3 1 1 3 2 1 1 0
2 12 2 0 692 3 3 2 1 1 4 1 38 3 3 1 2 2 1 1 1
4 15 2 9 1321 4 5 4 2 1 4 4 45 1 3 1 3 1 1 2 1
3 30 4 9 5114 3 1 2 1 1 2 2 28 3 2 2 4 2 2 2 0
2 10 2 1 2933 3 3 1 3 3 2 3 32 1 2 1 3 1 1 2 1
2 12 1 0 680 2 2 4 4 1 3 4 35 1 2 2 1 1 1 2 0
1 24 2 2 5772 2 3 4 4 1 1 3 25 3 1 1 3 2 1 2 1
4 9 4 3 3026 4 3 4 3 1 2 3 33 3 2 2 2 1 1 2 1
2 36 2 2 15793 1 1 2 1 1 3 4 43 3 1 1 4 2 2 1 1
1 42 2 2 6187 4 3 4 4 1 1 3 27 1 3 3 3 2 2 2 0
2 15 0 0 1743 3 2 1 1 1 1 1 26 3 1 2 3 2 1 1 0
1 12 2 3 625 1 3 4 4 1 4 1 24 1 1 2 2 2 1 1 0
2 18 0 9 4512 5 3 2 3 1 2 3 36 1 3 2 3 1 2 1 0
1 12 2 5 1287 1 3 2 2 1 1 2 21 3 1 1 3 2 1 2 1
4 6 2 3 1667 2 4 3 3 2 3 1 50 3 2 1 3 2 1 1 1
3 9 2 0 2031 3 4 2 4 1 2 3 24 3 1 1 3 2 2 2 1
1 30 2 3 1658 5 3 4 4 1 1 3 26 3 2 1 3 2 1 2 1
2 39 2 1 2495 1 5 4 2 1 4 2 24 3 1 1 3 1 1 1 1
3 9 2 2 2149 3 3 3 2 1 2 2 25 3 1 1 3 2 1 1 1
3 30 2 0 2134 1 3 4 3 1 2 4 24 2 3 1 3 2 1 1 0
4 10 2 2 1215 5 3 2 2 1 2 4 37 3 2 1 3 2 2 1 1
4 9 2 3 2122 3 3 2 1 3 2 1 37 3 3 1 2 1 1 2 1
1 30 2 0 4184 2 3 2 3 1 2 3 45 3 2 1 1 2 1 1 1
4 12 2 3 3016 3 5 2 1 1 4 3 61 3 1 1 2 2 1 1 1
4 6 4 3 1801 2 5 2 1 1 2 1 30 3 1 2 3 1 1 2 0
4 18 4 9 2869 3 4 4 4 1 4 2 43 3 3 1 3 1 1 2 1
4 10 2 3 2301 2 3 3 1 1 4 1 51 3 1 1 2 2 1 1 1
1 30 2 2 2396 2 3 4 1 1 4 2 23 3 1 1 3 2 1 2 0
2 27 0 2 5274 2 4 2 3 1 3 2 50 3 3 2 3 2 2 1 0
3 24 2 0 1222 5 2 4 2 1 4 3 24 3 1 1 3 2 1 2 0
1 36 3 0 5510 1 3 3 1 1 2 4 28 3 2 2 3 2 1 1 1
3 9 4 2 2424 5 1 2 1 1 3 3 31 3 1 1 2 2 2 1 1
1 36 2 6 1977 4 5 4 2 1 4 4 40 3 3 1 4 2 2 2 0
1 24 2 1 2980 5 5 4 3 1 4 4 49 1 1 1 3 1 2 1 1
2 24 2 1 2906 4 3 3 1 1 4 1 26 3 3 1 3 1 1 2 1
2 8 2 3 781 1 2 4 2 3 2 1 44 3 2 1 2 2 1 1 1
2 24 4 2 2005 2 4 2 1 1 2 4 30 3 2 2 2 2 1 1 1
4 12 4 0 1451 2 4 4 3 1 4 1 38 3 1 2 2 1 1 1 1
4 30 4 3 6416 3 4 2 2 2 3 2 36 3 2 2 3 2 1 2 1
3 24 4 2 3591 4 4 1 4 1 4 4 20 3 2 2 3 2 1 1 1
3 15 2 3 1383 3 3 4 2 1 2 1 40 3 2 1 1 2 2 1 1
3 21 1 3 2604 5 2 4 2 1 4 4 28 3 1 1 4 2 2 2 0
3 18 2 0 1519 4 2 4 3 1 1 1 44 3 3 1 2 2 1 1 0
3 9 4 6 1168 2 5 4 2 1 3 2 33 3 2 2 3 1 1 2 0
2 6 1 0 931 1 2 1 1 1 1 2 32 1 1 2 2 2 1 1 0
2 24 2 0 2838 5 4 4 1 2 1 3 34 3 1 1 3 2 2 2 1
2 12 2 0 2024 1 2 4 3 1 1 2 27 3 1 1 3 2 1 2 1
3 10 2 2 1907 4 3 1 4 1 4 2 38 3 1 1 3 2 2 2 1
3 12 2 0 3616 5 3 1 1 1 3 2 31 3 1 1 3 1 1 2 1
1 12 2 2 7988 3 3 4 3 1 4 4 54 3 1 1 4 2 2 1 0
2 12 2 3 2708 3 2 1 2 3 1 2 27 3 3 1 3 2 1 2 1
3 6 2 0 3590 1 3 1 2 1 3 1 37 3 3 1 3 1 1 1 1
1 48 2 9 3942 4 3 3 1 1 2 1 38 3 2 1 3 1 1 1 0
1 24 4 9 1935 3 5 4 1 1 4 4 31 3 2 2 3 2 2 1 0
1 10 2 0 1314 5 3 1 2 1 4 4 40 3 2 2 1 2 1 1 1
1 18 0 2 2241 2 2 1 1 1 3 4 28 3 1 2 3 2 1 1 0
1 12 2 3 1454 1 3 3 2 1 1 3 25 3 1 1 3 2 2 2 0
1 36 2 3 5115 3 3 4 2 1 2 4 29 3 2 2 3 2 1 2 0
1 24 2 0 3379 4 5 4 4 1 4 2 30 3 3 1 3 2 2 2 0
3 18 2 3 3618 1 2 1 2 1 4 2 22 2 1 4 3 2 1 1 1
2 36 2 1 7012 3 3 4 2 1 2 3 35 3 1 1 4 2 2 2 1
3 30 2 1 7611 1 1 4 3 1 2 3 53 1 1 1 4 2 2 2 1
3 36 2 9 8083 5 3 3 4 2 2 3 30 1 3 1 2 1 2 2 1
4 24 4 0 2456 3 4 4 1 1 3 3 27 3 2 2 3 2 2 2 1
2 9 2 3 1640 1 2 4 2 1 2 3 22 3 1 1 3 2 1 2 0
1 12 1 0 883 3 5 4 2 1 3 4 42 1 1 1 2 1 2 1 0
3 10 4 2 2039 1 3 2 4 1 3 2 26 3 1 2 3 2 1 2 1
4 24 2 0 1515 5 4 4 4 1 3 3 33 3 2 1 3 1 2 2 1
2 15 4 2 1242 1 4 2 1 1 2 3 36 3 1 1 3 2 1 2 1
4 24 2 1 2895 3 5 4 1 1 4 2 53 3 3 1 3 2 1 1 1
2 27 4 9 4522 2 5 4 1 1 2 3 32 2 2 2 3 1 1 2 1
1 9 2 3 1481 2 2 4 2 1 2 3 22 3 1 1 3 2 2 1 0
4 24 2 2 2922 4 3 2 4 2 2 1 24 3 1 1 2 2 1 2 1
4 21 4 9 3623 3 4 2 2 1 3 3 27 3 2 2 3 2 1 1 1
4 9 2 3 1312 1 3 4 2 1 4 4 20 3 1 3 3 2 1 2 1
1 18 2 2 2424 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 0
1 18 0 9 1983 5 3 3 1 1 4 4 47 1 3 2 3 2 1 1 1
4 24 4 1 3918 3 5 4 1 1 3 3 41 2 2 2 4 2 2 1 1
1 36 4 2 7196 2 2 2 3 1 4 2 23 3 1 2 3 2 2 2 0
3 24 2 3 2529 5 3 4 2 1 4 2 35 3 3 1 4 2 2 2 1
3 6 4 2 1224 5 3 2 4 1 2 1 27 3 2 2 1 2 1 2 1
2 24 2 2 1795 4 2 4 1 3 1 1 24 3 1 1 2 2 1 2 1
1 9 2 2 1927 4 2 2 2 1 2 4 19 3 1 2 3 2 1 2 0
4 12 2 9 1573 3 4 2 3 1 3 4 36 3 2 1 3 2 2 2 1
3 60 3 0 13909 5 5 2 1 1 4 4 63 1 3 1 4 2 2 1 1
3 24 4 0 3959 3 2 4 2 1 2 3 37 3 2 1 1 2 2 2 1
4 36 3 0 3620 5 3 4 4 2 2 2 37 3 3 1 2 2 1 2 1
3 24 1 3 2333 3 5 3 3 1 2 4 35 1 3 2 3 2 2 2 0
3 15 2 3 1389 3 4 4 4 1 2 1 35 3 2 1 3 2 2 1 1
2 24 0 9 4264 2 3 1 2 1 3 3 36 3 3 3 3 2 2 2 0
1 6 2 0 1187 4 3 3 3 1 2 1 44 3 3 1 3 2 2 1 1
4 24 4 0 1623 2 5 4 3 1 4 2 54 3 2 2 3 1 1 1 1
4 18 4 9 2479 4 3 3 1 1 2 3 26 3 1 2 2 2 1 2 1
3 48 3 0 6263 2 5 1 3 1 3 4 31 3 3 2 3 2 1 2 1
1 8 2 2 1239 3 3 1 4 1 4 1 24 3 1 1 3 2 1 2 0
1 12 4 0 4770 1 3 3 2 1 4 3 43 3 1 2 3 2 1 2 0
1 24 1 9 2333 2 2 4 4 1 2 3 29 1 1 1 4 2 1 2 1
1 11 4 3 4671 3 5 2 3 1 2 2 53 3 2 1 3 2 2 2 1
3 12 2 0 978 4 3 1 2 1 1 1 22 3 2 1 3 2 1 1 1
1 18 1 0 1979 4 3 4 4 1 2 3 23 3 3 1 2 2 1 1 1
1 24 2 9 2410 4 3 4 1 1 1 1 33 3 3 1 3 2 1 1 0
3 6 2 4 1513 2 2 1 1 1 2 3 57 3 2 1 3 2 2 1 1
1 12 1 6 338 1 1 4 4 1 4 1 45 1 3 1 1 2 1 1 1
2 24 3 0 2521 4 5 4 3 1 4 3 47 1 3 2 2 1 1 2 1
2 6 4 9 1048 1 1 4 1 1 2 4 35 3 3 2 4 2 1 1 1
3 36 4 0 13814 2 2 1 3 1 4 4 30 3 1 2 3 2 2 1 1
1 7 4 0 725 3 5 4 3 1 4 3 47 3 3 2 2 2 1 1 0
1 4 4 0 3359 4 4 1 4 1 1 1 37 3 2 3 3 1 1 1 1
2 12 4 2 2224 1 2 3 3 1 3 3 60 3 2 2 3 2 1 1 0
2 24 4 1 7053 2 5 4 3 1 4 2 46 3 3 2 4 1 2 1 1
1 18 2 2 2608 1 3 4 1 1 4 2 65 3 1 2 3 2 1 2 0
3 24 2 9 6379 1 3 1 2 1 2 3 21 3 1 1 3 2 1 2 1
3 24 3 9 4582 2 3 3 4 1 2 1 74 3 2 2 3 2 2 2 1
1 15 2 3 1449 1 2 4 3 1 1 3 23 3 2 1 3 2 1 1 0
4 6 4 3 1223 5 3 4 4 1 3 4 27 3 2 2 3 2 2 1 1
2 12 2 2 1652 1 3 2 2 1 1 3 30 3 1 1 3 2 1 1 1
3 15 2 9 3461 2 3 1 4 1 2 1 29 3 3 1 3 2 1 1 1
2 6 2 3 945 5 3 3 2 1 2 2 24 3 2 2 3 2 1 1 1
2 24 4 3 1534 3 4 3 2 1 3 2 23 2 1 2 3 2 1 2 1
2 6 4 0 4670 5 2 1 3 1 3 3 45 3 3 2 2 2 1 1 1
2 6 1 3 367 4 5 4 3 1 4 1 38 1 2 1 3 2 1 2 1
1 12 2 0 7468 5 1 1 2 1 3 3 24 3 1 1 4 2 1 1 1
2 18 2 0 1034 2 3 4 3 1 2 2 33 3 2 1 3 2 1 1 0
2 12 2 3 1552 4 2 2 2 1 1 3 23 3 2 1 3 2 1 2 0
2 36 3 10 9761 4 4 3 2 1 3 3 28 2 1 2 3 2 1 2 0
3 9 2 9 1414 4 4 2 1 3 3 3 29 3 1 2 1 2 1 1 0
3 12 0 3 6180 4 3 2 4 1 2 3 28 3 1 2 3 2 2 2 0
1 24 2 3 4712 1 1 2 2 3 4 1 25 3 1 1 4 2 1 2 0
2 6 4 0 6757 5 5 1 4 1 3 4 45 1 2 2 3 1 2 2 1
2 12 4 4 1818 1 5 3 2 1 4 4 44 3 3 2 3 2 2 2 1
3 18 2 3 427 3 3 3 4 3 4 2 22 3 1 1 3 1 2 2 1
2 24 4 3 1244 5 5 4 1 1 4 2 57 1 1 2 2 2 2 2 1
2 48 0 3 7250 2 5 3 4 1 3 4 32 1 2 2 3 1 1 1 1
4 36 4 10 2576 4 3 3 4 1 2 2 27 3 2 2 3 1 1 1 1
2 18 2 2 1936 1 2 4 3 3 1 2 27 3 1 1 3 2 1 1 0
2 20 4 0 3418 4 4 2 1 1 4 2 44 3 2 2 3 2 2 1 1
4 24 2 0 1385 5 3 2 4 2 2 2 31 3 1 1 3 2 2 1 1
4 36 3 3 7408 4 5 3 3 1 2 3 37 3 1 2 3 2 1 2 1
3 18 2 2 1750 2 4 4 2 1 1 2 22 2 1 1 3 2 1 2 1
1 24 4 0 3521 4 4 2 3 1 2 1 38 1 1 2 3 2 2 1 1
4 27 4 1 2433 1 5 4 3 1 3 4 43 3 3 2 4 2 2 2 1
2 36 3 0 2818 5 4 4 2 1 3 4 30 3 2 1 2 2 1 2 1
3 24 2 2 3758 2 2 2 2 1 4 1 26 3 1 1 3 2 1 2 1
2 21 3 2 2320 4 2 2 2 1 1 2 34 3 1 1 3 2 1 2 0
4 12 2 1 1738 5 3 3 2 1 4 4 31 3 1 1 2 2 1 2 1
4 9 2 3 452 1 3 4 2 3 4 1 24 3 2 1 3 2 1 1 1
1 12 4 3 402 2 3 3 3 1 4 1 42 3 2 2 3 2 1 1 1
2 6 2 2 426 3 4 2 4 3 1 2 49 1 3 1 3 2 2 1 0
3 48 1 6 7408 5 4 4 3 1 1 4 50 3 3 1 3 2 2 2 1
4 12 4 1 1254 4 5 4 3 1 4 2 57 3 1 1 3 2 2 1 1
2 71 2 3 6838 4 3 2 1 1 2 3 23 3 2 1 3 2 2 2 0
3 21 3 0 2741 4 4 1 2 1 2 4 31 1 1 1 3 1 2 2 1
3 11 4 0 1412 2 1 4 3 1 4 1 35 3 2 2 4 2 2 1 1
4 24 3 0 2762 2 4 4 4 1 3 4 34 3 2 2 3 1 2 2 1
3 30 0 9 4277 1 1 4 1 2 1 4 26 3 3 2 1 1 1 2 0
3 12 4 1 1982 4 4 4 3 1 1 1 61 3 2 1 3 1 1 2 1
2 48 2 2 4828 1 5 2 1 1 3 2 30 3 2 1 4 2 2 2 0
3 24 2 1 3760 1 1 1 2 1 4 4 23 3 2 1 2 2 1 2 1
3 15 4 2 1509 5 4 4 4 1 3 3 31 3 2 1 3 2 1 2 1
3 18 3 9 2441 3 3 1 3 1 2 1 42 2 1 2 3 2 1 2 1
3 12 3 0 2243 5 3 2 1 1 2 1 36 3 3 2 4 2 2 2 1
4 24 4 1 1936 3 3 3 1 1 2 1 33 3 2 2 3 2 2 1 1
3 10 2 0 3914 4 5 1 4 2 3 4 37 2 1 1 2 1 1 2 1
3 24 1 3 1003 1 2 4 4 1 3 1 49 1 3 2 3 2 1 2 0
2 24 2 3 3354 3 4 3 3 1 2 3 31 3 3 1 3 2 2 1 1
1 12 4 3 563 2 3 3 2 1 4 3 20 3 1 2 2 2 1 1 1
2 9 0 9 1412 2 4 3 1 1 2 4 27 3 1 2 3 2 1 1 1
4 12 2 3 798 3 5 4 3 3 4 1 38 3 2 1 3 2 1 2 0
1 12 2 2 1899 1 3 4 2 1 4 1 29 3 2 1 3 2 2 1 0
4 24 2 0 1251 4 2 4 4 1 1 1 28 3 3 1 2 2 1 1 1
3 48 2 9 6759 5 4 1 4 1 2 3 24 3 2 1 3 1 1 1 0
3 24 4 2 4210 4 3 3 4 2 3 2 27 1 1 2 4 2 2 2 1
3 12 2 3 2106 5 4 3 2 3 1 2 35 1 3 1 3 2 1 1 1
2 15 2 3 3590 2 2 3 4 1 2 2 53 1 2 1 4 2 2 2 1
1 15 0 3 1739 3 2 3 2 1 1 3 28 1 1 2 3 2 1 1 1
3 45 0 3 4526 4 2 3 1 1 2 1 24 1 2 2 4 2 1 2 0
4 30 4 3 5643 4 4 1 4 1 2 2 25 3 2 2 3 2 2 1 1
3 24 2 0 9278 2 3 2 3 1 4 2 49 3 3 1 3 2 2 1 1
1 18 2 2 2548 4 3 4 3 1 1 3 25 3 1 1 3 2 1 1 0
3 24 2 3 1935 4 2 4 2 1 1 4 32 3 1 1 3 2 1 1 0
2 9 2 3 779 3 3 3 2 3 3 3 66 3 3 1 2 2 1 1 0
4 12 4 3 2149 1 4 2 2 1 2 1 30 1 2 1 3 2 1 2 1
1 6 2 0 1410 4 1 4 3 1 4 4 75 3 1 1 4 2 2 1 1
4 30 2 1 4816 2 4 1 2 1 4 4 24 3 3 1 2 2 1 2 1
2 30 2 10 11960 1 2 1 4 1 1 2 35 1 3 1 4 2 2 2 0
1 6 2 3 1343 5 4 3 4 3 4 4 42 1 2 1 4 2 1 1 1
2 6 2 3 751 4 3 2 1 3 3 1 64 3 3 1 3 2 1 1 1
4 24 4 9 2910 5 3 4 4 1 4 1 32 3 3 2 3 2 2 1 1
2 30 3 3 1864 4 2 4 1 1 3 1 30 3 3 1 4 2 2 2 0
1 24 0 0 891 5 4 4 1 3 2 3 29 1 2 1 3 1 1 2 0
4 36 2 1 10797 5 3 4 1 1 2 4 30 3 3 1 4 2 2 2 1
3 18 0 6 1888 1 4 4 2 2 4 4 25 3 2 2 3 1 1 2 0
2 36 2 1 2319 3 4 4 2 1 4 4 24 3 2 1 3 2 1 2 1
1 18 2 2 1220 3 3 4 2 1 3 1 47 3 3 1 2 2 2 1 0
3 24 2 2 3650 2 3 2 3 1 4 1 28 3 1 1 3 2 1 2 1
4 12 2 2 2246 3 3 2 1 2 2 1 46 3 3 1 3 2 1 1 1
3 12 4 3 1962 3 5 1 3 1 3 3 31 1 1 1 4 1 2 1 1
1 48 2 9 3908 2 5 4 3 2 4 4 34 3 1 1 3 1 1 2 0
1 17 4 0 2670 1 5 2 1 1 4 4 43 3 2 3 1 2 2 2 0
2 30 2 9 1911 4 5 4 3 1 4 2 66 3 2 2 3 2 2 2 0
1 15 2 3 2333 1 2 2 4 1 3 1 25 1 2 1 2 2 1 1 0
3 6 2 2 1535 3 3 4 1 1 2 2 33 3 1 1 3 2 1 1 1
3 12 2 3 1088 1 4 2 3 1 3 3 29 3 3 1 3 2 1 1 1
2 9 4 0 2763 4 3 2 1 1 2 3 36 3 1 2 3 1 1 2 1
3 12 2 2 1924 4 3 4 4 1 2 3 37 3 3 1 2 2 1 2 0
4 15 2 0 3156 2 4 2 1 1 3 3 20 3 1 1 3 2 1 1 1
2 7 2 3 861 3 5 3 4 1 4 4 36 3 2 2 3 2 1 1 1
1 24 2 3 3030 2 2 4 2 1 2 3 22 1 1 1 3 2 1 2 1
4 11 3 9 2134 3 3 4 4 2 2 1 28 3 3 1 3 2 2 1 1
2 24 2 1 6346 5 5 4 3 1 4 1 40 3 3 1 4 2 2 2 1
4 15 4 1 1847 2 5 4 3 1 4 2 46 3 2 2 3 2 2 2 1
3 18 2 3 3308 2 1 2 2 1 1 3 25 3 1 1 3 2 1 2 1
4 24 4 3 3123 5 3 3 4 1 2 2 31 3 3 2 3 2 2 2 1
2 24 2 3 3104 5 2 4 2 1 4 3 26 1 1 1 4 2 2 1 1
1 12 2 9 1131 1 4 2 2 1 1 4 28 1 3 2 3 2 1 1 0
3 18 4 0 1154 1 1 2 3 1 3 1 67 3 3 2 4 2 2 1 1
3 12 4 0 914 2 3 2 2 1 2 1 37 3 3 1 3 2 1 2 1
4 12 2 2 1815 2 3 3 2 1 2 1 24 3 1 1 2 2 1 2 1
3 24 3 9 4678 2 3 4 2 1 2 3 34 1 3 2 4 2 2 2 1
1 12 3 0 1216 3 3 3 1 1 3 1 46 3 3 1 3 2 1 2 1
1 20 4 2 4163 2 4 2 2 1 4 4 24 3 1 2 3 2 1 2 1
2 36 4 1 9038 5 3 1 4 1 4 4 35 3 3 1 4 1 1 2 1
4 21 2 0 2826 2 3 1 4 1 2 3 28 2 2 1 4 2 2 2 1
1 18 1 0 945 1 2 1 4 3 2 1 23 3 1 1 2 2 1 2 1
