laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 6 2 9 426 1 5 4 2 1 1 2 49 3 2 1 3 2 2 2 1
2 24 0 9 4220 1 3 1 1 1 4 1 36 3 2 3 4 2 2 2 0
2 24 2 3 1031 3 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
1 18 2 0 1224 1 2 4 4 3 2 3 47 2 2 1 2 1 1 2 1
4 24 2 1 2762 3 3 3 2 1 4 3 28 3 1 1 3 2 2 2 1
1 18 2 3 2350 1 2 4 2 1 1 3 27 1 2 1 3 2 1 2 0
4 36 3 9 7413 1 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
4 12 2 2 1742 1 3 3 2 1 2 1 31 3 2 1 2 2 1 2 1
2 24 2 0 3498 2 4 1 1 1 3 3 37 3 2 2 3 1 2 2 0
1 24 2 3 2320 1 4 4 3 1 1 1 45 1 2 1 3 1 1 2 0
1 42 1 9 3392 4 5 4 3 1 4 2 65 1 2 2 2 2 2 2 0
4 33 4 9 7073 1 5 3 3 1 2 3 35 3 2 2 4 2 2 2 1
4 18 2 3 1423 1 3 3 2 1 4 1 39 3 2 1 3 2 2 1 1
1 13 4 2 1835 1 2 4 3 1 2 2 28 3 2 2 2 2 1 2 0
4 12 2 2 2275 5 5 4 3 1 4 4 37 3 3 1 3 2 1 2 1
2 24 2 0 3867 1 5 1 2 1 4 4 23 3 1 1 3 1 1 2 1
1 12 2 0 901 1 4 4 2 1 3 2 21 3 1 1 3 2 2 2 0
4 12 2 3 2213 2 5 3 3 1 3 4 35 3 2 1 3 2 1 2 1
2 48 1 0 3861 5 4 4 3 1 4 4 34 3 3 1 2 2 1 2 1
3 30 0 9 8029 4 2 1 3 1 3 3 25 1 2 2 3 1 1 2 1
3 24 2 3 1256 1 3 3 4 1 2 3 57 3 2 1 1 2 1 2 1
2 9 1 3 1082 1 5 4 3 1 4 3 37 3 2 2 2 2 2 2 0
1 15 2 2 2738 1 4 2 2 1 2 2 26 3 1 1 3 2 2 2 0
4 12 4 9 716 1 5 4 3 1 4 1 52 3 2 2 3 2 1 2 1
4 24 4 3 2681 1 2 4 1 1 1 1 46 3 2 2 3 2 1 2 1
2 30 0 9 4239 1 3 2 1 1 2 3 28 3 2 2 3 2 1 2 1
4 12 2 2 1577 1 3 2 3 1 2 1 49 3 2 1 2 2 1 2 1
4 36 4 3 2369 4 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
1 12 2 3 2139 1 2 2 2 1 2 3 29 3 2 1 3 2 1 2 1
2 18 0 1 8593 5 3 1 2 1 4 3 23 3 1 1 3 2 2 2 1
3 48 4 1 11604 2 3 3 2 1 2 3 24 3 1 2 2 2 1 2 0
4 10 2 3 1289 5 4 4 3 1 2 2 45 1 1 1 2 2 1 2 1
2 24 2 1 2359 5 2 4 3 1 2 1 29 1 2 1 2 1 1 2 1
4 12 2 1 2497 2 3 1 2 1 4 3 26 3 1 1 3 2 2 2 1
1 36 2 0 1852 1 4 4 2 1 4 4 34 3 1 1 3 2 2 2 0
2 9 2 3 1658 1 2 4 2 1 3 3 22 3 2 1 3 2 2 2 0
4 15 4 9 948 1 3 2 2 1 2 2 30 3 2 2 3 2 1 2 1
4 12 4 3 1201 1 3 3 2 1 2 3 27 3 2 2 3 2 1 2 1
1 60 4 0 7082 1 5 3 3 1 4 2 63 3 2 1 3 2 2 2 0
2 6 1 3 366 5 5 4 3 1 4 3 38 3 2 1 3 2 1 2 1
4 24 1 0 1367 5 4 4 3 1 2 2 37 1 2 2 2 2 1 2 0
3 24 2 2 3028 1 3 2 2 1 2 1 24 3 2 1 2 2 1 2 1
1 12 2 3 626 1 3 3 1 1 1 1 24 3 1 2 2 2 1 2 0
1 9 2 0 640 4 3 4 3 3 3 2 28 3 1 1 2 2 1 2 0
1 48 3 1 6169 1 5 4 3 1 2 4 31 2 3 1 3 2 2 2 1
4 18 4 3 2469 1 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
2 9 2 2 1533 5 3 1 1 1 2 1 35 2 2 1 2 1 1 2 1
2 6 2 0 935 2 2 1 2 1 1 2 32 3 1 1 2 2 2 2 0
2 12 2 3 1081 1 3 1 2 1 4 1 49 3 2 1 3 2 1 2 1
4 6 2 2 1504 1 3 1 3 1 2 1 33 3 2 1 3 2 1 2 1
2 18 3 9 2405 5 5 1 3 1 1 1 42 3 2 2 3 1 1 2 1
1 24 2 3 2636 2 3 2 2 1 4 4 21 3 1 1 3 2 1 2 0
4 36 3 0 6563 4 1 3 3 1 4 3 34 3 2 2 3 2 2 2 1
1 12 2 3 1658 1 3 1 2 1 3 3 35 3 2 1 3 2 1 2 1
4 12 4 1 5957 5 4 1 3 1 4 2 49 3 1 1 3 2 2 2 1
2 6 3 2 1074 1 1 4 3 1 2 2 35 3 2 4 4 2 2 2 1
1 20 4 2 4478 1 5 1 3 1 4 1 24 3 2 2 3 2 1 2 1
4 15 4 5 3362 2 5 3 3 1 4 4 23 1 3 4 3 2 2 2 1
4 48 4 3 7415 5 1 4 3 1 2 3 46 3 2 2 3 2 2 2 1
2 36 2 0 9273 1 2 2 2 1 4 3 28 3 1 1 4 2 2 2 0
2 24 2 0 1346 1 2 4 2 1 4 3 25 3 2 1 2 2 2 2 0
4 24 4 9 3189 1 3 4 1 1 2 3 31 3 2 2 3 2 2 2 1
2 12 2 3 641 1 3 4 3 1 4 3 30 3 2 1 3 2 1 2 0
2 36 1 2 2353 1 2 4 1 1 1 4 33 1 1 1 2 1 1 2 0
4 12 4 5 986 1 5 4 4 1 4 1 23 3 1 2 3 2 1 2 1
4 6 4 3 690 5 5 4 3 1 4 4 36 3 2 1 3 2 1 2 1
4 60 4 0 12669 2 5 3 2 1 2 4 63 3 2 1 3 2 2 2 1
1 24 2 1 2999 1 3 4 3 1 4 4 63 3 3 1 3 1 2 2 1
4 12 4 3 1746 1 5 2 1 1 4 1 63 3 2 2 2 2 1 2 1
3 4 2 2 609 1 2 2 2 1 2 1 23 3 1 1 2 1 1 2 1
4 36 2 3 5844 4 3 2 4 2 1 3 24 3 1 1 3 2 1 2 1
4 36 2 3 4466 1 4 2 3 1 2 3 31 2 2 1 3 2 1 2 1
4 12 2 0 649 1 3 4 2 1 2 1 49 3 2 4 2 2 1 2 1
1 36 2 3 2326 1 3 3 2 1 4 3 31 3 1 1 3 2 1 2 0
4 6 2 0 350 4 4 2 2 1 4 3 52 2 2 2 2 2 1 2 1
1 18 1 2 2507 1 2 4 1 1 2 2 25 1 2 1 2 2 1 2 0
1 6 4 0 3232 1 3 1 3 1 4 1 44 3 1 1 2 2 2 2 0
4 12 2 2 2762 5 1 4 3 1 4 2 38 3 3 1 4 2 2 2 1
2 18 4 0 1049 1 3 4 3 1 4 1 30 1 2 2 2 1 1 2 1
4 36 2 1 4685 3 3 3 3 1 2 2 32 3 2 1 4 2 2 2 1
1 18 2 3 2006 1 5 4 2 1 1 3 33 1 2 1 2 2 1 2 1
1 15 4 9 1245 1 3 3 3 1 4 4 39 3 3 2 3 2 2 2 1
2 60 2 0 13519 5 4 4 2 1 2 4 27 1 2 1 4 2 1 2 1
2 24 2 1 2752 5 5 4 3 1 4 4 36 1 3 1 3 2 2 2 1
4 12 4 3 625 4 2 4 4 3 1 1 26 3 2 1 2 2 1 2 1
1 30 0 2 4467 1 3 2 3 1 3 1 32 3 2 2 3 2 1 2 1
1 24 4 2 2916 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2 1
4 24 2 2 3751 4 5 3 2 1 4 4 61 3 3 1 3 2 2 2 1
1 36 2 0 14254 1 5 3 3 1 4 2 57 3 3 1 4 2 2 2 0
4 15 2 0 5348 2 3 1 2 1 4 4 35 3 1 1 4 2 1 2 1
2 18 1 9 4460 1 5 4 1 1 1 3 33 2 2 1 2 1 2 2 1
4 24 2 0 1264 1 4 2 4 1 2 1 28 3 2 1 2 2 1 2 1
4 10 2 3 2923 5 3 1 3 1 2 1 32 3 2 1 3 1 1 2 1
1 6 2 0 656 1 3 4 3 1 4 1 41 3 1 1 3 1 1 2 1
1 12 2 3 1410 1 5 4 3 1 4 1 54 3 1 1 4 2 1 2 1
2 24 2 0 1245 1 4 4 3 1 2 1 23 3 2 1 2 2 1 2 0
2 48 3 9 5137 1 3 2 2 1 1 3 29 3 2 2 4 2 2 1 0
2 9 0 3 1192 1 5 4 3 1 4 1 37 3 2 1 2 2 1 2 1
4 24 2 9 3346 3 5 3 3 1 2 3 31 3 3 1 3 1 2 2 1
1 6 4 0 1346 1 3 1 3 1 4 1 40 3 2 1 2 1 1 2 1
2 18 2 3 866 1 2 4 4 2 2 1 25 1 2 1 2 2 1 2 1
1 24 2 1 4001 1 2 2 2 1 4 3 43 2 2 1 3 2 2 2 0
1 24 4 9 1382 1 4 4 3 1 3 3 26 3 2 2 3 2 1 2 1
1 12 2 2 796 1 2 1 2 1 1 2 52 3 2 1 2 2 1 2 0
1 18 2 0 7605 3 5 3 3 1 4 4 51 3 3 1 3 1 2 2 0
2 9 3 0 3226 5 2 1 4 1 2 1 33 3 2 4 2 2 1 2 1
4 24 2 3 2265 1 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
3 15 4 3 1488 1 3 4 2 1 2 1 43 3 2 1 2 2 1 1 1
1 12 2 0 1264 1 2 4 2 1 2 1 37 3 1 1 2 2 1 2 0
4 27 2 2 5129 5 5 2 3 1 4 2 48 3 2 1 3 1 2 2 1
2 18 2 0 976 1 2 3 2 1 2 2 23 3 1 1 2 2 1 2 0
2 48 3 0 6530 2 3 4 3 1 1 4 39 3 3 1 3 1 2 2 1
1 36 4 2 2272 4 3 4 3 1 3 3 46 3 2 2 3 2 2 2 1
4 21 2 0 3753 1 4 2 3 1 2 1 24 3 1 1 2 2 1 2 1
4 18 4 3 2278 1 3 2 3 1 2 3 25 3 2 2 3 2 1 2 1
2 15 3 9 2320 5 5 2 3 1 4 3 27 3 2 2 3 2 1 2 1
1 18 4 2 2135 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2 1
2 24 2 2 7830 5 2 1 2 1 1 2 30 3 2 1 3 2 2 2 1
4 24 1 5 3965 4 3 2 3 1 2 1 32 1 2 1 3 2 1 2 1
2 18 4 2 3772 1 4 2 2 1 2 3 35 3 2 2 4 2 1 2 1
4 9 2 2 2278 5 2 2 2 1 4 1 22 3 1 1 3 2 1 2 1
4 10 2 2 1885 1 3 2 3 1 4 2 38 3 2 1 3 2 2 2 1
2 24 2 0 1798 1 5 4 2 1 4 4 34 1 1 1 2 2 1 2 0
4 6 3 9 759 5 3 4 3 3 2 1 26 3 2 2 2 1 1 2 1
1 24 2 2 3209 4 3 4 3 1 1 4 22 3 1 1 3 1 1 2 1
1 18 2 0 2134 2 4 4 3 3 3 2 30 3 2 1 4 1 2 2 0
1 9 4 2 1924 1 4 4 3 1 3 3 35 1 2 2 3 2 2 2 1
1 12 2 6 654 1 5 4 2 1 4 3 24 3 1 1 3 2 2 2 1
4 10 2 0 1548 1 3 3 3 3 2 1 31 3 2 1 2 1 1 2 1
3 36 2 2 3342 1 5 3 2 1 2 3 28 2 2 1 4 2 2 2 0
4 12 2 3 2035 2 3 1 4 1 2 1 28 3 2 1 3 1 1 1 1
2 24 3 0 1982 5 4 1 4 1 4 3 41 3 1 2 3 2 2 2 1
2 24 2 0 1209 1 4 4 4 3 1 2 26 3 2 1 3 2 1 2 1
2 60 3 0 8651 5 3 2 3 1 2 2 27 3 2 1 3 2 2 1 1
1 12 2 2 1658 1 3 2 4 1 3 2 30 3 1 1 3 2 1 2 0
4 12 4 2 1409 1 5 2 2 1 2 2 29 3 2 2 4 2 2 2 1
1 6 4 2 1864 1 1 4 3 1 4 4 36 1 3 3 4 2 2 2 1
4 36 3 0 3911 5 5 4 2 1 2 1 46 3 2 1 3 2 1 1 1
1 24 4 0 1324 1 3 4 3 1 2 2 44 3 3 2 3 1 1 2 0
2 48 0 1 18423 5 3 1 2 1 2 3 32 2 2 1 4 2 2 2 0
4 24 4 0 4214 4 3 2 3 1 3 1 35 3 2 2 3 2 1 2 1
1 9 4 3 1314 2 5 3 3 1 4 1 48 3 1 2 3 1 1 2 0
1 12 2 0 1378 1 4 2 3 1 3 3 36 3 2 1 3 2 2 2 1
1 24 2 2 2512 1 3 4 3 2 4 1 22 3 2 1 3 2 2 2 1
2 18 4 0 1930 1 4 4 3 1 3 3 34 3 2 1 3 2 2 2 1
4 24 2 0 1479 5 4 4 4 3 4 1 42 3 1 1 2 2 1 2 1
4 30 2 1 4849 5 4 2 2 1 3 4 24 3 2 4 2 2 1 2 1
2 18 2 3 3121 5 2 2 4 1 1 2 25 3 1 1 3 2 1 2 1
3 10 2 3 1240 1 3 2 1 1 2 3 37 3 2 1 3 2 2 2 1
3 24 2 2 3616 1 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
2 60 2 6 6151 1 3 4 3 1 4 4 42 3 3 2 4 2 1 2 0
2 12 1 0 1924 1 2 1 3 1 2 2 37 3 2 1 2 2 2 2 0
1 48 2 1 10326 1 1 4 3 2 2 4 39 2 3 1 3 1 2 2 1
2 24 4 1 7688 4 5 1 2 1 1 4 29 3 1 1 3 2 1 2 1
4 4 4 0 1513 1 4 2 3 1 1 1 41 3 2 2 2 1 1 2 1
4 6 4 0 250 1 3 2 2 1 4 2 40 1 2 2 2 2 1 2 1
2 15 3 3 1462 5 2 4 4 1 1 2 23 3 2 1 3 2 1 2 1
4 9 2 3 1409 1 4 1 2 1 2 3 27 3 1 2 3 2 1 2 1
1 6 4 0 607 3 4 4 2 1 3 1 37 3 2 2 4 2 1 2 1
4 12 2 0 3577 5 4 2 3 1 3 2 45 3 2 1 3 2 2 2 1
2 15 3 0 6838 5 5 1 3 1 2 4 33 1 2 1 4 1 2 2 0
4 24 4 1 3942 1 5 4 2 1 4 2 41 2 3 2 4 2 2 2 1
2 42 4 0 6094 1 2 4 2 1 1 1 41 3 2 2 3 2 1 2 1
1 24 4 2 4600 2 3 1 1 1 2 2 54 3 2 1 3 2 2 2 0
1 18 2 1 13227 1 5 1 1 1 4 4 38 3 1 1 4 2 2 2 0
2 36 3 0 2115 1 5 4 3 2 4 4 57 3 3 2 4 2 2 2 0
2 6 2 5 449 1 3 4 4 1 2 1 22 3 2 1 2 2 1 1 0
2 30 2 3 2930 4 5 4 2 1 1 3 25 3 2 1 3 2 1 2 1
4 24 2 2 3974 5 4 1 2 1 4 2 25 3 1 1 3 2 2 2 1
2 36 2 2 4803 1 2 4 2 2 1 2 30 1 2 1 4 2 2 2 1
4 24 3 3 2348 5 3 4 3 1 2 3 44 3 2 2 3 2 2 2 1
4 6 2 0 663 1 1 1 2 1 4 1 54 3 1 1 2 2 2 2 1
2 12 2 1 2684 5 3 4 2 1 2 2 25 3 2 1 4 2 2 2 0
3 12 1 0 1164 1 3 2 1 1 3 1 27 3 2 1 3 2 1 2 1
2 15 2 0 1283 2 3 1 4 1 2 2 25 3 2 1 3 2 1 2 0
2 18 2 0 3971 1 3 2 2 1 4 3 67 3 2 1 3 2 2 1 1
4 24 4 1 2406 4 4 4 3 1 2 3 35 3 2 2 3 2 2 2 1
4 12 3 0 796 1 3 4 3 1 2 3 27 3 1 2 2 2 1 2 1
2 12 2 0 1998 5 2 1 3 1 1 3 27 3 2 1 3 2 1 2 0
4 4 4 0 1458 1 4 2 3 1 2 1 42 3 2 2 2 1 1 2 1
2 12 2 3 1804 3 3 4 3 1 4 3 44 3 1 1 3 2 1 2 1
1 24 2 0 1288 2 2 3 2 1 4 4 32 3 3 1 3 2 1 2 1
2 30 3 0 5120 1 1 1 3 1 2 2 28 3 2 2 2 2 2 2 0
4 21 2 1 2442 5 3 4 3 2 4 4 46 2 2 1 4 2 1 1 1
2 21 2 0 4154 5 4 2 1 3 3 3 35 3 2 1 3 2 2 2 1
4 15 2 9 4500 5 3 3 3 2 2 3 30 3 2 1 3 2 2 2 1
2 36 3 9 2211 3 3 4 3 1 2 1 32 3 2 1 3 1 1 2 1
1 18 0 3 1350 1 3 4 1 3 1 2 26 3 2 1 3 2 1 2 0
1 18 0 0 3944 1 5 4 2 1 4 4 33 3 3 2 3 2 2 2 0
3 24 2 3 2854 2 2 2 3 3 3 3 29 3 2 1 3 1 1 2 1
3 12 2 1 3066 1 3 2 3 1 4 3 52 3 2 1 3 2 2 2 1
2 12 2 1 1547 3 4 3 3 1 2 3 36 3 2 1 3 2 2 2 1
2 48 1 2 6614 1 5 3 2 1 1 2 58 3 1 2 3 2 1 2 0
4 9 2 0 3616 2 3 2 3 3 3 1 26 3 2 1 3 1 1 2 1
4 24 4 1 2901 2 5 2 3 1 4 4 36 1 2 1 3 2 2 2 1
4 12 4 0 935 1 1 3 2 1 2 2 37 3 2 2 2 2 1 2 1
1 24 2 3 5105 1 4 4 3 1 2 3 25 3 2 1 2 1 1 2 1
4 24 4 3 1542 4 5 4 2 1 1 1 43 3 2 2 2 2 1 2 1
2 14 2 9 1455 2 3 4 4 1 4 2 35 2 2 1 3 2 2 2 1
4 24 2 2 2681 1 2 4 2 1 4 2 29 3 1 1 4 2 2 2 1
1 24 2 0 3194 1 2 1 2 1 1 2 27 3 2 1 2 2 1 2 0
1 36 4 2 8322 1 3 3 2 1 2 4 25 3 1 3 4 2 2 2 0
1 36 2 2 5401 1 4 4 3 1 2 2 29 3 3 1 2 2 1 2 0
1 18 2 3 3089 1 3 2 1 1 2 1 24 3 2 1 3 2 1 2 0
1 18 2 3 3497 1 2 2 4 1 1 2 25 3 2 1 3 2 1 2 1
2 7 2 2 889 1 3 3 2 1 2 3 26 3 2 1 3 2 1 2 1
4 21 3 9 5499 5 3 2 4 3 3 2 26 3 2 1 3 2 2 2 1
4 24 4 2 3716 1 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
4 24 2 2 1387 2 4 4 2 1 1 3 28 3 2 1 3 2 1 2 1
2 11 2 2 1657 4 2 4 2 1 1 2 20 3 1 1 3 2 1 2 1
2 12 4 0 2397 3 4 3 3 1 3 3 36 3 2 2 4 2 2 2 1
2 12 2 0 868 5 2 4 2 1 3 2 23 1 2 2 4 2 1 2 0
1 24 2 6 2923 1 5 3 2 1 4 4 50 2 3 1 3 2 2 2 0
4 12 4 3 926 1 5 4 3 1 4 1 65 3 2 1 3 2 1 2 1
2 18 3 9 2925 2 5 4 3 1 4 3 43 3 2 2 3 1 1 2 1
4 12 4 3 1047 3 5 4 3 1 4 3 35 3 2 2 3 2 2 2 1
1 24 1 2 3313 1 3 4 3 1 4 4 30 3 3 1 3 2 2 2 0
4 9 4 6 1244 5 5 4 2 1 4 1 41 3 3 2 2 2 1 2 1
2 39 3 9 11705 2 4 1 3 1 1 4 32 3 2 1 3 2 2 2 1
1 36 2 1 8542 2 5 3 3 1 4 4 46 3 3 1 3 2 1 2 0
3 12 2 3 727 1 5 4 4 1 3 2 33 3 2 1 4 2 1 2 0
4 12 4 3 477 1 5 4 3 1 4 2 42 3 2 2 3 1 2 2 1
