laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 6 4 2 1200 1 3 1 1 1 2 2 27 3 3 2 2 2 1 1 1
1 4 4 3 3143 1 4 2 4 1 1 2 37 3 1 1 3 1 1 1 1
4 18 2 2 1930 3 2 3 3 1 4 2 36 1 1 1 4 2 2 1 1
1 6 4 3 1375 2 3 1 1 1 3 1 28 3 2 1 3 2 2 1 1
4 36 2 9 3099 4 3 4 3 1 4 2 36 3 2 1 3 2 1 2 1
3 12 4 6 700 5 5 4 1 3 3 3 35 3 2 2 2 2 1 1 0
2 24 3 2 2142 1 1 3 2 1 2 2 34 2 1 2 4 2 2 1 0
1 42 2 2 7729 2 4 2 4 3 4 4 44 3 2 1 3 1 2 1 1
4 36 2 0 873 5 5 4 2 1 4 2 36 1 1 1 3 2 1 1 1
1 24 3 1 6228 1 1 1 3 1 3 4 27 3 1 2 4 2 2 1 1
3 18 2 2 2960 3 4 2 3 1 4 2 40 3 2 1 3 2 1 1 1
3 24 2 3 2978 2 5 4 3 1 4 3 49 3 3 1 3 1 2 1 1
3 12 2 3 2995 3 3 1 2 1 2 2 24 3 1 1 3 2 1 1 1
1 24 1 9 2346 2 4 2 1 1 3 4 32 3 2 4 2 2 1 2 1
1 36 4 3 3273 3 5 4 2 1 2 1 51 3 3 1 3 2 2 2 1
3 30 4 3 6751 3 4 2 2 1 3 3 36 3 2 2 3 2 1 1 1
2 12 2 0 884 5 5 4 3 1 4 2 41 1 2 1 2 1 1 1 0
1 10 4 0 791 1 5 4 2 1 4 3 63 2 2 3 4 1 2 1 1
3 12 4 1 1853 1 1 3 2 1 3 1 34 3 1 2 4 2 2 2 1
1 30 2 2 3529 1 3 2 1 1 4 4 34 3 2 1 3 1 1 1 1
2 12 4 3 1280 2 5 4 3 1 4 1 57 3 2 1 2 2 1 2 1
2 18 2 3 4624 4 2 3 2 2 2 4 32 3 2 1 4 2 2 2 1
1 12 3 0 2239 5 3 4 2 1 2 4 41 3 1 2 4 2 2 2 0
3 12 2 3 1478 5 2 4 2 2 4 3 23 3 2 1 3 2 1 2 1
2 6 2 1 1234 1 1 2 3 1 3 2 49 3 1 1 3 2 2 2 1
1 24 4 1 5776 4 4 1 1 1 4 3 24 3 3 2 3 2 2 2 1
4 24 4 3 5841 3 3 4 4 1 3 2 27 3 3 2 3 2 1 2 1
4 12 2 2 1795 3 3 3 3 1 2 2 24 3 1 1 2 2 1 1 1
1 12 2 3 1409 2 1 2 2 1 4 3 64 3 2 1 1 2 1 2 1
2 21 2 3 1573 2 5 4 1 1 4 2 36 3 3 4 2 2 1 2 1
3 12 4 0 684 1 4 4 4 1 3 1 50 1 2 2 3 2 2 1 1
1 18 3 2 1567 1 3 4 1 1 3 4 44 1 1 1 3 2 1 2 0
3 18 4 2 1838 1 3 4 1 1 2 1 28 3 3 2 3 2 1 2 0
3 21 3 0 1598 1 3 4 3 1 2 4 40 1 2 2 2 1 1 1 0
2 24 4 3 2759 3 3 3 1 1 2 1 35 3 3 2 2 2 1 1 1
4 6 2 9 429 3 4 2 1 1 1 4 49 1 2 1 3 2 1 2 1
4 24 0 9 4247 3 1 1 1 1 4 2 36 3 2 2 4 2 2 2 0
1 24 2 3 1017 2 5 4 3 1 2 4 25 1 2 2 3 2 1 2 1
3 18 1 0 1227 3 1 4 4 1 1 4 47 1 2 1 2 1 1 2 0
1 24 2 1 2746 2 3 3 3 1 4 4 28 3 1 1 3 2 2 2 1
2 18 2 3 2395 3 2 4 3 1 1 3 27 2 2 1 3 2 1 2 1
4 36 0 9 7518 1 4 2 1 1 4 4 40 3 1 2 3 2 2 2 1
2 12 2 2 1743 4 2 3 4 1 2 2 31 3 2 1 2 2 1 1 1
4 24 0 0 3510 4 4 2 1 1 3 1 38 1 1 2 3 1 2 1 0
2 24 2 3 2300 2 5 4 4 1 1 2 45 1 2 1 3 1 1 1 0
3 42 3 5 3394 5 5 4 3 1 4 3 65 2 3 2 3 2 2 1 1
1 36 4 9 7245 1 5 3 3 1 2 3 35 3 1 2 4 2 2 2 1
4 18 2 3 1476 1 2 3 3 1 4 1 39 3 2 1 3 2 2 1 1
3 14 4 0 1684 2 4 3 3 1 2 2 28 3 1 1 2 2 1 2 1
1 12 2 3 2293 5 3 4 3 1 4 3 37 3 1 1 3 2 1 2 1
1 24 2 0 3832 1 5 1 2 1 4 1 23 3 1 1 3 1 1 1 1
3 12 2 0 889 4 5 4 2 1 4 3 21 3 1 1 3 2 1 1 0
4 12 2 3 2244 1 4 2 3 3 3 4 35 3 3 1 3 2 1 1 1
3 48 1 0 3832 5 4 3 2 1 4 4 34 3 2 2 3 2 1 1 0
4 30 0 9 8073 3 4 2 1 1 3 3 25 2 3 2 3 2 1 2 1
1 24 2 3 1251 3 3 3 3 1 2 3 57 3 1 1 1 2 1 1 1
4 9 4 3 1055 3 5 4 1 1 4 4 37 3 1 2 2 2 1 2 0
3 15 2 9 2743 2 4 2 1 1 3 2 26 3 1 1 3 2 2 2 1
4 12 4 6 717 2 5 4 4 1 4 1 52 3 3 2 3 2 1 2 1
4 24 4 3 2674 2 5 4 1 1 3 2 46 3 1 2 3 2 1 1 1
2 30 0 9 4061 3 3 2 1 1 3 2 28 3 2 2 3 2 1 2 1
3 12 1 2 1576 4 3 3 4 1 1 1 49 3 2 1 3 2 1 1 1
4 36 4 3 2358 5 5 4 3 1 4 3 36 3 1 1 3 2 1 2 1
1 12 2 0 2134 1 2 1 2 1 2 4 29 3 2 1 3 2 1 1 1
2 18 0 1 8360 5 3 1 1 1 2 3 23 3 1 2 3 2 2 1 1
2 48 4 1 10971 4 3 2 2 1 3 3 24 3 2 2 2 2 1 1 0
1 10 2 3 1283 5 5 3 3 1 2 4 45 1 1 1 2 2 1 1 1
2 24 2 2 2385 4 3 4 1 1 3 1 29 1 3 1 2 1 1 2 1
2 12 2 1 2527 1 2 2 2 1 4 2 26 3 2 1 3 2 2 1 1
1 36 2 0 1839 2 4 4 1 1 4 4 34 3 1 1 3 2 2 1 0
4 9 2 3 1777 2 2 4 3 1 3 1 22 3 1 1 3 2 2 1 0
4 15 4 9 981 2 4 3 2 1 2 2 30 1 2 2 3 2 1 2 1
3 12 4 3 1198 4 3 3 4 1 2 4 27 3 3 2 3 2 1 1 1
1 60 4 9 7037 1 5 2 2 1 4 1 62 3 1 1 3 2 2 1 0
3 6 1 3 372 5 5 4 2 1 4 4 38 3 1 1 3 2 1 2 1
4 24 1 0 1337 5 5 3 3 1 2 2 37 1 2 2 2 1 1 1 0
4 24 2 2 3086 2 3 2 1 1 2 1 24 3 2 1 2 2 1 2 1
3 12 2 3 625 2 5 3 1 1 2 2 24 3 1 2 2 2 1 1 0
2 9 2 0 653 5 3 4 1 3 2 2 28 3 1 2 2 2 1 2 0
1 48 2 1 6203 1 5 4 3 1 2 3 31 3 2 1 3 2 2 2 1
2 18 4 1 2406 3 3 1 4 1 2 2 26 3 1 2 3 2 1 2 1
3 9 2 3 1512 5 3 1 1 1 3 2 35 3 1 1 3 2 1 2 1
1 6 2 0 932 4 2 1 3 1 2 3 32 2 1 1 2 2 1 1 0
1 12 3 6 1051 3 3 4 2 1 4 3 50 3 3 1 3 2 2 2 1
3 6 1 2 1503 1 3 1 2 1 2 1 33 3 3 1 3 2 1 1 1
1 18 3 9 2436 4 5 4 1 1 2 1 42 3 2 2 3 1 1 1 1
1 27 2 3 2506 3 3 2 1 1 4 4 21 3 1 1 3 2 1 1 0
1 36 4 0 6645 5 1 4 2 1 4 4 34 3 2 2 3 2 2 1 1
1 12 2 3 1658 3 2 1 1 1 2 4 35 3 2 1 3 2 1 1 1
1 12 4 2 5802 2 4 2 3 1 4 4 49 3 1 1 3 2 2 2 1
2 6 2 2 1073 3 1 4 2 1 3 4 35 3 2 3 4 2 2 1 1
3 20 4 2 4285 4 5 1 4 1 4 1 24 3 2 2 3 2 1 2 1
4 15 4 3 3396 2 5 1 3 1 4 2 23 1 2 4 3 2 2 1 1
2 48 4 0 7759 2 5 4 2 1 2 3 46 3 1 2 2 1 2 1 1
4 36 2 1 9472 1 2 3 3 1 4 2 28 3 1 1 4 2 2 2 0
3 24 2 0 1376 4 2 3 4 1 4 2 25 3 3 1 2 1 2 2 1
2 24 4 3 3104 2 3 4 1 1 2 3 31 3 3 2 4 2 2 2 1
1 12 2 0 636 1 3 4 3 1 4 2 30 3 2 1 3 2 1 2 0
2 36 2 0 2350 4 2 4 1 1 1 4 33 3 1 1 2 1 1 1 0
2 12 4 3 994 1 4 4 4 1 4 3 23 3 2 2 3 2 1 2 1
4 6 4 3 700 5 5 4 4 1 4 2 36 3 2 1 3 2 1 2 1
1 60 4 0 12887 1 5 2 1 1 4 4 61 3 1 1 3 2 1 2 0
3 24 2 1 2905 3 5 4 1 1 4 2 63 3 3 1 3 1 2 1 1
2 12 4 3 1743 2 5 2 1 1 4 2 63 3 2 2 2 2 1 2 1
1 4 2 2 609 2 2 2 1 1 1 2 23 3 1 1 2 1 1 1 1
4 36 2 3 5779 5 3 4 4 1 1 3 24 3 1 1 3 2 1 2 1
4 36 2 3 4404 3 5 4 2 1 2 4 31 3 2 1 3 2 1 1 1
4 12 2 0 652 1 3 4 1 1 2 4 50 3 1 4 2 2 1 2 1
2 36 2 3 2301 5 3 4 3 1 4 4 31 3 1 1 3 2 1 2 0
3 6 4 0 347 5 3 4 1 1 4 3 52 1 3 2 2 2 1 1 1
3 18 1 2 2571 2 3 4 1 1 3 4 25 2 1 1 2 2 1 1 0
1 6 4 0 3379 3 3 1 3 1 4 1 43 3 1 1 4 2 2 2 0
2 12 2 1 2844 5 1 4 2 1 4 1 38 3 3 1 4 2 2 2 1
2 18 4 0 1054 5 4 4 3 1 4 2 30 1 2 2 2 1 1 2 1
3 36 2 1 4749 5 3 2 1 1 2 1 32 3 1 1 4 2 2 2 1
1 18 2 3 2039 3 5 4 1 1 1 4 33 3 1 1 3 2 1 2 1
3 15 4 9 1267 2 3 4 3 1 2 4 39 3 2 2 3 2 2 2 1
3 60 2 0 13913 5 5 4 1 1 2 4 27 1 2 1 4 2 2 1 1
4 24 3 2 2763 3 5 4 2 1 4 4 36 1 2 1 3 2 2 2 1
4 12 2 3 635 5 2 4 4 3 1 2 26 3 2 1 2 2 1 2 1
3 30 1 2 4570 3 3 2 3 1 2 4 32 2 3 2 3 2 1 2 1
2 24 4 1 2940 2 5 4 3 1 4 1 63 3 1 2 3 2 2 1 1
3 24 2 5 3649 3 5 4 2 1 4 3 61 3 3 1 3 2 2 2 1
1 36 2 0 14318 5 5 4 3 1 2 1 57 3 3 1 4 2 2 1 0
3 15 2 0 5435 1 5 1 3 1 4 2 35 3 1 1 4 2 1 1 1
4 18 2 9 4302 3 5 4 1 1 1 4 33 1 1 1 3 2 2 2 1
3 24 2 0 1254 1 5 2 3 1 1 3 28 3 3 1 3 2 1 2 1
3 10 2 3 3011 5 3 1 4 1 2 1 32 3 2 1 3 1 1 2 1
1 6 2 0 639 1 2 3 2 1 4 2 41 3 1 1 3 1 1 2 1
1 12 3 3 1406 2 5 4 4 1 4 4 54 3 1 1 4 2 1 2 1
1 24 2 0 1256 3 4 4 3 1 1 2 23 3 2 1 2 2 1 2 0
3 48 3 9 5097 4 3 1 3 1 2 2 30 3 3 1 4 2 2 1 1
1 9 4 0 1154 5 5 4 4 2 4 4 37 3 3 1 2 2 1 1 1
1 24 2 3 3416 5 5 3 2 1 2 1 31 3 3 1 3 1 2 1 1
2 6 4 1 1364 1 1 1 1 1 4 4 40 3 2 1 2 1 1 2 1
2 18 2 3 865 1 2 4 4 1 2 2 25 3 3 1 2 2 1 1 1
2 24 1 2 3977 4 2 2 3 1 4 2 43 1 2 1 3 2 2 2 1
2 24 4 9 1380 1 4 4 1 1 3 4 26 3 3 2 3 2 1 1 1
3 12 2 0 800 2 2 1 3 1 4 3 53 3 1 1 3 2 1 1 0
1 18 2 0 7714 4 5 2 3 1 4 4 52 3 3 1 3 1 1 2 0
1 9 4 0 3230 3 3 1 4 1 2 2 33 3 2 4 2 2 1 1 1
3 24 2 3 2302 2 3 4 4 1 2 3 28 3 1 1 3 2 2 1 1
1 15 4 3 1478 1 3 4 3 1 2 1 43 3 2 1 2 2 1 1 1
2 12 2 0 1262 1 2 3 1 1 1 1 37 1 1 1 2 2 1 1 0
4 27 2 2 5155 2 5 2 2 1 4 3 48 3 1 1 4 1 2 2 1
3 18 2 0 1048 1 2 3 4 1 2 1 23 3 1 1 2 1 1 2 0
1 48 3 0 6761 1 3 4 3 1 2 3 38 3 2 2 3 2 2 1 0
4 36 4 2 2328 5 3 3 3 1 2 4 46 3 3 2 3 2 2 1 1
3 21 2 2 3752 1 4 2 2 1 2 4 24 3 1 1 2 2 1 2 1
2 18 4 3 2223 1 3 2 4 1 2 1 25 3 3 2 3 2 1 1 1
1 15 4 2 2346 5 4 2 2 1 4 3 27 3 2 2 3 2 1 1 1
2 18 4 2 2144 2 3 4 3 1 4 2 24 3 1 2 3 2 1 2 0
2 24 2 2 7759 5 2 2 3 1 2 3 30 3 3 1 3 2 2 1 1
2 24 2 3 3865 4 3 2 3 1 2 1 32 1 2 1 3 2 1 2 1
1 18 4 1 3757 5 3 3 2 1 2 3 35 3 2 2 4 2 2 1 1
2 9 2 2 2300 3 2 2 3 1 4 2 22 3 2 1 3 2 1 1 1
3 10 2 3 1919 4 3 3 3 1 4 3 38 3 3 1 3 2 2 2 1
2 24 2 2 1886 4 5 4 2 1 4 3 34 1 1 2 2 2 1 2 0
4 6 2 5 759 5 3 2 1 3 2 3 26 3 1 2 2 1 1 1 1
4 24 2 2 3213 5 2 1 4 1 1 3 22 3 1 1 3 2 1 2 1
1 18 2 3 2174 3 2 2 2 3 3 1 30 3 1 1 4 1 2 2 1
1 9 4 2 1904 4 4 4 4 1 3 4 35 1 2 2 3 2 2 2 1
1 12 2 5 668 1 5 4 2 1 4 4 24 3 2 1 3 2 2 2 1
3 10 2 0 1571 3 3 3 4 3 2 3 31 3 1 1 2 1 2 2 1
1 36 2 2 3489 4 5 4 2 1 1 2 28 1 1 1 3 2 2 2 0
1 12 1 3 2093 2 3 3 4 1 2 4 28 3 1 1 3 1 1 1 1
3 24 4 0 2006 4 3 3 4 1 4 2 42 3 3 2 3 1 2 1 1
3 24 2 0 1198 1 3 4 3 3 1 3 26 3 2 1 3 2 1 1 1
1 60 3 3 8771 4 3 2 1 1 2 2 27 3 2 1 2 2 2 1 1
3 12 2 2 1610 4 3 2 4 1 3 2 30 3 1 1 3 2 1 1 1
4 12 4 2 1449 3 3 4 2 1 2 3 29 3 1 2 4 2 2 2 1
3 6 4 2 1845 2 1 4 2 1 4 2 36 3 1 3 4 2 2 2 1
1 36 4 0 3849 3 5 3 3 1 2 1 46 3 1 1 3 2 2 1 1
4 24 4 0 1304 1 3 4 2 1 2 3 43 3 2 2 3 2 1 2 0
2 48 0 10 18423 5 3 1 2 1 2 3 32 1 2 1 3 2 2 1 0
4 24 4 2 3992 2 3 2 3 1 3 1 35 3 1 2 3 2 1 2 1
3 9 4 3 1311 4 4 2 2 1 4 1 48 3 1 2 3 1 1 2 1
3 12 2 0 1375 5 4 2 2 1 3 4 36 3 1 1 3 2 1 2 1
3 24 2 2 2519 1 3 4 1 2 4 2 22 3 2 1 3 2 2 1 1
1 18 3 2 1941 2 4 4 3 1 3 3 34 3 2 1 3 2 2 1 1
3 24 2 0 1452 4 5 4 4 3 4 1 41 3 2 1 2 1 1 1 1
4 30 1 1 4987 5 4 2 3 1 4 4 24 3 3 4 2 2 1 2 1
4 18 2 3 3192 4 2 3 3 1 1 3 25 3 1 1 3 2 2 1 1
3 10 2 9 1224 4 3 2 1 1 2 2 37 3 2 1 3 2 2 2 1
3 24 2 2 3656 4 2 2 2 1 4 4 26 3 1 1 3 2 1 2 1
3 60 2 9 6267 2 3 4 3 1 4 1 42 3 3 2 4 2 1 1 0
3 12 0 0 1922 1 3 3 4 1 2 4 37 3 2 1 2 2 1 2 0
4 48 2 9 10329 1 1 4 1 2 3 4 39 3 3 1 3 1 2 2 1
2 24 4 1 7677 3 5 1 3 1 2 1 29 3 1 1 3 2 1 2 1
3 4 4 0 1530 1 4 2 2 1 1 1 41 3 1 2 2 1 1 2 1
3 6 4 0 250 1 3 2 2 1 2 4 40 1 2 2 2 2 1 2 1
1 15 2 3 1459 5 2 4 4 1 1 3 23 3 1 1 3 2 1 2 1
3 9 1 3 1442 2 4 1 2 1 2 1 27 1 1 2 3 2 1 2 1
3 6 4 3 607 5 4 4 2 1 3 1 37 3 3 2 4 2 1 2 1
2 12 2 0 3538 3 2 2 1 1 3 1 45 3 3 1 3 1 2 1 1
3 15 2 0 6857 4 5 1 4 1 3 4 34 1 1 2 4 1 2 2 0
4 24 4 1 3972 1 5 4 3 1 2 1 41 3 3 2 4 2 2 2 1
1 42 3 1 5985 2 4 2 3 1 2 2 42 3 3 2 3 2 1 1 1
1 24 3 9 4592 2 3 1 1 1 3 4 54 3 2 3 3 2 2 1 0
1 18 2 1 12828 1 1 1 1 1 4 4 38 3 1 1 4 2 2 1 0
2 36 3 9 2171 2 5 4 3 2 4 1 57 3 2 2 3 2 2 2 0
2 6 2 5 455 1 2 3 3 1 1 1 22 2 2 1 2 2 1 1 1
3 30 2 3 3007 4 4 4 3 1 3 1 25 3 3 1 3 2 1 1 1
4 24 2 2 3972 5 4 2 4 1 4 3 25 3 2 1 3 2 2 1 1
2 36 2 3 4681 3 2 4 4 2 1 2 30 1 1 1 4 2 2 2 1
2 24 3 9 2379 5 3 4 2 1 2 2 44 3 3 2 3 2 2 1 1
2 6 2 0 677 1 1 1 4 1 4 2 54 3 1 1 4 2 2 2 1
1 12 1 0 2751 4 5 4 2 1 3 4 25 3 1 1 4 2 2 1 0
4 12 1 0 1195 4 3 1 1 1 3 1 27 3 3 1 3 2 1 2 1
3 15 2 0 1273 3 3 1 4 1 2 1 25 3 3 1 3 2 1 1 0
2 18 2 1 3965 1 1 2 3 1 4 1 67 3 3 1 3 2 2 1 1
1 24 4 1 2384 5 4 4 3 1 2 3 35 3 2 2 3 2 2 1 1
4 15 4 0 795 5 3 4 2 1 2 4 27 3 1 2 2 2 1 1 1
2 12 2 0 2067 3 3 4 2 3 3 4 27 3 3 1 3 2 1 1 0
4 4 4 0 1464 1 4 2 2 1 1 1 42 3 3 2 2 1 1 2 1
3 12 4 2 1824 3 1 3 3 1 4 3 44 3 1 1 3 2 1 1 1
4 24 2 0 1290 1 4 4 2 1 4 4 32 3 3 1 3 2 1 2 0
3 30 4 0 5156 1 1 1 4 1 2 1 28 3 3 2 4 2 2 2 0
1 21 2 1 2451 5 1 4 4 2 4 4 46 2 2 1 4 2 2 1 1
2 21 2 2 3959 4 4 2 1 3 3 2 35 3 3 1 3 2 2 1 1
2 15 2 9 4586 5 3 3 4 3 2 1 30 3 3 1 4 2 2 1 1
2 36 2 3 2175 5 4 3 1 1 2 1 32 3 3 1 3 1 1 2 1
1 18 0 3 1356 5 3 4 1 3 2 3 26 3 1 1 3 2 1 2 0
2 18 0 0 3997 4 5 4 1 1 4 4 33 3 3 2 4 2 2 2 0
4 24 2 3 2894 2 2 2 2 3 1 4 29 3 2 1 3 1 1 2 1
2 12 2 0 3074 3 3 2 2 1 2 4 52 3 2 1 3 2 2 1 1
1 12 2 2 1547 4 4 2 2 1 4 1 36 3 3 1 3 2 2 1 1
4 48 2 0 6405 2 5 4 3 1 3 2 58 3 2 1 3 2 1 2 0
4 9 2 1 3594 3 3 2 2 1 2 2 26 3 3 1 3 1 1 1 1
2 24 4 1 2905 2 5 1 3 1 4 3 36 1 1 1 4 1 2 1 1
2 12 4 0 927 2 1 1 2 2 3 4 38 3 1 1 2 2 1 2 1
1 24 2 3 5132 2 4 4 2 1 2 3 25 3 2 2 2 2 1 2 1
3 24 4 3 1542 4 5 4 3 1 2 1 43 3 1 2 2 2 1 2 1
1 14 2 3 1414 2 2 4 3 1 3 1 35 1 2 1 3 2 2 1 1
3 24 2 1 2677 3 2 4 1 1 2 3 29 3 1 1 4 2 2 1 1
3 24 2 0 3148 1 2 4 3 1 1 4 27 3 3 1 2 2 1 1 0
2 36 3 3 8043 4 3 4 1 1 2 3 25 3 1 2 4 2 2 2 0
4 36 1 3 5217 5 4 4 4 1 2 4 29 3 3 2 3 2 1 2 0
4 18 2 3 3222 1 3 2 1 1 2 3 24 3 1 1 3 2 1 1 0
1 18 2 3 3507 3 4 4 4 1 1 4 25 3 2 1 3 2 1 1 1
1 6 2 0 896 2 3 3 1 1 2 4 26 1 1 1 3 2 1 2 1
4 21 4 2 5344 3 3 2 4 3 3 1 26 3 3 1 3 2 2 1 1
1 24 4 2 3754 3 3 4 3 1 4 1 39 3 3 1 3 2 2 2 1
3 24 2 0 1384 2 4 4 2 1 1 2 28 3 2 1 3 2 1 2 1
3 12 2 2 1591 2 1 4 2 1 1 4 20 3 2 1 3 2 1 2 1
3 12 4 0 2384 4 5 3 4 1 3 2 36 3 3 2 3 2 2 2 1
1 12 2 0 859 5 2 3 2 1 4 2 23 1 1 4 3 2 1 1 0
1 24 2 3 2945 1 5 2 2 1 4 4 50 1 3 1 3 2 2 1 1
4 12 4 3 932 1 5 4 3 1 4 1 65 3 3 1 3 2 1 1 1
2 18 3 0 3016 1 5 4 2 1 4 2 43 3 3 3 3 1 1 2 0
4 12 4 3 1055 2 5 4 3 1 4 1 35 3 1 2 3 2 1 2 1
4 24 2 2 3342 2 2 4 2 1 4 3 30 3 3 1 3 2 2 2 0
1 9 4 3 1245 3 5 4 2 1 4 1 41 3 3 2 2 2 1 2 1
1 36 3 9 11782 3 4 2 2 1 2 4 32 3 2 1 3 2 2 2 1
2 36 2 1 8067 4 5 2 4 1 4 4 47 3 3 1 4 2 1 2 0
4 12 2 0 731 1 5 4 4 1 3 2 33 3 2 1 4 2 1 2 0
1 12 4 3 471 1 5 4 3 1 4 1 41 3 1 2 3 1 1 2 1
