laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 15 2 0 5151 2 1 1 3 1 4 3 35 3 1 1 3 2 2 2 1
1 18 2 2 2072 4 3 1 2 1 4 3 20 3 3 1 3 2 1 2 0
4 20 3 3 6080 3 4 3 3 1 4 2 31 1 3 2 3 2 2 2 1
4 36 4 0 3531 4 5 4 3 1 4 3 37 3 1 2 3 2 2 1 1
1 24 4 0 1992 3 1 4 3 1 4 4 60 3 3 2 1 2 2 2 1
4 24 4 9 1378 2 4 4 1 1 2 2 26 3 2 4 3 2 2 2 1
4 6 4 3 1238 1 3 1 4 1 1 1 27 3 2 2 3 2 1 1 1
1 15 4 2 945 1 3 2 1 1 3 2 25 3 1 2 3 2 1 2 0
3 24 2 0 1470 1 5 4 1 1 4 1 41 3 3 1 2 2 1 2 1
2 36 3 0 2198 1 5 4 3 1 4 4 57 1 3 2 3 2 1 1 0
1 9 2 2 937 2 3 2 1 1 2 1 29 3 3 1 3 2 1 1 0
2 9 2 9 917 2 3 4 1 1 1 3 30 3 2 1 3 2 1 2 0
4 6 2 9 1364 4 1 1 1 1 2 1 23 3 2 1 4 2 2 2 1
1 21 4 1 3248 3 5 4 3 1 4 4 36 1 3 3 4 2 2 2 1
4 11 2 3 1152 3 1 4 4 3 3 4 57 3 2 2 2 1 1 2 1
2 36 3 9 9687 2 4 2 3 1 3 4 31 2 1 2 2 2 2 2 1
3 15 2 1 2211 3 4 4 3 1 4 3 33 3 1 1 2 2 1 2 1
3 15 2 6 391 1 2 4 2 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 1 2624 5 3 4 4 1 1 2 34 3 2 1 3 2 1 1 0
4 12 4 3 997 4 4 1 1 1 4 1 23 3 1 2 3 2 1 1 1
3 12 4 3 711 3 5 4 4 1 4 1 52 2 2 3 3 2 1 1 1
2 21 1 2 3617 5 4 2 2 1 4 3 26 3 3 1 2 2 2 1 1
1 24 2 9 4217 1 4 2 3 1 2 3 43 3 2 1 3 2 2 2 0
4 10 4 0 1236 1 5 3 3 1 4 1 32 3 1 2 2 2 1 1 1
3 21 2 2 3961 3 4 2 3 1 3 3 35 3 1 1 3 2 2 2 1
1 12 4 3 386 4 4 4 4 1 3 1 57 3 2 2 2 2 1 2 1
1 36 3 0 2968 1 5 4 2 1 4 2 30 3 1 1 3 1 1 1 1
4 42 2 1 7328 5 5 2 2 1 4 3 29 3 1 1 3 2 2 1 1
4 4 4 0 1474 1 4 2 3 1 2 4 42 3 3 3 3 1 2 1 1
2 48 2 0 6562 5 4 2 2 1 2 4 24 3 2 1 3 2 1 1 1
4 9 2 3 2047 3 3 2 1 1 2 1 37 3 3 1 2 1 1 2 1
2 15 2 1 2579 3 3 3 3 1 2 2 25 3 1 1 1 2 1 1 1
3 24 1 3 1554 1 5 4 1 1 4 4 24 1 1 2 2 2 1 2 0
2 18 2 3 2363 2 2 4 1 1 1 2 27 3 1 1 3 2 1 2 0
4 7 2 9 2506 2 3 2 4 3 2 1 35 3 3 1 3 2 1 1 1
4 24 1 10 11825 2 1 1 1 1 2 3 29 3 1 2 4 2 2 1 0
3 12 2 1 1800 3 3 3 1 1 2 1 24 3 1 1 2 2 1 2 1
3 36 2 3 2301 4 4 4 4 1 3 1 24 3 2 1 3 2 1 2 1
4 6 2 0 1199 5 3 4 3 1 4 2 35 3 1 2 3 2 2 2 1
1 18 2 0 1579 1 3 2 2 1 4 4 24 3 1 1 2 2 1 1 1
2 24 1 0 1359 5 5 4 1 1 3 4 40 1 2 1 4 2 2 2 0
4 12 4 3 1287 4 3 4 2 1 2 1 35 3 2 2 3 2 1 1 1
2 6 4 6 1349 5 5 1 3 1 4 4 45 3 1 2 1 1 1 1 1
3 24 2 0 1491 4 2 4 1 1 3 1 33 3 3 1 3 2 2 2 1
3 6 4 3 1730 1 5 2 2 1 2 1 30 3 2 2 3 2 1 1 1
2 24 2 3 1379 3 5 4 1 1 2 4 47 3 2 1 3 2 2 1 1
3 12 2 0 1298 1 2 3 3 1 4 1 25 3 1 1 3 2 2 1 0
2 12 1 6 627 1 3 4 2 3 4 1 24 1 1 2 2 2 1 2 0
2 21 1 9 2576 3 4 4 4 1 2 4 41 1 3 1 2 1 1 1 0
1 15 3 0 1730 2 4 2 2 1 3 1 36 3 1 1 1 2 1 1 1
4 24 3 3 1819 5 4 4 3 1 2 3 33 3 2 2 3 2 2 2 1
4 30 0 0 4213 4 4 2 3 1 1 3 28 3 2 2 3 2 1 1 1
3 12 4 0 1382 2 3 4 1 1 2 1 42 3 2 2 2 2 1 2 1
4 36 4 3 2397 2 5 4 1 1 3 3 36 3 1 2 3 2 1 1 1
3 24 2 3 924 5 4 4 1 2 2 2 31 3 1 1 3 2 2 2 0
3 30 2 3 2894 2 3 4 3 1 2 3 33 3 2 1 3 2 2 2 1
3 36 2 1 4750 4 3 2 4 1 2 3 32 3 2 1 4 2 2 2 1
3 18 2 3 1235 4 3 4 1 1 2 2 33 3 2 1 3 2 1 2 1
1 12 2 3 757 4 1 4 3 1 3 1 66 3 1 1 2 2 1 1 0
1 24 2 2 3847 3 4 1 1 1 4 3 25 3 3 1 3 2 2 2 1
3 18 2 3 1898 1 4 1 2 1 4 2 23 3 3 1 2 2 1 1 1
2 15 4 3 1540 4 5 4 1 1 4 1 50 3 2 2 3 1 2 1 1
1 36 2 9 11271 3 2 4 1 1 2 4 26 3 2 2 4 2 2 1 0
1 12 0 2 958 5 2 3 2 1 4 4 27 1 1 1 3 2 1 1 0
1 24 2 2 2348 2 1 1 1 1 3 4 33 3 2 1 3 2 1 2 0
2 24 2 0 1258 2 2 4 2 1 2 3 28 3 1 1 3 2 2 2 1
3 11 4 0 3914 3 3 4 3 1 2 4 40 3 2 3 2 2 1 1 1
4 48 4 1 2812 5 5 4 4 1 3 2 38 3 2 2 3 1 2 2 1
4 18 4 9 1906 1 3 3 3 1 4 2 28 1 2 4 3 2 1 2 1
2 15 2 0 6918 2 1 4 3 1 2 4 34 3 1 1 4 1 2 1 0
4 12 2 0 1082 2 3 4 4 1 2 1 26 3 1 1 3 2 1 2 1
4 12 2 6 2079 4 4 4 4 1 2 2 61 3 3 1 1 2 2 2 1
4 18 4 9 3756 2 2 4 1 1 2 3 35 3 2 2 4 2 2 2 1
3 24 4 1 5113 2 2 4 3 1 4 3 47 3 2 1 3 2 1 2 1
1 54 0 9 15913 5 2 2 1 1 1 4 58 3 2 1 3 2 2 1 0
3 36 4 2 2298 1 3 3 4 1 2 3 46 3 2 2 3 2 1 2 1
4 18 2 2 6417 5 5 2 4 1 4 2 41 3 2 1 3 2 1 2 1
1 6 2 0 1472 1 1 1 1 1 1 4 75 3 2 2 1 2 2 2 1
2 9 2 2 1367 1 2 4 1 1 4 2 22 3 3 1 3 2 1 1 0
2 6 2 6 2629 2 5 2 1 1 2 2 44 3 2 1 3 1 1 2 1
2 18 4 3 644 3 4 4 2 1 3 2 32 2 2 2 4 1 2 1 1
3 24 2 0 947 4 4 4 4 1 3 4 38 1 1 3 3 1 2 2 0
4 24 4 3 5151 2 4 2 2 1 4 4 26 3 1 2 3 2 1 1 1
4 10 2 3 1924 2 3 4 1 1 4 4 38 3 1 3 3 2 2 2 1
2 18 2 3 1123 5 2 4 2 1 2 3 21 3 1 1 3 2 2 2 1
3 15 3 6 1503 5 5 4 1 1 4 3 63 3 3 1 3 2 1 2 1
3 9 0 2 1909 2 4 4 1 1 3 3 35 3 2 1 3 2 2 1 1
2 24 4 0 930 3 2 4 4 1 3 1 27 3 1 1 2 2 1 2 1
2 24 3 9 3485 4 4 2 2 1 3 2 38 1 3 1 3 2 2 2 1
1 36 2 0 3230 5 4 2 3 1 4 4 39 1 3 1 1 1 2 2 1
4 9 4 3 3011 5 3 1 1 3 2 1 33 3 1 2 3 1 1 2 1
2 24 4 2 3655 4 5 4 1 1 4 4 40 3 1 1 3 2 2 2 1
3 6 2 3 481 1 4 3 4 3 1 4 28 1 2 1 2 2 1 2 1
3 24 4 1 6864 5 3 3 1 1 4 4 75 1 3 2 4 2 1 1 1
2 24 2 0 2815 2 3 3 2 1 4 4 20 3 1 1 2 2 2 2 0
4 10 4 1 2957 5 2 3 4 1 4 2 31 3 2 1 2 2 1 2 1
2 24 2 3 1278 3 3 4 2 1 2 3 33 1 2 1 2 2 1 2 0
2 24 3 1 4744 3 3 4 3 1 2 2 34 2 2 2 4 2 2 1 1
4 36 3 1 5770 4 3 3 2 1 4 3 34 3 3 2 3 2 2 2 1
1 24 2 0 3016 4 3 2 2 1 2 1 24 3 2 1 2 2 1 1 1
3 6 2 2 343 1 2 4 3 1 2 1 27 3 1 1 3 2 1 1 1
3 24 2 9 2355 3 4 2 1 1 2 4 32 3 1 1 1 1 2 2 1
2 48 2 3 10973 1 5 2 3 1 2 3 27 1 3 2 3 2 1 2 0
3 6 2 3 381 4 5 3 4 1 4 1 38 3 2 1 3 2 1 2 1
2 12 2 3 1274 2 3 3 2 1 2 1 25 3 1 1 3 2 1 2 1
1 12 2 3 2063 3 3 3 4 1 2 3 30 3 1 1 4 2 1 2 1
2 24 2 3 1886 4 5 4 4 1 1 2 29 3 2 1 4 2 2 2 1
3 12 4 6 3113 4 2 1 3 1 1 2 49 3 3 2 4 2 1 1 1
1 6 0 2 1941 5 4 4 4 1 4 4 31 3 3 1 3 2 1 1 1
2 36 2 9 3849 5 5 2 1 1 4 1 45 3 3 1 2 2 1 1 1
3 36 3 9 5733 2 4 2 1 1 2 3 31 3 2 1 3 2 2 2 1
1 24 0 0 1199 1 1 3 4 1 4 2 29 1 3 2 1 2 1 1 0
3 15 2 3 1216 5 5 4 3 1 3 2 47 1 2 1 3 2 2 2 1
3 21 4 9 2894 1 3 3 1 1 2 4 28 3 2 2 2 2 1 1 1
2 24 1 0 3186 1 3 1 3 1 2 3 31 1 2 1 3 2 2 1 0
2 24 0 0 11941 4 3 2 3 1 3 4 39 3 3 2 4 1 1 1 0
1 30 4 3 5603 3 2 4 4 1 2 3 25 3 2 2 3 2 1 2 1
3 12 2 2 1668 2 3 2 4 1 2 3 27 3 1 1 3 2 1 1 1
1 21 2 2 5105 2 3 4 2 1 3 1 26 3 2 1 3 1 2 1 1
2 9 2 2 2223 1 3 3 1 1 2 1 25 3 1 1 3 2 1 1 1
4 15 2 4 1493 2 3 1 2 1 2 2 22 3 1 1 3 2 1 2 1
4 39 2 2 2630 2 3 4 4 1 4 1 24 3 1 1 3 2 1 2 1
2 48 2 10 10110 1 4 2 3 1 1 3 37 3 3 1 3 2 2 2 1
3 42 2 2 7809 5 4 2 3 3 4 4 45 3 3 1 3 1 2 1 1
2 18 1 2 1851 1 4 4 2 1 1 3 22 3 1 1 3 2 1 2 0
2 12 4 2 3230 1 5 2 3 1 4 2 42 3 3 2 3 2 1 1 1
1 15 2 9 3108 5 4 2 2 1 4 3 20 3 1 1 3 2 1 1 1
2 6 2 0 1200 3 3 3 3 1 2 1 43 3 1 1 3 2 1 2 1
2 30 3 9 2510 5 4 4 3 1 2 3 41 2 3 2 3 2 1 1 1
2 15 4 6 1483 5 5 4 3 1 4 2 44 1 2 2 3 2 2 2 1
1 9 2 0 279 5 3 3 2 1 4 1 22 3 1 1 2 2 1 1 1
2 22 3 0 2348 3 3 4 3 1 4 2 47 3 2 2 3 2 1 1 0
4 27 3 1 5839 4 3 3 3 1 2 3 30 3 3 2 4 2 2 2 1
1 48 2 0 3848 4 5 4 2 1 4 4 46 1 1 1 3 1 1 2 0
4 6 2 6 1236 5 3 2 1 3 4 2 50 3 1 1 1 2 1 1 1
4 18 2 3 864 4 3 3 4 1 2 1 25 3 1 1 2 2 1 2 1
1 24 2 9 2988 3 3 3 3 3 4 1 63 1 1 1 4 2 2 2 0
2 6 2 2 2090 4 3 2 4 1 2 3 41 2 2 1 3 2 1 2 1
2 12 4 0 939 1 5 2 3 1 3 4 47 3 3 2 2 1 1 2 1
3 36 4 0 8028 4 3 4 4 2 2 3 25 3 1 2 3 1 2 2 0
2 48 4 0 8579 4 5 3 1 1 1 3 30 2 1 2 3 2 1 2 0
1 36 1 0 3112 3 3 3 4 1 4 4 36 3 1 1 3 1 1 1 1
4 24 2 0 9275 5 5 1 3 1 4 3 47 3 3 1 3 1 2 1 1
3 12 4 1 3554 1 5 2 3 3 3 2 37 3 2 2 3 2 1 1 1
1 36 3 0 7472 4 3 2 1 1 2 2 54 3 2 1 3 2 1 1 1
4 9 2 4 1232 5 2 1 4 1 4 2 23 3 1 1 3 2 2 1 1
4 27 4 0 2248 4 5 4 2 1 4 3 36 3 1 2 3 2 1 2 1
3 9 4 6 1198 3 1 4 3 1 4 2 67 1 2 2 4 2 2 2 1
1 24 2 0 1283 3 4 4 2 1 4 1 32 3 1 1 3 2 1 1 0
4 6 2 0 714 1 3 3 2 1 2 1 27 3 2 1 2 2 1 2 1
2 18 2 2 3365 5 5 4 3 1 4 4 47 1 2 3 3 1 2 2 1
2 12 2 0 821 1 2 4 3 1 2 1 23 3 1 1 2 2 1 2 0
2 20 4 0 12792 5 1 1 2 1 4 2 30 3 1 1 4 2 2 2 0
3 5 2 0 3365 5 4 2 3 1 1 4 74 3 1 1 2 2 2 2 1
4 12 2 3 2099 1 4 3 1 3 4 1 35 3 2 1 3 2 1 1 1
1 36 2 0 1771 2 3 4 3 1 4 4 37 3 3 1 3 2 2 1 0
3 24 4 1 3609 4 4 4 4 2 4 2 20 3 1 2 3 2 1 1 0
4 6 0 0 3647 5 3 1 3 1 3 4 37 3 3 4 3 1 1 2 1
4 12 4 1 1484 4 3 4 3 1 4 2 41 3 1 1 3 2 2 1 1
2 39 4 3 4880 3 4 2 1 1 2 3 25 3 2 2 3 2 1 2 1
2 12 2 3 666 3 4 4 2 1 1 4 20 3 1 1 3 2 1 2 0
3 30 3 9 4239 2 3 2 3 1 2 1 26 3 2 3 4 2 1 1 1
3 12 2 0 650 1 3 4 4 1 2 2 49 3 2 1 2 2 1 2 1
3 12 0 9 1163 1 1 4 1 2 1 3 28 1 3 2 3 1 1 2 1
2 12 4 0 1537 3 5 4 3 1 1 1 66 3 1 2 2 1 1 2 1
2 12 2 1 1200 2 5 4 2 1 4 2 23 3 1 1 3 2 2 2 0
3 12 3 0 2210 1 3 2 2 1 2 4 36 3 2 2 3 2 2 2 1
3 24 3 3 2281 5 4 4 4 1 2 3 28 3 2 1 3 2 2 2 1
3 24 1 3 3657 2 5 2 2 1 4 1 31 3 1 2 3 2 1 2 1
3 12 2 2 2579 5 1 3 1 1 4 1 54 3 3 1 4 2 1 2 1
2 36 2 2 3852 3 3 4 1 1 2 2 42 3 3 1 3 2 2 2 0
3 8 4 0 3487 4 5 1 3 1 4 4 39 3 1 2 2 2 1 2 1
4 10 2 0 1544 1 3 3 4 1 2 1 31 3 3 1 2 1 1 2 1
1 24 4 1 6749 3 5 2 3 1 4 4 45 3 3 2 4 1 2 1 1
1 36 3 2 3908 3 4 1 1 1 3 3 30 3 2 1 3 2 2 1 0
2 18 3 2 1940 1 2 2 1 1 2 4 31 3 2 2 2 2 1 1 0
3 13 2 3 1393 2 5 3 2 3 4 1 64 3 3 1 3 2 1 2 1
2 9 4 3 1080 1 5 4 3 1 4 1 37 3 2 2 2 2 1 1 1
3 6 2 3 2152 4 2 4 4 1 1 1 30 3 3 1 2 2 2 1 1
4 18 4 0 1062 5 2 4 4 1 1 2 30 3 2 2 3 2 1 1 1
3 12 2 2 1736 3 4 3 4 3 4 1 31 3 1 1 3 2 1 2 1
2 12 2 3 2978 5 3 3 2 3 1 2 24 3 3 1 3 2 1 1 1
2 21 3 3 2749 1 1 4 4 1 2 2 61 3 2 1 2 2 1 2 0
2 20 0 2 2617 4 5 4 2 1 3 3 29 2 1 2 3 2 2 1 1
3 6 1 0 1204 4 1 1 1 1 3 1 47 1 3 1 4 2 2 2 1
2 12 2 0 936 3 4 1 4 1 2 1 28 3 2 1 3 2 2 1 1
2 18 1 0 1047 1 3 3 4 1 4 1 30 3 3 2 3 2 1 1 0
1 42 1 3 4274 5 4 3 3 1 2 3 26 1 2 2 3 1 2 2 0
4 12 4 9 2213 4 1 4 3 1 2 4 42 3 1 2 4 2 2 1 1
1 18 2 0 6881 3 3 2 3 1 4 4 68 3 3 1 3 2 1 1 0
4 18 4 2 3342 1 5 4 2 1 4 1 33 3 3 2 3 2 2 2 1
3 48 2 1 6625 4 3 4 3 1 4 4 38 3 1 1 3 1 2 1 1
4 56 4 1 9404 2 3 2 3 1 2 4 39 3 3 1 2 2 1 2 1
4 15 4 3 1311 1 3 2 4 1 2 1 47 3 3 2 2 2 1 2 1
1 18 2 3 432 4 1 3 4 3 4 4 22 1 1 1 3 2 1 1 1
2 42 4 1 4854 5 5 4 1 3 4 4 57 3 3 2 3 2 1 1 1
2 12 2 9 2750 5 3 4 4 2 3 1 25 3 3 1 3 2 2 1 1
1 24 2 3 2443 5 2 4 1 1 4 1 35 3 3 1 3 2 2 2 0
1 36 0 3 4272 5 3 4 1 3 2 3 26 3 1 1 3 2 1 2 0
1 48 0 2 7844 4 4 2 1 1 4 4 37 3 3 1 3 2 1 2 0
4 24 2 3 6313 2 2 4 1 3 2 4 33 3 2 1 4 2 1 2 1
1 6 2 0 431 3 4 2 2 1 3 3 49 1 2 1 3 2 2 2 1
1 48 2 2 4587 3 2 3 2 1 4 1 24 3 3 1 3 2 1 1 0
4 21 2 2 1546 2 5 4 3 1 4 1 36 3 2 1 2 1 1 2 1
4 24 2 1 3579 4 5 4 2 1 4 3 63 3 3 1 4 2 1 1 1
1 42 4 2 6201 1 3 1 3 1 4 4 27 1 1 1 4 2 2 1 0
2 48 4 3 12742 3 4 2 2 3 2 4 37 3 2 1 4 2 2 2 1
1 24 4 2 4792 1 2 3 2 1 1 3 25 3 1 2 2 2 1 2 0
2 12 2 0 2578 3 2 4 3 1 1 2 33 3 1 1 2 2 1 2 0
2 36 4 2 7751 2 4 2 3 1 4 2 40 3 2 1 3 2 2 1 1
3 15 2 3 1469 3 2 4 2 1 1 3 23 3 1 1 3 2 1 1 1
4 36 3 0 8914 1 4 2 3 1 2 4 31 3 3 1 4 1 2 1 1
2 7 2 3 2470 4 3 3 1 1 2 1 34 3 1 1 3 2 1 2 1
4 18 2 3 2120 4 3 4 4 1 2 4 37 3 3 1 2 2 1 2 0
4 6 2 3 465 1 3 3 1 1 1 1 29 1 1 1 3 2 1 1 1
1 18 2 3 1447 3 4 4 4 1 4 4 49 3 3 2 2 2 1 1 1
2 9 4 2 1239 2 5 4 1 1 4 4 40 3 1 2 2 2 1 2 1
4 12 2 1 7482 3 1 3 4 2 2 1 24 3 3 1 4 2 2 1 1
1 6 2 0 3578 3 3 2 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 4 0 1940 1 5 4 2 1 4 2 31 3 2 2 3 2 2 2 0
2 27 2 9 2577 2 1 4 2 1 1 3 32 3 2 1 3 2 2 2 1
3 9 2 0 1504 4 2 4 4 1 2 1 35 3 3 1 2 2 1 2 1
1 18 2 0 1040 5 3 4 1 1 3 2 33 1 2 1 4 2 1 1 0
1 27 3 9 8293 1 5 1 3 1 4 4 42 1 3 2 4 1 2 1 0
2 12 2 6 890 1 5 4 3 1 4 2 41 3 3 1 4 1 1 1 0
3 12 2 3 1881 2 5 2 2 1 2 1 43 3 3 1 3 2 1 2 1
4 12 2 1 1418 3 3 3 3 1 4 1 55 3 1 1 3 2 2 2 1
4 36 3 0 10955 3 4 2 2 1 2 4 45 3 3 2 3 2 2 2 1
2 12 4 2 1195 3 3 3 2 1 2 1 27 3 3 2 3 2 1 2 1
1 18 4 9 1503 2 3 3 2 1 2 4 32 1 2 2 3 2 1 2 1
2 21 3 1 2750 3 2 2 4 1 2 3 31 3 3 1 4 2 2 2 1
3 12 2 4 747 1 4 4 4 1 3 2 22 3 1 1 3 2 1 2 0
1 18 0 0 1423 1 4 3 3 1 4 2 32 1 1 2 2 1 1 2 0
