laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 9 3595 1 2 4 1 1 4 3 31 3 2 2 3 2 2 2 1
2 6 2 0 1154 1 5 2 4 1 2 1 35 3 2 2 3 1 2 1 1
2 24 2 1 3515 1 2 4 4 3 1 3 23 3 2 1 3 2 1 2 1
1 12 4 3 1274 4 4 4 3 1 4 1 35 1 2 1 2 1 1 2 1
4 18 4 2 2991 3 3 3 3 1 4 1 28 3 2 1 3 1 2 2 0
1 12 4 0 652 5 5 4 2 1 4 1 55 3 2 1 3 2 1 2 0
2 12 4 3 1456 2 5 2 2 1 4 4 66 3 1 1 3 2 2 2 1
3 36 4 2 8238 4 5 2 4 1 3 4 25 3 2 2 3 2 1 2 1
2 18 4 1 6418 3 3 1 3 1 1 4 44 3 3 2 4 2 2 2 1
1 36 1 3 5442 5 5 2 1 1 4 4 43 3 3 2 4 2 1 2 1
2 36 2 9 7104 1 5 4 3 1 2 3 35 2 3 1 3 2 2 2 1
1 7 4 0 1099 2 2 3 2 1 2 1 39 3 1 2 4 2 2 1 0
3 24 4 5 1538 1 5 4 2 1 4 1 34 3 2 2 3 2 1 1 1
2 30 1 1 7743 2 2 1 4 1 4 4 25 2 2 2 3 1 1 2 1
4 12 2 3 2222 5 3 1 4 1 1 2 24 3 1 1 2 1 1 2 1
1 12 2 1 1606 1 2 2 3 1 2 1 19 3 2 1 3 2 1 2 0
1 24 1 0 2395 1 3 4 3 1 2 4 40 3 1 1 3 2 2 2 1
1 12 4 3 701 1 5 4 2 1 4 1 46 2 1 2 2 2 1 2 1
4 36 2 0 4593 3 3 4 4 1 4 3 31 3 2 1 4 2 1 2 0
1 36 3 0 12104 3 3 1 1 1 4 2 32 3 2 2 4 2 2 2 1
2 12 2 3 2118 1 3 1 1 1 4 2 50 1 2 1 3 2 1 2 1
4 12 2 2 2227 1 5 2 2 3 4 1 39 1 1 1 2 2 2 2 1
2 12 2 3 1210 1 2 3 1 1 4 3 38 3 3 1 3 2 1 2 1
1 24 2 1 3853 2 5 4 2 1 4 4 63 1 1 1 3 2 2 2 1
1 18 2 0 2022 1 3 2 2 1 3 3 20 3 1 1 3 2 1 2 1
1 12 2 6 2136 1 5 2 3 1 1 4 55 3 3 1 4 2 2 2 1
3 15 4 2 2589 1 2 4 4 1 4 4 25 1 1 2 3 1 2 2 1
4 24 3 3 1420 1 3 2 3 1 2 1 23 3 1 1 3 2 2 2 0
3 12 2 0 653 2 2 4 4 1 2 2 20 3 1 1 3 2 1 1 1
2 6 2 0 3533 2 5 1 3 1 2 4 39 3 2 1 2 2 2 2 1
1 48 4 2 6407 5 1 2 3 1 4 2 31 3 3 1 3 2 1 2 0
4 24 4 9 2437 3 3 4 4 1 3 3 23 3 2 1 3 2 1 2 1
1 48 4 3 5194 4 3 4 2 1 1 3 29 3 2 1 4 2 1 2 1
4 48 4 9 11582 5 4 1 3 1 3 4 35 1 2 1 3 1 1 2 1
1 12 1 2 1262 1 3 4 2 1 1 1 22 3 2 2 2 2 1 2 1
1 36 4 4 1918 3 3 4 2 1 2 4 23 3 2 2 3 2 1 2 1
4 24 2 6 2331 2 5 2 2 1 2 2 35 3 2 2 2 2 2 2 1
4 24 4 2 2744 3 4 2 4 1 4 1 26 1 3 2 4 2 1 2 0
3 24 2 9 3050 1 2 2 1 1 4 2 36 3 3 2 3 2 1 2 1
3 24 2 2 2760 5 5 4 4 1 4 2 61 1 3 2 3 2 1 2 0
4 12 2 1 2333 1 5 1 1 1 2 2 36 3 3 1 2 2 1 2 0
1 6 2 6 1532 1 2 4 4 1 2 1 57 3 1 1 3 1 1 2 1
4 36 4 1 8601 3 3 1 3 1 3 3 46 2 1 1 4 2 2 1 1
1 24 2 3 1355 2 3 2 1 1 4 1 25 3 2 1 2 2 1 2 1
4 12 4 9 6146 5 5 3 3 1 4 3 50 3 2 2 3 2 2 2 1
4 9 4 8 1935 5 3 3 1 3 2 3 35 3 2 1 2 2 1 1 1
1 14 4 1 1422 1 2 4 2 1 3 2 44 3 2 2 2 2 1 1 0
1 6 4 2 937 2 4 4 4 3 4 3 35 3 2 2 2 2 2 1 1
4 24 2 2 5199 5 5 2 2 1 2 2 50 1 2 1 3 2 2 2 0
1 12 2 1 750 1 1 3 3 1 4 3 28 3 1 1 2 2 1 2 1
4 12 4 5 1410 4 5 1 3 1 3 2 64 3 3 1 3 2 1 2 1
3 24 1 3 782 1 5 4 3 1 4 2 53 3 3 1 2 2 1 2 1
3 15 2 3 3796 2 3 1 2 1 3 2 23 3 1 1 3 2 1 2 0
1 12 2 9 3017 2 1 4 1 1 4 4 27 3 2 3 2 2 2 2 0
1 12 4 3 1441 3 5 4 2 1 2 1 57 1 3 2 3 2 2 2 1
2 36 4 2 10080 3 5 2 2 1 2 3 29 3 2 1 4 2 2 2 1
3 24 4 0 1198 5 5 4 3 1 4 2 59 3 3 1 2 1 1 2 1
1 12 4 1 3631 1 5 1 2 3 4 3 29 1 2 3 4 1 1 2 0
3 42 2 1 11769 1 3 1 2 1 4 2 30 3 1 1 3 1 1 2 1
1 6 2 3 1235 1 3 1 2 1 4 4 43 3 2 1 2 1 1 1 1
2 35 2 3 9272 2 4 1 3 1 2 2 25 2 2 1 3 2 1 2 1
1 18 2 0 1371 4 3 3 2 1 4 4 32 3 2 1 4 2 1 2 1
1 24 2 2 1258 4 3 4 2 1 2 4 32 3 2 1 3 2 2 2 1
2 36 2 5 4111 5 3 4 2 1 4 3 29 2 2 1 3 2 2 2 0
2 12 4 2 682 1 1 4 3 1 2 2 51 3 2 2 2 2 2 2 1
1 18 2 0 1123 4 4 2 2 1 2 3 21 3 3 1 3 2 1 2 0
4 15 4 6 1126 3 4 4 3 1 4 1 57 3 3 1 3 2 2 2 1
4 48 1 3 6418 3 5 4 3 1 4 4 60 3 1 1 4 2 2 2 1
1 12 2 2 4751 1 1 3 3 1 2 3 59 3 2 1 1 2 1 2 0
2 36 2 9 6836 2 4 2 1 1 3 3 34 3 3 4 3 2 2 2 1
3 9 4 3 2219 1 3 2 4 1 1 1 24 1 2 1 3 2 2 2 1
1 24 4 0 1356 1 2 4 1 1 4 3 27 3 1 1 3 2 1 2 0
3 24 2 3 5831 1 5 3 1 1 2 2 37 3 3 2 3 2 1 2 0
3 36 3 0 3939 1 3 4 3 1 4 4 23 3 2 2 3 2 1 2 1
2 18 2 0 3031 3 5 1 1 1 4 2 34 3 3 1 3 2 1 2 1
4 12 4 9 717 3 5 4 2 1 2 3 33 3 2 1 3 2 1 2 0
4 36 2 9 3398 3 2 2 1 1 4 3 28 3 2 1 3 2 2 2 0
1 24 1 2 6351 2 5 3 3 1 2 4 54 1 3 2 4 2 2 2 1
3 24 1 0 1886 3 2 4 4 2 1 4 33 1 2 2 2 1 1 2 1
1 12 2 2 4795 1 4 4 3 1 2 4 31 3 1 2 2 2 2 2 1
2 39 4 1 6324 3 4 4 3 1 3 3 33 1 2 1 3 2 1 2 0
3 12 2 3 783 1 3 3 2 1 4 4 23 3 1 1 3 2 1 2 1
2 27 2 1 2604 4 2 4 4 1 1 2 21 3 2 2 3 2 1 2 0
3 48 0 1 15141 5 4 1 1 1 2 3 52 3 2 1 3 1 1 2 0
2 18 4 3 2279 2 3 3 4 1 2 2 28 1 1 2 4 1 1 2 1
2 12 2 3 1313 5 2 3 2 1 1 3 19 1 2 1 3 2 2 2 0
1 48 2 9 8521 2 5 2 3 1 2 3 24 3 1 2 4 2 2 2 0
4 24 2 3 2246 1 3 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 12 2 0 1425 2 3 2 3 1 3 2 30 3 1 1 3 2 1 2 1
1 12 2 3 1935 5 4 3 3 1 2 2 29 3 1 2 3 2 1 2 1
1 12 2 0 1094 1 5 4 2 1 4 1 29 3 2 1 3 1 1 2 1
4 10 4 0 1382 4 5 2 2 1 1 3 27 3 1 1 3 2 2 2 1
4 9 2 6 1345 1 5 2 3 1 4 4 60 3 3 1 4 2 2 2 1
3 48 2 1 6838 5 3 2 2 1 4 4 34 3 2 2 3 2 1 2 1
4 18 2 3 5004 2 3 2 1 1 2 3 26 3 3 2 4 1 2 2 0
1 12 2 0 1166 2 3 4 3 1 3 3 47 2 2 1 1 2 1 2 1
4 15 2 0 800 2 5 4 1 1 3 4 37 3 1 1 2 2 2 2 0
3 36 2 4 4792 2 5 2 1 1 1 2 29 3 1 1 3 1 2 2 0
4 18 4 9 1835 2 3 3 4 1 3 1 33 3 3 1 3 2 1 2 1
4 18 2 2 2323 2 2 2 1 1 2 2 34 3 1 2 4 2 1 2 1
3 6 2 2 2637 3 2 2 1 1 4 1 34 3 2 1 4 2 1 2 1
3 18 2 0 1050 3 3 4 4 1 1 1 30 3 2 2 2 2 1 2 1
4 42 2 2 7237 5 2 4 3 1 4 3 29 3 1 2 3 2 2 2 0
1 24 2 0 9206 1 3 1 2 1 2 4 43 3 3 3 4 2 2 2 1
2 36 0 1 3411 5 3 2 1 1 4 4 37 3 2 1 3 2 2 2 1
2 24 2 3 1438 4 3 4 2 1 2 2 29 3 2 2 3 2 2 2 1
1 36 2 5 13904 5 5 2 3 1 2 4 54 1 1 1 3 2 2 2 1
2 9 2 0 2894 4 2 3 2 1 4 1 32 1 3 1 3 1 1 2 1
1 24 3 3 1554 1 3 3 2 1 2 2 23 3 2 1 3 2 1 2 0
1 18 3 3 3065 2 5 4 1 1 2 4 36 3 2 1 3 2 1 2 1
4 18 4 2 1546 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
3 48 3 9 14131 2 3 1 2 1 2 3 26 3 2 2 3 2 2 2 0
3 15 2 2 3631 4 3 1 4 1 3 4 29 3 3 1 3 2 2 2 1
2 6 4 0 2332 1 5 1 2 1 2 1 47 3 2 1 1 2 1 1 1
3 7 2 1 3013 5 3 2 3 1 4 4 36 3 1 1 2 2 1 2 1
4 9 2 0 1364 5 5 3 3 1 2 2 65 3 3 1 3 2 1 1 1
4 36 4 3 3859 2 3 4 1 1 2 2 45 3 2 2 3 2 2 2 1
3 18 2 2 759 2 3 2 1 1 1 2 27 3 1 2 2 2 1 2 0
2 9 2 1 1593 5 2 4 2 3 1 2 22 3 1 2 3 2 1 2 0
1 18 2 1 7408 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 4 0 1048 3 3 2 4 1 4 2 31 3 2 1 3 2 1 2 1
3 18 2 3 1060 5 3 4 1 1 4 2 26 3 1 1 3 2 1 2 1
1 15 4 3 1438 4 2 4 3 1 2 2 23 3 1 1 3 2 2 2 0
1 12 2 6 1880 3 1 1 2 1 4 2 43 3 3 1 3 2 1 2 1
3 12 2 2 996 1 2 1 2 1 2 1 23 3 3 1 3 2 1 2 1
1 12 2 3 709 3 5 2 1 1 2 1 57 3 2 2 2 1 1 1 1
1 12 2 5 1044 3 3 4 1 1 4 4 29 3 2 2 3 2 1 2 1
1 18 0 0 1816 5 2 1 2 1 4 4 24 3 2 1 2 2 1 2 1
1 29 2 2 3431 2 2 1 1 1 4 4 34 3 2 2 3 2 1 2 1
1 30 2 1 4454 1 3 4 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 3 3958 3 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
3 6 3 0 1086 4 5 2 4 1 2 1 28 3 2 1 3 2 1 2 1
4 15 2 9 1240 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 0
2 12 3 2 2183 2 1 4 2 1 1 3 35 3 1 1 2 2 2 2 1
4 24 4 1 2323 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
3 24 2 6 1197 4 4 4 4 1 3 2 26 3 2 2 2 2 2 2 1
2 24 4 5 1958 2 2 4 1 1 4 3 37 3 2 1 3 2 2 2 0
1 24 3 1 11099 1 3 3 3 1 4 3 23 3 1 1 3 2 1 2 0
2 12 2 3 1423 4 3 2 2 1 2 3 43 3 1 2 3 1 2 2 1
2 12 2 3 782 1 5 4 4 1 4 2 53 3 2 2 3 2 1 2 0
4 4 2 0 738 4 3 2 4 1 4 1 25 3 1 1 2 2 1 2 1
1 48 3 1 7852 1 4 2 1 1 1 4 31 3 1 1 3 2 1 2 0
3 24 2 1 2630 2 3 4 1 1 2 2 29 3 3 2 2 2 2 2 1
1 30 2 3 3427 1 5 2 1 1 1 3 21 1 2 2 3 2 1 2 1
1 12 2 2 2831 2 2 4 1 1 2 3 34 3 1 1 3 2 2 2 0
4 48 4 1 6263 5 4 3 3 1 2 4 42 3 1 2 3 2 2 2 0
4 36 2 3 5947 2 3 1 2 1 3 4 24 3 1 2 3 2 1 2 0
4 18 2 3 2501 1 2 4 1 1 2 3 22 3 1 3 3 2 2 2 0
2 9 4 3 2278 5 4 2 3 1 3 4 50 3 1 1 3 2 1 2 1
3 24 1 8 2248 5 3 4 1 1 2 3 33 1 2 1 3 2 1 2 1
3 18 1 2 2820 2 4 3 1 1 4 3 32 1 2 1 2 2 1 2 1
1 18 4 0 883 3 3 4 4 1 4 1 36 3 1 1 2 2 1 2 1
2 17 2 6 3421 4 2 3 2 1 2 1 25 3 2 1 4 2 2 2 1
2 6 2 2 521 5 2 4 4 1 4 1 26 3 2 1 2 1 1 2 1
3 12 2 2 2216 5 5 2 1 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 3 8607 3 5 3 1 1 4 4 35 1 1 2 2 1 2 2 1
3 36 2 9 5681 2 3 4 3 1 2 4 38 3 3 2 3 2 2 2 1
3 12 2 0 1153 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 4 4 0 1926 3 2 1 2 1 4 3 34 3 2 1 2 2 1 2 1
4 18 4 2 2996 5 3 4 4 1 4 3 61 3 3 1 2 2 2 2 1
3 24 2 1 12585 4 5 2 3 1 4 4 39 1 3 1 2 2 2 2 1
2 18 2 1 5294 2 4 4 3 1 2 1 36 3 1 1 4 2 1 2 1
2 24 1 6 5742 3 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 12 2 0 684 4 4 4 3 1 4 1 41 3 2 2 2 2 1 2 0
3 28 2 0 2117 1 3 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 12 1 9 3175 3 4 4 1 1 2 4 52 3 1 2 1 1 2 2 1
3 14 3 1 9272 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 12 2 3 742 4 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 12 4 0 1727 1 2 4 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 2 2 8893 2 4 2 3 1 4 4 30 3 1 1 4 2 1 2 0
1 12 2 2 1500 3 4 2 3 1 1 2 23 3 1 1 3 2 2 2 1
3 24 4 8 4454 5 3 1 3 1 1 3 32 3 3 2 4 2 2 1 1
1 12 1 0 1513 5 5 4 4 1 2 4 57 3 3 1 2 2 1 2 1
1 24 0 9 6870 5 5 2 2 1 3 1 44 3 3 1 3 2 1 2 1
3 12 3 6 1273 1 1 1 1 1 4 4 49 3 2 1 3 2 2 2 1
2 18 2 6 1905 1 1 2 4 1 3 2 27 1 3 1 2 2 1 2 1
2 15 2 2 2239 4 2 1 3 1 4 2 27 1 2 2 2 2 1 2 1
2 24 4 9 2366 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
3 12 2 0 3364 2 2 1 3 1 2 3 28 3 1 1 3 2 1 2 1
1 12 2 0 3349 4 4 3 3 1 4 3 42 3 3 1 3 2 1 2 0
1 18 4 3 1939 3 3 4 4 1 3 2 31 3 2 3 3 2 1 2 1
3 36 2 1 12579 3 1 2 3 1 2 4 37 3 2 2 4 2 1 2 1
1 9 2 3 2171 1 3 4 2 1 2 1 22 3 2 1 3 1 2 1 1
2 24 3 1 6376 1 3 3 1 1 2 2 33 3 1 1 2 2 1 2 1
4 36 2 4 9432 1 3 1 2 1 4 3 30 3 1 1 4 2 1 2 1
3 12 2 5 1244 1 3 3 4 2 4 1 38 3 2 2 2 1 2 2 1
1 9 4 0 804 1 5 3 3 1 1 3 65 3 3 2 2 2 1 2 0
4 24 2 2 2978 5 3 4 3 2 4 4 31 1 3 2 3 2 2 2 1
2 36 2 3 8469 1 4 4 2 1 2 4 27 3 1 2 3 2 2 2 1
1 9 2 3 1358 1 3 1 4 1 2 1 27 3 3 1 3 2 1 2 1
1 6 4 3 1469 5 5 2 2 1 4 3 32 3 2 2 4 2 1 2 1
2 12 4 2 1953 2 3 3 3 1 4 2 27 3 1 1 3 2 1 2 1
2 7 2 0 1065 5 3 3 3 1 4 3 32 3 3 1 2 2 1 2 1
2 24 2 3 1402 4 4 3 3 1 2 1 26 1 2 1 3 2 1 2 0
1 9 4 2 1596 5 3 1 3 1 4 3 41 3 2 2 3 1 1 1 1
3 4 2 0 1364 3 2 2 3 1 3 1 35 3 2 1 3 2 1 2 1
3 12 2 3 1661 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
3 9 4 1 2249 4 5 4 2 1 4 2 26 2 1 2 3 2 1 2 1
4 24 4 9 2172 5 3 4 1 3 2 3 32 3 1 2 1 2 1 2 1
4 24 2 3 2296 5 4 1 4 1 3 3 29 3 1 1 3 2 1 2 1
1 24 2 9 2389 2 1 2 2 3 2 1 46 3 1 1 4 2 1 2 0
1 48 2 2 4527 4 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 16 2 6 2900 1 5 2 3 1 2 4 44 3 3 1 3 2 2 2 1
3 24 3 10 7940 4 3 3 4 3 4 3 30 3 1 1 3 1 2 2 1
1 18 4 2 1963 4 5 3 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 1123 1 3 3 4 1 2 4 28 3 2 2 3 1 1 1 1
3 18 2 0 934 4 3 2 4 1 4 1 23 1 2 2 3 1 1 2 0
3 12 2 0 801 1 5 4 3 3 4 2 39 3 2 2 4 2 1 2 1
1 12 4 1 5742 4 5 2 1 1 2 2 36 3 2 2 2 2 2 1 1
3 9 4 3 1442 5 2 2 4 1 3 2 29 3 1 2 3 2 1 2 0
3 18 2 1 1965 3 5 1 2 1 1 3 23 3 1 1 3 2 1 2 1
4 12 4 3 1042 3 3 4 2 1 3 1 49 1 2 2 3 2 1 2 1
1 18 4 0 1446 3 5 3 3 1 1 1 40 1 1 2 3 2 2 1 0
4 24 4 2 3334 1 5 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 12 2 2 1472 5 3 2 2 1 2 3 25 3 1 1 2 2 1 2 1
4 24 4 2 3870 2 4 3 3 1 4 2 35 3 1 1 3 2 1 2 1
3 6 4 0 624 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 12 2 0 693 4 4 4 2 1 2 4 35 3 1 1 3 2 2 2 1
4 24 2 3 3962 1 3 3 1 3 4 2 36 3 2 1 3 2 1 2 0
1 18 4 0 1101 2 5 4 3 1 4 2 46 3 2 1 3 2 1 1 1
4 6 2 0 766 4 3 4 4 3 3 1 40 3 2 1 2 1 1 2 1
4 48 0 3 4280 5 3 4 3 1 3 4 33 3 3 3 3 2 2 2 1
4 12 4 2 1172 3 2 4 4 1 2 2 24 3 1 1 3 2 2 2 1
3 6 3 3 1377 4 5 2 1 1 4 2 28 3 2 1 3 2 1 2 1
3 18 4 0 1429 3 4 4 2 1 2 4 32 3 1 1 3 1 1 2 0
3 12 2 3 2118 2 3 4 3 1 4 1 30 3 2 2 4 2 2 2 1
3 24 0 0 5721 1 2 2 4 1 4 4 45 3 2 2 3 2 2 2 1
4 24 2 3 5953 1 1 2 1 3 1 3 30 3 3 1 2 1 2 2 1
2 24 2 0 1927 3 5 3 3 1 1 2 43 3 1 1 3 1 2 2 1
4 6 2 0 1262 1 5 4 2 1 3 1 36 3 1 1 3 1 1 2 1
3 7 2 0 3656 1 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 36 4 0 1992 5 5 4 3 1 4 4 62 3 2 1 3 2 2 2 1
3 36 2 2 7088 2 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 36 2 3 12906 5 3 2 2 1 2 1 30 3 3 1 4 2 2 2 0
2 48 2 1 14499 2 3 2 1 1 4 2 24 3 2 2 3 2 2 2 1
3 36 2 2 7851 4 5 2 3 1 4 4 26 3 1 2 3 2 2 2 0
4 24 2 3 2772 1 3 4 3 1 2 1 34 1 3 2 3 2 1 2 1
1 24 2 1 3059 2 2 4 3 1 3 3 27 3 3 1 4 2 2 2 0
1 10 4 3 784 2 5 2 1 1 4 4 63 3 2 2 2 2 1 2 1
1 12 2 2 2121 1 3 1 1 1 2 4 23 3 1 1 3 2 2 2 1
2 30 4 3 2908 2 4 4 2 3 4 2 25 3 2 1 3 2 1 2 0
3 12 4 3 586 1 5 4 3 1 4 1 42 3 2 2 2 2 2 1 1
3 10 2 2 1316 3 3 4 3 1 1 1 23 3 3 2 2 2 1 2 0
4 30 2 3 5505 5 4 1 4 1 2 3 28 3 2 1 3 1 2 2 0
2 16 2 2 1236 3 4 3 4 3 4 2 61 1 1 1 4 2 1 2 1
2 12 2 0 1186 5 3 4 2 1 3 2 27 2 3 1 3 2 1 2 1
2 12 2 0 644 1 1 3 4 1 3 1 40 3 1 1 3 2 1 2 1
1 24 2 0 2192 4 5 4 2 1 4 4 46 3 1 1 4 2 1 2 1
4 24 1 0 3024 4 3 1 1 1 2 1 20 3 2 2 3 2 1 2 1
2 24 2 2 1202 3 3 1 4 1 3 1 24 3 2 1 3 2 2 2 1
3 24 1 0 3022 1 3 3 3 1 4 1 50 3 3 2 3 2 1 1 1
1 12 2 1 5742 5 5 3 3 1 1 3 44 3 2 1 3 1 1 2 1
4 24 2 3 3343 4 2 4 2 1 1 4 23 3 1 1 3 2 1 2 1
2 24 2 2 2121 3 3 3 2 1 3 4 30 3 2 1 3 2 1 2 0
4 20 4 3 1552 1 5 4 2 1 4 1 40 3 3 1 3 2 2 2 1
3 12 3 3 1262 3 2 4 3 1 4 3 39 3 1 1 3 2 1 2 0
4 24 4 2 938 1 2 3 2 1 2 4 29 3 3 1 3 2 1 2 1
3 12 2 3 1471 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 1
1 9 2 2 2200 5 2 2 4 3 3 4 25 1 1 1 4 2 1 1 1
2 9 4 0 707 4 3 4 1 3 3 1 28 3 3 2 3 2 2 2 1
2 12 2 9 1311 5 3 3 4 3 4 1 22 3 3 2 3 2 1 2 1
2 48 4 5 3049 5 4 4 1 1 4 1 54 3 3 1 4 2 2 2 1
1 24 0 2 4795 5 4 2 1 2 2 3 35 3 1 1 3 2 2 2 0
3 12 2 0 899 4 4 4 1 1 2 4 28 3 3 1 3 2 1 2 1
4 30 2 9 4414 2 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 33 2 0 5318 2 3 2 2 1 2 4 23 1 2 1 3 2 2 2 1
1 24 2 2 2123 4 3 4 2 1 2 1 22 3 2 2 3 2 2 2 0
4 24 2 0 1822 1 4 2 3 1 2 2 30 3 2 2 3 2 1 2 1
4 12 4 3 2249 3 4 3 2 1 4 1 48 3 3 1 4 1 1 2 1
2 9 4 0 1210 1 4 1 3 1 4 3 32 1 1 1 4 2 1 2 1
1 24 3 3 4051 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
1 18 4 2 3160 1 2 4 2 1 2 3 24 3 1 2 2 2 1 2 0
3 6 2 2 1595 3 5 1 3 1 2 1 21 3 1 2 2 2 1 2 1
1 6 4 3 1344 2 2 3 3 1 4 1 41 1 2 1 2 2 1 2 1
2 48 4 2 10491 3 3 4 1 1 4 4 39 3 1 1 3 2 2 1 0
3 24 4 0 1415 1 3 2 3 1 4 4 43 3 3 1 2 2 2 1 1
2 12 2 3 701 3 3 4 1 1 2 2 31 3 1 2 2 2 1 2 1
4 36 2 2 7121 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 0
4 21 2 3 3974 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 1
1 12 2 3 3567 3 3 1 4 1 2 4 23 3 2 2 2 2 1 2 0
1 48 4 0 3371 2 4 4 1 1 3 4 30 1 1 2 3 2 1 2 1
4 18 4 6 1200 2 4 4 4 3 4 1 49 3 3 2 3 2 2 1 1
1 60 2 0 8353 3 3 4 3 1 3 2 36 3 3 1 4 2 2 2 0
3 12 2 0 778 1 5 4 2 1 2 1 42 3 2 1 3 2 1 2 1
3 8 2 3 1173 2 1 4 2 1 1 4 50 3 2 2 3 2 1 2 1
3 24 4 2 3007 4 5 4 4 1 4 2 40 3 3 2 3 2 2 2 0
1 12 2 0 3493 5 3 2 2 1 4 2 35 1 1 3 4 1 2 1 1
1 15 4 9 1552 1 3 2 2 1 2 4 34 1 3 1 3 2 2 2 0
4 9 4 3 1554 1 2 4 3 1 2 1 31 3 2 1 4 2 1 2 1
2 36 3 3 4675 1 5 2 2 1 4 3 32 3 3 2 4 2 1 2 0
4 36 2 1 1988 1 3 4 3 1 2 2 39 3 1 1 3 2 2 2 1
4 15 2 1 1527 2 3 4 2 1 2 3 31 3 3 1 3 2 2 2 1
1 48 4 2 9900 3 3 2 2 1 3 1 26 3 3 1 3 2 2 2 1
1 24 4 9 2515 3 4 2 2 1 1 4 34 3 2 1 3 2 1 2 1
2 60 4 3 8358 4 3 2 4 1 4 4 27 3 3 1 4 2 1 2 0
4 24 4 0 1592 1 5 4 4 1 4 3 48 3 2 1 4 2 1 2 0
1 12 1 2 3627 1 3 1 3 1 3 1 22 3 1 2 3 2 1 2 1
