laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 2 6 750 1 3 4 2 1 1 4 27 3 3 1 3 2 1 1 0
4 12 4 3 583 3 5 4 4 1 4 4 42 1 1 2 3 1 2 2 1
4 12 2 3 1158 2 3 2 4 1 2 1 26 3 1 1 3 2 2 2 1
2 12 2 2 1919 1 3 4 4 2 2 2 37 3 2 1 2 2 1 1 0
1 12 1 3 718 1 5 4 3 1 4 4 40 2 2 1 2 2 1 2 0
1 24 2 2 3061 4 3 2 4 1 2 1 24 3 3 1 2 2 1 2 1
4 60 3 3 9113 3 3 4 4 1 2 4 27 3 3 1 4 2 1 2 1
2 15 4 3 1458 5 3 4 2 1 1 3 35 3 2 2 3 2 2 2 1
4 6 4 0 250 4 3 3 4 1 2 1 40 1 2 2 2 2 1 2 1
1 18 0 2 2828 1 3 2 1 1 1 1 34 3 2 1 2 1 1 1 1
2 36 3 9 15830 4 3 2 1 1 2 4 43 3 3 1 4 2 1 2 1
4 12 4 0 3965 2 3 1 2 1 2 1 40 3 2 2 2 1 1 1 1
4 6 2 3 1258 3 5 1 4 1 4 1 36 1 3 1 4 2 2 1 1
3 18 2 6 6423 1 1 1 1 1 4 2 41 3 3 1 4 2 1 1 1
3 6 4 0 902 5 5 4 4 1 4 2 38 3 3 2 3 2 2 2 1
4 6 4 3 1720 1 5 2 1 1 2 1 30 3 3 2 3 2 1 1 1
1 12 2 2 2141 1 1 4 4 1 4 3 52 3 1 1 4 2 2 1 1
4 18 4 3 2289 3 4 2 4 1 2 3 34 1 1 2 3 2 1 1 1
1 12 4 6 2717 2 5 1 1 1 4 2 56 1 3 1 2 2 1 1 1
4 12 4 9 395 4 5 3 4 1 4 1 42 3 2 2 3 2 1 2 1
2 36 2 9 5742 5 5 2 1 3 4 4 41 3 3 1 3 1 1 1 1
2 36 4 0 4010 2 2 3 2 1 2 2 29 1 1 1 2 2 1 1 1
1 15 4 3 2349 2 3 2 4 2 4 3 27 3 2 2 2 2 2 1 1
4 36 3 9 5387 5 4 2 3 1 2 3 31 1 1 2 3 2 2 2 1
1 15 2 2 1881 2 1 4 3 1 4 4 40 3 1 1 3 2 2 2 1
3 12 4 2 2149 3 3 1 3 1 4 2 38 3 3 2 2 2 1 1 1
3 24 1 3 5451 2 3 4 3 1 3 3 25 3 2 1 3 2 1 1 1
4 30 2 3 5801 3 4 2 3 1 2 3 38 3 2 1 3 2 1 1 1
1 48 0 9 3957 2 2 4 1 1 4 4 33 3 2 4 2 2 1 2 0
1 12 2 0 2626 2 2 1 2 1 1 1 32 2 3 1 2 1 1 2 1
2 15 3 5 1537 3 5 3 3 1 3 2 61 3 2 2 3 2 1 1 0
3 6 4 0 4795 5 2 1 3 1 3 1 45 3 2 2 2 1 1 1 1
1 24 2 0 1382 1 3 4 2 2 2 3 35 3 2 4 3 2 1 1 0
4 36 2 3 2396 1 3 4 2 1 4 1 25 3 1 1 3 2 1 2 1
1 15 0 0 1819 1 2 1 2 1 4 4 26 3 1 1 2 2 1 1 0
1 18 2 0 1225 2 4 4 2 1 3 2 23 3 1 1 3 2 1 2 0
2 6 3 3 1827 4 5 2 2 3 4 4 44 1 2 1 2 1 1 2 1
2 6 4 3 1229 5 3 4 2 1 1 3 27 3 1 2 3 2 1 2 1
3 7 2 9 888 5 3 3 2 1 3 3 26 3 2 1 3 2 2 2 1
2 9 4 3 1082 1 3 4 3 1 3 1 37 3 2 2 2 2 1 2 1
1 24 4 0 6330 4 1 2 1 1 2 3 27 3 3 2 4 2 2 2 0
3 60 3 6 7431 3 3 4 3 1 2 1 27 3 3 1 2 2 1 2 1
4 10 2 2 2907 3 3 3 3 1 2 1 32 3 1 1 3 1 1 1 1
1 24 4 0 1595 2 2 4 3 1 3 2 40 3 2 2 1 2 1 2 1
2 24 2 6 2526 2 3 4 1 1 4 3 35 3 3 4 3 2 2 2 1
4 18 2 3 1501 1 3 4 4 1 2 1 32 1 2 1 4 2 2 1 1
1 12 2 2 1272 1 5 4 1 1 4 4 49 1 1 1 2 2 1 1 1
2 24 1 2 6761 1 5 4 1 1 1 2 54 1 3 1 3 2 1 2 0
4 12 4 3 1285 1 3 4 3 1 2 3 35 3 2 2 3 2 1 1 1
2 15 3 0 963 2 3 2 1 1 4 1 25 3 3 2 3 2 1 1 1
3 18 2 9 1602 2 5 3 2 1 4 4 24 3 2 1 3 2 1 2 1
3 24 2 9 3345 3 1 4 1 1 2 3 38 3 3 1 4 2 2 2 0
1 6 2 2 4678 1 3 1 2 1 3 4 31 1 2 1 3 2 1 2 0
3 18 0 2 1919 2 2 4 4 3 2 4 31 1 2 2 2 1 1 2 1
1 9 1 9 1331 1 5 4 4 1 2 3 34 1 1 2 3 2 2 2 0
2 10 2 3 2325 3 5 3 3 1 4 2 51 3 2 1 2 2 1 2 1
3 27 2 9 3874 1 3 4 1 1 3 4 36 3 1 1 3 1 2 2 0
2 12 4 0 7322 4 3 1 3 1 1 1 39 3 2 2 2 2 1 1 1
3 12 2 0 1309 5 5 1 1 1 3 1 53 3 1 1 3 2 2 1 1
1 48 2 9 7688 2 4 2 3 1 4 3 37 1 2 2 3 2 1 1 0
4 24 3 9 2111 5 3 4 3 1 2 3 32 2 3 2 3 2 2 1 1
1 18 4 9 2079 1 5 4 3 1 4 4 47 3 1 3 3 2 1 2 0
3 15 2 3 2319 1 2 2 2 3 4 1 25 1 1 1 2 2 1 1 0
3 30 2 0 8378 2 4 2 3 1 2 3 48 3 1 1 3 2 1 2 0
2 12 2 3 2171 5 4 3 4 1 1 2 35 3 2 1 3 2 1 2 1
1 12 2 0 7920 1 5 3 1 1 4 3 53 3 2 1 4 1 2 1 0
3 6 2 3 506 4 5 3 2 3 2 2 28 3 1 1 2 2 1 1 1
4 24 2 3 5452 1 4 2 3 1 3 4 25 3 2 1 3 2 1 1 1
3 9 2 0 1546 5 2 1 2 1 2 3 35 3 2 1 2 2 1 1 1
4 39 4 1 14272 3 2 1 1 1 4 4 30 3 3 2 4 2 2 2 1
1 30 2 0 3612 3 3 4 3 1 4 4 57 3 2 1 1 2 1 1 1
4 12 4 3 626 3 5 4 1 1 4 4 55 3 1 2 2 2 2 2 1
3 18 3 1 8326 2 3 1 1 1 2 2 23 3 1 1 3 1 2 2 0
3 24 2 9 4319 3 3 2 4 1 4 2 49 3 3 1 3 2 2 2 1
4 24 2 3 957 2 2 4 1 1 2 1 27 3 2 2 3 2 1 1 1
4 30 4 3 3059 4 5 4 1 1 4 2 47 3 2 1 3 2 1 2 1
2 24 1 1 12667 4 1 2 3 1 2 2 44 3 3 1 4 2 2 1 0
4 48 2 3 11331 5 4 4 3 1 3 3 27 3 1 2 3 2 2 2 0
1 19 2 0 6634 1 3 1 1 1 4 4 59 3 3 1 4 2 2 1 1
3 15 1 1 4725 5 3 2 1 1 2 4 39 3 1 1 4 2 2 1 0
3 4 2 2 618 4 2 1 2 1 2 1 23 3 1 1 2 1 1 1 1
1 24 2 2 3784 4 3 1 2 1 4 4 22 1 1 1 2 2 1 1 1
1 20 4 1 4444 3 2 3 2 1 4 1 24 1 3 2 3 1 1 2 1
3 30 3 9 2873 1 3 2 3 1 2 2 26 3 2 2 3 2 2 1 1
1 18 2 2 3034 2 4 2 1 1 4 4 40 3 1 1 3 2 1 1 1
4 15 4 3 1297 2 5 4 3 1 4 1 38 3 1 1 2 1 1 1 1
4 18 4 3 1796 2 3 4 2 1 2 1 28 3 2 2 3 2 1 2 1
2 9 2 2 1381 3 4 2 4 1 4 4 22 3 2 1 3 2 1 1 0
1 9 4 0 282 1 3 4 2 1 1 1 22 3 1 1 1 2 1 1 1
3 7 2 3 1439 5 3 3 2 1 2 3 33 3 2 1 2 2 1 2 1
4 42 4 0 4016 5 3 4 3 1 4 3 36 3 3 2 3 2 1 1 1
2 12 2 4 909 2 2 4 2 1 4 2 21 3 1 1 3 2 2 2 0
2 48 2 1 10661 2 4 1 1 1 4 4 39 3 1 3 3 2 2 1 0
2 24 2 3 1997 5 2 4 1 3 3 2 32 3 1 1 3 2 1 2 0
1 39 4 1 4843 1 5 4 3 1 4 4 56 3 3 1 3 2 1 2 1
1 14 2 0 4022 3 1 1 4 1 4 2 22 3 1 1 3 2 1 2 1
2 36 2 6 1760 5 3 4 1 1 4 4 37 1 1 1 4 2 2 2 1
1 10 4 2 2144 4 2 2 3 1 3 2 27 3 1 2 2 2 2 1 1
2 27 2 3 3338 3 3 2 1 1 2 3 27 3 3 1 3 2 1 2 1
4 24 2 3 1536 2 2 2 2 1 3 2 38 3 3 1 3 2 2 2 1
1 24 2 2 3061 4 5 2 1 1 4 1 62 3 3 1 3 1 2 1 1
1 9 2 3 505 3 3 4 1 1 3 4 24 3 2 1 3 2 1 1 1
2 24 1 0 1972 5 2 2 3 1 4 4 60 3 2 1 1 2 2 1 1
1 36 2 3 2290 2 4 1 2 1 4 4 24 3 1 1 3 2 1 2 1
1 30 1 2 4187 1 3 2 3 1 1 4 28 3 1 2 3 2 1 2 1
3 6 4 2 1343 4 4 4 2 1 4 4 28 3 2 2 3 2 2 1 1
4 36 4 1 7690 5 5 2 4 1 4 2 40 3 3 2 3 2 2 2 1
3 9 2 6 790 2 3 2 3 1 3 1 66 1 2 4 2 2 1 1 1
2 15 4 3 1263 2 3 4 2 1 4 4 39 3 1 2 3 2 2 2 0
4 15 4 3 1554 2 5 4 3 1 4 2 50 3 1 2 3 2 1 2 1
2 24 2 6 2831 4 5 3 4 2 4 3 26 3 3 1 3 2 2 2 1
4 24 4 3 2470 3 5 4 1 1 4 3 53 3 3 2 3 2 1 2 1
1 18 2 0 2683 1 3 4 3 1 2 2 28 3 2 1 3 2 1 2 1
2 18 4 0 1111 4 2 4 2 1 1 3 30 3 1 2 3 2 2 1 1
3 6 2 3 752 1 3 2 4 3 4 1 64 3 2 1 3 2 1 2 1
4 10 2 0 1441 4 3 3 4 1 2 1 35 3 2 1 2 2 1 2 1
2 24 4 1 2784 2 4 2 1 1 3 3 34 3 1 2 3 1 2 2 1
3 18 2 3 434 2 5 4 1 1 4 2 22 3 3 1 3 2 1 1 1
2 12 2 0 6149 2 4 2 1 1 2 3 32 3 2 1 3 2 1 2 1
2 13 2 3 1410 3 2 4 1 1 2 3 35 3 2 1 3 2 2 1 1
4 18 2 2 1817 4 2 4 4 1 1 3 22 3 1 4 3 2 1 2 0
4 12 2 3 3023 4 4 2 2 1 4 4 60 3 2 1 2 2 1 1 1
4 12 4 2 5801 2 3 2 1 1 4 4 50 3 1 3 3 2 2 2 1
2 15 4 3 1656 5 5 2 3 1 4 3 34 1 1 1 2 2 1 2 1
2 47 1 3 4619 5 2 4 1 1 2 3 24 1 2 2 2 2 1 2 0
3 24 2 2 3973 2 3 2 1 1 2 3 31 1 2 1 3 2 1 1 1
2 18 2 2 1478 3 2 4 4 1 1 1 26 3 1 1 3 2 1 2 1
2 21 2 2 2900 4 1 4 2 1 1 2 28 1 2 1 4 2 2 2 1
2 21 2 3 1593 5 2 4 3 1 4 2 36 1 2 1 2 1 1 2 1
2 18 1 2 3383 5 5 2 1 1 4 1 47 3 1 1 4 1 2 2 1
1 6 2 3 1327 4 5 2 1 1 4 4 42 1 1 1 3 1 2 2 1
3 36 2 9 8259 2 3 4 3 1 1 4 29 3 2 1 3 2 1 2 1
3 24 2 0 7408 5 5 4 1 1 4 4 42 3 3 1 2 1 1 1 1
4 36 2 3 3967 3 3 2 2 1 2 3 23 3 2 1 3 2 2 2 1
4 27 4 1 5208 5 4 3 4 1 4 3 26 3 2 2 3 2 1 2 1
4 24 2 3 3347 4 5 3 3 1 2 3 31 2 2 1 3 1 2 2 1
2 6 2 2 1083 2 1 4 4 1 1 1 35 3 1 2 4 2 2 1 1
2 18 2 3 2390 3 2 4 2 1 1 3 27 3 3 1 3 2 1 2 1
1 9 2 2 1382 4 3 2 2 1 1 1 27 3 2 1 3 2 2 1 1
3 42 4 1 5932 1 4 2 3 1 1 2 40 1 2 2 3 2 1 1 1
4 9 2 6 1377 4 4 3 1 1 4 4 59 3 1 1 2 2 1 1 1
4 36 4 1 10407 2 5 2 3 1 4 4 42 3 3 2 3 2 1 2 1
2 48 1 2 12272 5 5 1 4 1 4 3 36 3 3 1 4 2 2 2 1
1 15 3 0 6849 2 1 1 2 1 2 3 34 1 1 1 4 2 2 2 0
1 24 0 9 8408 1 5 2 3 1 4 4 42 1 1 2 4 2 2 2 0
2 20 4 1 6165 3 5 3 3 1 4 3 30 3 2 2 4 2 2 2 1
3 12 2 3 6468 5 3 1 3 1 1 3 52 3 3 1 4 2 2 1 0
2 12 2 3 1264 4 3 3 4 3 2 3 25 3 2 1 3 2 1 1 1
1 15 0 9 2691 5 5 2 1 1 4 1 43 3 3 2 3 2 1 1 0
3 24 3 3 3168 2 2 2 1 1 3 3 25 3 2 1 3 2 1 2 1
1 24 2 2 2685 1 1 1 3 1 4 2 20 3 3 1 3 2 1 1 0
1 12 2 0 1286 3 2 2 3 1 4 2 37 1 2 1 2 2 1 2 0
3 12 2 9 1913 1 3 2 1 1 2 4 44 3 2 1 3 2 1 1 1
3 12 3 0 2169 2 5 1 3 1 3 3 60 3 2 2 2 2 1 1 0
2 24 2 3 2384 4 5 3 4 1 2 3 35 3 2 1 3 2 1 2 0
1 24 4 0 2395 4 4 4 4 1 3 3 27 3 2 2 3 2 2 1 1
2 45 2 3 3045 2 2 4 4 1 4 3 21 3 1 1 3 2 1 1 0
1 24 2 3 5961 2 4 4 3 1 3 2 44 3 3 1 3 2 2 1 1
1 6 2 0 654 1 4 3 1 1 4 1 41 3 1 1 1 1 1 1 1
4 6 4 0 605 2 4 1 2 1 3 2 37 3 1 2 3 2 1 2 1
1 30 2 2 2171 1 3 4 4 2 2 1 24 3 1 1 2 2 1 1 0
1 12 4 0 931 1 2 3 3 1 1 2 37 3 2 1 1 2 1 1 1
4 12 2 3 803 5 5 4 4 3 4 4 38 3 3 1 3 2 2 1 1
2 10 2 0 1738 1 3 3 2 1 2 2 40 3 1 1 2 1 1 1 1
1 12 4 0 4815 1 5 3 3 1 4 2 42 3 3 2 3 2 2 1 0
1 9 4 0 2896 5 3 2 2 1 3 2 36 3 2 2 3 1 1 1 1
2 15 2 3 2136 2 2 2 2 1 4 2 23 3 1 1 2 2 1 2 1
1 21 2 2 3606 5 2 1 3 1 4 4 26 2 3 1 2 2 1 1 1
3 12 2 3 780 4 3 3 3 3 2 1 28 1 2 1 3 2 1 2 1
1 36 4 2 7165 5 3 2 2 1 4 4 23 3 1 2 3 2 1 1 0
2 9 2 0 3240 2 3 2 3 1 2 1 32 3 2 1 3 2 1 1 1
3 6 2 6 1337 5 3 1 3 1 4 2 63 3 3 1 3 2 1 2 1
3 6 2 3 506 4 5 3 2 1 4 1 29 3 1 1 3 2 1 2 1
4 12 2 9 1053 5 3 3 1 3 2 3 26 3 1 1 2 2 2 1 1
4 36 2 1 7058 5 3 1 4 1 2 3 35 3 1 1 4 2 2 2 1
1 30 2 9 11784 2 1 1 1 3 1 1 34 1 1 1 4 2 1 2 0
2 36 3 1 8598 5 5 3 4 1 2 3 31 1 2 2 4 2 2 2 1
1 48 2 3 4426 1 4 3 2 1 4 4 24 3 3 1 3 2 1 2 0
4 21 2 3 3168 5 5 4 4 2 3 3 41 3 2 1 3 1 2 2 1
3 18 4 3 638 5 5 4 2 1 2 2 32 1 1 2 3 2 2 2 1
2 18 4 0 3488 2 4 1 4 1 4 4 44 3 2 2 3 1 2 1 1
3 12 4 0 3056 4 2 1 4 1 3 1 47 1 2 2 2 1 1 1 1
4 24 4 1 2212 1 5 4 3 2 4 3 43 3 2 2 3 1 2 1 1
1 9 4 5 1274 4 5 3 1 2 4 1 48 3 2 2 2 1 1 1 1
4 15 2 3 2028 5 5 4 4 3 2 2 35 3 1 1 3 2 1 1 1
3 9 2 4 748 4 5 4 2 1 4 3 45 3 1 1 3 2 2 2 1
2 24 2 0 1412 2 4 4 2 1 4 2 23 1 1 2 3 2 1 2 0
1 15 4 0 3344 4 3 4 3 1 2 1 28 2 1 1 3 2 2 1 1
4 10 2 0 1388 1 3 4 2 1 1 2 64 3 3 1 3 2 2 2 1
2 48 3 3 7207 5 5 3 3 1 2 3 32 1 2 2 2 1 1 2 1
3 24 2 0 1357 2 5 4 3 1 3 2 40 2 1 1 4 2 2 2 0
4 30 4 3 3160 5 5 3 3 1 2 2 40 3 2 2 4 2 2 2 1
3 24 2 1 2680 5 5 4 2 1 4 4 35 3 1 1 4 2 2 2 1
4 15 2 4 1264 2 4 4 1 1 4 2 35 3 2 1 3 2 2 1 0
2 6 2 3 683 2 2 2 2 1 1 2 29 1 2 1 2 2 1 1 1
3 12 2 2 2539 4 3 2 4 3 1 1 42 3 2 1 3 2 1 1 1
4 24 2 6 1766 5 5 4 3 1 4 4 53 3 3 3 3 1 1 2 1
3 24 3 9 4542 4 3 4 3 1 3 3 54 3 2 1 4 2 2 1 0
3 21 2 3 3428 4 2 4 1 1 3 3 29 3 2 1 3 2 1 2 1
3 48 4 1 6146 4 3 4 2 1 4 4 31 3 1 1 3 2 2 2 1
4 4 4 0 3135 2 4 2 2 1 2 1 37 3 2 3 4 1 1 1 1
2 12 1 2 709 1 3 4 4 1 4 4 57 3 2 1 2 2 1 2 0
4 21 2 3 2748 1 2 3 1 3 1 3 40 3 3 1 2 1 1 2 1
3 24 3 1 8544 3 3 2 3 1 2 2 27 3 1 2 3 2 2 2 1
3 24 2 1 7758 2 5 3 2 1 4 2 29 3 1 1 3 2 1 2 1
2 24 1 2 4714 1 2 1 2 1 4 4 25 1 2 1 2 2 1 2 0
2 12 4 0 1147 5 3 3 4 1 2 3 27 3 1 1 3 2 2 2 1
4 24 3 9 3017 3 3 1 3 1 4 1 32 3 1 2 3 1 2 2 1
2 24 2 2 2508 5 3 4 2 1 4 1 22 3 3 1 4 2 2 2 1
1 36 4 2 6214 2 2 4 1 1 4 2 23 2 3 2 2 2 1 1 0
3 24 3 3 3630 4 5 2 4 1 4 4 31 1 1 2 3 2 1 2 0
2 36 2 1 8068 1 5 3 3 1 4 1 47 3 3 1 3 2 1 2 0
1 24 4 0 2039 3 3 4 3 1 4 4 60 3 3 2 4 2 2 1 1
1 12 4 0 1503 2 5 1 1 1 3 2 38 3 2 2 2 1 1 1 1
1 24 2 3 1798 1 5 4 1 1 2 4 30 1 2 1 3 1 2 2 0
3 18 2 3 1443 3 5 3 3 3 4 1 38 3 2 1 3 2 2 2 1
1 6 2 0 1438 1 1 4 3 1 3 1 74 3 3 3 4 2 2 1 1
4 18 4 3 1169 4 3 4 3 1 2 1 45 3 3 2 3 2 1 1 1
2 58 0 9 15937 5 5 1 4 1 4 4 57 3 3 1 3 2 2 1 0
2 36 3 1 9613 4 4 1 4 2 3 3 31 1 1 2 4 1 1 2 1
3 24 2 3 1866 5 3 4 2 1 4 3 29 3 3 1 3 2 2 1 1
2 15 2 2 2220 1 2 1 4 1 4 2 33 3 1 1 2 2 1 2 1
2 12 2 0 2177 4 3 4 2 1 2 3 35 3 1 2 4 2 2 1 1
4 30 3 3 2576 4 5 2 1 1 2 1 40 1 2 2 4 2 1 2 1
3 18 3 2 6291 4 3 1 4 1 4 1 44 3 3 1 3 1 2 1 1
2 24 2 1 3190 2 4 3 4 1 4 2 22 3 3 1 3 2 1 1 0
2 24 4 0 4795 5 3 3 3 1 2 4 74 3 2 1 4 2 2 1 1
3 15 2 0 2596 4 1 1 2 1 1 4 23 3 1 1 3 2 2 1 1
1 24 2 0 4985 3 4 2 2 1 3 4 31 3 3 1 3 2 1 1 0
4 12 4 5 708 1 3 4 2 1 2 1 32 3 2 2 3 2 1 2 1
2 9 2 0 1413 3 2 2 4 1 3 3 29 2 1 1 3 2 1 1 0
4 18 2 2 3349 2 2 1 2 1 1 4 31 3 3 1 3 2 2 2 1
2 12 3 5 1568 1 5 1 4 1 4 2 55 3 3 2 3 1 2 2 0
1 12 4 0 3577 4 3 3 4 3 2 4 29 2 1 1 3 2 1 1 0
1 12 2 0 1315 4 2 3 1 3 2 2 25 3 3 1 3 2 1 1 0
3 36 4 9 4280 5 3 4 4 3 4 1 33 3 3 2 3 2 1 2 1
2 9 2 2 2212 4 3 3 1 1 2 1 25 3 3 1 3 2 1 2 1
2 24 1 3 2684 5 5 4 1 1 3 3 45 3 2 2 3 2 1 2 1
4 15 2 0 5085 5 5 2 1 1 4 4 59 3 3 1 3 2 2 2 1
4 30 2 3 2351 3 5 4 1 2 2 4 30 3 2 1 4 1 2 2 1
3 10 4 0 1046 3 4 4 2 1 3 4 48 3 2 2 3 2 2 1 1
1 18 4 2 1843 3 3 4 2 1 2 1 30 3 3 2 3 2 1 1 0
4 6 4 3 1185 3 5 2 3 1 4 1 67 3 2 2 3 2 2 2 1
4 24 2 3 1283 4 5 4 1 1 2 2 36 3 3 1 4 2 2 1 1
2 15 4 2 2728 1 2 1 3 1 4 3 27 1 1 1 3 2 1 1 1
2 12 4 9 2294 2 1 4 2 1 2 4 41 2 2 2 4 2 2 2 0
2 36 4 3 2347 2 5 4 2 1 4 3 36 3 2 2 2 2 1 2 1
1 27 0 9 5822 4 5 2 3 1 4 3 50 3 1 2 3 2 2 2 0
2 12 2 3 3486 3 4 2 3 1 3 2 37 1 2 1 3 2 1 1 1
2 21 3 3 2899 3 5 4 1 1 3 3 61 3 1 1 2 2 1 1 0
2 24 3 0 2568 1 5 2 3 1 4 4 47 3 3 2 2 1 1 1 0
1 36 2 6 1982 4 5 4 1 1 4 4 39 3 1 1 4 2 2 2 0
4 12 2 2 1798 4 3 2 4 1 2 3 27 3 3 1 2 2 1 2 1
3 12 3 9 3423 1 3 2 1 1 2 2 35 1 1 1 2 1 1 1 1
2 9 4 4 1911 3 4 2 4 1 3 4 35 3 2 2 3 2 2 1 1
1 9 2 3 1456 2 4 3 2 2 2 3 22 3 1 1 3 2 1 2 1
3 24 2 9 2792 3 5 4 4 2 4 2 36 3 3 1 4 2 2 1 1
2 24 4 1 1934 3 3 4 3 1 2 1 33 3 2 2 3 2 2 2 1
4 15 3 2 1493 2 5 4 2 1 2 1 33 3 2 2 3 2 1 2 1
2 9 2 0 665 1 1 4 2 1 1 2 28 1 2 1 2 2 1 2 1
4 18 4 1 6082 5 5 3 4 1 4 3 33 3 3 2 3 2 2 2 1
2 24 4 1 5101 5 4 3 1 1 4 3 47 1 2 4 4 2 2 1 1
1 18 3 9 4317 1 5 4 2 1 3 4 39 1 3 1 4 2 2 1 0
2 15 2 0 3970 1 3 3 3 1 2 2 29 3 3 1 4 2 2 1 0
1 18 2 6 2579 1 5 4 3 1 4 3 64 3 3 2 3 2 1 2 0
4 18 2 3 1152 2 3 4 3 1 1 1 21 3 1 1 3 2 2 2 1
3 10 2 2 1288 2 2 4 2 1 1 2 23 3 3 1 3 2 1 2 1
1 15 2 5 1309 3 5 4 1 1 4 1 45 2 3 1 3 1 2 2 1
1 21 2 0 3832 3 4 1 2 1 1 4 24 3 2 1 2 2 1 2 1
2 21 3 9 2574 3 2 2 4 1 2 3 40 1 2 1 2 1 1 2 0
4 9 2 2 1239 2 4 2 4 1 4 2 23 3 1 1 4 2 2 2 1
2 36 3 1 10747 1 3 1 3 1 2 2 30 3 2 2 4 2 2 2 1
