laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 36 2 0 929 3 5 4 3 1 4 2 36 3 2 1 2 2 1 2 1
1 10 2 2 1287 1 2 2 2 1 2 2 23 3 2 1 3 2 1 2 1
4 18 4 9 2404 1 3 3 4 1 3 1 34 3 2 2 3 2 1 2 1
1 27 2 2 3977 1 3 3 3 1 1 3 45 3 2 1 3 2 1 2 0
3 12 4 9 2991 1 2 1 2 1 3 3 25 3 1 2 3 2 1 2 0
2 12 1 3 1055 2 5 3 3 1 1 1 39 3 2 1 2 2 1 2 1
1 9 4 5 1295 2 5 3 3 3 4 2 47 3 2 2 3 1 1 2 1
4 12 2 3 909 5 3 4 2 1 2 3 21 3 1 1 3 2 1 2 1
4 12 4 0 2171 1 5 2 3 1 3 1 49 1 3 2 2 2 1 2 1
2 30 3 9 2600 1 3 4 3 1 2 2 42 3 2 2 3 2 1 2 1
4 24 2 3 3182 5 2 4 2 1 4 2 26 3 2 1 3 2 1 2 1
3 15 4 0 1216 1 1 2 1 1 3 3 68 3 3 2 1 2 2 2 0
4 6 4 3 1554 1 3 4 4 1 2 3 24 3 1 2 3 2 2 2 1
1 18 2 3 1237 1 3 3 4 1 3 1 47 3 1 1 4 2 2 1 0
1 9 2 6 1205 1 3 1 1 1 4 2 67 3 2 1 3 2 2 2 1
4 42 4 9 3372 1 5 4 3 1 4 3 65 3 2 2 1 2 1 2 0
2 8 4 0 3577 2 5 1 1 3 4 1 39 3 2 2 2 2 1 1 1
1 12 4 3 796 1 4 4 3 1 3 2 33 3 2 2 2 2 1 1 1
1 12 4 3 1432 1 5 4 3 3 4 2 55 3 2 2 2 2 2 1 1
4 21 4 0 1572 4 5 1 3 1 3 2 31 2 2 2 3 2 2 2 1
1 15 2 1 2743 1 3 2 3 1 4 3 26 3 1 1 3 2 2 2 1
4 24 4 3 2254 5 5 4 3 1 4 2 52 3 2 2 3 2 1 2 1
4 12 2 3 1288 1 3 3 3 1 2 3 25 3 2 1 3 2 1 2 1
4 12 2 6 2047 5 4 4 2 1 2 3 61 3 2 1 3 2 1 2 1
1 12 2 9 709 1 3 2 2 1 3 2 38 3 2 4 2 2 1 2 1
1 12 4 3 886 1 5 4 2 3 1 1 23 3 2 2 3 2 1 2 1
1 12 2 2 675 1 5 4 2 1 4 2 24 3 1 1 3 2 2 2 1
1 24 3 3 2402 3 5 4 3 1 4 1 64 1 3 1 2 1 1 2 1
1 24 4 0 6566 1 1 2 3 1 4 4 75 3 3 3 4 1 2 2 0
4 24 2 3 1264 1 3 3 2 1 4 2 57 3 1 1 2 2 1 2 1
1 60 3 9 6876 1 5 3 3 1 4 4 63 3 2 1 3 2 1 2 0
2 24 2 1 4146 2 2 3 2 1 4 3 28 3 1 1 3 2 1 2 0
1 18 3 0 8341 5 3 1 2 2 2 3 23 3 1 2 3 2 2 2 1
1 30 2 3 2606 2 5 4 3 3 3 2 39 3 2 1 3 1 1 2 1
4 9 4 6 1240 5 4 4 2 1 4 3 42 2 2 2 3 2 1 2 1
2 18 4 0 6562 1 1 2 3 1 4 4 39 1 2 3 4 1 2 2 0
1 18 1 0 1443 1 4 4 3 1 4 4 32 1 3 2 2 1 1 2 0
4 21 4 9 3266 1 5 4 3 1 4 3 36 3 2 1 4 2 2 2 1
3 24 0 1 11582 1 3 3 3 1 2 3 29 1 1 2 4 2 2 2 0
2 6 2 0 708 1 1 2 4 1 2 1 27 3 2 1 1 2 1 2 1
4 21 2 3 3237 5 5 4 1 1 3 2 42 3 2 4 3 2 2 2 1
2 9 2 2 2077 1 5 2 3 1 1 2 24 1 2 1 3 2 2 2 1
1 18 4 2 4241 1 2 4 2 1 4 2 24 3 1 2 3 2 1 2 1
4 48 3 3 7365 1 5 3 3 1 2 3 32 1 2 2 3 1 1 2 0
4 12 4 2 1818 1 5 4 3 1 4 3 63 3 2 2 2 2 1 2 1
1 24 1 2 3155 1 3 2 1 1 4 3 22 3 3 1 3 2 1 2 1
3 24 2 9 4754 1 2 4 2 1 2 3 25 1 2 1 2 2 1 2 0
4 9 2 6 1239 1 2 1 2 1 4 1 23 3 1 1 3 2 2 2 1
1 18 1 0 2929 1 4 2 3 1 2 3 31 1 2 2 3 2 1 2 0
2 8 2 2 1237 1 2 3 2 3 1 3 24 3 1 1 2 1 1 2 1
2 18 2 3 907 1 3 4 4 3 2 1 25 3 2 1 2 2 1 2 1
1 30 4 1 3616 4 5 4 2 1 4 2 57 3 1 2 3 2 2 2 1
3 9 2 3 727 1 3 3 2 1 2 1 28 3 1 1 2 2 1 2 0
4 9 2 0 3618 3 3 1 3 1 2 1 26 3 1 1 3 1 1 2 1
4 10 1 0 7233 1 1 2 1 1 4 4 71 1 3 1 4 1 1 2 0
2 10 4 3 1076 1 5 4 3 1 1 1 23 1 2 1 3 1 1 2 1
4 24 1 0 2343 5 4 2 3 1 3 3 32 1 2 1 3 1 1 2 0
2 39 4 9 6144 1 5 2 3 1 1 3 41 3 2 2 4 2 1 2 1
4 12 2 2 2682 1 1 3 2 1 4 3 55 3 1 1 4 2 1 1 1
2 30 2 3 2984 3 5 2 3 1 4 3 25 3 2 1 3 2 1 2 1
2 36 2 3 5994 5 3 4 3 1 1 3 24 3 2 1 3 2 1 2 1
1 42 2 3 3966 1 5 4 2 1 4 2 34 3 2 1 3 1 1 2 0
1 12 2 0 3837 5 5 1 3 2 3 2 31 3 1 1 3 1 1 1 1
4 24 2 3 2670 1 5 2 3 1 4 4 35 3 2 1 4 2 2 2 1
4 45 2 1 7298 5 4 2 2 1 4 3 29 3 1 1 3 2 2 2 1
4 6 2 4 1345 3 3 1 2 1 4 1 63 3 3 1 3 2 1 2 1
2 12 2 1 2100 5 3 4 3 1 2 3 30 1 2 1 2 2 1 2 1
2 36 2 1 5745 1 5 3 3 1 4 4 43 3 3 1 3 1 2 2 1
3 15 4 3 2727 5 5 1 3 1 2 1 35 3 2 2 3 1 2 2 0
1 12 4 9 2302 1 4 3 3 2 3 2 60 3 2 2 3 2 1 2 1
2 36 2 1 8341 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 9 2 3 1386 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2 0
4 24 1 0 6877 2 1 2 3 1 1 3 29 3 2 1 4 2 2 2 1
4 12 2 2 1881 5 2 4 2 1 4 3 22 3 1 1 3 2 1 2 1
1 24 2 0 1304 1 4 4 2 1 4 4 32 3 1 2 3 2 1 2 0
1 12 1 0 691 3 3 4 3 1 4 4 40 1 1 1 2 2 1 2 0
4 15 2 1 4751 3 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
2 12 2 3 1574 3 3 1 2 1 1 3 22 3 1 1 3 2 2 2 1
2 24 2 2 6483 1 3 2 2 1 2 2 21 1 2 1 3 1 1 2 1
2 36 2 9 4114 1 1 4 2 1 2 3 29 1 2 1 3 2 1 2 1
3 6 2 0 1237 2 3 4 2 1 4 4 35 1 1 1 2 2 1 1 1
4 12 2 3 699 1 3 4 4 1 3 1 40 3 2 1 2 2 1 2 1
4 10 2 6 752 3 5 4 3 1 4 4 46 3 3 1 3 2 2 2 1
4 30 1 0 7607 5 1 4 2 1 2 4 53 1 3 1 4 2 2 2 1
1 18 2 3 1360 1 3 4 4 3 2 1 26 3 1 1 2 2 1 1 0
2 27 3 1 6134 2 5 1 3 1 2 3 30 3 2 2 4 2 2 2 1
3 6 2 3 625 2 2 3 4 1 1 1 26 3 2 1 2 2 1 1 1
2 12 2 0 7444 5 1 1 2 1 1 1 24 3 1 1 3 2 1 2 1
3 12 2 2 1525 1 2 2 1 1 1 3 33 3 2 1 3 2 2 2 0
2 12 2 2 2149 5 2 2 2 3 1 2 23 3 2 1 2 2 1 2 0
4 15 2 0 1275 2 4 4 3 1 3 2 36 3 2 1 3 2 2 2 1
2 30 2 2 3969 1 2 2 4 1 1 2 22 3 2 1 3 2 1 2 1
4 6 2 3 1333 5 5 2 3 1 4 4 42 1 2 1 3 1 2 2 1
2 15 2 3 878 2 4 4 3 1 3 3 37 3 2 1 3 2 2 2 0
4 18 4 3 5806 1 4 1 3 1 4 3 34 3 2 2 4 2 2 2 1
4 48 3 1 2686 4 4 1 3 1 3 3 39 3 2 2 3 1 2 2 1
2 12 2 2 6610 1 5 1 2 1 1 1 52 3 2 1 4 1 2 1 1
2 30 3 9 4246 1 2 4 1 1 2 4 28 3 2 2 4 2 1 2 0
2 12 2 2 3616 2 2 1 2 1 2 1 23 3 2 1 2 2 1 1 1
3 24 3 1 4807 1 4 2 3 1 3 3 36 3 2 2 4 1 1 2 1
4 15 4 1 3407 1 3 4 3 1 1 4 28 3 1 1 4 2 2 2 1
1 9 2 3 1373 1 4 3 2 1 4 3 59 3 2 2 3 2 2 2 1
4 6 2 2 1836 2 3 1 4 1 2 1 21 3 1 1 3 2 1 2 1
2 24 2 9 1370 1 2 2 2 1 4 3 25 1 2 4 3 2 2 2 0
1 36 4 0 8318 5 2 4 2 1 3 3 27 3 1 2 3 2 2 2 0
2 6 4 3 322 1 5 4 3 1 4 2 53 2 2 2 3 2 1 2 1
4 12 2 3 699 3 3 4 3 2 2 1 30 2 2 2 2 1 1 2 1
4 24 2 3 3342 1 3 4 1 1 2 3 36 3 2 1 4 2 2 2 1
4 4 4 0 3160 1 4 2 3 1 3 1 39 3 2 1 2 1 1 2 1
4 12 1 0 2927 5 1 4 2 1 4 4 38 3 1 1 4 1 2 2 1
4 9 4 3 3107 1 3 1 3 2 2 1 33 3 2 2 3 1 1 2 1
2 27 2 1 2577 5 5 4 4 1 2 2 32 3 2 1 3 2 2 2 1
1 12 1 0 1090 1 4 4 2 1 2 3 48 1 1 2 2 2 1 2 0
3 18 2 0 1993 1 2 4 1 1 2 3 23 3 2 1 3 2 2 2 1
2 24 2 3 3866 2 5 1 1 1 4 4 23 2 1 1 3 2 1 2 1
2 71 2 3 5879 2 3 4 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 2 2 3650 1 2 2 2 1 1 3 26 3 1 1 3 2 1 2 1
4 24 3 0 1343 2 4 4 3 1 2 4 37 1 2 2 2 2 1 2 0
4 24 3 2 4769 1 3 3 2 1 2 3 74 3 2 4 4 2 2 2 1
2 24 4 9 8639 5 3 2 3 1 2 3 27 1 1 2 3 2 2 2 0
1 15 1 3 882 1 3 4 2 1 4 2 22 1 2 1 3 2 1 2 1
4 24 4 2 5265 1 5 4 1 1 4 3 33 1 2 1 3 2 2 2 1
4 15 2 1 3071 3 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
4 24 4 3 2483 5 5 4 3 1 4 2 53 3 2 2 3 2 1 2 1
2 36 2 0 9207 4 2 1 3 1 4 4 29 3 2 1 2 2 1 2 1
2 48 0 9 8617 5 2 1 1 1 1 1 30 3 2 1 3 2 1 2 1
2 15 2 2 3757 5 5 1 2 1 4 4 23 3 1 1 3 2 2 2 1
2 48 2 9 6609 2 4 3 3 1 2 3 24 3 2 2 3 2 1 2 1
4 24 2 1 2745 5 4 4 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 4 3 1920 1 4 4 4 1 3 3 33 3 2 2 3 2 2 2 0
4 24 4 1 2825 5 4 4 3 1 4 2 35 3 2 2 3 1 2 2 1
4 9 4 3 951 5 5 4 3 1 2 3 51 1 2 2 2 2 2 2 1
4 18 4 2 1862 1 3 4 2 1 2 1 28 3 2 2 3 2 1 2 1
1 18 1 3 1965 1 2 4 2 1 1 1 23 3 2 1 3 2 1 2 1
4 12 4 3 1264 5 5 4 3 1 2 1 38 3 2 2 3 2 2 2 1
4 12 4 0 1047 2 2 4 2 1 4 2 23 3 1 2 3 2 1 2 1
2 6 4 6 912 1 5 4 1 1 4 2 39 3 1 2 2 2 2 2 1
3 12 2 3 341 1 5 4 3 1 1 3 46 3 2 2 2 2 1 2 1
4 12 3 0 1186 5 5 4 4 1 4 1 45 3 2 1 3 2 2 2 1
4 24 4 0 4280 1 2 3 3 1 2 1 27 3 1 2 3 2 1 2 1
1 6 1 0 1219 1 2 1 3 1 3 4 47 3 2 1 4 2 2 2 0
1 36 4 2 5301 1 3 2 3 1 2 2 28 3 2 2 3 2 1 2 1
1 36 4 9 9914 4 4 1 3 1 4 3 24 3 2 2 3 2 2 1 0
2 24 4 0 2039 5 5 4 3 1 4 4 61 3 3 2 1 2 2 2 1
4 12 1 9 5752 5 5 2 3 1 4 1 50 3 3 1 3 2 1 2 1
2 24 2 1 11514 1 1 1 2 1 4 3 23 3 1 2 3 2 2 2 0
3 21 2 3 3342 1 2 4 2 1 2 3 29 1 2 1 2 2 1 2 1
1 24 1 2 3721 4 3 1 2 1 4 3 22 1 1 1 3 2 1 2 1
4 6 2 6 1361 1 1 2 2 1 2 4 23 3 1 1 3 2 1 1 1
4 30 3 3 6165 1 4 2 3 1 2 3 38 3 2 1 3 2 1 2 1
2 6 1 2 693 1 2 2 2 1 3 2 30 3 2 1 2 2 1 2 0
1 12 2 6 929 1 5 4 3 1 4 3 41 1 3 2 2 1 1 2 1
2 12 2 0 805 2 1 3 3 1 3 4 23 3 1 1 3 2 1 2 1
4 33 4 1 7364 1 4 3 3 1 2 3 35 3 2 2 4 1 2 1 1
4 12 4 3 1053 3 5 4 3 1 4 2 36 3 2 2 3 2 1 2 1
4 12 2 3 2248 1 3 2 2 1 2 3 46 3 2 1 3 2 1 2 1
2 18 2 3 2145 1 3 4 4 3 2 1 37 3 2 1 2 1 1 2 0
2 12 2 0 1317 1 2 3 2 1 1 3 25 3 1 1 2 2 1 2 0
4 36 2 1 6866 4 3 3 3 1 2 4 35 3 2 1 4 2 2 2 1
4 21 4 2 2318 1 2 4 2 1 1 2 23 3 2 1 3 2 2 2 1
4 15 4 3 1845 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
1 36 2 3 2393 4 4 4 2 1 4 3 24 3 2 1 3 2 1 2 1
1 10 4 0 1041 1 4 4 3 1 3 2 49 3 2 2 3 2 1 2 1
4 6 4 3 1246 5 2 1 2 1 3 2 27 3 2 2 3 2 1 1 1
4 12 4 3 1961 1 5 2 3 1 2 2 26 1 2 2 3 2 1 2 1
1 24 3 3 1048 2 3 4 2 1 4 1 48 3 2 2 3 2 1 2 0
4 12 2 1 2408 5 2 4 2 1 4 3 26 3 1 1 3 2 2 2 1
1 12 2 6 820 1 2 4 2 1 4 3 53 3 2 1 3 2 1 2 0
2 6 2 0 14496 5 2 1 3 1 2 2 23 3 2 1 3 2 2 2 0
2 18 4 9 3619 4 1 3 1 2 2 3 40 3 1 2 2 1 2 2 1
2 22 0 2 3447 1 2 2 3 1 3 2 26 3 2 2 3 2 1 2 0
1 15 2 6 1275 5 3 4 2 3 2 1 24 3 1 1 3 2 1 2 0
1 12 2 3 714 1 5 4 3 1 4 3 58 1 2 1 2 2 1 2 0
4 12 4 3 945 2 5 4 3 1 4 3 65 3 2 2 3 2 2 2 1
4 12 2 2 1557 1 4 2 3 1 4 3 36 3 2 1 3 1 2 2 1
1 18 4 3 1881 1 5 4 2 1 2 2 32 2 2 2 3 2 2 2 1
4 39 1 1 8668 2 5 2 4 1 2 3 45 3 2 1 4 1 2 1 1
4 24 4 1 3906 4 4 1 3 1 4 3 41 3 2 2 4 2 2 2 1
2 30 1 1 6252 1 4 1 2 3 4 3 24 3 1 2 3 2 1 2 1
2 9 2 3 1770 1 2 1 2 1 2 3 22 3 2 1 3 2 2 2 0
1 12 2 2 2145 1 3 4 3 2 4 4 29 1 1 1 3 2 1 2 0
2 12 2 0 749 2 4 4 2 1 2 2 22 3 1 1 3 2 1 2 0
4 48 2 2 4849 1 1 3 3 1 2 3 33 1 1 1 4 2 2 2 1
2 48 4 1 11257 2 4 1 3 1 2 1 27 1 1 2 3 2 2 1 0
4 30 4 9 4350 1 3 3 3 1 2 2 26 3 2 2 3 2 1 2 1
2 12 2 0 2397 4 4 3 3 1 3 3 36 3 2 1 4 2 2 2 1
2 24 3 3 6606 1 2 1 3 1 2 2 33 3 2 1 3 2 1 2 1
2 21 3 0 2584 3 3 4 3 1 2 1 42 1 2 1 2 2 1 2 0
4 9 4 0 1226 4 3 3 3 1 1 2 30 3 1 1 3 2 1 2 1
2 24 2 3 2028 1 2 1 2 3 4 2 22 3 2 1 3 2 2 2 0
4 24 2 1 7759 1 4 3 3 1 3 3 38 3 2 1 4 2 2 1 1
4 36 4 0 6288 5 5 4 3 3 4 1 36 3 2 2 3 1 1 2 1
4 9 2 3 2790 5 3 1 3 1 2 1 32 3 2 4 3 1 1 2 1
4 12 4 2 1407 1 3 4 4 1 2 1 29 3 2 2 4 2 2 2 1
2 10 2 0 1262 3 5 4 1 1 4 4 48 3 3 1 3 2 1 2 1
4 15 2 1 2212 3 3 2 2 1 4 4 20 3 1 1 3 2 1 2 1
1 48 2 1 10509 1 4 4 3 1 4 4 39 3 3 3 4 1 2 2 0
1 12 2 0 753 1 2 4 4 1 3 3 33 3 2 1 3 2 2 2 0
4 18 2 3 2122 1 2 4 1 3 1 1 33 3 2 1 2 2 1 2 1
1 24 1 2 3539 1 4 2 3 1 1 3 27 1 1 1 3 1 1 2 0
2 60 2 0 13915 1 4 4 3 1 2 4 27 3 2 1 4 2 2 2 0
4 24 2 3 2662 1 5 3 3 1 4 3 40 3 2 1 3 2 1 2 1
1 15 2 0 403 5 3 4 2 1 4 2 23 3 1 1 3 2 2 2 1
4 18 2 3 1460 1 2 1 2 1 1 1 27 3 1 1 3 2 1 2 1
2 36 2 3 4252 3 3 4 3 1 2 1 26 3 2 1 4 2 1 2 0
1 21 2 2 2670 1 2 4 2 1 4 2 28 3 1 1 3 2 2 2 1
1 12 4 0 5010 1 5 2 3 1 4 4 44 3 1 2 3 2 2 2 0
4 12 2 3 1126 1 3 3 3 1 2 1 20 3 3 1 3 1 2 2 1
4 15 2 3 1449 4 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
1 48 3 3 10168 1 2 1 2 1 2 3 26 3 2 1 3 2 2 2 0
2 30 2 3 1807 2 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 48 2 9 14484 1 3 2 3 2 2 3 25 2 2 1 3 2 2 2 0
4 12 4 3 2487 1 5 4 3 1 4 1 49 3 2 2 3 2 2 1 1
4 48 4 9 7934 5 5 4 3 1 2 3 46 3 3 2 2 2 1 2 1
1 15 4 2 1419 4 3 2 2 1 4 2 25 3 1 2 3 2 1 1 1
1 48 1 0 8283 1 4 4 3 2 4 4 42 1 2 1 4 2 1 2 0
1 18 2 3 1107 2 3 4 3 3 4 1 26 3 2 1 2 2 1 2 1
2 30 3 3 1940 1 2 4 4 1 3 2 30 3 2 2 2 2 1 2 0
4 6 2 0 1570 4 3 4 2 1 2 1 33 3 1 1 3 2 1 2 1
3 24 2 3 3030 2 2 2 1 1 1 1 29 3 2 1 3 2 1 2 1
2 18 2 3 433 1 3 3 4 1 4 1 22 3 1 1 3 2 1 2 1
2 10 2 2 5018 1 5 2 3 1 4 2 51 3 2 1 3 2 1 1 1
1 24 2 0 4739 4 3 3 3 1 2 2 55 3 2 1 4 1 2 2 1
4 6 4 0 648 4 1 3 2 1 3 2 40 3 1 2 2 2 2 2 1
2 36 3 0 2859 1 2 4 2 1 4 4 27 3 2 2 3 2 1 2 0
3 15 4 3 2344 1 2 3 2 1 3 1 25 3 2 1 2 2 1 2 1
2 18 4 3 1826 1 5 3 3 1 4 1 48 3 1 2 2 2 1 2 0
1 30 2 2 3156 1 2 2 1 1 1 3 32 3 2 1 2 2 1 2 1
4 4 4 0 1449 1 1 1 3 1 1 1 44 3 2 3 2 1 1 2 1
4 42 4 2 4102 5 3 4 3 2 4 2 36 3 2 1 4 2 1 1 1
1 18 4 3 1901 2 4 3 2 3 4 3 23 3 2 2 3 2 1 2 1
4 24 4 9 3219 5 3 3 3 2 2 2 31 3 2 2 3 2 2 2 1
4 12 4 0 930 4 1 4 1 1 2 1 38 3 2 1 4 2 1 2 1
4 24 1 3 3398 4 5 3 3 1 2 3 31 3 2 1 3 1 2 2 1
1 36 1 3 3443 1 5 4 3 1 2 4 42 3 2 1 3 2 1 2 0
4 36 2 3 3959 1 5 4 2 2 4 4 46 3 2 1 3 2 2 2 1
2 12 2 0 2063 2 2 4 2 1 1 3 27 3 2 1 3 2 1 2 1
3 24 2 2 5754 5 3 4 3 1 1 1 25 3 2 1 3 2 1 1 1
3 9 2 1 5294 1 5 2 3 1 4 4 74 1 3 1 4 1 2 2 0
4 24 2 2 1943 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2 1
1 12 2 4 1206 5 3 1 2 1 4 3 23 1 1 1 3 2 2 2 1
2 21 4 2 2442 1 3 1 1 3 4 2 47 3 2 2 3 2 1 2 1
2 18 4 0 4526 1 2 4 1 1 1 4 40 3 2 2 2 2 2 2 0
1 18 2 2 1154 1 4 4 2 1 2 3 33 3 2 1 2 2 1 2 0
3 9 4 2 2595 1 1 2 3 1 4 3 31 1 2 1 3 2 1 2 1
4 36 2 2 3402 1 3 4 2 1 2 3 28 3 1 1 4 2 2 1 0
1 24 2 0 3083 1 3 2 2 1 4 3 20 3 2 1 2 2 1 1 0
1 36 2 1 9330 1 4 2 1 1 3 3 24 3 1 1 3 2 2 2 0
1 24 2 3 1940 1 2 4 4 1 3 2 32 3 2 1 2 2 1 2 0
3 18 2 2 3049 1 2 3 1 1 4 2 40 3 1 1 3 2 1 2 1
4 36 4 1 10275 5 5 2 3 1 4 4 42 3 3 3 3 2 1 2 1
4 24 4 1 2255 5 5 4 3 1 4 3 44 1 1 2 3 1 2 2 1
4 18 4 3 2406 1 3 4 3 2 2 2 26 3 2 2 3 2 2 2 1
1 8 4 0 1187 1 5 4 3 1 4 3 51 3 3 2 4 1 2 2 1
1 36 4 0 7338 1 3 2 2 1 4 2 23 3 1 2 3 2 2 2 1
1 48 2 1 4852 1 3 4 3 1 3 2 26 3 2 2 3 2 1 2 1
1 21 4 0 5234 5 3 4 3 1 4 2 29 3 2 2 3 2 2 2 0
1 10 2 0 3997 5 2 1 3 1 4 1 37 1 2 1 3 1 1 1 1
2 9 4 9 1344 1 2 1 2 1 2 3 34 1 2 2 4 2 2 2 0
4 24 2 2 2930 1 5 3 3 1 4 2 53 3 2 1 3 2 1 2 1
1 6 1 6 1205 1 5 4 2 1 4 4 35 3 3 1 3 2 1 2 0
2 48 2 1 15734 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2 1
2 60 2 1 6212 1 3 4 3 1 4 4 43 3 3 1 3 2 1 2 0
2 6 2 6 1546 2 2 1 2 1 2 1 56 3 2 1 3 2 2 2 1
2 15 2 3 1421 5 2 4 2 1 1 3 23 3 2 1 3 2 1 2 1
1 36 4 2 4110 1 3 2 3 1 3 3 30 3 2 1 4 2 2 2 0
2 36 3 1 9627 1 5 3 3 1 3 2 31 3 2 2 4 2 1 2 0
1 12 2 3 394 1 4 4 3 1 3 1 57 3 2 2 2 2 1 2 1
