laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 55 0 3 13689 1 2 2 1 1 4 4 23 3 2 1 4 2 1 2 0
1 9 2 2 1278 1 4 4 3 1 3 3 49 2 2 1 3 2 1 2 1
1 24 2 0 1667 1 4 4 3 1 4 3 34 3 2 2 3 2 1 2 1
1 15 2 9 9913 1 5 1 3 1 1 4 46 3 3 1 4 2 2 2 1
3 15 4 2 2749 1 2 3 4 1 4 4 28 1 1 2 3 1 2 2 1
4 9 4 2 1525 1 3 1 3 1 2 1 27 3 1 1 3 1 2 2 1
4 24 2 0 1454 1 2 4 4 1 3 3 29 3 2 1 3 2 1 1 1
2 12 2 0 5095 1 5 1 3 1 2 4 43 3 2 1 2 2 2 2 1
1 36 4 3 3247 4 1 4 3 1 4 2 42 3 3 1 3 2 1 2 1
4 9 4 9 3875 3 4 3 3 1 4 4 64 3 2 1 3 2 1 2 1
1 12 4 3 1232 4 5 4 3 1 1 3 61 3 2 1 3 2 1 2 1
4 12 4 6 357 3 5 4 3 1 3 3 43 1 2 1 2 1 1 2 1
1 30 0 2 4532 1 4 4 2 1 2 2 26 3 2 2 3 2 1 2 1
1 36 4 9 7463 2 3 3 3 1 3 4 40 3 2 2 3 2 1 2 1
4 15 2 3 1473 1 3 2 2 1 2 2 22 3 1 2 2 2 2 2 1
4 24 4 2 2723 1 5 3 3 1 4 1 53 1 3 2 4 2 1 2 0
3 12 2 9 1752 1 2 2 2 1 3 2 32 3 2 1 3 2 1 2 1
3 18 2 3 907 4 4 4 4 1 4 1 33 1 3 1 3 2 1 2 0
4 24 2 2 1350 1 4 3 2 1 2 2 25 3 2 1 3 2 1 2 0
1 30 2 9 4843 1 2 4 3 1 2 3 24 3 1 1 3 2 2 2 0
4 48 4 1 6311 2 3 2 3 1 4 3 46 1 2 1 4 2 1 2 0
1 18 2 3 1297 1 3 2 1 1 4 1 27 3 2 1 2 2 1 2 1
4 12 4 9 1382 3 5 4 3 1 4 2 38 3 2 2 3 2 2 2 1
4 12 4 9 1413 5 3 4 2 3 2 3 29 3 2 1 2 2 1 2 1
1 24 4 1 6839 1 2 2 3 1 2 2 29 3 2 2 3 2 1 2 0
1 6 4 2 1232 1 4 3 4 3 4 3 36 3 2 2 2 2 2 2 1
4 12 2 3 639 5 5 3 2 1 1 1 24 1 1 1 3 2 1 2 0
1 36 2 2 2302 1 1 3 3 1 4 4 45 3 2 2 2 2 1 2 0
4 24 4 3 1654 2 3 2 3 1 2 2 30 3 2 1 3 2 1 2 1
4 6 2 3 1233 1 3 3 3 1 4 2 27 3 2 1 2 2 1 2 1
4 24 2 5 3165 1 5 2 3 1 4 2 36 3 2 2 3 2 1 2 0
1 24 2 9 1206 1 1 4 1 1 4 3 24 3 2 2 2 2 2 2 0
1 24 3 2 3699 1 5 3 2 1 1 2 28 2 2 2 3 2 2 2 1
2 15 4 3 795 1 5 4 2 1 2 2 27 3 2 1 3 2 2 2 1
2 18 4 1 3641 5 3 2 2 1 2 2 22 3 2 1 2 1 1 2 1
1 24 4 0 2346 1 5 4 3 2 4 4 65 1 2 4 4 1 1 2 0
4 24 2 2 1258 1 4 4 3 1 4 1 32 3 2 1 2 1 1 2 1
1 8 2 2 2760 1 3 1 2 1 4 4 35 3 2 1 3 1 1 2 1
2 10 2 3 1598 1 5 2 3 1 3 1 40 2 2 1 2 2 1 2 1
1 18 2 0 1450 2 2 3 2 1 4 4 26 3 2 1 3 2 1 2 1
1 24 2 1 2141 5 4 4 3 1 2 4 50 3 2 1 3 2 2 2 1
3 18 2 5 2577 5 3 4 3 1 4 3 34 2 2 1 3 2 2 2 0
2 9 2 2 900 1 1 4 3 1 1 2 30 3 2 2 3 2 2 2 1
1 12 2 0 2180 4 5 2 2 1 4 3 46 3 3 1 3 2 1 2 0
4 24 4 9 6227 1 3 4 3 1 4 2 33 3 3 1 3 2 2 2 1
4 48 0 3 11483 1 5 4 3 1 4 4 47 3 1 1 4 2 2 2 0
1 12 2 2 2247 1 1 4 3 1 2 2 39 3 2 2 1 2 1 2 1
2 15 2 4 449 1 3 4 1 1 2 1 23 3 2 4 2 2 1 2 1
2 36 4 3 7864 1 4 2 3 1 1 2 25 1 2 1 3 2 2 2 1
1 24 4 1 1518 1 2 4 2 1 4 3 24 3 1 1 3 2 1 2 0
2 12 2 3 1307 1 5 4 2 1 2 1 22 3 2 1 2 2 1 2 0
4 18 4 0 1365 1 4 4 3 1 4 4 51 3 2 2 3 2 1 2 1
2 30 2 0 2863 1 5 2 1 1 4 2 47 3 3 1 4 2 2 2 1
4 18 3 9 3332 1 4 4 2 1 2 3 24 3 2 1 3 2 1 2 0
4 33 2 9 6952 2 2 1 1 1 4 3 35 3 2 1 3 2 2 2 1
1 18 2 2 5719 1 5 2 3 1 2 4 36 1 2 2 4 2 2 2 1
3 9 2 0 697 1 1 4 3 1 1 4 47 1 2 2 2 1 1 2 1
1 24 2 3 2895 1 4 4 3 1 2 3 29 3 1 2 2 2 2 2 1
3 18 4 1 6350 1 4 4 3 1 3 3 41 1 2 1 2 2 1 2 0
3 18 2 6 1819 1 3 2 2 1 4 3 22 3 1 2 3 2 2 2 1
2 15 2 1 872 2 2 4 4 1 1 1 23 3 2 2 3 2 1 2 0
4 6 2 0 1719 3 3 1 1 1 2 1 34 3 2 1 3 1 1 2 0
1 30 4 3 2530 1 3 4 3 1 2 2 21 1 1 2 3 2 1 2 0
2 24 0 5 1126 5 3 4 3 1 1 3 25 1 2 1 3 2 2 2 0
1 9 4 9 3407 1 5 1 3 1 3 3 33 3 2 2 4 2 2 2 1
4 18 2 3 2292 1 3 3 3 1 4 1 25 3 2 1 3 2 2 1 1
3 24 2 0 1254 1 5 4 3 1 4 3 57 3 2 1 3 2 1 2 0
1 12 2 3 700 3 3 4 4 1 1 2 21 3 1 1 3 2 1 2 1
1 48 2 0 6417 1 5 4 3 1 4 3 61 3 2 1 4 1 2 2 1
3 45 2 0 3328 2 5 2 2 1 1 3 21 3 1 1 3 2 2 2 0
4 36 2 6 5948 1 3 1 3 1 4 4 28 3 2 1 4 2 2 2 1
4 12 2 0 1296 5 3 2 2 1 4 4 41 3 2 2 3 2 1 2 1
4 18 2 3 5740 1 3 2 2 1 2 3 30 3 3 2 4 1 2 2 1
1 36 2 2 2278 1 3 4 3 1 2 3 31 2 2 1 1 2 1 2 1
4 12 2 2 719 1 5 4 2 1 3 4 51 3 2 2 2 2 2 2 0
3 12 2 3 1040 1 5 3 2 1 1 1 30 3 1 1 2 1 2 2 0
4 24 4 9 3944 1 3 3 3 1 3 2 43 3 3 1 3 2 2 2 1
4 12 2 1 1966 1 2 2 2 1 2 2 39 3 2 2 4 2 1 2 1
2 24 2 2 4243 1 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
4 15 1 0 1376 3 3 4 3 1 1 1 64 3 2 2 2 1 1 2 1
4 36 2 2 9337 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 36 2 0 3131 1 4 2 3 1 2 4 39 3 2 2 4 2 2 2 1
2 36 0 1 9012 5 3 1 2 1 4 3 28 3 1 1 3 2 2 2 1
2 10 2 2 2815 2 3 4 3 1 2 2 32 3 2 2 3 2 2 2 1
1 18 2 3 2371 5 3 2 3 1 2 3 27 1 1 1 2 2 1 2 1
2 6 2 0 684 2 2 4 2 1 4 1 54 1 3 1 3 1 1 2 1
2 12 4 3 953 1 3 4 3 1 3 1 47 3 2 1 3 2 1 2 1
1 36 2 3 3845 1 4 4 2 1 2 4 23 3 2 1 3 2 1 2 1
4 12 2 2 4084 1 2 3 3 1 4 1 20 3 1 1 3 2 2 2 1
4 33 3 9 4213 1 3 2 2 1 2 2 26 3 2 2 3 2 2 2 0
2 12 2 2 1892 1 2 1 4 1 2 3 19 3 1 1 3 2 1 2 0
1 18 4 0 1473 1 5 3 3 1 2 1 61 3 2 1 1 2 1 1 1
3 24 2 2 1385 5 3 4 2 1 4 3 26 3 2 1 2 2 1 2 0
4 36 2 0 2929 5 4 3 3 1 2 3 26 3 2 1 3 2 1 2 1
4 24 4 3 2167 1 3 4 2 1 2 2 46 3 2 2 3 2 2 2 1
3 36 3 2 5885 1 4 1 1 1 1 3 38 3 2 2 3 2 2 2 0
2 24 2 1 1548 5 3 4 2 3 2 2 55 3 2 2 3 2 1 2 0
1 6 2 0 1849 1 5 2 3 1 2 2 35 3 2 1 3 2 1 2 1
2 30 2 1 3954 1 3 1 4 1 4 3 22 3 1 1 3 2 1 2 1
4 12 4 4 3598 5 3 2 1 1 4 2 37 2 2 1 4 1 2 2 1
1 48 4 3 12917 4 2 2 3 1 2 3 25 3 1 1 3 2 2 2 0
1 9 2 5 581 1 2 2 2 1 3 2 28 3 2 1 3 2 1 2 0
2 36 0 2 9523 1 2 1 2 1 2 2 29 3 3 1 3 2 2 2 1
1 12 2 3 2641 2 5 1 2 1 2 1 42 3 2 2 3 1 2 1 1
1 12 2 6 709 1 4 4 2 1 4 4 30 3 2 2 3 2 1 2 1
1 58 0 0 11569 5 1 2 3 1 4 4 58 3 2 1 2 2 1 2 0
1 6 2 2 1380 1 2 1 2 1 4 3 28 3 2 2 3 1 1 2 1
1 24 2 2 2139 1 3 4 2 1 1 3 22 3 1 1 3 2 2 2 0
2 30 2 3 6427 2 2 4 3 1 2 4 36 3 2 2 4 2 2 2 1
2 24 3 1 3618 2 5 2 4 1 1 1 23 3 2 1 3 2 1 2 1
4 24 3 9 3082 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 1
2 12 2 2 596 1 2 4 2 1 1 2 26 3 1 1 2 2 2 2 0
3 12 2 2 1288 1 2 4 3 1 4 1 21 3 1 2 3 2 1 2 1
4 18 2 9 1546 4 5 4 3 2 4 2 47 3 2 2 2 1 2 2 1
2 12 2 3 716 1 2 4 2 1 3 3 22 3 2 1 3 2 1 2 0
1 12 4 0 1882 1 5 4 3 1 4 2 61 3 2 1 3 2 1 2 1
2 9 2 3 701 2 3 3 2 1 2 3 28 3 1 1 3 1 2 2 1
2 30 2 6 7946 1 5 3 3 1 4 3 49 3 2 2 3 2 1 2 0
4 12 2 0 2978 5 5 3 4 1 4 2 38 3 2 1 3 2 1 2 1
1 20 3 0 6341 1 5 1 1 1 2 4 68 3 2 1 2 2 1 2 0
4 18 2 1 3387 1 3 4 1 1 2 2 31 3 3 2 2 2 2 2 1
1 18 2 6 1037 1 5 4 1 1 1 2 30 1 2 2 3 2 1 2 1
1 48 2 3 5517 1 2 4 2 1 1 3 22 3 1 1 3 2 2 2 0
4 15 3 2 871 4 3 4 4 1 2 2 24 3 1 2 3 2 1 2 0
4 24 3 3 3914 1 3 1 3 1 4 4 35 3 2 2 2 2 1 2 0
4 11 2 3 931 1 2 4 2 1 2 3 23 3 1 3 3 2 1 2 1
2 9 4 3 1100 5 4 3 3 1 3 3 38 3 1 1 3 2 1 2 1
2 24 1 9 3995 5 3 3 1 1 2 3 27 1 2 1 3 2 1 2 1
4 18 1 2 3398 1 4 3 1 1 4 3 33 1 2 1 3 2 1 2 1
1 18 3 0 1100 1 3 4 3 1 3 1 34 3 1 1 2 2 1 2 1
2 36 2 9 4297 4 2 4 3 1 3 2 34 3 2 1 4 2 2 2 1
2 12 2 3 909 5 2 4 3 1 4 1 27 2 2 1 2 1 1 2 1
2 6 2 2 2048 4 3 1 2 2 4 1 24 3 1 1 3 2 1 2 1
1 18 3 3 2821 2 5 4 2 1 4 4 44 1 2 2 2 1 2 2 1
4 24 2 9 1229 1 4 4 3 1 2 4 57 3 2 2 3 2 1 2 1
4 12 2 0 1199 5 5 4 1 1 4 3 26 1 2 1 3 2 1 2 1
4 12 4 2 1372 1 3 4 2 1 4 3 36 3 2 1 2 2 1 2 0
4 24 4 3 1360 5 3 4 3 1 4 2 37 3 2 1 2 2 1 2 1
4 12 2 2 3493 1 4 2 3 1 4 3 29 1 2 1 2 2 2 2 1
2 18 2 1 3971 1 4 4 3 1 2 1 33 3 2 1 3 2 1 2 1
3 18 2 6 1199 1 4 4 3 1 2 3 47 3 3 2 2 1 2 2 1
1 12 2 0 1098 4 5 4 3 1 4 1 50 3 2 2 3 2 2 2 0
3 24 2 0 993 1 2 4 3 1 4 1 27 3 2 2 4 2 1 2 0
4 36 1 9 4526 2 3 4 1 1 1 4 29 3 1 2 2 2 2 2 1
4 18 2 2 1386 1 5 2 3 1 2 3 28 3 2 2 3 2 1 2 1
3 24 2 6 1504 4 5 2 4 1 2 2 43 3 2 1 3 2 2 2 1
1 18 2 0 2044 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1025 1 3 2 4 1 2 3 20 3 1 1 4 2 1 2 0
1 36 3 2 6675 1 5 2 3 1 1 3 34 3 2 1 3 2 2 2 0
3 18 4 5 3871 4 3 1 3 1 1 3 27 3 2 2 4 2 2 1 1
1 18 1 0 2314 4 4 4 4 1 1 3 28 3 2 1 2 2 1 2 1
1 11 0 9 2246 5 5 1 2 1 2 1 26 3 3 1 3 2 1 2 1
2 36 2 8 3342 1 1 2 2 1 4 4 28 3 2 1 3 2 2 2 0
2 12 2 6 702 1 1 4 4 1 3 1 32 1 2 1 2 2 1 2 1
3 11 2 1 4018 3 1 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 2978 1 3 3 2 1 2 4 34 3 2 1 2 2 1 1 1
4 24 2 0 12748 1 3 1 3 1 2 4 40 3 2 1 3 2 1 2 1
1 18 2 0 4587 2 3 3 3 1 4 3 32 3 2 1 3 2 1 2 0
1 18 4 3 1501 2 4 4 3 1 4 2 63 3 2 3 3 2 1 2 1
4 15 2 2 1516 1 1 4 3 1 2 3 31 3 2 1 3 2 1 2 1
1 6 2 3 453 1 4 4 3 1 4 1 48 2 2 1 2 1 2 1 1
2 33 3 1 3659 1 5 4 2 1 4 2 50 3 2 1 2 2 1 2 1
4 18 2 4 1970 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2 1
3 24 2 5 2830 1 3 3 4 2 3 1 26 3 2 2 2 1 2 2 1
1 36 4 0 4813 1 3 2 3 1 1 3 28 3 2 2 2 2 1 2 0
4 18 2 3 1221 5 3 4 3 2 4 4 34 1 2 2 3 2 2 2 1
3 24 2 3 1299 1 5 4 3 1 2 4 43 3 2 2 3 2 2 2 1
1 18 2 5 1941 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 0
1 30 4 9 2028 5 5 4 3 1 4 4 65 3 2 2 4 2 1 2 1
2 15 4 2 3064 1 3 3 3 1 4 2 33 3 2 1 3 2 1 2 1
2 36 2 1 8964 5 2 2 3 1 3 3 24 2 3 1 3 2 1 2 1
2 24 2 3 3070 3 4 2 3 1 1 2 27 1 2 1 3 2 1 2 0
1 36 4 3 2232 5 4 3 3 1 4 3 32 3 2 2 3 1 1 2 0
2 9 2 2 1262 1 2 4 3 1 2 1 24 3 2 1 3 2 2 2 0
4 30 2 3 2135 4 3 4 3 1 4 3 36 3 2 1 3 2 2 2 0
3 18 4 1 1236 3 5 4 3 1 4 3 49 1 1 2 3 2 1 2 1
4 30 4 9 4448 5 3 4 1 3 2 3 32 3 2 2 1 2 1 2 1
4 36 2 3 2618 5 4 2 4 1 3 3 27 3 1 1 3 2 1 2 1
1 18 2 9 2109 1 2 2 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 1 3010 5 5 1 3 1 4 4 67 1 2 2 2 2 1 2 0
1 18 2 5 2503 1 4 2 2 1 1 4 26 3 2 1 3 2 2 2 1
4 30 3 2 4632 2 3 4 4 3 4 3 32 3 2 1 3 1 2 2 1
1 18 3 2 2734 4 5 2 2 1 1 2 28 1 1 1 2 2 1 2 0
1 10 0 3 937 1 5 2 4 1 3 4 52 3 2 2 2 1 1 1 1
2 18 2 2 452 2 3 3 4 1 4 1 22 1 2 2 3 1 1 2 0
3 36 1 0 2077 1 5 4 3 3 4 3 61 3 2 2 4 2 1 2 1
1 12 4 0 1442 3 5 4 2 1 3 1 55 3 2 2 2 2 2 1 1
4 24 4 3 6843 5 3 2 3 2 4 3 55 3 1 2 4 2 1 2 0
4 24 2 1 1734 2 5 2 3 1 2 3 30 3 2 1 3 2 1 2 1
4 24 4 3 3017 1 3 2 2 1 2 2 24 1 2 2 3 2 1 2 1
1 48 4 0 6351 2 4 2 3 1 1 1 24 1 1 1 3 2 2 1 0
4 15 4 2 2404 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 1
2 36 3 2 7286 5 5 3 3 1 3 4 55 3 2 2 2 2 2 2 1
4 24 4 2 1240 1 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
3 24 4 2 3189 4 3 2 3 1 3 2 40 3 2 1 4 2 2 2 0
3 24 2 0 2647 5 4 4 3 1 2 4 35 3 2 1 3 2 2 2 1
4 6 2 3 1359 1 3 3 2 3 4 1 62 3 2 1 2 1 1 2 1
1 24 4 0 5439 1 4 2 3 1 4 3 44 3 2 1 3 2 2 1 1
4 18 1 0 6839 3 3 3 3 3 2 2 40 3 2 2 3 1 1 2 0
4 45 0 3 5916 5 3 4 3 1 2 3 27 3 2 3 3 2 2 2 1
4 48 4 2 7424 2 3 4 3 1 2 3 29 3 1 1 4 2 2 2 1
3 30 4 3 2457 3 5 4 1 1 4 3 44 3 2 1 3 2 2 2 1
2 48 4 1 9595 2 4 2 2 1 2 4 27 3 1 1 3 1 2 2 0
4 24 3 3 3966 1 3 4 3 1 4 2 36 3 2 3 4 2 2 2 1
3 12 2 0 2126 1 2 1 4 1 4 3 23 3 2 2 3 2 2 2 1
4 6 2 3 3493 1 1 1 2 3 1 3 26 3 3 1 2 1 1 2 1
2 30 2 0 6959 2 5 2 3 1 1 2 63 1 2 1 4 1 2 2 1
4 18 2 0 1831 1 5 4 2 1 2 2 28 3 2 1 3 2 1 2 0
3 24 2 0 2648 1 3 2 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 5505 5 4 4 3 1 3 3 25 3 1 1 3 2 2 2 1
4 24 2 3 2068 1 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
4 36 2 6 10829 5 3 3 2 1 2 1 39 3 3 1 4 2 2 2 0
3 12 4 0 6950 1 3 2 2 1 4 1 40 3 2 2 2 2 2 2 1
4 36 3 3 4461 3 5 4 3 1 4 4 32 2 2 1 3 2 2 2 1
4 18 2 3 1331 1 3 4 3 1 2 1 27 1 3 2 3 2 1 2 1
1 9 2 0 1739 1 2 3 3 1 3 2 36 3 3 1 3 2 2 2 1
1 9 4 2 2108 1 3 1 2 1 2 3 24 3 2 2 2 2 2 2 0
1 36 2 2 7814 1 3 1 1 1 2 4 25 3 1 1 3 2 2 2 1
2 24 4 2 5088 1 3 4 2 3 4 2 25 3 2 1 3 2 2 2 0
2 24 4 3 6536 1 4 3 3 1 3 1 27 3 2 2 3 2 2 1 0
4 12 4 2 1423 3 5 4 3 1 2 1 55 3 3 2 2 2 1 2 1
4 24 2 3 1846 5 3 2 4 1 2 3 25 3 2 1 3 1 2 2 1
2 36 2 2 7030 2 2 1 3 3 2 2 23 1 1 1 4 2 1 2 0
2 15 2 1 2694 5 3 3 2 2 3 2 25 2 2 1 3 2 1 2 1
2 18 2 2 2405 1 2 1 4 1 2 2 23 3 1 1 3 2 2 2 1
1 6 2 0 682 3 5 4 2 1 3 3 27 3 1 1 3 2 1 2 1
4 18 1 0 3452 3 3 1 1 1 2 1 25 3 2 2 4 2 1 2 1
2 30 2 2 4163 1 3 1 4 1 3 2 28 3 2 1 3 2 2 2 1
2 27 1 0 5180 1 3 2 3 1 4 2 26 3 3 2 3 2 1 1 1
1 50 2 1 6312 5 5 4 3 1 1 4 59 3 2 1 3 2 1 2 0
4 48 2 5 8444 5 2 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 12 2 2 958 1 3 4 3 1 3 4 36 3 2 1 3 2 1 2 0
4 9 4 3 798 1 5 4 3 1 4 1 65 3 2 1 3 2 1 2 1
2 48 2 3 4795 1 2 4 3 1 4 3 33 3 1 1 3 2 1 2 0
4 12 4 2 2246 1 2 1 2 1 2 4 29 3 2 1 3 2 1 2 1
4 6 2 2 1743 1 2 1 3 1 2 1 50 3 3 1 2 2 2 2 1
1 18 2 2 1236 5 2 4 4 3 3 4 25 1 2 1 4 2 1 1 0
1 6 3 0 453 2 3 4 2 3 3 1 22 3 2 1 3 2 2 2 1
2 6 2 9 590 5 3 4 4 3 4 1 37 3 2 2 3 2 1 2 1
2 36 3 3 4019 5 3 4 2 1 2 1 29 3 3 1 4 2 2 2 1
1 24 0 3 2533 5 5 3 1 2 2 3 46 3 2 1 3 2 2 2 0
4 12 0 0 4677 5 5 3 2 1 4 4 52 3 3 1 3 2 1 2 1
4 12 2 9 792 1 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 24 2 0 3935 1 3 2 2 1 2 3 24 1 2 1 3 2 2 2 1
1 48 2 2 4026 2 4 4 3 1 2 1 34 3 3 2 3 2 2 2 0
4 24 2 0 4776 1 4 2 3 1 2 2 35 3 2 2 3 1 2 2 1
4 18 4 3 3775 2 3 3 2 1 4 2 37 3 2 1 4 1 1 2 1
2 24 4 1 2134 1 5 1 3 1 4 3 52 1 2 1 4 2 1 2 1
1 12 2 3 1169 1 3 3 2 3 3 3 24 3 1 1 3 2 1 2 1
2 21 4 1 6353 1 2 3 3 1 2 3 31 3 2 2 2 1 2 2 1
2 9 2 3 291 1 5 4 4 1 2 1 24 3 1 1 2 2 1 2 1
1 12 4 3 1931 1 3 4 3 1 4 1 37 1 2 1 3 2 1 2 1
3 24 4 3 1572 1 3 4 2 1 4 3 36 3 1 1 3 2 1 1 0
2 15 2 0 1261 1 2 2 3 1 3 3 24 3 3 1 2 2 1 2 0
1 18 2 3 743 2 3 4 2 1 2 3 27 3 1 2 3 2 1 2 1
4 24 2 3 4015 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 3 6 3599 1 2 3 1 1 2 3 32 1 2 2 3 2 1 2 1
1 24 2 2 12921 1 4 1 3 1 2 4 46 3 2 2 2 2 2 2 0
1 18 4 0 4279 1 4 3 2 1 3 4 34 1 1 2 2 2 1 2 1
4 18 4 8 1204 1 3 4 4 3 4 1 29 3 3 2 3 2 2 2 1
1 12 2 0 6141 1 2 3 3 2 2 1 28 3 2 1 4 2 2 2 1
4 24 2 0 4261 1 4 3 2 1 2 2 24 3 2 1 3 2 2 2 1
4 12 2 3 2133 1 1 4 3 1 1 3 35 2 2 2 3 2 1 2 1
3 12 4 2 1124 3 5 4 4 1 4 1 41 3 2 2 2 2 2 2 0
1 30 2 0 8752 5 3 2 2 1 4 3 44 1 2 3 4 2 2 2 1
1 60 3 9 8969 1 4 2 3 1 2 4 37 1 3 1 3 2 2 2 0
4 48 3 3 10102 1 3 4 3 1 2 3 37 3 2 1 4 2 1 2 1
2 12 2 3 655 1 5 4 3 1 4 2 41 3 2 2 3 2 1 2 0
4 6 2 10 379 1 3 4 3 1 2 1 49 3 2 1 2 2 2 2 1
4 12 2 1 2731 1 3 2 2 1 2 3 34 3 3 1 3 2 2 2 1
1 36 4 3 4626 2 3 3 2 1 3 1 30 3 3 1 3 2 2 2 1
1 12 4 6 1439 1 3 2 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 3592 2 3 1 3 1 3 4 46 3 2 1 4 2 1 2 0
4 24 4 0 3638 1 5 4 3 1 4 3 63 3 2 1 4 2 1 2 0
1 12 1 2 2298 1 3 1 3 1 4 1 36 3 2 2 3 2 1 2 1
