laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 1 5849 4 3 2 3 1 2 1 27 3 2 2 3 2 1 1 1
4 15 4 6 1474 1 5 4 3 1 4 4 34 3 3 2 3 2 2 1 1
1 6 1 3 1174 1 4 1 3 1 4 4 35 1 3 1 3 2 1 2 0
2 18 1 9 3344 1 4 1 3 1 1 2 31 3 2 1 3 1 2 2 1
1 24 0 1 8063 1 3 2 3 1 3 3 30 3 2 2 3 2 1 2 1
1 12 2 3 1537 1 2 4 4 1 1 1 23 3 1 1 3 2 2 2 0
3 18 2 3 1475 1 2 4 2 1 1 1 26 3 2 1 3 2 1 2 1
4 24 4 3 2755 1 3 4 3 1 2 1 35 3 2 1 2 2 1 2 0
1 36 4 0 2905 1 2 4 1 1 4 2 27 3 2 2 3 2 1 2 0
1 18 4 2 4248 1 2 1 2 1 4 2 24 2 2 2 3 2 1 2 1
4 30 4 3 6074 1 4 3 3 3 2 2 38 3 2 2 3 2 1 2 1
4 12 1 3 2170 1 2 2 2 1 2 3 29 3 2 1 3 2 1 2 1
2 12 2 0 937 1 1 4 2 1 2 2 38 3 2 1 1 2 1 2 1
2 24 4 0 3975 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2 1
1 18 2 2 2859 1 3 1 3 1 1 1 34 3 2 1 2 2 1 2 1
1 24 2 3 3617 1 3 2 3 1 4 3 28 3 1 1 3 2 1 2 1
2 9 4 1 4957 1 5 1 3 1 4 4 74 1 3 1 4 1 2 2 0
1 48 4 1 6199 1 5 4 3 1 4 4 46 3 3 1 3 2 2 1 0
1 24 2 1 1806 1 5 2 2 3 4 1 57 3 2 1 1 2 2 2 1
2 24 4 0 2039 4 1 4 3 1 4 4 60 3 3 2 3 2 2 2 1
4 15 2 6 1298 5 5 4 3 1 4 4 45 3 3 1 3 1 1 2 1
1 12 2 0 883 5 3 4 4 1 1 3 23 3 2 1 3 2 1 2 0
4 36 4 9 7408 5 3 3 3 1 2 3 37 3 2 2 3 1 1 2 1
2 36 0 9 9324 1 2 1 1 1 1 3 28 3 2 2 3 2 1 2 1
2 12 2 6 609 1 2 4 2 1 1 2 26 3 2 1 2 2 1 2 0
4 9 4 9 935 2 5 4 3 1 2 3 51 3 2 2 3 2 2 2 1
2 12 2 0 3616 3 3 1 3 1 4 2 31 1 3 1 3 2 1 1 1
4 36 3 2 7727 1 4 2 2 1 4 3 41 3 2 2 3 2 1 2 1
4 10 2 3 896 5 4 4 3 1 4 2 40 1 2 1 3 2 1 2 1
2 30 0 2 4341 1 3 1 1 1 4 3 26 3 1 2 3 2 1 2 0
2 36 3 9 9489 2 4 4 3 1 3 2 31 1 2 2 3 1 2 2 1
4 21 4 2 1551 2 5 2 3 1 3 3 34 1 2 2 4 2 1 1 1
4 18 4 2 1805 1 3 2 2 1 2 2 28 3 2 2 2 2 1 2 1
2 15 4 9 1478 1 5 4 3 1 4 3 44 3 2 2 3 2 2 2 1
1 18 4 6 5238 1 4 2 3 3 4 4 36 3 3 3 2 2 2 1 1
2 30 0 9 4148 1 3 2 2 1 1 3 28 3 2 2 3 2 1 2 1
2 15 4 3 1820 1 5 4 3 3 4 3 46 3 2 2 3 2 2 2 1
4 4 4 0 1447 1 4 1 3 1 1 1 42 3 2 3 2 1 1 2 1
1 18 2 0 716 1 1 4 2 1 4 1 27 3 1 1 1 2 1 2 0
1 30 4 1 10600 1 5 2 3 1 4 4 38 3 3 3 4 1 2 2 1
3 15 2 3 2333 1 2 2 2 1 3 1 25 3 2 1 2 2 1 2 0
1 24 0 2 3475 1 4 3 3 1 4 3 27 3 2 1 3 2 1 2 0
2 6 1 6 420 1 2 4 1 1 4 3 39 3 2 4 2 2 1 2 1
1 12 2 0 694 1 4 4 4 1 2 3 25 1 2 1 2 2 1 2 0
4 12 4 3 1025 5 5 4 3 1 4 3 35 3 2 2 3 2 2 2 1
2 24 2 2 3017 4 5 4 3 1 4 4 30 3 3 1 3 1 1 2 1
2 42 4 0 9278 1 3 2 3 1 2 4 55 1 3 3 4 2 2 2 0
4 12 4 3 488 1 5 4 3 1 4 1 42 3 2 2 3 1 2 2 1
2 36 3 3 2575 1 3 2 3 1 2 4 27 3 2 2 3 2 1 2 1
4 12 4 5 1018 5 4 4 2 1 4 1 23 3 2 2 3 2 1 2 1
2 24 0 2 4299 1 3 1 1 3 4 1 36 3 2 3 4 2 2 2 0
1 24 2 0 2829 1 4 4 3 1 2 4 33 3 3 1 3 2 2 2 1
4 18 4 3 3759 1 4 4 3 1 4 3 27 3 2 2 3 2 1 2 1
1 24 4 1 2901 1 4 4 3 1 4 2 63 3 2 2 3 2 2 2 1
4 24 4 0 1284 4 5 4 2 1 4 1 36 3 2 2 3 2 2 2 1
2 18 2 3 3234 1 3 4 2 1 2 1 24 3 2 1 3 2 1 2 0
2 21 0 0 2241 1 4 4 4 1 2 2 33 3 1 2 3 2 1 2 0
1 45 2 3 3049 2 3 4 3 1 4 2 21 3 1 1 2 2 1 2 0
4 24 2 3 3617 1 5 4 2 1 4 4 63 3 3 4 3 2 2 2 1
3 30 4 9 1883 1 5 4 3 1 4 1 66 1 2 1 4 2 2 2 0
2 24 4 0 3914 2 2 2 1 1 2 3 37 2 2 1 3 2 2 2 0
4 36 3 3 7198 1 5 3 3 1 2 3 35 3 2 2 3 2 2 2 0
2 48 4 3 3026 1 5 4 3 1 4 3 28 3 2 2 3 2 1 2 0
2 9 2 3 474 1 3 3 2 1 4 1 24 3 2 1 3 2 1 2 1
3 10 2 9 1233 1 3 4 3 1 2 3 37 3 2 1 3 2 1 2 1
4 36 4 9 7201 1 1 1 2 1 4 2 23 3 1 2 3 2 2 2 0
1 18 2 3 2122 1 3 4 3 2 2 1 37 1 2 1 3 2 1 2 0
1 9 1 0 1440 1 1 4 4 1 2 4 27 1 3 1 2 1 1 2 0
1 12 2 1 3498 1 5 3 3 1 4 4 35 3 1 1 3 2 2 2 0
1 11 4 0 3918 1 3 3 3 1 2 1 40 2 2 2 2 1 1 2 0
2 15 2 6 383 1 3 4 2 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 2 3050 1 2 1 2 1 1 2 45 1 2 1 2 2 1 2 0
2 10 4 0 2128 5 2 1 1 1 3 1 27 3 1 2 3 2 1 1 0
1 48 2 0 3972 1 4 4 3 1 4 4 46 1 3 1 3 1 1 2 0
3 10 0 2 1495 3 3 2 2 1 2 3 31 1 2 1 2 2 2 2 0
4 6 2 9 1741 1 3 1 2 1 2 2 21 3 1 1 3 2 1 2 1
4 18 2 9 2221 1 3 4 4 1 2 3 28 3 2 2 4 2 2 1 0
4 24 4 2 3757 4 3 1 3 1 4 1 40 3 2 1 3 2 2 2 1
1 12 4 1 5098 1 5 3 3 1 4 2 42 3 1 2 3 2 1 2 0
4 36 4 0 8065 1 3 2 2 1 2 1 25 3 2 2 3 1 2 2 0
4 18 3 1 2001 4 5 4 3 1 4 4 46 3 2 1 3 2 1 2 1
2 21 0 9 6200 2 5 1 3 1 4 3 31 3 2 2 4 2 2 2 1
4 18 1 2 1799 4 2 4 2 1 1 4 22 3 2 2 3 2 1 2 1
4 24 4 3 1231 1 5 4 2 1 4 3 57 3 3 2 4 2 2 2 1
4 15 2 2 1518 5 5 4 3 1 4 2 63 1 2 1 1 2 1 2 1
4 6 2 3 1749 1 4 4 3 1 2 2 51 3 2 1 3 2 2 2 1
2 12 2 3 1287 1 3 3 2 1 2 1 23 3 1 1 3 2 2 2 0
2 24 4 9 6615 1 5 2 3 1 4 4 44 3 3 2 4 2 2 2 1
4 6 2 3 2111 1 3 2 2 1 2 1 29 3 1 1 3 2 1 2 1
1 12 1 2 657 1 4 4 2 1 4 2 24 3 1 1 3 2 1 2 1
2 12 0 0 1222 3 3 2 1 1 1 1 45 3 1 2 2 1 1 2 0
2 18 2 2 1067 4 2 4 2 1 4 2 21 3 1 1 3 2 1 2 1
2 15 4 0 3608 1 2 1 2 1 2 4 46 3 2 3 3 2 1 2 1
4 21 1 2 2251 4 2 4 2 1 4 2 23 3 2 1 3 2 2 2 1
3 12 2 3 1479 4 2 4 2 1 3 3 34 3 2 1 3 2 1 2 1
2 24 0 3 6763 1 3 1 3 1 1 3 33 1 2 1 3 2 1 2 1
4 48 4 3 3617 5 5 4 3 1 1 1 47 3 2 1 3 1 2 2 1
4 12 4 3 2332 4 5 1 3 1 4 1 49 3 2 1 3 1 2 2 1
1 10 4 0 790 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2 1
4 6 4 3 684 5 5 4 3 1 4 4 36 3 3 2 3 2 2 2 1
4 12 4 9 1434 1 3 2 2 1 2 1 29 3 2 2 2 2 2 2 1
2 12 2 2 975 3 3 3 3 1 4 4 38 3 2 1 3 2 2 2 1
2 36 2 3 2765 2 5 4 2 1 4 4 50 3 1 1 1 2 1 2 0
1 6 4 0 603 1 4 4 2 1 4 3 37 3 2 2 2 2 1 2 1
4 10 4 0 1229 4 5 3 3 1 1 1 32 3 2 2 3 1 1 1 1
4 60 2 3 10228 2 3 2 2 1 4 2 21 3 2 1 3 2 2 2 1
1 18 4 0 1187 1 1 2 1 1 4 4 55 3 3 3 1 2 1 2 0
3 24 2 3 1258 5 3 4 1 3 2 3 57 3 2 1 3 2 1 2 1
1 24 1 1 3347 1 5 4 3 1 4 4 30 1 3 1 3 2 1 2 0
1 48 3 1 4709 1 3 3 3 1 4 4 24 3 3 2 3 1 1 2 0
2 15 3 0 6614 2 1 1 1 1 2 2 34 1 2 1 4 1 2 2 1
2 18 4 2 1944 1 2 4 2 1 2 1 31 3 2 2 2 2 1 2 0
4 24 3 9 2312 3 3 3 3 1 2 3 44 3 2 2 4 2 2 2 1
4 12 4 6 2101 1 2 1 3 1 3 1 49 3 2 1 2 1 1 2 1
1 12 1 3 2140 1 5 1 2 1 1 1 29 3 3 1 3 1 1 1 0
1 18 2 3 1533 1 2 4 1 1 2 2 42 2 2 1 2 1 1 2 0
1 12 1 0 639 3 3 3 3 1 3 3 30 3 2 1 2 2 1 2 0
1 12 0 2 1107 1 3 2 3 1 3 3 28 3 2 2 3 1 1 2 0
4 30 2 1 5057 5 4 2 2 1 3 4 24 3 1 1 3 2 2 2 1
2 30 2 3 2896 5 2 4 2 1 4 3 25 3 2 1 3 2 1 2 1
2 21 4 0 2349 1 2 2 4 1 1 1 33 3 2 1 3 2 1 2 0
2 24 1 6 1866 1 2 4 2 1 4 4 34 1 3 4 2 2 1 2 0
4 12 2 2 1819 1 3 3 3 1 2 1 24 3 1 1 2 2 1 2 1
2 24 4 0 2012 3 3 4 2 1 4 3 42 3 1 2 3 2 2 2 1
2 24 3 9 6939 2 4 3 3 1 4 3 36 3 1 1 3 2 2 2 1
1 20 4 0 602 1 1 4 2 1 4 1 64 3 2 2 3 2 1 2 1
1 9 2 3 1374 1 5 4 3 1 4 2 57 3 2 1 3 2 1 2 1
2 24 1 2 4715 1 2 1 2 1 3 3 25 1 2 1 2 2 1 2 0
2 10 2 0 7235 1 3 2 3 1 4 4 70 1 3 1 4 2 2 2 1
2 24 2 1 3344 1 5 4 3 1 4 2 39 3 2 1 4 2 2 2 0
1 12 4 0 975 1 4 2 3 1 3 1 46 3 2 2 2 1 1 2 1
4 24 4 2 2241 3 5 4 2 1 4 2 52 3 2 2 3 2 1 2 1
1 12 1 6 632 1 5 4 2 1 3 1 24 1 2 1 2 2 1 2 0
4 6 4 3 1732 1 2 4 2 1 2 1 30 3 1 2 3 2 1 2 1
4 12 4 0 1479 4 1 2 3 1 4 4 66 3 1 3 1 2 1 2 1
4 9 2 3 731 1 3 2 2 1 2 1 28 3 2 1 2 2 1 2 0
4 36 3 3 4501 1 3 4 3 1 2 3 26 2 2 2 4 2 2 2 0
2 18 2 9 4457 1 5 1 3 1 1 2 33 3 2 1 4 2 2 2 1
4 24 2 3 7761 5 4 3 3 1 3 3 38 2 2 1 4 2 2 2 1
4 18 3 3 1160 5 4 4 2 1 4 3 29 1 2 2 3 2 1 2 1
2 24 4 0 936 1 2 4 4 1 3 1 27 3 2 2 2 2 1 2 1
2 9 4 9 1515 1 2 4 2 1 3 3 34 2 2 2 4 2 2 2 1
2 43 0 9 6354 1 2 2 2 1 1 2 33 3 2 2 2 2 1 2 1
1 46 1 3 1828 1 3 4 3 3 4 4 23 3 2 1 3 2 2 2 0
1 12 3 0 1316 1 3 3 3 1 2 4 43 2 2 2 2 1 1 2 1
4 21 2 3 1569 3 2 4 2 1 4 4 36 3 2 1 2 2 1 2 1
4 30 2 3 1867 5 5 4 2 1 4 3 57 3 2 1 3 2 1 2 1
1 18 4 0 2670 1 4 2 3 3 4 2 43 3 1 1 2 2 2 2 0
4 6 4 3 938 1 3 3 4 1 2 1 24 3 2 1 3 2 1 2 1
4 30 4 3 4526 1 4 4 2 1 4 3 26 3 2 1 3 2 2 2 1
4 30 3 3 3067 5 5 4 3 1 2 3 40 3 2 2 3 1 2 2 1
1 36 0 9 6941 1 3 2 3 1 2 2 29 1 2 2 3 1 2 2 1
1 18 2 0 980 1 2 4 2 1 2 1 23 3 2 1 2 2 1 2 0
3 45 4 1 4795 1 5 4 3 1 4 4 56 3 3 1 3 2 1 2 1
3 12 2 9 1123 1 3 3 3 1 2 1 20 3 1 1 2 1 2 2 1
2 24 2 0 935 2 4 4 2 1 2 3 29 3 2 1 3 2 1 2 0
4 13 2 3 1420 4 5 1 3 1 4 1 64 3 2 1 3 2 1 2 1
2 9 2 0 1552 4 2 1 2 1 2 1 35 3 1 1 2 2 1 2 1
1 12 3 9 1854 1 3 3 3 1 2 3 34 3 2 2 4 2 2 2 1
2 24 2 1 2637 4 3 2 2 1 3 3 28 3 1 1 3 2 2 2 1
1 12 4 0 2281 1 3 1 3 1 1 2 38 3 2 2 3 2 1 1 1
3 6 4 3 1372 1 5 4 4 1 1 3 28 3 2 2 3 2 1 2 1
2 30 2 9 1804 5 3 4 2 1 1 1 26 3 2 1 3 2 1 2 1
1 27 4 9 2451 1 4 3 3 1 4 3 43 3 2 1 4 1 2 2 1
4 48 3 9 2683 3 3 4 3 1 3 3 39 2 2 2 3 1 1 2 1
4 12 4 3 1240 5 2 4 3 1 4 1 38 3 2 2 3 2 1 2 1
4 30 4 9 4374 2 3 2 2 1 2 4 26 3 2 2 2 2 1 1 1
1 36 2 1 2274 1 3 2 2 1 4 3 31 3 1 1 3 2 1 2 0
2 36 2 0 2332 1 2 4 3 1 4 4 33 3 3 1 2 2 1 2 0
2 24 4 1 2237 5 4 4 3 1 4 3 43 3 2 2 3 1 2 2 1
4 30 4 3 2862 1 1 4 2 1 2 3 33 3 2 1 3 2 1 2 1
1 10 4 0 1049 1 4 4 3 1 4 2 49 1 2 2 3 1 2 1 1
2 30 2 2 3502 2 3 4 3 1 2 3 34 2 2 1 3 1 2 2 1
3 6 4 6 1037 1 3 1 2 1 4 2 50 3 2 1 2 2 1 2 1
1 42 2 2 7835 1 4 2 3 3 4 2 44 3 2 1 3 1 1 2 1
4 10 4 2 1126 1 5 2 2 1 3 1 57 3 2 3 1 2 1 2 1
4 18 3 0 5769 4 3 2 3 1 2 3 30 2 2 2 3 2 2 2 1
2 36 0 9 5490 1 3 3 3 1 4 3 34 3 1 2 3 2 2 2 1
2 48 2 3 5011 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2 0
2 12 2 6 882 5 2 4 2 1 3 2 23 1 2 1 3 2 1 2 0
2 36 4 9 4357 1 3 2 1 1 2 1 30 2 2 2 4 2 2 2 0
3 6 2 0 680 2 1 2 2 1 4 2 54 3 2 1 1 2 2 2 1
4 36 2 1 10849 5 3 2 3 1 2 2 30 1 2 1 4 2 2 2 1
1 11 4 0 7181 4 3 1 3 1 4 2 39 3 2 2 3 1 1 1 1
2 18 2 2 6466 1 5 4 3 1 1 2 41 3 2 1 4 2 2 2 1
4 12 2 3 2397 5 4 2 3 1 3 3 50 3 2 1 3 1 2 2 1
4 18 4 9 1966 2 5 4 3 1 4 3 34 1 2 2 3 2 2 2 1
4 24 4 6 5442 4 5 3 2 3 4 4 43 3 3 2 2 2 1 2 1
2 36 2 3 2329 1 4 2 4 1 4 3 24 3 1 1 3 2 1 2 1
4 24 3 9 3931 1 3 2 3 3 2 4 32 3 3 1 4 2 1 2 1
4 36 4 3 3315 5 5 4 3 1 2 3 52 1 2 1 3 2 2 2 1
4 15 2 2 5240 2 5 1 2 1 4 4 35 3 3 1 3 2 1 2 1
4 12 2 3 794 1 3 4 4 3 2 1 28 3 2 1 2 1 2 2 1
4 12 4 1 5965 5 5 1 3 1 4 2 49 2 1 1 3 2 1 2 1
2 12 1 3 802 5 2 4 4 1 3 2 33 1 2 2 2 1 1 1 1
2 18 4 0 8300 5 3 1 4 1 4 3 23 3 1 2 3 2 2 2 1
3 21 2 0 3000 2 3 1 2 2 1 3 28 3 2 1 4 2 2 2 1
1 30 3 2 3757 4 5 4 2 1 4 2 57 3 1 1 3 2 2 1 1
1 36 2 2 2686 1 5 4 3 1 4 3 31 1 2 2 3 2 1 2 0
4 18 2 2 2031 1 2 2 2 1 1 1 23 3 1 1 3 2 1 2 1
2 18 2 3 1094 1 3 4 3 3 4 1 26 3 2 1 2 2 1 2 1
1 48 4 0 7598 1 4 2 2 1 3 2 37 3 1 2 3 2 1 1 0
4 15 2 9 4616 2 3 4 3 1 2 2 40 3 2 1 4 2 2 2 0
4 12 2 3 701 4 3 4 3 1 2 2 30 3 2 2 2 2 1 2 1
2 42 4 6 5954 1 2 2 2 1 2 1 40 3 2 2 2 2 1 2 1
2 6 2 3 1080 1 5 3 3 1 3 2 28 3 2 1 3 2 2 2 0
4 36 4 1 9615 1 3 2 2 1 2 3 31 3 2 2 3 2 1 2 1
4 12 4 3 1928 1 3 3 3 1 4 2 26 3 2 2 3 2 1 2 1
2 12 4 0 1411 1 3 2 3 1 2 1 31 3 2 1 2 2 2 1 1
3 24 2 2 3766 1 2 2 2 2 4 3 26 3 2 1 3 2 1 2 1
2 12 1 6 1199 5 3 4 2 1 4 2 23 3 2 1 3 2 2 2 1
3 6 4 6 933 5 2 2 2 1 3 2 39 3 2 2 3 2 2 2 1
2 12 4 0 1958 2 2 1 1 1 1 3 27 3 2 1 3 2 1 2 1
4 28 4 3 2743 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
4 12 4 6 2750 1 5 4 2 1 4 4 57 3 3 3 3 2 1 2 1
3 12 1 0 405 1 3 3 4 1 4 1 42 3 1 2 3 2 1 2 1
4 24 2 1 5380 5 1 2 2 1 2 4 26 3 3 1 1 2 2 2 1
4 24 4 0 1900 4 5 4 3 1 1 1 60 3 2 1 3 1 2 2 1
1 18 2 2 4232 1 3 4 3 1 3 3 42 3 2 1 3 1 1 2 0
4 12 4 0 673 2 4 2 2 1 3 3 51 3 2 2 3 2 2 2 1
1 24 2 0 7750 5 2 1 2 1 1 2 30 3 2 1 3 2 2 2 1
4 12 2 0 1382 2 3 1 2 1 2 1 26 3 1 1 3 2 1 2 1
4 24 4 3 2862 4 5 4 3 1 4 1 36 3 2 1 4 1 2 2 1
2 12 4 3 883 1 2 4 2 1 4 1 23 3 2 2 2 2 1 2 1
2 36 4 9 8108 1 5 3 3 1 2 4 25 3 1 2 3 2 2 2 0
4 48 3 6 6076 1 3 4 3 1 3 2 31 1 3 3 2 2 2 2 1
1 15 2 2 1291 1 5 4 3 1 4 3 38 3 2 1 3 2 1 2 1
1 12 4 0 1458 1 5 1 3 1 1 1 38 3 2 2 2 1 1 2 1
4 12 2 2 1567 1 4 2 2 1 2 4 35 3 2 1 3 2 1 2 1
2 18 2 1 2771 1 3 2 4 3 4 1 21 3 1 1 3 2 2 2 0
4 36 2 3 3621 1 5 4 3 1 2 2 28 3 2 1 3 2 1 2 1
1 15 4 2 1451 1 3 4 2 1 4 1 25 3 2 2 3 2 1 2 0
3 12 2 3 624 1 2 4 4 3 1 1 26 3 2 1 2 1 1 2 1
4 15 2 3 1552 3 5 4 3 1 3 2 34 1 2 1 3 2 1 2 1
2 24 4 0 1352 4 4 4 3 1 1 2 26 2 2 2 3 2 2 2 1
1 30 0 0 5439 1 1 2 3 1 4 2 50 3 2 2 3 2 2 2 1
2 24 2 1 12545 1 5 4 2 1 2 4 44 3 3 1 4 2 2 2 0
4 9 0 3 1337 1 4 4 1 1 2 2 34 1 2 2 4 2 2 2 0
4 12 1 3 1393 1 5 4 3 1 4 2 47 1 2 1 3 1 2 2 1
4 21 2 0 2817 2 2 2 2 1 2 2 31 3 2 1 3 2 1 1 1
3 15 2 4 919 5 2 4 3 1 1 1 24 3 2 1 3 2 1 2 1
4 18 4 0 2670 1 4 4 3 1 2 3 31 3 1 2 2 2 1 2 1
4 9 2 3 2834 1 3 1 3 2 2 1 32 3 2 1 3 1 1 2 1
4 9 4 3 1056 1 5 4 3 1 4 1 37 3 2 1 3 2 1 2 1
4 6 4 3 1126 5 4 4 3 1 4 2 67 3 1 1 3 2 1 2 1
2 7 2 2 1252 1 3 1 2 1 4 3 24 3 2 1 3 2 1 2 1
2 24 3 9 4616 1 3 1 3 1 2 2 34 1 2 2 4 2 2 2 1
4 6 2 2 2915 3 3 1 3 2 2 3 32 2 2 1 4 2 1 1 1
4 6 2 1 1344 3 3 1 1 3 4 1 62 3 2 1 3 2 2 2 1
4 12 2 9 4609 5 2 1 2 2 4 1 20 3 2 1 3 2 1 2 1
2 48 2 9 3983 5 4 4 3 1 1 3 40 3 2 1 3 1 2 2 1
1 36 0 1 9549 1 4 3 2 2 4 3 24 3 1 2 3 2 2 2 0
4 12 1 0 1563 4 5 4 3 1 4 4 54 3 3 2 3 1 1 2 0
4 10 2 9 1542 1 3 3 3 3 2 1 31 3 2 1 3 1 1 2 1
4 24 2 1 1907 2 3 3 2 1 4 3 29 3 1 1 4 2 2 2 1
4 15 4 3 1478 1 3 4 2 1 2 1 43 3 2 1 2 2 1 2 1
4 15 2 1 4548 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
4 18 4 9 1881 2 3 4 2 1 2 1 30 3 2 2 3 2 1 2 0
4 24 3 3 1300 1 5 3 3 1 4 1 36 1 2 1 4 2 2 2 1
3 9 2 3 1503 1 4 3 3 1 2 3 22 3 2 1 3 2 1 2 0
2 48 3 1 4601 2 3 3 3 1 4 3 27 3 2 2 3 2 1 2 1
2 6 2 3 568 1 5 2 4 1 2 1 26 3 2 1 2 2 1 2 1
1 12 2 0 1173 1 3 2 4 1 3 1 27 3 2 1 2 2 1 1 1
4 36 2 3 2441 5 3 4 2 1 4 3 25 3 1 1 3 2 1 2 1
1 30 2 0 3237 1 2 1 2 1 4 2 31 3 2 1 2 2 1 2 0
4 12 2 0 3555 5 4 2 3 1 3 2 45 3 2 1 3 1 2 2 1
2 12 0 0 3509 1 3 2 4 1 2 1 29 3 2 2 2 2 1 2 0
4 30 4 0 5140 1 1 2 1 1 2 3 28 2 1 2 3 2 1 2 0
3 12 2 0 639 1 3 2 4 1 2 1 49 3 2 1 1 2 1 2 1
1 24 4 1 3597 2 5 4 2 1 4 4 20 3 1 2 3 2 1 2 1
4 15 2 3 3012 1 4 4 3 2 2 3 33 3 2 1 3 2 2 2 1
1 12 2 0 1269 1 2 4 2 2 1 1 37 3 2 1 2 2 1 2 0
4 36 2 0 9275 5 3 2 3 1 3 4 35 3 3 1 2 1 2 2 1
2 30 3 9 2592 2 1 4 3 1 1 3 41 1 2 2 3 2 1 2 1
2 18 2 0 2859 5 5 4 3 1 4 2 43 3 2 2 3 1 2 2 1
1 18 4 0 1877 1 4 4 3 1 4 2 32 1 2 4 4 2 2 2 1
4 18 4 3 2379 1 3 2 2 1 2 3 26 2 2 2 3 2 1 2 1
4 36 2 3 8248 1 3 4 2 1 2 2 30 3 2 1 3 2 1 2 1
4 15 4 3 3246 1 3 4 3 1 2 4 28 3 3 2 4 2 2 2 1
2 6 2 0 3431 1 1 1 1 1 4 1 44 3 1 2 4 2 2 2 1
2 6 4 3 1938 1 4 2 2 1 4 3 31 3 2 1 3 2 1 2 1
2 15 2 3 1445 5 2 4 3 1 1 1 23 3 2 1 3 2 1 2 1
1 18 4 2 3930 1 2 1 2 1 4 4 33 3 1 3 2 2 2 2 1
2 6 4 2 1054 1 1 1 3 1 1 2 35 1 2 2 4 2 2 2 1
4 8 2 3 759 1 5 4 4 1 4 1 44 3 2 1 3 2 1 2 1
1 24 2 2 3915 1 4 2 2 1 4 2 25 3 1 1 3 2 1 2 1
