laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 4 9 1513 3 3 4 4 1 4 3 31 3 2 1 3 2 1 2 1
1 24 4 3 4604 4 3 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 18 4 9 7903 5 4 1 3 1 4 4 51 1 2 1 3 1 1 2 1
1 30 0 2 5723 1 4 4 2 1 1 2 23 3 2 2 3 2 1 2 1
1 18 4 3 2655 3 3 3 2 1 2 4 22 3 1 1 3 2 1 2 1
4 36 2 9 3571 2 5 2 2 1 4 3 63 3 2 2 2 2 2 2 1
4 12 4 2 1478 2 4 3 4 1 4 1 31 1 3 2 3 2 1 2 0
3 24 2 9 4596 1 2 2 1 1 4 2 54 3 3 2 3 2 1 2 1
3 24 2 3 1245 4 3 4 4 1 3 1 23 1 3 1 3 2 1 2 0
4 24 2 1 2759 1 5 2 1 1 2 2 45 3 3 1 3 2 1 2 0
1 48 2 9 10414 1 3 4 4 1 2 3 43 2 1 1 3 2 2 2 0
4 36 4 1 3679 3 3 2 3 1 3 3 36 1 1 1 4 2 1 1 1
1 18 2 3 2383 2 3 2 1 1 4 2 48 3 3 1 2 2 2 2 1
4 48 4 9 2994 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 12 4 9 1047 5 5 4 1 3 3 3 63 3 2 1 2 2 1 1 1
1 48 4 1 7434 2 2 3 3 1 4 3 48 3 2 2 3 2 1 2 0
1 36 4 3 1935 2 5 4 4 2 4 4 35 3 2 2 2 2 2 2 1
4 12 2 2 1891 5 5 1 2 1 2 2 33 1 1 1 3 2 2 2 1
1 36 2 1 3616 1 1 2 3 1 4 4 36 3 1 1 2 2 1 2 0
3 18 4 3 2062 3 3 1 3 1 2 2 23 3 2 1 3 2 1 2 1
3 36 0 3 2744 1 4 4 3 1 4 3 27 3 2 1 3 2 1 2 0
3 12 2 3 2333 2 4 1 3 1 4 2 39 3 2 1 3 2 1 2 0
1 24 2 9 4114 2 1 4 1 1 4 4 31 3 2 3 2 2 2 2 0
1 15 2 2 2601 3 4 3 2 1 1 1 24 2 2 2 3 2 1 2 1
2 24 4 2 3339 2 4 2 2 1 2 3 22 3 1 1 3 2 2 2 1
3 12 4 0 1084 5 3 4 2 1 2 1 27 3 2 1 2 1 1 2 1
1 24 4 1 13577 1 5 1 3 3 4 4 45 1 3 3 4 1 2 2 0
3 24 2 1 5498 1 3 2 3 1 4 1 33 3 1 1 3 1 1 2 1
1 18 2 3 1493 1 3 2 2 1 4 4 38 3 2 1 3 2 1 2 1
2 12 2 3 959 2 4 3 2 1 2 1 23 2 2 1 2 2 1 2 1
1 9 2 0 664 4 2 3 2 2 4 4 27 3 2 1 3 2 1 2 1
1 6 2 1 2651 5 3 3 2 1 2 4 33 3 1 1 2 2 2 2 1
3 24 2 5 2426 5 3 4 2 1 4 3 34 1 2 1 3 2 2 2 0
2 36 2 2 6357 1 2 2 3 1 1 3 23 3 1 2 3 2 2 2 1
1 9 2 0 1422 4 4 1 2 1 2 2 26 3 3 1 3 2 1 2 0
3 18 2 5 2821 2 2 4 4 1 3 2 21 3 2 1 3 2 2 2 0
4 24 2 3 1049 2 4 4 4 1 2 2 26 3 1 1 3 2 2 2 1
1 12 2 2 1863 1 1 4 2 1 2 2 30 3 2 1 1 2 1 2 0
2 30 2 5 5494 2 4 2 1 1 3 3 25 3 2 4 3 2 1 2 1
3 24 4 3 2398 1 4 4 4 1 1 1 27 1 2 1 3 2 2 2 1
1 12 4 0 2194 1 2 4 1 1 4 3 26 3 1 1 2 2 1 2 0
3 9 2 3 1418 1 5 4 1 1 3 1 60 3 3 1 2 2 1 2 0
3 36 3 0 2402 1 3 4 3 1 4 4 32 3 2 2 3 2 1 2 1
2 10 2 0 882 3 5 2 1 1 4 1 60 3 3 1 3 2 1 2 1
4 12 3 9 2287 2 4 4 2 1 2 3 23 3 2 1 3 2 1 2 0
4 30 2 9 6412 3 2 1 1 1 4 3 25 3 2 1 3 2 2 2 0
1 28 1 2 9070 2 5 3 3 1 2 4 40 1 3 2 4 2 2 2 1
3 12 1 0 795 3 2 4 4 2 1 4 32 1 2 2 2 1 1 2 1
1 36 1 2 8894 1 4 4 3 1 3 4 30 2 1 2 2 2 2 2 0
2 18 2 1 1048 3 3 4 4 1 2 3 23 1 2 1 2 2 1 2 0
3 48 2 9 8027 1 4 2 2 1 4 4 41 3 1 2 3 2 2 2 1
2 12 2 0 2670 4 2 3 4 1 1 1 25 3 2 2 3 2 1 2 0
3 9 2 1 1077 4 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 36 4 6 2838 2 4 4 4 1 2 2 40 1 2 2 4 1 1 2 1
3 24 0 5 1867 5 4 4 3 1 2 3 33 1 3 1 3 2 2 2 0
1 9 2 9 2302 1 4 1 3 1 2 3 26 3 1 2 4 2 1 2 1
4 18 2 3 3761 1 2 2 2 1 4 1 22 3 1 1 3 2 2 1 1
3 18 2 0 1144 2 3 3 4 1 3 2 25 3 1 1 3 2 1 2 0
1 24 2 3 1415 5 4 4 4 1 2 3 24 3 1 1 3 2 1 2 1
1 18 2 0 6991 1 5 2 3 1 4 2 68 3 2 1 4 1 2 2 1
4 36 3 0 10231 4 5 2 2 1 2 4 30 3 1 1 3 2 2 2 0
4 36 2 6 3651 1 4 2 3 1 4 4 41 3 3 1 4 2 2 2 1
4 9 2 0 922 5 3 2 2 1 3 4 27 3 2 2 2 2 1 1 1
4 6 2 3 601 2 2 3 2 1 2 1 23 3 3 1 3 2 1 2 1
1 6 2 1 1245 2 2 1 3 1 2 2 26 3 1 1 1 2 1 2 1
4 36 2 1 8270 3 4 4 1 1 2 4 26 3 1 1 3 2 2 2 0
2 48 2 5 3863 2 5 3 1 1 1 2 30 3 1 1 3 1 2 2 0
4 9 4 9 1839 2 3 2 4 1 3 1 40 3 3 1 3 2 1 2 1
4 24 2 2 1503 2 2 3 1 1 1 2 23 3 1 1 3 2 1 2 1
2 24 2 2 3420 3 3 3 1 1 4 2 24 3 1 1 4 2 1 2 1
3 48 0 0 7385 4 3 2 3 1 1 1 31 3 2 2 3 2 2 2 0
4 18 2 2 1282 5 2 4 3 1 4 2 61 3 2 2 3 2 2 2 1
1 12 2 0 2760 1 3 1 2 1 2 4 41 3 2 3 4 2 2 2 1
2 18 0 1 1935 5 3 2 1 1 4 3 29 3 1 1 3 2 2 2 1
2 21 2 2 3924 4 3 4 2 1 2 3 26 3 2 2 3 2 2 2 1
1 24 2 3 2151 5 3 3 3 1 2 3 22 1 1 1 3 2 1 2 0
2 12 2 0 1295 4 2 4 1 1 4 1 60 1 3 1 3 1 1 2 1
1 15 4 3 1393 1 3 3 2 1 2 1 27 3 2 1 3 2 1 2 1
1 24 2 3 4738 2 4 4 1 1 2 4 27 3 1 1 3 2 1 2 1
4 24 4 3 1048 2 3 4 3 1 4 1 47 3 2 1 3 2 2 2 1
4 48 3 9 3430 3 4 3 2 1 4 3 51 1 2 2 3 2 2 2 0
2 42 2 2 5128 4 4 2 4 1 3 4 24 3 3 1 3 2 2 2 1
1 15 4 1 3405 1 5 2 2 1 2 1 32 3 1 1 1 2 1 1 1
4 9 1 0 1449 5 5 3 3 1 4 4 64 3 2 1 2 2 1 2 1
4 24 1 0 4722 5 5 2 3 1 2 3 42 3 2 1 3 2 1 1 1
3 60 3 3 6599 3 3 4 2 1 2 3 33 3 2 2 3 2 2 2 1
3 12 2 2 934 2 3 1 1 1 1 2 26 3 1 2 2 2 1 2 0
2 18 2 1 7173 5 2 3 1 3 2 3 41 3 1 2 3 2 2 2 0
1 24 2 1 8398 1 5 2 3 1 2 3 38 3 2 1 3 2 1 2 0
2 48 3 1 6665 3 3 1 4 1 4 3 24 3 1 1 3 2 1 2 1
3 24 2 3 10760 5 3 1 1 1 4 3 23 3 1 1 4 2 2 2 1
1 36 4 3 4142 4 2 3 3 1 2 3 23 3 1 1 3 2 2 2 0
1 10 2 6 1245 3 1 1 2 1 4 2 36 3 3 1 3 2 1 2 1
3 24 2 2 1996 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 36 2 3 8372 4 4 1 1 1 2 1 25 3 2 2 3 1 2 2 1
1 18 2 9 2772 3 5 4 1 1 4 4 65 3 2 2 3 2 1 2 1
1 30 0 0 2670 5 2 2 2 1 4 4 31 3 2 1 2 2 1 2 1
1 6 2 2 907 2 2 1 1 1 4 4 38 3 2 2 3 1 1 2 1
1 12 2 1 2316 1 3 3 3 1 1 3 29 3 1 1 3 2 2 2 1
2 18 2 3 6468 3 2 3 2 1 2 4 29 3 2 2 4 2 2 2 1
3 6 4 0 778 4 5 3 4 1 2 1 44 3 2 1 3 2 1 2 1
4 4 2 9 1381 1 2 1 3 1 4 1 38 1 2 4 2 1 1 2 1
2 12 2 2 2210 2 1 4 2 1 1 3 29 3 1 1 2 2 2 2 1
4 21 4 1 3529 1 3 4 3 1 4 2 35 3 1 2 3 2 1 2 1
4 12 2 9 2333 4 5 3 4 2 4 2 54 3 3 2 2 1 2 2 1
2 15 4 4 1739 2 2 4 1 1 4 3 35 3 2 1 3 2 2 2 0
1 6 4 0 590 1 3 4 3 1 4 1 28 3 2 1 2 2 1 2 0
2 12 2 3 1068 4 3 3 2 1 2 3 28 3 1 2 3 1 2 2 1
2 12 2 3 2048 1 5 3 4 1 4 3 27 3 2 1 3 2 1 2 0
4 48 2 0 4396 5 4 4 4 1 4 3 24 3 2 1 3 2 1 2 0
1 36 3 1 4684 1 4 2 1 1 1 4 29 3 1 1 2 2 1 2 0
4 12 2 0 962 3 4 4 1 1 3 1 46 3 3 2 2 2 2 2 1
1 24 2 6 1501 1 5 4 1 1 2 3 40 1 2 2 3 2 1 2 1
1 25 2 2 2779 1 2 4 2 1 1 3 21 3 1 1 3 2 2 2 0
4 18 4 2 1121 4 3 4 4 1 2 3 33 3 1 2 3 2 1 2 0
4 18 2 3 3581 2 3 1 2 1 3 4 24 3 1 1 3 2 1 2 0
4 6 2 3 622 1 2 4 2 1 2 3 26 3 1 3 3 2 1 2 1
2 36 3 3 8923 5 4 2 3 1 3 4 47 3 1 2 4 2 2 2 1
3 15 1 6 1344 5 4 4 1 1 3 3 47 1 2 1 3 2 1 2 1
3 12 1 2 1504 2 3 4 1 1 4 3 32 1 2 1 2 2 1 2 1
1 12 3 0 3435 3 3 3 3 1 2 1 24 3 1 1 3 2 1 2 1
2 6 2 6 259 4 2 4 2 1 4 1 37 3 2 1 3 2 1 2 1
2 12 2 3 700 5 3 4 4 1 4 1 46 1 2 1 1 1 1 2 1
3 6 2 3 454 4 3 4 1 2 4 1 24 3 1 1 3 2 1 2 1
1 9 2 3 1501 3 5 3 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 1216 2 3 4 3 1 2 4 44 3 2 2 3 2 1 2 1
3 24 1 0 1544 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 15 4 2 1203 3 5 4 2 1 4 4 64 2 2 1 2 2 1 2 0
4 18 4 2 2147 5 3 4 4 1 4 2 48 3 3 1 2 2 2 2 1
3 12 2 2 1123 3 4 4 2 1 3 3 27 1 2 1 2 2 1 2 1
2 24 2 2 4528 2 4 4 3 1 2 1 26 3 1 1 3 2 1 2 1
2 24 1 6 6343 3 3 1 2 1 2 3 27 3 3 2 3 1 2 2 1
1 15 2 0 1936 5 4 4 3 1 4 1 40 3 3 2 3 2 2 2 0
3 24 2 0 2204 1 2 4 3 1 4 2 36 3 2 2 4 2 1 2 0
4 13 2 9 930 3 3 4 1 1 1 3 24 3 1 2 2 2 1 2 1
3 24 2 1 6313 1 5 1 3 1 2 3 25 3 3 2 3 2 1 2 0
3 12 2 5 7303 5 5 1 4 1 2 2 54 3 2 1 3 2 2 2 1
1 12 4 0 1330 1 2 4 2 1 2 2 34 3 1 1 3 2 1 2 1
1 18 2 2 3618 2 4 2 3 1 3 4 30 3 1 1 4 2 1 2 1
1 24 3 2 3525 3 4 2 3 1 1 2 28 3 2 1 3 2 2 2 1
3 18 4 3 2301 4 3 1 3 1 1 2 23 3 3 2 3 2 1 1 1
1 30 1 0 2426 5 4 4 4 1 2 4 29 3 3 1 2 2 1 2 0
1 30 0 9 6414 5 5 2 2 1 3 1 37 3 3 1 3 2 1 2 1
2 12 2 3 2393 1 1 1 1 1 4 4 24 3 1 1 3 2 2 2 0
2 12 2 6 657 1 1 4 4 1 4 1 53 1 3 1 2 2 1 1 1
3 10 2 1 1495 4 1 1 3 1 4 2 34 1 2 1 2 2 1 2 1
3 9 4 9 1296 1 4 4 1 1 3 4 66 3 3 1 2 2 1 1 1
3 12 2 0 714 1 3 1 3 1 2 2 31 3 2 1 2 2 1 2 1
2 18 2 0 7127 4 5 3 3 1 4 4 60 3 3 1 3 2 1 2 0
1 11 4 3 7244 3 3 1 4 1 4 2 39 3 3 3 3 2 1 2 1
4 18 2 1 3565 2 1 3 3 1 2 4 38 3 2 2 3 2 1 2 1
1 8 2 3 1234 1 3 4 2 1 2 1 23 3 2 1 2 1 2 1 1
3 6 4 0 706 1 4 4 1 1 3 1 53 3 1 1 2 2 1 2 1
4 12 2 3 615 1 3 3 2 1 4 2 26 3 1 1 3 2 1 2 1
3 6 2 5 1166 1 3 2 4 2 4 1 34 3 1 2 2 1 1 2 1
1 10 4 0 4244 1 3 1 3 1 1 3 40 3 2 2 2 2 1 2 0
4 48 2 3 3649 5 4 4 3 2 4 4 44 1 3 2 3 2 2 2 0
2 12 2 3 1245 1 3 4 2 1 1 3 24 3 1 1 3 2 1 2 1
1 18 2 6 2629 1 4 2 4 1 2 2 42 3 3 1 3 2 1 2 1
1 27 3 6 5767 5 4 2 2 1 4 3 26 3 2 2 4 2 1 2 1
2 24 4 3 1412 2 3 4 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 2 1423 5 3 3 3 1 3 3 25 3 3 1 2 2 1 2 1
2 12 1 2 5305 5 5 1 3 1 3 1 74 1 3 1 4 2 1 2 1
1 12 4 2 727 5 3 3 2 1 4 3 29 3 2 1 3 1 1 2 1
2 15 2 2 1478 2 2 4 3 1 2 2 24 3 2 1 3 2 2 2 0
3 8 2 3 1116 4 3 2 2 1 4 3 31 3 2 1 3 2 1 2 1
3 12 4 1 7738 4 5 2 2 1 4 3 24 3 1 2 3 2 1 2 1
4 36 3 9 9571 5 3 2 1 3 2 3 28 3 1 2 2 2 2 2 1
4 24 2 3 2569 5 5 2 4 1 4 3 43 3 1 1 3 1 1 2 1
1 6 2 9 691 2 1 3 2 3 2 1 35 3 1 1 4 2 1 2 1
1 12 2 3 1104 4 4 3 4 1 2 3 22 1 2 1 3 2 1 2 0
1 18 2 5 2060 1 5 2 2 1 1 4 33 3 2 1 3 2 2 2 1
3 33 2 2 5052 4 3 4 4 3 4 3 27 3 1 1 3 1 2 2 1
1 24 2 2 3113 4 5 2 2 1 1 2 22 1 1 1 3 2 1 2 0
1 18 0 3 2678 1 4 2 4 1 3 4 41 3 2 2 3 1 1 1 1
3 24 2 1 9151 4 4 1 4 1 4 2 27 1 2 2 3 1 2 2 1
3 15 2 0 611 1 4 4 4 3 3 2 22 3 1 1 3 2 1 2 1
1 12 2 2 1911 3 3 1 2 1 2 2 19 3 1 1 2 2 2 1 1
3 18 4 3 1610 5 3 4 4 1 3 2 35 3 1 2 3 2 1 2 0
4 8 2 0 1463 3 5 1 2 1 1 2 25 3 1 1 3 2 1 2 1
3 48 4 3 6330 3 4 4 3 1 4 3 54 1 2 2 3 2 2 2 1
1 9 4 0 2963 3 4 1 3 1 1 1 34 1 1 1 3 2 2 1 1
4 6 4 2 1848 1 4 4 2 1 1 2 33 3 2 1 3 2 1 2 1
2 24 2 3 1212 5 4 4 2 1 2 3 37 3 2 2 2 2 1 2 1
3 48 4 2 5954 2 4 4 3 1 4 2 29 3 1 1 3 2 1 2 1
3 12 4 2 1079 4 3 4 2 1 4 1 49 3 2 1 4 2 2 2 0
3 10 3 0 7314 5 5 2 3 1 3 4 68 3 2 1 4 2 2 2 1
3 18 2 3 1829 1 2 3 2 3 4 2 23 3 1 1 3 2 1 2 0
1 24 4 0 7294 2 3 2 3 1 3 3 27 3 2 1 3 2 2 1 1
3 27 2 0 3566 4 3 4 4 3 2 2 27 3 2 1 3 1 1 2 0
4 36 0 3 1948 5 3 4 3 1 3 4 33 3 3 3 3 2 1 2 1
4 48 4 1 6313 4 3 4 3 1 4 3 48 3 2 1 4 2 2 2 1
2 48 3 3 12655 5 5 2 1 1 4 3 36 3 3 1 4 2 2 2 1
3 24 4 0 2579 4 4 4 2 1 2 4 34 3 1 1 3 1 1 2 0
3 42 3 5 9396 3 3 4 3 1 4 2 56 3 3 3 4 2 2 2 1
3 15 1 0 880 1 2 4 4 1 4 3 27 3 2 2 3 2 2 2 1
4 39 2 3 4712 1 1 4 1 3 1 3 26 3 3 1 2 1 1 2 1
2 48 2 0 10354 3 4 2 3 1 1 2 35 3 1 1 3 1 2 2 1
4 6 2 0 4240 1 5 3 2 1 2 1 31 3 1 1 3 1 1 2 1
3 24 2 0 7252 1 3 1 3 1 4 4 40 3 3 2 3 2 2 2 1
2 12 4 0 3965 5 4 3 3 1 4 3 35 3 1 1 3 2 2 2 1
4 12 2 3 792 2 3 2 2 1 4 1 52 3 1 2 3 2 1 2 1
3 27 3 6 5961 5 4 4 2 1 3 1 49 3 3 1 4 2 2 2 0
3 6 4 0 4678 3 2 1 1 1 4 1 45 3 3 2 2 2 2 2 1
3 9 2 2 1360 4 5 3 4 1 4 4 23 3 1 1 3 2 1 2 1
3 36 2 3 4003 1 3 4 3 1 2 1 30 1 3 2 3 2 1 2 0
1 36 2 1 5955 2 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 1049 2 3 2 1 1 3 3 32 3 2 2 2 2 1 2 0
1 12 2 2 3767 1 3 1 1 1 2 4 27 3 1 1 3 2 2 2 1
2 18 4 3 1964 1 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
3 9 4 3 1363 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
4 12 4 1 3062 4 5 3 3 1 2 1 60 3 3 2 2 2 1 2 1
4 12 2 3 975 5 4 2 4 1 3 3 39 3 2 1 3 1 2 2 1
2 12 2 2 5177 3 3 1 4 3 2 2 29 1 1 1 4 2 1 2 1
1 15 2 1 2564 5 3 3 2 2 3 2 22 2 3 1 3 2 1 2 1
2 6 2 0 1743 1 1 1 4 1 4 1 58 3 1 1 3 2 2 2 1
1 21 2 0 3234 4 5 4 2 1 2 4 27 3 1 1 4 2 1 2 1
4 36 0 0 4862 5 4 2 1 1 2 1 32 3 3 2 4 2 1 2 1
2 30 2 1 3242 3 4 1 4 1 4 2 32 3 3 1 3 2 2 2 1
2 15 2 0 1098 1 3 4 4 1 4 1 27 3 3 2 3 2 1 1 1
1 9 2 0 2600 5 5 4 3 1 1 3 53 3 2 1 3 1 1 2 1
4 27 3 3 10053 5 2 2 3 1 1 4 42 3 1 1 3 2 2 2 1
2 15 2 2 4645 3 3 1 2 2 2 4 28 3 2 1 3 2 1 2 0
4 12 4 3 3444 1 5 3 2 1 4 1 53 3 3 1 3 2 2 2 1
3 6 2 2 3494 3 2 1 3 1 4 2 26 3 1 1 3 2 1 2 1
4 12 4 1 5778 1 1 1 3 1 2 4 42 3 3 1 3 2 1 2 1
2 30 2 3 2426 1 2 1 4 1 2 2 23 3 3 1 3 2 2 2 0
1 24 2 1 1575 5 1 4 4 3 4 4 40 1 2 1 4 2 1 1 1
2 12 4 0 3270 5 5 2 1 3 4 2 61 3 3 2 4 2 2 2 1
2 18 2 9 2611 5 3 3 4 3 4 1 25 3 3 2 3 2 1 2 1
2 30 3 3 4557 5 3 4 1 1 3 1 45 3 3 1 4 2 2 2 1
1 30 0 2 3379 5 4 3 1 2 2 4 38 3 2 1 3 2 2 2 0
3 24 1 0 1287 4 5 4 1 1 2 4 31 3 3 1 3 2 1 2 1
4 9 2 6 755 2 3 4 2 3 4 4 27 3 2 1 3 1 2 2 1
2 24 2 0 1051 2 3 4 2 1 2 3 31 1 2 1 3 2 1 2 1
2 42 2 1 17946 5 3 2 3 1 2 2 33 3 3 2 4 1 2 2 1
4 12 2 0 9472 2 4 1 3 1 2 2 45 3 2 2 3 1 2 2 1
4 15 4 3 1297 3 3 4 2 1 4 1 23 3 2 1 3 2 1 2 1
2 13 4 1 1974 1 3 1 3 1 4 3 25 1 1 1 4 2 1 2 1
1 12 3 3 3263 1 3 1 2 3 3 4 26 3 1 2 3 2 1 2 1
2 6 4 1 1137 1 2 4 2 1 2 2 49 3 2 2 2 1 1 2 1
3 6 2 2 2417 4 5 1 3 1 2 1 40 3 1 2 2 2 1 2 1
1 9 3 2 3076 2 2 2 3 1 4 1 30 1 2 1 3 2 1 2 1
3 12 4 3 2117 2 2 4 2 1 4 3 25 3 1 1 3 2 1 1 0
3 24 4 0 3380 1 3 2 3 1 4 4 50 3 3 1 2 2 2 1 1
2 12 2 2 3982 3 3 3 1 1 2 3 20 3 1 2 3 2 1 2 1
4 24 2 2 8553 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 2 5 2144 1 2 4 1 1 2 3 33 1 1 1 3 2 1 2 1
1 21 2 3 1655 3 4 3 4 1 2 4 33 3 2 2 2 2 2 2 0
1 12 4 0 1370 1 5 4 1 1 4 4 46 1 1 2 2 2 1 2 1
4 9 4 6 1406 2 3 4 4 3 4 1 26 3 3 1 3 2 2 1 1
1 21 2 0 1736 2 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
3 48 2 0 7971 2 5 4 2 1 2 3 45 3 2 1 3 2 2 2 1
3 24 2 3 2905 2 1 4 2 1 1 4 28 2 2 2 3 2 1 2 1
3 12 2 2 900 4 4 4 4 1 2 1 23 3 2 1 2 2 1 2 0
1 24 2 1 13729 5 3 1 2 1 4 3 30 1 1 3 4 1 2 2 1
1 45 4 9 4707 1 3 2 2 1 2 4 26 1 3 1 3 2 2 2 0
4 18 4 3 3015 1 3 4 3 1 2 2 31 3 2 1 4 2 1 2 1
2 30 2 3 7845 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 36 2 0 2296 2 4 4 3 1 3 2 60 3 2 1 3 2 2 2 1
4 18 2 0 1433 2 4 4 2 1 3 3 51 3 3 1 3 2 2 2 1
1 21 4 2 4151 3 3 2 2 1 2 1 24 3 3 1 3 2 2 2 1
1 24 4 9 6153 3 3 1 2 1 1 4 25 3 2 1 3 2 1 2 1
2 12 4 2 3650 3 2 1 4 1 2 3 23 3 2 1 4 2 1 2 0
4 15 2 1 2454 1 5 3 4 1 4 2 26 3 1 1 4 2 1 2 0
1 9 2 2 2469 1 3 1 3 1 4 1 30 3 1 2 3 2 1 2 1
