laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 2 0 4459 1 5 2 3 1 2 4 43 3 2 1 2 2 2 2 1
1 48 4 1 7726 5 1 2 3 1 4 3 51 3 3 1 3 2 2 2 1
4 24 4 9 13776 1 3 2 3 1 4 4 31 3 2 1 3 2 1 2 1
1 24 4 3 5742 3 3 4 3 1 1 3 26 3 2 1 3 2 1 2 1
4 36 4 9 5211 4 4 2 3 1 3 4 30 1 2 1 3 1 1 2 1
1 6 1 2 791 1 3 4 2 1 1 1 26 3 2 2 2 2 1 2 1
1 12 4 6 1154 1 3 4 2 1 3 4 41 3 2 2 3 2 1 2 1
4 6 2 5 261 1 5 4 2 1 2 1 35 3 2 2 2 2 1 2 1
4 36 4 2 4616 1 5 2 3 1 4 1 33 1 3 2 4 2 1 2 0
2 36 2 9 5844 1 2 2 2 1 4 3 45 3 3 2 4 2 1 2 1
3 12 2 2 1201 4 3 4 4 1 3 1 23 1 3 1 3 2 1 2 0
4 12 2 1 2090 1 4 1 2 1 2 2 28 3 2 1 2 2 1 2 0
1 36 2 9 9940 1 2 4 3 1 2 3 32 3 1 1 3 2 2 2 1
4 12 4 2 1349 1 3 1 3 1 2 2 33 3 1 1 4 2 1 1 1
1 4 4 3 1335 1 2 1 1 1 4 1 37 3 2 1 2 1 1 2 1
4 8 4 9 752 3 5 4 3 1 4 1 45 3 2 2 3 2 2 2 1
4 28 3 9 8496 5 3 2 2 3 2 3 27 3 2 1 3 2 2 2 1
2 9 4 1 1555 1 2 3 3 1 2 1 29 3 2 2 2 2 1 2 1
1 24 4 3 1342 1 5 4 4 2 4 3 38 3 2 2 2 2 2 2 1
4 24 2 2 5800 5 5 1 3 1 2 2 49 1 2 2 3 2 2 2 1
1 12 2 1 3416 1 1 1 3 1 4 4 50 3 2 2 2 2 1 2 1
4 24 4 3 3967 2 3 1 3 1 2 2 26 3 2 1 3 2 1 2 1
4 12 1 3 1375 1 3 4 3 1 4 2 22 3 2 1 3 2 1 2 1
4 18 2 3 2149 1 4 2 3 1 4 2 34 3 2 1 3 2 1 2 0
1 24 2 9 2826 1 1 4 1 1 4 4 37 3 2 3 2 2 2 2 0
1 12 2 3 693 1 5 4 2 1 1 1 26 2 2 1 3 2 1 2 1
3 36 4 3 2630 1 5 4 3 1 4 3 42 3 2 1 4 2 2 2 1
3 36 4 0 4041 5 5 4 3 1 4 2 45 3 2 1 2 1 1 2 1
1 15 4 0 2901 1 5 2 3 3 4 3 29 1 2 3 4 1 1 2 0
4 12 2 2 1040 1 3 2 2 1 4 1 22 3 1 1 2 1 1 2 1
1 12 2 3 718 1 3 3 2 1 4 4 40 3 2 1 3 2 1 2 1
2 12 2 3 1454 1 5 2 3 1 3 1 38 2 2 1 2 2 1 2 1
2 15 2 0 9156 5 2 1 3 1 4 4 47 3 2 1 4 2 2 2 1
1 18 2 2 1924 4 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
4 12 2 5 707 5 3 4 3 1 4 2 53 2 2 1 3 2 1 2 0
2 18 2 2 2503 1 1 3 3 1 2 2 29 3 2 2 3 2 2 2 1
1 18 2 0 1594 3 4 2 2 1 3 3 24 3 2 1 3 2 1 2 0
4 4 4 4 1254 1 2 1 3 1 4 1 31 3 2 1 2 2 1 2 1
4 18 2 2 2970 1 4 4 3 1 2 3 20 3 1 1 3 2 2 2 1
1 12 2 2 1231 1 1 4 2 1 2 2 24 3 2 1 1 2 1 2 0
2 36 2 8 8797 1 4 2 1 1 3 3 25 3 2 4 3 2 2 2 1
4 24 4 3 3234 1 4 3 4 1 1 1 26 1 2 1 3 2 2 2 1
1 24 4 0 1239 1 3 4 2 1 4 3 37 2 1 1 2 2 1 2 0
3 6 2 3 639 1 5 4 2 1 2 1 23 3 2 1 2 2 1 2 0
4 6 4 0 1268 1 3 4 3 1 4 3 28 3 2 2 2 2 1 2 1
2 12 2 0 934 1 5 2 1 1 4 1 65 3 3 1 3 2 1 2 1
4 24 4 9 6255 1 5 4 2 1 3 4 45 3 2 1 3 2 1 2 0
4 15 2 9 4526 2 2 1 2 1 4 2 30 3 2 1 3 2 2 2 1
1 12 2 3 1010 1 5 4 3 1 2 3 36 1 2 2 3 2 1 2 1
4 6 2 0 1880 1 1 3 3 1 1 4 53 1 2 2 2 1 1 2 1
1 9 2 3 1370 1 5 4 3 1 4 3 50 3 1 2 2 2 2 2 1
3 18 4 0 3084 1 4 4 3 1 3 3 42 2 2 1 2 2 1 2 0
4 18 2 6 2326 1 3 2 2 1 4 3 26 3 1 2 3 2 2 2 1
2 12 2 0 1288 3 2 4 3 1 1 1 26 3 2 2 3 2 1 2 0
4 24 2 1 1729 4 4 1 1 1 2 1 42 3 2 2 3 2 1 2 0
2 24 4 4 1227 1 3 4 3 1 2 2 27 1 2 2 3 2 1 2 1
4 12 0 5 1946 5 5 4 3 1 2 2 44 1 2 1 3 2 2 2 0
1 9 4 9 1924 1 5 2 3 1 4 4 75 3 2 3 4 2 2 2 1
4 11 2 3 1446 1 2 3 3 1 4 1 27 3 2 1 3 2 2 1 1
2 60 2 0 7355 1 4 2 3 1 4 4 37 3 2 1 3 2 1 2 0
1 6 2 3 1413 5 5 3 3 1 2 2 43 3 2 2 3 2 1 2 1
1 36 2 0 4791 1 5 4 3 1 4 2 34 3 2 1 3 1 2 2 1
4 6 3 0 1567 2 5 1 2 1 1 3 24 3 1 1 3 2 2 2 1
4 18 2 3 1055 1 3 2 3 1 4 4 28 3 2 1 3 2 2 2 1
4 60 2 1 6830 5 4 2 3 1 4 4 33 3 2 2 3 2 1 2 1
4 12 2 3 3226 1 3 1 2 1 3 2 40 3 3 2 4 1 2 2 1
1 6 2 0 1924 1 3 1 3 1 2 2 46 3 2 1 1 2 1 2 1
4 12 2 1 1554 1 5 4 2 1 2 3 34 3 1 1 2 2 2 2 0
4 24 2 5 2433 1 5 3 2 1 1 2 45 3 2 1 2 1 2 2 0
4 18 4 9 1410 1 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
4 9 2 1 2744 1 2 1 2 1 2 1 53 3 2 2 4 2 1 2 1
4 6 2 2 1970 1 2 2 2 1 4 1 36 3 2 1 4 2 1 2 1
4 24 1 0 954 2 3 4 3 1 1 1 39 3 2 2 2 2 1 2 1
4 24 2 3 1236 5 2 4 3 1 4 2 25 3 2 1 3 2 1 2 0
1 36 2 0 5862 1 3 1 3 1 2 4 36 3 2 2 4 2 2 2 1
3 12 0 1 1744 5 3 2 2 1 4 3 36 3 2 1 3 2 2 2 1
2 18 2 2 2341 2 3 4 3 1 2 3 28 3 2 2 3 2 2 2 1
1 18 2 3 1503 5 3 3 3 1 2 3 26 1 1 1 2 2 1 2 1
2 24 2 0 2389 2 2 4 2 1 4 1 23 1 3 1 3 1 1 2 1
2 18 4 3 1096 1 3 4 2 1 2 1 31 3 2 1 3 2 1 2 1
1 15 2 3 2786 1 4 4 2 1 2 4 28 3 2 1 3 2 1 2 1
4 24 4 3 1524 1 3 4 3 1 4 1 44 3 2 1 3 2 2 2 1
4 24 4 9 1379 1 4 3 2 1 3 2 47 3 2 2 3 2 2 2 0
4 6 2 2 626 3 4 3 4 1 3 4 36 3 2 1 3 2 1 2 1
2 6 4 0 3107 1 5 1 3 1 2 1 66 3 2 1 1 1 1 1 1
4 12 2 1 1533 5 4 3 3 1 4 4 40 3 2 1 2 2 1 2 1
4 12 2 0 3646 5 4 2 3 1 2 2 38 3 2 1 3 2 1 2 1
4 6 2 3 521 1 2 4 2 1 1 1 22 3 2 1 3 2 1 2 1
3 18 2 2 2682 1 3 1 1 1 1 3 22 3 1 2 3 2 2 2 0
2 18 2 0 2580 5 3 4 2 3 2 2 43 3 1 2 3 2 2 2 0
1 36 2 10 3567 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2 0
2 24 3 0 1953 1 3 2 4 1 4 2 26 3 2 1 3 2 1 2 1
4 12 3 3 2082 5 3 2 1 1 4 2 31 2 2 1 3 2 1 2 1
1 24 4 3 3238 4 1 3 3 1 2 3 33 3 1 1 3 2 2 2 0
1 9 2 4 1410 1 2 1 2 1 3 2 26 3 2 1 3 2 1 2 1
4 36 2 3 2755 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 24 2 3 4044 2 5 1 2 1 2 1 48 3 2 2 3 1 2 2 1
1 18 2 6 2861 1 3 4 2 1 4 4 29 3 2 2 3 2 1 2 1
1 18 0 0 1192 5 2 2 3 1 4 4 49 3 2 1 2 2 1 2 1
1 24 2 2 3617 1 2 1 2 1 4 4 27 3 2 2 3 2 1 2 1
1 12 2 2 1587 1 3 4 3 1 1 3 26 3 1 1 3 2 2 2 1
2 18 2 3 1048 1 2 4 2 1 2 3 35 3 2 2 3 2 2 2 1
4 12 4 0 2293 4 5 2 4 1 2 1 63 3 2 1 3 2 1 2 1
4 12 2 9 660 1 3 3 3 1 4 1 31 1 2 4 2 2 1 2 0
2 9 4 10 1101 1 1 4 3 1 1 2 38 3 1 1 2 2 2 2 1
4 48 3 1 7868 1 3 4 3 1 4 3 30 3 1 2 3 2 1 2 1
4 12 2 6 1500 3 3 4 4 2 3 2 23 3 2 1 2 2 2 2 1
2 18 4 4 2235 1 2 4 1 1 4 3 34 3 2 1 3 2 2 2 0
1 36 3 0 6267 1 3 4 3 1 4 3 28 3 2 1 3 2 1 2 0
2 24 2 2 3800 2 3 2 2 1 2 3 22 3 1 2 3 1 2 2 0
2 12 3 3 1729 1 5 4 4 1 4 2 52 3 2 2 3 2 1 2 1
4 18 2 0 1842 4 5 4 4 1 4 2 31 3 2 1 3 2 1 2 1
1 18 3 0 2014 1 4 2 2 1 1 3 36 3 2 1 2 2 1 2 0
4 36 2 1 9275 1 4 4 1 1 2 3 30 3 3 2 3 2 2 2 1
1 27 2 6 5377 1 5 2 1 1 2 3 27 1 2 2 3 2 1 2 1
1 12 2 3 975 1 2 4 2 1 2 2 40 3 2 1 3 2 2 2 0
4 6 4 1 800 5 5 3 3 1 3 1 64 3 1 3 3 2 1 2 1
4 45 3 3 7977 1 3 1 3 1 4 4 46 3 2 2 3 2 2 2 0
4 24 2 3 4041 1 2 4 2 1 3 4 38 3 1 3 3 2 2 2 1
2 30 3 3 2256 5 4 4 3 1 2 3 31 3 1 1 3 2 1 2 1
3 6 2 6 429 5 4 4 2 1 3 2 40 1 2 1 3 2 1 2 1
4 9 2 2 2968 1 4 2 1 1 4 3 33 1 2 1 2 2 1 2 1
1 24 4 0 1335 1 3 4 3 1 4 1 42 3 1 1 2 2 1 2 1
2 18 2 9 2972 5 2 4 3 1 3 1 32 3 2 1 4 2 2 2 1
2 36 2 3 2406 5 2 4 3 1 4 2 34 2 2 1 1 1 1 2 1
2 45 2 3 6292 5 4 2 2 1 4 1 28 3 1 1 3 2 1 2 1
1 57 3 3 11656 3 5 4 2 1 4 4 59 1 2 2 2 1 2 2 1
4 9 2 6 10562 1 3 2 3 1 2 4 64 3 2 3 3 2 2 2 1
4 9 2 0 718 5 5 4 2 1 4 3 28 1 2 1 3 2 1 2 1
4 18 4 1 7786 1 3 2 3 1 4 4 53 3 2 1 2 2 2 2 0
4 33 4 2 4528 5 3 4 3 1 4 3 47 3 2 1 2 2 2 2 1
4 18 2 2 1454 2 5 4 3 1 4 3 33 1 2 1 2 2 2 2 1
2 12 2 1 2758 1 5 4 3 1 3 1 58 3 2 2 3 2 1 2 1
2 36 2 6 2251 1 3 3 3 1 2 3 32 3 3 2 3 2 2 2 1
1 12 2 0 1071 4 3 4 3 1 3 1 30 3 2 2 3 2 1 2 0
4 12 2 0 3078 1 2 2 3 1 4 2 35 3 2 2 4 2 1 2 0
4 18 2 9 1005 1 4 4 1 1 1 3 37 3 1 2 2 2 2 2 1
3 36 2 10 2961 1 5 2 3 1 2 3 28 3 2 2 3 2 1 2 0
4 12 2 3 2285 5 5 1 4 1 2 1 41 3 2 1 3 2 2 2 1
1 18 4 0 1533 1 1 4 3 1 2 2 44 3 1 1 3 2 1 2 1
1 60 2 2 14093 1 4 2 3 1 4 4 27 3 1 1 4 2 1 2 0
1 12 3 3 1154 1 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 36 4 6 2648 5 3 2 3 1 1 3 28 3 2 2 3 2 2 1 1
1 18 2 0 1200 4 4 4 4 1 1 3 30 3 2 1 2 2 1 2 1
1 18 0 9 2070 5 4 2 2 1 2 1 23 3 3 1 3 2 1 2 1
2 24 2 3 2513 1 2 1 2 1 4 3 20 3 1 1 3 2 2 2 0
2 15 2 9 1315 1 1 3 3 1 4 1 49 1 2 1 2 2 1 2 1
2 24 2 2 1958 3 2 2 3 1 4 2 33 1 2 2 2 2 1 2 1
2 9 4 9 1154 1 3 4 2 1 2 4 39 3 2 1 2 2 1 2 1
4 6 2 0 371 1 2 1 2 1 2 1 27 3 2 1 2 2 1 2 1
1 24 2 0 1820 2 4 4 3 1 4 3 35 3 2 1 3 2 1 2 0
1 12 4 3 2991 1 3 2 3 1 3 2 26 3 2 3 3 2 1 2 1
4 12 2 2 782 1 2 4 3 1 2 3 27 3 2 1 3 2 1 2 1
1 6 2 3 1454 1 3 4 3 1 3 1 37 2 2 1 2 1 2 1 1
2 6 2 0 438 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 4 2122 1 3 2 3 1 4 3 34 3 2 1 3 2 1 2 1
4 36 2 6 7474 1 4 2 3 1 4 2 55 3 2 2 2 1 2 2 1
1 9 4 0 1543 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 24 2 2 3616 5 3 4 3 2 4 4 31 1 2 2 3 2 2 2 1
3 18 2 3 1310 1 5 4 2 1 2 3 39 3 2 2 3 2 2 2 1
1 24 2 6 2958 1 3 2 3 1 2 2 28 3 3 1 3 2 1 2 1
1 9 4 5 3620 5 5 1 3 1 4 3 41 3 2 2 4 2 1 2 1
2 24 4 2 6228 1 3 3 3 1 4 2 34 3 2 1 3 2 1 2 1
2 9 2 1 3342 5 2 2 3 1 4 3 34 3 2 1 2 2 1 2 1
2 36 1 2 7430 5 5 2 3 1 2 2 63 1 2 1 4 2 1 2 0
1 24 3 3 1290 5 3 3 2 1 4 3 26 3 2 1 3 2 1 2 0
2 9 2 2 2236 1 2 4 3 1 2 2 24 3 2 1 4 2 2 2 0
4 24 2 3 7151 5 3 2 3 1 4 4 57 3 2 2 4 1 2 2 1
2 42 4 1 4454 3 5 4 3 1 4 3 27 1 1 2 3 2 1 2 1
4 15 4 9 2121 5 3 4 1 3 2 3 36 3 2 2 1 2 1 2 1
4 27 2 2 6155 5 5 1 3 1 4 3 51 3 2 1 4 1 2 2 1
1 30 2 9 3398 1 2 2 2 3 2 1 21 3 1 1 4 2 1 2 0
1 18 3 2 3070 4 5 2 3 1 2 4 45 1 2 2 3 2 1 2 0
1 24 2 6 8630 1 5 1 3 1 2 4 28 3 2 1 3 2 2 2 1
4 24 3 2 3348 2 3 4 4 2 4 3 37 3 2 1 3 1 2 2 1
2 24 4 2 2940 5 5 3 2 1 1 2 36 1 1 1 3 2 1 2 0
1 24 0 3 1542 1 3 2 4 1 2 3 33 3 2 2 3 1 1 1 1
4 18 3 0 2036 3 5 2 3 1 4 2 39 1 2 2 3 1 2 2 1
4 15 2 0 2567 1 5 2 3 3 4 3 37 3 2 2 4 2 1 2 1
1 18 4 1 1386 3 5 4 2 1 2 2 32 3 2 2 2 2 2 1 1
3 18 4 3 1125 4 2 4 4 1 3 2 22 3 1 2 3 2 1 2 0
4 12 4 0 1737 2 5 2 3 1 2 2 63 3 2 1 3 2 2 2 1
4 12 4 3 2359 1 3 2 3 1 2 2 39 1 2 2 3 2 1 2 1
1 12 4 0 2390 1 4 2 3 1 1 1 30 1 1 1 3 2 2 1 1
3 70 4 3 7093 1 5 4 3 1 2 4 25 3 2 1 3 2 2 2 0
2 12 4 1 5802 5 4 1 3 1 2 3 50 3 2 2 2 2 2 2 1
4 9 4 2 1262 1 4 4 3 1 4 1 31 3 1 1 3 2 1 2 1
4 12 4 2 1424 4 3 3 3 1 4 1 64 3 2 1 4 2 2 2 0
2 48 3 0 8066 5 5 4 3 1 2 4 47 3 2 1 4 2 2 2 1
4 18 2 3 1196 1 3 4 2 2 4 1 47 3 2 1 3 2 1 2 0
1 24 4 0 2760 1 4 3 3 1 4 3 36 3 2 1 3 2 1 1 1
4 24 2 0 5951 2 3 4 4 3 2 2 24 3 2 1 3 1 1 2 0
4 12 0 3 1163 5 3 4 3 1 2 3 27 3 2 3 3 2 1 2 1
4 24 4 1 3594 2 3 3 3 1 3 3 45 3 2 1 4 2 2 2 1
3 24 3 3 1082 2 5 4 2 1 4 2 30 3 2 1 3 2 1 2 1
4 12 4 0 2944 2 5 2 3 1 3 4 58 3 2 2 3 1 2 2 1
4 15 3 3 1359 1 3 4 3 1 4 1 42 3 2 3 4 2 2 2 1
3 36 0 0 7131 1 2 2 3 1 4 4 30 3 2 2 4 2 2 2 1
4 18 2 3 2871 1 1 3 2 3 1 3 35 3 3 1 2 1 1 2 1
2 18 2 0 2899 1 4 2 3 1 1 2 33 3 1 1 3 1 2 2 1
4 12 2 0 635 1 5 4 2 1 3 1 24 3 2 1 3 2 1 2 0
4 6 2 0 458 1 2 2 2 1 4 3 28 3 2 1 2 2 1 2 1
1 24 4 0 4053 5 4 4 3 1 3 3 28 3 2 1 3 2 2 2 1
2 48 2 2 8949 1 3 1 2 1 4 1 24 3 1 1 3 2 1 2 1
4 12 2 3 700 5 3 4 2 1 2 1 36 3 2 1 4 2 1 2 1
2 39 3 0 14111 1 3 2 2 1 4 2 31 3 2 2 3 2 2 2 1
4 36 3 2 9901 4 5 2 3 1 4 4 29 3 1 1 3 2 2 2 1
4 12 2 2 1868 1 3 3 3 1 2 1 32 1 3 2 3 2 1 2 1
1 42 2 1 9047 1 2 3 3 1 4 3 46 3 3 1 4 2 2 2 0
1 36 4 3 6147 1 4 1 2 1 4 4 40 3 2 2 2 2 2 2 0
1 24 2 2 3348 1 4 2 1 1 2 4 32 3 2 1 3 2 2 2 1
2 24 4 3 749 1 5 4 3 3 4 1 51 3 2 1 3 2 1 2 0
2 36 4 3 6994 1 5 4 3 1 4 1 36 3 2 2 3 2 2 1 0
4 18 4 1 6305 2 4 3 3 1 2 1 34 3 3 2 2 2 1 2 1
4 12 2 3 1449 5 5 2 3 1 4 3 57 3 2 2 3 1 2 2 1
2 12 2 2 950 2 3 3 4 3 2 1 28 1 1 1 3 2 1 2 1
1 24 2 1 1383 5 3 4 2 1 3 2 26 2 2 1 3 2 1 2 1
2 56 2 1 14203 1 1 1 4 1 3 3 22 3 1 1 4 2 2 2 1
1 24 1 0 2389 5 5 4 3 1 4 4 54 3 2 1 4 2 1 2 1
4 9 1 0 3751 5 5 1 1 1 3 1 64 3 2 2 4 2 1 2 1
4 24 2 1 3233 1 5 1 4 1 4 2 51 3 2 1 3 2 2 2 1
2 48 1 0 6482 1 4 4 3 1 4 2 52 3 3 2 4 2 1 1 1
1 18 2 10 1239 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 36 2 3 10258 5 2 2 3 1 1 4 28 3 1 1 3 2 2 2 1
2 48 2 2 6172 2 4 2 3 1 3 4 31 3 2 1 4 2 1 2 0
4 21 4 3 3805 1 5 4 2 1 4 1 28 3 2 1 3 2 2 2 1
3 36 2 3 1874 1 2 4 3 1 4 3 35 3 1 1 3 2 1 2 0
4 6 4 2 2122 1 2 1 2 1 2 4 24 3 2 1 2 2 1 2 1
4 12 2 2 3624 1 2 1 3 1 2 1 38 3 3 1 3 2 2 2 1
1 12 2 1 1242 5 1 4 4 3 4 4 39 1 2 1 4 2 1 1 1
2 9 4 0 4986 5 5 1 3 3 4 2 74 3 3 2 4 2 2 2 1
2 9 2 9 1087 5 3 4 4 3 4 1 32 3 2 2 3 2 1 2 1
2 12 4 3 2299 5 3 4 2 1 2 1 36 3 3 1 3 2 2 2 1
1 24 0 2 2524 5 5 3 1 1 3 3 53 3 2 1 3 2 2 2 0
2 48 0 1 15101 5 5 3 3 1 4 4 53 3 3 1 4 2 2 2 1
4 48 2 9 6205 1 4 4 3 2 4 4 43 3 2 1 4 1 2 2 1
2 48 2 0 9882 1 3 2 2 1 2 4 26 1 2 1 3 2 2 2 1
1 18 2 2 2594 2 3 4 2 1 2 1 25 3 2 2 3 2 2 2 1
4 18 2 0 1651 1 5 2 3 1 2 1 46 3 2 2 3 1 1 2 1
4 18 4 3 2389 2 3 4 2 1 4 2 35 3 2 1 4 1 1 2 1
2 24 4 0 1263 1 5 1 3 1 4 3 56 1 2 1 4 2 1 2 1
1 12 2 3 1347 1 3 2 2 3 3 3 23 3 1 2 3 2 1 2 1
2 24 4 1 7408 1 2 3 3 1 2 3 38 3 2 2 2 1 2 2 1
2 45 2 3 4588 2 5 4 3 1 2 2 27 3 2 2 3 2 1 2 1
1 48 3 2 12963 1 3 3 3 1 4 3 38 1 2 1 3 2 2 2 1
4 9 4 2 2384 1 3 4 2 1 4 3 48 3 1 1 3 2 1 1 1
4 18 4 0 5095 1 3 1 3 1 4 4 42 3 3 1 2 2 2 2 1
2 48 2 3 11205 4 4 4 2 1 3 4 41 3 1 2 3 2 2 2 1
4 12 2 3 2519 5 3 2 4 1 2 3 36 3 3 2 2 2 1 2 1
4 15 2 4 1924 1 2 3 1 1 2 3 26 1 1 1 3 2 1 2 1
1 48 2 3 7641 2 4 2 3 1 2 4 35 3 2 2 2 2 2 2 0
1 12 4 0 1494 1 4 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 18 4 6 1048 1 3 4 4 3 4 1 31 3 3 2 3 2 2 2 1
1 12 2 0 766 1 2 4 3 1 2 1 29 3 2 1 3 2 1 2 1
4 24 2 0 3085 1 5 4 3 1 2 2 61 3 2 1 3 2 2 2 1
4 24 2 3 3881 1 1 4 3 1 1 3 32 2 2 2 3 2 1 2 1
3 9 3 2 1435 3 5 4 4 1 3 1 27 3 2 2 2 2 2 2 0
1 24 2 0 4013 5 3 3 2 1 4 3 23 1 1 2 4 2 2 2 1
1 15 4 9 5304 1 4 1 3 1 2 4 59 1 3 1 3 2 2 2 1
4 4 4 3 701 1 2 2 3 1 1 1 24 3 2 1 3 2 1 2 1
2 24 2 3 2225 1 5 3 2 1 3 2 22 3 2 2 3 2 1 2 0
4 36 2 1 3980 1 3 3 3 1 2 2 27 3 1 1 3 2 2 2 1
4 48 2 1 6759 1 4 4 3 1 3 4 48 3 3 1 3 2 2 2 1
1 18 4 3 1105 1 3 4 2 1 3 1 26 3 2 1 3 2 2 2 1
1 18 4 6 2710 1 3 2 3 1 1 4 25 3 2 1 3 2 1 2 1
2 18 4 3 1543 2 3 2 3 1 3 3 51 3 2 1 4 2 1 2 0
4 24 4 0 3214 1 5 4 3 1 4 3 63 3 2 1 4 2 1 2 0
1 24 2 2 1586 1 3 2 3 1 4 1 30 3 2 2 3 2 1 2 1
