laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 15 3 0 3908 4 2 3 4 1 2 3 47 3 2 2 2 2 1 2 1
1 24 1 9 3077 5 5 4 2 1 4 1 37 3 3 1 3 2 2 1 1
3 24 2 1 10039 2 3 1 1 1 4 4 49 3 2 1 3 2 2 2 1
1 12 2 9 696 1 3 4 4 1 2 2 31 3 3 1 3 2 1 1 0
3 15 2 0 3510 4 2 2 3 1 4 2 20 2 2 1 3 2 1 2 1
2 6 4 0 3662 1 4 1 1 1 4 4 40 3 2 2 2 2 1 1 1
2 36 2 1 9043 2 4 1 3 1 4 4 49 3 2 1 3 2 1 1 0
2 15 2 1 5107 3 3 3 3 1 2 4 31 3 3 1 3 2 2 2 1
1 30 4 1 7678 2 4 3 4 1 2 3 36 3 3 3 4 2 2 2 1
4 18 4 2 1866 2 1 4 4 1 2 3 31 3 2 2 3 2 2 1 1
1 18 2 9 2018 1 2 4 2 1 3 1 37 1 2 1 3 2 2 1 1
1 18 2 2 3873 1 4 2 2 1 4 1 26 3 1 1 2 2 1 2 1
4 18 4 3 6466 1 5 1 3 1 4 3 33 3 1 2 3 2 2 2 1
4 12 4 6 608 2 5 4 4 1 4 1 43 3 2 2 3 1 2 2 1
1 38 4 0 4591 1 3 4 3 1 1 3 37 3 2 2 3 2 2 2 1
4 12 2 3 1752 5 3 4 3 2 3 4 22 3 2 1 3 2 2 1 1
3 24 3 2 6140 1 5 3 2 1 4 4 45 3 1 2 3 2 1 2 1
2 24 4 9 2100 1 3 3 4 1 2 2 34 3 3 2 3 2 2 2 1
1 39 2 3 7758 5 4 2 2 1 4 3 30 3 2 1 3 2 2 1 1
2 10 2 2 1805 2 2 1 2 1 1 1 20 3 1 1 3 2 1 2 1
2 12 1 2 1041 4 2 4 2 1 4 3 27 1 3 1 3 2 1 1 0
3 24 3 3 2823 5 5 2 3 1 2 2 35 1 2 1 3 2 1 2 1
1 48 2 0 4465 5 4 2 3 1 4 4 47 3 3 1 3 1 1 1 0
3 12 2 0 5944 3 3 2 2 1 4 2 36 3 2 1 3 2 1 1 1
4 12 4 3 2161 5 2 2 3 1 3 3 62 3 2 1 3 2 1 2 1
3 24 4 0 2171 5 5 4 2 1 4 3 43 3 1 2 3 2 2 2 1
4 12 2 6 1344 5 5 4 1 3 4 4 46 3 1 1 1 1 1 2 1
4 20 3 2 2444 4 3 2 4 1 2 2 52 3 1 1 3 2 1 2 1
2 18 4 9 2577 2 3 2 2 3 2 1 26 3 1 2 3 2 1 2 1
1 15 2 1 5151 4 3 2 4 1 2 4 40 2 2 1 3 2 2 2 0
2 48 3 9 3846 1 3 2 2 1 1 4 28 3 2 1 3 2 2 2 1
4 14 2 3 2149 5 5 4 4 3 2 3 36 3 1 1 3 1 2 2 1
3 24 2 1 2878 4 5 2 2 1 4 3 29 2 1 1 3 2 2 2 1
1 24 0 2 3812 1 4 2 4 1 4 4 27 1 1 2 3 1 1 1 0
2 12 0 3 6543 3 3 1 4 1 2 2 28 3 2 2 3 1 2 1 0
3 36 0 2 10215 1 2 1 2 3 2 3 28 3 2 2 3 2 1 2 0
1 12 4 2 1285 3 2 2 2 1 4 2 22 3 2 2 2 2 1 1 1
3 12 2 0 3086 5 1 4 4 1 4 2 39 3 1 1 4 2 2 1 1
3 12 2 0 1981 4 3 1 2 1 1 2 29 3 1 1 3 2 2 2 1
4 12 4 3 1105 2 4 4 2 1 4 2 23 2 1 2 3 2 1 2 1
1 12 3 0 692 1 5 4 3 1 1 1 24 1 1 1 2 2 1 1 0
4 15 2 1 4105 1 2 1 2 1 1 3 23 3 2 1 3 2 2 2 1
2 18 4 1 7584 5 4 3 3 1 4 4 37 1 2 2 3 1 2 2 1
3 18 2 1 6756 1 4 3 3 1 1 1 29 3 1 1 2 2 1 2 1
4 24 4 3 2776 4 3 4 2 1 3 1 47 3 2 2 4 2 1 2 1
3 24 4 2 1855 4 4 4 3 1 3 4 41 3 2 2 3 2 1 2 1
3 20 2 3 1927 1 3 3 2 3 3 2 25 3 2 1 3 2 1 1 0
2 12 4 2 1356 2 5 4 3 1 4 3 58 3 2 1 2 2 1 1 1
2 48 0 2 8067 2 4 2 4 3 4 2 38 3 2 1 3 2 1 1 0
4 9 2 0 1413 5 3 2 3 1 4 4 65 3 3 3 3 2 2 2 1
4 24 4 1 3873 4 3 4 3 1 4 3 20 3 1 2 3 2 2 1 1
3 14 4 2 1567 3 5 4 1 1 4 2 45 3 2 2 3 1 2 2 1
3 6 2 3 1842 4 4 2 3 1 2 4 52 3 1 1 3 1 1 2 1
3 12 2 3 3654 2 2 4 3 1 3 2 38 3 2 1 4 1 2 2 1
3 18 4 0 608 1 3 4 4 1 4 4 66 3 2 2 3 2 2 2 1
4 24 2 2 1924 1 1 4 1 3 1 2 24 3 3 1 2 2 1 2 1
1 24 2 0 1244 1 1 4 2 1 1 1 30 1 1 2 3 2 1 2 0
3 30 2 2 3565 1 3 4 2 1 4 2 31 3 1 1 2 2 1 2 0
4 9 2 0 1795 1 3 1 3 2 2 4 32 3 2 1 2 1 1 2 1
2 36 4 1 6118 5 4 2 4 1 2 3 32 3 2 1 3 2 2 2 1
3 12 3 6 1821 2 5 1 2 1 4 1 57 3 1 2 3 1 1 2 0
3 27 2 3 2760 5 4 4 3 1 3 1 40 3 3 1 4 1 1 2 1
2 18 2 3 2199 2 2 4 1 1 1 1 34 3 2 1 2 2 1 2 1
3 48 3 9 7052 3 5 4 3 1 4 4 60 1 1 1 3 2 2 2 0
4 27 2 1 5368 1 4 2 3 1 4 1 25 1 3 1 2 2 1 2 1
1 9 2 1 2299 1 3 2 3 1 1 2 24 3 3 1 3 2 2 2 1
1 24 4 1 5864 3 1 1 2 1 4 4 26 3 2 1 3 2 2 1 1
2 42 1 3 5238 1 2 4 1 1 2 4 25 1 1 2 2 2 1 2 0
1 18 2 2 1202 1 3 4 2 3 3 1 34 3 2 1 3 2 1 2 0
2 36 4 3 2474 1 4 3 3 1 2 1 33 3 2 2 3 2 2 1 1
4 18 2 3 1374 3 4 4 3 1 2 1 33 3 3 1 2 2 1 2 1
4 9 2 3 1543 5 4 2 4 1 2 3 22 3 2 1 3 2 1 1 0
2 6 4 0 1433 3 4 1 4 3 4 2 42 1 1 1 2 1 1 2 1
1 24 1 2 7419 4 2 2 2 1 3 2 56 1 3 1 3 2 1 2 0
1 18 2 3 3513 1 3 2 4 1 2 2 24 3 1 1 3 2 1 2 0
2 24 4 3 2988 5 5 4 2 1 2 3 30 3 1 2 3 2 1 2 1
4 18 2 2 2747 3 3 2 1 1 2 1 22 3 2 1 3 2 1 2 0
2 48 1 0 4224 2 5 2 4 1 4 2 34 3 3 1 2 1 1 1 0
2 42 2 1 5187 1 4 3 3 1 4 1 27 3 3 2 3 2 1 1 1
1 24 2 3 1370 5 3 4 3 1 2 3 33 3 2 1 2 2 1 2 0
4 12 2 0 932 5 2 4 2 1 1 4 23 3 1 1 2 2 1 1 0
2 24 3 9 9448 2 2 2 2 2 2 3 27 2 2 2 3 2 1 1 0
4 12 4 3 3393 1 5 2 2 1 4 1 63 3 2 1 2 2 1 2 1
3 12 2 1 1514 4 3 3 3 1 3 3 57 3 1 1 3 2 1 1 1
4 24 2 2 1927 1 1 3 2 1 4 4 60 3 3 1 2 2 2 2 1
2 39 2 3 4215 1 2 2 4 1 1 2 35 3 3 1 3 2 1 2 0
1 36 2 2 3914 5 3 2 4 3 2 4 38 3 2 1 3 2 1 1 1
1 18 2 0 1123 5 3 4 1 3 2 2 34 3 3 1 3 2 1 1 0
3 9 4 9 3404 5 3 1 4 3 2 1 33 3 3 2 3 1 1 2 1
2 12 2 2 1888 4 3 3 1 1 2 1 24 3 3 1 2 2 1 2 1
1 12 0 0 727 5 4 2 1 3 3 3 25 1 1 1 2 2 1 2 0
2 24 1 3 1432 4 5 4 2 1 3 4 42 1 3 1 4 2 2 2 0
4 24 0 9 3936 2 5 2 2 2 4 4 32 3 2 2 3 1 1 2 0
3 12 1 3 891 3 5 4 2 1 2 3 34 1 2 1 2 1 1 2 1
2 60 3 3 15456 2 4 2 2 1 3 1 22 3 3 2 3 2 2 1 1
4 24 2 2 3342 1 3 2 3 1 2 1 24 3 2 1 2 1 1 2 1
3 42 2 3 1941 2 3 4 2 1 4 1 23 3 3 1 3 1 1 2 0
2 20 2 0 1389 3 4 1 3 1 4 3 25 3 1 1 3 2 1 1 1
1 12 2 2 851 1 3 4 2 2 1 3 26 3 1 1 3 2 2 2 1
1 12 2 0 2252 2 3 3 3 1 4 4 31 3 2 1 2 1 2 2 1
2 16 2 1 8044 5 5 2 3 1 4 2 53 3 1 1 3 1 2 2 0
1 36 2 9 2187 1 5 4 3 1 4 1 62 1 3 1 3 2 2 1 0
3 12 2 2 1875 1 3 4 1 1 2 3 50 3 1 1 3 2 1 1 1
2 18 2 0 3386 1 4 2 3 1 3 4 32 3 3 1 2 2 2 1 1
1 12 2 5 954 3 4 4 1 1 4 3 21 3 1 2 3 2 1 2 0
4 36 2 3 2576 4 3 4 4 1 4 4 32 3 3 1 3 2 1 2 0
4 18 4 1 5974 1 1 3 1 1 4 4 37 1 1 3 4 1 2 1 1
1 6 2 3 2606 2 3 3 4 1 2 4 35 3 2 1 2 2 1 2 1
1 36 4 1 11642 2 3 4 2 1 2 4 31 2 1 1 4 2 1 2 1
4 28 4 9 8859 2 2 2 4 3 3 2 25 3 3 2 3 2 2 1 1
1 6 2 2 2294 1 3 2 3 1 2 1 42 3 2 1 3 2 2 2 1
3 27 2 0 3675 1 3 4 3 1 2 2 35 3 2 1 3 1 2 2 1
3 9 4 0 884 1 1 4 3 1 4 4 64 3 2 2 3 2 2 2 1
2 12 1 0 727 5 5 4 4 1 3 2 47 1 3 2 3 2 2 2 0
1 4 4 0 1664 5 4 2 2 1 3 1 43 2 2 3 4 1 1 1 1
1 30 4 3 5169 1 5 3 2 1 4 4 26 1 3 1 4 2 2 1 1
3 24 4 2 3077 1 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 18 2 3 2764 1 5 4 3 1 4 3 65 3 3 2 3 2 1 2 0
4 24 4 3 2992 1 3 4 3 1 2 1 35 3 1 2 2 2 1 2 1
4 9 2 2 1048 1 3 3 2 1 2 3 30 3 3 1 3 2 1 2 0
1 6 2 3 804 3 3 2 2 3 3 1 64 3 3 1 3 2 1 2 1
1 9 2 9 1436 2 3 2 2 1 1 4 27 3 2 1 3 2 2 2 1
2 24 4 0 3620 3 4 2 4 1 3 3 39 1 2 2 3 2 2 2 0
4 12 4 2 3574 1 5 2 4 1 4 2 43 3 2 1 3 2 1 2 1
1 30 0 2 4814 1 3 1 3 1 4 1 23 3 1 2 3 2 1 2 1
