sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Aggravated Battery,1,0,Possession of Ethylone,0,Low,0
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Resist Officer w/Violence,1,1,Tampering with a Victim,7,Low,1
Male,Greater than 45,African-American,0,0,0,10.0,-28.0,F,arrest case no charge,0,0,,10,Medium,1
Male,25 - 45,Hispanic,0,0,1,11.0,0.0,F,Poss Contr Subst W/o Prescript,1,0,Susp Drivers Lic 1st Offense,11,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Use Of 2 Way Device To Fac Fel,0,0,,13,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-27.0,M,DUI Property Damage/Injury,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,1,0,3.0,-1.0,M,Battery,1,0,Operating W/O Valid License,3,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Low,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-4.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,Possession of Cocaine,4,Low,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,D.U.I. Serious Bodily Injury,1,0,Susp Drivers Lic 1st Offense,8,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery,1,1,Possession of Ethylone,0,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Possession of Cocaine,0,0,,5,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,1,1,Possession of Ethylone,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Low,0
Male,25 - 45,Other,0,1,0,10.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-3.0,F,Aggravated Battery,1,0,Possession of Ethylone,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,D.U.I. Serious Bodily Injury,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,2,Medium,1
Male,25 - 45,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,25 - 45,Asian,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,Fraudulent Use Credit Card,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-4.0,F,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Deliver Cocaine,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-9.0,M,Battery,1,1,Battery,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-29.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,1,0,Drink Near Licensed Establishm,0,Medium,1
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,0.0,M,Viol Injunct Domestic Violence,1,0,,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Fail To Redeliv Hire/Leas Prop,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,1,0,Drink Near Licensed Establishm,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggravated Battery (Firearm/Actual Possession),1,1,Possession of Ethylone,0,Low,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Male,25 - 45,Asian,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,,1,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Introduce Contraband Into Jail,1,0,Grand Theft in the 3rd Degree,4,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,1,Petit Theft,1,Medium,1
Male,25 - 45,Native American,0,0,0,13.0,-1.0,M,arrest case no charge,0,0,,13,Medium,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Criminal Mischief,3,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Aggravated Battery (Firearm/Actual Possession),1,1,Deliver Cocaine,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,1,0,Possession of Ethylone,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,F,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,Medium,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Driving Under The Influence,5,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-11.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,20.0,-1.0,F,Uttering a Forged Instrument,1,0,Petit Theft $100- $300,20,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-4.0,F,Failure To Return Hired Vehicle,1,1,Drink Near Licensed Establishm,0,Low,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,1,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggravated Battery,1,0,Deliver Cocaine,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Aggravated Battery,1,0,Possession of Ethylone,0,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Deliver Cocaine,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-3.0,M,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-11.857714276871889,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,4.0,-26.0,F,arrest case no charge,1,1,Battery,4,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,6,Low,1
Male,25 - 45,Asian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,2,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Medium,0
Male,25 - 45,Native American,0,0,0,13.0,-1.0,F,Possession Of Amphetamine,1,0,Petit Theft,13,Medium,1
Male,25 - 45,African-American,0,0,0,31.141636915799317,-22.0,F,Possession of Cocaine,1,0,Sex Offender Fail Comply W/Law,30,Medium,1
Male,Less than 25,Asian,0,0,0,3.0,0.0,M,Battery,1,0,Possession of Cocaine,3,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-3.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Male,25 - 45,Native American,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,0.0,F,Introduce Contraband Into Jail,0,0,Exposes Culpable Negligence,3,Low,0
Male,25 - 45,African-American,0,0,0,10.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,10,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Aggravated Battery,1,0,Deliver Cocaine,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,1,0,Possession of Ethylone,0,Medium,1
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Deliver Cocaine,0,Medium,0
Male,25 - 45,Hispanic,0,1,1,3.0,-1.0,F,Use Of 2 Way Device To Fac Fel,1,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,2,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Battery,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Native American,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,5,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,arrest case no charge,1,0,Driving License Suspended,5,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,8,Medium,1
Male,25 - 45,Asian,0,1,0,8.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,8,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,25 - 45,Other,0,0,0,2.0,3.0450962159067743,F,Possession of Oxycodone,1,1,Battery,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Cruelty Toward Child,1,0,Possess Cannabis/20 Grams Or Less,3,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Other,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,Operating W/O Valid License,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,22.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,22,Medium,0
Male,Greater than 45,Hispanic,0,0,0,12.0,-26.0,F,arrest case no charge,0,0,,12,Low,0
Male,25 - 45,Asian,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,7,Low,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-27.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Low,0
Male,25 - 45,Other,0,1,0,23.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,,23,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Low,1
Male,25 - 45,Hispanic,0,0,0,20.0,-1.0,F,Driving While License Revoked,0,0,,19,Medium,0
Male,25 - 45,African-American,1,0,0,16.818328399277632,0.0,F,arrest case no charge,1,0,Poss/Sell/Del Cocaine 1000FT Sch,16,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,DWLS Canceled Disqul 1st Off,2,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Failure To Return Hired Vehicle,0,0,Deliver Cocaine,0,Low,0
Male,Greater than 45,Asian,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Unlaw LicTag/Sticker Attach,2,Low,0
Female,25 - 45,Hispanic,1,0,1,9.0,-7.0,M,arrest case no charge,1,1,Murder in the First Degree,9,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,DWLS Canceled Disqul 1st Off,2,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Possession of Ethylone,0,Low,0
Male,Greater than 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,6,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-27.0,M,Battery,1,0,Petit Theft $100- $300,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Solicit Deliver Cocaine,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Low,0
Male,Less than 25,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,9,Medium,1
Male,25 - 45,African-American,0,1,0,20.0,-1.0,F,Possession of Cocaine,0,0,Operating W/O Valid License,20,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-3.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,F,Possession of Cocaine,0,0,,11,Medium,0
Female,25 - 45,Other,0,0,0,6.0,-3.0,F,DUI Blood Alcohol Above 0.20,1,1,Battery,6,Medium,1
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Crim Use of Personal ID Info,0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,1,0,Deliver Cocaine,0,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,25 - 45,Caucasian,0,0,1,7.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,7,Medium,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggravated Battery,1,0,Drink Near Licensed Establishm,0,Medium,1
Male,Greater than 45,Other,0,0,2,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-17.71787035470937,F,Poss Pyrrolidinovalerophenone,0,0,,3,Low,0
Male,25 - 45,Other,0,1,0,11.0,-1.0,F,Manufacture Cannabis,1,1,Obstruct Officer By Disguise,13,Medium,1
Male,25 - 45,African-American,0,1,2,1.0,-1.0,M,Driving License Suspended,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,1,0,Deliver Cocaine,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Medium,0
Male,25 - 45,African-American,0,3,0,7.0,-11.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,7,Medium,1
Male,25 - 45,Other,0,0,0,20.975247813590226,-1.0,F,arrest case no charge,1,0,Burglary Dwelling Occupied,21,Low,1
Male,25 - 45,African-American,0,1,1,7.0,-1.0,M,arrest case no charge,1,0,Operating W/O Valid License,7,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-14.0,F,Solicit Deliver Cocaine,1,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Drink Near Licensed Establishm,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,Felony Battery (Dom Strang),0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-6.0,M,Aggravated Battery,0,0,Drink Near Licensed Establishm,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Deliver Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-25.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,1,1,9.0,-1.0,M,Possession of Codeine,1,0,Resist/Obstruct W/O Violence,9,Low,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,7,Low,0
Male,25 - 45,African-American,1,0,0,25.771058162253883,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Resist/Obstruct W/O Violence,26,Medium,1
Male,25 - 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,12.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,12,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Possession of Ethylone,0,Low,0
Male,25 - 45,Hispanic,2,0,0,2.0,-20.702408554358044,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Battery,1,0,Possession of Ethylone,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Possession of Ethylone,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-4.0,M,Battery on Law Enforc Officer,1,0,Possession of Cocaine,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,3,Low,1
Male,25 - 45,Other,0,0,0,10.0,21.822473309509924,F,Possession of Cocaine,1,1,Battery,10,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,9.0,-1.0,F,Crim Use of Personal ID Info,1,1,Burglary Dwelling Occupied,9,Medium,1
