sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Viol Pretrial Release Dom Viol,2,Medium,1
Female,Less than 25,Caucasian,0,1,2,14.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Possess Cannabis/20 Grams Or Less,14,Medium,0
Male,25 - 45,Asian,0,1,1,3.0,-1.0,F,Poss Contr Subst W/o Prescript,1,1,Burglary Conveyance Unoccup,3,High,1
Female,Greater than 45,Caucasian,0,0,0,7.0,0.0,F,Driving License Suspended,1,1,Drinking Alch Beverage In Open,7,High,1
Male,Greater than 45,Native American,0,0,0,6.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Viol Pretrial Release Dom Viol,6,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,1,Throw Deadly Missile Into Veh,0,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Prowling/Loitering,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,0,High,1
Female,Less than 25,Asian,0,0,0,6.0,-1.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,6,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,Asian,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,6,Medium,0
Female,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Crim Use of Personal ID Info,7,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Crim Use of Personal ID Info,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-4.0,F,Burglary Conveyance Unoccup,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),1,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Crim Use of Personal ID Info,8,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Burglary Conveyance Unoccup,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,6,High,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,M,Burglary Conveyance Unoccup,0,0,Resist/Obstruct W/O Violence,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Prowling/Loitering,0,High,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Crim Use of Personal ID Info,3,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Low,1
Female,Less than 25,Native American,0,0,0,1.0,0.0,M,Battery,0,0,Resist/Obstruct W/O Violence,1,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-5.0,F,arrest case no charge,0,0,Crim Use of Personal ID Info,2,Low,0
Female,Less than 25,Native American,0,0,0,7.0,-19.503662661463345,F,Burglary Conveyance Unoccup,0,0,Resist/Obstruct W/O Violence,7,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,Susp Drivers Lic 1st Offense,3,High,0
Female,Less than 25,Other,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-11.0,M,Burglary Conveyance Unoccup,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,1,High,1
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Viol Pretrial Release Dom Viol,1,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,1,Viol Injunct Domestic Violence,0,High,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,6,Medium,1
Male,25 - 45,Caucasian,0,0,1,0.0,-1.0,M,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Less than 25,Other,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,12,Low,1
Male,Less than 25,Asian,3,1,0,13.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,13,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-3.0,M,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,Greater than 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,6,Low,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,Resist/Obstruct W/O Violence,0,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Prowling/Loitering,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,16.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Resist/Obstruct W/O Violence,16,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-8.33157884031338,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Battery,5,High,1
Male,Less than 25,Other,0,0,0,3.0,-23.0,M,Pos Cannabis W/Intent Sel/Del,0,0,Crim Use of Personal ID Info,3,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,Viol Pretrial Release Dom Viol,1,Medium,0
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Crim Use of Personal ID Info,5,Medium,1
Female,Greater than 45,Other,1,0,2,1.0,-1.0,F,arrest case no charge,1,0,Possession Burglary Tools,1,High,1
Male,25 - 45,Asian,0,0,0,13.0,-1.0,F,Criminal Mischief Damage <$200,0,0,Viol Pretrial Release Dom Viol,13,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-2.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,M,Alcoholic Beverage Violation-FL,0,0,Susp Drivers Lic 1st Offense,6,High,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),1,1,Viol Injunction Protect Dom Vi,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-28.0,M,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,29.02281723700423,-1.0,F,Poss Wep Conv Felon,1,0,Resist/Obstruct W/O Violence,28,High,1
Female,Greater than 45,African-American,0,0,0,12.0,0.0,M,Battery,1,1,Viol Injunct Domestic Violence,12,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Viol Pretrial Release Dom Viol,1,Medium,1
Male,Less than 25,Native American,0,0,0,11.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Resist/Obstruct W/O Violence,11,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,High,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Resist/Obstruct W/O Violence,1,Low,0
Male,Greater than 45,Native American,0,0,3,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Other,0,1,2,1.0,0.0,M,Poss Cocaine/Intent To Del/Sel,1,0,Crim Use of Personal ID Info,1,Medium,1
Female,25 - 45,Hispanic,0,5,1,14.613952926881508,-1.0,F,Carrying Concealed Firearm,1,1,Murder in 2nd Degree,14,High,1
Male,25 - 45,Caucasian,1,0,1,1.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Greater than 45,Asian,2,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,Crim Use of Personal ID Info,13,Low,0
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Driving License Suspended,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Greater than 45,Native American,0,0,0,11.0,-1.0,F,Driving While License Revoked,0,0,Resist/Obstruct W/O Violence,11,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Prowling/Loitering,0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,High,0
Male,Greater than 45,Asian,0,0,0,14.0,-1.0,F,Poss Wep Conv Felon,0,0,Possess Cannabis/20 Grams Or Less,14,High,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Prowling/Loitering,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,Viol Pretrial Release Dom Viol,4,Low,1
Male,25 - 45,Other,0,0,1,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,Other,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,9,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,Other,0,0,0,4.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,4,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,Less than 25,Caucasian,0,0,2,5.0,-2.0,F,Trans/Harm/Material to a Minor,1,1,Felony Petit Theft,5,High,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,M,Driving Under The Influence,1,1,Battery,3,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-14.069104498958389,M,Burglary Conveyance Unoccup,0,0,Susp Drivers Lic 1st Offense,1,High,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Crim Use of Personal ID Info,3,High,1
Female,Less than 25,Asian,0,0,3,12.0,0.0,F,Viol Prot Injunc Repeat Viol,1,1,Battery,12,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,Susp Drivers Lic 1st Offense,1,Low,0
Female,25 - 45,Native American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,9,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,1,Felony Battery w/Prior Convict,1,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Greater than 45,Hispanic,4,0,1,14.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Possession Of Paraphernalia,14,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,Crim Use of Personal ID Info,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Prowling/Loitering,0,Low,0
Male,Less than 25,Other,0,0,0,9.0,0.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,9,High,1
Female,25 - 45,Native American,0,0,0,12.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,12,High,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cannabis,1,1,Attempt Murder in the First Degree,5,Low,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Greater than 45,Hispanic,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,22,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Aggravated Battery / Pregnant,1,Medium,0
Female,25 - 45,Other,0,0,0,4.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Crim Use of Personal ID Info,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Resist/Obstruct W/O Violence,0,Medium,0
Female,Greater than 45,Other,0,0,3,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Female,Less than 25,Asian,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,12,High,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,Greater than 45,Asian,1,0,1,19.0,-1.0,F,Criminal Mischief Damage <$200,0,0,Possession Of Paraphernalia,19,High,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Resist/Obstruct W/O Violence,2,Low,0
Male,Greater than 45,Native American,0,0,1,0.0,0.0,F,Felony Battery (Dom Strang),0,0,Prowling/Loitering,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Native American,1,0,1,1.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Greater than 45,Other,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,6,High,1
Female,25 - 45,Other,0,0,1,5.0,-1.0,F,Battery on Law Enforc Officer,1,1,Aggrav Battery w/Deadly Weapon,5,High,1
Male,Less than 25,Asian,0,0,0,1.0,-17.300883530173387,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Female,25 - 45,African-American,0,0,1,0.0,-1.0,M,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,High,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Less than 25,Hispanic,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,1,Attempt Murder in the First Degree,6,Low,1
Male,Greater than 45,Native American,0,0,0,5.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Susp Drivers Lic 1st Offense,5,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Prowling/Loitering,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Prowling/Loitering,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Prowling/Loitering,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-26.0,M,Battery,0,0,Resist/Obstruct W/O Violence,4,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,Susp Drivers Lic 1st Offense,2,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Possession of Cannabis,1,1,Agg Battery Grt/Bod/Harm,9,Medium,1
Male,Greater than 45,Hispanic,0,0,2,3.0,0.0,M,Criminal Mischief Damage <$200,0,0,Crim Use of Personal ID Info,3,Medium,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Driving License Suspended,1,1,Felony Battery w/Prior Convict,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,12.0,0.0,M,Criminal Mischief Damage <$200,1,0,Crim Use of Personal ID Info,12,Medium,1
Male,Less than 25,Caucasian,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,8,Low,0
Male,Less than 25,Other,0,0,0,2.0,0.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,2,Low,0
Male,Less than 25,Other,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Crim Use of Personal ID Info,15,High,1
Male,25 - 45,Hispanic,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,11,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Prowling/Loitering,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,Viol Pretrial Release Dom Viol,5,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Prowling/Loitering,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,African-American,0,0,1,11.0,-1.0,F,arrest case no charge,1,1,Drivg While Lic Suspd/Revk/Can,11,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,Resist/Obstruct W/O Violence,0,High,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Viol Pretrial Release Dom Viol,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,Driving Under The Influence,0,0,Crim Use of Personal ID Info,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Crim Use of Personal ID Info,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Prowling/Loitering,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possess Cannabis/20 Grams Or Less,0,High,0
Male,Greater than 45,Other,0,1,1,1.0,-1.0,M,Possession of Benzylpiperazine,1,0,Susp Drivers Lic 1st Offense,1,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,4,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Prowling/Loitering,1,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,5,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),1,0,Susp Drivers Lic 1st Offense,0,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,2,High,1
Male,25 - 45,Asian,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,7,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-6.321091988134022,F,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Greater than 45,Native American,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,Viol Pretrial Release Dom Viol,1,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,25 - 45,Other,0,0,0,9.0,0.0,F,Possession of Cocaine,1,0,Crim Use of Personal ID Info,9,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),0,0,Prowling/Loitering,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,0.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,4,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,1,1,Battery,1,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Other,0,0,0,9.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,Greater than 45,Caucasian,0,1,2,3.0,0.0,M,Poss Cocaine/Intent To Del/Sel,0,0,Susp Drivers Lic 1st Offense,3,Medium,0
