laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 60 0 9 6092 1 3 4 3 1 4 4 40 3 2 2 3 2 2 2 0
2 6 2 2 1190 1 5 1 3 1 1 1 27 2 1 1 3 2 1 2 0
3 6 2 3 652 1 2 4 2 1 1 3 23 3 2 3 2 2 1 2 1
2 24 4 0 2712 5 3 4 4 1 4 3 25 3 1 1 3 2 1 2 1
1 12 4 9 1817 1 2 4 1 1 4 2 43 3 2 2 2 2 2 2 1
2 24 1 0 5021 1 5 2 3 1 2 3 54 3 3 3 4 1 2 2 1
2 18 2 0 955 1 2 4 4 3 1 2 25 3 2 1 3 2 1 2 1
1 24 4 2 6141 5 4 3 3 1 4 2 44 1 2 1 3 1 2 2 1
4 6 4 0 839 1 4 4 3 1 4 1 38 3 2 1 3 1 2 2 0
1 36 3 1 5554 5 4 4 2 1 4 1 24 3 1 1 3 2 1 2 0
1 9 4 3 314 1 4 4 2 1 4 2 25 3 1 1 3 2 2 2 1
4 21 4 2 1473 2 5 3 4 1 4 3 34 3 2 2 2 2 1 2 1
2 18 4 1 4254 1 3 1 3 1 1 4 36 3 2 2 4 2 2 2 0
1 24 2 3 2333 5 5 3 2 1 4 4 47 3 3 2 4 2 1 2 1
2 18 2 9 4214 1 5 3 3 1 2 3 33 2 3 1 3 2 2 2 1
1 12 4 1 3361 1 2 2 2 1 2 1 35 3 1 2 4 2 2 2 0
4 18 4 3 2246 1 4 3 2 1 4 1 28 3 2 2 3 2 1 1 1
2 60 1 1 6901 1 2 2 3 1 4 4 36 1 2 1 3 2 1 2 1
4 10 4 3 716 5 5 2 4 1 1 1 45 3 2 1 2 1 1 2 1
1 48 2 1 4713 1 4 4 3 1 4 2 32 1 3 2 4 2 2 2 0
1 24 1 0 2824 1 3 4 3 1 2 3 34 3 1 1 3 2 2 2 1
1 12 4 3 1749 1 5 3 3 1 3 1 45 2 2 3 3 2 1 2 1
4 12 2 0 2121 2 3 4 3 1 4 2 55 3 2 1 3 1 1 2 0
1 6 4 0 710 1 3 3 2 1 4 1 44 3 2 2 3 2 2 2 1
2 18 2 3 1435 1 2 2 2 1 3 2 26 1 2 1 3 2 1 2 1
4 12 2 3 706 1 5 4 2 3 4 1 30 1 1 1 2 2 2 2 1
2 7 1 3 2396 1 1 2 1 1 4 3 53 3 3 1 4 2 1 2 1
1 9 2 2 2144 1 3 4 2 1 2 3 22 3 1 1 3 2 1 2 1
1 18 2 0 1104 1 5 4 3 1 4 3 55 3 2 2 3 2 1 2 1
1 12 2 6 2979 1 5 1 3 1 1 4 35 3 3 1 4 2 2 2 1
3 18 4 2 2621 1 2 4 4 1 4 4 45 1 2 2 3 1 2 2 1
4 36 4 2 12213 1 3 1 3 1 3 1 36 3 2 1 4 1 2 2 0
3 24 2 0 2709 1 2 4 4 1 2 3 22 3 1 1 3 2 1 1 1
1 36 2 0 5022 1 5 3 3 1 3 4 56 3 2 1 2 2 2 2 1
1 12 3 2 2823 2 1 1 3 1 2 2 20 3 2 1 3 2 1 2 1
4 6 4 5 1595 1 2 2 3 1 3 3 21 3 2 1 3 2 1 2 1
1 9 4 3 2781 3 3 3 3 1 1 3 31 3 2 1 3 2 1 2 1
4 12 4 6 1030 3 5 3 3 1 4 3 50 1 2 1 3 1 1 2 1
1 18 0 2 3722 1 5 4 3 1 2 2 67 3 2 2 3 2 2 2 1
1 6 4 3 1354 1 3 3 2 1 2 3 26 3 2 2 3 2 1 2 1
4 24 2 6 1914 1 5 2 2 1 2 2 43 3 2 2 2 2 2 2 1
4 24 4 1 4110 1 5 2 3 1 4 1 55 1 3 2 4 2 2 2 0
3 6 2 6 937 1 2 2 2 1 3 1 27 3 2 1 3 2 1 2 1
3 18 2 2 1037 4 4 4 4 1 4 1 30 1 3 1 3 2 1 2 0
4 18 2 0 936 1 5 4 1 1 2 2 33 3 2 1 2 2 1 2 0
1 36 2 8 1824 1 2 4 4 1 2 2 23 3 1 1 3 2 1 2 0
4 24 4 2 2899 1 2 1 3 1 2 2 20 3 1 1 4 2 1 2 1
1 21 2 3 1119 1 3 2 1 1 4 1 39 3 2 1 2 2 1 2 1
4 24 3 9 3549 2 4 4 3 1 4 3 22 3 2 2 3 2 2 2 0
4 9 4 6 2579 5 3 2 2 3 2 3 31 3 2 1 2 2 1 2 1
2 12 4 1 1890 1 2 3 2 1 2 2 27 3 2 2 2 2 1 2 1
1 9 4 2 1948 1 3 3 4 3 3 3 26 3 2 2 2 2 2 2 1
4 12 2 3 695 5 5 4 3 1 2 1 55 1 2 1 3 2 2 2 1
1 15 2 1 1284 1 1 2 3 1 4 3 31 3 1 1 2 2 1 2 1
4 15 4 3 1421 2 3 1 3 1 2 1 31 3 2 1 3 2 1 2 1
4 6 1 3 1217 1 3 3 3 1 4 2 27 3 2 1 2 2 1 2 1
4 21 2 3 1533 1 5 2 3 1 4 2 40 3 2 1 3 2 1 2 0
1 24 2 9 5257 1 1 4 1 1 4 4 25 3 2 2 2 2 2 2 0
1 18 3 2 3906 2 5 3 2 1 2 2 35 1 2 2 3 2 2 2 1
3 24 4 3 2253 1 5 3 3 1 3 3 35 3 2 1 4 2 2 2 1
3 24 4 0 6591 5 4 2 3 1 4 2 55 3 2 1 2 1 1 2 1
1 30 4 1 6280 1 5 2 3 3 4 3 30 1 2 3 4 1 1 2 0
4 24 2 1 6748 1 3 1 3 1 4 2 27 3 1 1 3 1 1 2 1
1 12 2 2 1415 1 2 1 2 1 4 4 23 3 2 1 3 2 1 2 1
2 36 2 3 3888 1 5 3 3 1 3 2 36 1 2 1 3 2 1 2 1
2 12 2 0 1552 3 2 2 2 1 4 4 27 3 2 1 4 2 1 2 1
1 12 2 2 1274 3 2 4 2 1 1 3 20 3 1 1 3 2 1 2 1
2 24 2 3 3905 5 3 4 2 1 4 3 27 2 2 1 3 2 2 2 0
2 15 3 2 1343 1 1 4 3 1 2 2 40 3 2 2 3 2 2 2 1
1 13 2 0 1656 3 4 2 2 1 3 3 26 3 2 1 3 2 1 2 0
3 48 3 9 9234 2 3 4 3 1 4 3 42 3 3 1 3 2 2 2 0
4 24 2 3 1867 1 4 4 3 1 2 3 26 3 1 1 3 2 2 2 1
1 24 2 2 2404 1 1 4 3 1 2 3 32 3 2 1 1 2 1 2 0
4 9 2 3 11204 1 5 1 1 1 4 3 64 3 3 4 3 2 2 2 1
4 12 4 3 1386 1 5 4 4 1 2 1 55 1 2 1 3 2 2 2 1
1 6 4 0 700 1 2 4 2 1 4 2 27 3 1 1 2 2 1 2 0
4 15 2 3 1507 1 5 4 2 1 3 1 63 3 3 2 2 2 1 2 0
4 9 4 0 1082 1 3 4 3 1 4 3 24 3 2 2 2 2 1 2 1
2 12 2 0 1553 1 5 1 1 1 4 1 30 3 2 1 3 2 1 2 1
4 18 3 9 2406 1 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 2766 3 1 1 1 1 4 2 61 3 2 2 3 2 2 2 1
1 21 2 3 2291 1 5 4 3 1 2 3 32 1 2 2 3 2 1 2 1
3 24 1 0 2776 2 2 4 3 2 1 4 29 1 2 2 2 1 1 2 1
1 35 2 2 7123 1 4 4 3 1 2 3 23 3 1 1 2 2 2 2 0
2 36 3 1 4545 2 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
4 12 2 6 695 1 4 4 2 1 4 3 38 3 2 2 3 2 2 2 1
2 9 2 0 3347 3 2 2 3 1 1 1 26 3 2 2 3 2 1 2 0
4 6 2 0 661 3 3 1 1 1 2 1 29 3 1 1 2 2 1 2 0
2 48 4 6 4259 1 3 4 3 1 2 2 24 1 2 2 4 2 1 2 1
2 18 0 3 3978 5 3 3 3 1 1 3 24 1 2 1 3 2 2 2 0
1 12 2 9 2478 1 4 1 3 1 2 3 25 3 1 2 4 2 1 2 0
4 24 2 6 5497 1 4 3 3 1 4 1 74 3 2 1 4 2 2 1 1
4 9 2 0 2106 1 3 1 3 1 3 2 25 3 1 1 3 2 1 2 1
1 21 2 3 4795 5 4 2 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 0 1234 1 5 4 2 1 4 1 32 3 2 1 3 1 1 2 1
4 12 2 0 662 2 5 4 2 1 1 2 21 3 1 1 3 2 2 2 1
4 7 2 3 1980 1 3 1 3 1 4 4 24 3 2 1 4 2 2 2 1
4 12 2 0 1364 5 5 3 3 1 4 4 64 3 2 2 3 2 1 2 1
4 24 2 3 959 1 3 4 2 1 3 2 31 3 3 2 3 2 1 2 1
1 9 2 0 1831 1 3 2 3 1 2 3 38 3 2 1 1 2 1 2 1
4 48 2 1 12385 1 5 4 2 1 3 4 36 3 1 1 3 2 2 2 0
2 36 2 6 13803 1 5 1 2 1 1 3 53 3 2 1 3 1 2 2 0
4 12 4 9 1743 1 3 3 3 1 3 1 40 3 2 1 3 2 1 2 1
4 18 2 1 4462 1 2 2 1 1 2 2 40 3 2 2 4 2 1 2 1
3 18 2 2 3019 1 3 3 1 1 4 2 31 3 2 1 4 2 1 2 1
4 18 1 0 1151 2 2 4 3 1 1 1 29 3 2 2 2 2 1 2 1
4 9 4 2 1200 5 1 4 3 1 4 1 66 3 2 2 3 1 2 2 1
1 6 2 0 1153 1 4 2 2 1 3 4 50 3 2 3 3 2 2 2 1
2 12 1 0 781 5 3 3 2 1 4 3 27 3 2 1 3 2 1 2 1
3 10 4 3 804 3 5 4 3 1 3 1 61 3 2 2 2 2 2 2 1
1 48 2 9 8332 5 4 2 3 1 2 4 35 1 1 1 3 2 2 2 0
2 24 2 0 1805 3 3 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 15 3 3 589 1 2 4 2 1 2 1 23 3 2 1 3 2 1 2 1
1 24 3 3 2463 1 5 4 2 1 2 4 35 3 2 1 3 2 1 2 1
4 24 4 3 2169 1 3 4 3 1 4 1 54 3 2 1 3 2 2 2 1
4 18 4 9 2076 1 3 2 2 1 3 2 50 3 2 2 3 2 2 2 0
2 36 0 1 18145 2 4 1 3 1 4 4 32 3 3 1 4 2 2 2 1
1 15 4 0 1375 1 4 3 2 1 1 1 25 3 1 1 1 2 1 1 1
4 24 1 1 1501 5 4 4 3 1 4 4 40 3 2 1 2 2 1 2 0
4 12 2 0 2886 4 3 1 3 1 1 2 24 3 2 1 3 2 1 2 1
4 36 2 3 9091 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 6 2 2 1962 1 3 1 1 1 1 2 30 3 1 2 2 2 2 2 0
2 6 2 0 1581 5 2 3 2 3 2 1 34 3 1 2 2 2 1 2 0
1 18 2 1 6349 1 5 2 3 1 2 3 42 3 2 1 3 2 1 2 0
2 18 2 1 2551 1 2 1 4 1 4 2 21 3 1 1 3 2 1 2 1
3 48 3 9 8082 5 3 2 1 1 4 3 31 1 2 1 4 2 2 2 1
1 24 4 3 1237 3 2 4 3 1 3 3 32 3 1 1 3 2 2 2 0
1 36 2 9 6873 1 2 1 2 1 4 3 29 3 3 1 4 2 2 2 0
2 62 0 3 6377 1 2 1 2 1 3 3 26 3 3 1 3 2 2 2 1
1 12 2 3 1275 2 4 1 2 1 2 1 26 3 2 1 3 1 1 2 1
1 12 2 3 3104 1 3 2 2 1 4 4 23 3 1 2 3 2 1 2 1
1 20 0 0 2128 5 2 2 3 1 4 4 47 3 2 1 2 2 1 2 1
1 24 2 3 1919 1 2 1 2 1 4 4 37 3 2 2 3 2 1 2 1
1 18 2 2 1078 1 3 4 2 1 1 3 21 3 1 1 3 2 2 2 1
2 18 2 3 700 2 3 4 3 1 3 3 61 3 2 2 3 2 2 2 1
2 18 3 0 2105 2 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 12 3 9 3464 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 36 3 2 2323 1 1 4 3 1 2 3 46 3 1 1 2 2 2 2 0
4 18 3 1 1889 1 3 4 3 1 4 2 23 3 1 2 3 2 1 2 1
4 24 2 9 9400 5 5 2 3 2 4 3 44 3 3 2 2 1 2 2 1
2 24 4 4 2642 1 2 4 1 1 4 3 29 3 2 1 3 2 2 2 0
1 18 4 0 1866 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 12 2 3 1538 3 3 2 2 1 2 3 35 3 2 2 3 1 2 2 1
2 36 2 3 8132 1 5 3 4 1 4 3 27 3 2 1 3 2 1 2 0
4 24 2 0 3631 4 4 4 4 1 4 2 27 3 2 1 3 2 1 2 1
1 24 3 0 5185 1 5 1 2 1 1 4 44 3 2 1 2 2 1 2 0
3 36 1 1 7841 1 3 4 1 1 2 3 29 3 3 2 3 2 2 2 1
1 48 2 9 6554 1 5 3 1 1 2 4 60 1 2 2 3 2 2 2 1
1 30 2 2 6344 1 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 7 4 1 1206 4 3 3 3 1 2 2 41 3 1 3 3 2 1 2 1
4 15 2 3 1225 1 2 2 2 1 3 3 24 3 2 1 2 2 1 2 0
4 16 2 3 7493 1 2 3 2 1 3 4 51 3 2 3 4 2 2 2 1
2 6 4 3 1597 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 24 1 9 1926 5 5 4 1 1 4 4 60 1 2 1 3 2 1 2 1
3 12 2 2 901 1 3 4 1 1 3 3 21 1 1 1 2 2 1 2 1
2 4 4 0 1409 1 3 1 3 1 3 1 37 3 1 1 2 2 1 2 1
2 48 2 9 7812 4 2 4 3 1 2 2 25 3 2 1 4 2 2 2 1
1 12 2 2 1286 3 2 4 3 1 4 2 19 3 1 1 2 2 1 2 1
2 48 1 3 7977 5 5 2 2 1 4 1 41 3 1 1 4 2 2 2 1
1 36 2 4 12451 2 5 3 2 1 4 4 46 1 1 2 2 1 2 2 1
3 36 2 9 4472 1 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
4 12 2 0 2978 5 5 4 1 1 4 3 24 1 2 1 3 2 1 2 1
4 36 4 2 7496 1 3 3 3 1 4 4 39 3 2 1 2 2 2 2 0
4 36 4 2 2626 5 3 4 3 1 4 3 30 3 2 1 2 2 2 2 1
4 8 2 2 1966 2 5 3 3 1 4 3 48 1 2 1 2 2 2 2 1
2 36 2 2 3444 1 5 4 3 1 2 2 36 3 2 1 4 2 1 2 1
3 24 0 6 12704 1 3 1 3 1 2 4 45 3 3 2 3 1 2 2 1
1 36 2 0 2149 4 3 4 3 1 3 1 24 3 2 1 3 2 2 2 0
4 6 2 0 1311 1 2 2 3 1 3 1 23 3 1 2 4 2 1 2 0
4 24 1 9 1533 2 4 4 1 1 2 4 40 3 1 2 2 2 2 2 1
4 18 4 1 1951 1 5 2 3 1 2 3 48 3 2 2 3 2 1 2 1
2 36 2 9 6299 5 5 1 4 1 2 2 42 3 2 1 3 2 2 2 1
1 12 4 0 1158 1 2 4 2 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 2 1591 1 3 2 3 1 3 3 24 3 1 1 4 2 1 2 1
1 15 4 3 1231 1 5 4 3 1 1 2 37 3 2 1 3 2 2 2 1
4 6 4 3 1536 4 3 1 3 1 1 2 35 3 2 2 3 2 2 1 1
1 36 0 0 6746 5 4 4 4 1 2 4 33 3 3 1 3 2 1 2 1
1 36 0 9 3342 5 5 3 2 1 2 1 28 3 3 1 3 2 1 2 1
2 18 2 5 950 1 2 2 2 1 4 3 30 3 2 1 3 2 2 2 0
2 9 2 6 1222 1 1 2 3 1 4 1 48 1 2 1 2 2 1 2 1
2 18 2 2 1662 3 2 2 3 1 4 2 32 1 2 2 2 2 1 2 1
2 21 4 9 2475 1 3 4 2 1 2 4 42 3 2 1 2 2 1 2 1
4 36 2 0 2970 1 3 1 3 1 2 3 50 3 2 1 3 2 1 2 1
1 12 2 0 717 2 4 4 3 1 4 2 37 3 2 1 2 2 1 2 0
1 6 4 3 2028 1 3 2 4 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 1 3573 1 1 2 3 1 2 3 46 3 2 2 3 2 1 2 1
1 24 2 3 1310 1 3 4 3 1 3 1 24 2 2 1 3 1 2 1 1
2 12 2 0 656 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 36 2 6 2122 1 3 2 3 1 4 3 38 3 2 1 3 2 1 2 1
4 18 2 4 1931 1 3 3 4 2 4 1 33 3 2 2 2 1 2 2 1
1 12 4 0 1651 1 3 2 3 1 1 3 27 3 2 2 2 2 1 2 0
4 15 2 2 3635 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 48 2 9 5803 1 5 4 3 1 2 4 58 3 2 2 3 2 2 2 1
1 18 2 3 1520 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 1
1 48 3 9 6112 5 5 4 3 1 4 4 46 3 2 2 4 2 2 2 1
2 6 4 3 582 1 3 4 3 1 4 1 26 3 1 1 3 2 1 2 1
2 6 2 0 805 4 3 4 3 1 4 2 39 3 2 1 2 2 1 2 1
2 36 1 2 9273 3 4 1 3 1 2 2 29 1 2 1 4 2 1 2 0
1 30 3 2 4582 5 3 2 3 1 4 3 26 3 2 1 3 1 1 2 0
2 30 2 2 5773 1 2 4 3 1 2 2 28 3 2 1 4 2 2 2 0
4 24 2 3 2065 4 3 3 3 1 4 3 46 3 2 1 3 2 2 2 0
3 6 4 0 660 3 5 4 3 1 4 1 40 2 1 2 2 2 1 2 1
4 15 4 9 1659 5 3 4 1 3 2 3 48 3 2 2 1 2 1 2 1
4 24 2 2 6960 5 4 1 3 1 3 3 36 3 1 1 4 1 2 2 1
1 24 2 9 5297 1 2 1 2 3 2 1 27 3 1 1 4 2 1 2 0
1 54 2 2 12643 3 5 2 3 1 2 4 28 1 2 2 3 2 1 2 0
1 9 2 3 1512 1 5 2 3 1 2 4 40 3 2 1 3 2 2 2 1
4 12 3 1 6596 3 3 2 4 3 4 3 53 3 2 1 3 1 2 2 1
1 12 4 2 931 4 5 4 2 1 2 1 39 1 2 1 2 2 1 2 1
1 20 0 3 5293 1 3 1 4 1 2 4 29 3 2 2 3 1 1 1 1
3 24 2 1 11765 2 4 1 3 1 4 2 29 1 2 2 3 1 2 2 0
2 57 1 0 7301 1 5 3 3 3 4 3 25 3 2 1 4 2 1 2 1
1 18 4 1 2473 3 5 3 2 1 2 2 32 3 2 2 2 2 2 2 1
4 12 4 3 753 4 3 4 4 1 4 2 38 3 1 2 3 2 1 2 0
3 47 2 1 11360 2 5 1 3 1 2 3 35 3 2 1 4 2 2 2 1
4 36 4 3 5109 1 3 2 3 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 0 1442 2 4 1 3 1 1 1 31 1 1 1 3 2 2 1 1
4 36 4 2 5294 1 5 4 3 1 1 3 34 3 2 1 3 2 2 2 1
2 12 3 2 3423 5 4 2 3 1 3 4 57 3 2 2 2 2 2 2 1
4 15 4 2 3573 1 4 2 3 1 4 1 26 3 1 1 3 2 1 2 1
3 18 4 2 2736 4 2 2 2 1 3 1 31 3 2 1 4 2 2 2 0
2 21 2 0 3485 5 3 4 3 1 2 4 25 3 1 1 3 2 2 2 1
4 43 2 3 7079 1 2 2 2 2 4 3 28 3 2 1 3 2 1 2 0
1 6 4 0 3173 1 3 1 3 1 3 2 26 3 2 1 3 1 1 1 1
4 24 1 0 7122 3 3 3 3 3 3 2 42 3 2 2 3 1 1 2 0
4 24 0 3 1295 5 3 4 3 1 3 3 36 3 2 3 3 2 1 2 1
4 30 4 2 2346 3 3 4 3 1 3 3 46 3 2 1 4 2 2 2 1
3 6 4 3 366 3 5 4 1 1 4 1 48 3 2 1 3 2 1 2 1
3 36 4 0 2507 3 5 4 3 1 3 4 51 3 2 1 3 1 2 2 0
3 12 2 3 957 1 2 4 2 1 4 1 22 3 2 2 4 2 1 2 1
4 6 2 0 1376 1 2 1 4 1 4 3 28 3 2 2 3 2 2 2 1
4 6 2 3 1924 1 1 2 1 3 1 3 35 3 3 1 2 1 1 2 1
2 42 2 0 4466 1 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
4 15 2 0 2246 1 5 4 2 1 2 2 26 3 1 1 3 1 1 2 0
4 18 2 0 3381 1 3 1 3 1 4 4 45 3 2 2 3 2 2 2 1
1 24 4 0 1937 5 5 4 3 1 4 3 34 3 2 1 3 2 1 2 1
4 12 2 2 1750 1 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
4 9 2 3 938 5 3 4 2 1 3 1 51 3 2 1 4 2 1 2 1
2 24 3 0 3858 1 3 4 2 1 4 1 42 3 2 2 2 2 2 2 1
4 30 2 2 4162 3 5 3 3 1 4 4 26 3 1 1 3 2 2 2 1
4 12 2 2 2169 1 3 3 3 1 2 1 36 1 3 2 3 2 1 2 1
1 36 2 1 4843 1 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 2826 1 3 1 2 1 3 3 33 3 2 2 2 2 2 2 0
1 24 2 3 1102 1 4 3 1 1 2 4 28 3 2 1 3 2 2 2 1
3 12 4 2 3420 1 4 3 3 3 4 1 35 3 2 1 3 2 2 2 0
2 21 4 3 1245 1 5 4 3 1 3 1 24 3 2 2 3 2 2 1 0
4 24 4 2 4716 3 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 12 2 3 1963 5 4 1 4 1 3 3 40 3 2 1 3 1 2 2 1
2 18 2 2 1474 2 3 2 3 3 2 2 32 1 1 1 4 2 1 2 1
2 24 2 1 3510 5 3 4 2 1 3 3 23 2 2 1 3 2 1 2 1
2 36 2 1 2577 1 1 3 4 1 3 3 41 3 2 1 3 2 2 2 1
1 15 2 1 3594 3 4 4 2 1 2 3 23 3 1 1 4 2 1 2 1
4 18 1 0 5842 4 3 1 1 1 2 1 28 3 2 2 4 2 1 2 1
3 6 2 1 1386 1 3 1 4 1 3 1 36 3 2 1 3 2 2 2 1
2 18 2 0 1865 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 1 2288 5 4 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 24 2 3 4155 4 2 3 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 1 6856 2 4 2 3 2 4 4 46 3 3 1 4 2 1 2 0
4 24 4 3 1882 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
3 24 2 3 2574 2 2 4 3 1 4 3 27 3 1 1 3 2 1 2 0
4 24 4 2 1324 1 2 2 2 1 2 4 28 3 2 1 3 2 1 2 1
2 60 2 3 9186 1 2 1 3 1 2 3 38 3 3 1 3 2 2 2 0
1 20 2 1 2985 5 1 4 3 3 4 4 40 1 2 1 4 2 1 1 1
2 24 4 0 3860 5 4 2 2 3 4 3 43 3 3 2 4 2 2 2 1
2 60 2 9 6921 5 3 4 3 3 4 2 27 3 3 2 4 2 1 2 1
2 6 4 2 4013 5 3 2 2 1 2 1 33 3 3 1 4 2 2 2 1
1 36 0 2 3446 5 3 3 1 1 2 3 28 3 2 1 3 2 2 2 0
3 24 0 0 2923 4 5 4 2 1 2 4 36 3 3 1 3 2 1 2 1
4 18 2 9 1478 1 4 4 2 3 4 4 47 3 2 1 3 1 2 2 1
2 9 2 0 1292 1 2 1 2 1 2 3 22 2 2 1 3 2 1 2 1
1 18 2 1 5468 3 3 3 3 1 2 1 36 3 3 2 3 1 2 2 1
4 6 2 0 416 1 5 4 3 1 3 1 49 3 2 2 2 1 1 2 1
4 36 4 3 9954 2 3 2 2 1 4 2 28 3 3 1 4 2 1 2 1
2 12 4 0 1940 1 3 1 3 1 4 3 29 1 1 1 4 2 1 2 1
1 24 4 5 2319 1 5 3 3 3 4 4 53 3 2 2 3 2 1 2 1
2 9 4 1 2186 1 3 4 3 1 2 3 52 3 2 3 2 1 2 2 1
3 18 2 3 1050 2 5 4 3 1 2 1 33 3 2 2 2 2 1 2 1
1 24 3 3 2896 1 3 4 3 1 4 2 29 1 2 1 3 2 1 2 1
2 36 4 3 2201 1 3 4 2 1 4 3 30 3 1 1 3 2 1 1 0
3 15 4 0 1170 1 3 2 3 1 4 3 47 3 3 1 2 2 2 2 1
2 15 2 3 5682 2 3 4 2 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1513 5 4 3 4 1 3 4 51 3 3 2 2 2 1 2 1
4 36 3 9 1966 1 3 4 1 1 3 3 61 1 2 2 3 2 1 2 1
1 24 2 3 2957 2 5 2 3 1 3 4 63 3 2 2 2 2 2 2 0
1 20 4 0 2147 1 4 4 2 1 3 4 33 1 1 2 2 2 1 2 1
4 12 4 6 741 1 3 4 4 3 4 1 28 3 3 1 3 2 2 2 1
1 24 2 0 3704 1 3 4 3 1 2 1 37 3 2 1 4 2 2 2 1
4 12 2 0 1236 1 5 4 3 1 2 1 61 3 2 1 3 2 2 2 1
2 48 2 3 5955 1 1 4 3 1 2 4 49 1 2 2 3 2 1 2 1
2 36 3 2 6088 4 5 4 3 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 5952 5 4 2 3 1 4 3 60 1 2 3 4 1 2 2 1
1 6 4 6 495 1 3 2 2 1 2 4 23 1 2 1 3 2 2 2 0
4 48 3 3 5134 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 30 2 3 5580 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 15 2 1 728 1 3 4 3 1 2 1 27 3 1 1 3 2 2 2 1
4 18 2 1 1746 1 3 4 2 1 2 3 24 3 3 1 3 2 1 2 1
1 18 4 3 2848 2 4 2 2 1 3 1 41 3 3 1 3 2 2 2 1
1 24 4 9 3835 2 4 2 3 1 1 4 42 3 2 1 3 2 1 2 1
2 18 4 3 2144 2 2 1 3 1 2 3 27 3 2 1 4 2 1 2 0
4 24 4 0 2131 1 5 4 3 1 4 3 43 3 2 1 4 2 1 2 0
1 36 0 1 6870 1 3 2 3 1 4 2 53 3 2 2 3 2 1 2 1
