laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 3 1374 4 5 4 1 1 2 4 47 3 3 1 4 2 1 1 1
1 36 2 9 12656 1 5 3 3 1 4 3 47 2 3 1 3 2 2 1 0
1 30 2 0 2181 2 3 4 2 1 2 1 24 3 1 1 3 2 1 1 0
3 12 4 3 1445 1 5 4 2 1 4 1 54 3 2 2 3 2 1 1 1
2 27 2 3 3354 2 3 3 4 1 2 4 27 3 3 1 3 2 1 1 1
4 18 2 3 3415 5 3 1 4 1 2 3 24 3 1 1 3 2 1 2 1
1 18 1 0 2213 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 0
1 36 2 1 5778 1 4 2 4 1 2 3 31 3 1 1 3 2 2 2 1
1 24 2 1 2773 1 5 2 2 1 4 1 26 3 1 3 3 2 1 2 1
4 8 4 1 1165 3 5 3 4 1 4 3 50 1 2 2 4 1 2 2 0
1 15 2 3 1052 3 2 4 1 1 2 1 27 3 2 1 3 2 1 2 1
2 60 2 6 6341 1 3 4 1 1 4 2 42 3 2 1 3 2 1 2 0
3 24 2 2 3356 1 5 4 2 2 3 1 39 1 1 1 3 2 2 2 0
2 6 1 0 651 1 1 3 1 1 4 4 41 3 3 1 2 1 1 2 1
1 24 2 2 2827 2 3 4 2 1 4 4 22 2 1 1 3 2 2 2 1
1 9 2 0 3834 2 5 1 3 1 4 3 64 3 2 1 2 2 1 2 1
1 24 2 3 1743 1 2 2 2 1 1 4 24 3 3 1 2 2 1 1 1
3 24 2 3 1283 2 3 4 4 1 2 4 32 2 1 1 2 2 1 2 0
4 24 2 2 3029 2 5 2 3 1 4 1 30 3 1 1 3 2 1 2 1
3 10 2 0 2887 3 2 2 4 1 4 3 31 3 1 1 3 2 1 1 1
2 12 1 0 340 2 5 4 3 1 1 4 45 1 2 1 2 2 1 2 1
1 48 2 9 7727 4 2 2 3 3 4 2 37 3 3 1 3 2 1 2 0
4 6 4 0 1299 3 3 2 4 1 3 3 74 3 3 1 2 2 1 2 1
1 9 2 3 2038 4 3 3 2 3 1 3 38 3 2 1 2 1 1 2 1
4 36 2 6 901 4 5 4 3 1 4 4 36 3 2 1 3 1 1 2 1
1 12 1 3 1082 1 3 4 1 1 3 2 49 3 2 2 3 2 1 2 1
1 9 2 0 1554 3 2 4 2 1 2 4 35 3 2 1 2 2 1 2 1
4 24 2 9 2752 2 5 4 2 1 4 2 36 2 1 1 3 2 2 1 1
4 12 2 0 639 3 3 4 4 1 3 1 49 1 3 1 3 2 1 1 0
3 24 3 3 3757 1 3 4 1 1 4 2 40 3 3 1 3 2 2 1 1
3 12 2 3 639 5 3 4 4 1 2 1 30 3 3 1 3 2 1 2 0
4 60 3 0 12833 1 5 2 1 1 4 2 63 1 3 1 4 2 2 1 0
1 21 2 1 5135 1 3 3 4 1 3 2 26 3 1 1 3 2 1 1 1
4 12 2 3 3010 3 3 1 3 1 1 2 24 3 1 1 3 2 1 1 1
1 12 2 0 1912 3 3 1 1 1 4 1 29 3 3 1 3 2 2 1 1
4 36 2 9 3115 4 3 4 3 1 4 2 36 3 2 1 3 2 1 2 1
3 30 3 9 8391 5 4 2 1 3 2 3 48 3 2 1 3 2 1 1 1
2 24 3 9 8960 1 2 2 2 1 2 2 27 1 1 2 3 2 2 1 0
1 12 4 0 1553 2 5 4 4 2 4 4 54 3 2 2 3 2 2 1 0
4 48 2 0 3938 5 5 4 2 1 4 2 45 1 1 1 3 2 1 1 0
1 24 4 0 1283 1 2 4 3 1 4 4 37 3 1 2 3 2 2 1 1
3 12 2 2 2549 4 3 1 3 3 1 2 42 3 2 1 3 2 1 1 1
3 9 1 3 1530 2 4 4 3 1 2 3 22 3 3 1 3 2 1 1 0
3 12 2 0 1393 3 3 1 2 1 2 2 26 3 1 1 3 2 1 1 0
1 42 1 9 6083 2 1 4 1 1 3 4 27 2 2 3 3 2 2 2 0
1 8 2 3 859 3 5 3 2 1 4 1 36 1 3 1 3 2 1 2 1
3 42 2 3 7298 3 4 2 2 1 4 3 28 3 2 1 3 2 2 1 1
3 10 2 0 1251 5 5 2 3 1 4 2 48 3 2 1 2 1 1 1 0
1 21 4 0 12631 1 5 1 2 2 4 3 30 1 2 4 4 2 2 1 0
3 15 2 1 4528 1 3 2 2 1 2 1 30 3 1 1 3 1 2 2 1
1 36 2 6 11729 2 4 2 1 1 4 4 32 3 2 1 3 2 1 1 1
2 12 2 9 1418 2 3 2 3 1 2 1 31 3 2 1 2 2 1 2 1
1 27 2 0 2425 4 3 1 2 2 3 4 21 3 2 1 3 2 1 2 0
1 12 2 3 751 5 3 4 2 1 2 4 66 3 1 1 2 2 1 2 1
3 9 2 9 1382 5 3 2 2 1 4 3 27 1 2 1 3 2 2 2 1
2 24 4 2 5800 1 2 2 3 1 4 2 24 3 1 2 3 2 2 2 1
1 12 4 0 7185 4 5 1 1 1 4 3 38 3 3 2 2 2 1 2 0
3 15 4 2 959 3 3 2 4 1 3 2 25 3 3 2 3 2 1 2 1
4 45 0 9 11735 3 5 3 3 1 4 3 29 3 1 2 3 2 1 1 0
1 48 2 0 12170 2 1 4 2 1 4 3 36 3 2 1 2 2 2 1 0
2 48 2 9 10345 2 4 2 1 1 4 2 39 3 3 4 3 2 2 2 1
3 24 3 3 1597 1 2 4 4 1 2 1 29 1 2 1 4 2 2 1 0
1 30 3 2 4272 1 3 2 1 1 3 3 28 3 1 2 3 2 1 1 1
3 18 2 3 1345 1 3 4 1 1 3 1 26 3 3 1 3 2 1 2 0
3 12 4 3 790 1 5 4 3 1 3 4 33 3 2 2 2 2 1 1 1
2 6 2 0 1388 3 1 1 1 1 4 1 75 3 3 1 4 2 2 1 1
4 6 4 9 697 3 5 4 1 1 4 4 36 3 3 1 3 2 1 2 1
4 24 2 3 5289 4 4 4 1 1 2 2 25 1 2 1 3 2 1 2 1
1 12 2 3 3446 2 5 1 3 1 1 4 37 1 2 1 3 2 1 2 1
3 12 2 3 1515 3 2 4 4 3 1 4 23 1 2 1 3 2 1 2 1
1 12 2 9 1117 1 3 3 4 1 2 4 26 3 1 1 3 2 2 2 1
2 24 4 3 2213 3 5 4 3 1 4 3 52 1 2 2 3 2 1 2 1
3 7 4 3 710 1 5 4 1 1 3 4 46 3 1 2 2 2 2 2 1
2 12 2 2 1048 4 3 3 4 1 2 2 20 3 2 1 3 2 2 1 1
3 18 2 0 6188 4 3 1 1 1 1 1 28 3 1 1 2 2 1 1 0
2 48 4 9 2759 2 5 4 4 1 3 2 38 2 2 2 4 1 2 1 1
3 9 1 3 3119 5 3 3 3 1 2 3 33 1 3 2 3 1 2 1 1
1 15 4 9 1474 2 5 4 3 1 4 3 35 3 1 2 3 2 2 2 1
4 12 2 0 7489 1 1 1 3 1 3 1 24 3 2 1 2 2 2 1 1
3 13 2 2 2145 2 2 1 3 1 1 3 23 3 1 1 2 2 1 2 1
1 12 4 1 1882 5 3 4 3 1 2 3 34 3 1 2 4 2 2 2 1
1 18 2 0 6950 1 5 2 2 1 4 2 67 3 1 1 3 1 1 1 0
4 24 4 0 5967 4 4 2 2 1 2 3 27 3 1 2 3 2 1 1 1
4 12 4 2 3418 1 5 1 3 1 4 4 42 3 3 1 3 2 2 1 1
3 36 2 3 5802 5 3 4 2 1 2 4 24 3 2 1 3 2 1 1 1
4 10 4 3 1154 3 5 4 1 1 4 2 57 3 3 2 2 2 1 2 1
1 18 3 0 1054 3 3 3 3 1 3 3 30 3 1 2 1 2 1 1 1
4 24 2 2 4041 3 3 4 1 1 3 4 43 3 1 1 3 2 2 1 0
3 10 4 0 1041 2 4 4 1 1 2 2 49 3 1 2 3 2 2 2 1
4 24 2 9 3654 2 3 2 4 1 4 2 28 3 3 1 3 2 1 2 1
4 36 3 0 7980 2 3 4 1 1 2 2 25 3 1 2 4 2 2 1 0
2 24 0 3 3541 3 5 3 1 1 4 2 27 1 2 1 3 2 1 2 0
3 18 2 3 882 4 3 4 4 1 2 1 25 3 2 1 2 2 1 1 1
4 6 2 3 2508 5 3 2 3 3 2 2 35 3 1 1 3 1 1 2 1
1 24 2 0 1375 1 3 4 2 1 4 4 25 3 2 2 3 2 1 1 0
2 6 1 0 761 5 3 1 1 1 2 3 26 3 1 1 2 1 1 1 1
2 9 4 0 2768 4 3 2 2 1 2 2 36 3 2 2 3 1 1 1 1
1 15 2 3 802 5 5 4 3 1 3 4 37 1 1 1 3 2 1 1 0
2 36 2 6 1828 4 3 4 1 1 4 1 37 2 3 1 3 1 2 2 0
2 11 2 3 4800 1 4 2 2 1 4 2 51 3 2 1 3 2 1 1 1
1 18 4 0 1198 2 5 3 1 1 4 4 55 3 1 2 2 1 1 1 0
4 56 3 1 9523 2 3 2 3 1 2 1 39 3 1 1 2 1 1 1 1
4 60 3 3 9045 3 3 2 2 2 2 2 27 3 2 1 2 2 1 2 1
3 11 2 2 2149 4 3 1 4 1 2 4 28 3 3 1 3 2 2 1 1
1 15 3 1 2970 2 4 2 2 1 2 1 33 3 1 1 1 2 1 1 1
3 42 1 3 5981 5 4 2 2 1 1 4 41 2 1 2 2 1 1 2 1
4 9 2 1 2170 5 3 2 3 1 2 2 25 3 2 1 3 2 1 1 1
4 9 2 2 1335 2 2 2 1 1 4 2 20 3 2 1 3 2 1 2 1
3 18 2 3 1317 2 5 3 1 3 1 3 32 3 1 1 2 2 1 1 1
2 12 2 0 1387 5 2 2 1 3 2 2 36 3 1 1 3 2 1 2 0
1 18 4 2 3590 1 5 3 3 1 4 2 37 3 2 1 3 2 2 2 1
2 18 4 3 2370 3 3 2 4 1 2 2 26 3 1 2 3 2 1 2 1
3 21 4 0 1563 5 4 4 1 1 3 2 30 3 1 2 4 2 2 2 1
1 24 3 0 1346 4 3 4 3 1 2 3 43 3 1 2 2 2 2 1 0
1 18 2 3 2345 3 2 1 1 1 1 3 25 3 3 1 3 2 1 2 0
3 30 2 3 2567 1 3 1 2 3 1 2 39 3 3 1 3 2 1 1 1
1 12 2 0 1199 4 3 1 1 1 2 1 27 3 2 1 2 1 1 1 1
1 24 2 2 2844 3 5 3 1 1 4 4 52 3 2 1 3 2 1 1 1
1 36 2 0 2573 5 3 2 2 1 4 4 24 3 2 1 3 2 1 1 1
1 21 2 0 3700 3 4 1 1 1 2 4 24 3 2 1 2 1 1 1 1
1 24 2 3 1382 2 4 4 3 1 1 4 28 3 1 1 3 2 1 2 1
2 15 2 9 2752 3 4 2 2 1 4 4 26 3 2 3 3 2 2 1 1
3 48 2 0 6747 4 4 2 4 1 2 1 24 3 2 1 3 2 1 2 0
4 18 2 9 1532 2 3 4 3 1 2 2 32 1 2 4 4 2 2 1 1
2 36 2 3 4526 2 2 4 2 1 1 3 31 3 1 1 3 2 1 1 1
4 48 2 1 5410 1 1 3 3 1 4 2 40 1 1 1 4 1 2 2 1
3 18 0 9 2273 4 3 4 4 2 3 2 28 3 3 2 2 2 1 2 0
2 30 4 3 6637 2 4 4 1 1 3 3 36 3 3 2 3 2 1 2 1
2 30 4 1 7759 1 5 3 3 1 4 2 40 1 2 2 3 1 1 2 1
2 12 4 3 1939 4 3 2 1 1 2 4 26 3 1 2 3 1 2 1 1
2 18 2 0 863 1 5 4 4 1 4 3 36 3 2 2 3 2 2 2 0
4 12 2 1 3511 4 3 2 4 1 2 2 29 3 2 1 2 2 1 2 1
1 12 2 3 1584 1 3 1 1 1 1 4 22 3 1 1 3 2 1 2 1
3 27 2 0 3976 3 3 4 1 1 2 2 45 3 3 1 2 2 1 1 0
1 12 2 3 1674 2 5 3 1 1 1 2 35 1 2 1 2 2 1 2 1
1 5 2 1 3415 2 2 4 1 1 1 3 74 3 1 1 3 2 1 1 0
4 12 0 2 2928 5 2 1 4 1 3 3 25 3 1 2 3 2 1 2 0
4 24 2 2 6465 3 3 1 2 1 2 4 21 3 1 1 2 2 1 1 1
4 30 4 1 10666 1 1 3 1 1 4 4 38 3 1 3 4 2 2 2 1
2 18 2 2 1548 5 4 4 2 1 3 4 44 2 1 1 3 2 1 2 0
3 48 2 9 3016 5 3 3 1 1 4 3 54 3 3 1 3 2 1 1 0
3 12 1 0 1474 2 5 2 1 1 4 4 66 1 1 2 2 1 1 1 1
2 24 4 0 1996 3 3 4 4 1 4 1 37 3 1 1 3 2 2 2 1
2 10 2 0 1656 4 3 3 2 1 2 1 40 3 3 1 2 1 1 2 1
2 6 2 3 2027 5 1 4 3 1 3 2 30 3 2 1 1 2 2 2 1
3 18 1 1 6221 5 3 2 1 1 4 1 43 3 1 1 3 1 2 2 1
1 12 2 2 1102 3 5 4 1 1 4 4 29 3 1 1 2 2 1 2 0
3 12 2 3 700 2 3 4 3 3 2 4 39 3 2 1 2 2 1 2 1
3 15 3 0 3594 5 5 4 1 1 2 3 46 2 2 1 2 2 1 1 1
4 48 4 0 8368 3 2 2 2 1 3 4 30 3 2 1 2 2 1 2 0
4 36 4 0 8233 5 5 4 4 1 4 2 42 3 3 1 3 2 2 2 1
3 6 2 0 1168 4 4 4 3 1 2 4 35 1 3 1 3 2 1 2 1
2 48 0 1 11639 2 3 2 3 1 4 1 24 3 1 2 2 2 1 1 1
3 48 0 9 10014 3 3 2 2 1 2 3 44 3 3 2 3 1 1 2 1
1 24 2 1 2972 5 3 2 3 1 2 1 24 3 3 1 2 2 1 1 1
3 36 2 0 9052 1 3 2 3 1 4 2 35 3 1 1 4 1 1 1 1
4 6 4 1 1345 3 5 2 1 1 4 4 46 3 1 2 1 1 1 1 1
3 6 2 0 682 1 5 1 3 1 4 3 54 3 3 3 2 2 1 2 1
3 12 0 0 1111 5 5 4 4 1 4 1 48 1 2 2 3 2 1 2 0
1 30 3 2 3464 2 3 4 2 1 2 2 34 3 1 1 3 1 2 2 1
1 24 1 2 3411 2 5 4 4 1 4 4 30 1 1 1 4 2 2 2 0
1 36 4 0 2827 3 5 4 3 1 3 2 27 3 2 2 3 2 1 2 0
3 24 2 3 1717 5 5 3 3 1 3 3 58 3 3 1 4 2 2 1 1
1 18 0 2 3027 5 2 4 4 2 4 4 26 3 3 1 3 2 1 1 0
1 15 0 9 1818 5 4 2 1 1 3 1 36 3 3 1 3 2 1 1 1
2 42 2 6 7151 1 1 4 1 1 3 4 30 3 2 1 4 2 2 2 0
2 42 0 9 5036 1 2 2 4 1 2 2 25 1 3 2 3 2 1 1 1
2 15 2 2 4526 4 1 1 3 1 2 2 40 2 2 1 4 2 2 2 0
2 15 4 3 1478 1 3 4 1 1 2 4 43 3 3 1 2 2 1 1 1
3 12 2 1 1409 2 3 1 3 1 4 3 64 3 1 1 3 2 1 1 1
1 24 2 0 2688 4 3 3 4 1 4 3 20 3 3 1 2 2 1 1 0
1 12 4 3 386 3 2 4 4 1 3 2 58 3 3 3 2 2 2 1 1
3 6 1 3 421 3 2 4 4 1 4 3 39 3 1 1 2 2 1 1 1
1 10 2 6 755 1 5 4 3 1 4 1 46 1 3 1 3 2 2 1 1
2 30 4 1 7753 1 5 4 1 1 4 1 63 3 1 2 2 2 1 1 1
4 4 4 0 1449 1 4 1 2 1 4 3 42 3 1 1 2 1 1 2 1
3 24 2 9 1655 1 4 4 4 1 4 1 40 1 1 2 3 1 2 1 1
1 6 4 2 2031 1 4 1 3 1 1 3 31 3 2 2 3 2 1 1 1
4 6 2 6 1517 5 2 3 3 1 2 4 57 3 3 1 3 2 2 1 1
3 4 2 0 3229 1 4 2 2 1 1 4 37 3 1 2 3 1 1 2 1
1 48 4 9 6441 1 5 4 4 1 4 2 46 3 3 2 3 2 2 1 0
1 9 2 3 1745 5 2 4 2 1 2 3 22 3 3 1 3 2 2 1 0
2 18 2 2 3030 3 4 2 3 1 4 2 40 3 1 1 3 2 1 2 1
2 12 2 2 1475 5 2 4 3 1 1 3 33 1 3 1 3 2 2 1 1
2 6 4 0 4610 4 4 1 3 1 3 1 44 1 2 2 2 2 1 2 0
1 18 2 3 2221 5 4 4 2 1 4 3 39 3 2 1 3 2 1 1 1
2 18 1 3 1938 3 4 4 3 1 4 2 23 3 2 2 3 2 1 1 1
3 12 2 6 753 4 5 4 3 1 4 3 38 3 3 2 3 2 1 2 1
3 10 2 3 2399 4 5 3 2 1 4 3 50 1 1 1 2 2 1 2 1
4 34 4 9 2761 5 3 2 1 2 2 3 26 3 1 2 2 2 2 1 1
4 36 2 0 3233 5 4 2 4 1 4 3 39 1 1 1 4 1 2 2 1
1 18 2 2 3976 3 3 1 2 3 3 1 42 3 1 1 3 2 1 1 0
1 15 2 0 5665 4 5 1 4 1 4 4 35 3 2 1 3 2 1 2 0
1 36 3 9 9941 1 5 2 2 1 2 4 31 2 3 2 4 2 2 2 1
3 36 3 10 15880 4 3 2 4 2 3 3 43 3 1 1 4 1 2 2 1
2 6 2 5 536 4 5 2 2 1 1 2 22 2 1 1 2 2 1 2 1
1 48 1 3 6761 2 3 3 4 1 2 4 31 3 1 1 3 1 2 1 0
3 24 3 0 3509 4 4 2 4 1 3 2 38 1 3 2 3 1 2 1 1
3 15 4 3 1849 1 5 4 3 2 4 3 46 3 2 2 3 2 2 1 1
1 15 4 2 2778 4 4 2 1 1 3 2 24 1 2 2 3 2 1 1 1
3 18 3 9 4127 5 3 2 4 3 2 2 36 1 1 2 3 1 1 1 0
3 12 2 3 702 4 5 4 2 1 2 3 31 2 1 1 3 2 1 2 1
3 18 2 2 7492 3 5 1 2 1 4 2 51 1 1 1 3 2 2 2 0
1 18 2 0 1940 3 2 4 3 1 1 1 23 3 1 1 3 2 1 1 0
4 27 3 2 5300 1 5 4 2 1 4 3 48 3 3 1 3 2 2 2 1
2 18 2 0 1836 5 3 2 2 1 2 3 30 3 2 1 2 2 2 1 1
4 18 4 3 6076 2 5 3 3 1 4 1 33 3 1 2 3 2 2 2 1
3 18 2 0 4368 4 1 3 2 1 4 1 35 3 1 1 4 1 2 2 0
3 36 2 1 3846 5 2 4 2 1 3 4 30 3 1 1 4 2 2 2 1
3 36 2 6 1978 1 5 4 1 1 4 2 40 3 2 1 4 2 2 1 0
1 24 4 2 4995 2 5 3 3 1 3 3 47 3 2 1 3 2 2 1 1
3 24 2 3 3072 4 3 3 4 2 2 2 22 3 2 1 3 2 2 1 0
4 15 2 0 3230 5 4 2 3 1 1 4 20 3 3 3 3 2 1 2 1
4 24 2 2 3761 4 2 2 3 1 4 3 26 3 1 1 3 2 2 1 1
3 24 2 3 1873 4 5 4 1 1 4 3 29 3 2 1 4 2 2 2 1
3 14 2 2 1409 4 3 3 2 1 2 4 35 3 1 1 3 2 2 2 1
3 24 0 9 4272 2 3 3 3 1 4 1 23 1 3 2 3 1 1 1 0
3 15 4 0 3618 1 2 1 4 1 4 4 27 3 2 3 2 2 1 2 1
4 12 2 0 2149 1 1 4 1 1 1 3 51 3 3 1 2 1 2 2 1
2 24 2 1 3952 3 4 2 3 1 1 2 25 3 1 1 3 2 2 2 1
3 9 2 0 1215 2 5 4 2 1 4 2 67 3 1 1 3 2 2 2 1
3 24 3 10 11665 1 3 1 2 1 3 4 29 1 3 2 3 2 2 2 0
1 24 3 2 1941 5 2 4 4 1 3 3 32 3 1 1 3 2 1 2 0
3 15 0 9 2325 2 3 1 2 1 4 1 27 1 1 2 3 2 1 2 1
3 12 4 0 2134 5 3 4 1 1 2 1 30 3 3 2 4 2 1 2 1
2 36 2 3 4231 3 3 4 1 1 2 1 26 3 3 1 3 2 1 1 0
3 15 2 3 2674 4 5 3 4 1 2 4 25 3 1 1 2 2 1 2 1
3 12 2 3 2921 1 4 2 3 1 1 1 27 1 3 1 3 2 1 2 1
1 36 4 0 6759 2 3 4 3 1 4 3 34 3 3 2 4 2 2 1 1
1 24 4 9 1913 2 3 3 1 1 2 4 33 3 2 2 3 2 2 1 1
1 24 1 3 1221 1 5 4 1 1 4 4 38 1 1 2 3 1 1 1 0
2 10 2 2 1220 2 3 2 2 2 2 1 37 3 2 1 3 2 2 2 1
2 21 4 3 2817 1 5 4 3 1 2 1 61 3 2 2 2 2 1 1 0
3 60 1 10 14983 4 5 3 3 1 4 1 60 1 3 2 4 2 2 1 0
4 10 4 0 1230 5 5 1 4 1 4 3 32 3 2 2 2 1 1 1 1
2 15 4 3 1372 3 3 4 4 3 2 2 31 2 1 2 3 2 1 2 1
2 21 2 0 2898 5 2 4 2 1 1 3 28 1 3 1 4 2 2 1 1
2 48 2 2 9682 1 2 1 4 1 2 2 26 1 1 1 3 2 2 2 0
1 15 2 3 1960 4 5 4 2 3 2 4 35 3 1 1 3 2 1 1 1
4 12 2 3 2145 4 2 2 1 1 2 1 29 1 3 1 3 2 1 2 1
3 6 2 0 250 3 3 2 4 1 2 1 41 1 3 2 2 2 1 1 1
2 24 1 2 5985 1 2 4 3 1 4 1 44 3 3 1 3 2 1 1 0
1 36 4 1 5919 5 5 2 3 1 2 3 35 3 2 2 3 1 2 1 1
4 18 2 2 2488 5 3 3 2 1 3 4 43 3 1 1 3 2 2 1 1
2 18 2 1 1262 3 3 4 2 1 4 4 60 3 3 1 3 2 1 1 0
4 22 4 2 2325 1 2 2 2 1 3 1 33 3 3 1 3 2 1 2 1
3 30 2 2 12106 3 2 1 3 1 1 3 34 1 1 1 2 2 1 1 0
4 15 4 3 1485 1 3 4 2 1 2 4 33 2 3 2 3 2 1 2 1
3 12 4 3 1411 1 3 1 4 1 2 1 29 3 3 2 3 2 2 2 1
1 9 2 3 1203 5 2 4 4 3 4 4 25 2 2 1 3 2 1 1 1
2 15 2 3 1206 4 5 4 1 3 3 2 47 2 3 1 3 2 2 1 1
2 15 2 9 2184 5 3 2 4 3 4 1 20 3 3 1 3 2 1 1 1
2 12 2 3 1029 5 5 3 1 1 4 1 38 3 3 1 3 2 1 2 1
1 12 0 3 585 5 3 4 1 2 4 3 20 3 1 1 3 2 1 2 1
3 12 2 0 2368 4 5 4 1 1 3 4 50 3 3 1 3 2 2 2 1
4 12 2 0 3513 2 2 2 2 1 3 4 45 3 2 1 4 1 2 2 1
2 24 2 1 3191 3 1 3 2 1 2 4 36 2 2 1 4 2 2 1 1
1 48 2 3 3063 4 4 4 2 1 4 1 28 3 3 2 3 2 1 1 0
4 36 3 1 7932 2 3 3 3 1 2 2 25 3 2 2 4 2 2 2 0
4 15 4 1 4881 3 5 2 2 1 4 2 58 3 3 1 4 2 1 1 1
2 12 4 1 1533 2 5 1 3 1 4 3 66 3 1 2 4 2 1 1 1
1 9 4 6 1331 2 2 4 2 1 2 4 33 3 1 2 4 2 2 2 0
1 15 4 2 1544 2 5 4 2 1 4 3 63 3 2 3 2 2 1 2 1
3 18 2 2 1597 4 5 3 3 1 4 1 24 3 1 1 2 2 1 2 1
1 10 2 2 2039 2 2 2 3 1 2 2 19 3 2 1 3 2 1 1 0
3 24 4 3 1591 3 3 4 1 1 2 3 23 3 1 2 3 2 2 1 1
3 36 4 0 8005 1 2 4 3 1 4 4 27 3 3 2 3 2 2 1 0
2 15 2 4 875 4 2 4 1 1 1 3 24 3 1 1 3 2 1 2 1
4 7 2 3 2322 5 2 1 4 1 1 4 45 3 3 1 2 2 1 2 1
4 6 4 0 3654 1 3 1 1 1 3 3 37 3 1 2 3 1 1 1 1
1 18 3 2 3300 3 5 2 4 1 4 4 33 3 2 2 3 2 2 1 0
1 12 4 2 3539 2 3 1 1 2 2 4 23 3 1 1 2 2 1 2 1
4 24 3 9 1854 3 2 4 4 2 4 1 34 1 3 1 3 2 2 1 0
1 24 4 3 2750 3 3 4 3 2 2 1 35 3 3 2 2 2 1 2 1
3 24 4 0 5585 2 5 3 2 1 4 2 44 3 2 2 3 2 1 2 1
3 11 4 0 3885 2 1 2 2 1 2 4 36 3 2 2 3 2 1 2 1
3 24 3 0 4292 4 5 3 4 1 4 2 36 3 3 2 2 2 2 2 0
1 18 2 3 1930 5 4 4 1 1 4 3 34 1 1 3 4 2 2 1 1
1 24 2 3 6560 1 1 2 2 1 2 4 29 2 3 1 4 2 2 1 1
4 20 4 2 4161 1 2 3 3 1 4 2 24 3 3 2 3 2 1 1 1
2 42 4 3 4745 1 4 4 2 1 2 2 24 1 3 2 2 2 1 2 0
4 9 2 0 3183 2 3 1 3 1 2 1 33 3 1 1 2 2 1 2 1
4 12 2 0 1341 2 5 4 1 1 4 3 54 3 3 1 3 2 2 2 1
1 60 3 0 10687 3 5 2 2 1 4 1 42 3 3 1 4 2 2 2 1
1 30 2 9 7420 3 5 4 2 1 1 4 52 1 2 1 4 2 2 2 1
2 48 4 9 7123 3 3 2 4 1 4 4 52 3 3 2 3 1 1 2 0
4 9 2 2 2342 1 2 2 4 1 4 3 22 3 2 1 3 2 1 2 1
1 6 1 3 362 1 5 4 3 1 4 1 37 3 1 1 3 2 1 2 1
