laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 3 2189 2 4 4 4 3 4 4 33 3 2 2 2 2 2 1 1
4 12 2 2 1413 5 5 2 2 1 2 2 26 1 1 1 3 2 2 1 1
1 12 2 2 2763 1 2 1 3 1 4 4 25 3 1 1 2 2 1 1 1
3 24 4 3 1885 4 3 2 3 1 2 2 26 3 2 1 3 2 1 1 1
3 9 1 3 707 2 5 4 3 1 4 2 47 3 3 1 2 2 1 1 1
3 30 2 5 4241 3 4 1 2 1 4 2 28 3 2 1 3 2 1 1 0
1 30 1 9 3617 2 1 4 1 1 4 4 58 3 2 3 2 2 2 2 0
1 36 3 2 9969 3 5 2 2 1 2 1 31 1 3 2 3 2 2 2 1
3 6 4 2 2537 3 5 1 2 1 3 3 35 3 2 1 4 2 2 1 1
3 18 4 0 1937 5 4 4 3 1 4 2 48 3 2 1 2 1 1 1 1
1 24 4 10 1188 1 5 4 2 3 4 3 24 1 2 3 3 2 1 1 0
3 48 2 1 7292 1 4 2 2 1 4 1 51 3 1 1 3 1 1 2 1
1 6 2 3 628 2 3 2 2 1 4 4 39 3 2 1 2 2 1 1 1
2 24 2 3 1546 2 5 3 3 1 3 1 36 2 2 1 2 2 1 2 1
2 9 2 0 1406 4 2 2 2 2 4 4 29 3 2 1 3 2 1 2 1
1 18 2 10 1374 5 3 4 2 1 2 4 40 3 1 1 3 2 2 2 1
3 12 2 6 906 5 3 4 2 1 4 3 49 1 2 1 3 2 1 2 0
2 18 4 2 2325 1 1 3 3 1 2 2 34 3 1 2 3 2 2 2 1
1 24 2 0 1478 4 5 3 1 1 4 3 32 3 3 1 3 2 1 2 0
3 24 3 9 4642 3 3 4 3 1 4 2 24 3 3 1 3 2 2 2 1
4 9 2 3 1082 3 5 4 3 1 3 2 51 3 1 1 3 2 2 1 1
1 36 2 1 7382 2 1 4 2 1 2 3 55 3 2 2 1 2 1 1 0
3 24 2 6 1534 2 4 4 1 1 3 2 29 3 3 4 3 2 1 2 1
3 12 4 3 1449 1 3 3 4 1 1 1 25 1 2 1 3 2 2 1 1
1 30 4 1 4593 1 3 4 1 1 4 3 32 2 1 1 3 2 1 2 0
3 18 2 3 1799 1 5 4 1 1 2 1 33 3 3 1 2 2 1 2 0
4 10 4 0 1167 1 3 4 3 1 4 4 32 3 2 2 2 2 1 1 1
2 24 2 0 2462 3 5 2 1 1 4 2 48 3 3 1 4 2 1 1 1
4 24 4 9 1573 3 5 4 1 1 2 4 30 3 3 1 3 2 1 2 0
4 6 2 9 1130 3 1 1 1 1 4 2 51 3 2 1 3 2 2 2 1
1 24 2 2 3972 2 5 4 3 1 2 4 28 1 2 2 3 2 1 2 1
3 30 1 1 5742 3 2 4 4 2 1 4 25 1 2 2 2 1 1 2 1
1 48 1 2 10980 2 5 4 4 1 4 4 47 1 1 2 2 2 2 2 0
2 10 4 0 1902 3 5 4 4 1 4 2 75 2 2 1 2 2 1 2 1
3 48 2 9 12417 1 4 2 2 1 4 4 53 3 1 2 4 2 2 2 1
2 12 2 2 1301 4 2 4 4 1 1 2 19 3 2 2 3 2 1 1 0
4 36 2 1 12074 4 4 1 1 1 2 1 37 3 1 2 3 1 1 1 0
2 24 4 6 1880 2 5 4 4 1 3 2 60 1 2 2 4 1 1 1 1
3 21 0 5 2911 5 3 4 3 1 1 3 28 1 3 1 3 2 2 1 0
1 12 4 9 1042 1 5 4 3 1 4 3 50 3 1 2 4 2 1 2 1
4 6 2 3 3016 1 2 2 3 1 4 1 45 3 2 1 3 2 2 1 1
3 24 2 0 1966 2 3 3 3 1 4 3 38 3 1 1 3 2 1 2 0
1 24 2 5 3019 5 5 4 3 1 2 3 52 3 2 2 3 2 1 2 1
1 24 2 0 3123 1 5 3 2 1 4 2 37 3 1 1 3 1 2 1 1
4 36 3 0 7822 4 5 2 2 1 2 3 41 3 1 2 3 2 2 1 0
4 12 2 5 3180 1 3 1 3 1 4 4 53 3 3 1 4 2 2 1 1
3 36 2 1 5501 5 3 2 2 1 4 4 35 3 2 2 3 2 1 1 1
4 18 2 3 3529 3 3 2 1 1 2 3 25 3 3 1 4 1 2 2 1
1 24 2 1 3110 3 3 2 3 1 2 3 31 2 1 1 1 2 1 1 1
4 21 2 1 2205 3 5 4 1 1 3 4 48 3 1 2 2 2 2 1 0
3 12 2 3 1086 2 5 3 1 1 1 2 28 3 1 1 2 1 2 2 0
4 18 4 9 1500 2 3 4 4 1 2 1 33 3 3 1 3 2 1 2 1
4 18 2 2 1404 2 2 4 1 1 2 2 32 3 1 1 3 2 1 1 1
3 9 2 2 958 3 3 4 1 1 4 1 31 3 2 1 3 2 1 2 1
3 12 1 0 4942 4 2 1 3 1 1 1 44 3 2 2 2 1 2 1 1
4 12 2 2 963 5 2 4 3 1 4 2 29 3 1 2 3 2 1 2 1
1 18 2 0 3615 1 3 1 2 1 2 4 37 3 2 3 4 2 2 1 1
2 24 0 1 4317 5 3 2 1 1 4 4 44 3 1 1 3 2 2 1 1
2 24 2 3 2077 4 3 4 2 1 2 2 22 3 2 2 3 2 1 1 0
1 9 2 3 713 5 5 4 3 1 2 4 46 1 1 1 2 2 1 1 1
2 24 2 0 3160 4 2 4 1 1 4 1 26 1 3 1 3 1 1 2 1
2 24 4 3 927 1 3 4 2 1 3 1 31 3 2 1 3 2 1 1 0
1 18 2 2 8081 2 4 3 1 1 2 4 23 3 1 1 3 2 1 1 1
4 48 3 3 5964 2 2 4 3 1 4 1 25 3 1 1 3 2 2 1 1
4 15 4 9 1295 2 3 3 2 1 3 2 49 3 2 2 3 2 1 2 1
3 12 2 2 754 4 3 4 4 1 3 4 29 3 3 1 3 2 1 1 1
1 36 4 1 4592 1 5 2 2 1 2 1 28 3 1 1 1 2 1 1 1
3 15 2 2 765 5 3 4 2 1 4 4 27 3 1 1 2 2 1 2 0
4 15 2 0 1402 5 5 4 3 1 2 2 36 3 2 1 3 2 1 1 1
4 18 3 3 1935 2 3 4 1 1 2 2 35 3 2 1 3 2 2 2 1
3 9 3 2 1275 2 3 1 1 1 1 3 34 3 1 2 2 2 2 1 0
2 9 2 2 1597 5 2 4 1 3 1 2 22 3 1 2 3 2 1 2 0
1 15 2 1 8975 1 5 2 3 1 2 3 45 3 2 1 3 2 1 2 0
2 48 3 1 12503 3 3 1 4 1 4 2 26 3 1 1 4 2 1 2 0
3 24 3 5 2121 5 3 3 1 1 4 2 28 2 1 1 3 2 1 2 1
1 42 4 3 4146 4 2 4 3 1 2 3 26 3 1 1 3 2 2 1 0
1 15 2 6 1300 3 2 2 2 1 3 3 28 3 3 1 3 2 1 2 0
3 9 2 2 1985 1 1 1 2 1 3 2 49 3 3 1 3 2 2 1 1
1 15 2 3 2654 3 4 1 1 1 2 1 27 3 2 2 3 1 2 1 1
1 12 2 6 2001 3 3 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 12 0 0 1363 5 1 2 2 1 4 4 56 3 2 1 2 2 1 1 1
1 24 2 3 1300 3 2 1 1 1 4 4 25 3 2 2 3 2 1 1 1
1 18 2 2 2133 1 3 4 3 1 1 4 24 3 1 1 3 2 2 2 1
2 36 2 3 6145 3 2 4 2 1 2 4 36 3 2 2 4 2 2 1 1
3 30 3 1 6231 4 5 2 4 1 2 1 31 3 2 1 3 2 1 2 1
4 36 2 9 9281 1 2 1 3 1 4 2 24 1 2 4 3 2 1 2 0
2 6 4 0 1203 2 1 4 2 1 1 3 36 3 1 1 2 2 2 1 1
4 12 4 0 1037 1 3 4 3 1 4 2 28 3 1 2 3 2 1 2 1
3 24 2 9 6468 4 4 3 4 2 4 2 42 3 3 2 2 1 2 2 1
2 18 4 3 639 2 2 4 1 1 4 3 33 3 3 1 3 2 1 2 0
1 9 4 0 1343 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 36 2 3 1924 4 3 4 1 1 2 4 39 3 1 2 3 1 2 1 0
2 12 2 3 2191 1 5 3 4 1 4 3 37 3 2 2 3 2 1 2 0
4 24 2 0 6644 5 4 3 4 1 4 2 27 3 2 1 3 2 1 2 1
1 18 2 1 1101 1 3 2 1 1 1 4 22 3 1 1 2 2 1 2 0
3 12 2 0 2623 3 4 4 1 1 2 2 43 3 3 2 2 2 2 1 1
1 18 2 6 7149 1 5 1 1 1 2 3 42 1 2 2 3 1 2 2 1
1 24 2 3 1244 2 2 4 1 1 1 3 23 3 1 1 3 2 2 1 0
4 18 4 1 3867 5 5 2 4 1 3 3 67 3 1 3 3 2 2 2 1
4 24 3 3 3077 3 3 1 2 1 4 4 31 3 2 2 3 2 1 1 0
4 6 2 2 5846 1 1 2 1 1 4 4 46 3 1 3 4 2 2 2 1
2 9 4 3 3972 5 3 1 3 1 2 4 38 3 1 1 3 2 1 2 1
3 12 1 6 900 5 3 4 1 1 2 3 36 1 3 1 3 2 1 1 1
3 18 1 2 2783 2 4 4 1 1 4 4 31 1 1 1 3 2 1 1 1
2 15 2 0 1236 3 3 4 4 1 3 1 24 3 1 1 2 2 1 2 0
2 18 2 6 1745 4 2 4 2 1 2 1 22 3 2 1 3 2 2 2 1
2 12 2 2 1934 5 2 3 3 1 4 2 26 3 2 1 2 1 1 2 1
3 24 1 1 12458 5 4 1 1 1 4 1 39 3 1 1 4 2 2 2 1
1 30 3 5 2240 3 5 4 1 1 4 4 45 1 1 2 2 1 2 2 1
3 18 2 6 1862 2 3 4 3 1 1 4 28 3 2 2 3 2 1 2 1
3 12 1 0 3819 5 5 4 1 1 4 3 31 1 2 1 3 2 1 1 1
4 6 4 2 3917 2 3 1 2 1 4 4 33 3 2 1 2 2 2 2 0
4 12 4 2 2344 5 3 4 4 1 4 2 36 3 3 1 2 2 2 2 1
3 12 2 2 753 3 5 4 3 1 4 4 39 1 3 1 2 2 1 2 1
2 24 2 2 1237 2 4 4 3 1 2 1 25 3 1 1 3 2 1 1 1
3 15 2 6 3077 3 3 2 2 1 2 3 34 3 3 2 3 1 2 2 1
1 24 2 0 5742 5 3 2 3 1 3 1 27 3 3 2 3 2 2 1 0
3 24 2 0 3103 1 2 3 3 1 4 2 25 3 1 2 4 2 1 1 0
4 12 2 9 1229 3 3 4 1 1 1 4 25 3 1 2 2 2 2 2 1
3 12 3 0 726 1 5 3 3 1 2 3 39 3 3 2 2 2 1 2 1
3 6 2 3 403 5 5 2 4 1 3 1 49 3 2 1 2 2 2 2 1
1 36 4 0 2244 2 1 4 2 1 3 2 57 3 1 1 3 2 1 2 0
1 6 2 3 407 2 5 4 4 1 4 4 38 3 1 1 4 2 1 2 1
1 24 4 2 3621 3 5 2 3 1 1 2 40 3 2 1 3 2 2 2 1
3 9 4 3 3174 5 3 1 3 1 1 2 34 3 3 2 4 2 2 1 1
1 15 1 0 3617 5 5 4 4 1 2 4 48 3 3 1 2 2 1 1 1
1 24 0 9 2710 5 5 3 1 1 3 1 37 3 3 1 3 2 1 1 1
2 24 3 6 9054 1 1 1 1 1 4 4 49 3 2 1 3 2 2 2 0
2 12 2 6 609 1 1 4 4 1 3 2 30 1 3 1 2 2 1 1 1
2 15 2 2 2979 4 2 1 3 1 4 2 20 1 2 1 2 2 1 2 1
2 7 4 9 3337 1 3 2 1 1 2 4 40 3 3 1 2 2 1 1 1
3 36 2 0 8107 2 3 1 3 1 2 3 49 3 1 1 3 2 1 1 1
1 15 2 0 4658 4 3 2 3 1 4 3 30 3 3 1 3 2 1 1 0
1 33 4 3 7195 3 3 3 4 1 4 2 36 3 3 3 3 2 2 1 1
3 21 2 2 1548 2 2 4 4 1 2 3 30 3 1 1 3 2 1 1 1
1 18 2 3 1858 1 3 4 3 1 4 1 36 1 2 1 3 1 2 1 1
2 21 2 1 3636 1 3 4 1 1 2 1 26 3 1 1 2 2 1 2 1
4 18 2 3 5943 1 3 1 2 1 4 3 33 3 1 1 4 1 1 2 1
3 12 2 5 589 1 3 4 4 1 4 1 42 3 1 2 2 1 1 2 1
1 36 4 0 4041 1 4 2 3 1 1 3 36 3 2 2 2 2 1 1 0
4 12 2 2 1530 5 2 4 3 3 4 4 22 2 3 2 3 2 2 1 1
3 24 2 3 5377 1 5 4 2 1 2 4 45 3 1 2 3 2 2 2 1
1 24 2 6 1906 1 4 3 4 1 2 2 33 3 3 1 3 2 1 1 1
1 48 3 9 7306 5 5 3 2 1 4 3 29 3 2 2 4 2 1 1 1
2 11 4 2 1568 3 2 3 2 1 4 2 20 3 1 1 3 2 1 2 1
2 12 2 2 791 5 3 4 3 1 3 3 27 2 3 1 2 2 1 1 1
2 24 2 3 2439 4 5 2 3 1 2 1 34 1 2 1 3 2 1 2 0
1 48 3 3 4017 5 5 3 2 1 4 3 46 3 2 2 4 2 1 1 0
2 15 2 1 5951 3 2 4 3 1 3 2 36 3 2 1 4 2 2 1 0
3 12 2 3 2070 4 3 2 3 1 4 3 63 3 3 1 3 1 2 2 1
3 24 4 0 1931 4 5 4 2 1 4 3 45 1 1 2 3 2 1 2 1
4 15 4 9 1237 5 3 4 1 3 2 3 47 3 1 2 1 2 1 1 1
4 21 2 3 2218 5 5 2 4 1 4 3 50 3 1 1 3 1 1 2 1
1 18 2 9 2387 2 2 2 2 3 2 1 26 3 1 1 4 2 1 1 0
1 15 3 2 4582 4 5 2 4 1 2 4 40 1 2 2 3 2 1 2 0
1 48 2 9 3631 1 5 3 2 1 1 4 27 3 3 1 3 2 2 2 1
3 15 3 2 1948 3 3 4 4 3 4 3 35 3 1 1 3 1 2 2 1
1 24 3 2 2610 5 5 3 2 1 1 2 28 1 1 1 3 2 1 2 0
1 24 0 3 3528 2 3 2 4 1 2 4 27 3 1 2 3 1 1 1 1
3 12 3 1 6212 4 3 1 4 1 4 2 28 2 3 2 3 1 2 1 1
3 36 1 0 9463 1 5 2 3 3 4 3 28 3 2 2 4 2 2 1 1
1 12 4 2 1237 4 4 4 1 1 2 2 22 3 2 1 2 2 2 1 1
3 12 4 2 2985 5 3 2 4 1 3 2 39 3 1 2 4 2 1 1 0
3 12 2 1 1927 3 5 1 2 1 1 3 29 3 1 1 3 2 1 2 1
3 12 4 3 943 3 3 4 2 1 2 2 23 1 1 2 3 2 1 2 1
1 12 4 0 619 3 4 4 3 1 1 1 25 1 1 1 3 2 1 1 0
4 15 4 2 3656 1 4 4 2 1 1 3 23 3 2 1 3 2 1 2 1
2 18 3 1 7476 5 3 2 2 1 2 3 36 3 2 2 2 2 2 2 1
4 18 4 1 6560 2 4 2 3 1 4 1 28 3 1 1 3 2 1 2 1
3 24 4 2 2578 4 2 3 2 1 4 1 47 3 1 1 4 2 2 2 0
3 24 2 0 1543 5 5 4 3 1 2 4 40 3 1 1 3 2 2 2 1
3 24 2 3 1802 1 2 4 1 3 4 2 25 3 2 1 3 2 1 1 0
1 12 4 0 1217 2 5 4 3 1 4 3 59 3 2 1 3 2 1 1 1
3 48 1 0 7862 4 4 4 4 2 3 2 39 3 2 2 3 1 1 1 0
4 10 0 3 1364 5 3 4 3 1 4 4 64 3 3 3 3 2 2 2 1
3 24 4 2 3122 4 2 3 3 1 2 2 20 3 1 1 3 2 2 1 1
3 15 4 3 1421 4 5 4 1 1 4 2 46 3 2 1 3 2 2 2 1
3 6 4 0 1706 4 5 2 2 1 3 4 51 3 1 2 3 1 1 2 1
3 12 3 3 3492 2 3 4 3 1 4 1 38 3 3 3 4 2 2 1 1
3 18 1 0 700 1 2 4 4 1 4 4 60 3 2 2 3 2 2 2 1
4 24 2 3 1570 1 1 4 1 3 1 3 24 3 3 1 2 1 1 2 1
2 24 2 0 1043 3 4 4 3 1 1 1 28 2 1 1 3 2 1 2 1
3 30 2 0 3107 1 5 4 2 1 3 2 31 3 1 1 3 2 1 2 0
3 10 2 0 1523 1 3 1 2 1 4 4 31 3 2 2 2 2 1 2 1
1 36 4 0 5504 5 5 4 4 1 4 4 32 3 1 1 3 2 2 2 1
3 12 2 2 1520 2 3 1 2 1 4 1 57 3 1 2 3 2 1 2 1
3 30 2 6 2390 5 3 4 1 1 3 1 40 3 3 1 4 2 1 2 0
2 18 3 0 1979 2 3 4 1 1 4 1 33 3 3 2 2 2 2 1 1
3 48 3 3 6758 4 5 4 4 1 4 4 60 1 1 2 3 2 2 2 0
3 30 2 2 4778 1 3 3 3 1 2 1 24 1 3 2 3 2 1 2 0
1 9 2 1 2063 2 2 2 3 1 2 2 24 3 3 1 3 2 2 1 1
1 24 4 2 5669 2 3 1 1 1 2 4 26 3 2 2 2 2 2 1 0
1 45 2 3 4613 1 4 2 1 1 2 4 24 3 1 1 3 2 2 1 1
2 18 4 3 1052 2 5 4 2 3 4 1 34 3 2 1 3 2 1 2 0
2 36 4 3 2135 1 5 4 3 1 4 1 32 3 2 2 3 2 2 1 0
3 18 4 2 1258 4 4 4 3 1 2 1 32 3 3 2 2 2 1 1 0
4 9 2 3 1465 5 3 1 4 1 2 3 22 3 2 1 3 1 2 1 1
2 6 2 1 1302 4 3 1 4 3 3 2 41 1 1 1 4 2 1 2 1
2 24 2 1 6657 5 3 3 2 1 4 3 55 1 3 2 3 2 1 1 1
2 18 2 2 3342 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 30 1 0 2576 4 5 4 2 1 3 4 29 3 1 1 4 2 1 1 1
4 18 1 0 2450 4 3 1 1 1 2 1 22 3 3 2 3 2 1 2 1
3 48 2 2 4104 3 4 1 4 1 4 1 34 3 3 1 3 2 2 1 1
2 47 2 0 4232 1 3 4 3 1 4 1 27 3 3 2 3 2 1 1 0
1 24 2 1 1258 5 5 4 3 1 1 3 33 3 2 1 3 2 1 1 1
4 12 2 3 796 4 2 4 2 1 1 4 23 3 1 1 2 2 1 1 1
2 24 2 1 8609 3 3 1 2 2 2 4 27 3 3 1 4 2 1 1 0
4 12 4 3 3046 1 5 4 2 1 4 1 63 3 3 1 3 2 2 2 1
3 12 4 3 1393 3 1 4 3 1 4 3 57 3 1 1 3 2 1 1 1
4 24 4 2 1832 1 1 2 2 1 3 4 61 3 3 1 3 2 1 2 1
3 45 2 3 3871 1 2 1 4 1 2 1 35 3 3 1 3 2 2 2 0
1 36 2 1 3428 5 1 4 4 3 4 4 37 1 2 1 4 2 1 1 0
2 18 4 0 950 4 4 4 1 3 4 2 34 3 3 2 3 2 2 1 1
2 9 4 9 3001 5 3 2 4 3 4 1 33 3 3 2 3 2 1 1 1
2 12 3 3 1743 5 3 4 1 1 2 1 24 3 3 1 3 2 1 2 1
1 12 0 3 628 5 3 4 1 2 2 3 25 3 1 1 3 2 1 2 0
3 24 1 0 1283 4 5 4 1 1 3 4 42 3 3 1 3 2 1 2 1
4 24 2 9 3604 2 3 3 2 3 4 4 31 3 2 1 4 1 2 2 1
2 12 2 0 738 2 3 4 2 1 2 4 33 1 2 1 3 2 1 1 1
1 48 2 1 12227 4 3 3 2 1 2 1 23 3 3 2 3 2 2 1 0
4 24 2 0 3075 2 3 2 3 1 2 1 24 3 2 2 3 1 1 2 1
4 42 4 3 1865 3 3 4 2 1 4 2 23 3 3 1 3 2 1 1 0
2 24 4 2 1272 2 3 1 3 1 4 3 25 1 1 1 4 2 1 1 1
1 12 3 3 756 2 3 4 2 3 4 4 26 3 1 2 3 2 1 2 1
1 12 4 2 2019 2 2 4 2 1 2 3 30 3 2 2 2 1 1 2 1
3 18 2 1 7596 4 5 2 3 1 3 2 53 3 1 2 2 2 1 2 1
1 36 4 3 2023 2 4 4 3 1 4 2 61 1 2 1 3 2 1 1 1
3 12 4 3 1594 3 3 4 1 1 4 3 51 3 1 1 3 2 1 1 0
3 18 4 0 3089 1 3 1 3 1 4 4 31 3 3 1 2 2 2 1 1
2 12 2 3 847 4 3 4 1 1 2 3 21 3 1 2 3 2 1 2 1
4 36 2 3 2288 5 3 4 4 1 2 4 31 3 3 2 2 2 1 2 0
4 18 3 5 5345 1 2 2 1 1 2 3 37 1 1 2 3 1 1 1 1
1 6 2 3 2412 3 3 1 4 1 2 4 34 3 2 2 2 2 2 1 1
1 36 4 1 10506 2 4 3 1 1 3 4 31 1 1 2 3 2 1 2 1
4 30 4 9 7680 3 3 4 4 3 4 1 25 3 3 2 4 2 2 1 1
1 6 2 0 2145 3 2 4 3 1 2 1 41 3 3 1 3 2 2 2 1
3 36 2 0 3565 1 5 4 2 1 2 2 34 3 2 1 3 2 2 2 1
3 12 2 3 785 2 1 4 2 1 2 4 61 2 2 2 3 2 1 2 1
3 12 4 2 697 4 5 4 4 1 4 2 46 3 3 2 2 2 1 2 0
1 4 2 0 1331 5 3 1 2 1 4 2 37 1 1 3 4 1 1 1 1
1 36 4 9 4581 1 3 2 2 1 2 4 26 1 3 1 3 2 2 1 0
4 24 2 3 2903 1 2 4 3 1 2 1 22 3 3 1 4 2 1 1 1
2 18 3 3 2534 1 5 3 2 1 4 2 65 3 3 2 4 2 1 2 0
4 24 2 1 2715 2 3 3 3 1 2 1 35 3 1 1 3 2 2 2 1
4 9 2 0 881 2 3 4 2 1 2 3 29 3 3 1 3 2 1 2 1
1 6 4 3 842 3 5 4 2 1 4 1 63 3 3 1 2 2 2 2 1
1 9 4 6 1362 3 3 2 2 1 1 4 27 3 2 1 3 2 1 2 1
2 24 4 3 3572 3 3 1 4 1 3 4 39 3 3 1 4 2 1 2 0
4 12 4 0 3116 1 5 3 4 1 4 3 44 3 2 1 4 2 1 2 0
1 36 1 2 4443 1 3 2 3 1 4 1 23 3 1 2 3 2 1 2 1
