laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 4 3 1586 5 4 4 3 1 4 2 46 3 3 2 3 2 1 2 1
4 21 2 3 2223 3 4 4 3 1 4 3 39 3 2 1 3 2 1 2 1
1 12 2 2 716 3 3 4 3 3 1 2 38 3 2 1 2 1 1 2 1
4 15 2 0 2569 3 2 1 2 1 4 4 23 3 1 1 3 2 1 2 1
1 48 1 3 9899 1 4 4 3 1 1 2 38 3 2 1 3 2 2 2 1
2 36 3 9 3965 5 2 3 2 1 2 4 29 1 2 1 3 2 1 2 1
3 18 2 0 1236 1 2 2 2 1 3 2 23 3 1 1 3 2 2 2 0
3 21 3 2 2324 1 2 2 3 1 4 1 33 2 3 2 3 2 1 2 0
3 18 2 3 1297 1 2 4 3 1 2 1 32 3 3 1 2 2 1 2 1
2 71 2 3 5683 3 3 2 4 1 2 1 24 3 3 1 3 2 1 2 0
2 24 2 1 2028 1 3 2 1 3 4 1 21 3 3 1 2 1 1 2 0
1 42 3 9 4372 1 4 4 3 1 2 3 26 1 1 2 3 1 2 2 0
2 33 4 2 4237 1 3 1 3 1 4 2 23 3 1 2 3 2 1 1 0
2 9 2 0 3234 3 3 1 1 1 2 1 33 3 2 1 2 2 1 2 1
3 30 3 9 8074 5 4 2 3 1 3 3 25 3 2 2 3 2 1 2 1
4 24 2 6 3643 5 5 4 2 2 4 4 61 3 2 1 3 2 2 1 1
1 12 2 0 1241 1 3 4 2 1 2 1 24 3 1 1 2 2 1 1 0
1 18 2 2 2670 1 3 4 4 3 2 3 28 3 2 1 3 2 2 1 1
4 15 1 2 2670 5 4 2 2 1 2 2 27 1 2 2 2 2 1 2 1
1 12 3 0 3080 1 2 1 3 1 4 2 49 1 1 2 2 1 1 2 1
4 21 2 0 2900 3 2 1 2 1 2 3 28 3 2 1 4 2 2 2 1
4 24 1 9 3929 2 2 4 3 1 3 3 37 3 2 1 3 2 2 2 1
4 36 2 3 3593 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2 1
1 48 1 9 12870 1 1 4 1 1 2 4 36 3 2 4 3 2 2 2 1
1 24 2 3 5089 1 4 4 3 1 2 2 25 1 2 1 3 2 1 2 1
4 10 4 2 2117 2 3 2 2 1 1 2 26 3 2 2 3 2 1 1 1
3 6 2 2 2089 4 3 2 3 1 2 1 41 3 2 1 3 1 2 1 1
2 12 2 0 800 1 4 2 2 3 4 2 23 2 2 4 3 2 1 2 1
3 12 2 2 1412 1 3 2 3 1 2 1 31 3 2 1 3 1 1 2 1
1 8 2 3 796 1 4 2 2 1 3 4 44 3 2 1 2 2 1 1 1
2 36 2 9 2926 2 5 4 3 1 4 1 30 3 2 1 2 2 1 2 1
1 36 4 2 7170 2 2 1 2 2 4 4 23 3 2 2 3 2 2 2 0
1 36 2 0 907 5 5 4 3 1 3 4 36 3 2 1 3 2 1 2 1
1 36 2 3 2318 3 3 4 2 1 4 3 31 3 2 1 3 2 1 2 0
3 36 3 0 10684 1 1 2 3 1 2 3 45 3 2 2 3 1 2 2 1
1 24 3 1 5379 4 5 3 2 1 4 4 44 3 3 2 3 2 1 2 1
4 18 4 3 1898 1 4 4 3 1 3 1 32 3 3 2 3 2 2 2 1
4 36 3 1 10045 1 4 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 36 3 3 2323 1 5 4 3 1 4 2 36 3 2 2 2 2 1 2 1
2 12 2 9 1473 2 3 2 1 1 1 2 25 3 2 4 3 2 2 2 1
3 60 3 3 9126 1 3 2 4 1 2 1 27 2 2 1 3 2 2 2 1
1 24 4 1 4112 1 3 2 1 1 3 3 35 3 1 2 3 2 1 2 1
2 24 1 6 1229 1 5 4 3 1 4 1 38 1 3 2 3 1 1 2 0
2 18 2 3 1347 1 3 4 4 1 3 3 26 3 2 1 3 2 1 1 0
2 9 2 3 1156 2 5 1 1 1 4 1 49 3 2 1 3 2 1 2 1
4 12 2 9 1565 2 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 18 1 9 2472 5 2 2 1 1 2 2 42 3 2 2 3 2 1 2 1
1 15 2 3 1515 2 3 4 3 3 2 3 22 2 2 1 3 2 1 2 1
2 18 0 0 2762 1 4 2 3 1 2 4 31 1 2 2 2 1 1 2 1
2 12 2 2 1421 1 4 4 2 1 4 4 38 3 1 1 3 2 2 2 1
4 24 4 1 4048 5 4 4 3 1 4 3 43 3 2 2 3 2 2 2 1
3 36 0 9 7412 1 3 2 2 1 2 4 54 3 1 1 3 2 1 2 1
2 12 2 2 6804 5 1 3 3 1 1 2 53 3 2 1 3 2 2 2 0
4 18 3 1 3832 4 4 2 1 1 1 1 27 3 1 2 3 2 1 2 1
2 12 2 4 838 2 2 4 3 1 2 2 23 1 2 1 2 2 1 2 0
2 18 0 0 6844 5 3 2 3 1 4 3 68 3 3 2 3 2 2 1 0
1 24 1 9 4145 1 5 3 3 1 4 4 23 2 1 2 3 1 1 2 0
3 9 1 9 1129 1 5 4 3 1 4 1 32 1 2 2 3 1 1 1 0
4 12 2 0 1123 1 3 3 4 1 2 1 27 3 1 1 3 2 2 2 1
2 48 0 9 8459 5 2 1 2 1 1 3 30 3 2 2 3 2 1 2 1
3 24 4 0 3954 1 5 4 2 1 4 2 41 3 2 1 4 1 2 2 1
4 12 2 1 1316 2 5 3 2 1 1 3 23 3 1 1 3 2 1 1 1
3 15 2 0 1282 1 3 3 3 1 2 4 24 3 2 1 3 2 2 1 0
4 21 3 1 2919 5 3 3 3 1 2 4 28 3 2 2 2 2 1 1 1
4 12 2 0 1198 1 3 2 1 1 3 2 27 3 3 1 2 1 1 2 1
2 15 2 3 1442 5 2 4 3 1 1 2 23 3 2 1 2 2 1 2 1
4 48 2 9 3947 3 3 4 1 1 2 4 38 3 1 1 3 2 2 2 0
4 6 2 3 929 1 3 3 2 1 1 1 24 3 1 1 2 2 1 2 1
4 30 4 9 3620 3 5 4 3 1 4 2 49 3 3 2 2 2 1 2 1
4 48 0 0 18423 1 3 1 2 1 2 2 31 3 2 1 4 2 2 1 0
3 10 2 3 2178 3 3 3 1 1 2 1 28 3 2 1 4 2 2 2 1
4 9 2 2 2029 1 2 2 3 1 2 1 19 3 1 2 2 2 1 2 0
3 36 1 2 2736 5 2 4 3 1 4 3 31 1 2 1 3 2 1 2 0
1 12 2 0 1264 1 2 3 2 1 1 4 37 3 2 1 2 2 1 1 0
1 28 0 0 4016 4 3 2 1 1 2 3 45 3 1 1 2 2 1 2 0
2 18 2 6 1983 5 3 4 3 1 2 2 35 3 2 1 3 2 2 2 1
1 18 4 2 3978 4 5 1 2 1 4 4 33 1 1 1 3 2 2 2 0
3 24 4 0 727 3 4 4 2 1 4 1 54 3 3 2 3 1 2 2 1
1 39 3 3 5063 1 4 2 3 1 2 1 25 3 2 2 3 2 1 2 0
1 27 4 3 2495 1 5 4 1 1 4 4 43 1 2 2 4 1 2 2 1
3 24 2 2 3974 1 4 3 3 1 4 1 42 3 1 1 3 2 2 2 0
4 18 4 9 1160 3 3 4 3 1 3 2 29 3 2 2 3 2 2 2 1
3 12 2 3 1118 3 3 4 4 1 4 4 49 3 3 1 3 2 2 1 1
2 12 4 3 542 1 5 4 3 1 4 1 42 3 2 2 1 1 2 1 1
2 12 1 0 5201 4 5 2 3 1 4 4 43 3 1 2 3 2 2 2 0
4 12 1 0 1410 5 5 4 3 1 4 2 47 1 2 1 3 1 2 1 1
4 12 2 3 3019 1 3 2 2 1 4 2 52 3 2 1 3 2 2 2 1
3 12 2 3 3519 2 5 1 1 1 2 3 37 3 2 1 3 2 2 2 1
2 36 2 0 12579 5 3 4 2 2 1 4 37 3 1 1 3 2 2 2 0
2 27 1 1 7939 2 5 3 3 1 4 3 40 1 2 2 3 2 1 2 1
2 13 4 2 1817 2 2 1 4 1 2 2 28 2 2 2 2 2 1 2 1
3 8 2 9 908 5 3 3 1 1 2 1 26 3 2 1 3 2 2 2 1
1 6 4 6 1197 3 2 4 3 1 4 4 35 3 1 1 2 2 2 2 0
1 36 3 2 10972 1 1 1 2 1 2 3 26 2 3 1 4 2 2 2 0
4 18 2 1 3345 3 3 1 3 1 1 2 31 3 3 1 3 2 2 2 1
1 18 4 9 1884 3 3 1 2 1 2 1 30 3 2 2 3 1 1 1 1
1 6 2 6 1346 3 3 1 1 1 4 4 60 3 2 1 3 2 1 1 1
1 10 0 0 3842 4 3 2 3 1 3 4 36 3 2 2 2 1 1 1 1
1 10 2 2 2185 1 3 1 2 1 2 4 25 3 2 1 2 2 1 2 1
2 24 4 9 1947 1 5 4 3 1 4 4 31 3 1 2 3 2 2 2 0
4 18 2 0 2625 5 2 4 3 1 3 3 32 3 2 1 3 2 1 2 1
2 24 2 0 3077 4 2 4 4 1 1 1 27 3 2 1 3 2 1 2 0
3 12 2 9 1924 1 3 4 3 2 2 2 37 1 2 4 2 2 1 2 0
2 36 2 3 3934 1 3 4 3 1 2 3 23 3 1 1 3 2 2 2 1
3 12 2 2 3059 1 2 3 2 1 1 1 34 3 1 1 3 2 1 2 1
4 18 2 3 2070 4 2 4 4 3 1 1 33 3 2 1 3 2 1 2 1
2 12 2 9 1055 2 4 4 1 1 4 3 39 1 2 1 3 2 1 2 1
1 24 2 0 908 1 2 4 3 1 3 3 29 1 2 1 3 2 1 2 0
2 18 2 9 6158 3 5 3 2 1 4 3 31 3 1 2 3 1 2 1 1
2 6 2 6 1194 1 5 4 4 1 4 3 47 3 2 3 4 2 2 2 0
4 30 1 0 4149 3 3 4 4 1 2 2 28 3 2 1 4 2 1 2 0
2 48 2 1 5301 1 4 3 2 1 1 4 40 3 2 1 3 2 2 2 1
2 15 2 2 800 2 3 4 1 1 4 2 22 3 3 1 2 2 1 2 1
1 24 2 3 2315 1 5 4 1 1 1 2 46 3 2 1 3 2 1 2 0
1 9 2 0 3529 2 3 2 2 1 2 2 26 3 1 1 3 1 1 1 1
4 18 4 0 1059 5 2 4 3 1 1 2 30 3 1 2 3 2 1 2 1
4 15 2 0 3238 3 4 1 2 1 3 3 20 3 1 1 3 2 1 1 1
4 42 1 9 5954 1 4 3 1 1 1 4 42 1 1 2 3 2 1 2 1
3 24 2 3 1410 5 3 4 3 1 2 3 28 3 1 1 3 2 1 2 1
2 36 2 3 2280 5 4 4 1 1 4 3 24 2 2 1 3 2 1 2 1
2 24 1 1 3650 1 3 2 1 1 4 4 22 3 1 1 3 2 1 1 1
1 6 2 0 1335 3 1 2 3 1 2 2 23 3 1 1 3 2 2 2 1
1 24 3 0 2480 3 5 4 3 1 4 1 47 2 2 2 2 1 1 2 0
2 36 3 9 7415 5 3 3 3 1 2 3 38 2 2 2 2 1 1 2 1
1 12 2 2 1720 4 3 2 1 3 3 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1940 2 4 2 1 1 4 4 23 3 1 2 2 1 1 2 1
4 15 2 3 1081 1 2 4 4 3 1 3 27 3 2 1 3 2 1 2 1
3 24 2 1 6647 5 3 4 1 1 2 4 29 1 3 1 4 1 2 1 1
4 12 4 3 397 1 3 3 2 1 4 3 42 3 2 2 2 2 1 2 0
4 36 3 1 6966 4 3 2 4 1 2 3 35 3 2 1 3 2 2 2 1
4 6 2 3 518 1 3 3 2 1 1 3 29 3 2 1 2 2 1 2 1
2 30 4 0 2211 4 5 4 3 1 4 1 36 3 1 2 3 2 1 2 1
3 6 2 6 342 1 2 2 2 1 1 2 27 3 3 1 3 2 1 2 1
1 36 2 3 3876 4 3 4 2 1 1 1 42 3 2 1 3 2 2 1 0
4 12 4 0 1027 1 4 4 3 1 4 1 23 3 1 2 3 2 1 2 1
4 15 2 9 1277 2 3 4 1 1 4 4 39 3 1 2 3 2 2 2 1
2 36 2 3 4275 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2 0
4 24 2 3 2899 5 5 1 4 1 4 1 53 3 2 1 3 2 1 2 1
1 12 2 0 2629 1 1 3 2 1 4 4 54 3 1 1 4 2 1 2 1
1 12 2 3 2978 1 3 3 4 1 1 3 24 3 1 1 4 2 1 2 1
2 9 2 3 758 3 3 4 3 1 1 1 66 3 2 1 3 2 1 2 1
2 48 4 9 6559 5 3 4 3 1 1 4 38 3 3 2 3 2 2 1 1
1 30 2 2 2400 3 4 4 4 2 4 4 23 3 3 1 3 2 1 2 0
2 36 0 9 9584 5 5 1 3 1 3 1 31 3 3 2 3 1 1 2 1
2 30 2 3 1743 2 2 3 2 1 1 4 26 3 2 1 3 2 1 2 1
3 6 2 2 2143 1 1 1 4 1 2 2 24 3 2 1 2 2 1 1 1
4 24 4 0 1985 5 4 4 3 1 4 2 60 3 2 1 3 2 2 2 1
2 42 4 9 6312 1 2 2 1 1 1 3 33 3 2 2 3 2 1 1 1
4 15 2 0 2205 2 4 1 2 1 4 2 33 1 1 1 2 2 1 1 1
1 12 1 0 703 1 4 4 3 1 3 3 46 1 2 2 3 2 1 2 0
1 24 2 1 3522 3 4 3 4 1 4 3 23 3 2 2 3 2 1 2 1
2 48 2 1 4813 2 4 4 3 1 3 3 26 3 2 1 3 1 1 1 1
1 24 2 9 4226 1 2 4 2 1 4 1 28 3 2 1 3 2 1 1 0
2 18 2 1 12776 1 1 3 2 1 4 4 38 3 1 1 3 2 2 2 0
4 12 4 0 680 2 4 2 2 1 3 3 50 3 1 1 3 2 1 2 1
3 48 2 6 7627 1 4 4 3 1 4 2 49 1 2 1 4 1 2 2 1
1 24 2 2 1834 1 1 4 3 1 2 3 30 1 2 1 3 2 1 2 0
3 24 2 2 3974 4 3 2 3 3 2 4 27 3 2 1 3 2 2 1 1
1 18 2 2 2100 1 3 4 2 1 4 4 24 3 1 2 3 2 1 2 0
1 12 4 2 684 1 5 4 4 1 3 2 35 3 3 2 3 2 1 2 0
2 15 4 0 5072 5 5 1 2 1 4 3 57 3 2 1 4 2 2 1 1
1 48 3 2 7760 1 4 2 3 1 4 3 37 3 1 1 3 2 1 2 0
3 15 2 3 3496 5 4 4 3 1 2 3 54 1 3 1 4 2 2 1 1
2 21 2 2 3936 5 4 2 3 1 3 1 35 1 2 1 3 2 2 2 1
1 21 4 2 2279 5 2 4 2 1 4 2 23 3 2 1 3 2 1 1 1
2 24 1 0 3510 2 4 2 3 1 3 3 39 3 2 2 3 2 2 1 1
3 12 4 3 884 4 4 4 3 1 4 2 23 3 2 2 3 2 1 2 1
1 21 2 2 3666 2 4 3 2 1 4 3 26 3 1 1 2 2 1 2 1
3 18 4 9 1922 3 2 2 1 3 2 2 31 3 1 2 2 2 1 2 0
4 12 1 3 338 4 5 4 4 1 3 2 45 1 2 1 2 2 1 2 1
2 12 2 6 2238 4 3 4 3 3 4 1 37 3 1 1 4 2 1 2 1
2 9 2 0 1545 5 3 1 4 1 2 3 35 1 2 1 2 2 1 2 0
1 24 2 1 3059 1 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
4 42 4 2 4036 4 3 4 4 2 4 2 36 3 1 2 3 1 2 2 1
2 15 4 3 2748 5 5 4 3 1 1 2 35 1 2 1 3 2 1 2 1
1 24 1 1 2042 1 5 3 4 1 4 4 60 3 2 2 3 1 2 1 1
3 6 2 0 1382 5 1 1 3 1 3 2 75 3 2 1 4 1 2 1 1
1 18 0 2 1547 1 5 4 3 3 3 2 43 2 2 1 3 2 1 2 0
1 12 4 2 1928 3 5 4 2 1 4 1 43 3 2 3 3 2 2 1 1
4 48 3 3 7402 5 4 3 4 1 3 3 32 3 1 2 3 1 1 2 1
2 42 2 3 7167 2 5 4 3 1 2 3 30 3 1 1 4 2 2 2 0
4 24 4 2 2406 1 4 4 3 1 3 3 35 1 2 2 3 2 2 2 1
1 12 4 0 3595 2 5 1 3 1 4 1 28 3 1 2 3 2 2 1 1
4 6 2 3 604 1 4 3 4 1 1 1 26 3 2 1 2 2 1 2 1
2 12 2 3 2856 5 4 2 2 1 1 3 27 3 2 1 3 2 1 2 1
2 24 4 1 12061 1 3 2 3 1 3 2 39 3 1 2 4 1 2 2 0
2 18 4 9 2671 3 3 2 3 1 3 3 29 3 2 2 4 2 2 2 0
2 15 2 0 1696 4 2 2 3 1 3 3 36 3 1 1 3 2 1 2 1
2 36 2 9 2185 1 4 2 2 1 4 3 24 3 2 2 3 2 2 2 0
2 27 4 0 4491 1 5 4 3 1 2 2 32 3 2 2 2 1 1 1 1
4 24 2 0 5205 5 1 2 3 1 4 2 26 3 2 1 3 2 2 1 1
3 9 0 0 1424 5 4 2 3 1 3 3 29 3 2 4 3 2 1 2 0
4 9 2 2 2144 1 3 3 3 1 2 1 25 3 1 1 3 2 2 1 1
4 24 4 9 1381 4 4 4 1 1 4 2 26 3 2 2 3 2 2 2 1
2 24 4 1 7484 4 5 2 2 1 4 4 29 3 1 1 3 2 1 2 1
4 24 4 5 4549 1 3 3 3 1 2 1 74 3 3 4 4 2 2 2 1
4 12 4 0 1477 1 5 4 4 1 4 4 39 3 2 2 2 1 1 2 1
4 18 4 2 3396 1 1 2 1 1 1 4 39 3 3 1 3 1 2 2 1
2 30 2 1 3499 4 3 4 3 1 2 2 34 2 2 1 4 1 2 2 1
3 12 4 0 2154 1 3 4 3 1 2 2 30 3 2 2 3 1 1 2 0
3 9 2 2 2286 1 2 1 2 1 4 3 22 3 2 1 3 2 1 2 1
1 24 4 2 3214 4 2 4 3 1 4 3 23 3 1 1 3 2 2 2 0
4 24 4 3 4239 2 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 4 4 3 1521 5 4 1 2 1 1 1 42 3 3 2 4 1 1 2 1
4 30 4 1 6640 3 4 2 2 1 3 2 36 3 2 2 3 2 1 2 1
2 18 0 0 2236 2 5 3 4 1 4 3 28 3 1 2 3 2 1 2 0
2 24 2 2 2975 1 3 2 4 1 4 1 20 3 3 1 3 2 1 2 0
1 48 4 2 6228 3 1 4 3 1 2 4 31 3 3 1 4 2 2 2 1
1 36 2 0 1843 1 2 2 2 1 4 3 34 3 2 1 3 2 2 2 0
2 30 2 1 4817 2 4 1 1 1 4 4 24 3 1 1 2 2 1 2 1
4 15 4 4 1262 3 4 4 3 2 3 2 36 3 2 1 3 2 2 2 1
4 10 2 4 915 1 4 4 3 1 3 1 40 3 2 1 3 2 2 1 1
4 12 4 0 1514 4 1 4 3 1 4 1 66 3 3 3 1 2 1 2 1
4 24 3 9 4758 5 3 2 3 1 2 4 34 3 2 2 4 1 2 1 1
4 12 2 3 1984 5 2 1 3 2 2 2 62 1 1 1 3 2 1 2 1
2 12 2 3 891 5 3 4 2 2 2 3 21 3 3 1 3 2 1 2 1
2 27 4 3 2438 1 3 4 4 1 2 2 23 3 2 2 2 2 1 2 0
1 12 2 1 1102 3 3 4 3 1 2 4 20 3 1 1 4 1 2 2 1
3 9 0 2 927 4 3 4 1 1 1 1 30 3 2 1 3 2 1 2 0
2 12 2 3 662 2 3 2 4 1 2 1 30 3 2 1 3 2 1 1 0
4 15 2 0 3504 2 3 3 3 1 2 1 29 3 3 1 3 2 1 1 1
1 52 0 0 9569 5 3 2 3 1 2 2 39 3 2 1 2 1 1 2 1
4 36 2 9 2203 5 4 3 3 1 1 4 32 3 1 2 3 2 1 1 1
4 48 4 1 2823 5 5 4 3 1 3 3 37 3 2 2 3 1 1 1 1
4 12 4 3 1449 1 5 3 2 1 4 1 55 3 2 1 4 2 2 2 1
2 6 2 6 452 2 2 4 2 1 4 2 23 3 1 1 3 2 1 1 0
2 48 2 0 3854 2 4 4 3 1 4 4 34 1 3 1 2 2 1 2 1
4 36 2 3 2301 1 5 2 4 1 4 2 39 3 3 1 3 2 1 2 1
2 24 1 2 2333 5 2 4 3 3 2 4 29 1 2 1 3 2 1 1 1
2 6 3 3 683 3 2 2 2 3 1 2 29 1 2 1 3 2 1 2 1
2 37 3 9 11801 5 4 2 4 2 4 1 32 3 3 1 3 2 2 2 1
3 15 4 6 1532 5 5 4 1 1 4 1 63 3 3 1 3 2 1 2 1
1 15 1 3 1809 5 5 4 1 1 4 3 45 3 2 2 3 2 2 2 1
2 36 0 0 8096 2 5 3 1 1 4 4 42 3 3 1 4 2 2 2 0
4 30 0 9 4254 2 3 1 2 2 4 4 26 3 2 2 3 1 1 2 0
4 12 2 0 1411 3 4 2 3 1 2 4 55 3 2 1 3 2 1 2 1
1 24 2 3 1361 3 5 4 3 1 3 1 40 2 2 1 4 1 2 1 0
4 9 2 3 1105 1 5 4 3 1 4 1 37 3 2 2 2 1 1 2 1
4 24 2 2 2274 5 2 4 2 2 3 2 54 3 2 1 3 2 1 2 1
2 18 4 0 2967 2 5 1 3 1 4 3 43 2 1 1 3 1 1 1 1
1 24 2 0 2326 2 4 2 3 1 3 3 32 1 2 2 3 1 1 2 1
3 6 4 2 1234 1 3 4 2 1 2 2 27 3 2 2 2 2 1 2 1
2 36 3 9 4526 2 3 2 3 1 2 1 30 3 2 2 3 2 2 2 0
1 36 2 1 8321 1 3 2 3 1 3 2 26 2 2 1 3 1 1 1 0
3 12 3 3 1815 2 5 3 2 1 4 3 44 3 1 1 3 2 1 1 1
2 18 4 0 885 1 5 4 3 1 4 3 36 3 3 2 3 1 2 1 0
2 9 2 4 1239 3 2 4 2 1 4 3 23 3 1 1 3 2 2 2 1
3 24 1 2 3520 2 4 3 4 1 4 4 27 1 3 2 2 2 1 2 0
4 10 4 4 1344 1 4 4 1 1 2 2 27 1 2 2 3 2 2 1 1
1 30 2 2 3555 2 3 2 4 1 4 4 21 3 1 1 2 2 1 2 0
1 12 2 2 1192 2 3 4 2 1 4 4 23 3 1 1 3 2 1 2 1
4 9 4 6 1199 1 4 4 3 1 4 2 67 3 3 2 4 2 2 1 1
1 18 3 1 7370 3 4 3 3 1 4 1 36 3 2 2 4 2 2 2 1
3 12 2 0 727 1 5 4 2 1 3 2 33 3 2 1 3 2 2 2 0
2 30 3 9 2615 2 1 4 3 1 2 3 41 1 2 2 3 2 1 2 1
1 6 4 2 3397 1 3 1 4 1 4 1 44 3 3 1 4 2 2 2 0
2 48 1 0 12196 5 3 2 2 1 2 3 49 1 2 4 4 2 2 1 1
3 36 4 9 7230 1 4 2 3 1 2 4 35 1 3 2 4 2 2 1 1
1 48 2 1 10305 1 4 4 3 1 4 4 39 3 3 1 4 1 2 2 0
1 15 4 3 1473 1 5 4 3 1 4 2 43 3 3 3 3 1 2 2 0
4 36 2 3 4585 1 5 4 3 1 2 2 31 3 1 1 3 2 1 2 1
4 9 2 2 3810 3 5 1 2 1 4 3 64 3 3 1 2 2 1 2 1
1 6 2 2 1364 1 3 2 2 1 2 1 36 3 3 1 3 2 2 2 1
1 24 2 3 2659 2 5 4 3 1 3 4 35 3 2 1 4 2 2 2 1
2 10 4 2 1291 3 2 1 4 1 2 2 23 3 2 1 3 2 1 2 0
4 21 3 3 1835 1 3 3 4 1 2 3 25 3 2 1 4 2 2 2 0
2 36 2 3 3851 1 5 1 3 1 4 1 45 3 2 1 3 2 1 2 1
