laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 30 2 1 3869 3 4 1 1 1 4 2 22 3 3 1 3 2 1 2 1
4 24 4 9 4480 3 5 4 2 1 3 4 54 3 3 1 3 2 1 2 0
4 48 2 9 2989 4 2 2 1 1 4 3 36 3 2 1 3 2 2 2 0
1 36 2 3 3594 2 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
3 36 1 0 2733 3 1 4 4 2 2 4 40 1 2 2 2 1 1 2 1
1 6 2 3 1271 1 5 4 3 1 4 3 51 3 1 2 2 2 1 2 1
3 12 4 0 1442 3 5 4 3 1 4 3 54 2 2 1 2 2 1 2 0
4 6 2 3 3379 1 3 1 2 1 4 4 26 3 1 2 3 1 2 2 1
2 18 2 1 2828 4 2 4 4 1 1 2 21 3 2 2 3 2 1 2 0
4 24 2 1 1627 4 5 1 1 1 2 1 47 3 2 2 3 2 1 2 0
2 24 4 5 2347 2 5 4 4 1 2 2 44 1 2 2 4 1 1 2 1
3 12 0 3 3654 5 3 2 3 1 1 3 28 1 3 1 3 2 2 2 0
1 36 3 9 10136 1 5 2 3 1 2 3 30 3 1 2 4 2 2 2 0
4 30 2 3 3904 1 3 4 3 1 4 1 49 3 2 1 3 2 2 1 1
3 13 2 0 2137 2 3 1 4 1 3 2 23 3 1 1 3 2 1 2 0
1 24 2 3 7887 5 4 2 3 1 2 3 29 3 1 2 3 2 1 2 1
1 36 2 0 2301 1 5 4 2 1 4 2 31 3 2 1 3 1 2 2 1
4 24 4 0 1206 4 5 4 2 1 2 3 57 3 1 2 3 2 2 2 1
4 9 2 3 2319 1 3 1 3 1 4 4 36 3 2 1 4 2 2 2 1
4 15 2 0 759 5 3 4 2 1 4 4 36 3 2 2 3 2 1 2 1
4 21 2 3 2322 2 3 2 1 1 2 3 33 3 3 2 4 1 2 2 1
1 48 2 1 5484 2 3 2 3 1 2 3 29 1 1 1 1 2 1 2 1
4 6 2 0 417 3 5 4 1 1 3 3 39 3 1 1 2 2 2 2 0
3 24 2 3 4041 2 4 2 1 1 1 2 27 3 1 1 2 1 2 2 0
4 24 3 9 1655 2 3 4 4 1 2 2 24 3 3 1 3 2 1 2 1
4 24 2 2 1384 2 3 4 1 1 2 2 46 3 2 2 4 2 1 2 1
2 18 2 2 1215 3 2 4 1 1 4 1 23 3 1 1 3 2 1 2 1
3 12 1 0 1867 3 3 2 3 1 1 1 33 3 2 2 2 2 1 2 1
4 12 2 2 1159 5 2 4 2 1 4 2 26 3 1 1 3 2 1 2 1
1 18 2 0 2246 1 3 1 2 1 2 4 28 3 2 2 3 2 2 2 1
3 12 1 0 700 5 4 4 1 1 4 3 51 3 2 1 3 2 1 2 1
2 48 2 2 9850 4 4 4 3 1 2 3 36 3 2 2 3 2 2 2 0
1 18 2 3 4468 5 3 2 3 1 2 4 36 1 1 1 2 2 1 2 1
2 18 2 0 2523 4 2 4 1 1 4 1 41 1 3 1 3 1 1 2 1
1 24 4 3 2326 1 3 2 2 1 2 2 28 3 2 1 3 2 2 2 1
1 27 2 2 8316 2 5 4 1 1 2 4 40 3 2 1 3 2 2 2 1
4 24 4 3 1950 1 2 4 3 1 4 1 26 3 1 1 3 2 2 2 1
4 6 4 6 1364 3 4 2 2 1 4 1 68 3 2 2 2 2 1 2 1
3 12 2 1 1393 4 5 3 4 1 4 4 63 3 3 2 3 2 2 2 1
1 30 4 1 4278 1 4 2 2 1 2 2 27 3 1 1 1 2 1 1 1
3 24 1 1 1216 5 5 4 3 1 4 4 55 3 2 1 2 2 1 2 0
4 6 2 0 1198 5 4 2 3 1 1 1 35 3 2 1 3 2 1 1 1
4 36 2 3 9590 2 2 2 1 1 2 2 29 3 2 1 3 2 2 2 1
3 24 2 2 2063 2 3 1 1 1 1 3 29 3 1 2 3 2 2 2 0
2 12 2 1 1297 5 2 4 1 3 2 2 25 3 1 2 3 2 1 2 0
1 12 2 2 1284 1 5 4 3 1 2 2 24 3 1 1 3 2 1 2 0
2 18 3 0 1904 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 9 2 3 1345 4 3 1 1 1 4 2 20 3 1 1 3 2 1 2 1
1 15 4 3 1473 4 2 4 3 1 2 2 23 3 1 1 2 2 2 2 0
1 9 2 6 886 2 2 1 2 1 3 2 29 3 3 1 3 2 1 2 0
3 50 0 2 6413 2 1 1 3 1 4 3 57 3 3 1 3 2 2 2 1
1 18 2 3 6582 3 4 1 1 1 2 1 28 3 2 1 3 1 2 1 1
1 24 2 6 1247 3 4 4 1 1 4 4 35 3 2 2 3 2 1 2 1
1 12 0 0 2611 5 2 1 2 1 4 4 34 3 2 1 2 2 1 2 1
1 12 2 2 3256 3 2 1 1 1 4 4 49 3 2 2 3 1 1 2 1
1 15 2 1 1457 1 3 4 3 1 2 4 43 3 1 1 3 2 2 2 1
2 18 2 3 1597 3 3 4 2 1 3 4 49 3 2 2 4 2 2 2 1
3 36 3 0 12797 5 5 2 4 1 2 2 46 3 3 1 4 2 2 2 1
3 24 2 9 4321 1 2 1 3 1 4 2 23 1 2 4 3 2 1 2 0
2 24 2 2 3658 2 1 4 2 1 1 3 27 3 1 1 2 2 2 2 1
4 24 4 1 5494 1 3 4 3 1 4 2 32 3 1 2 3 2 1 2 1
3 12 2 8 3655 4 3 2 4 2 3 2 35 3 3 2 2 1 2 2 1
2 24 4 5 1199 2 2 4 1 1 4 3 38 3 2 1 3 2 2 2 0
1 24 4 0 2879 1 5 4 3 1 4 3 61 3 2 1 3 2 1 2 0
2 24 2 2 7758 4 3 1 2 1 2 4 29 3 1 2 3 1 2 2 1
2 12 2 3 1344 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
4 4 2 0 764 4 4 1 4 1 4 1 26 3 1 1 2 2 1 2 1
1 18 2 0 2422 1 3 1 1 1 1 3 26 3 1 1 2 2 1 2 0
3 12 2 0 1979 2 3 4 1 1 2 2 30 3 3 2 2 2 2 2 1
1 48 2 9 3614 2 5 4 1 1 2 3 46 1 3 2 3 2 1 2 1
1 12 2 3 687 2 2 4 1 1 2 2 46 3 2 1 3 2 2 2 0
4 12 4 1 2222 5 3 2 4 1 2 3 37 3 1 3 3 2 1 2 1
4 12 2 3 873 2 3 2 2 1 3 3 27 3 2 1 2 2 1 2 0
4 12 2 3 709 1 2 4 1 1 3 3 30 3 1 3 3 2 1 2 1
2 29 4 3 7212 5 5 2 3 1 4 4 61 3 1 2 4 2 2 2 1
3 12 2 6 1944 5 3 3 1 1 2 3 28 1 2 1 3 2 1 2 1
2 24 0 2 10418 1 3 2 1 1 4 3 23 1 1 1 3 2 1 2 1
2 20 4 0 2756 3 3 4 3 1 3 2 31 3 1 1 2 2 1 2 1
1 18 2 6 1164 4 2 4 2 1 3 1 21 3 2 1 3 2 1 2 1
2 18 2 2 1906 5 2 4 4 1 4 2 22 3 2 1 2 1 1 2 1
3 18 2 2 2744 5 4 2 1 2 4 1 28 3 1 1 3 2 1 2 1
1 36 2 3 10454 3 5 2 1 1 4 4 26 1 1 2 2 1 2 2 1
3 12 2 6 664 2 3 4 3 1 2 4 47 3 2 2 3 2 1 2 1
3 18 1 0 2762 5 5 4 1 1 4 3 31 1 2 1 3 2 1 1 1
4 18 4 2 2300 2 3 4 2 1 4 4 29 3 2 1 2 2 1 2 0
4 24 4 2 3758 5 3 4 4 1 4 3 40 3 3 1 2 2 2 2 1
3 24 2 2 3577 3 5 3 3 1 4 4 38 1 3 1 2 2 2 2 1
1 30 2 2 2412 2 3 4 3 1 2 1 23 3 1 1 3 2 1 2 1
2 48 0 9 7553 4 5 2 3 1 2 4 50 3 3 2 3 1 2 2 1
1 9 2 0 2928 5 3 2 3 1 3 1 31 3 2 2 3 2 2 2 1
3 12 2 0 948 1 2 4 3 1 4 1 21 3 1 1 3 2 1 2 0
4 36 0 9 8640 4 4 4 1 1 2 4 42 3 1 2 2 1 2 2 1
3 30 2 1 12601 1 5 1 3 1 2 4 33 3 3 2 3 2 1 2 0
3 12 2 3 2319 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 18 4 0 1528 2 1 4 2 1 2 2 46 3 1 1 3 2 1 2 1
1 12 2 1 6742 2 5 1 3 1 4 4 53 3 1 1 4 2 1 2 1
1 18 3 2 4107 3 4 2 3 1 1 2 32 3 2 1 3 2 2 2 1
3 24 4 5 1048 4 3 3 3 1 1 2 27 3 3 2 3 2 1 1 1
1 12 1 0 3021 5 5 4 4 1 2 4 60 3 3 1 2 2 1 2 1
1 18 0 9 3361 5 4 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 5 2611 1 1 1 1 1 4 4 27 3 2 1 3 2 2 2 0
2 12 2 6 1411 1 1 2 4 1 3 2 28 1 3 1 2 2 1 2 1
3 30 2 1 1983 4 1 3 3 1 4 3 64 1 2 2 2 2 1 2 1
2 48 4 9 7802 1 3 4 1 1 2 4 45 3 3 1 3 2 1 2 0
3 43 2 0 12205 2 2 1 3 1 2 4 29 3 1 1 3 2 1 2 0
1 12 2 0 2747 4 4 3 3 1 4 3 41 3 3 1 3 2 1 2 0
1 21 4 3 3861 3 3 3 4 1 3 2 24 3 2 3 3 2 1 2 1
3 12 2 2 802 2 2 4 4 1 1 3 22 3 1 1 3 2 1 2 1
1 18 2 3 1198 1 4 4 3 1 4 1 47 1 2 1 2 1 2 1 1
2 12 2 1 7239 1 3 2 1 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 3 1920 1 3 2 2 1 4 3 34 3 1 1 3 2 1 2 1
3 18 2 3 2406 1 3 2 4 2 3 1 26 3 1 2 2 1 2 2 1
1 24 4 0 5725 1 3 1 3 1 1 3 27 3 2 2 2 2 1 2 0
4 18 2 2 3574 5 3 4 3 2 4 4 34 2 3 2 3 2 2 2 1
3 24 2 3 1359 1 5 4 2 1 2 4 36 3 1 2 3 2 2 2 1
1 21 2 6 1660 1 4 3 4 1 2 1 39 3 3 1 3 2 1 2 1
1 30 3 9 7869 5 4 2 2 1 4 3 25 3 2 2 4 2 1 2 1
2 9 4 3 954 3 3 4 3 1 4 1 51 3 2 2 3 2 1 2 1
1 48 2 1 4358 5 3 4 3 1 4 4 34 1 3 1 3 2 1 2 1
2 12 2 2 3616 4 4 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 12 3 2 1526 5 3 2 2 1 4 3 25 3 2 1 3 1 1 2 1
3 12 2 2 936 3 2 4 3 1 3 1 47 3 2 1 3 2 2 2 0
4 24 2 2 7874 5 3 2 3 1 4 4 38 3 3 1 4 1 2 2 0
2 12 2 2 1104 4 4 4 2 1 4 2 20 2 1 1 3 2 1 2 0
4 42 3 9 4723 5 2 4 1 3 2 3 24 3 1 2 2 2 1 2 1
4 36 2 2 12632 5 5 1 4 1 4 4 36 3 1 1 4 1 2 2 1
1 11 2 9 2142 2 2 1 2 3 2 1 28 3 1 1 4 2 1 2 0
1 15 2 2 3261 4 4 2 4 1 2 4 28 1 2 2 3 2 1 2 0
1 18 2 5 1393 1 5 3 2 1 2 4 31 3 2 1 3 2 2 2 1
2 60 2 2 12607 4 3 4 4 2 4 4 27 3 1 1 3 1 2 2 0
1 60 2 2 7462 5 5 4 2 1 1 3 26 1 1 1 3 2 1 2 0
1 36 0 3 4255 1 3 2 4 1 2 4 29 3 1 2 3 1 1 1 1
3 15 4 0 1307 4 5 2 4 1 4 1 46 1 2 2 3 1 2 2 1
3 24 1 0 3979 1 5 2 3 3 4 3 34 3 2 1 4 2 1 2 1
1 24 4 0 1568 4 5 4 1 1 3 2 54 3 2 2 2 2 2 1 1
3 12 4 3 419 4 3 4 4 1 4 2 54 3 1 2 3 2 1 2 0
3 12 2 0 373 3 5 4 2 1 2 2 43 3 1 1 3 2 1 2 1
4 12 4 3 749 2 3 4 2 1 2 1 26 1 1 2 3 2 1 2 1
1 18 4 0 1169 3 5 4 3 1 1 1 33 1 1 2 3 2 1 1 0
4 12 4 2 1360 1 5 4 2 1 1 2 41 3 2 1 3 2 1 2 1
2 24 2 3 937 5 4 4 2 1 3 3 37 3 2 2 2 2 1 2 1
4 24 4 2 2812 2 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
2 30 4 2 5576 4 2 2 2 1 2 2 27 3 1 1 4 2 2 2 0
2 36 2 0 2302 5 3 4 2 1 2 4 24 3 1 1 3 2 2 2 1
3 12 2 3 1283 1 2 3 2 3 4 2 22 3 1 1 3 2 1 2 0
1 36 4 0 8307 2 3 2 3 1 3 3 25 3 2 1 3 2 1 1 0
3 28 2 0 2993 4 3 4 4 2 3 2 38 3 2 2 3 1 1 2 0
4 8 0 3 1258 5 3 3 3 1 2 3 23 3 2 3 3 2 1 2 1
4 24 4 2 3935 3 3 3 3 1 2 3 27 3 1 1 4 2 2 2 1
2 26 3 2 8441 4 5 2 1 1 4 3 26 3 2 1 4 2 2 2 1
3 24 4 0 4094 4 5 3 2 1 2 4 47 3 2 2 3 1 2 2 0
3 12 2 3 3503 2 3 4 3 1 4 1 35 3 2 3 4 2 2 2 1
3 12 1 0 1035 1 2 4 4 1 4 4 49 3 2 2 3 2 2 2 1
4 24 2 5 2572 1 1 4 1 3 1 3 45 3 3 1 2 1 2 2 1
2 24 2 0 1542 3 4 4 3 1 1 1 39 3 1 1 3 1 2 2 1
3 24 2 0 1864 2 5 4 2 1 4 2 57 3 2 1 3 1 1 2 0
3 9 2 0 1372 1 2 1 2 1 3 4 26 3 2 1 2 2 1 2 1
2 6 4 0 1997 5 4 3 4 1 3 3 31 3 1 1 2 2 1 2 1
4 6 2 2 1806 2 2 1 2 1 3 1 35 3 1 1 3 2 1 2 1
3 36 2 5 5953 5 3 4 2 1 2 1 34 3 3 1 4 2 1 2 0
2 18 2 0 1192 2 2 4 1 1 4 1 21 3 2 1 2 2 1 2 1
4 12 2 2 1844 4 5 3 4 1 4 4 30 3 1 1 3 2 2 2 1
3 44 2 2 7305 1 3 3 3 1 2 1 28 1 3 2 3 2 1 2 0
1 12 2 0 805 2 3 4 3 1 4 2 64 3 3 1 3 2 1 2 1
1 42 4 2 11993 2 3 1 1 1 3 4 32 3 2 2 2 2 2 2 0
1 15 2 2 2619 1 3 1 1 1 1 4 23 3 1 1 3 2 2 2 1
3 18 4 3 2590 2 4 4 2 3 4 1 34 3 2 1 3 2 2 2 0
2 12 4 3 3073 1 4 3 3 1 2 1 27 3 2 2 3 2 2 1 1
4 24 4 1 6417 4 4 3 3 1 2 1 40 3 3 2 2 2 1 2 1
4 48 2 3 5103 5 5 2 4 1 3 3 33 3 2 1 3 1 2 2 0
2 6 2 1 4796 4 3 1 4 3 3 1 43 1 1 1 4 2 1 2 1
2 24 2 0 1926 5 3 4 2 1 4 3 42 1 3 1 3 2 1 2 1
2 24 2 1 2250 1 1 2 4 1 3 2 45 3 1 1 3 2 2 2 1
1 12 2 0 751 4 5 4 2 1 3 3 32 3 1 1 4 2 1 2 1
4 24 1 0 1435 4 3 3 1 1 2 1 30 3 2 2 3 2 1 2 1
3 18 2 2 1044 3 3 2 4 1 3 1 32 3 2 1 3 2 2 2 1
2 24 1 0 2383 1 3 4 3 1 4 1 51 3 3 2 3 2 1 1 1
1 12 2 0 1477 5 5 4 3 1 1 3 42 3 2 1 3 2 1 2 1
4 12 2 3 2099 4 2 3 2 1 1 4 29 3 1 1 2 2 1 2 1
2 10 2 2 1236 3 3 2 2 1 3 4 31 3 2 1 3 2 1 2 0
4 4 4 2 1319 1 4 1 2 1 4 1 30 3 2 1 2 1 1 2 1
3 12 2 3 662 3 2 4 3 1 4 2 40 3 1 1 2 2 1 2 0
4 18 4 2 1008 1 2 3 2 1 2 4 36 3 3 1 2 2 1 2 1
3 6 2 3 642 1 2 1 4 1 2 1 39 3 3 1 2 2 2 2 1
1 18 2 1 1426 5 1 4 4 3 4 4 38 1 2 1 4 2 1 1 1
2 6 4 0 1578 5 4 2 1 3 4 1 57 3 3 2 3 2 2 2 1
2 24 2 9 1287 5 3 4 4 3 4 1 28 3 3 2 3 2 1 2 1
1 13 2 3 901 4 2 4 1 1 2 1 23 3 3 1 3 2 1 2 1
1 18 0 3 1237 5 4 4 1 1 2 3 33 3 2 1 3 2 1 2 0
3 12 1 0 753 4 5 4 1 1 3 4 53 3 3 1 3 2 1 2 1
4 18 2 9 3385 2 3 2 2 3 4 4 33 3 2 1 4 1 2 2 1
2 18 2 0 762 2 3 4 2 1 2 3 27 1 2 1 3 2 1 2 1
1 9 2 1 1820 4 3 4 2 1 2 1 34 3 3 2 3 1 2 1 1
4 6 2 0 1920 1 4 1 3 1 2 1 44 3 2 2 3 1 1 2 1
4 9 4 3 493 3 3 4 2 1 4 1 24 3 2 1 3 2 1 2 1
2 36 4 1 6288 2 4 1 3 1 4 4 36 1 1 1 4 2 1 2 1
2 4 4 2 2024 1 3 1 2 3 4 2 37 3 1 2 2 1 1 2 1
1 48 4 2 3623 2 2 4 2 1 2 3 29 3 2 2 2 2 2 2 0
3 6 2 2 953 3 5 3 3 1 2 1 23 3 1 2 2 2 1 2 1
1 6 2 3 495 1 2 4 4 1 4 1 26 1 2 1 2 2 1 2 1
3 6 4 2 1376 2 2 3 2 1 4 3 27 3 1 1 3 2 1 1 0
3 15 4 0 3760 1 3 1 3 1 4 4 55 3 3 1 2 2 2 1 1
2 12 2 3 1216 3 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 36 2 3 2691 5 5 4 4 1 3 4 50 3 3 2 2 2 1 2 0
4 24 2 5 2900 1 2 3 1 1 2 3 29 1 1 1 3 2 1 2 1
1 15 2 3 1109 2 3 4 4 1 2 4 25 3 2 2 2 2 1 2 0
1 12 4 0 851 1 4 4 1 1 3 3 27 1 1 1 2 2 1 2 1
4 36 4 9 6302 2 3 4 4 3 4 2 23 3 3 2 4 2 2 2 1
1 12 2 0 2126 2 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
3 24 2 0 3959 2 5 4 2 1 2 2 61 3 2 1 3 2 2 2 1
3 4 2 0 1364 1 1 2 2 1 1 2 38 3 2 3 2 2 1 2 1
3 12 4 2 2312 4 5 3 4 1 3 1 35 3 3 2 2 2 2 2 0
1 6 2 0 393 5 3 4 2 1 4 1 36 1 1 3 4 2 1 1 1
1 24 4 9 1280 1 5 3 2 1 3 4 54 1 3 1 3 2 2 2 0
4 18 4 3 6326 1 3 3 3 1 2 2 43 3 3 1 4 2 1 2 1
2 12 2 3 426 1 5 4 2 1 4 1 41 3 3 2 3 2 1 2 0
4 6 2 0 610 1 3 4 3 1 2 1 36 3 1 1 3 2 2 2 1
4 60 2 1 6761 2 3 4 2 1 3 4 32 3 3 1 3 2 2 2 0
1 12 4 3 2252 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 18 4 8 3230 3 3 2 2 1 1 4 31 3 2 1 3 2 1 2 1
2 27 4 3 5954 3 2 1 4 1 2 4 29 3 3 1 4 2 1 2 0
4 6 2 0 660 1 5 4 4 1 4 1 28 3 1 1 3 2 1 2 0
1 10 2 2 1290 1 3 2 3 1 4 1 43 3 2 2 3 2 1 2 1
