laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 4 0 1204 1 3 4 3 1 3 1 26 3 1 2 3 2 1 2 1
1 9 2 3 2122 1 3 2 3 1 3 4 24 3 2 2 3 2 1 2 0
2 30 2 2 2042 2 5 1 3 1 1 1 24 1 1 1 3 2 1 2 0
3 21 2 2 6276 1 1 4 1 1 2 4 32 3 2 3 2 2 1 2 1
2 36 4 0 2744 5 4 4 4 1 4 3 50 3 2 1 3 2 1 2 1
1 36 3 9 1927 1 3 4 1 1 4 3 40 3 2 1 3 2 2 2 0
2 6 2 0 948 1 5 2 3 1 2 2 24 3 2 2 3 2 1 1 1
2 36 2 0 3297 1 3 4 3 3 2 3 49 3 2 1 3 2 1 2 1
1 20 4 3 1767 4 4 4 3 1 3 1 31 1 2 1 3 1 1 1 1
4 18 4 10 1402 2 3 4 3 1 4 1 31 3 2 1 3 1 2 2 0
1 18 4 10 1059 5 4 4 2 1 4 1 30 3 2 1 3 2 1 2 0
2 12 4 3 2392 1 5 1 2 1 4 3 51 3 1 1 3 2 2 2 1
4 24 4 3 1015 2 5 4 4 1 3 3 27 3 2 1 2 2 1 2 1
1 18 4 2 1913 1 3 2 3 1 1 4 23 3 2 2 3 2 1 2 0
1 18 2 3 1191 4 5 4 2 1 4 4 49 3 3 2 4 2 1 1 1
2 12 2 9 3486 1 5 3 3 1 2 3 28 3 3 1 3 2 2 2 1
1 18 4 1 1819 1 2 3 2 1 2 1 33 3 1 2 4 2 2 1 0
4 24 4 6 3590 1 4 3 2 1 4 1 32 3 2 2 3 2 1 1 1
2 36 2 1 4334 1 2 1 4 1 4 4 26 1 2 1 3 1 1 1 1
4 18 3 3 1775 5 4 1 4 1 1 2 28 3 2 1 2 1 1 2 1
1 18 2 0 1907 1 3 4 3 1 3 1 35 2 3 2 4 2 2 2 1
1 18 1 0 1844 1 3 4 3 1 2 3 30 3 1 1 3 2 2 2 1
1 24 4 3 3096 1 4 4 3 1 3 1 40 2 1 2 3 2 1 2 1
4 10 2 0 3899 2 3 3 3 1 4 3 36 3 2 1 4 1 1 2 0
1 36 3 0 2991 2 3 3 2 1 4 1 36 3 2 2 3 2 2 2 1
2 18 2 3 3799 1 3 1 2 1 4 2 37 1 2 1 3 2 2 2 1
4 48 2 2 6838 1 5 3 2 3 4 1 51 1 1 1 2 2 2 2 1
2 30 0 3 7589 1 1 2 1 1 4 4 61 3 3 1 4 2 1 2 0
1 36 2 2 2756 1 3 4 2 1 2 3 26 2 1 1 3 2 1 2 1
1 6 2 0 1866 1 3 2 3 1 3 3 31 3 2 1 3 2 1 2 1
1 4 2 3 1312 1 4 1 3 1 1 3 32 3 3 1 3 2 1 1 1
3 6 4 10 1570 1 2 3 4 1 4 4 57 1 1 2 3 1 2 2 1
4 12 4 2 1426 1 3 1 3 1 3 1 36 3 2 1 3 1 2 2 1
4 12 2 0 3645 2 2 4 4 1 2 3 29 3 1 1 3 2 1 1 1
2 18 2 0 2991 1 5 2 3 1 2 4 44 3 2 1 2 2 2 2 1
1 24 3 2 3344 4 1 2 3 1 2 2 22 3 3 1 3 2 1 2 1
4 10 4 6 935 2 3 4 4 1 3 3 29 3 2 1 3 2 1 2 1
1 24 4 3 2253 4 3 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 36 4 9 5763 4 4 2 3 1 3 4 35 1 2 1 3 1 1 2 1
1 10 0 2 1355 1 3 4 2 1 1 1 22 3 2 2 2 2 1 2 1
1 12 4 6 754 2 4 4 2 1 4 4 53 3 2 2 3 2 1 2 1
4 12 2 4 1474 1 4 2 2 1 2 2 33 3 2 2 2 2 2 2 1
4 18 4 1 7408 1 5 1 3 1 4 1 41 1 3 2 4 2 2 2 0
2 36 2 9 9671 1 2 1 2 1 3 2 24 3 3 1 3 2 1 2 1
3 6 2 2 650 4 4 4 4 1 3 1 29 1 3 1 3 2 1 2 0
4 12 3 1 3613 1 5 1 1 1 2 2 38 3 3 1 2 2 1 2 0
1 24 2 6 2959 1 3 4 3 1 3 3 61 2 2 1 3 2 2 2 1
4 47 4 1 11934 2 3 1 3 1 2 3 32 1 1 1 4 2 2 1 1
1 12 2 3 796 1 3 2 1 1 4 1 42 3 2 1 2 2 1 2 1
4 36 4 9 6325 4 5 4 3 1 4 3 37 3 2 2 3 2 2 2 0
4 18 4 9 5719 5 3 2 2 3 2 3 33 3 2 1 3 2 2 1 1
1 12 4 1 1137 1 2 4 2 1 2 1 27 3 2 2 2 2 1 1 0
1 12 4 2 1343 1 3 4 4 3 3 3 27 3 2 2 2 2 2 1 1
4 6 2 2 446 5 5 2 2 1 1 1 22 1 1 1 3 2 1 2 0
1 12 2 1 3154 1 1 1 3 1 4 4 49 3 1 1 2 2 1 2 1
4 12 4 3 1052 3 5 1 3 1 2 1 51 3 2 1 3 2 1 2 1
4 24 1 3 2210 1 4 4 3 1 4 3 33 3 2 1 3 2 1 2 1
4 15 2 3 3060 1 4 1 3 1 4 2 33 3 2 1 3 2 1 2 1
1 12 2 9 1003 1 1 4 1 1 3 3 23 3 2 2 2 2 2 2 0
1 18 4 3 1239 2 5 4 2 1 2 1 39 1 2 2 3 2 2 2 1
2 36 4 3 1842 2 5 4 3 1 3 3 34 3 2 1 3 2 2 2 1
2 12 4 0 563 5 3 4 3 1 2 1 26 3 2 1 2 1 1 2 1
1 6 4 0 1589 1 5 2 3 3 4 3 34 1 2 3 4 1 1 2 0
3 48 2 1 10585 1 4 2 3 1 4 2 40 3 2 1 3 1 1 2 1
1 18 2 3 997 1 3 2 2 1 4 4 33 3 2 1 3 2 1 1 1
2 6 2 3 1026 1 5 2 3 1 3 1 35 3 2 1 2 2 1 2 1
1 18 2 0 1449 3 2 2 2 1 4 4 33 3 2 1 4 2 1 2 1
1 18 2 10 7769 5 3 3 3 1 1 4 23 3 1 1 3 2 2 2 1
3 18 2 3 1005 4 3 4 2 1 4 3 28 3 2 1 3 2 1 2 0
2 24 4 2 1540 1 1 4 3 1 2 2 36 3 2 2 3 2 2 2 1
1 24 2 0 2815 4 4 2 2 1 3 3 28 3 3 1 3 2 1 2 0
4 24 4 9 1554 2 3 4 3 1 4 1 30 3 3 1 3 2 2 2 1
4 12 2 10 6753 1 5 4 3 1 4 3 53 3 1 1 4 2 2 2 1
1 24 2 3 1053 1 2 4 3 1 2 2 29 3 2 1 1 2 1 2 0
2 24 2 3 2825 1 3 2 1 1 2 2 22 3 2 4 3 2 1 2 1
3 12 4 3 628 1 5 4 4 1 2 1 54 1 2 1 3 2 2 2 1
1 12 4 0 643 1 2 4 2 1 3 3 24 3 1 1 2 2 1 2 0
2 48 2 3 10481 1 5 3 2 1 2 2 27 2 3 1 3 2 1 2 0
4 12 4 0 1283 1 3 4 3 1 4 3 42 3 2 2 2 2 1 2 1
2 4 2 0 1299 2 5 1 1 1 4 1 37 3 2 1 3 1 1 2 1
4 24 3 9 1200 1 4 4 2 1 2 3 27 3 2 1 3 2 1 2 0
4 7 2 9 2643 2 2 1 1 1 4 2 36 3 2 1 3 2 2 2 1
1 6 2 3 882 1 5 4 3 1 2 3 39 1 2 2 3 2 1 2 1
3 36 1 1 2900 2 2 4 4 1 1 4 25 1 2 2 2 1 1 2 1
1 18 2 3 1478 1 5 4 3 1 4 4 60 2 1 2 2 2 2 2 1
3 15 4 1 2663 2 4 4 3 1 2 3 35 2 2 1 2 2 1 2 0
4 10 2 6 2775 1 3 2 2 1 4 4 32 3 1 2 3 1 2 2 1
2 11 2 0 3962 4 2 3 3 1 1 1 40 3 2 2 3 2 1 2 0
4 6 2 0 762 4 3 1 1 1 2 1 33 3 1 1 2 1 1 2 0
2 12 4 3 7675 1 3 2 3 1 2 2 24 1 1 2 4 1 1 2 1
3 9 0 5 2521 5 5 3 3 1 2 3 52 1 3 1 3 1 2 1 1
1 24 3 9 5112 1 4 2 3 1 2 3 25 3 1 2 4 2 2 2 0
4 24 2 3 2169 1 3 4 3 1 4 1 29 3 2 1 3 2 2 1 1
4 15 2 0 1499 1 4 3 3 1 4 2 51 3 1 1 3 2 1 2 0
1 24 2 3 2018 5 5 4 3 1 2 3 34 3 2 2 3 2 1 2 1
1 24 2 0 6288 1 5 2 2 1 4 2 33 3 2 1 3 1 2 2 1
3 18 2 0 2628 2 4 1 2 1 1 3 20 3 1 1 3 2 2 2 0
4 24 2 6 2631 1 4 2 3 1 4 4 47 3 3 1 4 2 2 2 1
4 12 2 0 749 5 3 3 2 1 3 4 34 3 2 2 3 2 1 1 1
4 12 2 3 1236 2 3 3 2 1 4 2 50 3 3 2 4 1 1 2 1
1 12 2 0 2757 1 3 2 3 1 3 3 58 2 2 1 1 2 1 2 1
4 24 2 1 3077 1 5 4 2 1 2 4 40 3 1 1 2 2 2 2 0
3 9 2 4 922 1 5 3 2 1 1 1 53 3 1 1 2 1 2 2 0
4 24 4 9 2249 1 3 4 3 1 2 2 34 3 3 1 3 2 1 2 1
4 12 2 2 1262 1 2 3 2 1 1 2 25 3 1 1 3 2 1 2 1
2 36 2 2 3407 2 3 4 1 1 4 2 34 3 2 1 4 2 1 2 1
4 9 1 0 3384 3 2 1 3 1 1 1 34 3 2 2 2 1 1 2 1
4 10 2 2 1220 5 2 4 3 1 4 2 30 3 2 2 3 2 1 2 1
1 10 2 0 1339 1 5 2 2 1 4 4 64 3 2 3 4 2 2 1 1
2 12 0 2 1576 5 3 2 2 1 3 3 22 3 1 1 3 2 1 2 1
2 12 3 2 2302 3 3 4 3 1 2 2 42 3 2 2 3 2 2 2 1
1 36 2 3 2283 5 4 4 3 1 2 4 34 1 1 1 3 2 1 2 0
2 24 2 0 3970 3 2 4 2 1 4 1 37 1 3 1 3 1 1 2 1
1 48 3 3 6225 1 3 3 3 1 4 2 43 3 2 1 3 2 2 2 0
1 12 3 2 6098 1 4 3 2 1 2 4 29 3 2 1 3 2 1 2 1
4 18 4 3 1740 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 24 2 9 10956 1 3 1 2 1 2 2 23 3 2 2 3 2 2 2 0
3 24 2 2 1578 3 3 2 4 1 2 4 23 3 2 1 3 2 1 2 1
1 15 4 0 449 1 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
4 12 2 2 3077 5 3 2 3 1 4 4 25 3 1 1 2 2 1 2 0
4 9 2 0 1237 4 3 2 3 1 1 2 24 3 2 1 3 2 1 1 1
4 18 4 3 1921 1 2 4 2 1 2 2 31 3 2 1 3 2 2 2 1
3 36 3 2 2278 1 5 2 1 1 1 3 38 3 2 2 3 2 2 2 0
2 11 2 0 1251 5 2 4 2 3 2 2 38 3 1 2 2 2 1 2 0
1 36 2 1 4000 1 5 4 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 0 7273 2 3 1 4 1 4 3 37 3 2 1 4 2 1 2 1
4 18 3 3 1844 5 3 3 1 1 4 2 28 3 2 1 3 2 1 2 1
1 48 4 3 8065 4 1 3 3 1 2 3 31 3 1 1 3 2 2 2 0
1 36 2 9 12583 2 1 1 2 1 4 4 48 3 3 1 4 2 2 2 0
4 6 2 2 1047 1 1 1 2 1 4 1 51 3 3 1 2 2 2 2 1
1 48 2 3 7551 3 5 1 2 1 2 1 30 3 2 2 3 1 2 1 1
1 60 2 9 7241 2 4 4 2 1 4 4 27 3 2 2 3 2 1 2 0
1 9 0 0 3644 5 2 1 3 1 4 4 25 3 2 1 2 2 1 1 1
1 18 2 3 857 1 2 1 2 1 4 4 37 3 2 2 3 2 1 2 1
1 24 2 1 2578 1 3 4 3 1 2 4 36 3 1 1 3 2 2 2 1
2 24 2 3 1574 2 2 4 2 1 2 3 24 3 2 2 3 2 2 2 1
3 24 4 0 1941 3 5 3 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 1567 1 3 2 3 1 4 2 30 1 2 4 3 2 1 2 0
2 12 2 2 1292 1 2 4 2 1 1 3 21 3 1 1 2 2 2 2 1
4 9 4 1 2991 1 3 3 3 1 4 1 33 3 1 2 3 2 1 2 1
3 48 2 9 4371 4 5 4 4 2 4 3 45 3 3 2 2 2 2 2 1
2 24 4 4 1238 1 2 4 1 1 4 3 32 3 2 1 3 2 2 2 0
1 18 4 0 1412 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 12 2 2 3650 4 3 1 2 1 2 3 31 3 1 2 3 1 2 1 1
2 9 2 3 1381 1 5 3 4 1 4 2 26 3 2 2 3 2 1 2 0
4 12 2 0 615 4 4 4 4 1 4 1 24 3 2 1 3 2 1 2 1
1 24 3 0 2578 1 4 2 2 1 1 3 29 3 1 1 2 2 1 2 0
4 6 2 0 2247 1 3 4 1 1 2 1 24 3 2 2 2 2 2 2 1
1 60 2 9 12901 1 5 2 1 1 2 3 27 1 2 2 3 2 1 2 0
1 24 2 2 6760 1 2 4 2 1 2 3 46 3 2 1 4 2 2 2 0
4 12 4 2 1495 4 3 2 3 1 2 3 26 3 1 2 3 2 1 2 1
4 15 2 3 3689 1 3 1 2 1 2 3 22 3 1 1 2 2 1 1 0
4 18 2 3 1295 1 2 4 2 1 2 3 28 3 1 3 3 2 2 2 1
2 12 3 3 2154 5 3 2 3 1 2 3 23 3 1 1 3 2 1 2 1
3 6 1 4 3561 5 3 2 1 1 2 3 26 1 2 1 3 2 1 2 1
3 24 2 2 1886 1 3 4 1 1 4 3 26 1 2 1 3 2 1 1 1
1 6 2 0 519 2 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
2 18 2 6 950 4 2 4 3 1 3 1 36 3 2 1 3 2 2 2 1
2 6 2 2 1053 5 2 3 3 1 4 1 28 3 2 1 2 1 1 2 1
2 36 2 3 2440 5 4 3 2 1 4 1 28 3 1 1 3 2 1 2 1
1 10 4 3 1154 2 5 4 1 1 4 4 50 1 1 2 2 1 2 2 1
3 12 2 6 759 1 2 4 3 1 1 4 28 3 2 2 3 2 1 2 1
3 60 0 1 6607 5 5 4 1 1 4 4 42 1 2 1 3 2 1 1 1
4 10 4 2 710 1 3 4 2 1 4 3 28 3 2 1 2 2 1 2 0
4 18 4 3 1088 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
4 24 2 1 2900 3 5 4 3 1 4 4 61 1 3 1 2 2 2 2 1
2 24 2 2 2871 1 4 4 3 1 2 1 30 3 2 1 3 2 1 2 1
3 24 2 6 2629 2 3 2 3 1 2 3 41 3 3 2 3 1 2 2 1
1 60 2 0 8230 5 4 4 3 1 3 1 27 3 2 1 3 2 2 2 0
3 36 2 0 4237 1 2 3 3 1 4 2 30 3 2 2 4 2 1 2 0
4 12 2 9 3078 2 3 4 1 1 1 3 35 3 1 2 2 1 2 2 1
3 6 2 2 1873 1 4 1 3 1 2 2 21 3 2 2 3 2 1 2 1
3 6 2 3 449 4 5 2 4 1 3 1 48 3 2 1 2 2 2 2 1
1 8 4 0 11798 1 2 1 3 1 2 2 23 3 1 1 3 2 1 2 1
1 15 2 2 2677 1 3 2 3 1 3 3 27 3 1 1 4 2 1 2 1
1 12 4 2 2781 2 5 2 3 1 1 2 35 3 2 1 3 2 2 2 1
3 12 4 6 3590 5 3 1 3 1 1 2 35 3 3 2 4 2 2 1 1
1 36 1 0 2622 5 5 4 4 1 2 4 32 3 3 1 2 2 1 2 1
1 6 1 9 765 5 5 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 6 2576 1 1 1 2 1 4 4 30 3 2 1 3 2 2 2 0
2 9 2 6 1161 1 1 2 3 1 4 1 66 1 3 1 2 2 1 1 1
2 24 2 10 3019 4 2 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 1087 1 3 4 2 1 2 4 26 3 2 1 2 2 1 1 1
4 12 2 0 1371 1 3 1 3 1 3 3 63 3 2 1 2 2 1 2 1
1 24 2 0 1041 3 5 4 3 1 4 3 47 3 2 1 3 2 1 2 0
1 35 4 3 6569 2 3 3 3 1 4 3 36 3 2 3 3 2 2 2 1
4 18 2 10 1229 1 1 4 3 1 2 3 60 3 2 2 3 2 1 2 1
1 24 2 3 1361 1 4 4 3 1 4 1 36 1 2 1 3 1 2 1 1
2 12 3 0 1478 1 3 4 2 1 3 1 38 3 1 1 2 2 1 2 1
4 18 2 3 1048 1 3 2 3 1 4 2 30 3 1 1 3 2 1 2 1
4 18 2 5 3151 1 3 2 4 2 4 1 38 3 2 2 2 1 2 2 1
1 12 3 0 1747 1 3 2 3 1 1 3 22 3 2 2 2 2 1 2 0
4 36 2 3 3447 5 3 4 3 2 4 4 29 1 2 2 3 2 2 2 1
3 9 2 3 1456 1 4 4 2 1 1 3 33 3 1 2 3 2 2 2 1
1 15 2 3 2071 1 3 1 4 1 1 1 20 3 2 1 3 2 1 2 0
1 31 4 8 2931 5 5 4 2 1 4 3 39 3 2 2 4 2 1 2 1
2 18 4 3 1500 1 3 4 3 1 4 2 32 3 1 1 3 2 1 2 1
1 18 2 2 957 4 2 4 3 1 3 3 23 3 2 1 2 2 1 1 1
2 30 2 3 1875 4 5 3 3 1 2 2 55 1 2 1 3 2 1 2 0
1 6 4 10 1748 5 4 1 3 1 4 3 49 3 2 2 3 1 1 1 1
2 24 2 2 3871 1 2 4 3 1 2 2 29 3 2 1 4 2 2 2 0
4 12 2 3 1256 4 3 3 3 1 4 3 55 3 2 1 3 2 2 2 1
2 48 4 1 7266 4 5 4 3 1 4 3 32 1 1 2 3 2 1 2 0
4 12 4 9 1478 5 3 4 1 3 2 3 55 3 2 2 1 2 1 2 1
4 24 2 2 4233 5 5 1 4 1 4 4 67 3 2 1 4 1 2 2 1
1 18 2 9 3923 2 1 2 3 3 4 1 66 3 1 1 4 2 1 2 0
1 18 3 3 1347 4 5 3 4 1 2 4 42 1 2 2 3 2 1 2 0
1 12 2 6 2060 1 5 2 3 1 2 4 61 3 2 2 3 2 2 2 1
4 12 4 2 932 3 4 4 4 3 4 2 49 3 2 1 2 1 2 2 1
2 12 4 2 661 4 5 4 2 1 1 1 51 1 1 1 2 2 1 2 0
1 11 0 3 2301 1 4 1 4 1 3 4 52 3 2 2 2 1 1 1 1
4 12 4 0 2511 3 4 1 3 1 4 1 42 1 2 2 3 1 2 2 1
4 12 2 0 2044 1 5 2 3 3 4 3 54 3 2 2 4 2 1 2 1
1 18 4 1 2757 3 4 3 2 1 2 2 31 3 2 2 2 2 2 1 1
3 36 4 3 4213 5 2 3 4 1 2 3 27 3 1 2 4 2 1 2 0
4 6 3 0 1922 2 5 1 3 1 2 2 34 3 1 1 3 2 1 2 1
4 12 4 3 877 1 3 4 3 1 3 2 39 1 2 2 3 2 1 2 1
1 24 4 0 2696 2 5 3 3 1 1 1 34 1 1 2 3 2 2 1 0
4 24 4 2 2958 1 5 4 3 1 1 3 32 3 2 1 3 2 1 2 1
2 9 2 2 1495 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 36 4 2 8472 1 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
3 6 4 0 626 4 2 3 2 1 3 1 41 3 2 1 4 2 2 2 0
3 12 2 0 713 4 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 24 2 3 3374 1 2 2 2 3 4 2 29 3 2 1 3 2 1 2 0
1 24 4 0 2143 1 5 4 3 1 4 3 50 3 2 1 3 2 2 1 1
3 48 0 0 14325 3 3 3 4 3 2 2 25 3 2 1 3 1 1 2 0
4 48 0 3 7084 5 3 4 3 1 3 4 35 3 3 3 3 2 2 2 1
4 24 4 2 6839 2 2 2 3 1 2 3 21 3 1 1 4 2 2 2 1
3 24 4 3 1554 4 5 4 1 1 4 3 54 3 2 1 3 2 2 2 1
2 48 4 0 3398 3 4 4 2 1 2 4 27 3 1 1 3 2 2 2 0
2 60 2 6 6629 1 3 4 3 1 4 2 33 3 2 2 4 2 2 2 0
3 24 1 0 2967 1 2 3 4 1 4 4 49 3 2 2 3 2 2 2 1
4 48 2 6 8178 1 1 4 1 3 1 4 39 2 3 1 2 1 2 2 1
2 12 2 0 753 1 3 3 3 1 1 1 23 3 1 1 3 2 1 2 1
3 24 2 0 1248 1 5 4 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 2 0 2977 1 3 1 2 1 3 4 27 3 2 2 3 2 1 2 1
1 24 4 0 959 5 5 4 3 1 4 3 37 3 2 1 3 2 1 2 1
2 60 2 3 7594 1 2 1 2 1 3 1 24 3 1 1 3 2 1 2 0
4 24 2 3 1010 5 3 4 2 1 2 1 32 3 3 1 4 2 1 2 0
2 36 3 0 7821 1 3 3 2 1 3 1 25 3 2 2 2 2 2 2 1
4 6 3 2 1823 4 5 2 3 1 4 4 34 3 1 1 3 2 2 2 1
4 15 2 3 1424 1 3 4 3 1 2 1 23 1 3 2 3 2 1 2 1
1 24 2 1 1939 1 2 4 3 1 4 3 38 3 3 1 4 2 2 2 1
1 12 4 3 2850 1 3 1 2 1 2 3 25 3 2 2 2 2 2 2 1
1 12 2 2 2282 1 3 1 1 1 2 4 30 3 1 1 3 2 2 2 1
2 24 4 3 1602 1 4 4 3 3 4 1 31 3 2 1 3 2 1 2 0
2 12 4 3 671 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
4 36 3 2 7018 3 3 3 3 1 2 1 23 3 3 2 3 2 1 2 0
4 24 2 3 1202 5 5 3 4 1 4 3 56 3 2 1 3 1 2 1 1
2 36 2 2 2145 2 3 2 4 3 2 2 24 1 1 1 4 2 1 2 0
2 9 2 0 2171 5 3 3 3 2 4 2 37 2 3 1 2 2 1 2 1
2 18 2 2 2376 1 2 1 4 1 2 2 22 3 1 1 3 2 2 2 1
1 15 2 0 876 3 4 4 2 1 2 3 23 3 1 1 3 2 1 2 1
4 18 1 0 3105 4 3 1 1 1 2 1 24 3 2 2 4 2 1 2 1
3 12 2 1 2332 2 4 1 4 1 4 1 46 3 2 1 3 2 2 2 1
2 36 2 0 1743 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 0
1 30 2 1 2359 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 48 2 3 6460 5 2 4 3 1 1 4 32 3 1 1 3 2 2 2 1
2 30 2 2 2479 2 3 3 3 1 3 4 32 3 2 1 3 2 1 1 0
4 12 4 3 1412 1 5 4 2 1 4 1 55 3 2 1 3 2 2 2 1
3 18 2 3 2248 2 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 6 4 2 1372 1 2 1 2 1 2 4 28 3 2 1 2 2 1 2 1
3 12 2 2 2282 1 2 1 4 1 2 1 24 3 3 1 3 2 2 2 1
1 8 2 1 2577 5 1 3 3 3 3 4 34 1 2 1 4 2 1 1 1
1 18 4 0 1513 4 4 4 2 3 4 2 44 3 3 2 3 2 2 2 1
2 24 2 9 1357 5 4 4 4 3 4 1 35 3 3 2 3 2 1 2 1
2 24 3 3 1375 5 3 4 2 1 2 1 31 3 3 1 3 2 2 2 1
1 13 0 2 2509 5 3 2 2 1 1 3 20 3 1 1 3 2 1 2 0
2 18 2 0 1049 3 3 4 2 1 2 4 21 3 2 1 3 2 1 2 1
4 6 2 6 379 1 5 4 2 3 4 4 49 3 2 1 3 1 2 2 1
2 12 2 0 363 1 4 4 2 1 2 3 42 1 2 1 3 2 1 2 1
1 6 2 0 678 3 3 4 2 1 2 1 36 3 2 2 2 1 2 1 1
4 24 2 0 2100 1 3 2 3 1 2 1 22 3 2 2 3 2 1 2 1
4 24 4 5 1865 3 5 4 2 1 4 2 59 3 3 1 4 1 1 2 1
2 16 4 0 1442 1 5 1 3 1 4 3 43 1 1 1 4 2 1 2 1
1 24 4 3 5277 1 4 2 3 3 4 4 44 3 2 2 3 1 2 2 1
1 24 4 2 2991 1 2 4 2 1 2 3 31 3 2 2 2 2 2 2 0
2 36 2 2 8353 3 5 2 3 1 2 2 25 3 1 2 3 2 1 2 1
1 48 3 3 9415 1 3 4 3 1 4 2 26 1 2 1 3 2 1 2 1
3 11 4 2 2182 1 2 4 2 1 4 3 26 3 1 1 3 2 1 1 1
4 6 4 0 1845 1 2 1 3 1 4 3 36 3 3 1 2 2 2 1 1
2 36 2 3 5509 3 4 4 1 1 3 3 43 3 1 2 3 2 2 2 1
4 12 2 3 1919 5 4 3 4 1 3 4 46 3 3 2 2 2 1 2 1
4 18 2 3 1037 1 2 4 1 1 2 2 26 1 1 1 3 2 1 2 1
1 36 2 3 2316 2 5 4 4 1 2 4 43 3 2 2 2 2 2 2 0
1 18 4 0 1098 1 5 4 2 1 4 4 47 1 1 2 2 2 1 2 1
4 30 4 9 3921 1 3 4 4 3 4 2 36 3 3 2 4 2 2 1 1
1 12 2 0 1016 1 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 48 2 0 8705 1 4 4 2 1 2 2 30 3 2 1 3 2 2 2 1
3 12 2 3 709 1 1 4 2 1 1 3 32 3 2 2 3 2 1 2 1
3 24 3 2 3867 4 4 4 4 1 2 2 25 3 3 2 3 2 2 2 0
1 24 2 0 1487 5 3 4 2 1 4 2 34 1 2 3 4 2 1 1 1
1 18 4 9 7743 1 4 1 3 1 2 4 51 1 3 1 3 2 2 2 1
4 15 3 3 802 1 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 48 2 3 6443 1 5 3 3 1 4 3 46 3 3 2 4 2 2 2 0
4 6 2 0 1479 1 2 2 3 1 2 1 31 3 1 1 3 2 2 2 1
4 18 2 1 2603 1 3 3 2 1 2 3 29 3 3 1 3 2 2 2 1
1 18 4 3 2385 2 3 3 2 1 3 1 36 3 3 1 3 2 2 2 1
1 4 4 3 1741 2 4 1 3 1 1 4 36 3 2 1 2 1 1 2 1
2 12 4 3 1295 2 2 1 4 1 2 3 26 3 2 1 3 2 1 2 0
4 18 4 0 1523 1 5 4 4 1 4 3 47 3 2 1 4 2 1 2 0
1 30 1 2 4902 1 3 1 3 1 3 1 24 3 1 2 3 2 1 2 1
