laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 2 1 4459 1 4 4 3 1 2 1 33 3 2 1 3 2 1 2 1
2 36 1 9 4803 1 3 2 3 1 2 3 33 3 3 2 3 1 2 2 1
1 24 2 0 2781 4 3 3 3 1 3 1 24 3 2 1 3 2 2 2 0
3 6 2 0 354 1 2 4 3 1 4 1 27 3 1 2 3 2 1 2 0
4 24 2 9 2136 1 3 4 1 1 2 3 32 3 1 2 2 2 2 2 1
2 48 2 1 10180 1 5 1 3 1 2 3 26 3 3 2 3 2 1 2 0
3 6 2 3 387 4 5 2 4 1 2 1 37 3 2 1 2 2 1 2 1
1 12 4 0 1246 1 2 4 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 2 1938 1 4 2 3 1 3 3 29 3 1 1 4 2 1 2 1
1 24 2 3 1568 1 5 4 3 1 1 2 28 3 2 1 3 2 2 2 0
4 12 4 6 3070 5 4 1 3 1 1 3 51 3 3 2 4 2 2 1 1
1 6 2 0 1938 4 4 4 4 2 1 3 30 3 2 1 2 2 1 2 1
1 36 0 9 3755 5 5 3 2 1 4 1 44 3 3 1 3 2 1 2 1
2 36 2 9 4690 1 2 1 2 1 4 4 30 3 2 1 3 2 2 2 0
1 24 2 9 1088 1 1 4 4 1 4 2 28 1 2 1 2 2 1 2 1
3 18 2 1 1135 3 1 3 3 1 4 2 46 1 2 2 2 2 1 2 1
2 21 4 9 2832 1 3 4 2 1 2 4 27 3 2 1 2 2 1 2 1
4 24 2 0 2978 1 3 1 3 1 2 3 31 3 2 1 3 2 1 2 1
1 24 1 0 12233 3 4 2 3 1 4 4 38 3 3 1 3 2 1 2 0
1 30 4 3 5370 1 3 3 3 1 3 3 25 3 2 3 3 2 1 2 1
4 12 2 2 1553 1 2 3 3 1 2 3 27 3 2 1 3 2 1 2 1
1 21 2 3 4840 1 3 4 3 1 2 1 26 2 2 1 3 1 2 1 1
2 9 2 1 2121 1 3 3 2 1 2 1 25 3 1 1 2 2 1 2 1
4 15 2 3 1388 1 3 1 2 1 4 2 22 3 1 1 3 2 1 2 1
2 36 2 6 2421 1 3 4 4 1 4 1 24 3 2 2 3 1 2 2 1
1 48 4 0 9274 1 4 2 3 1 1 4 36 2 2 2 2 2 1 2 0
4 48 3 2 7406 5 3 4 3 2 4 4 44 1 3 2 3 2 2 2 1
2 18 2 3 1591 1 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
2 12 2 6 3116 1 4 1 3 1 2 1 41 3 3 1 3 2 1 2 1
1 15 2 3 2689 5 4 2 2 1 4 3 20 3 2 2 3 2 1 2 1
2 6 4 2 1204 1 3 4 3 1 4 1 42 3 2 1 3 2 1 2 1
1 30 2 1 2325 5 3 4 3 1 4 3 41 2 3 1 2 2 1 2 1
2 15 2 3 1392 3 5 2 3 1 2 1 43 1 2 1 3 2 1 2 0
1 9 2 2 349 5 3 4 2 1 4 2 23 3 2 1 3 2 1 2 1
2 24 2 2 2139 1 2 4 3 1 4 2 46 3 2 1 4 2 2 2 0
4 30 2 3 5107 4 3 2 3 1 4 3 29 3 2 1 3 2 2 2 0
3 48 4 1 3887 4 5 4 3 1 4 3 45 1 1 2 3 2 1 2 0
4 6 4 9 1174 5 2 4 1 3 2 2 51 3 2 2 1 2 1 2 1
4 18 2 3 800 4 4 2 4 1 3 2 25 3 1 1 3 2 1 2 1
1 24 2 9 2833 1 1 3 3 3 3 1 63 3 2 1 4 2 1 2 0
1 6 3 2 2118 3 5 1 3 1 2 3 40 1 2 2 2 2 1 2 0
1 12 2 6 882 1 5 4 3 1 2 4 47 3 2 1 3 2 2 2 1
2 36 2 2 7759 2 3 3 4 3 4 3 25 3 1 1 3 1 2 2 0
1 48 3 2 8322 5 5 2 2 1 2 3 30 1 1 1 3 2 1 2 0
1 36 0 3 2815 1 4 2 4 1 3 4 35 3 2 2 3 1 1 1 1
4 24 3 1 8632 4 5 1 3 1 4 2 47 1 3 2 3 1 2 2 1
4 12 2 0 3565 1 5 2 3 3 4 2 37 3 2 2 4 2 1 2 1
1 36 4 1 7166 4 5 3 2 1 3 3 55 3 2 2 3 2 2 1 1
3 9 4 3 1199 4 2 2 4 1 2 2 23 3 1 2 3 2 1 2 0
4 30 2 1 1979 2 5 2 3 1 2 3 35 3 2 1 3 2 2 2 1
4 9 4 3 1175 1 3 3 3 1 4 1 66 1 2 2 3 2 1 2 1
1 24 4 0 1229 1 5 4 3 1 1 1 31 1 1 1 3 2 1 1 0
4 6 4 2 660 1 4 4 2 1 1 1 26 3 2 1 3 2 1 2 1
2 18 3 2 3089 5 4 2 3 1 3 3 46 3 2 2 2 2 2 2 1
4 12 4 2 764 1 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
2 24 4 1 12682 5 2 1 3 1 2 2 30 3 1 1 4 2 2 2 0
4 6 4 0 2494 5 5 2 3 1 3 4 66 3 2 1 3 2 2 2 1
4 12 2 3 2096 1 3 2 2 3 4 2 34 3 2 1 3 2 1 2 0
1 36 4 0 1595 1 4 4 3 1 4 3 36 3 2 1 3 2 1 1 0
2 24 2 0 2977 2 3 4 4 3 2 2 20 3 2 1 3 1 1 2 0
4 6 0 2 3504 5 3 2 3 1 2 3 37 3 2 3 3 2 2 2 1
4 12 4 1 1393 2 3 4 3 1 3 2 41 3 2 1 4 2 2 2 1
2 42 3 3 4816 2 5 4 1 1 4 3 25 3 2 1 3 2 2 2 1
2 12 4 0 704 2 3 4 2 1 2 3 20 3 1 1 3 2 1 2 0
2 35 2 3 4049 1 3 4 3 1 4 2 26 3 2 2 4 2 2 2 1
3 12 1 0 653 1 2 4 4 1 4 3 47 3 2 2 3 2 2 2 1
4 12 2 3 1030 1 1 4 2 3 1 3 28 3 3 1 2 1 1 2 1
2 12 3 0 1453 2 5 3 3 1 1 1 66 3 2 1 3 1 2 2 1
3 12 2 0 1086 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
3 12 2 0 2145 1 3 1 3 1 4 4 35 3 2 2 2 2 1 2 1
1 24 4 0 2063 5 5 4 3 1 3 3 28 3 2 1 3 2 1 2 1
4 24 2 2 3544 1 3 1 3 1 3 1 30 3 1 2 3 2 1 2 1
4 12 3 5 2392 5 3 4 2 1 3 1 57 3 3 1 4 2 1 2 1
2 36 3 0 3594 1 3 4 2 1 4 2 43 3 2 2 2 2 2 2 1
4 7 3 2 3409 3 5 2 3 1 4 4 39 3 1 2 3 2 2 2 1
4 10 2 2 1530 1 3 3 3 1 2 1 30 1 3 2 3 2 1 2 1
1 24 2 1 6729 1 3 3 3 1 4 3 45 3 3 1 4 2 2 2 1
1 36 4 3 3565 1 4 1 2 1 3 3 30 3 2 2 2 2 2 2 0
1 18 2 3 1748 1 4 2 1 1 2 4 31 3 2 1 3 2 2 2 1
3 12 4 3 1351 1 5 4 3 3 4 1 64 3 2 2 3 2 2 2 0
2 9 4 3 1037 1 5 4 3 1 3 1 36 3 2 2 2 2 2 1 1
4 6 4 2 2018 2 3 2 3 1 2 1 29 3 2 2 2 2 1 2 1
4 18 2 3 964 5 4 3 4 1 3 3 30 3 2 1 3 2 2 2 1
2 12 2 2 1584 1 3 2 3 3 2 1 30 1 1 1 4 2 1 2 1
1 12 2 1 2971 5 3 2 2 2 2 2 23 2 2 1 3 2 1 2 1
2 22 3 0 2751 1 1 2 3 1 4 3 63 3 2 1 3 2 2 2 1
1 21 2 0 2492 3 5 4 2 1 3 3 28 3 1 1 4 2 1 2 1
4 6 2 0 1156 4 4 2 1 1 2 1 47 3 2 2 3 2 1 2 1
3 12 2 2 805 1 3 1 4 1 3 1 27 3 2 1 3 2 2 2 1
2 18 2 0 1039 1 3 4 3 1 4 1 30 3 3 2 3 2 1 1 1
1 42 2 1 4274 5 5 4 3 1 1 3 26 3 2 1 3 2 1 2 1
4 12 3 3 2171 4 2 4 3 1 1 4 42 3 1 1 2 2 2 2 1
2 19 2 1 6527 2 4 2 3 1 4 4 68 3 3 1 4 1 1 2 0
4 18 4 3 3018 1 5 4 3 1 4 1 33 3 2 1 3 2 2 2 1
3 48 2 3 6468 2 2 4 3 1 4 4 37 3 1 1 3 2 1 2 0
4 54 3 1 9008 1 2 2 3 1 3 4 37 3 3 1 3 2 2 2 1
3 16 2 3 1249 1 2 1 3 1 2 1 47 3 3 1 3 2 2 2 1
1 15 2 10 526 4 2 4 4 3 3 3 22 1 1 1 3 2 1 1 0
1 42 4 0 4780 5 5 4 2 3 4 3 57 3 3 2 4 2 2 2 1
2 12 2 9 2609 5 3 2 4 3 4 1 24 3 2 2 3 2 1 2 1
1 24 3 3 2246 5 3 4 2 1 3 1 35 3 3 1 3 2 2 2 1
1 36 0 3 4077 5 3 3 1 2 2 3 26 3 2 1 3 2 2 2 0
2 48 0 1 7484 5 5 4 2 1 3 4 37 3 3 1 3 2 2 2 0
4 24 2 9 5964 1 3 2 2 3 4 4 32 3 2 1 4 1 2 2 1
2 6 2 0 433 1 3 4 2 1 3 3 46 1 2 1 3 2 1 2 1
1 48 2 2 4223 2 3 4 2 1 2 1 24 3 2 2 3 2 2 2 0
4 21 2 0 1485 1 4 3 3 1 2 1 35 3 2 2 3 1 1 2 1
4 24 4 6 3675 2 5 4 3 1 4 2 63 3 3 1 4 1 1 2 1
2 42 4 1 5254 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 9 12637 1 4 2 3 3 4 4 36 3 2 2 3 2 2 2 1
1 24 4 2 4782 1 2 4 2 1 2 3 24 3 2 2 2 1 2 2 0
3 12 2 2 2577 2 5 2 3 1 2 1 32 3 2 2 2 2 1 2 1
1 36 3 3 7475 1 3 4 3 1 4 2 40 1 2 1 3 2 1 2 1
2 15 4 3 1359 1 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
2 36 3 0 8389 1 3 1 3 1 4 4 30 3 3 1 2 2 2 2 0
2 7 2 3 2413 2 3 4 2 1 2 3 33 3 1 3 3 2 2 2 1
4 18 2 3 1935 4 3 3 4 1 2 4 37 3 3 2 2 2 1 2 1
4 6 2 3 451 1 2 4 1 1 2 1 29 1 1 1 2 2 1 2 1
1 18 2 3 1345 1 5 4 4 1 2 4 50 3 2 2 2 2 2 2 1
1 9 4 0 1164 1 5 4 2 1 3 3 41 1 1 2 2 2 1 2 1
4 12 4 6 7499 1 3 2 3 3 4 1 24 3 3 2 4 2 2 2 1
1 6 2 0 3262 1 2 3 3 2 2 1 26 3 2 1 3 2 1 2 1
4 24 2 0 1867 1 5 4 2 1 2 2 30 3 2 1 3 2 2 2 1
3 30 2 3 2394 1 1 4 3 1 1 3 31 2 2 2 3 2 1 2 1
3 9 4 2 1538 3 5 4 4 1 3 1 35 3 2 2 2 2 2 2 1
1 18 2 0 933 5 3 4 2 1 4 2 33 1 2 3 4 2 1 2 1
1 30 4 9 9000 1 4 1 3 1 2 4 43 1 3 1 3 2 2 2 0
4 12 4 3 791 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1591 1 5 3 3 1 4 2 45 3 3 2 3 2 1 2 0
4 12 2 0 1358 1 3 3 3 1 2 1 55 3 2 1 3 2 2 2 1
4 36 2 1 10143 1 3 2 3 1 3 4 43 3 3 1 3 2 2 2 1
1 12 4 3 1156 1 3 4 2 1 2 1 27 3 2 1 3 2 2 2 1
1 18 4 8 1493 1 4 3 3 1 1 4 32 3 2 1 3 2 1 2 1
2 24 4 3 2604 2 3 1 3 1 2 3 30 3 2 1 4 2 1 2 0
4 12 2 0 747 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
1 18 2 2 1312 1 3 2 3 1 4 1 31 3 2 2 3 2 1 2 1
