laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 16 2 0 2992 5 5 4 1 1 4 3 27 1 2 1 3 2 1 2 1
4 24 4 3 1245 1 3 4 2 1 4 3 27 3 2 1 2 2 1 2 0
4 24 4 3 1001 5 3 4 4 1 4 2 38 3 2 1 2 2 1 2 1
4 16 2 3 793 2 5 4 3 1 4 3 38 1 2 1 2 2 2 2 1
1 36 2 1 7759 1 5 4 3 1 3 2 54 3 2 1 4 2 2 2 1
3 24 2 9 2326 1 4 3 3 1 3 3 51 3 3 2 3 1 2 2 1
1 12 2 0 2316 5 5 3 3 1 4 1 61 3 2 2 3 2 2 2 1
3 36 2 0 8632 1 2 2 3 1 4 3 49 3 2 2 4 2 1 2 0
4 12 2 9 725 2 4 4 1 1 1 3 40 3 1 2 2 2 2 2 1
4 15 3 1 5751 1 5 1 3 1 2 3 40 3 2 2 3 2 1 2 1
3 24 2 3 1295 4 5 2 4 1 2 1 26 3 2 1 3 2 2 2 1
1 18 4 0 1242 1 1 4 3 1 3 2 48 3 1 1 3 2 1 2 1
1 15 2 2 3349 1 4 2 3 1 4 3 33 3 1 1 4 2 1 2 1
1 6 4 2 2211 1 4 1 3 1 1 1 29 3 2 1 3 2 2 2 1
2 24 4 3 4451 5 3 1 3 1 1 3 24 3 2 2 3 2 2 1 1
1 24 1 0 1573 4 5 4 4 1 2 4 38 3 2 1 2 2 1 2 1
1 6 0 9 2834 5 5 1 2 1 3 1 46 3 3 1 3 2 1 2 1
2 9 2 3 1187 1 2 1 2 1 4 3 25 3 2 1 3 2 2 2 0
2 36 2 9 6266 1 1 2 3 1 4 3 38 1 3 1 2 2 1 2 1
2 24 2 2 2121 2 2 1 3 1 4 2 20 1 2 1 3 2 1 2 1
2 12 4 9 1935 1 3 4 2 1 2 4 34 3 2 1 2 2 1 2 1
4 24 2 0 2424 1 3 1 3 1 2 3 36 3 2 1 3 2 1 2 1
1 30 2 0 3571 2 3 4 3 1 4 3 27 3 2 1 3 2 1 2 0
1 24 4 3 2923 1 3 4 3 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 2 1429 1 1 4 3 1 2 3 47 3 2 2 3 2 1 2 1
1 15 2 3 4719 1 3 4 3 1 3 1 29 2 2 1 3 1 2 2 1
2 24 3 1 2627 1 4 4 2 1 3 1 35 3 2 1 2 2 1 2 1
4 12 3 3 3353 1 3 1 3 1 4 3 53 3 2 1 4 1 1 2 1
4 24 2 6 3755 1 3 2 3 2 4 1 30 3 2 2 3 1 2 2 1
1 24 4 0 1280 1 5 4 3 1 1 3 55 3 2 2 2 2 1 2 0
4 12 3 2 1434 5 3 4 3 2 4 4 39 2 2 2 3 2 2 2 1
3 24 2 3 4272 1 5 4 3 1 2 4 43 3 2 2 3 2 2 2 1
1 6 2 3 609 1 3 3 4 1 2 1 23 3 2 1 3 2 1 2 1
1 24 4 9 4809 5 5 3 3 1 4 3 37 3 2 2 4 2 2 2 1
2 24 4 2 3365 1 3 4 3 1 4 2 52 3 2 1 3 2 1 2 1
2 48 2 1 4914 5 3 4 3 1 4 4 35 1 3 1 3 2 1 2 1
2 12 2 3 2106 3 5 2 3 1 2 1 38 1 2 1 3 2 1 2 1
1 12 4 1 5910 5 3 1 3 1 4 3 44 3 2 2 4 1 1 2 1
2 4 2 0 931 1 2 3 3 1 2 1 27 3 2 1 3 2 1 2 1
4 30 2 3 9681 5 3 2 3 1 4 4 44 3 2 1 4 2 2 2 0
2 48 4 1 7486 4 5 4 3 1 4 4 52 1 1 2 3 2 2 2 0
4 36 3 9 5092 5 2 4 1 3 2 3 26 3 1 2 2 2 1 2 1
4 15 2 3 1082 5 5 2 4 1 3 2 31 3 1 1 3 2 1 2 1
1 18 2 9 1907 1 1 3 3 3 3 1 51 3 1 1 4 2 1 2 0
1 12 2 3 625 2 5 4 4 1 2 3 25 1 2 2 2 2 1 2 0
1 24 2 6 12520 1 5 1 3 1 2 4 29 3 2 1 3 2 2 2 1
4 12 2 2 935 2 3 4 4 3 4 2 27 3 1 1 2 1 2 2 1
1 36 3 2 4686 5 5 3 2 1 1 3 30 1 1 1 3 2 1 2 0
1 36 0 3 9281 1 4 1 4 1 3 4 43 2 2 2 3 1 2 1 1
3 48 3 1 6822 3 5 2 3 1 4 3 47 1 2 2 3 1 2 2 0
4 18 1 0 7299 1 5 2 3 3 4 3 42 3 2 2 4 2 2 2 1
1 24 4 2 2745 2 4 3 2 1 2 2 22 3 2 1 3 2 2 2 1
4 21 4 3 3757 5 3 2 3 1 4 3 45 3 1 2 4 2 1 2 0
4 12 2 2 518 1 5 4 2 1 1 2 24 3 1 1 3 2 1 2 1
4 18 4 3 4004 1 3 2 3 1 3 2 37 1 2 2 3 2 2 2 1
1 36 4 0 5030 2 4 2 3 1 1 1 23 1 1 1 3 2 2 1 0
4 24 4 3 1322 1 5 4 3 1 1 2 37 3 2 1 3 2 1 2 1
2 12 2 3 764 5 3 4 2 1 2 2 28 3 2 1 2 2 1 2 1
4 18 4 2 1952 1 3 4 3 1 4 1 22 3 1 1 3 2 1 2 1
2 24 4 2 4191 4 2 2 3 1 3 2 32 3 2 1 4 2 2 2 0
4 30 3 0 3398 5 5 4 3 1 2 4 40 3 2 1 3 2 2 2 1
4 30 2 3 2894 1 3 4 2 2 4 2 29 3 2 1 3 2 1 2 0
1 18 4 0 3118 1 4 2 3 1 4 3 41 3 2 1 3 2 2 1 1
4 36 2 0 4852 2 3 4 4 2 2 2 31 3 2 2 3 1 1 2 0
4 10 1 3 1039 5 3 4 3 1 3 3 52 3 2 3 3 2 1 2 1
4 6 4 1 1275 2 3 3 3 1 3 2 43 3 2 1 4 2 2 2 1
4 24 4 3 1536 3 5 4 2 1 4 2 35 3 2 1 3 2 2 2 1
3 36 4 0 3004 2 4 4 2 1 2 4 26 3 1 1 3 2 1 2 0
3 36 3 4 7288 1 3 4 3 1 4 2 34 3 2 2 4 2 2 2 1
4 12 1 0 2068 1 2 2 3 1 4 3 44 3 2 2 3 2 2 2 1
4 48 2 9 11909 1 1 2 2 3 1 4 35 2 3 1 2 1 2 2 1
2 24 2 0 7150 1 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
4 24 2 0 2992 1 5 4 3 1 3 2 32 3 2 1 3 2 1 2 0
4 6 2 0 433 1 3 2 2 1 4 3 39 3 2 2 2 2 1 2 1
1 24 4 0 1264 5 5 4 3 1 4 3 60 3 2 1 3 2 2 2 1
4 24 2 2 3965 1 2 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 24 2 3 14128 5 3 2 3 1 2 1 39 3 3 1 4 2 2 2 0
2 15 3 0 1583 1 3 4 2 1 4 1 31 3 2 2 2 2 2 2 1
3 12 2 2 3975 2 5 1 3 1 4 3 20 3 1 1 3 2 2 2 1
4 24 2 3 1126 1 5 4 3 1 3 1 49 1 3 2 3 2 1 2 1
1 12 2 1 3382 1 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 18 4 1 7101 1 5 1 3 1 4 4 68 3 2 2 2 2 2 2 0
1 24 2 2 3757 1 3 1 1 1 2 4 26 3 1 1 3 2 2 2 1
2 48 4 3 3367 1 4 4 3 3 4 2 28 3 2 1 3 2 2 2 0
2 36 4 3 6319 1 4 4 3 1 2 1 24 3 2 2 3 2 2 2 0
4 6 4 2 1274 2 3 4 3 1 1 1 28 3 2 2 2 2 1 2 1
4 12 2 3 903 5 5 2 4 1 3 2 41 3 2 1 3 1 2 2 1
2 12 2 2 1322 2 3 2 3 3 4 1 57 1 1 1 4 2 1 2 1
2 6 2 0 1278 5 3 4 3 1 4 2 66 1 3 2 2 2 1 2 1
2 24 2 2 2923 1 2 2 4 1 2 2 26 3 1 1 3 2 2 2 1
1 12 2 0 3061 3 4 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 9 2 0 1076 4 3 2 1 1 2 1 37 3 2 2 3 2 1 2 1
2 30 2 1 9159 1 3 1 4 1 3 2 27 3 2 1 3 2 2 2 1
2 12 2 0 1390 1 3 4 3 1 4 1 26 3 2 2 3 2 1 1 1
1 12 2 0 1231 5 5 4 3 1 1 2 48 3 2 1 3 2 1 2 1
4 36 2 3 3401 5 2 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 12 2 2 975 1 4 4 3 1 4 4 47 3 2 1 3 2 1 2 0
4 30 4 3 5802 1 5 4 2 1 4 1 26 3 2 1 3 2 2 2 1
4 27 3 3 5413 1 2 4 3 1 4 3 32 3 1 1 3 2 1 2 0
4 24 4 10 1924 1 1 2 3 1 3 4 60 3 3 1 3 2 1 2 1
4 9 2 2 3105 1 2 1 3 1 2 1 36 3 3 1 3 2 2 2 1
1 9 2 1 2093 5 1 3 3 3 4 4 35 1 2 1 4 2 1 1 1
1 18 4 0 1924 4 3 3 2 3 4 2 33 3 3 2 3 2 2 2 1
2 36 2 9 9136 5 3 2 3 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 907 4 3 4 2 1 3 1 36 3 2 1 3 2 2 2 1
1 24 0 3 2443 5 4 4 1 2 2 3 33 3 2 1 3 2 2 2 0
2 48 0 1 5861 4 5 4 2 1 2 4 30 3 3 1 3 2 1 2 0
4 12 2 3 1880 1 2 1 2 3 4 3 19 3 1 1 3 1 1 2 1
2 24 2 0 1658 1 3 3 2 1 2 3 36 1 2 1 3 2 2 2 1
1 30 2 2 2594 2 3 4 2 1 2 1 23 3 2 2 3 2 2 2 0
4 12 2 0 3836 1 3 1 3 1 2 1 28 3 2 2 3 1 1 2 1
4 9 4 3 2333 1 3 3 2 1 4 1 37 3 2 1 4 1 1 2 1
2 6 4 0 714 1 5 1 3 1 4 2 54 1 2 1 4 2 1 2 1
1 18 2 3 3864 1 3 1 2 3 3 3 22 3 1 2 3 2 1 2 1
1 11 4 2 1479 1 2 4 2 1 2 3 36 3 2 2 2 1 1 2 1
4 9 2 3 1204 3 5 4 3 1 3 1 49 3 2 2 2 2 1 2 1
1 24 3 3 1422 1 3 4 3 1 4 1 26 1 2 1 3 2 1 2 1
3 24 4 3 990 1 3 4 2 1 4 3 30 3 1 1 3 2 1 1 0
3 12 3 0 2462 1 2 1 3 1 3 3 24 3 3 1 2 2 2 2 1
2 4 2 2 1374 1 3 2 2 1 2 1 33 3 1 3 2 1 1 2 1
4 6 2 3 1236 5 3 2 4 1 3 3 49 3 3 2 2 2 1 2 1
4 6 3 3 2045 1 2 2 1 1 2 2 35 1 1 2 2 1 1 2 1
1 18 2 3 753 1 3 4 4 1 2 3 27 3 2 2 2 2 1 2 0
1 18 4 0 4528 1 4 3 2 1 3 4 33 1 1 2 3 2 1 2 1
4 12 4 6 2211 1 3 4 4 3 4 1 27 3 3 2 3 2 2 2 1
1 24 2 0 2163 1 3 4 3 1 2 1 44 3 2 1 3 2 2 2 1
4 12 2 0 1295 1 5 4 3 1 2 1 58 3 2 1 3 2 2 2 1
3 24 2 3 1855 1 1 4 2 1 1 3 24 2 2 2 3 2 1 2 1
4 6 4 2 2992 3 5 2 3 1 3 1 36 3 2 2 2 2 2 2 1
1 9 2 0 937 5 3 4 2 1 4 1 29 1 2 3 4 2 1 2 1
1 36 4 9 5891 1 3 2 3 1 2 4 29 1 3 1 3 2 2 2 0
4 36 3 3 6187 1 2 4 3 1 2 2 25 3 2 1 4 2 1 2 1
2 24 3 3 3551 1 5 2 3 1 4 2 31 3 3 2 3 2 1 2 0
4 24 2 1 3441 1 3 3 3 1 2 2 36 3 1 1 3 2 2 2 1
4 18 2 0 8071 1 3 2 3 1 3 4 53 3 3 1 3 2 2 2 1
1 12 4 3 2517 1 4 2 2 1 3 1 43 3 3 1 3 2 2 2 1
1 6 4 6 1056 1 3 2 2 1 1 4 24 3 2 1 3 2 1 2 1
2 12 4 3 639 2 3 3 4 1 2 3 31 3 2 1 3 2 1 2 0
4 24 4 0 6039 1 5 3 3 1 4 3 45 3 2 1 4 2 2 2 0
1 20 2 2 2321 1 3 2 3 1 4 1 29 3 2 2 3 2 1 2 1
