laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 4 6 3594 3 3 2 2 1 3 4 37 3 2 2 3 2 1 2 1
4 6 2 3 1599 1 4 1 2 1 2 1 34 3 1 2 2 2 2 2 1
4 36 4 1 9590 2 4 2 3 1 4 1 30 1 3 2 4 2 2 2 0
3 18 2 9 1442 1 2 3 2 1 4 2 44 3 3 2 3 2 1 2 1
3 24 2 2 1359 4 3 4 4 1 3 1 25 1 3 1 3 2 1 2 0
4 6 2 0 1164 1 4 1 1 1 2 1 27 3 2 1 2 2 1 2 0
2 4 2 3 1902 1 2 1 4 1 2 1 35 3 1 1 2 1 1 2 1
4 18 4 1 1796 3 3 1 3 1 3 2 37 3 1 1 4 2 1 1 1
1 6 2 3 1345 2 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 36 4 9 2978 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 12 4 6 701 5 4 4 2 3 2 3 35 3 2 1 2 2 1 2 1
1 24 4 10 2026 1 2 4 3 1 3 2 34 3 2 2 2 2 1 2 0
1 45 4 2 7753 2 5 3 4 3 4 4 45 3 2 2 2 2 2 2 1
4 36 2 3 1014 5 5 4 2 1 2 2 36 1 1 1 3 2 2 2 0
1 24 2 1 6761 1 1 1 3 1 4 4 27 3 1 1 2 2 1 2 0
4 18 4 3 2991 3 4 1 3 1 2 2 41 3 2 1 3 2 1 2 1
4 24 0 5 2978 1 5 4 3 1 4 3 49 3 3 1 3 2 1 2 1
3 12 2 3 3111 2 3 1 2 1 3 2 24 3 1 1 3 2 1 2 0
1 24 2 9 2277 2 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 36 3 3 3160 3 5 4 2 1 2 2 49 1 3 2 3 2 2 2 1
3 27 4 2 6327 2 5 2 2 1 3 3 36 3 2 1 4 2 2 2 1
3 12 4 0 796 5 4 4 3 1 3 1 42 3 2 1 2 1 1 2 1
1 10 4 0 798 1 5 4 3 3 4 3 61 1 2 3 4 1 1 2 0
4 12 2 2 1803 1 3 2 2 1 4 1 33 3 1 1 2 1 1 2 1
1 30 2 3 3386 1 3 2 2 1 4 4 34 3 2 1 3 2 1 2 1
2 12 2 3 1238 2 5 3 3 1 4 1 59 2 2 1 2 2 1 2 1
2 18 2 0 4593 4 2 1 2 2 4 4 32 3 2 1 4 2 1 2 1
1 12 2 1 2293 5 3 4 3 1 2 4 41 3 2 1 3 2 2 2 1
2 12 2 3 1473 4 2 4 2 1 4 3 23 3 2 1 3 2 1 2 0
3 6 4 2 1192 1 1 3 3 1 2 1 51 3 2 2 2 2 2 2 1
1 24 2 0 5764 4 4 1 2 1 3 3 24 3 3 1 3 2 1 2 0
3 24 4 9 5491 2 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 12 2 2 1679 2 4 4 3 1 2 2 24 3 1 1 3 2 2 2 1
1 12 2 3 1381 1 1 4 3 1 3 2 63 3 2 2 1 2 1 2 0
3 21 2 6 1591 2 4 3 1 1 3 2 36 3 2 4 3 2 1 2 1
4 12 4 3 684 1 5 4 4 1 2 1 50 1 2 1 3 2 2 2 1
1 18 4 0 1503 1 3 4 1 1 4 3 45 3 1 1 2 2 1 2 0
3 18 2 3 1848 1 5 4 2 1 2 1 28 3 3 1 2 2 1 2 0
4 22 4 0 1547 1 3 4 3 1 4 4 41 3 2 2 3 2 1 2 1
2 24 2 0 2623 2 5 2 1 1 4 2 35 3 3 1 3 2 1 2 1
4 6 4 9 571 2 5 4 2 1 3 3 47 3 2 1 2 2 1 2 0
4 24 2 9 4029 3 2 1 1 1 4 2 36 3 2 1 3 2 2 2 1
1 24 2 3 1107 1 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
3 18 1 0 1218 3 1 4 4 2 2 4 48 1 2 2 2 1 1 2 1
1 24 2 3 2659 1 4 4 3 1 3 4 28 3 1 2 2 2 2 2 0
2 18 4 1 2387 2 4 4 3 1 2 3 27 2 2 1 2 2 1 2 0
4 36 2 9 7864 1 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
2 12 2 0 1746 4 2 4 3 1 1 1 31 3 2 2 3 2 1 2 0
4 24 2 1 3434 4 4 1 1 1 2 2 38 3 2 2 3 2 1 2 0
2 24 4 5 2069 2 5 4 3 1 2 2 45 1 2 2 4 1 1 2 1
3 42 0 9 3362 5 5 4 3 1 3 4 64 1 3 1 3 2 2 2 0
1 30 3 9 7248 1 5 2 3 1 3 3 35 3 2 2 4 2 2 2 0
4 18 2 3 1453 1 3 4 3 1 4 1 40 3 2 1 3 2 2 1 1
3 12 2 0 1882 2 3 2 3 1 3 2 28 3 1 1 3 2 1 2 0
1 12 2 3 2301 5 5 3 3 1 2 2 37 3 2 2 3 2 1 2 1
1 24 2 0 3778 1 5 2 2 1 4 2 23 3 1 1 3 1 2 2 1
3 12 2 0 904 3 5 3 2 1 1 3 21 3 1 1 3 2 2 2 0
4 12 2 3 2236 1 3 1 3 1 4 4 35 3 2 1 4 2 2 2 1
3 48 2 1 3965 5 3 2 2 1 4 4 34 3 2 2 3 2 1 2 1
4 30 2 3 7613 2 3 2 1 1 2 3 25 3 3 2 4 1 2 2 0
1 24 2 0 1246 2 4 4 3 1 3 3 55 2 2 1 1 2 1 2 1
4 9 2 0 975 2 5 4 1 1 2 3 37 3 1 1 2 2 2 2 0
3 15 2 3 2831 1 4 2 2 1 1 2 26 3 1 1 2 1 2 2 0
4 12 4 9 724 1 3 4 4 1 4 1 52 3 3 1 3 2 1 2 1
4 24 2 1 2529 2 2 3 1 1 2 2 46 3 2 2 4 2 1 2 1
2 28 2 2 4101 3 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
4 12 1 0 1549 3 3 2 3 1 1 1 49 3 2 2 2 1 1 2 1
4 36 2 2 2302 5 2 4 3 1 4 3 36 3 2 2 3 2 2 2 1
1 12 2 0 2227 1 3 1 2 1 2 4 29 3 2 3 3 2 2 2 1
2 18 0 1 7745 5 3 1 2 1 4 3 23 3 1 1 3 2 2 2 1
2 48 2 2 11596 3 3 4 2 1 2 3 24 3 2 2 3 2 2 2 0
1 10 2 3 1239 5 5 3 3 1 2 3 45 1 1 1 2 2 1 2 1
2 24 2 0 2361 3 2 4 2 1 4 1 29 1 3 1 3 1 1 2 1
1 12 4 3 2569 1 3 1 2 1 2 1 26 3 2 1 3 2 2 2 1
1 36 2 3 1887 1 5 4 1 1 2 4 34 3 2 1 3 2 1 2 1
4 9 3 2 1602 1 2 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 15 3 6 953 2 3 3 2 1 2 1 30 3 2 2 3 2 1 2 0
3 12 2 2 1158 4 3 3 4 1 3 4 27 3 2 1 3 2 1 2 1
1 60 4 1 7789 1 5 4 3 1 3 3 54 3 2 1 2 2 2 2 0
3 6 2 0 400 5 4 4 3 1 4 4 37 3 2 1 2 2 1 2 0
4 24 2 0 1354 5 5 4 3 1 2 2 37 3 2 1 3 2 1 1 1
4 24 2 3 3036 2 2 3 2 1 2 2 24 3 2 1 3 2 2 2 1
3 12 2 2 625 1 3 2 1 1 1 2 24 3 1 2 2 2 1 2 0
2 9 2 0 625 5 2 4 2 3 2 1 28 3 1 2 2 2 1 2 0
1 48 2 1 5742 1 5 4 3 1 2 3 31 3 2 1 3 2 1 2 0
2 18 3 0 2432 3 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
4 9 4 3 1541 5 3 2 1 1 4 2 35 3 2 1 3 1 1 2 1
1 6 4 3 762 4 1 4 3 1 2 2 32 3 1 1 2 2 2 2 0
1 12 2 6 1073 2 1 2 2 1 4 2 50 3 3 1 3 2 1 2 1
4 6 2 2 1554 1 1 1 2 1 2 1 33 3 3 1 3 2 2 2 1
1 18 2 3 2404 3 5 1 1 1 2 1 42 3 2 2 3 1 2 1 1
1 27 2 4 2447 2 3 4 2 1 4 4 21 3 1 1 3 2 1 2 0
1 36 0 0 6461 5 1 1 3 1 4 4 34 3 2 1 2 2 1 2 1
1 12 2 2 1602 2 2 1 2 1 4 4 35 3 2 2 3 2 1 2 1
1 12 2 1 6227 1 3 2 3 1 2 4 50 3 1 1 4 2 2 2 1
3 6 2 3 935 3 2 4 2 1 2 3 35 3 2 3 3 2 2 2 1
2 18 3 1 4280 4 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 15 2 9 3441 1 2 1 2 1 3 2 23 1 2 4 3 2 1 2 0
2 48 3 1 7758 2 1 4 3 1 2 4 46 3 1 1 3 2 2 2 0
3 36 3 1 10347 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
3 24 2 6 1358 4 3 4 4 2 3 2 24 3 2 1 2 2 2 2 1
2 24 4 4 3100 1 2 4 1 1 3 3 31 3 2 1 3 2 2 2 0
1 12 4 0 627 1 3 4 3 1 4 2 29 3 2 1 2 2 1 2 0
2 36 2 3 2297 4 3 3 2 1 2 4 33 3 2 2 3 1 2 2 0
2 12 2 3 934 1 5 4 4 1 4 2 23 3 1 1 3 2 1 2 0
4 6 2 0 656 4 5 4 4 1 4 1 36 3 2 1 3 2 1 2 1
1 60 3 1 10573 1 5 3 1 1 2 4 52 3 2 1 3 2 1 2 0
4 24 2 0 3049 2 5 4 1 1 4 2 62 3 3 2 2 2 2 2 1
2 12 2 6 1548 1 5 3 1 1 2 2 63 1 2 2 3 1 1 2 1
1 4 2 1 788 1 2 4 2 1 1 1 26 3 1 1 3 1 2 2 1
4 36 4 2 5228 5 3 2 4 1 2 3 24 3 1 2 3 2 2 2 0
4 36 3 3 4193 2 3 1 2 1 4 4 31 3 2 2 3 2 1 2 0
4 12 2 3 678 1 3 4 1 1 4 4 47 3 2 3 3 2 1 2 1
1 36 3 3 2275 5 4 4 3 1 2 4 31 3 1 1 3 2 1 2 1
3 6 2 6 376 5 5 4 1 1 4 2 48 1 2 1 3 2 1 2 1
3 18 1 2 2613 1 3 3 1 1 4 3 25 1 1 1 3 2 1 2 1
2 6 4 0 3059 3 3 3 3 1 4 1 44 3 1 1 2 2 1 2 1
2 12 2 9 2875 4 2 4 3 1 3 1 38 3 2 1 4 2 2 2 1
2 18 2 3 1124 5 2 4 4 1 4 2 30 2 2 1 1 1 1 2 1
2 36 1 2 4356 5 4 2 1 1 4 1 32 3 1 1 3 2 1 2 1
1 18 3 3 1956 3 5 4 1 1 4 4 33 1 1 2 2 1 2 2 1
3 15 2 6 1283 1 3 4 3 1 2 4 39 3 2 2 3 2 1 2 1
2 60 0 0 12117 5 5 4 1 1 4 4 29 1 2 1 3 2 1 2 1
4 24 4 2 2827 2 3 4 2 1 4 4 36 3 2 1 2 2 2 2 0
4 12 4 2 609 4 2 4 4 1 4 2 26 3 2 1 2 2 1 2 1
3 30 2 2 4272 3 4 3 3 1 4 4 32 1 2 1 2 2 2 2 1
2 24 2 1 2775 2 5 4 3 1 4 1 61 3 2 2 4 2 1 2 1
3 24 1 9 3779 3 5 2 3 1 3 3 63 3 3 2 3 1 2 2 1
1 36 2 0 14279 5 5 2 3 1 4 1 55 3 3 2 3 2 2 2 0
3 12 2 0 5949 1 2 2 3 1 4 2 35 3 2 2 4 2 1 2 0
4 18 1 9 4307 3 3 4 1 1 1 4 33 3 1 2 2 1 2 2 1
3 24 2 10 1262 1 5 3 3 1 2 3 28 3 2 2 3 2 1 2 0
3 9 2 3 2824 4 5 1 4 1 2 1 32 3 2 1 3 2 2 2 1
1 6 4 0 625 1 1 4 2 1 2 1 40 3 1 1 3 2 1 2 1
1 12 2 3 1363 1 5 3 3 1 4 4 54 3 1 2 4 2 1 2 1
1 24 2 3 1245 2 4 4 3 1 1 2 23 3 2 1 3 2 2 2 0
2 48 4 9 4737 5 3 2 3 1 1 3 30 3 3 2 4 2 2 1 1
1 9 1 0 1047 4 5 4 4 1 1 4 38 3 2 1 2 2 1 2 1
1 24 0 9 3414 5 5 2 2 1 2 1 31 3 3 1 3 2 1 2 1
3 6 2 5 1282 1 1 1 1 1 4 4 41 3 2 1 2 2 2 2 1
1 18 2 6 840 1 1 4 4 1 3 2 25 1 2 1 2 2 1 2 1
2 24 2 1 3973 4 1 1 3 1 4 2 42 1 2 2 3 2 1 2 1
2 24 4 9 1387 1 3 4 1 1 2 4 26 3 2 1 2 2 1 2 0
4 12 2 0 804 1 3 1 3 1 3 2 53 3 2 1 2 2 1 2 1
2 18 2 0 7417 4 4 2 3 1 4 4 50 3 3 1 3 2 1 2 0
1 7 4 3 3358 3 3 2 4 1 3 2 33 3 2 3 3 2 1 2 1
3 24 2 2 2276 2 1 4 3 1 2 3 28 3 2 1 3 2 1 2 1
1 15 2 3 1438 1 4 4 3 1 4 1 43 2 2 1 3 1 2 1 1
2 12 3 0 1229 1 4 4 2 1 3 1 38 3 1 1 2 2 1 2 1
4 27 2 6 5019 1 3 1 3 1 4 3 47 3 2 1 4 2 1 2 1
3 18 2 3 934 1 3 4 4 1 3 1 23 3 1 2 2 1 1 2 1
1 48 4 0 6610 1 4 2 3 1 1 4 38 3 3 2 2 2 1 2 0
4 36 3 3 2302 5 3 4 3 2 4 4 46 1 3 2 3 2 2 2 1
2 21 2 3 3779 1 4 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 18 2 4 2212 1 3 2 4 1 2 2 25 3 3 1 3 2 1 2 1
1 15 3 5 2386 5 5 3 2 1 4 3 27 3 2 2 4 2 1 2 1
1 18 4 2 2141 2 3 4 2 1 4 2 24 3 1 1 3 2 1 2 1
2 24 2 1 7810 5 3 2 3 1 4 3 30 3 3 1 3 2 1 2 1
2 24 2 3 3790 4 5 2 3 1 2 2 32 1 2 1 3 2 1 2 0
1 18 4 2 3842 5 3 1 3 1 4 3 35 3 2 2 3 1 1 2 1
2 9 2 2 2277 2 2 4 2 1 2 1 22 3 2 1 3 2 2 2 0
4 10 2 3 1927 4 3 2 3 1 4 3 38 3 2 1 3 1 2 2 1
3 24 4 1 1858 4 5 4 2 1 4 3 34 1 1 2 3 2 1 2 1
4 6 3 9 690 5 2 4 1 3 2 2 26 3 1 2 1 2 1 2 1
4 24 2 3 3059 5 4 1 4 1 2 3 22 3 1 1 3 2 1 2 1
1 18 2 9 2056 2 1 2 2 3 2 1 29 3 1 1 4 2 1 2 0
1 9 3 2 1907 4 5 1 4 1 2 3 35 1 2 2 3 2 1 2 0
1 12 2 3 673 1 4 4 2 1 1 4 24 3 2 1 3 2 2 2 1
3 9 2 2 1537 3 3 4 4 3 4 2 31 3 1 1 2 1 2 2 1
1 36 3 2 3307 4 5 3 2 1 1 3 28 1 1 1 3 2 1 2 0
1 12 0 3 1978 1 3 1 4 1 2 3 28 3 1 2 3 1 1 1 1
3 24 3 0 1924 4 5 2 4 1 4 2 43 1 2 2 3 1 2 2 1
3 24 2 0 1200 1 5 4 3 3 3 2 26 3 2 1 4 2 1 2 1
1 60 3 1 9576 4 5 4 2 1 4 4 29 3 2 1 3 2 2 2 0
3 12 4 3 1553 4 2 3 4 1 3 2 30 3 1 2 3 2 1 2 0
4 12 2 0 1412 3 5 2 2 1 1 2 29 3 1 1 3 2 1 2 1
4 6 4 3 1591 2 3 1 2 1 2 1 36 1 2 2 3 2 1 2 1
1 36 4 0 3832 3 5 3 3 1 1 1 45 1 2 2 3 2 2 1 0
4 24 4 3 1300 1 5 4 3 1 1 3 43 3 2 1 3 2 1 2 1
2 48 2 1 18306 5 3 1 3 1 2 4 32 3 2 1 3 2 2 2 1
4 24 4 2 3960 1 4 3 3 1 4 2 35 3 1 1 3 2 1 2 1
3 9 4 2 1283 4 2 2 2 1 4 1 49 3 2 1 4 2 2 2 0
3 12 2 0 1371 5 4 4 3 1 2 4 36 3 1 1 3 2 2 2 1
3 24 2 3 2565 1 2 3 2 2 4 2 22 3 1 1 3 2 1 2 0
1 18 4 0 1997 1 3 3 3 1 4 3 34 3 2 1 3 2 1 1 1
3 24 2 0 1449 3 3 4 4 2 3 2 43 3 2 2 3 1 1 2 0
4 30 0 3 5103 5 3 3 3 1 2 3 24 3 2 3 3 2 1 2 1
4 18 4 2 3148 3 2 3 3 1 2 3 25 3 1 1 4 2 2 2 1
3 10 4 3 1236 4 5 4 1 1 4 2 37 3 2 1 3 2 2 2 1
2 24 4 0 3832 3 4 3 2 1 2 4 26 3 1 1 3 1 1 2 0
2 60 2 9 7904 2 3 4 3 1 4 3 39 3 3 2 4 2 2 2 0
3 12 1 0 1939 1 2 2 4 1 4 4 37 3 2 2 3 2 2 2 1
4 48 2 9 10266 1 1 3 1 3 1 4 38 3 3 1 2 1 2 2 1
2 24 2 0 7918 2 3 1 3 2 1 2 29 3 1 1 3 1 2 2 1
4 4 2 0 1372 1 5 2 2 1 3 1 37 3 1 1 2 1 1 2 1
3 6 2 0 257 1 3 4 2 1 4 4 35 3 2 1 2 2 1 2 1
1 14 4 0 1449 5 4 4 4 1 3 3 23 3 1 1 3 2 1 2 1
3 9 2 2 1473 1 2 1 2 1 3 1 27 3 1 1 3 2 1 2 1
4 6 2 3 598 5 3 4 2 1 3 1 36 3 2 1 4 2 1 2 1
3 12 4 0 3499 2 3 3 1 1 4 1 46 3 2 2 2 2 2 2 1
4 15 3 2 6865 4 5 2 3 1 4 4 33 3 1 1 3 2 2 2 1
4 24 2 2 3945 1 4 3 3 1 2 1 42 1 3 2 3 2 1 2 1
1 45 2 1 6029 1 2 4 3 1 4 3 42 3 3 1 4 2 2 2 0
1 24 4 3 4247 2 5 1 1 1 4 4 54 3 2 2 2 2 2 2 0
2 18 2 1 13427 1 4 1 1 1 2 4 38 3 2 1 3 2 2 2 1
2 36 4 3 2122 1 5 4 3 3 4 2 56 3 2 2 3 2 2 2 0
2 6 4 3 456 1 4 4 2 1 3 1 23 3 2 2 2 2 2 1 0
3 30 3 2 3026 3 3 4 3 1 2 1 25 3 3 2 2 2 1 2 0
4 24 2 3 3976 5 4 1 4 1 2 3 25 3 2 1 3 1 2 2 1
2 36 2 2 4609 3 3 2 4 3 2 2 30 1 1 1 4 2 1 2 1
2 24 2 0 2325 5 3 4 3 1 4 3 44 1 3 2 3 2 1 2 1
2 6 2 0 678 1 1 2 4 1 4 1 54 3 2 1 3 2 2 2 1
1 12 2 0 2775 4 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 12 2 0 1090 4 3 2 1 1 2 1 27 3 2 2 3 2 1 2 1
2 15 2 2 1225 2 3 1 4 1 3 1 25 3 2 1 3 2 2 2 1
3 18 1 0 3959 1 3 3 3 1 4 1 66 3 3 2 3 2 1 1 1
1 24 2 1 2384 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 12 2 3 747 4 2 4 2 1 1 4 26 3 1 1 2 2 1 2 1
2 12 2 2 1984 2 3 2 2 2 2 4 27 3 2 1 3 2 1 2 0
4 4 4 3 1344 1 5 1 2 1 4 1 37 3 2 1 2 1 1 2 1
3 12 3 3 1795 3 1 4 3 1 4 3 45 3 1 1 3 2 1 2 1
4 24 4 2 1287 1 2 3 2 1 2 4 32 3 3 1 3 2 1 2 1
2 30 2 2 5332 1 2 1 4 1 2 2 28 3 3 1 3 2 2 2 0
1 21 2 1 2369 5 1 4 4 3 4 4 46 1 2 1 4 2 1 1 1
2 18 4 0 3961 4 4 2 1 3 4 2 35 3 3 2 4 2 2 2 1
2 15 3 9 4685 5 3 2 4 3 4 1 30 3 3 2 3 2 1 2 1
1 36 3 3 2171 5 3 4 1 1 2 1 32 3 3 1 3 2 2 2 1
1 18 0 3 1355 5 3 4 1 1 2 3 26 3 1 1 3 2 1 2 0
3 18 0 1 3965 4 5 4 1 1 2 4 33 3 3 1 3 2 1 2 1
4 24 2 9 2821 2 3 4 2 3 4 4 29 3 2 1 3 1 2 2 1
2 12 2 0 3061 2 3 2 2 1 3 4 51 1 2 1 3 2 2 2 1
1 12 2 2 1581 3 3 4 2 1 2 1 36 3 2 2 3 2 2 1 1
4 48 2 0 6604 1 5 2 3 1 4 2 61 3 2 2 3 1 2 2 0
4 9 4 3 3754 3 3 2 2 1 4 1 26 3 2 1 4 1 1 2 1
2 24 4 1 2906 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 12 4 3 898 1 4 4 2 3 4 4 39 3 2 2 3 2 1 2 1
1 24 4 2 5156 1 2 4 2 1 2 3 25 3 1 2 2 1 2 2 0
3 24 2 3 1478 3 5 4 3 1 2 2 43 3 2 2 2 2 1 2 1
1 15 4 3 1399 1 3 4 3 1 4 1 35 1 2 1 3 2 1 2 1
2 24 4 3 2603 2 3 4 2 1 4 3 29 3 1 1 3 2 1 1 0
3 24 3 0 3148 1 3 1 3 1 3 3 27 3 3 1 2 2 2 2 1
2 36 2 3 7961 3 3 4 1 1 2 3 25 3 1 2 3 2 2 2 1
4 36 2 3 4700 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 18 2 3 3234 1 2 2 1 1 2 3 24 1 1 1 3 2 1 2 1
1 18 2 3 3528 2 3 2 4 1 2 4 25 3 2 2 2 2 2 2 0
1 8 4 0 782 1 3 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 20 4 9 5094 2 3 4 4 3 4 2 26 3 3 2 4 2 2 2 1
1 24 2 0 3749 2 3 4 3 1 2 1 39 3 2 1 4 2 2 2 1
3 24 2 0 1360 1 4 4 2 1 2 2 28 3 2 1 3 2 1 2 1
2 11 2 2 1598 1 1 4 2 1 1 3 20 3 1 2 3 2 1 2 1
3 12 4 2 2328 4 5 4 4 1 3 2 36 3 3 2 3 2 2 2 0
1 12 2 0 793 5 3 4 2 1 4 2 23 1 1 2 4 2 1 2 1
1 24 4 9 2960 1 4 2 2 1 2 4 49 1 3 1 3 2 2 2 0
4 12 4 3 931 1 4 4 3 1 3 1 64 3 3 1 4 2 1 2 1
2 18 3 3 2832 1 5 2 3 1 4 2 42 3 3 2 4 2 1 2 0
4 12 2 0 958 1 3 4 3 1 2 1 35 3 1 1 3 2 2 2 1
4 24 2 1 3352 1 3 3 2 1 2 3 30 3 3 1 3 2 2 2 1
1 9 4 3 1201 3 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 40 4 9 11773 3 4 1 3 1 1 4 32 3 2 1 3 2 1 2 1
2 36 4 3 8401 4 3 1 3 1 3 4 47 3 3 1 4 2 1 2 0
4 12 3 0 701 1 5 4 4 1 4 2 33 3 2 1 3 2 1 2 0
1 12 2 2 587 1 3 4 4 1 4 1 41 3 2 2 3 2 1 2 1
