laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 3 0 2226 1 5 4 4 1 4 3 36 3 1 2 3 2 1 2 1
2 24 4 3 6280 1 1 4 3 1 2 2 27 1 1 2 4 2 2 2 1
4 24 4 2 3617 3 4 4 4 1 4 3 20 3 1 2 3 2 1 2 0
1 11 4 0 3906 3 3 1 1 1 3 1 36 3 2 2 3 1 1 1 1
3 6 2 3 585 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2 1
4 18 2 3 1496 1 4 3 2 3 1 1 26 3 1 1 3 2 1 2 1
1 15 0 0 6840 1 1 1 1 1 2 4 34 3 3 1 4 1 2 2 0
1 24 1 0 1202 1 3 4 2 1 4 4 29 1 1 2 3 2 1 2 0
1 41 3 0 5954 2 4 2 3 1 1 2 41 1 2 2 2 1 1 2 1
1 15 2 6 391 1 2 4 2 1 1 4 23 3 3 1 3 2 2 1 1
3 10 4 0 1436 2 2 4 4 1 4 4 35 1 1 2 3 2 2 2 1
3 18 3 0 6838 1 3 1 3 1 4 1 68 3 2 2 3 2 1 2 0
3 6 4 0 1346 3 4 3 4 1 4 2 47 3 1 2 3 1 1 1 1
1 24 2 0 1936 2 2 4 3 1 3 3 32 3 2 1 2 2 1 2 0
2 24 4 3 2756 4 2 4 3 1 2 1 35 3 3 2 2 2 1 2 1
4 33 4 9 2859 3 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
2 30 2 3 2323 5 5 4 3 1 2 3 30 3 2 1 4 2 1 2 1
4 42 2 3 3962 4 2 4 2 1 3 4 34 1 2 1 3 2 1 2 0
1 6 4 0 354 1 3 4 1 1 3 1 52 3 2 2 2 2 1 1 1
1 12 2 2 1216 2 3 4 2 2 2 4 24 3 2 1 2 2 1 2 0
2 50 0 9 15936 1 5 2 1 1 4 4 58 3 3 2 3 2 2 1 0
3 30 2 2 3086 2 2 2 4 1 4 1 31 2 3 1 2 2 1 1 0
2 30 1 1 10367 1 5 3 2 1 4 4 38 3 3 2 4 1 2 1 1
3 9 2 2 1386 4 3 4 4 1 2 1 26 3 3 1 3 2 1 2 1
3 18 2 3 2515 1 3 4 1 1 4 4 65 1 3 2 3 2 1 1 0
1 27 2 9 3950 1 3 4 4 1 2 3 36 1 1 1 4 1 2 1 0
4 24 2 2 931 4 4 3 4 1 2 3 31 3 1 1 4 2 2 1 1
2 27 4 9 4431 3 3 1 1 1 2 2 32 2 2 2 3 1 2 1 1
3 36 2 9 3233 5 4 4 3 1 4 4 39 3 3 1 4 1 2 2 1
1 24 2 0 1424 5 4 4 2 2 4 4 23 3 1 1 3 2 1 1 0
3 48 4 10 13069 2 4 4 3 1 3 3 37 1 2 2 4 2 2 1 1
1 36 2 3 3806 1 3 4 4 3 1 4 42 3 3 1 3 2 2 1 0
4 18 2 0 2862 5 5 1 3 1 4 2 43 1 1 1 3 1 2 1 1
1 30 4 3 4586 2 1 4 3 1 4 4 26 3 1 1 3 2 2 2 1
2 18 2 3 1337 3 3 4 4 1 2 2 26 3 2 1 3 2 1 1 0
2 15 0 0 959 1 5 4 3 1 4 2 33 3 3 2 3 1 1 1 0
4 12 2 4 795 3 3 4 2 1 1 1 26 3 1 1 3 2 2 1 1
1 6 2 9 707 2 1 2 1 1 2 3 27 3 2 2 2 2 1 2 1
2 24 4 1 7722 4 5 2 2 1 4 2 29 3 3 1 3 2 1 2 1
4 12 4 2 5835 4 5 2 2 1 4 3 49 3 2 1 4 2 2 1 1
2 48 4 0 12035 5 3 4 3 1 4 4 36 3 3 1 3 1 2 1 1
1 15 2 2 1886 1 5 4 2 1 4 4 40 1 3 4 4 2 2 1 0
4 18 4 1 3644 1 4 2 2 1 4 1 27 3 1 2 3 1 1 2 1
1 24 2 3 2659 3 5 3 1 1 4 4 35 3 2 1 4 2 2 1 1
3 9 2 3 1126 3 5 2 2 1 4 1 48 3 2 1 2 2 1 2 1
1 18 2 2 1941 3 2 4 2 2 4 4 23 3 1 1 3 2 1 2 0
1 6 2 2 2100 4 3 2 2 1 2 4 41 3 1 1 3 2 2 2 1
1 18 2 2 2364 4 2 4 2 2 4 3 25 1 2 1 3 2 1 2 0
1 24 2 2 3077 1 2 4 2 1 1 3 22 1 1 1 3 2 1 2 1
1 24 3 0 717 4 5 4 1 1 4 3 53 3 3 2 3 2 2 2 1
3 18 2 3 1945 3 4 2 4 1 4 2 23 3 3 1 2 2 1 2 1
4 9 0 3 1302 2 5 4 3 1 2 3 34 3 1 2 4 2 2 1 0
1 36 2 0 8968 2 2 2 2 1 1 3 24 3 1 1 3 2 1 1 0
4 18 3 1 3342 3 5 2 1 1 4 3 38 3 3 4 4 2 2 2 1
3 36 2 1 5738 2 5 2 4 1 4 2 42 2 3 1 3 1 1 1 1
1 24 2 0 2247 1 2 4 1 1 1 3 54 3 1 1 3 2 1 2 1
2 15 4 2 1412 1 3 4 1 1 3 1 25 3 3 2 3 2 1 2 0
4 21 2 0 3859 2 4 2 3 1 3 3 35 3 2 1 3 2 1 1 1
2 30 2 2 3825 3 2 2 1 1 4 2 22 3 3 1 3 2 1 1 1
3 24 3 9 4601 3 3 2 1 1 3 4 54 3 3 1 4 2 2 2 0
4 48 4 9 2781 5 4 3 1 1 4 3 38 3 2 2 3 1 2 2 1
1 36 2 3 3568 2 5 4 3 1 2 3 28 1 2 1 3 2 1 2 1
2 36 1 1 2650 3 1 3 4 2 2 4 41 1 2 1 2 1 1 2 0
2 6 2 4 1238 2 3 2 4 1 4 2 51 3 1 1 2 2 1 2 1
3 12 2 2 1410 3 5 4 3 1 4 3 55 3 2 1 3 2 2 2 1
3 6 2 2 3403 1 3 1 1 1 4 4 26 3 1 1 3 2 1 1 1
2 18 2 1 2752 4 2 3 4 1 1 2 21 3 1 1 3 2 2 1 0
4 24 4 3 1819 4 5 3 1 1 2 1 48 3 2 2 2 2 1 1 0
1 27 4 9 2404 3 5 4 3 1 4 3 43 1 2 2 4 1 2 1 1
2 12 0 2 3618 5 3 2 3 1 2 2 29 1 3 1 2 1 1 1 0
2 36 3 9 9681 2 4 1 3 1 3 3 31 2 2 2 4 1 2 2 1
4 30 4 3 3730 1 5 4 3 1 4 1 49 2 2 2 2 2 1 1 1
3 14 2 2 2070 2 2 1 4 1 4 2 23 3 1 1 2 2 1 2 1
2 27 3 9 7952 5 2 2 3 1 2 3 30 3 2 2 3 2 1 2 1
1 36 2 0 2280 1 4 3 2 1 1 2 32 3 2 1 3 1 1 1 1
2 24 4 0 1200 4 5 4 2 1 4 3 60 3 1 2 2 2 1 1 0
4 9 2 3 2121 1 3 1 3 1 2 4 37 3 2 1 2 1 1 1 1
3 15 1 3 793 5 5 3 2 1 3 4 37 3 2 1 3 2 1 1 1
3 21 2 2 2320 2 2 2 1 1 2 2 33 3 3 1 3 2 1 2 0
1 48 2 2 4795 2 1 2 3 1 3 3 30 3 1 1 1 2 1 1 1
4 6 2 3 420 3 5 4 1 1 4 3 39 3 1 1 2 2 1 2 1
4 24 4 9 4152 2 3 2 1 1 2 2 27 3 1 2 3 1 2 2 0
2 24 2 3 1674 1 2 4 4 2 1 1 24 3 3 1 2 2 1 2 1
4 24 2 3 1378 3 3 4 1 1 2 3 47 3 2 1 4 2 2 2 1
1 18 2 0 1199 2 2 4 1 1 3 2 23 3 1 1 3 2 2 2 0
4 12 3 1 1893 4 1 4 3 1 2 1 34 3 2 2 4 2 2 1 1
3 12 2 0 1173 5 3 4 2 1 4 1 27 3 1 1 2 2 1 2 1
1 18 3 0 2149 1 3 4 2 1 2 4 28 3 2 4 4 2 2 1 0
4 12 2 3 713 5 5 4 1 1 4 2 52 3 2 1 3 2 1 1 1
3 54 3 1 9525 4 3 2 3 1 2 2 39 3 2 1 2 1 1 1 1
2 18 3 9 4151 5 3 2 3 1 2 3 36 1 1 2 2 2 1 1 0
3 18 2 1 2611 4 3 3 1 1 4 1 43 3 3 1 3 1 2 2 1
2 24 3 2 2384 1 2 4 2 1 2 2 29 3 2 1 2 2 1 1 0
2 28 3 1 8008 4 5 3 1 1 1 4 40 1 2 2 3 1 2 1 1
4 24 2 2 1942 2 3 2 3 1 2 1 26 3 1 1 3 2 2 1 1
3 6 4 0 1300 2 3 1 2 3 1 1 74 3 2 3 2 1 1 2 1
4 12 2 3 1420 5 5 2 4 1 4 4 63 3 3 1 3 2 1 1 1
2 30 4 2 4248 2 3 2 2 1 1 1 28 3 1 2 2 2 1 1 1
4 24 4 3 1231 5 5 4 3 1 4 4 57 3 2 2 3 2 2 2 1
4 6 1 0 1207 4 3 4 3 1 1 1 35 3 3 1 3 2 1 1 1
2 36 2 2 9054 2 2 4 1 1 1 3 29 3 2 1 3 2 2 2 0
4 24 4 2 1996 2 4 2 1 1 2 2 30 3 2 2 2 2 1 1 1
3 12 2 3 1267 5 3 3 1 3 2 2 25 3 1 1 3 2 1 2 0
1 12 2 0 1300 1 2 3 2 1 1 2 25 3 1 1 3 2 1 2 0
2 18 4 0 1899 4 3 4 4 1 4 1 28 3 1 2 3 2 1 2 1
3 9 2 3 1285 4 4 1 1 1 4 2 20 3 1 1 3 2 1 2 1
1 15 2 3 1446 4 2 4 3 1 1 3 23 3 1 1 3 2 1 1 1
1 9 2 3 894 1 2 1 1 2 1 2 30 3 3 1 3 2 1 2 0
2 60 0 9 6635 2 5 2 3 1 4 4 62 3 3 2 3 2 2 1 0
1 18 2 1 6264 4 4 1 1 1 1 1 28 3 2 1 2 1 1 1 1
1 24 2 3 1283 4 5 4 1 1 4 4 36 3 2 1 4 2 2 1 1
3 15 1 1 2660 5 2 4 3 1 3 4 36 1 2 2 3 2 2 1 1
1 12 3 0 3105 2 2 1 1 1 3 4 49 1 2 2 2 1 1 1 1
2 15 4 3 1493 2 3 4 3 1 2 3 43 3 1 1 2 2 1 2 1
3 18 3 3 1787 4 5 4 3 1 4 4 48 3 3 2 3 2 2 1 1
2 36 2 0 12921 5 3 1 4 1 1 4 46 3 3 1 4 1 2 2 0
2 24 1 9 4105 1 5 1 3 1 4 4 23 1 3 4 3 1 1 1 0
2 24 2 2 3625 3 1 2 2 1 4 3 28 3 1 1 3 2 1 2 1
4 24 4 2 5150 2 5 4 3 1 4 2 33 3 1 2 4 2 2 2 1
4 12 2 9 3447 5 3 4 4 3 3 1 35 3 3 1 2 1 1 2 1
2 24 4 6 1203 2 4 4 1 1 4 4 39 1 3 2 3 1 1 2 0
1 24 2 1 2823 2 3 3 3 1 4 4 63 3 3 1 3 1 2 2 1
1 24 2 2 7602 4 2 1 1 1 2 3 30 3 1 1 3 2 2 1 1
2 12 2 3 1343 1 4 3 4 1 3 3 22 3 1 1 3 2 1 2 0
4 4 2 2 607 4 2 2 4 1 3 1 23 3 1 1 2 1 1 2 1
3 18 4 2 2379 1 3 2 1 1 2 3 26 3 1 2 3 2 1 2 1
4 12 1 1 1953 3 4 4 1 1 2 3 31 3 3 2 3 1 2 1 1
4 48 4 3 3616 3 5 4 1 1 1 3 47 3 3 2 3 2 2 2 1
1 12 2 0 708 1 2 4 1 1 2 3 46 1 2 2 3 2 2 1 0
3 12 4 0 2129 4 3 4 4 1 4 2 38 3 1 2 2 2 1 1 0
4 12 4 0 939 2 2 3 2 1 2 3 28 3 2 2 3 2 2 1 0
4 12 1 3 707 1 3 4 1 1 2 3 30 1 1 4 3 2 1 2 1
3 30 4 3 7608 5 5 2 3 1 4 4 63 3 1 2 3 2 1 2 1
1 12 1 2 1888 5 3 4 1 1 4 4 29 2 3 1 3 2 2 1 1
2 24 0 1 11675 1 3 1 1 1 4 4 23 1 1 1 2 2 1 1 0
3 21 4 0 2659 4 4 3 4 1 2 2 32 3 1 2 3 2 2 2 1
1 18 2 2 1054 4 2 4 2 1 4 1 21 3 1 1 3 2 1 2 1
2 18 2 2 1839 4 2 4 4 1 1 2 22 1 1 1 2 2 1 2 1
3 18 2 2 2668 4 3 4 1 3 2 1 28 3 1 1 3 2 1 2 1
1 36 3 3 11340 3 5 4 1 1 2 4 26 1 1 2 3 2 2 2 1
3 12 2 9 635 2 3 4 4 3 2 3 49 3 2 1 2 2 1 2 1
3 18 2 0 2673 5 4 4 1 1 3 3 32 1 2 1 3 2 1 1 1
3 18 2 0 2247 3 4 4 2 1 3 4 30 1 2 1 3 1 2 2 1
4 24 4 2 3730 5 3 4 4 1 4 2 40 3 3 1 3 2 2 2 1
3 24 3 0 3447 4 4 2 3 1 3 3 38 1 2 2 3 2 2 2 1
1 30 2 2 2406 2 4 4 3 1 4 2 23 3 1 1 3 2 1 1 0
2 48 2 9 7460 4 4 4 2 1 1 4 50 3 3 1 3 2 2 2 1
1 10 2 1 2825 5 2 1 2 1 4 1 31 3 2 1 3 2 1 1 1
4 12 2 3 879 1 3 4 4 1 2 1 21 3 1 1 4 2 1 1 1
3 36 1 9 8083 3 5 2 1 1 3 4 42 3 1 2 3 2 2 2 0
2 30 2 1 12170 1 4 1 2 1 1 4 34 3 3 1 3 2 1 2 0
3 12 3 9 2302 4 5 4 4 1 2 2 42 2 2 2 4 2 2 2 0
3 18 4 3 1583 3 5 4 2 1 4 2 46 3 1 2 3 2 1 2 1
1 12 2 3 6611 2 5 1 3 1 3 4 52 3 1 1 4 2 2 2 0
1 18 4 0 3984 3 5 1 3 1 4 4 33 3 1 1 3 2 2 2 0
3 24 4 3 935 4 2 4 3 1 3 2 27 3 2 2 3 2 1 1 1
3 12 2 2 3009 5 5 2 4 1 4 3 61 3 3 1 2 2 1 1 1
1 18 0 2 3118 4 2 1 1 1 4 1 26 3 3 1 3 2 1 1 0
3 24 4 9 2529 2 4 1 1 1 3 3 27 3 2 2 3 2 2 2 1
3 12 4 9 1409 1 1 4 4 1 2 1 29 1 3 2 3 2 2 1 1
2 30 2 5 1876 4 1 4 3 1 4 3 66 1 3 1 3 2 2 2 1
3 48 4 9 7784 2 5 4 1 1 2 4 46 1 3 2 2 2 1 1 1
2 45 0 0 11696 2 3 1 3 1 4 4 29 3 1 2 3 2 1 1 0
1 12 2 2 2602 3 3 2 3 1 3 2 42 3 3 1 3 2 1 1 0
1 21 3 0 3806 3 4 2 4 1 2 2 24 3 2 2 2 2 1 1 1
2 12 2 4 743 2 1 4 4 1 3 3 22 3 1 1 3 2 1 1 0
1 18 2 6 1224 1 3 4 2 1 3 1 47 3 3 1 2 2 2 1 0
2 12 2 0 7487 1 2 1 1 1 2 1 24 3 1 1 2 2 1 1 1
4 18 2 9 1951 1 3 4 2 1 2 2 35 3 2 1 4 2 1 2 1
3 18 2 3 2406 1 2 4 4 3 1 1 27 3 1 1 3 2 1 2 1
2 24 4 1 5546 1 3 1 3 1 1 3 27 3 2 2 3 2 1 1 1
4 18 4 2 3643 5 2 4 3 1 2 4 35 3 2 2 3 2 2 1 1
2 24 3 0 1344 1 4 4 3 1 2 3 38 3 2 2 2 1 1 1 1
1 21 1 2 1587 1 3 4 4 1 2 1 40 1 3 2 2 1 1 1 0
2 30 3 9 8118 5 4 2 2 1 4 3 25 3 2 2 3 2 1 1 1
3 9 4 3 936 3 5 4 3 1 3 2 52 3 2 2 3 2 1 2 1
1 48 1 0 3959 5 4 4 3 1 4 4 35 1 3 1 2 2 1 1 0
3 12 2 3 3502 5 5 2 3 1 3 2 36 1 2 1 4 2 1 2 1
1 12 2 3 1493 5 3 2 2 1 3 3 25 3 2 1 3 2 1 1 0
3 12 3 0 941 3 4 2 3 1 3 1 47 3 2 2 2 1 1 1 1
4 24 2 1 7866 5 4 2 3 1 3 3 38 3 3 1 4 2 2 2 1
3 12 2 1 1094 4 3 4 2 1 3 2 20 3 1 1 3 1 2 2 1
3 42 4 3 4683 4 2 4 1 3 2 3 24 2 1 2 2 2 1 1 0
3 36 2 1 12314 5 3 1 4 1 4 4 37 3 1 1 3 1 2 2 0
3 11 2 9 2107 3 1 1 2 3 2 1 28 3 1 1 4 2 2 2 1
1 15 4 2 3342 4 3 4 4 1 2 4 28 1 2 2 3 2 2 2 1
1 18 1 0 1434 1 5 4 3 1 4 4 32 1 3 2 2 1 1 2 0
2 60 2 0 14005 3 4 4 4 2 2 3 27 3 1 1 4 1 2 2 0
2 60 2 3 7528 5 5 2 1 1 1 1 27 1 1 1 2 2 1 2 1
1 36 0 3 4028 2 2 1 4 1 2 3 29 1 2 1 3 1 1 1 1
4 15 4 3 1319 4 3 2 4 1 2 1 47 3 2 2 2 1 1 1 1
4 24 3 0 4216 1 3 2 3 3 3 2 35 3 2 2 3 2 1 1 1
1 24 2 3 1595 5 5 4 1 1 4 2 55 3 2 1 3 2 1 1 1
4 12 4 3 384 4 1 4 4 1 3 1 58 3 1 2 4 2 1 1 1
3 12 2 3 338 3 5 4 2 1 3 1 45 1 1 1 2 2 1 2 1
2 12 2 0 759 2 4 4 2 1 2 2 26 1 1 1 3 2 1 2 0
1 18 2 0 1185 2 3 4 3 1 2 1 33 3 1 1 3 2 1 1 0
3 12 4 0 1345 1 3 4 3 1 2 1 42 3 2 2 2 1 1 2 1
1 24 2 0 931 5 4 4 3 1 3 4 38 1 2 1 2 1 1 1 0
4 24 2 1 2809 3 5 2 2 1 4 1 26 3 1 1 3 2 1 2 1
2 30 4 2 5272 4 1 4 2 1 2 2 28 3 1 2 4 2 2 2 0
2 36 3 0 2169 4 4 3 3 1 2 4 24 3 1 1 3 2 2 2 1
3 12 4 2 1265 1 2 2 2 2 4 2 22 3 1 2 2 2 1 1 1
1 36 2 0 8200 2 3 2 3 1 2 3 26 3 2 1 3 1 1 1 0
4 30 4 1 3104 4 5 3 4 1 2 3 40 3 2 2 3 1 2 1 1
3 8 0 2 1238 5 3 3 3 1 4 4 24 3 3 4 3 2 1 2 0
3 24 2 2 3990 3 3 2 3 1 2 2 27 3 1 1 3 2 2 1 1
4 27 3 1 8445 4 3 2 1 1 2 3 27 3 2 2 3 2 1 2 1
3 24 2 2 4240 4 3 2 1 1 4 4 48 3 1 1 2 2 2 2 1
1 12 2 3 3414 2 5 3 3 1 4 4 35 3 3 2 4 1 2 1 0
1 12 0 0 1054 1 3 4 4 1 4 4 48 3 2 2 3 2 2 2 0
4 24 4 3 2620 1 1 4 1 3 1 3 46 3 3 2 2 2 1 2 1
3 24 4 2 1554 3 4 4 3 1 1 2 40 3 1 2 3 2 1 2 1
3 24 2 0 1803 2 5 4 2 1 4 2 58 3 2 1 3 2 1 2 1
1 9 2 0 1423 1 1 1 2 1 2 4 27 3 3 1 3 2 2 2 0
2 6 4 2 2093 5 5 4 4 1 4 3 31 3 1 1 3 2 1 2 1
3 6 4 2 1853 2 1 1 2 1 4 1 36 3 1 1 4 2 2 2 1
4 36 4 1 5853 5 5 3 2 1 2 1 35 3 3 2 4 1 2 2 1
4 18 2 3 1107 3 2 4 2 1 2 1 21 3 2 1 3 2 2 1 1
4 12 2 2 1690 5 5 2 4 1 4 4 31 3 1 1 2 2 1 2 1
4 42 2 1 7208 1 4 2 4 1 4 1 29 3 3 1 3 2 2 2 1
2 12 4 3 933 3 5 4 3 1 4 1 65 3 3 1 3 2 1 1 1
1 39 4 1 11787 3 4 1 1 1 3 3 32 3 2 1 3 2 2 1 1
1 15 2 0 2477 1 3 1 1 1 4 4 23 3 1 1 3 2 2 1 1
3 18 2 3 2521 2 3 4 2 3 4 1 34 3 2 1 3 2 1 2 0
3 12 2 3 2900 1 4 3 2 1 1 1 27 3 2 1 3 2 1 1 1
4 24 2 1 6301 5 5 3 3 1 4 2 41 3 3 1 3 1 2 1 1
3 48 2 9 4778 5 3 2 4 1 2 3 33 3 2 1 4 1 2 1 0
2 6 4 0 4815 3 2 1 4 3 3 1 44 1 1 2 2 2 1 2 1
1 24 3 0 2012 5 3 4 2 1 4 3 42 3 3 2 3 2 2 1 1
1 24 2 0 2283 1 1 3 4 1 1 2 45 3 1 1 3 2 1 2 0
2 12 1 3 759 4 5 4 2 1 3 3 33 3 1 1 2 1 1 1 0
4 24 2 0 1386 4 3 2 1 1 2 1 31 3 2 1 3 2 2 2 1
2 18 2 0 1037 2 3 1 4 1 2 1 33 3 2 1 3 2 1 1 0
4 24 4 3 2406 2 5 4 3 1 4 1 53 3 3 2 3 2 1 1 1
2 12 2 0 1533 5 3 4 3 1 4 1 41 3 1 1 3 2 1 1 1
4 12 2 3 1999 4 3 4 2 1 2 3 30 3 1 1 3 2 1 1 1
2 10 4 0 1230 3 5 2 3 1 4 4 32 3 3 2 2 1 1 1 1
4 4 4 0 1493 1 4 2 2 1 2 1 29 3 2 1 2 1 1 2 1
1 12 2 6 683 2 1 4 3 1 4 4 41 1 1 1 2 1 1 1 0
4 18 4 0 959 1 3 4 2 1 3 4 36 3 3 2 3 2 1 2 1
3 6 4 0 661 1 4 1 4 1 4 1 39 3 3 2 3 2 2 2 1
2 18 2 3 1465 5 2 3 4 2 4 4 39 3 2 1 3 2 1 1 1
2 6 2 2 1495 4 2 1 1 3 2 1 57 3 3 1 3 2 2 1 1
3 24 2 9 1242 5 2 4 4 3 2 1 28 3 2 1 3 2 1 1 1
2 13 4 3 887 5 2 4 1 1 4 1 23 3 3 2 3 2 1 2 1
1 18 0 3 1240 5 3 4 1 2 2 3 33 3 2 1 3 2 1 2 0
1 12 1 3 799 4 2 4 1 1 4 4 52 3 3 1 3 2 1 2 0
4 18 0 9 3349 2 3 4 1 3 4 4 33 3 3 2 3 1 2 2 1
1 18 2 0 752 1 3 4 2 1 1 4 27 1 2 1 3 2 1 2 0
2 9 2 0 1567 3 2 4 2 1 2 1 35 3 2 1 2 2 1 1 1
4 6 2 3 1747 2 5 1 3 1 4 1 44 3 2 1 2 1 1 1 1
4 9 2 3 456 3 3 4 2 1 3 1 24 3 3 1 3 2 1 1 1
4 36 4 1 6302 3 5 1 3 1 4 3 36 1 1 2 3 2 1 1 1
3 4 4 0 3281 1 4 1 2 3 1 2 37 3 1 1 3 1 1 1 1
2 48 4 3 3573 2 4 4 2 1 2 3 30 3 2 2 2 1 1 2 1
4 6 2 3 931 4 3 3 4 1 2 1 24 3 1 1 3 2 1 2 1
2 6 2 3 588 2 2 3 4 1 3 1 26 2 2 1 2 2 1 1 1
3 6 4 0 1322 3 5 2 2 1 4 3 28 3 1 2 3 1 2 1 1
4 15 2 1 3575 1 5 4 3 1 2 4 54 3 3 1 3 2 2 1 1
3 12 4 9 1189 4 3 3 1 1 2 1 27 3 1 2 3 2 1 2 1
3 36 2 3 2707 5 3 4 4 1 4 4 50 3 3 1 2 2 1 2 0
4 24 2 3 2923 2 2 2 1 1 1 3 29 3 1 1 3 2 1 1 1
1 15 4 2 981 2 3 2 4 1 3 3 25 3 2 2 2 2 1 1 1
1 13 4 0 765 1 3 4 1 1 2 2 27 2 1 2 2 2 1 2 1
2 36 4 2 6313 2 2 4 4 3 4 2 23 3 3 2 3 2 2 1 0
2 12 2 3 2098 3 3 4 3 3 2 1 28 3 2 1 3 2 1 2 1
3 24 2 0 3758 2 5 4 2 1 4 4 61 3 3 1 3 2 2 2 1
4 4 4 3 1536 1 1 2 3 1 1 1 42 1 2 3 2 1 1 2 1
3 12 3 0 2253 4 3 2 4 1 2 2 36 3 3 2 3 2 2 2 0
1 6 2 3 367 5 5 4 2 1 4 1 38 1 1 4 4 2 1 1 1
1 24 2 3 1270 2 3 2 2 1 3 4 55 3 3 1 3 2 1 1 0
4 18 3 1 5954 1 3 2 3 1 4 1 45 3 3 1 4 1 1 1 1
2 12 3 3 403 1 5 3 2 1 3 1 41 3 3 2 3 2 1 2 0
3 6 4 0 609 1 4 4 3 1 3 1 37 3 1 2 3 2 2 2 1
4 60 2 0 6567 3 3 4 2 1 4 4 34 3 3 1 3 2 2 2 1
2 12 2 3 2229 3 2 2 2 1 2 1 29 3 3 1 3 2 1 2 1
1 18 2 9 3078 3 4 3 3 1 1 4 31 1 2 1 3 1 2 2 1
3 27 4 3 6092 4 5 1 4 1 2 3 30 3 3 2 4 2 2 2 0
4 6 2 3 683 1 4 3 4 1 3 2 29 3 2 1 3 2 1 2 1
2 10 1 0 1286 1 2 1 3 1 2 1 44 3 2 1 2 2 1 2 1
