laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 10 4 0 1082 2 4 4 1 1 3 2 49 3 2 2 3 2 2 2 1
2 9 2 3 2421 1 3 3 1 1 2 1 34 3 2 1 3 2 1 2 1
1 18 2 2 1959 3 3 4 1 1 2 3 35 3 2 1 3 1 2 2 0
4 6 2 3 1107 4 5 2 3 1 4 3 28 3 1 1 3 1 1 2 1
3 42 2 3 3973 1 2 2 2 1 3 3 34 3 2 1 3 2 1 2 0
3 21 1 3 1832 1 3 4 1 1 2 3 25 3 2 4 3 2 2 2 0
1 6 2 2 4645 4 2 1 2 1 4 2 32 3 1 1 3 2 1 2 1
1 6 2 6 1919 4 4 4 1 1 4 4 36 3 3 2 4 2 2 2 1
3 6 1 3 375 2 5 4 1 1 4 3 38 1 2 1 2 2 1 2 1
1 12 2 3 1290 2 3 3 4 1 4 1 23 3 1 1 3 2 1 2 1
2 48 0 10 18423 5 1 1 2 1 2 2 32 1 2 1 4 2 2 1 0
2 48 2 9 15671 5 3 2 3 1 2 3 23 2 2 1 3 2 2 2 1
4 12 4 0 7235 5 3 1 1 2 4 1 40 3 1 2 2 2 1 2 1
2 24 2 2 2253 5 5 4 1 1 3 4 55 3 2 1 2 1 1 2 1
4 48 3 8 6348 2 3 4 3 1 4 4 31 3 3 2 3 2 2 2 1
4 12 1 1 1413 5 5 4 1 1 4 3 37 3 1 1 3 2 1 2 1
3 6 4 0 1386 2 3 2 3 1 4 2 40 3 2 1 2 1 1 2 0
3 24 4 2 4370 2 3 4 4 1 4 1 36 3 2 1 2 2 2 2 1
2 36 2 2 3863 2 4 4 2 1 4 3 30 2 2 1 3 2 2 2 1
4 18 2 2 2610 3 3 4 3 1 4 1 43 3 2 1 3 2 2 2 1
4 6 4 0 351 4 3 4 2 1 4 2 52 3 2 2 2 2 1 2 1
1 18 2 0 6214 5 4 3 3 1 1 1 28 3 1 1 2 2 1 2 1
4 12 2 0 1188 2 3 4 3 1 4 1 44 3 2 1 4 2 1 2 1
2 45 2 6 1937 2 3 4 1 1 4 4 23 3 1 1 3 2 2 2 0
2 24 2 2 3196 1 5 2 2 1 1 4 22 1 2 1 3 2 1 2 0
1 15 2 2 2652 4 4 1 4 1 4 2 23 3 1 1 3 2 2 2 1
2 6 4 0 1330 2 1 2 3 1 3 3 28 3 1 2 3 1 1 2 1
1 24 2 1 3979 2 2 2 3 1 4 4 28 3 1 1 4 2 1 2 0
1 9 4 2 1951 2 4 2 3 1 3 3 35 3 2 1 3 2 2 2 1
4 12 2 4 1093 5 3 2 4 1 2 1 26 3 2 1 3 2 2 1 1
1 24 3 0 1631 3 5 4 4 1 3 3 30 3 2 2 3 2 2 2 1
1 11 0 9 1337 4 3 2 1 1 4 1 40 3 3 2 3 2 1 2 1
2 12 4 3 1417 1 2 1 1 1 4 3 54 3 2 1 3 2 1 2 1
2 12 2 4 2096 1 2 1 3 1 4 1 49 3 2 1 2 1 1 1 1
2 12 2 0 1035 4 4 2 3 1 4 1 39 1 2 1 2 2 1 2 1
4 36 4 9 3515 2 4 4 1 1 4 4 37 3 2 2 3 2 1 1 1
2 24 2 0 1286 2 4 2 2 1 4 4 32 3 1 1 3 2 1 2 0
3 12 4 3 936 4 5 4 3 1 4 2 65 3 2 1 3 2 1 2 1
1 18 2 0 1225 2 2 4 4 1 3 3 23 3 1 4 3 2 2 2 1
4 24 3 1 5033 3 2 3 4 1 3 3 35 3 2 2 4 2 2 2 1
1 18 4 2 1318 1 2 4 2 1 3 2 27 1 2 2 3 2 1 2 1
1 12 2 2 2665 1 3 2 1 1 2 2 42 3 2 1 3 2 1 2 1
4 6 2 4 1343 3 3 1 2 1 4 1 62 3 2 1 3 2 1 2 1
1 48 2 9 4311 1 2 3 3 2 4 2 24 3 1 2 3 2 1 2 0
3 10 4 0 2106 1 3 2 3 1 2 2 26 3 2 2 3 2 1 2 1
3 9 2 2 1402 5 2 4 4 1 2 4 27 1 2 1 3 2 2 2 1
2 9 2 3 2066 1 3 2 3 1 2 2 38 3 2 1 2 1 1 2 1
1 10 4 0 2247 1 2 1 4 1 3 1 48 3 3 2 2 2 1 1 1
4 12 4 5 1055 5 4 4 2 1 4 2 23 3 2 2 3 2 1 2 1
4 36 4 3 4516 1 3 4 2 1 4 1 35 3 2 2 3 2 1 2 1
2 18 4 2 3832 4 2 3 4 1 3 3 35 2 2 2 3 2 2 2 1
4 24 4 1 4271 5 3 1 3 1 2 1 27 1 2 2 3 2 1 2 1
1 12 2 3 652 5 2 3 4 1 1 1 26 1 2 1 2 1 1 2 1
2 6 2 3 1962 1 4 4 3 1 4 2 31 3 2 1 3 2 1 2 1
4 21 4 2 2250 4 3 3 3 1 2 2 51 3 2 2 3 2 1 2 1
2 27 2 2 2577 5 5 4 2 1 4 3 32 1 2 1 3 1 2 2 1
3 36 2 9 12598 5 3 2 1 2 4 4 46 3 2 1 2 1 2 2 0
4 6 2 3 771 4 3 1 4 1 3 1 64 3 2 1 3 2 1 2 1
1 36 1 9 6761 1 1 2 2 3 2 2 29 3 2 1 4 2 1 2 0
1 24 0 2 3431 2 5 2 4 1 3 3 26 1 2 2 3 2 1 2 0
1 15 2 9 3995 1 3 2 2 1 2 4 29 3 2 1 3 2 2 2 0
4 20 2 0 2773 5 4 4 4 3 3 3 32 3 2 1 2 1 2 2 1
1 18 4 2 2031 4 5 3 2 1 4 3 47 1 1 1 3 2 1 2 1
1 12 1 2 3777 1 5 1 4 1 4 4 28 3 1 3 3 1 2 1 1
4 36 3 1 7566 4 4 2 3 1 4 3 40 3 2 2 3 2 2 2 1
2 15 2 0 1414 1 3 2 2 2 4 3 28 3 1 1 3 2 1 2 1
1 30 4 3 2994 3 5 4 2 2 4 2 47 3 2 1 3 2 1 2 1
4 18 2 3 1449 4 2 3 4 3 1 1 26 3 1 1 3 2 1 2 1
4 12 4 3 1949 3 5 2 3 1 2 3 26 3 2 2 3 2 1 2 1
2 18 2 3 3294 1 3 2 2 1 2 2 24 2 2 1 3 2 1 2 0
1 18 4 0 929 2 5 4 3 1 3 1 37 1 2 1 3 1 2 1 0
2 27 4 9 5808 1 5 4 1 1 2 3 51 3 2 2 3 2 2 2 0
2 12 2 3 701 5 3 4 2 2 2 1 40 3 2 1 2 2 1 2 1
4 12 4 3 1050 3 5 4 3 1 4 2 35 3 2 2 3 2 1 2 1
4 24 4 1 2145 4 3 4 2 1 2 1 34 3 2 2 4 2 2 2 0
2 48 3 0 4645 4 5 3 3 1 4 4 24 3 1 2 3 2 2 2 1
3 12 2 2 1551 1 2 1 2 3 4 2 20 3 1 1 3 2 1 2 1
1 12 2 3 1343 1 2 2 2 1 2 3 22 3 2 1 3 2 1 2 0
4 24 2 1 7816 5 4 3 4 2 3 3 38 3 2 1 3 2 2 2 1
4 24 0 1 3861 5 2 4 3 1 2 3 37 3 2 4 3 2 2 2 1
4 12 4 3 2330 5 5 3 3 2 4 1 49 3 2 1 4 2 2 2 1
4 10 4 3 1368 5 5 4 2 1 2 3 27 3 2 2 3 2 2 2 1
4 48 2 0 8643 5 4 2 2 1 2 3 24 3 2 1 3 2 1 2 1
2 12 2 0 3778 2 3 2 3 1 4 2 31 3 2 1 3 1 1 2 1
3 60 0 0 9272 1 3 2 3 1 2 4 27 3 2 1 3 2 2 2 1
4 9 4 3 1258 1 1 3 1 2 2 1 31 3 3 2 2 2 1 2 1
2 48 3 0 7588 2 4 2 3 1 1 3 32 3 1 1 4 1 2 2 1
2 24 2 0 1276 1 3 4 3 1 2 1 23 3 2 1 2 1 1 2 0
1 12 2 0 1935 1 2 1 2 1 4 3 29 3 2 1 3 2 2 2 1
1 6 2 2 455 4 4 4 3 1 4 2 23 3 1 1 3 2 1 2 0
2 15 1 0 1275 2 3 2 2 1 2 1 25 3 1 1 3 2 1 2 0
2 13 4 3 1828 4 2 4 2 1 3 1 28 1 2 2 4 2 1 2 0
4 60 3 0 10771 3 4 2 1 1 4 2 42 3 2 1 3 2 2 2 1
2 24 2 2 6875 1 5 2 2 1 3 4 55 1 2 1 3 2 2 2 0
4 48 2 3 3979 2 4 4 3 1 1 1 42 1 3 1 3 1 2 2 1
1 18 2 0 2946 1 3 2 3 1 1 1 34 3 2 1 2 1 1 2 0
1 41 4 1 8599 5 5 1 1 1 2 3 46 3 2 1 3 2 2 2 1
1 27 4 9 2526 1 5 4 1 1 4 4 44 1 2 1 4 1 2 2 1
4 30 4 0 2191 3 5 4 3 2 4 1 36 3 2 2 2 2 1 2 1
2 18 2 3 3590 1 4 4 2 1 1 1 25 3 2 1 3 2 1 1 1
4 30 2 3 1763 4 3 4 3 1 1 1 26 3 2 1 3 2 1 2 1
4 24 2 1 9215 5 3 1 3 1 4 4 49 3 2 1 3 1 2 2 1
3 4 2 0 3175 3 4 1 3 2 1 1 37 3 1 1 4 1 1 2 1
3 15 2 1 3871 5 2 1 2 1 4 3 23 3 2 1 3 2 2 2 1
1 12 2 0 901 1 2 3 4 1 2 2 23 3 2 1 3 2 1 2 0
1 15 4 2 3704 1 5 4 2 2 4 2 28 3 1 1 3 2 1 2 1
3 30 0 2 8485 1 4 2 1 1 2 2 49 3 2 2 3 2 1 2 0
2 18 1 0 1419 2 5 2 3 1 4 4 32 1 3 2 2 1 1 2 0
1 24 1 0 1761 1 2 4 4 1 4 2 29 3 3 1 3 2 1 1 0
2 18 4 3 653 5 5 4 4 1 2 2 33 3 2 2 3 2 2 2 1
4 12 2 2 4534 5 2 1 2 1 1 3 20 3 1 1 3 2 1 2 1
4 18 2 3 1123 5 2 3 2 1 2 3 21 3 2 1 3 2 1 2 1
3 60 4 0 7417 1 3 4 2 1 2 1 24 3 2 1 2 2 2 2 0
4 9 2 2 2333 4 2 2 2 1 4 3 22 3 1 1 3 2 1 2 1
4 36 2 2 3869 2 3 2 2 1 2 3 27 3 2 1 3 2 1 2 1
1 36 2 6 1795 1 3 3 3 1 4 4 38 3 3 1 3 2 2 2 0
2 21 3 1 2792 5 2 3 4 2 2 3 32 1 2 1 4 2 1 2 1
1 15 2 2 418 4 3 4 2 3 4 2 23 3 2 1 3 2 2 2 1
2 9 2 6 275 5 3 4 4 2 4 1 22 3 1 1 2 2 1 2 1
4 42 4 2 4035 5 3 4 1 1 4 1 36 3 2 2 3 2 2 2 1
2 21 1 1 6574 5 1 1 1 1 4 2 60 3 2 1 4 2 2 2 1
4 24 3 1 6983 5 5 3 2 1 4 4 46 3 3 1 3 1 2 2 1
4 11 0 2 3914 1 3 2 3 2 3 4 36 3 2 2 3 1 1 2 1
3 24 2 0 1478 3 3 4 2 1 4 1 41 3 2 1 2 2 1 2 1
1 18 3 0 6565 4 5 4 3 1 4 2 39 1 3 2 4 1 2 2 0
3 36 2 2 3629 1 3 2 3 1 2 2 37 3 2 1 3 1 1 2 0
4 36 4 3 9324 3 3 2 2 1 2 2 31 3 2 2 3 2 1 2 1
1 12 4 0 1252 1 2 1 3 1 4 1 46 2 1 1 3 2 1 2 1
2 6 2 3 588 1 3 3 2 3 1 1 29 3 2 1 3 2 1 2 1
1 24 2 2 4130 1 3 2 2 1 2 3 27 3 2 1 3 2 1 2 0
3 24 2 1 7761 4 5 2 3 1 4 3 29 3 1 1 3 2 1 2 1
2 10 2 3 1945 2 3 2 3 1 4 2 38 3 2 1 3 2 2 1 1
4 9 4 3 936 3 5 4 3 1 2 3 52 3 2 2 3 2 2 1 1
2 30 2 0 2216 1 3 3 3 1 2 3 24 3 2 1 2 2 1 2 0
2 12 3 0 2152 3 3 4 1 1 2 1 39 3 1 2 2 1 1 2 1
4 15 2 0 5464 5 5 1 4 1 4 4 35 3 3 1 2 2 1 2 1
4 18 2 3 2039 1 2 3 1 3 1 1 33 2 2 1 3 2 1 2 1
2 12 2 3 3074 3 4 1 4 1 4 2 61 3 2 1 2 2 1 2 1
2 12 4 2 1297 1 3 4 1 1 2 3 35 3 2 2 3 2 1 2 1
3 18 2 3 3246 2 2 3 4 3 1 1 25 3 2 1 3 2 1 2 1
1 24 1 1 3349 1 3 4 3 1 2 2 31 2 3 1 3 2 2 2 0
4 18 4 0 1079 2 2 4 2 1 2 1 30 3 2 2 3 2 1 2 1
3 12 4 3 388 1 1 4 2 1 3 2 58 3 2 3 2 2 2 2 1
4 6 4 3 1978 5 5 2 4 1 2 1 34 3 2 2 2 1 1 2 1
1 6 2 0 14624 5 1 1 2 1 3 2 23 1 2 2 4 1 2 1 0
3 15 4 9 1262 2 4 4 2 1 3 4 36 3 2 1 3 2 2 2 1
3 24 2 2 6608 1 3 2 2 1 2 2 21 3 2 1 3 2 1 2 1
1 10 2 2 2296 1 3 2 2 1 2 1 25 3 2 1 3 2 1 2 0
3 12 2 3 1113 1 4 4 4 3 3 1 29 3 2 2 3 2 1 2 1
4 12 4 0 1296 3 5 4 2 1 4 4 57 3 3 1 2 2 1 2 1
1 18 2 2 1542 2 2 4 2 3 1 1 43 2 2 1 2 2 1 2 1
1 12 2 6 709 1 3 2 2 1 2 3 38 3 2 1 2 1 1 2 1
1 36 2 6 1986 3 5 4 3 1 4 4 41 3 3 1 4 1 2 2 0
4 24 2 1 2782 3 5 4 3 1 4 4 36 1 3 1 4 2 2 2 1
1 36 2 0 1825 1 2 4 2 1 4 2 34 3 2 1 3 2 2 2 0
