laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 12 2 3 1760 5 3 4 2 1 4 3 34 3 2 1 3 2 1 2 1
2 36 2 3 2388 2 4 4 3 1 4 3 24 3 1 1 3 2 1 2 1
1 18 1 1 4434 4 5 3 1 1 3 4 39 3 3 1 4 2 2 2 0
4 12 2 3 2157 3 3 4 4 1 2 1 28 3 3 1 3 2 1 2 1
4 6 3 0 684 3 4 4 4 1 4 2 39 3 1 2 3 2 2 1 1
1 36 2 3 2395 2 3 4 2 1 4 3 25 3 2 1 2 2 1 2 1
1 27 2 2 3611 2 3 2 1 1 4 3 21 3 1 4 3 2 1 2 0
2 6 2 6 1228 1 5 2 4 1 4 2 35 2 2 1 3 2 2 1 0
1 9 2 0 1245 1 3 4 1 1 2 3 37 3 1 1 3 2 2 1 1
2 48 1 9 6702 1 5 4 1 1 3 2 57 1 3 1 3 2 1 2 0
3 12 4 2 2296 1 5 4 3 1 4 4 60 3 3 2 3 2 1 1 0
2 12 2 3 3496 3 5 1 1 1 4 2 37 3 3 1 3 2 1 1 1
3 24 2 9 3761 3 3 2 1 1 4 4 28 3 2 1 3 2 1 2 0
3 15 2 4 1909 3 2 1 1 1 1 1 45 3 2 1 3 2 1 2 1
1 12 2 2 1331 2 3 4 2 3 1 3 21 1 2 1 2 2 1 2 1
3 24 2 3 3565 3 3 4 4 2 2 4 27 2 2 1 3 1 1 2 1
1 24 2 2 2468 1 3 4 3 1 1 4 33 3 1 1 2 2 1 2 0
2 24 2 2 3864 3 2 4 3 1 4 3 26 3 1 1 2 2 1 2 1
3 18 1 2 1970 1 2 3 1 1 3 4 30 1 1 2 2 2 1 2 1
2 12 2 3 3060 4 2 3 4 1 1 2 24 3 2 1 3 2 1 1 0
4 24 3 0 739 4 4 3 1 1 4 1 53 3 2 2 3 2 2 1 0
2 9 4 9 1510 2 5 4 4 1 3 2 34 1 1 2 4 1 2 1 0
2 6 0 0 1240 5 1 4 3 1 3 4 47 2 3 1 4 2 2 1 0
2 18 3 9 5962 2 3 2 3 1 2 3 30 3 1 2 4 2 2 2 1
3 24 1 3 3591 1 2 3 2 1 4 2 27 1 1 1 3 2 1 1 0
2 24 2 3 3859 2 5 2 3 1 4 3 30 3 1 1 3 2 1 2 0
1 39 2 3 7400 5 4 2 3 1 4 3 29 3 1 1 3 2 1 2 1
1 18 2 0 6408 1 5 2 2 1 4 2 44 3 2 1 3 1 2 1 1
4 24 2 0 2715 4 5 2 2 1 4 3 28 3 1 1 3 2 2 1 1
4 48 2 3 10616 1 4 1 3 1 3 4 37 3 3 1 4 2 2 1 1
3 18 2 0 1233 5 3 4 1 1 3 4 46 3 3 1 2 2 2 1 1
4 12 4 3 1496 2 2 3 1 1 2 2 33 2 3 2 3 2 1 2 1
1 18 2 0 3009 3 1 1 3 1 1 3 28 2 1 1 2 2 2 1 1
4 18 2 0 2721 3 4 4 1 1 3 4 31 3 1 1 3 2 1 1 1
2 6 2 6 432 2 5 3 1 1 1 1 49 3 1 1 2 2 2 2 0
3 18 2 9 1164 1 3 4 4 1 2 1 33 3 3 1 3 2 1 2 0
4 18 4 0 1101 3 3 4 1 1 2 1 36 3 1 2 3 2 1 1 1
3 4 2 0 1525 4 2 1 1 1 2 1 29 3 1 1 3 1 1 2 1
4 24 4 1 5506 4 5 1 3 1 4 1 33 3 2 3 3 2 2 1 1
3 24 2 1 12610 5 1 4 3 1 3 4 44 1 2 1 4 2 2 2 0
1 12 4 2 1287 1 3 3 1 1 4 4 38 3 3 2 3 2 2 1 0
3 6 1 3 338 5 5 4 2 1 4 3 51 3 1 2 3 2 1 1 1
1 24 2 2 3548 3 2 4 2 1 4 3 23 3 1 1 2 2 2 2 0
2 18 2 0 1925 5 3 2 3 1 2 3 29 3 1 1 3 2 2 1 1
2 18 2 2 2671 4 3 3 1 1 4 1 33 3 3 1 3 1 1 2 1
2 36 2 10 16438 1 2 1 2 1 3 3 43 3 3 1 4 2 2 1 0
1 12 4 3 426 2 5 4 1 1 3 4 42 3 2 2 3 2 1 1 1
3 9 2 3 1381 1 2 4 3 1 4 1 22 3 1 1 3 2 1 1 0
4 6 2 2 700 3 1 2 2 1 4 1 54 3 2 1 2 2 2 2 1
3 60 1 0 14108 5 5 1 3 1 4 4 63 1 3 2 4 2 2 1 1
1 24 2 3 1817 2 5 4 2 1 4 1 55 3 2 1 1 2 1 1 1
3 6 2 1 1378 5 2 1 2 1 3 4 23 3 1 1 3 2 2 2 1
3 36 1 0 2747 4 5 4 3 1 2 3 41 1 3 1 3 1 1 1 0
4 27 4 10 7679 4 5 2 1 1 4 2 63 3 3 2 3 2 2 2 1
3 9 2 2 1300 2 2 1 1 1 1 2 23 3 1 1 3 2 1 1 1
1 18 2 6 1216 5 5 4 1 2 4 3 39 3 1 1 3 1 1 2 0
2 18 4 2 1900 1 3 4 3 1 2 2 28 3 2 2 3 2 1 2 1
3 18 4 2 1137 4 5 3 4 1 4 1 65 3 2 2 3 2 1 2 1
3 24 4 1 6578 5 1 2 1 1 4 4 75 1 3 2 4 2 2 2 1
1 36 4 3 5509 4 2 2 3 1 2 3 25 3 1 2 3 2 1 1 0
3 24 4 3 2660 3 2 2 2 1 2 3 29 3 3 2 3 2 1 2 1
3 60 2 3 7540 2 2 1 2 1 3 2 27 3 3 1 2 2 1 1 1
1 12 2 1 3346 4 4 1 2 1 1 1 20 3 1 1 3 1 1 1 1
1 36 2 6 2679 4 3 4 1 1 4 4 24 3 1 1 3 2 1 1 1
1 60 2 0 6616 5 3 1 3 1 4 4 34 3 2 1 2 1 1 1 1
1 12 2 3 639 3 5 1 1 1 4 4 55 3 2 2 3 2 1 2 1
1 20 2 0 3934 2 4 2 2 1 2 3 24 3 1 1 3 2 1 2 1
3 6 2 0 792 4 2 4 2 1 2 2 26 3 2 2 2 1 1 1 1
3 12 2 0 1222 4 3 2 4 1 3 1 27 3 2 1 2 2 1 2 1
3 18 2 2 4611 2 3 1 3 1 4 2 35 2 3 4 2 1 2 1 1
2 24 2 2 4194 2 1 4 2 1 1 3 42 3 1 1 3 2 2 2 0
3 39 2 3 7234 1 4 4 3 1 3 3 29 1 1 1 4 2 2 2 1
4 24 4 2 1316 5 5 4 4 1 4 2 37 3 3 2 2 2 2 2 1
3 12 4 6 3598 2 2 4 1 1 3 2 37 3 3 2 2 1 1 2 1
2 15 2 1 3159 2 4 3 3 1 3 3 33 3 2 1 3 2 1 2 1
4 12 4 3 1264 4 5 3 2 1 2 3 37 3 2 2 3 1 2 1 1
1 36 2 9 3510 1 5 4 4 1 3 3 41 2 2 1 3 1 1 2 0
4 24 3 0 4299 5 3 3 4 1 3 2 35 3 2 1 3 2 1 2 1
2 18 4 0 3617 1 5 1 1 1 2 4 39 3 1 2 2 1 2 2 1
4 9 3 0 1090 3 4 4 1 1 3 2 48 3 3 2 3 2 2 1 1
2 6 2 3 2507 1 3 2 1 1 2 2 34 3 2 1 3 2 1 2 1
1 18 2 6 1998 2 3 4 1 1 2 3 35 3 2 1 4 1 2 1 1
4 6 2 3 1111 4 5 2 4 1 4 3 28 3 1 2 3 1 1 2 1
3 36 2 3 4030 2 2 2 2 1 3 4 34 2 2 1 3 2 1 1 0
4 18 0 3 1871 1 3 4 1 1 2 3 25 3 1 4 3 2 2 2 0
1 6 2 2 4712 5 2 1 2 1 4 4 31 3 1 1 3 2 1 2 0
2 6 1 2 1919 5 2 4 1 1 4 4 36 3 3 2 4 2 2 1 1
3 6 1 3 384 2 5 4 1 1 4 3 38 1 2 1 2 2 1 1 1
1 12 2 2 1328 3 3 4 4 1 4 1 23 3 1 1 3 2 1 2 1
2 48 0 10 18423 5 1 1 2 1 2 3 32 1 3 1 4 2 2 1 0
2 48 2 6 15701 5 3 2 3 1 2 3 23 3 2 1 3 2 2 2 0
4 10 4 0 7245 5 3 1 1 2 4 1 39 3 1 1 2 2 1 2 1
1 24 2 0 2293 4 5 4 1 1 1 4 54 3 1 1 2 2 1 2 1
4 48 4 6 6309 2 3 4 3 1 3 4 31 3 2 2 3 2 2 2 1
4 12 2 1 1424 5 5 4 1 1 4 3 37 3 2 1 3 2 1 1 1
3 6 4 0 1393 3 3 2 2 1 4 3 40 3 2 1 2 1 1 2 1
4 24 4 2 4526 5 3 4 4 1 4 3 36 3 3 1 2 2 2 2 1
3 36 2 2 3939 3 2 4 2 1 3 4 30 1 3 1 3 2 2 2 1
3 18 2 2 2677 3 3 4 3 1 4 1 42 3 1 1 3 2 2 1 1
3 6 4 0 362 3 3 4 2 1 4 1 52 3 3 3 2 1 1 2 1
1 18 2 0 6331 5 4 1 3 1 3 1 28 3 2 1 2 2 1 1 1
4 12 4 0 1204 2 3 4 3 1 4 1 43 3 1 2 4 2 1 1 1
3 42 2 6 1940 3 3 4 1 1 4 4 23 3 1 1 3 2 2 2 0
2 24 2 2 3391 1 2 2 2 1 1 3 22 3 2 1 2 2 1 2 0
2 15 2 0 2693 4 3 1 4 1 4 1 23 3 1 1 3 2 2 2 1
2 6 4 0 1344 2 3 2 2 1 4 2 28 3 1 2 3 1 1 2 1
1 24 2 2 4243 1 2 3 3 1 4 4 28 3 1 1 3 2 1 2 0
2 9 4 3 1944 3 5 2 3 1 3 2 35 3 2 1 3 2 2 2 1
4 12 2 9 1115 4 3 2 3 1 2 2 26 3 3 1 3 2 2 1 1
1 18 3 0 1748 4 5 4 4 1 3 4 30 3 3 2 2 2 2 1 1
1 10 0 9 1364 5 3 2 1 1 4 1 40 3 3 2 3 2 1 1 1
3 12 4 3 1449 2 1 1 1 1 4 4 54 3 2 1 3 2 2 2 1
2 12 3 9 2145 1 3 1 4 1 3 1 48 1 3 1 2 1 1 1 1
3 12 2 3 1055 4 4 2 3 1 4 1 39 1 2 1 2 2 1 2 1
4 36 4 9 3577 2 4 4 1 1 4 4 37 3 3 2 3 2 1 1 1
2 24 2 0 1330 2 4 2 2 1 4 4 31 3 1 1 3 2 1 1 0
2 12 4 3 955 4 5 4 3 1 4 3 64 3 3 1 3 2 1 1 1
1 18 2 0 1241 3 2 4 4 1 3 2 23 3 2 4 3 2 2 2 1
4 24 3 1 4892 3 4 3 3 1 3 3 35 3 2 2 3 2 2 1 1
1 18 2 2 1330 1 2 4 2 1 3 1 27 2 2 2 3 2 1 1 1
1 12 2 2 2673 1 3 2 1 1 1 1 41 3 1 1 3 2 1 1 1
4 6 2 4 1357 2 3 1 2 1 4 1 61 3 1 1 3 2 1 2 1
2 48 2 3 4605 1 2 3 4 2 4 2 24 3 1 2 3 2 1 2 0
1 9 4 0 2135 1 3 2 3 1 2 2 26 3 2 2 2 2 1 1 1
3 9 2 2 1412 5 2 4 4 1 2 4 27 2 3 1 3 2 2 1 1
3 9 2 3 2129 1 3 2 2 3 2 3 37 3 1 1 2 1 1 1 1
1 10 4 0 2302 1 2 1 4 1 3 1 47 3 3 2 2 1 1 1 1
3 12 4 5 1082 5 4 4 2 1 4 2 23 3 2 2 3 2 1 1 1
3 36 4 3 4644 3 3 4 3 1 4 2 34 3 1 2 3 2 1 2 1
3 18 4 2 3921 5 2 3 3 1 2 3 35 2 3 2 3 2 2 1 1
4 24 4 2 4360 5 3 1 3 1 2 1 27 1 2 2 3 2 2 2 1
1 12 2 3 661 5 2 4 2 1 1 2 26 1 2 1 2 1 1 1 1
3 6 2 3 2034 3 4 2 3 1 4 1 31 3 2 1 3 2 1 1 1
4 18 4 2 2289 4 2 3 3 1 3 3 51 3 3 2 3 2 1 2 1
2 24 2 0 2659 4 5 4 2 1 3 3 31 1 1 1 3 1 2 2 1
3 36 2 9 13125 5 3 2 1 2 4 4 46 3 1 1 2 2 2 1 0
4 6 2 3 792 5 3 1 4 1 3 1 64 3 2 1 3 2 1 2 1
1 36 1 9 6982 2 1 2 2 3 2 1 29 3 1 1 4 2 1 2 0
1 20 0 3 3465 3 5 2 4 1 2 4 26 1 2 2 3 2 1 2 0
1 13 2 2 3978 1 3 2 2 1 2 4 29 3 3 1 3 2 2 2 0
3 18 2 0 2890 4 4 4 4 3 2 3 31 3 1 1 2 1 2 2 1
1 18 4 2 2119 4 5 3 1 1 4 2 47 1 1 2 2 2 1 2 0
1 12 1 2 3779 2 5 1 4 1 4 4 28 3 1 3 3 1 2 1 1
4 36 3 1 7702 5 4 2 4 1 4 2 39 3 3 2 3 1 2 1 1
3 14 2 0 1471 1 3 2 3 2 4 2 28 3 1 1 3 2 1 1 1
1 27 4 3 3044 5 5 4 1 1 4 2 47 3 2 1 3 2 1 1 1
4 18 2 3 1473 4 2 3 4 3 1 2 26 3 1 1 3 2 1 1 1
4 12 4 3 2011 4 5 2 3 1 2 3 26 3 1 2 3 2 1 2 1
2 18 2 3 3366 2 3 2 2 1 2 2 24 2 1 1 3 2 1 2 0
1 18 4 0 934 3 5 4 3 1 4 1 36 2 1 1 3 1 2 1 0
3 24 3 2 5857 1 5 4 3 1 3 4 49 3 3 2 3 2 2 2 0
2 12 2 3 708 5 3 4 2 3 2 2 40 3 2 1 2 2 1 1 1
4 12 4 3 1063 2 5 4 3 1 4 1 35 3 1 2 3 2 1 2 1
4 24 4 1 2149 5 3 4 2 1 2 1 33 3 1 2 4 2 2 2 1
2 48 0 0 4739 4 5 4 2 1 4 4 24 3 1 2 3 2 2 2 0
3 11 2 2 1617 1 2 1 2 3 4 1 20 3 1 1 3 2 1 1 1
1 12 2 3 1359 1 2 3 2 1 1 3 22 3 1 1 3 2 1 1 0
4 24 2 1 7821 5 4 3 4 2 3 2 37 3 2 1 3 2 2 1 1
4 24 1 1 3926 5 2 4 3 1 2 3 36 3 3 4 3 2 2 2 1
4 12 4 3 2378 5 5 1 3 1 4 2 48 3 1 1 4 2 2 1 1
4 9 4 3 1384 4 5 4 1 1 2 2 27 3 2 2 3 2 2 2 1
3 48 3 0 8620 4 4 2 2 1 2 4 24 3 1 1 3 1 1 2 1
3 12 2 0 3817 2 3 2 3 1 3 1 31 3 2 3 3 1 1 1 1
3 60 0 0 9342 1 3 2 4 1 2 4 27 3 2 2 3 2 2 2 1
4 9 4 2 1240 1 1 3 1 2 2 2 30 3 3 2 2 2 1 2 1
2 48 3 0 7707 4 4 2 3 1 1 2 31 3 1 1 4 1 2 2 1
2 24 1 0 1272 1 2 4 2 1 2 1 23 3 1 1 2 1 1 2 0
3 12 2 0 1940 1 3 1 2 1 4 4 29 3 2 1 3 2 2 2 1
1 6 3 2 465 5 5 4 4 1 4 3 23 3 1 1 3 2 1 2 0
2 12 0 0 1299 2 3 2 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 4 3 1862 5 2 4 2 1 3 1 28 3 3 2 4 2 1 2 1
2 60 2 0 11002 3 4 2 1 1 4 2 41 3 3 1 3 2 2 1 1
2 24 2 2 6944 3 5 3 3 1 3 4 54 1 1 1 3 2 2 2 0
4 48 2 6 4204 1 4 4 3 1 2 1 41 1 3 1 3 1 2 2 1
1 18 2 2 3031 1 3 2 2 1 1 2 34 3 3 1 3 1 1 1 0
1 36 4 1 9048 3 5 1 1 1 2 4 44 3 3 1 3 2 2 1 1
2 24 4 6 2539 2 5 4 1 1 3 4 43 1 2 1 4 1 2 1 1
4 30 4 0 2265 2 5 4 3 2 4 1 36 3 2 2 3 2 1 2 1
2 18 2 3 3567 1 4 4 2 1 1 1 25 3 2 1 3 2 1 1 1
4 30 2 3 1819 4 3 4 4 1 1 1 26 3 3 1 3 2 1 1 1
4 24 2 1 9272 5 3 1 4 1 4 4 48 3 2 1 3 2 2 1 1
3 4 4 0 3272 4 4 1 4 2 1 1 37 3 1 1 4 1 1 2 1
2 14 2 1 3939 5 2 1 2 1 4 3 23 3 3 1 3 2 2 1 1
1 12 2 0 908 1 3 2 4 1 2 2 23 3 1 1 3 2 1 2 0
1 15 4 2 3753 4 5 4 2 1 4 4 27 3 1 1 3 2 1 1 1
4 30 0 2 8489 5 5 2 1 1 2 1 49 1 3 2 3 2 1 2 0
1 18 1 0 1452 2 4 2 4 1 4 2 32 1 3 2 2 1 1 1 0
2 24 1 3 1816 1 2 4 4 1 3 2 29 3 3 1 3 2 1 1 0
2 18 4 3 664 5 5 4 4 1 2 3 32 3 2 2 4 2 2 2 1
4 12 2 2 4610 4 2 1 2 1 1 3 20 3 1 1 3 2 1 1 1
3 18 2 3 1136 3 2 4 2 3 2 3 21 3 2 1 3 2 1 1 1
3 60 4 0 7679 1 3 4 2 1 2 1 24 3 3 1 3 2 2 2 0
3 9 2 2 2346 3 1 2 3 1 4 3 22 3 1 1 3 2 1 1 1
4 36 2 3 3863 2 3 2 2 1 2 4 27 3 3 1 3 2 1 2 1
1 36 2 6 1860 1 3 2 4 1 4 2 37 3 3 1 3 2 2 2 0
2 18 4 2 2834 5 2 3 4 2 2 4 31 1 2 1 4 2 1 1 1
2 12 2 0 413 4 3 4 2 3 4 1 23 3 3 1 3 2 2 1 1
2 9 2 9 277 5 3 4 4 3 4 1 22 3 3 1 2 2 1 1 1
4 36 4 2 4150 5 3 4 1 1 4 1 36 3 3 2 3 2 2 2 1
1 18 1 1 6605 5 1 1 1 1 4 4 59 3 2 1 4 2 2 2 1
4 24 4 1 7032 5 5 2 1 1 4 4 46 3 3 2 4 2 2 2 1
4 10 3 0 3908 2 3 2 2 2 3 4 36 3 2 2 3 1 1 1 1
2 24 2 0 1504 3 4 3 1 1 4 4 40 3 2 1 2 2 1 1 1
1 18 3 0 6496 3 5 4 3 1 4 2 38 1 3 3 4 1 2 1 0
3 36 2 2 3741 2 3 1 3 1 2 1 36 3 2 1 2 1 1 2 1
4 36 4 3 9569 4 3 2 2 1 2 2 30 3 3 2 3 2 1 1 1
1 12 2 0 1238 1 3 1 3 1 4 4 45 2 1 1 3 2 1 1 1
2 6 2 3 586 2 3 3 2 3 1 3 29 3 1 1 3 2 1 2 1
1 24 2 2 4280 1 3 2 2 1 2 3 27 3 1 1 2 2 1 2 0
3 24 3 2 7823 4 5 2 3 1 4 2 29 3 1 2 3 2 1 2 1
1 9 2 3 1956 3 3 2 3 1 4 1 37 3 2 1 3 2 2 1 1
4 9 4 6 959 3 5 4 1 1 2 3 51 3 1 2 3 2 2 1 1
2 27 2 0 2251 1 2 2 2 1 2 3 24 3 3 1 2 2 1 1 0
2 12 4 0 2221 4 3 4 1 1 2 2 38 3 1 2 2 1 1 2 1
4 15 2 0 5535 5 5 1 4 1 4 4 35 3 3 1 2 2 1 2 1
4 18 2 3 2079 1 2 3 1 1 1 2 33 3 1 1 3 2 1 1 1
2 12 2 3 3186 4 4 1 4 1 4 4 60 3 3 1 2 2 1 1 1
2 12 4 3 1330 2 3 4 1 1 2 3 35 3 1 2 3 2 1 2 1
4 18 2 3 3370 3 2 4 4 3 3 1 25 3 3 1 3 2 1 1 1
1 24 1 2 3415 2 2 4 3 1 2 1 31 3 3 1 4 2 2 2 0
4 18 4 0 1100 2 2 4 2 1 2 1 30 3 2 2 3 2 1 2 1
4 12 4 3 395 3 1 4 3 1 3 3 57 1 2 2 2 2 2 2 1
4 6 4 3 2029 5 3 1 4 1 2 1 33 3 3 2 2 1 1 2 1
1 6 2 0 14709 5 1 1 1 1 3 3 23 1 1 2 4 1 2 1 0
2 15 4 9 1275 2 4 3 2 1 3 4 36 1 3 1 3 2 2 1 1
3 24 2 2 6799 1 3 2 3 1 2 2 21 3 2 1 3 2 1 1 1
1 9 2 2 2320 1 3 2 2 1 2 2 25 3 3 1 3 2 1 2 0
4 12 1 3 1128 2 4 4 3 1 3 1 29 3 1 2 3 2 1 2 1
4 12 4 3 1308 3 5 4 1 1 4 3 57 3 3 1 2 2 1 2 1
1 18 2 2 1547 3 2 4 1 3 1 1 42 1 3 1 2 2 1 2 1
1 12 2 6 711 3 3 2 2 1 2 4 38 3 2 1 2 1 1 2 1
1 36 2 6 2041 3 5 4 4 1 4 4 40 3 3 1 4 1 2 2 0
4 24 2 1 2832 2 5 4 4 1 4 4 36 3 2 1 4 2 2 2 1
1 36 2 0 1881 1 1 4 3 1 4 2 33 3 1 1 3 2 1 2 1
